sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0YammaEkYSeo9vQYZ1OwS6	David Guetta,Bebe Rexha,J Balvin	Say My Name	GB28K1800089	73	big room,dance pop,edm,pop,pop dance,pop rap	0.137	0.703	0.0	0.123	95.031	0.79	0.66
5T8EDUDqKcs6OSOwEsfqG7	Queen	Don't Stop Me Now - Remastered 2011	GBUM71029610	82	classic rock,glam rock,rock	0.0475	0.559	0.000176	0.17	156.295	0.609	0.868
5SASWhvrGoHq7QK06Gh17I	Maduk,Marianna Ray	Alone	NLCK41087204	41	chillstep,dancefloor dnb,drum and bass,dutch dnb,liquid funk	0.0134	0.469	8.35e-05	0.0345	174.09	0.351	0.908
0tBbt8CrmxbjRP0pueQkyU	Selena Gomez,Marshmello	Wolves	USUM71712103	79	dance pop,pop,post-teen pop,uk pop	0.124	0.724	0.0	0.0448	124.987	0.306	0.804
7oGZAicScQt96OAW4AruYy	Jason Derulo	Want to Want Me	USWB11503046	76	dance pop,pop,pop rap,post-teen pop	0.00906	0.775	0.0	0.0629	114.025	0.656	0.68
7ALJcWNIQfwUDqhczZHJuQ	Stonebank,EMEL	Be Alright	CA6D21600097	23	brostep,edm,electro house,gaming edm	0.00216	0.538	0.165	0.103	170.035	0.235	0.77
5wQnmLuC1W7ATsArWACrgW	My Chemical Romance	Welcome to the Black Parade	USRE10602613	78	emo,pop punk	0.000289	0.217	0.00011	0.0752	96.95	0.236	0.905
48JrHJdke53Te8dQ9aWzvV	Fatboy Slim	The Rockafeller Skank	GBBMQ9800025	61	big beat	0.0111	0.666	0.00437	0.25	152.589	0.0806	0.992
6RSuGXM9GVMdXaI8ifGm8d	JAXSON GAMBLE	Let's Go	QZFZ22081286	50	bossbeat,rebel blues	0.0698	0.782	0.347	0.0672	90.049	0.665	0.848
21qnJAMtzC6S5SESuqQLEK	Technotronic	Pump Up The Jam	BED018901375	68	eurodance,europop,hip house,new beat	0.0147	0.885	4.49e-06	0.0733	124.602	0.715	0.844
22VdIZQfgXJea34mQxlt81	The Weeknd	Can't Feel My Face	USUG11500741	81	canadian contemporary r&b,canadian pop,pop	0.113	0.705	0.0	0.0425	107.949	0.583	0.769
3LrxxJtUQkyMBCfqDrkqGx	Timmy Trumpet,Afrojack,Gabry Ponte	Stay Mine - Gabry Ponte Remix	NLZ542101157	47	australian dance,big room,edm,electro house,melbourne bounce,melbourne bounce international,pop dance	0.0395	0.708	0.000167	0.0865	150.133	0.462	0.93
6qZjm61s6u8Ead9sWxCDro	Tame Impala	Elephant	AUUM71200495	71	australian psych,neo-psychedelic	0.562	0.598	0.157	0.0397	123.075	0.533	0.553
3Ybl3DyPcWsz5ZCliEo3l1	Nick Cave & The Bad Seeds	The Ship Song - 2010 Remastered Version	GBAJH0900626	50	permanent wave	0.271	0.318	0.0	0.0303	142.287	0.125	0.412
3Q8B1nnUBlJz0VTajyk1IS	Sufjan Stevens	Video Game	US64G2015003	45	baroque pop,chamber pop,singer-songwriter	0.651	0.673	0.00977	0.0524	129.98	0.151	0.797
6uFwhB7gVs7ExCAfJD5BWg	Banda do Mar	Mais Ninguém	BRZE51400002	61	nova mpb	0.156	0.649	4.29e-06	0.0373	76.478	0.62	0.622
4RWevsr8CBggG5bjjlFc3S	Samuel Uria	Fusão	PTNS11800048	18	musica portuguesa contemporanea,portuguese indie,portuguese rock	0.0793	0.617	1.05e-05	0.028	90.053	0.819	0.671
6voIJ7OWwRabSZDC77D5Hp	Royal Blood	Trouble’s Coming	GBAHT2000193	58	alternative rock,brighton indie,garage rock,modern alternative rock,modern blues rock,modern hard rock,modern rock,rock	0.0533	0.775	0.0	0.0384	112.009	0.805	0.688
2xgRpdEHfB69iMlk0HxzR3	Linda Martini	Juventude Sónica	PT9BP1000033	20	portuguese indie rock,portuguese jazz,portuguese rock	0.000268	0.399	0.873	0.0439	163.993	0.474	0.898
5aYY2M1zCm2uUljTP0GPt1	Father John Misty	Total Entertainment Forever	USSUB1620002	34	chamber pop,indie rock	0.2	0.386	8.2e-06	0.0513	157.729	0.526	0.753
1UzpHPOUFi1Ha9BABeOokp	The National	Lemonworld	GBAFL1000100	42	indie rock,modern rock	0.63	0.648	0.712	0.0358	126.008	0.589	0.745
6mWO1yW1yYwVFbPw5VqqPN	Easy Mccoy	I Am Fearless	US43C1613344	44	bossbeat	0.0693	0.487	0.0	0.106	147.831	0.507	0.836
50HSFeQ7lV8IDWB0gXBANr	Dimension,Poppy Baskcomb	Alive (feat. Poppy Baskcomb)	UKFTL1600202	47	dancefloor dnb,drum and bass,uk dnb	0.0718	0.393	1.52e-05	0.0706	173.972	0.186	0.989
5U0MLjtlR1Yns5XVC9V6ZI	Diabo Na Cruz	Tão Lindo	PTLH10900014	23	portuguese rock	0.0604	0.614	4.79e-06	0.06	144.776	0.847	0.648
1SyzHCV922qDlDJujlgf1N	All Good Things	Ready for This	GBBPP1407601	32	rebel blues	0.000637	0.194	0.000147	0.0964	165.964	0.371	0.897
4pfu1lEKJhRGTQf64cQPXd	Chase & Status,Tom Grennan	All Goes Wrong	GBUM71604552	61	dancefloor dnb,drum and bass	0.0342	0.454	0.0	0.0498	174.851	0.286	0.782
2JjDgorBAd8Er6IS5Weyok	Culture Beat	Mr. Vain Recall - Radio Edit	DEPT99800138	59	bubblegum dance,eurodance,europop,german techno,hip house	0.00191	0.549	0.0322	0.0702	139.747	0.38	0.947
68wdSmz603M2f0tQWV69HE	Nick Cave & The Bad Seeds	Get Ready for Love	GBAJH0401563	39	permanent wave	0.00812	0.304	0.000121	0.0815	135.837	0.427	0.948
4KQOt8UvwZmUF8sjT4Za50	Nick Cave & The Bad Seeds	There She Goes, My Beautiful World	GBAJH0401567	45	permanent wave	0.363	0.338	0.0	0.0657	126.936	0.493	0.916
26sLRGYCSYSnK0cJVtcCAf	Nick Cave & The Bad Seeds	Do You Love Me? - 2011 Remastered Version	GBAJH1000617	51	permanent wave	0.000936	0.469	0.47	0.0311	125.174	0.696	0.649
0qHeP8zt2WWef7EWCs1ECj	Nick Cave & The Bad Seeds	Red Right Hand - 2011 Remastered Version	GBAJH1000621	65	permanent wave	0.139	0.735	0.473	0.037	115.658	0.453	0.403
59WN2psjkt1tyaxjspN8fp	Rage Against The Machine	Killing In The Name	USSM11205433	80	alternative metal,alternative rock,conscious hip hop,funk metal,nu metal,political hip hop,rap metal,rap rock,rock	0.0266	0.466	0.0	0.304	88.785	0.661	0.833
454I78HEySdcHE8fcVabTb	Nothing But Thieves	Amsterdam	GBARL1700467	66	alternative pop rock,modern alternative rock,modern rock,rock	0.00403	0.511	3.48e-05	0.242	168.062	0.668	0.934
0hf5MorTPY8zdVmEaR1IaX	Blasterjaxx,Lara	Do Or Die (feat. Lara)	NLZ541700593	31	big room,dutch house,edm,electro house,pop dance,slap house	0.00372	0.554	0.000714	0.19	127.965	0.103	0.973
30kLmKZIWj7n5s28QFNy4F	DJ Fresh,SHY FX	Gold Dust - SHY FX Re-Edit	GBCEN1201407	60	dancefloor dnb,drum and bass,house,pop dance,uk dance	0.00716	0.62	0.000674	0.0843	177.017	0.556	0.932
6fsth2hSW6LxzY7kbWV9Hj	Garmiani	AVA	NLZ541901448	44	edm,electro house,pop dance	0.0108	0.355	0.113	0.221	105.197	0.0395	0.993
7lLMGY0OppwyTcMsmvnaa3	7kingZ	Gloves Are Comin' Off	USPS11700011	43	bossbeat	0.00249	0.486	0.0	0.0902	84.8	0.338	0.602
6WrI0LAC5M1Rw2MnX2ZvEg	Dua Lipa	Don't Start Now	GBAHT1901121	80	dance pop,pop,uk pop	0.0125	0.794	0.0	0.0842	123.941	0.677	0.793
1sTsuZTdANkiFd7T34H3nb	The Killers	Human	USUM70837367	76	alternative rock,dance rock,modern rock,permanent wave,rock	0.00132	0.557	0.0012	0.0601	135.47	0.582	0.8
6oaCwukRHvb3Q0eBfa9wiI	Korn	Word Up!	USSM10411917	54	alternative metal,funk metal,nu metal,rap metal,rock	2.39e-05	0.568	0.0742	0.0359	116.039	0.82	0.945
5NTZM8YYeKM2YsGSffVIge	Beck	Loser	USGF19463401	67	alternative rock,anti-folk,indie rock,modern rock,permanent wave,rock	0.0399	0.615	0.000129	0.133	170.776	0.836	0.616
5Z8EDau8uNcP1E8JvmfkZe	Alice Cooper	School's Out	USWB19900782	70	album rock,classic rock,detroit rock,glam metal,glam rock,hard rock,metal,protopunk,rock	0.05	0.294	0.125	0.0461	134.364	0.347	0.745
0dFTHTWJ2YlcIHASP0BpJh	Kings of Convenience	Rocky Trail	GBUM72101412	51	bergen indie,melancholia,norwegian indie	0.788	0.549	0.123	0.0423	171.98	0.692	0.418
18Wky4dMqdkZe1mhJCiK2d	Nick Cave & The Bad Seeds	Jubilee Street - Live in Copenhagen	GBSG41800001	38	permanent wave	0.123	0.28	7.65e-05	0.0304	90.272	0.133	0.465
3EDKy3jIiw1OJqqZcdOCxm	Muse	Will Of The People	GBAHT2102033	67	modern rock,permanent wave,rock	0.00895	0.362	0.0	0.239	130.005	0.583	0.947
2X485T9Z5Ly0xyaghN73ed	Tame Impala	Let It Happen	AUUM71500292	75	australian psych,neo-psychedelic	0.00462	0.602	0.0266	0.0443	125.012	0.577	0.881
6kwAbEjseqBob48jCus7Sz	Sia	Elastic Heart	USRC11400976	76	australian dance,australian pop,pop	0.0117	0.421	1.48e-05	0.0496	130.075	0.499	0.791
1byEWDzyQbcyaNxi1TsRj4	Joana Espadinha	Mau Feitio	PTNS12100020	29	musica portuguesa contemporanea	0.229	0.846	0.0	0.0528	121.933	0.824	0.591
1Fgr7ySnZKEobmpi4vGZ3O	Samuel Uria	A contenção	PTNS12000017	24	musica portuguesa contemporanea,portuguese indie,portuguese rock	0.00817	0.617	1.77e-06	0.0327	78.026	0.879	0.812
6FzjJPwf5JzzFOei7h6Qrp	Armin van Buuren,Vini Vici,Hilight Tribe	Great Spirit	NLF711609190	57	dutch trance,edm,pop dance,progressive house,trance	0.00609	0.591	0.0123	0.0661	103.517	0.211	0.911
691NxyycrqSWH5vZ19Jzm2	5 Seconds of Summer	Permanent Vacation	GBUM71505154	54	boy band,dance pop,pop,post-teen pop,uk pop	0.00243	0.548	0.0	0.0535	155.038	0.744	0.938
7x8dCjCr0x6x2lXKujYD34	Foo Fighters	The Pretender	USRW30700007	78	alternative metal,alternative rock,modern rock,permanent wave,post-grunge,rock	0.000917	0.433	0.0	0.0431	172.984	0.365	0.959
7v0YOHYFHd6oUSvXsEtzTH	Blasterjaxx,Jebroer	Symphony	NLZ542100074	52	big room,dutch house,edm,electro house,pop dance,slap house	0.0343	0.61	1.71e-05	0.0742	134.034	0.223	0.756
398yyQgNK4gUDUONBlQOYa	The All-American Rejects	Sweat	USUM71606937	48	modern rock,pop punk,pop rock,rock	0.0017	0.647	5.97e-05	0.0714	135.171	0.695	0.512
39LLxExYz6ewLAcYrzQQyP	Dua Lipa	Levitating	GBAHT1901299	84	dance pop,pop,uk pop	0.0561	0.695	0.0	0.0753	103.014	0.914	0.884
5q65tbsSCSCoRkyxht5BRl	Courtney Barnett	History Eraser	GBXFC1300067	39	australian indie,indie pop,indie rock,melbourne indie	0.000791	0.288	5.16e-05	0.159	120.856	0.632	0.893
0AS03vnvXv9m0ZFxtuvOBW	Foals	The Runner	GBAHT1900653	58	indie rock,modern rock,oxford indie,rock	0.0146	0.513	3.03e-05	0.0539	104.021	0.466	0.953
5lN1EH25gdiqT1SFALMAq1	The Black Keys	Gold on the Ceiling	USNO11100275	70	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.00772	0.505	7.9e-05	0.0475	130.121	0.565	0.833
52m3svaHBHJIySJGaUL4IB	The National	Graceless	GBAFL1300062	52	indie rock,modern rock	0.152	0.441	0.738	0.168	171.977	0.366	0.851
29FQEJUtBAnxWEkux39d7I	Nick Cave & The Bad Seeds	O Children	GBAJH0401579	67	permanent wave	0.513	0.484	0.00207	0.0324	121.619	0.235	0.554
71koAFCnGnugRdGIDfS7f4	Gorillaz	19-2000	GBAYE0001456	65	alternative hip hop	0.177	0.815	7.31e-06	0.0536	89.914	0.946	0.72
7KsZHCfOitA5V9oQYVdltG	Arcade Fire	Everything Now	GBARL1700812	62	baroque pop,canadian indie,indie rock,modern rock,new rave,permanent wave,quebec indie,rock	0.00171	0.548	0.000449	0.0302	116.046	0.61	0.865
4VrWlk8IQxevMvERoX08iC	Sia	Chandelier	USRC11400498	79	australian dance,australian pop,pop	0.0197	0.399	6.07e-05	0.0499	117.089	0.572	0.787
7lQ8MOhq6IN2w8EYcFNSUk	Eminem	Without Me	USIR10211038	88	detroit hip hop,hip hop,rap	0.00286	0.908	0.0	0.0738	112.238	0.662	0.669
428lSKYV9R5f5d4XGOeniY	OneRepublic	Apologize	USUM70757102	54	dance pop,piano rock,pop,pop rock	0.363	0.593	2.22e-05	0.0339	118.008	0.502	0.74
18AJRdgUoO9EYn11N7xzaT	Tove Lo	Habits (Stay High)	SE3NM1300101	75	dance pop,electropop,metropopolis,pop,swedish electropop,swedish pop,swedish synthpop,uk pop	0.0703	0.733	6.59e-05	0.0315	110.003	0.348	0.65
5sYxtT5C8uAzGbplBcjLYB	R3HAB,Vini Vici,PANGEA,DEGO	Alive	NLW4L1900165	46	dance pop,dutch house,edm,electro house,pop,pop dance,progressive electro house,slap house,tropical house	0.0154	0.631	0.00789	0.0754	137.982	0.365	0.858
