sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3L0IKstjUgDFVQAbQIRZRv	Playboi Carti	R.I.P.	USUM71804150	76	atl hip hop,plugg,pluggnb,rap	0.0119	0.725	0.0	0.159	140.003	0.515	0.725
4CzhtKifG867Lu5DNQVBSA	Playboi Carti	Vamp Anthem	USUM72024688	76	atl hip hop,plugg,pluggnb,rap	0.00599	0.642	1.3e-06	0.261	164.075	0.641	0.69
5fbHRCsGpFIOLRtlhCRFDR	Tyler, The Creator,42 Dugg	LEMONHEAD (feat. 42 Dugg)	USQX92102131	69	hip hop,rap	0.155	0.62	0.0	0.212	137.131	0.487	0.586
6CmpZfKUQ2KerzBFZ3QKFr	Kendrick Lamar,Tanna Leone	Mr. Morale	USUM72208990	71	conscious hip hop,hip hop,rap,west coast rap	0.283	0.727	2.76e-05	0.312	174.025	0.258	0.53
6uJONCdr2rC65BNmCnTBWK	JACKBOYS,Sheck Wes	GANG GANG	USSM11914990	67	rap,trap	0.071	0.859	0.0	0.301	123.017	0.568	0.6
1qMMYpVatbRITKCfq1gasi	Future	PUFFIN ON ZOOTIEZ	USSM12203787	83	atl hip hop,rap,southern hip hop,trap	0.0603	0.883	0.0	0.305	124.992	0.284	0.657
03wCoYB7mGs3zAAbnMb916	Fredo Santana,Chief Keef,Ballout,Tadoe	Go Live (feat. Chief Keef, Ball Out & Tadoe)	USUYG1156964	46	chicago drill,chicago rap,drill,plugg,southern hip hop,trap,underground hip hop,vapor trap	0.000178	0.67	0.00981	0.184	77.002	0.268	0.799
1SKkHYkGqhadpciJKXfRhU	Gucci Mane	Publicity Stunt	USAT22201731	68	atl hip hop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap	0.149	0.782	0.0	0.231	130.16	0.393	0.557
3gDRZkL8YfzpZg1N1YsW5x	Swedish House Mafia,A$AP Rocky	Frankenstein (feat. A$AP Rocky)	USUG12202135	66	edm,pop,pop dance,progressive electro house	0.0119	0.531	9.84e-05	0.306	105.997	0.226	0.612
08F16baYbciTva9P4BvpiI	Travis Scott	MAFIA	USSM12108561	73	hip hop,rap,slap house	0.0775	0.855	6.71e-06	0.0483	109.975	0.385	0.492
1iBZqPmS2HjeTm9oRtvwqT	Denzel Curry,454	Sanjuro [Feat. 454]	USC4R2211735	62	dark trap,drill,hip hop,miami hip hop,rap,underground hip hop	0.121	0.732	1.91e-05	0.0886	127.952	0.169	0.656
3F5CgOj3wFlRv51JsHbxhe	Drake,21 Savage	Jimmy Cooks (feat. 21 Savage)	USUG12204897	81	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.000307	0.529	2.41e-06	0.175	165.921	0.366	0.673
09QvHJHDHbuptkaalGchss	ZillaKami,Denzel Curry	Bleach (feat. Denzel Curry)	USUM72116541	61	dark trap,underground hip hop	0.0302	0.518	0.0264	0.14	180.075	0.323	0.88
2g6tReTlM2Akp41g0HaeXN	Kendrick Lamar,Blxst,Amanda Reifer	Die Hard	USUM72208965	82	conscious hip hop,hip hop,rap,west coast rap	0.319	0.775	0.00116	0.247	100.988	0.362	0.736
5MMW4CZsZiZt2iuqAXzzWC	Kendrick Lamar	The Heart Part 5	USUM72208318	79	conscious hip hop,hip hop,rap,west coast rap	0.183	0.7	0.0	0.297	97.405	0.801	0.812
0fX4oNGBWO3dSGUZcVdVV2	Kendrick Lamar	N95	USUM72208963	83	conscious hip hop,hip hop,rap,west coast rap	0.377	0.79	2.32e-06	0.105	139.956	0.408	0.67
2UboK4rDkzSDhoBkox2vxR	Haarper	Bungee Gum	QZHN92029850	65	aesthetic rap,dark trap,drift phonk,nopixel	0.0226	0.725	0.00604	0.0843	146.989	0.125	0.82
3qVOLPO3RJZrggh1Is3lnZ	Ski Mask The Slump God	Merlin’s Staff	USUM72110865	53	miami hip hop,rap	0.0871	0.933	0.0	0.325	100.94	0.367	0.533
7floNISpH8VF4z4459Qo18	XXXTENTACION	Look At Me!	USUYG1131080	82	emo rap,miami hip hop	0.259	0.763	0.0	0.282	139.059	0.349	0.726
2aMPMGbKS7fsufuN73lALT	JulezJZ	Chakras	QZFZ22214363	42		0.58	0.829	0.0	0.26	130.195	0.533	0.597
1ayV64ur8VWgc6OPtPRl1q	Doja Cat,JID	Options (feat. JID)	USRC12101539	69	dance pop,pop	0.293	0.842	6.91e-05	0.0985	132.986	0.285	0.522
2vrRKo0gMwseBRAOCaiid0	J. Cole	t h e . c l i m b . b a c k	QMJMT2003124	42	conscious hip hop,hip hop,north carolina hip hop,rap	0.0642	0.604	0.0	0.344	81.401	0.296	0.626
4cbzc4dmuWQ1u0an0JsSnw	JPEGMAFIA	HAZARD DUTY PAY!	QZDA42267728	53	alternative hip hop,escape room,experimental hip hop,hip hop,industrial hip hop,rap,underground hip hop	0.038	0.615	0.0	0.169	121.575	0.6	0.951
1gT5TGwbkkkUliNzHRIGi1	JAY-Z	4:44	QMJMT1701237	72	east coast hip hop,hip hop,rap	0.139	0.261	4.26e-05	0.158	177.997	0.431	0.852
6BU1RZexmvJcBjgagVVt3M	Kendrick Lamar	Count Me Out	USUM72208980	75	conscious hip hop,hip hop,rap,west coast rap	0.671	0.776	0.0	0.091	133.999	0.495	0.431
08LwMWf5Tcfsd752EPzFV0	J. Cole	i n t e r l u d e	QMJMT2103619	70	conscious hip hop,hip hop,north carolina hip hop,rap	0.0617	0.77	0.0	0.106	98.962	0.104	0.574
3Wx98ijEDnsxyMYePCuFNI	Pusha T,Kanye West	Dreamin Of The Past (feat. Kanye West)	USUM72203764	72	gangster rap,hip hop,rap,southern hip hop,trap,virginia hip hop	0.655	0.594	0.0	0.255	80.302	0.897	0.913
7IBLt4Qarf4JDLxIQDv2O5	A$AP Rocky	D.M.B.	USRC12101600	76	east coast hip hop,hip hop,rap,trap	0.542	0.727	4.47e-06	0.338	140.014	0.392	0.616
3lIxtCaROdRDuTnNBDm3n2	Gorillaz,Kali Uchis	She's My Collar (feat. Kali Uchis)	GBAYE1700176	75	alternative hip hop	0.00799	0.726	0.081	0.0313	140.158	0.462	0.815
2jowBDWxHrT0SnAKBCY17R	Lil Gnar,Trippie Redd	Missiles (feat. Trippie Redd)	CA5KR2136693	48	atl hip hop,dark trap,melodic rap,trap,underground hip hop,vapor trap	0.0696	0.797	0.0	0.279	130.059	0.464	0.713
2Vc6NJ9PW9gD9q343XFRKx	Ghostemane	Mercury: Retrograde	TCADG1741539	74	dark trap,florida rap	0.0598	0.831	0.0134	0.42	156.985	0.389	0.814
1VaRnQ7k9btJoJni4uGewf	Flyboy Tarantino	Spilled Milk	USUYG1165321	51		0.0293	0.852	0.0	0.0992	119.973	0.609	0.728
0tKQ8rPQhDHI0exwC42tXp	Pouya,Denzel Curry	Wig Split	QZT242100002	49	aesthetic rap,dark trap,emo rap,miami hip hop,underground hip hop	0.0287	0.735	0.0491	0.0869	160.997	0.834	0.637
0diqiEUdyPcBJ1jQuP9cBn	Pouya	Aftershock	TCADM1878133	59	aesthetic rap,dark trap,emo rap,miami hip hop,underground hip hop	0.423	0.732	0.0	0.21	90.069	0.426	0.73
1bjuNOs0xPb7XO05HJ8FS0	$NOT	Go	QMCE32101032	54	aesthetic rap,florida rap,rap,underground hip hop	0.232	0.749	0.0	0.134	145.0	0.733	0.867
7qHNSOvoAZc7SdeJClZJbq	Xavier Wulf	Kid Cudi - Remix	USUYG1419463	66	dark trap,memphis hip hop,underground hip hop,vapor trap	0.0997	0.792	0.000409	0.329	159.963	0.406	0.779
5hOnCHMwQdXOd4qfAWEhKP	City Morgue,ZillaKami,SosMula,Denzel Curry	DRAINO (feat. Denzel Curry)	USUM71924164	60	dark trap,underground hip hop	0.0601	0.67	0.0	0.0509	115.051	0.211	0.731
1tm7c4V0kqLiN0XPVnoUcT	$uicideboy$,Pouya	Runnin' Thru the 7th with My Woadies	QM8DG1600557	74	dark trap,new orleans rap,underground hip hop	0.0656	0.686	0.000221	0.187	112.082	0.187	0.621
30QR0ndUdiiMQMA9g1PGCm	$uicideboy$	...And to Those I Love, Thanks for Sticking Around	QZAPK1900020	80	dark trap,new orleans rap,underground hip hop	0.124	0.792	9.04e-05	0.0409	113.983	0.111	0.511
7oEASGVP65ppgRhT0kgQLS	City Morgue,ZillaKami,SosMula	EVERYTHING IS BROKEN	USUM72119137	55	dark trap,underground hip hop	0.0965	0.72	0.0	0.0496	114.973	0.174	0.629
0kEZlJh4mK1QRfb3CT5LPk	$uicideboy$	Kill Yourself (Part III)	QM8DG1600552	77	dark trap,new orleans rap,underground hip hop	0.326	0.753	4.15e-05	0.0349	105.977	0.192	0.68
1XLRbmOA8GbWDVQhAt2JQK	ZillaKami	Not Worth It	USUM72116168	60	dark trap,underground hip hop	0.00133	0.541	0.00334	0.0383	94.981	0.76	0.836
03eJ2DclFWXYU8GWgANdmZ	XXXTENTACION,PnB Rock,Trippie Redd	bad vibes forever	USUYG1283992	75	emo rap,miami hip hop	0.334	0.8	0.00174	0.0716	129.874	0.746	0.526
4gHnSNHs8RyVukKoWdS99f	Nirvana	Something In The Way	USGF19942512	79	alternative rock,grunge,permanent wave,rock	0.745	0.427	0.263	0.0317	105.218	0.0668	0.201
5s9d3JiqxsuAkuDTDStBh6	Denzel Curry,slowthai	Zatoichi [Feat. slowthai]	USC4R2211736	52	dark trap,drill,hip hop,miami hip hop,rap,underground hip hop	0.109	0.512	1.73e-05	0.167	83.003	0.241	0.724
7rbECVPkY5UODxoOUVKZnA	Kanye West	I Wonder	USUM70749085	80	chicago rap,rap	0.141	0.542	0.000445	0.0831	191.385	0.124	0.466
0FZ4Dmg8jJJAPJnvBIzD9z	Kodak Black,Offset,Travis Scott	ZEZE (feat. Travis Scott & Offset)	USAT21811523	77	florida rap,hip hop,melodic rap,miami hip hop,rap,trap	0.0521	0.861	0.0	0.176	98.043	0.504	0.603
1Knctxx9vGZxpZfF66BIEa	Juice WRLD	Legends	USUG11801263	74	chicago rap,melodic rap	0.115	0.594	0.0	0.0844	142.049	0.381	0.798
02kDW379Yfd5PzW5A6vuGt	Internet Money,Gunna,Don Toliver,NAV	Lemonade	QZJ842000368	77	rap,trap	0.256	0.799	0.0	0.079	140.04	0.471	0.66
6uGlVk1XO8l2ntJ5NId3fY	Flying Lotus,Niki Randa	Hiding in the Shadows	GBBPW2100107	37	afrofuturism,alternative hip hop,electronica,escape room,experimental hip hop,glitch,glitch hop,hip hop,intelligent dance music,jazztronica,psychedelic hip hop,wonky	0.994	0.383	0.86	0.0446	78.464	0.0789	0.183
06JvOZ39sK8D8SqiqfaxDU	Kanye West,XXXTENTACION	True Love	USQX92202485	88	chicago rap,rap	0.0182	0.712	6.09e-06	0.25	84.042	0.388	0.861
4uQ7wYsuL0DryknoDc11Hk	Vince Staples	Norf Norf	USUM71507721	66	conscious hip hop,hip hop,rap,underground hip hop	0.396	0.925	0.000154	0.0656	100.014	0.0904	0.549
5palKhOCG1S3Y351ROrgLw	Zack Fox	Marinate	US25X2005643	50	social media pop,underground hip hop	0.00505	0.786	2.15e-06	0.0543	96.01	0.28	0.731
4KW1lqgSr8TKrvBII0Brf8	Kanye West	Father Stretch My Hands Pt. 1	USUM71603067	82	chicago rap,rap	0.118	0.724	0.0	0.0549	113.088	0.438	0.573
5MUxrNd7Gr2HksLcAlB0IO	Playboi Carti	Yah Mean	USUM71703096	68	atl hip hop,plugg,pluggnb,rap	0.065	0.777	0.0	0.328	162.956	0.738	0.73
3grVoZ10bm2jUGpo7BxpuF	Lil Nas X	DEAD RIGHT NOW	USSM12105731	65	lgbtq+ hip hop,pop	0.101	0.685	1.87e-05	0.0411	127.963	0.549	0.717
4dZjpCKgn9zas9eMJNT5QO	J. Cole	a p p l y i n g . p r e s s u r e	QMJMT2103637	42	conscious hip hop,hip hop,north carolina hip hop,rap	0.0441	0.632	0.0	0.308	82.516	0.354	0.748
1HqoCOBHlnI9Snfk36jiTZ	Denzel Curry,Kenny Beats	Lay_Up.m4a	USC4R1902911	48	dark trap,drill,hip hop,miami hip hop,rap,underground hip hop	0.0951	0.742	0.0	0.35	147.774	0.736	0.733
61TWTSHcrFVgaRr6U4MKBs	Roddy Ricch,Takeoff	paid my dues (feat. Takeoff)	USAT22107935	54	melodic rap,rap,trap	0.186	0.563	0.000141	0.244	131.991	0.0382	0.43
28mUleyDP9pDh8dWcF6IRv	MadeinTYO,UnoTheActivist	Love Myself	QM24S2106646	45	atl hip hop,hip hop,melodic rap,rap,southern hip hop,trap,underground hip hop,vapor trap	0.00211	0.638	1.42e-05	0.0376	137.91	0.111	0.588
3ruoIF2UnoXdzK8mR61ebq	21 Savage,Metro Boomin,Young Thug	Rich Nigga Shit (feat. Young Thug)	USSM12005348	76	atl hip hop,rap,trap	0.349	0.825	0.0	0.0969	97.974	0.62	0.733
4GSBObGq3DuiKFlytKBbEw	J. Cole	9 5 . s o u t h	QMJMT2103631	45	conscious hip hop,hip hop,north carolina hip hop,rap	0.228	0.622	0.0	0.438	71.047	0.216	0.794
4uhPCANDxRPvNwahp3Aqwh	Tkay Maidza,Baby Tate	Kim (with Baby Tate)	AUUM72000967	28	alternative r&b,australian hip hop,escape room	0.117	0.936	2.21e-05	0.0773	127.028	0.558	0.743
0tnIksvF5wPa3LW2TzvuDZ	Working On Dying,LUCKI	Find Me	QMEU32024753	42		0.0184	0.85	0.0	0.215	120.967	0.476	0.541
7i2dZ58qOAoXA71RF05G5m	T-Rex	Mood	ES71G1870113	36	trap tuga	0.112	0.55	7.84e-06	0.0733	104.912	0.0591	0.513
0uxSUdBrJy9Un0EYoBowng	Lil Uzi Vert	20 Min	USAT21704166	84	melodic rap,philly rap,rap,trap	0.109	0.773	0.0	0.117	123.426	0.783	0.75
2Vo3sVSCltAaYU1u0f9ASz	Rob $tone,Shelley FKA DRAM,Denzel Curry,Cousin Stizz	Chill Bill REMIX (feat. D.R.A.M., Denzel Curry & Cousin Stizz)	USRC11601625	57	san diego rap	0.0336	0.828	2.71e-05	0.0593	107.968	0.279	0.49
4LaGu95Ui2s4vprSQYWUAZ	Pop Smoke,21 Savage,42 Dugg	Bout A Million (feat. 42 Dugg & 21 Savage)	USUM72112386	67	brooklyn drill	0.526	0.716	0.0	0.101	145.043	0.411	0.67
4Hff1IjRbLGeLgFgxvHflk	Gorillaz	DARE	GBAYE0500178	75	alternative hip hop	0.0229	0.76	0.0869	0.0372	120.264	0.966	0.891
2hwOoMtWPtTSSn6WHV7Vp5	Mac Miller	Blue World	USWB11801009	76	hip hop,pittsburgh rap,rap	0.389	0.742	0.0	0.419	84.931	0.508	0.553
3kW4z2pIj5VY5fLjBrMRL5	Lil Uzi Vert	P2	USAT22001369	70	melodic rap,philly rap,rap,trap	0.0236	0.775	0.0	0.193	155.086	0.49	0.72
3S68RFe1lsdCdTMPIMJM3X	Pharrell Williams,21 Savage,Tyler, The Creator	Cash In Cash Out	USSM12202926	82	hip hop,pop,pop rap	0.00721	0.877	1.45e-06	0.0596	119.971	0.154	0.56
39JRmdKFka1Oe09FoOCPI4	Kanye West	Selah	USUM71920452	60	chicago rap,rap	0.647	0.482	0.000859	0.197	90.076	0.146	0.618
4huBDGP4I3S0pYI0EaRN1c	Fivio Foreign,Kanye West,Alicia Keys	City of Gods	USSM12201246	75	brooklyn drill,hip hop,new york drill,rap,trap	0.102	0.474	0.0	0.375	147.356	0.497	0.801
