sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5st8nBxaC9GX6Dl3VMXTbM	Terence Lam	在空中的這一秒	HKC991900019	57	cantopop	0.589	0.563	0.0	0.0332	91.071	0.331	0.491
0RDGQOOvltOUp51vvTX3ve	OHMYMEITING	淡水的淡水魚	FR10S1872430	27	mandopop,singaporean mandopop,taiwan pop	0.756	0.672	0.0	0.033	116.751	0.633	0.512
1GpbSYjurHKlxhcxCZ1Bqa	小阿七	从前说	HKG732124904	65	chinese viral pop	0.671	0.616	0.0	0.0338	115.966	0.446	0.69
7xE3HkKaZFhtzrt2FiwNOd	Keung To	Master Class	HKG482110465	64	cantopop,hk-pop	0.331	0.73	2.4e-06	0.094	92.014	0.381	0.494
0L7FWnFq9fJ8rE8gNG1Bkc	Gareth.T,Kelsey Kuan	Bloom	QM4DW1827196	35	hk-pop,hong kong hip hop	0.886	0.404	0.0	0.273	80.614	0.315	0.417
49X4QDodbVHNIeVoqub24S	董書含	從不打烊的太陽	HKE672200091	21		0.628	0.636	0.0	0.0309	81.941	0.281	0.254
0os4okaOVdC4qhwcwGBcZ7	路飞文	嘉宾	FRX452119636	53		0.774	0.582	0.0	0.0354	75.032	0.272	0.586
33JnDNgKlExUckYH3xK78n	Jeff Satur	แค่เงา (Hide)	THW092200781	56		0.631	0.591	2.3e-06	0.037	136.991	0.374	0.585
2A0vCSTeOryiLsbuWDwX7G	理想混蛋,郁心	太陽雨	TWHE52100006	48	mandopop,taiwan indie	0.686	0.65	0.0	0.0428	129.993	0.483	0.504
78TbTvePaJ6FFdwSMSXARy	Gareth.T	勁浪漫 超溫馨	HKI492150204	55	hk-pop,hong kong hip hop	0.649	0.628	0.0	0.0331	134.973	0.731	0.315
6cGoIcNMDyXWtrOaPQniM4	A Si	我在人民广场吃炸鸡	CNA231300690	44	chinese indie,chinese minyao,mandopop,taiwan indie,taiwan pop	0.512	0.526	2.62e-05	0.0388	119.964	0.396	0.751
4zWz6OmFpyXIgQCxAS5yQb	Jay Chou	愛情廢柴	TWK971601310	49	c-pop,mandopop,taiwan pop,zhongguo feng	0.0115	0.411	0.0	0.0319	73.947	0.397	0.671
5TkQbhQm9BXONk2agDo4w9	Khalil Fong	紅豆	HKI490967101	49	cantopop,chinese indie,chinese r&b,mandopop	0.386	0.484	1.66e-05	0.0466	121.969	0.256	0.248
0dS8gBiRyiohkB2Z45rA0V	Waa Wei	Have A Nice Day	TW2152110001	53	chinese indie,mandopop,taiwan indie,taiwan pop,taiwan singer-songwriter	0.61	0.711	0.00092	0.0304	119.966	0.806	0.845
4dVlQJVxsUNEL4lTSSwAJB	OHMYMEITING	巴黎的十二點	FR10S1904798	53	mandopop,singaporean mandopop,taiwan pop	0.447	0.665	0.0	0.0345	96.966	0.214	0.738
4Pzi0povbtMOuVyGKGNOKu	Edan 呂爵安	小諧星	HKG482110490	57	cantopop,hk-pop	0.613	0.346	0.0	0.0546	164.456	0.309	0.394
4eH9ujPhZSF0HZ1c004wtb	A Si,Yoga Lin	致姗姗来迟的你	CNA231600158	54	chinese indie,chinese minyao,mandopop,taiwan indie,taiwan pop	0.418	0.697	0.0	0.0362	119.99	0.741	0.628
6whxKQ0Ocn1FmzpDc7lTHq	Eric Chou	想知道你在想什麼 - 《我吃了那男孩一整年的早餐》電影主題曲	TWAP12200006	64	mandopop	0.212	0.455	2.14e-06	0.0265	90.093	0.243	0.297
5Mg4jtsrw6DVRXApAhQm7j	C AllStar	留下來的人	HKH612100014	48	c-pop,cantopop	0.504	0.402	0.0	0.0341	157.204	0.35	0.435
7AtCIuQLBDXlu3nWhYuwJ0	Milky Day,Gareth.T	Youuu	QZK6Q2077258	53	chill r&b	0.492	0.695	0.0	0.029	116.032	0.689	0.52
433FK3gktWwmjkAPMSqVNO	MC 張天賦	時候不早	HKI492108211	59	cantopop,hk-pop	0.318	0.737	0.0	0.0311	83.966	0.514	0.483
2k3NAOhrpY4DJJlt5XjDKF	Jay Chou	蘭亭序	TWK970801507	51	c-pop,mandopop,taiwan pop,zhongguo feng	0.317	0.43	0.0	0.0328	152.051	0.342	0.54
2jlT98PnJTq5uwo8AdTpa7	Jay Chou	說了再見	TWK971001602	53	c-pop,mandopop,taiwan pop,zhongguo feng	0.492	0.545	0.0	0.0279	124.041	0.151	0.507
6kEzWfX8TilHN8FenwdxCE	Gareth.T,moon tang	honest (feat. moon tang)	HKI492150202	55	hk-pop,hong kong hip hop	0.851	0.641	3.92e-06	0.0407	179.818	0.573	0.333
4ofmSKnAYj295dE0klRGQx	Jay Chou	浪漫手機	TWK970500909	50	c-pop,mandopop,taiwan pop,zhongguo feng	0.656	0.565	0.000189	0.0325	170.025	0.378	0.504
0bqYvGR4vP2KstdMyemKYI	Terence Lam	doodoodoo	HKC991900022	56	cantopop	0.677	0.647	0.0	0.0536	76.476	0.502	0.505
0Gxc9ycu9OKcDRrxehcjNm	Cosmos People	藍色的你 (《比悲傷更悲傷的故事》 影集版 插曲)	TWK232182900	52	chinese indie,mandopop,taiwan pop	0.456	0.479	0.0	0.0358	179.829	0.253	0.507
4JY5s40ymnG18f6wxQtzPw	Jay Chou,Lara Liang	珊瑚海	TWK970500912	59	c-pop,mandopop,taiwan pop,zhongguo feng	0.773	0.459	0.0	0.0274	145.988	0.149	0.565
627GAlNjgw3o4EsOaAsIYm	Jay Chou	白色風車	TWK970601108	50	c-pop,mandopop,taiwan pop,zhongguo feng	0.297	0.536	0.0	0.0247	141.991	0.252	0.613
4KJx4IOvCU2isprmXio9Xk	Jay Chou	彩虹	TWK970701302	56	c-pop,mandopop,taiwan pop,zhongguo feng	0.778	0.612	0.0	0.0386	147.916	0.345	0.279
0N8PEQ33Ba841py3SEV0Wp	Jay Chou	愛你沒差	TWK971201107	47	c-pop,mandopop,taiwan pop,zhongguo feng	0.0969	0.458	0.0	0.0258	150.142	0.225	0.53
1GuvP2zN3hTMTaf991GVc0	Jay Chou	暗號	TWK970200303	51	c-pop,mandopop,taiwan pop,zhongguo feng	0.503	0.724	2.49e-05	0.0308	125.988	0.529	0.564
4VWn7L2kONeMEQ6cAIfzXC	Jay Chou	星晴	TWK970000103	53	c-pop,mandopop,taiwan pop,zhongguo feng	0.725	0.637	8.51e-06	0.0349	177.792	0.255	0.329
7qfAfl5pbXRFxSfE32e7i4	Jay Chou	超人不會飛	TWK971001611	49	c-pop,mandopop,taiwan pop,zhongguo feng	0.345	0.667	0.000738	0.0323	156.015	0.366	0.363
4hYHaROtjB6YREh6AgW3fd	Jay Chou	蒲公英的約定	TWK970701305	56	c-pop,mandopop,taiwan pop,zhongguo feng	0.128	0.569	0.0	0.0239	135.977	0.15	0.507
