sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3MkdA6vwF0ifRl86yzTlJW	Matuê	Kenny G	BX2M81900002	69	r&b brasileiro,rap cearense,trap brasileiro	0.0778	0.417	0.0	0.193	72.573	0.152	0.767
0bV0LtjtZH76gD0ujPYS3n	Matuê	Gorilla Roxo	BXW922000006	69	r&b brasileiro,rap cearense,trap brasileiro	0.0614	0.668	0.0	0.106	134.988	0.276	0.814
5ljLYEJZRLjtrZt1DXtT8B	MC Josh	Eu Fiquei Com a Puta	BX9L12200004	69	funk bh,funk carioca,funk mtg	0.392	0.733	0.00014	0.113	86.541	0.643	0.669
0VF2XFdgeID7448iU2Vyg9	MC Josh	Novinha Malada do Insta	BX9L12100164	73	funk bh,funk carioca,funk mtg	0.636	0.535	0.000167	0.296	85.982	0.63	0.441
7afaZ37wJJL6880z1NRgJS	Teto	Fim de Semana no Rio	BXW922200001	83	trap baiano	0.118	0.867	0.0	0.084	118.868	0.29	0.494
1mQOFRDoqI34LdN79PE0vH	MC Zaquin	Ô Moça	BX9L12000124	67	funk bh,funk carioca,funk mtg	0.481	0.84	0.0	0.0797	130.041	0.527	0.495
0JhonNQL2ixH1JcsgEj4Hn	Pop Smoke,Lil Tjay	War	USUM71919421	64	brooklyn drill	0.221	0.65	0.0	0.134	141.849	0.6	0.778
6mPZVis3gEGSSR2rhxlehT	Pop Smoke	Merci Beaucoup	USUM72112401	60	brooklyn drill	0.476	0.581	5.66e-06	0.189	141.823	0.103	0.476
5nBeA25zmcAT3UyV9lVRec	Lil Yachty	Lemon Head	USUG12001621	45	atl hip hop,hip hop,melodic rap,rap,trap	0.0702	0.852	0.0	0.307	77.532	0.853	0.715
1dnsojUNfvhiztcITLzruj	Pop Smoke,NAV	Wolves (with NAV)	USUM72003037	61	brooklyn drill	0.143	0.836	0.0	0.197	142.99	0.652	0.627
2HrjORyFBF3IFnXOAC3Rox	Mc Poze do Rodo,MC Maneirinho,Mainstreet,Neo Beats	CPX Ta Tega	BCM9A2200011	69		0.221	0.81	0.0	0.543	119.644	0.874	0.732
3fLZnUksOdu7FJAoz3XJU6	Orochi,Mc Poze do Rodo,Mainstreet,Ajaxx	Lobo	QZHZ32110041	59	brazilian hip hop,funk carioca	0.179	0.398	0.0	0.069	121.492	0.105	0.59
63ZedTAVRCICh2CNLWnsPZ	Beny Jr,Morad,K y B	Sigue	ES71G2211486	78	drill espanol,trap latino	0.611	0.682	0.0328	0.165	122.053	0.594	0.708
5h5TUj8pU2WhdSeJx9BnX2	Morad	Pelele	QMFMF2131945	77	drill espanol,urbano espanol	0.224	0.83	0.00065	0.163	144.929	0.825	0.698
07AQkmp456NpEnT8HR7WLy	Teto,Matuê	M4	BXW922000017	71	trap baiano	0.08	0.88	0.0	0.204	119.97	0.723	0.59
7IG7laqVpcvIIULrwWP5SA	Mc Poze do Rodo,Neo Beats,Mainstreet	Vida Louca	BXPFF2100001	70		0.359	0.852	0.0	0.227	92.464	0.744	0.62
2jZJ5d0KCiTP6de1NjyHPl	Papatinho,Xamã,MC Cabelinho,BK	Lance Criminoso (feat. BK)	BRWMB2000233	59	brazilian hip hop,funk carioca	0.27	0.574	0.0	0.478	81.336	0.694	0.654
0KXCN5DoYmiPvP4JmoVYEP	Sippinpurpp	Não há impossíveis	PTBM12200066	43	hip hop tuga,trap tuga	0.753	0.78	0.0	0.243	74.959	0.804	0.342
