sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6FRxFke9VsjXmibGgSeKki	Years & Years,Galantis	Sweet Talker	GBUM72103423	76	dance pop,edm,electropop,gauze pop,pop,pop dance,tropical house	0.228	0.429	0.0	0.0512	121.025	0.659	0.905
5YaskwnGDZFDRipaqzbwQx	ATB,Topic,A7S	Your Love (9PM)	DECE72003523	84	german dance,german techno,german trance,trance	0.194	0.669	6.28e-06	0.112	125.993	0.517	0.784
4AoUdMZGoPZZQxVFnoVQEl	SLANDER,Dylan Matthew,Tiësto	Love Is Gone (Tiësto Remix)	QZTGW2100144	60	dubstep,edm,pop dance	0.00264	0.414	0.0	0.0479	130.105	0.0398	0.765
0SyxZC4wlqAwf20cHE6Xon	La Roux,GAMPER & DADONI	Bulletproof	GBUM72102497	73	alternative dance,dance pop,electronica,electropop,neo-synthpop,new rave	0.00341	0.752	1.73e-05	0.0311	126.02	0.527	0.771
6ft4hAq6yde8jPZY2i5zLr	MEDUZA,Dermot Kennedy	Paradise (feat. Dermot Kennedy)	GBUM72005075	85	edm,pop,pop dance,pop house,tropical house	0.0689	0.632	0.0	0.0401	124.114	0.435	0.595
6f3Slt0GbA2bPZlz0aIFXN	Tiësto	The Business	CYA112000624	88	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.414	0.798	0.0192	0.232	120.031	0.235	0.62
2Xy1UIVfOlukyye6Fd0wrI	Sam Feldt,Rita Ora	Follow Me	USQX92105570	81	dance pop,edm,electro house,pop,pop dance,pop edm,tropical house	0.083	0.673	0.0	0.0496	122.023	0.675	0.729
2mL37yB3f3Lfy4iiXV02Qf	Farruko,Victor Cardenas,Dj Adoni	El Incomprendido	USSD12100701	75	latin,reggaeton,trap latino	0.113	0.754	0.0	0.135	128.019	0.541	0.841
0b18g3G5spr4ZCkz7Y6Q0Q	Majestic,Boney M.	Rasputin	DEE862100256	85	deep groove house,house,pop dance,uk dance	0.00364	0.758	6.92e-05	0.113	128.04	0.658	0.913
7zx1i0jGcFwMBurajgKlO7	Jonasu	Black Magic	GBSXS2000241	78	dutch edm	0.0564	0.812	0.0	0.163	124.074	0.463	0.634
12N23tQKmfGcEO0z8ObwtM	Ed Sheeran,MEDUZA	Bad Habits - MEDUZA Remix	GBAHS2100580	73	pop,uk pop	0.0992	0.609	0.00132	0.0337	126.031	0.192	0.8
0zqBZqm5czQ3A4EoSdKFHj	Alan Walker,Benjamin Ingrosso	Man On The Moon	NOG842108010	80	electro house	0.0557	0.668	1.02e-06	0.0367	129.971	0.5	0.816
2AwFU2BnJRlEpjDtu04e6S	Chris Lorenzo,LP Giobbi,High Jinx	California Dreamin' (feat. High Jinx) (LP Giobbi Remix)	USUG12200382	55	bass house,deep groove house,electro house,house	0.000645	0.61	0.247	0.305	126.001	0.631	0.966
44xO8889yUQHn70P73NILS	Navos	Believe Me	GBUM72100423	78	house	0.129	0.629	1.39e-06	0.0408	124.999	0.645	0.876
4laAKIq9ZxBCwf99rauPYb	Becky Hill,David Guetta	Remember	GBUM72102420	81	dance pop,pop,pop dance,pop house,tropical house,uk dance,uk pop	0.041	0.612	0.0	0.037	123.849	0.354	0.862
6zSpb8dQRaw0M1dK8PBwQz	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	96	glam rock,mellow gold,piano rock	0.034	0.796	4.19e-05	0.0317	116.032	0.942	0.798
2USlegnFJLrVLpoVfPimKB	Gabry Ponte,LUM!X,Prezioso	Thunder	ITV952100014	89	eurodance,europop,italo dance,slap house	0.0342	0.67	3.21e-05	0.058	101.216	0.403	0.896
00WQxluVREF12JZkKWvio4	HoneyLuv	Your Tongue	CA5KR2201193	55		0.00228	0.693	0.369	0.0913	127.057	0.554	0.968
5902W4uHWzhtOff1UK7the	Alesso,Katy Perry	When I’m Gone (with Katy Perry)	USUG12106230	87	dance pop,edm,electro house,pop,pop dance,tropical house	0.028	0.685	0.0	0.034	125.034	0.615	0.886
0bI7K9Becu2dtXK1Q3cZNB	Tiësto,KAROL G	Don't Be Shy	CYA112000981	89	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.198	0.77	0.0	0.0583	119.986	0.513	0.787
5WoBAyXaOnKEfvsZocrPeT	Joshwa,Lee Foss	My Humps	GBK6Y2151161	74	bass house,deep groove house,house,uk tech house	0.0307	0.842	0.0197	0.068	128.99	0.354	0.673
20on25jryn53hWghthWWW3	ACRAZE,Cherish	Do It To It	QZFPL2100100	95		0.0209	0.854	0.0542	0.0886	124.927	0.637	0.806
6GomT970rCOkKAyyrwJeZi	Öwnboss,Sevek	Move Your Body	NLZ542101576	82	brazilian edm	0.0169	0.848	0.000403	0.0527	125.051	0.249	0.821
18asYwWugKjjsihZ0YvRxO	Tiësto,Ava Max	The Motto	CYA112001070	94	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0301	0.754	2.23e-05	0.0435	117.953	0.464	0.763
50ZFpw2wS6ERvLmW8TINhq	Charli XCX,Rina Sawayama	Beg For You (feat. Rina Sawayama)	GBAHS2101565	81	art pop,candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,uk pop	0.223	0.788	2.97e-06	0.0599	128.036	0.466	0.945
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	95	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
5fwSHlTEWpluwOM0Sxnh5k	Farruko	Pepas	USSD12100307	94	latin,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
4xMbBESczlHPUO8QeYi56p	Becky Hill,Topic	My Heart Goes (La Di Da) (feat. Topic)	GBUM72102422	83	dance pop,pop,pop dance,pop house,tropical house,uk dance,uk pop	0.0185	0.695	3.12e-05	0.0452	124.04	0.456	0.781
