sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6CUd1vAgBaRiimFDJblyFb	Aminé,JID,Charlie Wilson	Roots (feat. JID, Charlie Wilson)	USUM72013375	49	hip hop,pop,portland hip hop,rap,underground hip hop	0.358	0.55	0.0	0.219	138.137	0.509	0.76
6jHvX8ZnHKC1PnrPMJ0Emt	Cage The Elephant	Cigarette Daydreams	USRC11301169	74	modern alternative rock,modern rock,punk blues,rock	0.0807	0.636	0.0	0.0263	113.98	0.273	0.676
2k4HdNZi5Fy2Ti28zaJzKQ	Marcus Lima	Corcovado	FRX081200112	4		0.726	0.818	0.0234	0.0643	122.11	0.496	0.289
4vHNeBWDQpVCmGbaccrRzi	Still Woozy	Goodie Bag	QZANL1712241	75	bedroom pop,oakland indie	0.821	0.739	0.00124	0.151	138.263	0.619	0.522
0PJzTBjOlnuujzQk3st15T	Peach Pit	Camilla, I'm at Home	USSM11914408	43	indie pop,modern rock,vancouver indie	0.179	0.553	0.000534	0.036	155.037	0.479	0.638
7asyVbwQE7IbA3x2be7bdI	Cavetown	Fool	USCGH1805103	67	bedroom pop,indie pop	0.0635	0.675	0.073	0.151	79.55	0.129	0.464
6SpI6YKn2u2oX7jSzoKDDl	Dillaz	Protagonista	TCACO1675886	42	hip hop tuga	0.192	0.786	0.0	0.0486	94.992	0.313	0.544
3Qig3auHwFlgO00p5QM6oJ	Jaden	Lost Boy	QMJMT1701502	53	hip hop,pop,rap	0.0127	0.364	0.331	0.0519	89.992	0.144	0.692
2lU8zMzPhEEDuiUUcUIZAL	Bruno Major	Regent's Park	GBKPL2090016	63	pop	0.757	0.651	1.58e-05	0.28	63.251	0.374	0.33
6bKM56cyoz8kjiK7QKQ87i	REI AMI,Aminé	do it right (feat. Aminé)	USQX92100085	42	alt z,escape room,modern indie pop,viral rap	0.317	0.665	0.0	0.235	84.959	0.416	0.559
5LS5rXcgJrOfxzdEh5xKoJ	Rich Brian	When You Come Home	ZZOPM2003031	42	indonesian hip hop	0.841	0.534	0.000338	0.0311	105.091	0.0358	0.17
6h2tcvbSfhPk6amrFbSEDy	Kid Bloom	Fake A Smile	USUM72014125	23	indie pop,modern rock	0.862	0.537	2.62e-05	0.0308	170.006	0.429	0.331
62RtGHiPi7SLZAdKoOgdyM	easy life	frank	GBUM71803218	48	leicester indie,modern indie pop,uk pop	0.365	0.415	0.0	0.343	179.682	0.436	0.78
5unXHHcSQLGO19RuVqZB6d	Bruno Major	The Most Beautiful Thing	GBKPL2090021	71	pop	0.535	0.806	0.045	0.0345	127.502	0.42	0.362
0VxocBntP1XTZRsR9ZURPS	Daniela Andrade	La Vie En Rose	TCACD1552971	62	canadian contemporary r&b,folk-pop	0.844	0.475	0.0	0.0395	95.423	0.318	0.149
4BAWCedKFfdwxPFmFv4DMG	The Maccabees	Toothpaste Kisses	GBUM70700359	60	alternative dance,british indie rock,indie rock,modern rock,new rave	0.893	0.462	0.101	0.0792	101.675	0.476	0.427
20cn2KYYgyuxXRC3WynYZn	Yuri NR5	São Paulo	PT2HG2000011	51	hip hop tuga,trap tuga	0.416	0.771	2.24e-05	0.0543	124.002	0.314	0.515
5dl8x4xLEzZC0f927WBTUG	Joji,Omar Apollo	High Hopes (feat. Omar Apollo)	ZZOPM2002173	64	alternative r&b,viral pop	0.472	0.719	0.0572	0.193	150.076	0.364	0.369
7qxjGHW485TL8ciwkHD5MK	Twenty One Pilots	Not Today	USAT21500606	61	modern rock,rock	0.0605	0.77	0.00182	0.0302	115.011	0.527	0.706
5TqGewrmzgeb21FYQC7mJZ	Richie Campbell,Gson	Tsunami	PT9AN2100001	51	portuguese pop,reggae tuga	0.723	0.697	1.59e-05	0.122	98.113	0.334	0.5
435yU2MvEGfDdmbH0noWZ0	Joji	worldstar money (interlude)	USUYG1161726	70	alternative r&b,viral pop	0.964	0.577	0.705	0.274	146.565	0.459	0.387
4j6ym6CZ3v9lpWaVzcudUq	Natalia Lafourcade	Antes de Huir	MXF011500097	50	latin alternative,latin pop,mexican pop,rock en espanol,veracruz indie	0.725	0.596	1.5e-06	0.0307	179.965	0.642	0.422
5IWMH89twdzA3XZpjW4Gvq	Jaden,WILLOW	Summertime In Paris	QMJMT1902190	44	hip hop,pop,rap	0.135	0.569	0.0	0.043	90.937	0.289	0.86
7dwaLGctHzppPAs6qfYZGP	Jorge Palma	Encosta-te a mim	PTEM10700094	40	fado,portuguese rock	0.435	0.561	0.00153	0.031	144.028	0.297	0.46
165cwz4wGlGz0uDBhxdKLY	Mac Miller	Right	USWB12000002	63	hip hop,pittsburgh rap,rap	0.804	0.682	0.359	0.126	82.954	0.475	0.281
1ZgMsA55GIY7ICkQh5MILA	Beach House	Space Song	USSUB1512203	75	baltimore indie,dream pop,dreamo,modern dream pop	0.233	0.507	0.139	0.0294	147.065	0.6	0.79
5DHsGfjaxIpt0v0dPGaWdI	Vinícius de Moraes,Toquinho,Quarteto Em Cy	Carta Ao Tom 74	BRMCA7500054	54	bossa nova,mpb,samba	0.821	0.593	0.00037	0.268	73.059	0.557	0.431
3vHcprrLUS7hJ7sGljPVgf	Astrud Gilberto,Walter Wanderley	A Certain Sadness	USPR36600054	35	adult standards,bossa nova,brazilian jazz,lounge,samba-jazz,vocal jazz	0.929	0.342	0.0	0.0443	170.123	0.19	0.0764
1973YYLwLdOLGOsUH9VOdd	BENEE	A Little While	USUM72019979	38	alt z,nz pop,pop	0.433	0.74	0.00248	0.0269	110.004	0.467	0.359
1RMJOxR6GRPsBHL8qeC2ux	Daniel Caesar,H.E.R.	Best Part (feat. H.E.R.)	CADDS1700022	78	alternative r&b,canadian contemporary r&b,pop,r&b	0.808	0.524	0.0	0.0367	75.24	0.436	0.364
7xcUWyLh6fIMsYjoVI7NnZ	Joji	Ew	ZZOPM2002168	73	alternative r&b,viral pop	0.804	0.48	0.067	0.0278	114.078	0.0376	0.373
5EYi2rH4LYs6M21ZLOyQTx	Rex Orange County,Benny Sings	Loving Is Easy	GBKPL1789493	76	bedroom pop,pop	0.217	0.756	0.00474	0.0544	117.023	0.537	0.609
5n5lbXMLLMB8FLeNKzP6g9	Kota the Friend	She	TCAEP2080219	42	hip hop,rap,underground hip hop	0.863	0.722	3.79e-05	0.184	80.023	0.247	0.809
0qwJ3vzekB3wdEHyFaKJgP	REMI,Sensible J,Jordan Rakei	Lose Sleep (feat. Jordan Rakei)	AUI441600234	34	australian hip hop	0.0795	0.679	0.00108	0.285	201.844	0.641	0.503
6Fht77FJ4gY3HI1ffObfEd	Rui Veloso	Não há estrelas no céu	PTEM19000044	44	portuguese rock	0.474	0.737	0.0	0.0319	108.503	0.85	0.355
0SIAFU49FFHwR3QnT5Jx0k	SALES	Chinese New Year	TCABX1485212	67	orlando indie	0.759	0.744	0.232	0.253	75.221	0.749	0.845
49a1G9iqypb8FLzQVzrdYV	Deolinda	Eu Tenho Um Melro	PTIP10800041	16	fado	0.883	0.421	0.0	0.0424	175.381	0.205	0.104
1vt0n3GcAYrsSMue1C6OtC	Caetano Veloso	Samba De Verao	BRLUM9800084	58	bossa nova,mpb,samba de roda,tropicalia	0.889	0.731	0.223	0.0485	119.768	0.46	0.299
6SE4JAo7T8C7XkFka5bbga	Los Retros	Someone To Spend Time With	US2S71906056	74	latinx alternative	0.0488	0.816	0.261	0.034	89.57	0.963	0.46
50efMyG2rMRQZ755G5iYMN	Los Retros	Friends	US2S71906002	57	latinx alternative	0.00211	0.825	0.0746	0.168	107.619	0.963	0.685
10nyNJ6zNy2YVYLrcwLccB	Radiohead	No Surprises	GBAYE9700386	81	alternative rock,art rock,melancholia,oxford indie,permanent wave,rock	0.0577	0.255	0.00361	0.0278	76.426	0.118	0.393
2VMJkgrhqfOOYBlZif2nvX	Dominic Fike	She Wants My Money	USQX91802456	51	alternative pop rock,pop	0.771	0.704	0.000516	0.047	128.789	0.42	0.478
3EytmMZxK0woRgbh2NxenS	Los Retros	It's Got To Be You	US2S72145004	53	latinx alternative	0.407	0.747	0.00909	0.0276	86.594	0.843	0.364
0ZK8TGOsngrstVPsnrHbK1	Peach Pit	Peach Pit	USSM11805165	63	indie pop,modern rock,vancouver indie	0.00322	0.515	0.00229	0.0398	123.969	0.298	0.804
2GW4RDBkjLWUDjumnHB3K1	João Gilberto	Desafinado	US6R21315274	49	bossa nova,brazilian jazz,cool jazz,jazz guitar,mpb,samba,violao	0.74	0.517	0.0	0.033	82.527	0.736	0.425
3ClBKQkKoaUQ6UOhe2xlJK	Mac Miller	Good News	USWB11801008	57	hip hop,pittsburgh rap,rap	0.853	0.794	0.134	0.173	174.088	0.241	0.32
1xKyLu1AbYauopjoAi0bQU	Dillaz,Lhast	Gravidade	PT7ED1700955	45	hip hop tuga	0.506	0.833	0.0257	0.176	130.049	0.426	0.488
4OxQ9sBdJCndBzQNuGorr7	Joji	Mr. Hollywood	ZZOPM2002178	65	alternative r&b,viral pop	0.691	0.717	5.92e-05	0.0415	115.01	0.245	0.442
2Yv2mHzr5AQavVdwQjEokV	Mac Miller	Hand Me Downs	USWB11801014	66	hip hop,pittsburgh rap,rap	0.474	0.677	0.000871	0.149	68.985	0.336	0.33
5GUYJTQap5F3RDQiCOJhrS	Frank Ocean	Self Control	QZ5C81600007	74	alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop	0.765	0.572	0.0	0.0313	80.069	0.446	0.209
1Xtz05nIgJiEYdncfd1w8h	Natalia Lafourcade,Los Macorinos	Soledad y el Mar (feat. Los Macorinos)	MXF011600417	62	latin alternative,latin pop,mexican pop,rock en espanol,veracruz indie	0.896	0.726	2.14e-06	0.0353	92.934	0.618	0.177
6Ly7bORyX2n7baY1RcEWsK	Matt Maltese	Nightclub Love	GBAHS1800163	46	dream smp,indie anthem-folk,indie pop	0.929	0.62	0.000232	0.039	130.129	0.195	0.387
10HQmG706HZtAhXRypWw01	Natalia Lafourcade,Los Macorinos	Son Amores (That's Amore) (feat. Los Macorinos)	MXF011600356	49	latin alternative,latin pop,mexican pop,rock en espanol,veracruz indie	0.954	0.504	0.0307	0.0331	147.005	0.344	0.186
5aQhZF4zbD4BZcFnmZJLPh	Slow J	Cristalina	USDHM1510281	35	hip hop tuga	0.969	0.636	6.78e-06	0.0506	80.923	0.0703	0.0158
6WpE1zKOrnVKNDUHzwsUJ7	Eloise	Left Side	QM24S1916211	61	bedroom soul	0.901	0.715	1.47e-06	0.0849	114.908	0.375	0.237
3uouaAVXpQR3X8RYkJyitQ	Daniel Caesar	CYANIDE	QM6N21983282	71	alternative r&b,canadian contemporary r&b,pop,r&b	0.704	0.589	0.00055	0.373	158.49	0.486	0.652
4EWBhKf1fOFnyMtUzACXEc	Rex Orange County	Pluto Projector	USRC11902533	81	bedroom pop,pop	0.707	0.379	0.000691	0.0307	79.786	0.188	0.219
2ygvZOXrIeVL4xZmAWJT2C	Billie Eilish	my future	USUM72013019	72	art pop,electropop,pop	0.795	0.444	0.132	0.062	104.745	0.0875	0.309
3xKsf9qdS1CyvXSMEid6g8	Frank Ocean	Pink + White	QZ5C81600003	80	alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop	0.67	0.544	4.57e-05	0.0991	159.738	0.554	0.552
5mbatDCvLYp8C7dnMkizao	Slow J	Serenata	USDHM1705496	41	hip hop tuga	0.858	0.576	0.0	0.115	178.881	0.425	0.314
65j65yDSE06CNKAPjsHoJt	MyKey	Was It Something I Said	TCAEI1908552	63	bedroom pop,indie pop	0.618	0.587	0.000166	0.0321	106.994	0.837	0.724
64lsIF5pw0sJY0gV5kz0RN	Dayglow	Can I Call You Tonight?	TCADL1825079	82	austindie,indie pop,modern rock	0.132	0.641	0.91	0.0292	129.98	0.5	0.842
59ejzJpIAYFwPUKgyrRPxI	Deolinda	Lisboa Não É A Cidade Perfeita	PTIP10800044	15	fado	0.931	0.621	0.0	0.0409	111.91	0.1	0.108
3qqeDnTGXgRftw1RZj4Jv2	Summer Salt	Sweet to Me	QM4DW1545101	56	indie garage rock	0.677	0.563	4.18e-06	0.0283	97.463	0.501	0.51
3AJwUDP919kvQ9QcozQPxg	Coldplay	Yellow	GBAYE0000267	87	permanent wave,pop	0.00239	0.429	0.000121	0.0281	173.372	0.285	0.661
5VGglt9ccp4wGiiUUdXCb8	Rav,Kill Bill: The Rapper,Scuare	down.exe	QZFZ32074178	37	lo-fi rap,meme rap	0.535	0.495	3.92e-05	0.217	77.004	0.811	0.704
5UBBJnFxsfjFxfrtvErQoH	The xx	Crystalised	GBBKS0900025	68	downtempo,dream pop,indietronica	0.812	0.762	0.389	0.0311	122.916	0.415	0.484
2HNh0jH2PWnfYMmtyC1j27	Deolinda	Clandestino	PTIP10800050	26	fado	0.933	0.443	0.00226	0.0428	182.333	0.351	0.184
4nptLY5aY6ERKb4m9MSlco	Wet Bandits	Movies As Friends	TCADS1899841	41	wellington indie	0.481	0.569	0.000261	0.0403	76.994	0.373	0.656
4QTwWQDW89udp0JDO2lmPI	Daniel Caesar	OPEN UP	QM6N21983350	54	alternative r&b,canadian contemporary r&b,pop,r&b	0.409	0.84	6e-06	0.0514	114.93	0.31	0.192
37M00uZSz6smSxZ7pHchuh	Papillon	Impec	PT2HA1800011	47	hip hop tuga	0.436	0.799	0.0	0.0486	105.099	0.692	0.232
0udOCZp7yk0Ml92C0k8H8D	Mac Miller	That's On Me	USWB11801013	60	hip hop,pittsburgh rap,rap	0.591	0.583	0.0104	0.0261	155.199	0.342	0.499
6xGruZOHLs39ZbVccQTuPZ	Joji	Glimpse of Us	USWB12201789	99	alternative r&b,viral pop	0.891	0.44	4.78e-06	0.0531	169.914	0.268	0.317
4TJd9Wy96zLeTMY285CnLC	Calpurnia	Say It Aint So	CAUM81800210	62	vancouver indie	0.107	0.365	0.0	0.0464	165.621	0.198	0.526
7qjSl6Z0eglffLXkLtUo1E	Westside Gunn	Ritz Barlton	USUYG1434824	50	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.00642	0.483	0.0028	0.206	69.008	0.387	0.94
75MwBOz0kBa6Z22EwNc8P3	Westside Gunn	Jesus Crack	USUYG1434823	52	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.438	0.323	0.0	0.218	78.24	0.754	0.686
1UqhkbzB1kuFwt2iy4h29Q	Young the Giant	Cough Syrup	NLA321090389	71	modern alternative rock,modern rock,pop rock,rock	0.0343	0.534	6.24e-06	0.0417	128.978	0.225	0.721
3R8CyhJfVjvgIROd5RSGhQ	Mac Miller	I Can See	USWB11801011	60	hip hop,pittsburgh rap,rap	0.391	0.699	0.0126	0.0882	114.86	0.0546	0.503
1Go9q6KaCpAsQ0wkZFGzY2	Will Paquin	Chandelier	QM24S2009107	70	weirdcore	0.674	0.333	6.51e-06	0.0468	87.082	0.427	0.498
4ahFzFAZRpfWaGbA2J3dAq	The Chemical Brothers	The Darkness That You Fear	GBUM72101144	52	alternative dance,big beat,breakbeat,electronica,new rave,rave	0.0725	0.554	0.369	0.0382	128.023	0.21	0.81
1DytbGZoEsEMV5UeMr9Vtv	Hobo Johnson	You & the Cockroach	USRE11900293	40	emo rap,sacramento hip hop	0.397	0.693	0.0	0.459	128.163	0.854	0.457
2X485T9Z5Ly0xyaghN73ed	Tame Impala	Let It Happen	AUUM71500292	75	australian psych,neo-psychedelic	0.00462	0.602	0.0266	0.0443	125.012	0.577	0.881
4cacyP5c3PMlfnyjpg13xW	Yung Gravy	Betty (Get Money)	USUM72210379	81	minnesota hip hop,pop rap	0.00524	0.723	1.15e-05	0.0792	102.004	0.58	0.772
430EuoJ6KwzO0fFuCwu6am	Lhast,Rafaell Dior,T-Rex	ES7ÁDIO	QZDA82268751	47	hip hop tuga,rap angolano	0.311	0.702	0.0	0.148	140.058	0.384	0.63
4XvcHTUfIlWfyJTRG0aqlo	Sleepy Hallow	2055	USRC12100442	82	brooklyn drill,nyc rap	0.492	0.829	0.0	0.187	80.511	0.638	0.512
1uMHCAyGmHqyygoNRuo7MV	bbno$,Rich Brian	edamame (feat. Rich Brian)	QMUY42100151	78	canadian hip hop,dark trap,vapor trap	0.023	0.815	0.000162	0.115	106.032	0.684	0.848
08F29zHZtrUZhtdaroCRKV	bbno$,Yung Gravy	wussup	QMUY42100088	54	canadian hip hop,dark trap,vapor trap	0.584	0.841	4.67e-06	0.229	74.997	0.827	0.619
13HsOwrwTA5HgLuoaDHncP	Tyler, The Creator,Teezo Touchdown	RUNITUP (feat. Teezo Touchdown)	USQX92102136	66	hip hop,rap	0.565	0.665	0.000317	0.13	115.852	0.142	0.469
35TlUIkXgrfySHzWjNBegA	David Bruno,Mike El Nite	Inatel	PTRO12100122	16	portuguese indie,rap portuense	0.0629	0.758	1.93e-05	0.0436	97.307	0.854	0.596
