sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1xQ6trAsedVPCdbtDAmk0c	Jawsh 685,Jason Derulo	Savage Love (Laxed - Siren Beat)	USSM12003798	76	nz pop	0.234	0.767	0.0	0.0803	150.076	0.761	0.481
7w87IxuO7BDcJ3YUqCyMTT	Foster The People	Pumped Up Kicks	USSM11002931	81	indietronica,modern rock,pop rock,rock	0.145	0.733	0.115	0.0292	127.975	0.965	0.71
2Rk4JlNc2TPmZe2af99d45	Taylor Swift,Brendon Urie,Panic! At The Disco	ME! (feat. Brendon Urie of Panic! At The Disco)	USUG11901494	74	pop	0.033	0.61	0.0	0.0571	182.162	0.728	0.83
5iFwAOB2TFkPJk8sMlxP8g	PUBLIC	Make You Mine	TCACE1578479	75	indie rockism	0.0128	0.606	0.0	0.0261	103.014	0.638	0.799
6WEBwvsmpaoGxka0tSh5a7	Maroon 5	Won't Go Home Without You	USUM70731562	68	pop,pop rock	0.0149	0.737	0.0	0.0317	110.023	0.41	0.615
7FdUvDkaE24o3FPIWTvzv2	Imagine Dragons	Follow You	USUM72102981	71	modern rock,rock	0.00209	0.542	7.92e-05	0.0521	124.912	0.489	0.732
5rgy6ghBq1eRApCkeUdJXf	fun.,Janelle Monáe	We Are Young (feat. Janelle Monáe)	USAT21101399	74	baroque pop,metropopolis,modern rock,pop rock	0.02	0.378	7.66e-05	0.075	184.086	0.735	0.638
1P17dC1amhFzptugyAO7Il	Taylor Swift	Look What You Made Me Do	USCJY1750000	75	pop	0.204	0.766	1.41e-05	0.123	128.07	0.506	0.709
3iw6V4LH7yPj1ESORX9RIN	Nathan Evans,220 KID,Billen Ted	Wellerman - Sea Shanty / 220 KID x Billen Ted Remix	GBUM72100298	75		0.0441	0.722	0.000937	0.0475	119.932	0.439	0.893
4Uhty1kvytzqhwoLO2CVoi	Tristam,Braken	Flight	TCABS1341023	56	brostep,dancefloor dnb,edm,electro house,gaming edm,melodic dubstep	0.0409	0.433	2.64e-05	0.662	87.402	0.22	0.758
67O8CWXxPsfz8orZVGMQwf	K-391,Alan Walker,Ahrix	End of Time	NOG842001010	65	gaming edm,nordic house,pop dance	0.267	0.81	6.69e-05	0.0399	116.019	0.193	0.7
6zAiRKvAMlXHxEtyO4yxIO	League of Legends,Cailin Russo,Chrissy Costanza	Phoenix	NLRD51859891	66	speedrun,video game music	0.0638	0.42	1.17e-05	0.175	167.806	0.288	0.723
7ueP5u2qkdZbIPN2YA6LR0	AWOLNATION	Sail	USP6L1000053	72	la indie,modern alternative rock,modern rock,pop rock,rock,stomp pop	0.441	0.826	0.615	0.0558	119.051	0.272	0.436
