sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3WATWS2Ywo5HeHtG0bE2iZ	Bring Me The Horizon	Teardrops	GBARL2001273	63	melodic metalcore,metalcore,rock,uk metalcore	0.000323	0.497	0.0	0.108	96.051	0.401	0.916
4EyPadLFhtWojU7mkT5hqT	Bring Me The Horizon	Avalanche	GBARL1500774	61	melodic metalcore,metalcore,rock,uk metalcore	2.97e-05	0.426	0.0089	0.0685	160.077	0.285	0.934
0gchQwxmBWj5no8NJ8b2yH	Bring Me The Horizon	Sleepwalking	GBARL1202418	66	melodic metalcore,metalcore,rock,uk metalcore	0.000187	0.4	4.21e-06	0.103	149.062	0.339	0.959
1DbdQp5dwuawBGmxSHw6Fr	Bring Me The Horizon	Empire (Let Them Sing)	GBARL1202417	57	melodic metalcore,metalcore,rock,uk metalcore	0.000779	0.443	0.0	0.102	96.579	0.263	0.96
09vJsoZm6xR7LgxUfTtI9Y	Aviana	Solar	SE5LD1600103	31	melodic metalcore,metalcore,swedish metalcore	3.64e-05	0.47	1.25e-06	0.116	105.516	0.178	0.974
6sBYUZjVuI9fOqoafHUfoN	Northlane	Plenty	FRX452155414	47	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	6.44e-05	0.536	0.036	0.0353	127.0	0.154	0.952
73JIuhIcUtdNywYNpnMSjC	Crystal Lake	Mephisto	DED832100508	42	japanese metalcore,japanese punk rock,metalcore	2.36e-05	0.208	0.387	0.185	153.628	0.181	0.995
1lHuBeQW6evlvuxAYxv7YC	Chico da Tina	Sou Rei	PTRO11900240	20	rap portuense	0.511	0.783	0.0	0.233	104.897	0.599	0.742
2S4CpQrVL5ATJIZ543lrcH	LANDMVRKS,Resolve	Self-Made Black Hole	DEYO62100144	51	metalcore	0.00244	0.289	1.28e-06	0.166	174.832	0.166	0.964
16TBGCOSHkBnVZ4cqXACul	While She Sleeps	Feel	FR10S1764382	30	melodic metalcore,metalcore,uk metalcore	7.28e-05	0.458	0.0	0.138	92.592	0.31	0.985
43DYsSpTXVQq4UyYdkIx6k	Northlane	Xen	FRX452155416	50	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	0.00317	0.541	0.368	0.0641	119.966	0.0398	0.895
2yjvZnLUzRAzFeyiJKaGqm	ERRA	Psalm of Sedition	AUI442100069	40	alabama metal,melodic metalcore,metalcore,progressive metalcore	4.41e-05	0.5	0.0117	0.145	120.017	0.323	0.996
5seOkL5LW5jyynYDXT4Cbo	King Von	War	USUYG1416187	54	chicago rap	0.00234	0.915	0.0	0.307	131.919	0.099	0.538
3gG6t4xCPtnTskhpRFFsqO	King Von,Lil Durk	Evil Twins	USUYG1416192	63	chicago rap	0.0447	0.877	0.0	0.298	149.989	0.305	0.599
2eD0343V3X3DpM3goaDZFY	Bad Omens	Said & Done	USYFZ1917808	40	metalcore,post-screamo	0.0039	0.517	0.0	0.0955	134.977	0.334	0.918
74K3nrNuvJVlmS4c5EbtWJ	Chico da Tina	Guxi	PTRO11900177	27	rap portuense	0.22	0.951	0.000155	0.242	126.121	0.473	0.433
2qxf6vdFdnYToAOfMtHcLY	DJ Quik	Dollaz + Sense	USAR10201398	44	g funk,gangster rap,hardcore hip hop,hip hop,popping,rap,southern hip hop,west coast rap	0.0121	0.831	0.0	0.205	99.276	0.528	0.7
6RcsAN8XF5KX6mMh6dum8e	The Amity Affliction	Pittsburgh (No Intro)	NLA321400124	58	australian metalcore,melodic metalcore,metalcore,screamo	0.000133	0.386	0.0	0.185	148.008	0.402	0.943
44Gv80wmwzVpHGhlXttYLs	Bad Omens	THE DEATH OF PEACE OF MIND	USYFZ2264204	59	metalcore,post-screamo	0.079	0.467	0.000255	0.046	154.983	0.267	0.705
40P5d3p4icYCiN4SMUOE2E	Bad Omens	Like A Villain	USYFZ2264206	61	metalcore,post-screamo	0.000696	0.457	0.000128	0.203	154.963	0.392	0.918
6OGogr19zPTM4BALXuMQpF	The Weeknd	Take My Breath - Single Version	USUG12102076	75	canadian contemporary r&b,canadian pop,pop	0.0107	0.748	2.18e-05	0.0484	121.004	0.518	0.74
3m2aDCqn8eT5ElXDUiboGU	Lil Yachty,Playboi Carti	Get Dripped (feat. Playboi Carti)	USUG11801948	62	atl hip hop,hip hop,melodic rap,rap,trap	0.105	0.95	0.0	0.462	130.021	0.919	0.489
79TPW2cGXfoppdZVaoYx3S	While She Sleeps	You Are We	FR10S1728294	37	melodic metalcore,metalcore,uk metalcore	7.18e-05	0.439	0.0	0.125	145.027	0.236	0.968
6ZrsNMDVSvvnDBI8xyz6y3	A$AP Rocky,Nigo	Arya (feat. A$AP Rocky)	USRC12000120	39	east coast hip hop,hip hop,rap,trap	0.074	0.953	0.0	0.224	120.024	0.397	0.477
2D4dV2KXDTszzJ3p3cFqhA	The Weeknd	Less Than Zero	USUG12106698	75	canadian contemporary r&b,canadian pop,pop	0.00096	0.535	0.000155	0.0327	142.981	0.5	0.791
4R67rQNSbbsR4TdUVOIdez	Travis Scott	ESCAPE PLAN	USSM12104018	73	hip hop,rap,slap house,trap	0.00207	0.839	0.0	0.133	154.12	0.44	0.506
1O3ehXYHBBK0dYben12YVM	Chico da Tina	Ronaldo	PTBM12100153	48	rap portuense	0.665	0.779	0.0	0.0818	125.038	0.289	0.458
53d6TZcyNBkScisiaqMrXD	Chico da Tina,eddy0	F#CK FOREX (feat. eddy0)	PTBM12100152	38	rap portuense	0.16	0.706	0.0	0.136	115.128	0.496	0.549
2ZEgev7GbwgGVBKBR6zx1y	Chico da Tina	VianaViceCity	PTBM12000235	36	rap portuense	0.448	0.841	8.83e-05	0.198	82.007	0.55	0.537
7lKne8bmj7Vk6zbZT1CSIn	SUPERNOVA SOCIETY,Chico da Tina,VirginGod	ISSO É SUPERNOVA	PTBM12100095	24	hyperpop brasileiro	0.158	0.729	1.73e-06	0.0633	130.99	0.506	0.612
41vGMNuSiFf7K8ZDPzix6z	Chico da Tina	Nós Pimba	PTBM12100155	37	rap portuense	0.132	0.659	0.0	0.16	174.94	0.532	0.664
2VMyJkSVjsfqE1tAuAKmsm	Chico da Tina	Canção do Adeus	PTBM12100158	27	rap portuense	0.38	0.699	0.643	0.0465	95.998	0.35	0.655
23962cw30GQPz5fdGBqYoh	Bad Omens	If I'm There	USYFZ1917810	36	metalcore,post-screamo	0.0106	0.46	0.000618	0.0637	89.983	0.263	0.951
5h8lsxmbPSzGPLS4cVfdiu	Bad Omens	Careful What You Wish For	USYFZ1813001	50	metalcore,post-screamo	0.0194	0.398	0.0	0.175	145.039	0.116	0.964
5Gkt36NeVm8wVTki9VsxpS	Bad Omens	Running in Circles	USYFZ1917802	37	metalcore,post-screamo	0.00177	0.365	0.0	0.127	159.952	0.31	0.985
5wbERyCu3q8DqWzazWkZPG	Breakdown of Sanity	Black Smoke	TCAFW2159060	37	deathcore,melodic metalcore,metalcore,swiss metal	5.76e-05	0.288	0.000102	0.126	199.995	0.402	0.963
2HsYjR4rBa38aePVMWL3zb	Bad Omens	The Worst In Me	USYFZ1566203	57	metalcore,post-screamo	0.00109	0.43	5.5e-05	0.102	170.081	0.276	0.945
5HXWIpc8zLACuoaR5gMaip	Bad Omens	Dethrone	USYFZ1917805	55	metalcore,post-screamo	1.59e-05	0.283	0.0057	0.142	111.884	0.419	0.935
3rNzTOKfz7jZ86io1m9W5V	Bad Omens	Take Me First	USYFZ2264203	53	metalcore,post-screamo	0.00118	0.414	9.02e-06	0.109	164.148	0.434	0.871
0ds5MDAFjVNd5E2HDKLjAb	Bad Omens	Nowhere To Go	USYFZ2264202	56	metalcore,post-screamo	0.000738	0.417	0.0	0.139	174.089	0.458	0.958
69P1IEJ9OHNBQtTQf9YRrM	Bad Omens	CONCRETE JUNGLE	USYFZ2264201	57	metalcore,post-screamo	0.00102	0.551	0.00432	0.0402	91.966	0.451	0.841
1r08mOGnlmWecJphrHDND7	Chico da Tina	Todo o Dia	PTBM12100156	32	rap portuense	0.398	0.785	1.94e-05	0.104	120.025	0.576	0.247
25wdC7CJmCJPgnKw9rYquJ	Machine Gun Kelly,Bring Me The Horizon	maybe (feat. Bring Me The Horizon)	USUM72112368	76	ohio hip hop	0.000735	0.601	0.0	0.0505	88.014	0.537	0.92
6gVhXhMUUhlnsGtQrc2tWE	While She Sleeps,Oli Sykes	Silence Speaks	FR10S1764385	46	melodic metalcore,metalcore,uk metalcore	0.00111	0.477	0.0	0.0758	92.985	0.311	0.928
1nPurGq19KHTteMi0ZB8Nw	Northlane	Is This a Test?	FRX452155415	49	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	3.44e-05	0.481	0.858	0.0386	130.007	0.578	0.962
2AVaz5BV1gTrjSZt0HZ8dV	Justin Bieber	I Feel Funny	USUG12202492	63	canadian pop,pop	0.333	0.961	0.00689	0.59	120.019	0.234	0.14
7z08fYapiSVhfQOUBQfixp	Glass Tides	Fuck It	TCADW1803441	47	melodic hardcore,post-screamo	1.45e-05	0.507	0.0019	0.0476	142.004	0.36	0.913
4yOSqdxS6KaYQknEI3B5ib	Revenge of the Fallen	#WeAreTheFuture	QZES92251677	3		0.242	0.213	0.927	0.046	123.966	0.0503	0.379
2gYLeC5Ikd8DFSJfwGZJp3	Northlane	Bloodline	AUI441900080	50	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	8.3e-05	0.514	0.196	0.0992	97.492	0.404	0.964
1ejEfq1ijp4tpbWzBLEFW2	Northlane	Dark Solitaire	FRX452155421	48	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	0.000179	0.391	0.7	0.0772	149.997	0.0649	0.96
6MyX1j0UPibQ0ctswH6U8q	Northlane	Obsidian	FRX452155420	50	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	1.35e-05	0.236	0.434	0.0671	103.597	0.148	0.949
6OzRz73kVLkuLRdaRndIs1	Northlane	Inamorata	FRX452155419	49	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	8.19e-06	0.234	0.00187	0.098	116.994	0.342	0.978
