sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7wvCbGXKghjSskWGMWY3k5	Northlane	Heartmachine	AUI441700004	35	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	0.000207	0.256	0.148	0.0563	110.634	0.347	0.874
3yaoQjyhL4ERD4FYlxtQe9	Northlane	Solar	AUI441700003	33	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	9.83e-05	0.461	0.209	0.0323	85.984	0.336	0.861
05uIlY86P2yEJHxTqs4Cc4	Northlane	Savage	AUI441700002	32	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	0.00027	0.194	0.0992	0.0396	92.077	0.275	0.868
7h7dhATsehR7LuuXNXpWMk	Northlane	Colourwave	AUI441700001	35	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	1.33e-05	0.254	0.0841	0.0636	92.955	0.294	0.945
0qQUWNXF7K0ZYNet1WTMHl	Northlane	Citizen	AUI441700000	37	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	7.22e-05	0.363	1.76e-05	0.0618	86.036	0.16	0.95
4M9Op6UQ36mhtjMBuevRYN	Kaoru Akimoto	Dress Down	JPVI08613060	57	classic city pop	0.197	0.769	0.000191	0.051	118.007	0.567	0.403
4xlLa7gYl5qayZ5pJ4B1wf	Junko Yagami	黄昏のBay City	JPTE08372300	42	classic city pop,japanese singer-songwriter	0.346	0.781	0.00264	0.0326	114.968	0.873	0.749
0JUWF44gfMszGNhjCF7Ufs	Tomoko Aran	Midnight Pretenders	JPWP09402410	59	classic city pop	0.2	0.757	0.0	0.0313	92.864	0.559	0.337
4nwK15oj6iVY8GlyEVJhR0	SEGA SOUND TEAM,庄司 英徳	t u s k	JPR501511737	37	japanese vgm,sound team	6.76e-05	0.347	0.813	0.043	175.042	0.531	0.886
4tscsbUMuX7EUZE2m97C6d	Eve	Avant	JPTF02202006	52	anime,anime rock	0.00228	0.542	0.0	0.0423	93.0	0.573	0.793
4IubwxgmXeZtDtYjTaT9gN	Motohiro Hata	鱗(うろこ)	JPBV00700265	60	j-acoustic,j-pop,j-poprock,j-rock,japanese singer-songwriter	0.074	0.442	0.0	0.0302	89.956	0.493	0.748
0J0P8iSE6l3pYHbUdNFYdS	King Gnu	カメレオン	JPU902200233	74	j-pop	0.643	0.628	0.0	0.0417	79.953	0.459	0.533
797Vk2YjznpSZfslJURmaS	ReN	We'll be fine	JPWP02000336	47	j-pop	0.199	0.716	0.0	0.0278	125.071	0.639	0.687
7JsdxIrUXhCJUCaX2ZhSNl	EXO	Artificial Love	KRA301600168	50	k-pop,k-pop boy group	0.00936	0.639	0.0	0.287	114.181	0.772	0.786
7GbUWl6qLW1gdngbEV2WDJ	EXO	Monster	KRA301600167	67	k-pop,k-pop boy group	0.0066	0.618	0.0	0.0596	150.0	0.541	0.76
23TwR29GSeJBfXnXhmDlwR	King Von	Crazy Story, Pt. 3	USUYG1274315	74	chicago rap	0.00165	0.729	4.33e-05	0.261	156.953	0.41	0.73
7fEoXCZTZFosUFvFQg1BmW	King Von	Took Her To The O	USUYG1296663	78	chicago rap	0.0149	0.82	4.71e-06	0.29	159.98	0.4	0.592
06BRkkaJsqM9i6VZKDvUlK	Architects	Black Lungs	USEP42058002	58	mathcore,melodic metalcore,metalcore,progressive metalcore,uk metalcore	0.000139	0.462	7.02e-05	0.0952	90.496	0.46	0.932
6w9PFIfsLZvzo09nfmqjxQ	Architects	Gone With The Wind	USEP41604027	51	mathcore,melodic metalcore,metalcore,progressive metalcore,uk metalcore	0.000314	0.421	1.04e-06	0.14	77.573	0.303	0.942
75R95k0ICuZBFVEjBauOtt	Architects	Doomsday	USEP41735003	59	mathcore,melodic metalcore,metalcore,progressive metalcore,uk metalcore	2.62e-05	0.523	2.56e-05	0.159	125.038	0.179	0.979
5wTfzzRW8ddRdgW2kASbox	Architects	when we were young	USEP42222006	64	mathcore,melodic metalcore,metalcore,progressive metalcore,uk metalcore	4.42e-05	0.443	5.71e-06	0.106	169.995	0.439	0.938
5ofoB8PFmocBXFBEWVb6Vz	Architects	Animals	USEP42058010	66	mathcore,melodic metalcore,metalcore,progressive metalcore,uk metalcore	0.000123	0.532	0.02	0.0319	95.01	0.293	0.759
1pk4fwnB6PXa6GMlSrolzq	Architects	The Empty Hourglass	USEP41604028	40	mathcore,melodic metalcore,metalcore,progressive metalcore,uk metalcore	8.91e-05	0.282	0.00273	0.0529	176.455	0.397	0.933
0hdDPaUbhi1OkzhyicPSBb	Spiritbox	Constance	QMRSZ2002743	50	canadian metalcore	0.00344	0.338	0.129	0.0459	112.255	0.132	0.673
6I5zXzSDByTEmYZ7ePVQeB	Spiritbox	Circle With Me	QMRSZ2100664	60	canadian metalcore	0.000166	0.422	0.231	0.0534	102.743	0.392	0.874
18EkFrYFOGyFK52iiWY8No	Kyuss	Gardenia	USEE10301957	48	alternative metal,alternative rock,grunge,palm desert scene,rock,sludge metal,space rock,stoner metal,stoner rock	0.328	0.221	0.857	0.0419	169.253	0.422	0.787
3HzOTfm6FVu4qXRDDdT3t0	Kyuss	Demon Cleaner	USEE10301962	52	alternative metal,alternative rock,grunge,palm desert scene,rock,sludge metal,space rock,stoner metal,stoner rock	0.0695	0.516	0.753	0.0363	102.044	0.882	0.824
6zZWfiI6YTpEaF6yUENer6	Monuments,Mick Gordon	Lavos (feat. Mick Gordon) - single version	GBDHC2226901	41	djent	8.61e-05	0.39	0.0	0.117	95.754	0.19	0.925
1QMda5rnAhJmwnjv5pxE7n	Monuments	I, The Creator	US4E41413201	42	djent	9.1e-05	0.447	0.000133	0.0867	112.484	0.288	0.963
16TBGCOSHkBnVZ4cqXACul	While She Sleeps	Feel	FR10S1764382	32	melodic metalcore,metalcore,uk metalcore	7.28e-05	0.458	0.0	0.138	92.592	0.31	0.985
5wbERyCu3q8DqWzazWkZPG	Breakdown of Sanity	Black Smoke	TCAFW2159060	38	deathcore,melodic metalcore,metalcore,swiss metal	5.76e-05	0.288	0.000102	0.126	199.995	0.402	0.963
3VYxHOaZ8ed1enSdu9lY5J	Bad Omens	Glass Houses	USYFZ1566201	52	metalcore	8.83e-05	0.483	0.0	0.158	115.001	0.167	0.971
3LeOJGqZ62QPSvWueSeL7Q	Allt	Severance	QZES52294022	43	metalcore,progressive metalcore,swedish metalcore	9.25e-05	0.342	0.0165	0.109	164.936	0.178	0.987
2glEXDEzubpETiDRXfC4oX	Spiritbox	Sun Killer	QMRSZ2100654	58	canadian metalcore	0.00315	0.33	0.00227	0.0838	114.309	0.236	0.777
10Q3ASy9okYt85040yV46c	ILLENIUM,Spiritbox	Shivering (feat. Spiritbox)	USWB12201382	67	edm,melodic dubstep,pop,pop dance,tropical house	0.00594	0.428	1.71e-06	0.163	149.955	0.244	0.907
1Uo51u6JqpIroI98zyhCvE	Spiritbox	Rule Of Nines	QMBZ91953353	54	canadian metalcore	1.42e-05	0.268	0.0759	0.134	116.375	0.261	0.949
4YhHPtAVCxj7HfcvGTBHAC	Spiritbox	Blessed Be	QM4TW2067565	56	canadian metalcore	0.000391	0.484	0.0291	0.0672	105.046	0.399	0.918
6dDdhX8byHKApki5TuOqjS	Truckfighters	Desert Cruiser	SEWOL0500101	48	instrumental stoner rock,orebro indie,psychedelic doom,retro metal,sludge metal,space rock,stoner metal,stoner rock,swedish stoner rock	0.00229	0.198	0.715	0.0518	121.924	0.246	0.756
2gHQ7upBrDEFOZZTO6ktbZ	Tory Lanez	Pluto’s Last Comet	QZTGW2100278	58	canadian hip hop,canadian trap,melodic rap,pop rap,r&b,rap,toronto rap,trap	0.00958	0.672	0.0	0.0332	115.977	0.686	0.714
2yjvZnLUzRAzFeyiJKaGqm	ERRA	Psalm of Sedition	AUI442100069	40	alabama metal,djent,melodic metalcore,metalcore,progressive metalcore	4.41e-05	0.5	0.0117	0.145	120.017	0.323	0.996
3G5oOfICsWYVeONbtB7vRJ	Monuments,Mick Gordon	False Providence (feat. Mick Gordon)	GBDHC2226909	50	djent	7.95e-05	0.321	0.00079	0.0688	108.707	0.224	0.986
353NTrrpqaJxUDq9zh1BoF	Monuments,Mick Gordon	Cardinal Red (feat. Mick Gordon)	GBDHC2226904	42	djent	7.46e-05	0.45	2.89e-06	0.149	140.029	0.183	0.987
5ByAIlEEnxYdvpnezg7HTX	The Notorious B.I.G.	Juicy - 2005 Remaster	USBB40580814	76	east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap	0.47	0.889	0.0	0.253	96.063	0.782	0.818
4INDiWSKvqSKDEu7mh8HFz	The Notorious B.I.G.,Mase,Diddy	Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster	USAT21402732	75	east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap	0.0128	0.845	2.1e-06	0.0759	104.536	0.904	0.884
6jCGzZn0gFeRlbqdaJhw6T	The Notorious B.I.G.	Party and Bullshit - 2008 Remaster	USBB40802015	68	east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap	0.193	0.433	0.0	0.412	200.817	0.722	0.862
4GIsskMpViPkt0uzPJTJSp	The Notorious B.I.G.,Avery Storm,Diddy,Jagged Edge,Nelly	Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) - 2005 Remaster	USBB10500008	69	east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap	0.0949	0.833	1.6e-06	0.141	106.328	0.645	0.628
2g8HN35AnVGIk7B8yMucww	The Notorious B.I.G.	Big Poppa - 2005 Remaster	USBB40580817	78	east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap	0.43	0.78	0.0	0.273	84.492	0.773	0.575
7KwZNVEaqikRSBSpyhXK2j	The Notorious B.I.G.	Hypnotize - 2014 Remaster	USAT21402725	79	east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap	0.145	0.901	0.0	0.28	93.941	0.67	0.697
2xLMifQCjDGFmkHkpNLD9h	Travis Scott	SICKO MODE	USSM11806660	82	hip hop,rap,slap house	0.00513	0.834	0.0	0.222	155.008	0.446	0.73
3eekarcy7kvN4yt5ZFzltW	Travis Scott	HIGHEST IN THE ROOM	USSM11904276	82	hip hop,rap,slap house	0.0546	0.598	5.83e-06	0.0317	76.469	0.0605	0.427
39Yp9wwQiSRIDOvrVg7mbk	THE SCOTTS,Travis Scott,Kid Cudi	THE SCOTTS	USSM12002217	77		0.233	0.716	0.0	0.0514	129.979	0.28	0.537
