sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6i0V12jOa3mr6uu4WYhUBr	Twenty One Pilots	Heathens	USAT21601930	78	modern rock,rock	0.0841	0.732	3.58e-05	0.0286	90.024	0.548	0.396
2XPmTamsj7d9i3gzLCL4JI	Twenty One Pilots	Redecorate	USAT22101338	62	modern rock,rock	0.158	0.632	2.39e-05	0.0797	82.58	0.397	0.65
2OdfQjIJlomZFUBTEDKMre	Twenty One Pilots	No Chances	USAT22101337	58	modern rock,rock	0.15	0.667	0.0184	0.0629	139.984	0.0882	0.54
2GkmE8BrD00ngyjs2PT9Fp	Twenty One Pilots	Bounce Man	USAT22101336	59	modern rock,rock	0.269	0.704	0.00029	0.0568	141.955	0.577	0.696
2jfyY5GIc7wsYVIrCnjblC	Twenty One Pilots	Formidable	USAT22101335	59	modern rock,rock	0.00983	0.653	0.000473	0.0276	137.006	0.731	0.559
19kX6hSlYH31js2SL4jgrj	Twenty One Pilots	Mulberry Street	USAT22101334	62	modern rock,rock	0.0138	0.674	0.0	0.0518	170.188	0.716	0.535
1edgaGx2x2AQeWtL2OPEMW	Twenty One Pilots	Never Take It	USAT22101333	58	modern rock,rock	0.00997	0.747	0.0043	0.0278	117.973	0.775	0.733
60dwJ8dnqZ4WrIdiu7LkNR	Twenty One Pilots	Saturday	USAT22101332	68	modern rock,rock	0.00396	0.687	0.000939	0.0344	113.06	0.854	0.89
0yzj6eBs5a6X6d3P5qaQ5J	Twenty One Pilots	The Outside	USAT22101331	66	modern rock,rock	0.0505	0.785	0.125	0.0403	100.991	0.711	0.623
732E6ibFkQR5lNIPEeiEnx	Twenty One Pilots	Choker	USAT22101329	64	modern rock,rock	0.306	0.7	1.89e-05	0.0394	142.009	0.585	0.664
3uwYgNxFDfx1GoLB6tLoUn	Twenty One Pilots	Good Day	USAT22101328	60	modern rock,rock	0.11	0.684	0.00975	0.0401	142.048	0.37	0.677
3CRDbSIZ4r5MsZ0YwxuEkn	Twenty One Pilots	Stressed Out	USAT21500597	82	modern rock,rock	0.0462	0.734	2.29e-05	0.141	169.977	0.648	0.637
5cbpoIu3YjoOwbBDGUEp3P	Twenty One Pilots	Car Radio	USAT21203515	68	modern rock,rock	0.098	0.766	0.0	0.0366	129.972	0.612	0.519
0kHyKhJMukHEPfeh8s7rdM	Kygo,Imagine Dragons	Born To Be Yours	SEBGA1802355	66	edm,pop,pop dance,tropical house	0.3	0.688	0.0	0.0357	114.011	0.451	0.688
5Q7zuH8VNu7aLappSusPu6	Imagine Dragons	Burn Out	USUM71816169	59	modern rock,rock	0.0213	0.588	7.2e-05	0.0536	135.004	0.291	0.494
7oTQ4d0UJeH8LOyvpfd5uW	Imagine Dragons	I’m So Sorry	USUM71417931	61	modern rock,rock	0.144	0.528	0.0	0.0532	142.605	0.423	0.687
1DkwT6raJxACzdcWLviVJK	Imagine Dragons	Release	USUM71417942	53	modern rock,rock	0.86	0.379	1.21e-05	0.0292	138.36	0.407	0.396
4GITtbZtRCQXhWLMXrWXHt	Imagine Dragons	Roots	USUM71512947	63	modern rock,rock	0.707	0.637	0.00188	0.227	157.759	0.596	0.887
5Z9SQPYU95S6M1vcbLsDt2	Imagine Dragons	Stuck	USUM71816166	59	modern rock,rock	0.263	0.621	0.0	0.0351	115.023	0.248	0.478
7JAzAyjbJFPznEFdqpa1Si	Imagine Dragons	Real Life	USUM71816170	59	modern rock,rock	0.0147	0.262	0.00659	0.0455	195.489	0.13	0.564
1YvKsn3ID4XvpwSSiqu1Jc	Imagine Dragons	Who We Are	USUM71515411	56	modern rock,rock	0.00746	0.407	0.255	0.0413	173.954	0.39	0.656
5d41vXH0zvpwUrHrmqKqDc	Imagine Dragons	Love	USUM71816167	59	modern rock,rock	0.0535	0.697	1.19e-06	0.04	82.483	0.382	0.507
1oQjPp1I7cwVE24JivbhzT	Imagine Dragons	Bleeding Out	USUM71208569	59	modern rock,rock	0.0146	0.227	0.0	0.0908	169.444	0.331	0.759
6S91KdGvAQdUU8vNpqIte7	Imagine Dragons	Dream	USUM71417935	58	modern rock,rock	0.643	0.379	3.24e-05	0.0492	142.067	0.108	0.513
0ct0vSOkP0IZnbPGiDltCR	Imagine Dragons	I Bet My Life	USUM71415785	59	modern rock,rock	0.367	0.545	0.00111	0.0394	108.04	0.599	0.659
3zT2616WcD9Df5m21OsCX0	Imagine Dragons	Rise Up	USUM71704659	64	modern rock,rock	0.0122	0.447	0.000228	0.0475	93.759	0.102	0.74
6Tvzf3VEi16JMhAgOwdt2y	Imagine Dragons	Birds	USUM71816168	68	modern rock,rock	0.0146	0.649	1.63e-06	0.0297	119.997	0.35	0.517
7ER7vcy7u2ajg5IV45WBFw	Imagine Dragons,Khalid	Thunder / Young Dumb & Broke (with Khalid) - Medley	USUM71713887	61	modern rock,rock	0.101	0.439	0.000232	0.15	168.082	0.3	0.681
4uyDe8SeM0Nsgzp9KMtXWn	Imagine Dragons	Monster	USUM71311709	62	modern rock,rock	0.209	0.483	0.000646	0.0732	179.957	0.405	0.768
1uRBbjQ3uNFXCncWyNomHf	Imagine Dragons	Only	USUM71816165	60	modern rock,rock	0.015	0.691	0.0	0.0355	104.997	0.424	0.803
6FT9FZccFD6nE8dMNslz2n	Thirty Seconds To Mars	Walk On Water	USUG11700409	62	modern rock,post-grunge,rock	9.16e-05	0.495	0.0	0.0368	140.003	0.388	0.787
0fsEFwLSJTSHSawhe864Cp	Imagine Dragons,Broiler	Shots - Broiler Remix	USUM71503624	65	modern rock,rock	0.449	0.735	0.154	0.0332	120.012	0.582	0.784
0lP4HYLmvowOKdsQ7CVkuq	Thirty Seconds To Mars	The Kill	USVI20500136	73	modern rock,post-grunge,rock	0.0014	0.179	0.000294	0.0791	182.99	0.289	0.912
31VOknKjFrEX47bZXzqcoF	Imagine Dragons	Next To Me	USUM71704654	67	modern rock,rock	0.28	0.301	3.1e-05	0.0623	169.497	0.384	0.672
6vaEBOQ3KdERenZwIKsfue	Imagine Dragons	Cutthroat	USUM72102980	61	modern rock,rock	0.0833	0.668	0.0116	0.315	165.926	0.679	0.626
28XVkwY5IaEmQ9gl48cFtc	Imagine Dragons	One Day	USUM72111262	63	modern rock,rock	0.668	0.68	0.0	0.0377	89.945	0.639	0.414
2bzitsPcImYC6DZWvvLCQi	Imagine Dragons	"Zero - From the Original Motion Picture ""Ralph Breaks The Internet"""	USWD11890242	68	modern rock,rock	0.000479	0.634	0.00142	0.0325	90.011	0.244	0.662
2sU9EjevkrU9OkPZudvFNN	Imagine Dragons,Lil Wayne	Believer (feat. Lil Wayne)	USUM71900149	62	modern rock,rock	0.058	0.487	0.0	0.255	93.701	0.762	0.838
213x4gsFDm04hSqIUkg88w	Imagine Dragons	On Top Of The World	USUM71201073	73	modern rock,rock	0.0841	0.631	3.59e-06	0.146	100.045	0.755	0.924
6lLIDooqwg3xxlbG5P92RP	Imagine Dragons	It's Ok	USUM72111264	63	modern rock,rock	0.0146	0.502	0.0	0.039	185.655	0.168	0.322
6hFi0gXP8KItwMqfBgf44b	Imagine Dragons	Bad Liar – Stripped	USUM71909988	60	modern rock,rock	0.369	0.317	0.0	0.0326	87.675	0.167	0.373
5hkjSdUVJei2UNGJFnamHe	Imagine Dragons	Giants	USUM72111259	63	modern rock,rock	0.029	0.487	0.0	0.0666	62.385	0.44	0.603
6Qk3FR2CorkugmJyWoyusf	Imagine Dragons	Easy Come Easy Go	USUM72111257	63	modern rock,rock	0.294	0.673	0.0	0.0515	139.817	0.477	0.459
1K1c1X4eyJi6o8TqriQcIN	Imagine Dragons	#1	USUM72111256	63	modern rock,rock	0.0897	0.692	0.0	0.109	92.98	0.634	0.695
1RZUlzNWbvCBeoSkapPgVR	Imagine Dragons	Follow You	USUM72102981	69	modern rock,rock	0.00197	0.544	5.06e-05	0.0524	124.875	0.45	0.732
1sWeSMifj6Z6kZyI6z3bRc	Imagine Dragons	Warriors	USUM71414163	70	modern rock,rock	0.0964	0.365	0.003	0.0645	78.086	0.309	0.851
1Za3bmODi0tz9pnlZE58ug	Imagine Dragons	Lonely	USUM72111263	67	modern rock,rock	0.0256	0.714	0.0	0.0438	97.983	0.873	0.73
3yPQ0T0w021ucbCqkKBku6	Imagine Dragons	My Life	USUM72111261	66	modern rock,rock	0.0828	0.525	0.0	0.032	129.982	0.305	0.427
7MXlTgQeo3IVlMpLnZuhxc	Imagine Dragons	It's Time	USUM71200987	69	modern rock,rock	0.0162	0.656	0.0	0.0372	105.009	0.86	0.884
1P2d8t9LPbqZ6XqXx3x7l7	Imagine Dragons	Dull Knives	USUM72111258	64	modern rock,rock	0.00255	0.51	6.38e-06	0.0473	110.346	0.32	0.616
2uZVfvOK7MTjBTRICYmpso	Imagine Dragons,Elisa	Birds (feat. Elisa)	USUM71911107	64	modern rock,rock	0.0219	0.627	0.0	0.0294	119.995	0.293	0.527
1YsCq5SWvyf9cLkACGsty4	Imagine Dragons	Monday	USUM72111265	64	modern rock,rock	0.127	0.803	6.49e-05	0.219	90.006	0.797	0.649
2RSHsoi04658QL5xgQVov3	Imagine Dragons	Bad Liar	USUM71816161	77	modern rock,rock	0.0722	0.383	0.0	0.0703	177.913	0.0827	0.637
6Qn5zhYkTa37e91HC1D7lb	Imagine Dragons	Whatever It Takes	USUM71703515	78	modern rock,rock	0.0362	0.672	0.0	0.0311	134.945	0.556	0.655
2FY7b99s15jUprqC0M5NCT	Imagine Dragons	Natural	USUM71806694	78	modern rock,rock	0.217	0.704	0.0	0.0409	100.0	0.22	0.611
1zB4vmk8tFRmM9UULNzbLB	Imagine Dragons	Thunder	USUM71704167	81	modern rock,rock	0.00671	0.605	0.134	0.0438	167.997	0.288	0.822
0gLFuoDun2yzBp67btvQU3	Imagine Dragons	Wrecked	USUM72110166	71	modern rock,rock	0.149	0.625	1.67e-05	0.0289	93.998	0.229	0.562
69yfbpvmkIaB10msnKT7Q5	Imagine Dragons,Kendrick Lamar	Radioactive	USUM71400693	69	modern rock,rock	0.0407	0.483	0.0	0.223	139.858	0.278	0.894
1r9xUipOqoNwggBpENDsvJ	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	89	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
4sjLcE0GQ6urc4iUXsUPe9	Thirty Seconds To Mars	Kings And Queens	USVI20900397	60	modern rock,post-grunge,rock	0.0401	0.293	3.4e-05	0.0852	165.0	0.145	0.817
5aQhZF4zbD4BZcFnmZJLPh	Slow J	Cristalina	USDHM1510281	33	hip hop tuga	0.969	0.636	6.78e-06	0.0506	80.923	0.0703	0.0158
39tUVxNywW9tBYBlMzaJ2H	Bispo,D'ay	Certezas	PT9GN2100007	34	hip hop tuga	0.356	0.588	4.34e-06	0.221	169.953	0.643	0.517
2D52zjCyqEIQa221lhw6uk	Thirty Seconds To Mars	This Is War	USVI20900430	64	modern rock,post-grunge,rock	0.0663	0.402	2e-06	0.0579	160.047	0.224	0.723
2AT8iROs4FQueDv2c8q2KE	Arctic Monkeys	R U Mine?	GBCEL1300363	77	garage rock,permanent wave,rock,sheffield indie	0.00616	0.288	0.0	0.0371	97.094	0.619	0.758
1ASo7euq1w4KHaz9tq6jkt	Imagine Dragons,Broiler	Shots - Broiler Remix	USUM71503624	43	modern rock,rock	0.395	0.732	0.0689	0.0335	120.024	0.544	0.782
6SCDzH7OCgpzwCP8yo7HIP	Imagine Dragons	Battle Cry	USUM71406333	58	modern rock,rock	0.0415	0.232	0.00649	0.124	130.055	0.0392	0.901
6Q2JimwoGgG5W9HdmH1hmq	Imagine Dragons	Warriors	USUM71414163	51	modern rock,rock	0.0964	0.365	0.003	0.065	78.068	0.309	0.851
5EHNEWKaB4DMMOOWsZxP7W	Imagine Dragons	Release	USUM71417942	40	modern rock,rock	0.86	0.379	1.21e-05	0.0292	138.36	0.407	0.396
4MwJiGr3drOvyYvbjgXPCW	Imagine Dragons	Second Chances	USUM71417943	40	modern rock,rock	0.171	0.401	0.00859	0.0355	171.059	0.362	0.567
27zRTKEWiXOlDG91Q6F2Oo	Imagine Dragons	The Unknown	USUM71417940	39	modern rock,rock	0.0255	0.426	0.000808	0.0894	120.178	0.345	0.766
4iHCodolxdaRL2rTvZNGwS	Imagine Dragons	Thief	USUM71417941	42	modern rock,rock	0.00272	0.416	2.23e-05	0.0435	149.952	0.126	0.715
6PZ2TaWkJBwlD1QxenOtpq	Imagine Dragons	The Fall	USUM71417939	41	modern rock,rock	0.493	0.301	0.0433	0.0418	120.145	0.0468	0.413
6LNRspXRgIXWVpjVXpnLBm	Imagine Dragons	Hopeless Opus	USUM71417938	42	modern rock,rock	0.00541	0.627	9.55e-05	0.0358	140.107	0.555	0.656
1AZY4tKB3obBrQHVz0feOf	Imagine Dragons	Summer	USUM71417936	41	modern rock,rock	0.00536	0.539	0.0958	0.0293	108.981	0.614	0.824
7HfILFCt8XErcfd25feE6A	Imagine Dragons	Trouble	USUM71417937	42	modern rock,rock	0.307	0.388	0.00486	0.116	159.96	0.327	0.889
0Wnzdtso3gHPcSFZwT2Pi9	Imagine Dragons	Dream	USUM71417935	48	modern rock,rock	0.643	0.379	3.24e-05	0.0492	142.067	0.108	0.513
1iQbbaCHErMsmP6eUQyVvf	Imagine Dragons	It Comes Back To You	USUM71417934	43	modern rock,rock	0.0789	0.634	0.0166	0.029	100.002	0.49	0.749
37ebs6hDGOWK8SDAB2kZG5	Imagine Dragons	Friction	USUM71417933	47	modern rock,rock	0.0407	0.65	0.0404	0.0357	103.95	0.29	0.548
2Mi65Ygq54y5O4vSxBNWkV	Imagine Dragons	Polaroid	USUM71417932	46	modern rock,rock	0.514	0.424	1.84e-06	0.0495	155.319	0.258	0.603
0h9SUGpAofhus8HUgNXVwW	Imagine Dragons	I Bet My Life	USUM71415785	48	modern rock,rock	0.367	0.545	0.00111	0.0394	108.04	0.599	0.659
0GCXZmk0Uf74BdgWl0GaX2	Imagine Dragons	I’m So Sorry	USUM71417931	50	modern rock,rock	0.144	0.528	0.0	0.0532	142.605	0.423	0.687
2h6HdN3oPr4JijIQV29hv1	Imagine Dragons	Shots	USUM71417944	52	modern rock,rock	0.00713	0.552	0.0113	0.0367	104.957	0.338	0.76
48UPSzbZjgc449aqz8bxox	Red Hot Chili Peppers	Californication	USWB19900690	79	alternative rock,funk metal,funk rock,permanent wave	0.0021	0.592	0.00165	0.027	96.483	0.328	0.767
3d9DChrdc6BOeFsbrZ3Is0	Red Hot Chili Peppers	Under the Bridge	USWB19901576	79	alternative rock,funk metal,funk rock,permanent wave	0.0576	0.559	0.000105	0.0459	84.581	0.458	0.345
73nNXl2PZ1Z6j2pbfl8N8R	Ornatos Violeta	Ouvi Dizer	PTUM19900074	44	portuguese rock	0.485	0.526	0.0	0.0261	82.021	0.384	0.54
6wNUBZNWFxdUGof6vkaykE	Arctic Monkeys	One For The Road	GBCEL1300364	64	garage rock,permanent wave,rock,sheffield indie	0.212	0.415	0.0615	0.036	180.048	0.842	0.668
2aibwv5hGXSgw7Yru8IYTO	Red Hot Chili Peppers	Snow (Hey Oh)	USWB10601591	77	alternative rock,funk metal,funk rock,permanent wave	0.116	0.427	1.75e-05	0.0499	104.655	0.599	0.9
3ZOEytgrvLwQaqXreDs2Jx	Red Hot Chili Peppers	Can't Stop	USWB10201694	79	alternative rock,funk metal,funk rock,permanent wave	0.0179	0.618	0.0	0.0456	91.455	0.875	0.938
