sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6kYGOFNUMxpab09L5Ukoke	Kendrick Lamar	Rich Spirit	USUM72208971	81	conscious hip hop,hip hop,rap,west coast rap	0.428	0.852	2.28e-06	0.208	95.977	0.457	0.421
68cEOMVXAmc2YhKwnr6TBN	Kendrick Lamar	Count Me Out	USUM72208983	43	conscious hip hop,hip hop,rap,west coast rap	0.686	0.78	0.0	0.0702	133.989	0.496	0.404
712s2MNZ3uctkZ845BIZCo	Kendrick Lamar,Kodak Black	Silent Hill	USUM72208984	41	conscious hip hop,hip hop,rap,west coast rap	0.434	0.902	0.000218	0.0788	140.049	0.807	0.56
0YeUVm23SAkUruwEx9LWnt	Kendrick Lamar,Baby Keem,Sam Dew	Savior	USUM72208978	79	conscious hip hop,hip hop,rap,west coast rap	0.495	0.605	0.0	0.446	124.84	0.685	0.692
7Hux5aBnhKRb4PvKvnpbNc	Kendrick Lamar	Mirror	USUM72208994	39	conscious hip hop,hip hop,rap,west coast rap	0.218	0.654	1.42e-05	0.0631	91.862	0.269	0.675
5wIS0RDLpwYzUb1IDWSyWR	Kendrick Lamar,Beth Gibbons	Mother I Sober (feat. Beth Gibbons of Portishead)	USUM72208992	39	conscious hip hop,hip hop,rap,west coast rap	0.868	0.491	2.45e-05	0.324	140.309	0.514	0.368
4Lr9fyfdcxyxFgGe753tE8	Kendrick Lamar,Tanna Leone	Mr. Morale	USUM72208993	40	conscious hip hop,hip hop,rap,west coast rap	0.282	0.733	4.11e-05	0.311	174.018	0.272	0.532
3NseMAGwA2LFx66Pn5MWmD	Kendrick Lamar	Auntie Diaries	USUM72208985	39	conscious hip hop,hip hop,rap,west coast rap	0.747	0.613	0.0167	0.344	127.628	0.622	0.374
6QNaSZeIWnmt3r7wbVaMP3	Kendrick Lamar,Baby Keem,Sam Dew	Savior	USUM72208986	41	conscious hip hop,hip hop,rap,west coast rap	0.507	0.607	0.0	0.465	123.286	0.672	0.689
6Ll8oAuqBjpZatjD2FU4kr	Kendrick Lamar	Crown	USUM72208987	40	conscious hip hop,hip hop,rap,west coast rap	0.792	0.353	8.15e-05	0.0365	176.239	0.161	0.247
253SlgQ3bdvqg7UGsRim4J	Kendrick Lamar,Summer Walker,Ghostface Killah	Purple Hearts	USUM72208977	42	conscious hip hop,hip hop,rap,west coast rap	0.157	0.603	1.44e-05	0.293	138.139	0.739	0.821
6MT7wdj8qO6RFWEKlVePe7	Kendrick Lamar	Rich Spirit	USUM72208974	44	conscious hip hop,hip hop,rap,west coast rap	0.45	0.855	1.52e-05	0.195	96.035	0.397	0.437
1D4XjuOXbgMu78DDubmhJn	Kendrick Lamar	Rich - Interlude	USUM72208972	42	conscious hip hop,hip hop,rap,west coast rap	0.864	0.433	0.000771	0.0765	84.02	0.695	0.394
325TyOKQT7mmILIigZy0cz	Kendrick Lamar,Sampha	Father Time (feat. Sampha)	USUM72208967	46	conscious hip hop,hip hop,rap,west coast rap	0.19	0.53	0.0	0.348	152.79	0.487	0.759
2lK96FM2S948f6r0zauyY3	Kendrick Lamar,Blxst,Amanda Reifer	Die Hard	USUM72208962	47	conscious hip hop,hip hop,rap,west coast rap	0.317	0.777	0.00112	0.248	100.976	0.361	0.737
5U4l9XfIFN2P31CxDXlkdT	Kendrick Lamar	N95	USUM72208964	47	conscious hip hop,hip hop,rap,west coast rap	0.418	0.812	4.16e-06	0.15	140.01	0.42	0.669
5taH2ReNMi4TDPTyeYEy7B	Kendrick Lamar	United In Grief	USUM72208969	48	conscious hip hop,hip hop,rap,west coast rap	0.242	0.698	0.0	0.354	87.393	0.333	0.844
6DyywdbmTzlmXBzG9ym7Rt	TOOL	Sober	USVR10000011	65	alternative metal,alternative rock,art rock,nu metal,progressive metal,progressive rock,rock	0.000183	0.385	0.149	0.0329	149.271	0.187	0.673
4Go2u6SexdY2Qxo0oHMIzE	Tion Wayne,ArrDee	Wid It	GBAHS2100577	60	london rap	0.139	0.768	0.0	0.23	140.024	0.49	0.72
2Fw5S2gaOSZzdN5dFoC2dj	Kendrick Lamar	A.D.H.D	USUYG1008102	71	conscious hip hop,hip hop,rap,west coast rap	0.33	0.609	0.0	0.24	157.74	0.582	0.799
4QlzkaRHtU8gAdwqjWmO8n	The Cure	Friday I'm In Love	GBALB9200002	73	new wave,permanent wave,rock,uk post-punk	0.00126	0.526	6.75e-05	0.0341	136.205	0.514	0.763
7FRfYOql61DGDp9VPPe2qA	Alice In Chains	Down In A Hole	USSM10023130	62	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	0.0134	0.357	0.00013	0.0337	97.171	0.416	0.795
4PtZE0h5oyPhCtPjg3NeYQ	Alice In Chains	No Excuses	USSM19303748	61	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	0.0206	0.527	0.00062	0.0323	117.454	0.721	0.838
5IyL3XOaRPpTgxVjRIAxXU	David Bowie	Ziggy Stardust - 2012 Remaster	USJT11200009	63	art rock,classic rock,glam rock,permanent wave,rock	0.0478	0.515	0.0	0.0784	80.146	0.509	0.554
3EMp20j5E42MxfFbsEsIvD	Jack Harlow,Drake	Churchill Downs (feat. Drake)	USAT22203487	81	deep underground hip hop,kentucky hip hop,rap	0.615	0.71	0.0	0.36	96.448	0.37	0.522
59nOXPmaKlBfGMDeOVGrIK	Future,Drake,Tems	WAIT FOR U (feat. Drake & Tems)	USSM12203789	86	atl hip hop,rap,southern hip hop,trap	0.314	0.463	0.0	0.34	83.389	0.339	0.642
35RJhm1pEovTBwnNR0zWad	DJ Khaled,Drake	GREECE (feat. Drake)	USSM12004502	72	dance pop,dirty south rap,hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap	0.0743	0.695	1.04e-06	0.0432	85.84	0.229	0.343
2Y8hY4rRRQQjdaZkkwzpd9	SAINt JHN,Lil Baby	Trap (feat. Lil Baby)	USUYG1241086	64	melodic rap,pop rap,rap,slap house,trap	0.0849	0.791	0.0	0.0424	116.991	0.349	0.839
2kPlWEOm2tQlaZRE01IbBQ	Migos,Future	Picasso (feat. Future)	USUG12101687	54	atl hip hop,hip hop,pop rap,rap,trap	0.126	0.921	0.0	0.204	140.037	0.616	0.539
3sFi8WcTvFE2u8pTaVTHJU	Trippie Redd,Chance the Rapper	I Love You	QZJ842000110	50	melodic rap,rap,trap	0.0699	0.732	0.0	0.0344	142.976	0.472	0.736
13QU8HBEBaSTZGq1HzQe9S	Don Toliver,Kaash Paige,Travis Scott	Euphoria (feat. Travis Scott & Kaash Paige)	USAT22001222	62	pop,rap,trap	0.52	0.584	0.0	0.0271	70.022	0.096	0.306
2JdIqJBbIiwEah4ejqIWGj	Quality Control,Offset,Young Thug	Big Rocks (Offset feat. Young Thug)	USUG11900768	49	hip hop,melodic rap,pop rap,rap,southern hip hop,trap	0.115	0.915	0.0	0.0752	119.991	0.523	0.474
740kQ8xwSGloumdiKR5Cwz	Future,YoungBoy Never Broke Again	Trillionaire (feat. Youngboy Never Broke Again)	USSM12002500	59	atl hip hop,rap,southern hip hop,trap	0.237	0.768	0.0	0.209	139.999	0.473	0.526
4cPC4aQXU3MNTtv7QWvez2	"Royce Da 5'9"",J. Cole"	Boblo Boat (feat. J. Cole)	USKO11800066	51	alternative hip hop,detroit hip hop,gangster rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop	0.269	0.618	0.0	0.398	157.507	0.563	0.836
5E9KIRyJgwLKemMautWtxJ	Vlone975	975 Finest	ES71G2012490	32	drill tuga	0.524	0.863	8.29e-06	0.286	141.961	0.441	0.408
5CFc7DlGg9RsGEDth7ui7a	Unknown T	Goodums - A COLORS SHOW	GBUM72103982	53	uk drill,uk hip hop	0.454	0.489	0.00444	0.418	62.364	0.355	0.492
3K7mXKhaan7cLsHUg4VL2I	DC	Paro(noia)	GBUM72006877	54	chill drill,uk alternative hip hop	0.25	0.823	0.0	0.219	142.958	0.618	0.684
0VV39GuTsAxpxaiK7l27qO	Sneakbo,Kida Kudz	Love Is A Gamble (feat. Kida Kudz)	GBUM72000069	42	afroswing,grime,london rap,uk hip hop	0.118	0.839	2.31e-06	0.225	106.044	0.457	0.57
7dbyaRWWFvB9UG2vcwTd3J	Sainte	Champagne Shots	QZFZ42056942	68	chill drill	0.493	0.942	0.0	0.469	135.028	0.925	0.441
7IBLt4Qarf4JDLxIQDv2O5	A$AP Rocky	D.M.B.	USRC12101600	74	east coast hip hop,hip hop,rap,trap	0.542	0.727	4.47e-06	0.338	140.014	0.392	0.616
3bwAS8cN7Xtzvv5UurJOOX	Audioslave	I Am the Highway	USSM10211592	62	alternative metal,alternative rock,nu metal,permanent wave,post-grunge,rock,supergroup	0.105	0.341	0.0	0.0335	174.875	0.2	0.662
4M4Q3JLsUbyTkd5WHty1WB	The Rolling Stones	Wild Horses	USA177110020	52	british invasion,classic rock,rock	0.774	0.435	0.0247	0.0264	141.293	0.15	0.295
0WbeKItEoJIPlo8GkzlHCw	Lil Mosey	Falling	USUM72202837	59	melodic rap,rap,rap conscient,trap,vapor trap	0.176	0.667	0.0	0.144	172.941	0.67	0.885
7ybmDcZMQhv8JdPEQoe48i	Ornatos Violeta	Dia Mau	PTUM19900082	36	portuguese rock	0.216	0.599	0.0	0.0358	82.997	0.656	0.851
6VekqQih8fJTHOsoSL01th	R.E.M.	Imitation Of Life	USWB11102878	55	alternative rock,athens indie,permanent wave,pop rock,rock	0.00628	0.46	4.72e-06	0.0316	124.293	0.402	0.751
5Xak5fmy089t0FYmh3VJiY	Pearl Jam	Black	USSM19100412	72	grunge,permanent wave,rock	0.323	0.36	0.0	0.0308	77.15	0.2	0.684
20I8RduZC2PWMWTDCZuuAN	Franz Ferdinand	Take Me Out	GBCEL0300192	76	alternative rock,dance rock,indie rock,modern rock,rock,scottish rock	0.000409	0.277	0.00051	0.0377	104.561	0.527	0.663
6264zKFgXM13JuRBX4MMyD	Staind	Mudshovel	USEE19800351	62	alternative metal,nu metal,post-grunge,rap rock,rock	0.000224	0.328	0.000944	0.0362	106.606	0.341	0.826
0Klbxk3g96Qae4DbCnUNcT	TOOL	The Patient	USVR10100011	55	alternative metal,alternative rock,art rock,nu metal,progressive metal,progressive rock,rock	0.00151	0.458	0.752	0.0338	110.767	0.388	0.526
54X78diSLoUDI3joC2bjMz	Prince	Purple Rain	USWB10001880	72	funk,funk rock,minneapolis sound,synth funk	0.0353	0.367	0.00228	0.0307	113.066	0.189	0.452
0lstGz2advSx5VqY8olvzt	AJ,Deno,EO	London (feat. EO)	GBARL1800487	58	uk melodic rap	0.0316	0.743	1.83e-05	0.176	137.184	0.511	0.651
5vHLwhxxlGzmClMcxRRFPr	Nirvana	Lithium	USGF19942505	70	grunge,permanent wave,rock	0.00174	0.678	0.0	0.0381	123.207	0.485	0.656
1lATXTBJDHwawvT1UfxWu3	TOOL	The Pot	USVR10600023	66	alternative metal,alternative rock,art rock,nu metal,progressive metal,progressive rock,rock	0.000148	0.469	0.372	0.0391	107.45	0.466	0.79
6ZzeXWwDvMzrgCWt9RwBj1	Soundgarden	Pretty Noose	USAM19602226	53	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	1.79e-05	0.389	0.244	0.0643	150.893	0.317	0.925
1QbOvACeYanja5pbnJbAmk	John Denver	Take Me Home, Country Roads	USA370529726	72	adult standards,classic country pop,folk,folk rock,mellow gold,soft rock	0.546	0.38	1.71e-05	0.0288	82.204	0.547	0.43
6gZVQvQZOFpzIy3HblJ20F	Alice In Chains	Man in the Box	USSM19000727	72	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	0.00045	0.355	0.0	0.0453	106.392	0.758	0.791
32dnKMni3I3gwUbWp4mi45	Pink Floyd	Shine On You Crazy Diamond, Pts. 1-5 - 2011 Remaster	GBN9Y1100085	61	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.738	0.27	0.661	0.029	135.869	0.0445	0.214
28XDE6yXI6Bp4U3nLSGqzp	Sade	Smooth Operator - Remastered	GBARL1100319	59	british soul,neo soul,sophisti-pop	0.0757	0.688	0.000832	0.032	119.193	0.96	0.684
2a1iMaoWQ5MnvLFBDv4qkf	Radiohead	High and Dry	GBAYE9400055	71	alternative rock,art rock,melancholia,oxford indie,permanent wave,rock	0.0724	0.419	0.0176	0.0256	87.568	0.35	0.383
4dyx5SzxPPaD8xQIid5Wjj	Peter Bjorn and John	Young Folks	SEBPA0600024	73	alternative dance,baroque pop,indie pop,indie rock,modern rock,new rave,stomp and holler,swedish alternative rock,swedish indie pop	0.0164	0.699	0.000763	0.0377	138.185	0.662	0.812
2qZI8KFLygxDrP39Qy2UfN	GNR	Pronúncia do norte	PTEM19200002	38	portuguese rock	0.714	0.72	2.05e-05	0.0494	110.707	0.219	0.391
73aPFRj74OwBuMJ9T1Qyuy	GNR	Dunas	PTEM19600177	40	portuguese rock	0.142	0.779	0.604	0.0463	119.724	0.805	0.737
3cbTV3IZZvSBYVcl0xuZbY	Local H	Bound For The Floor	USIR29600091	63	alternative metal,alternative rock,grunge,modern rock,nu metal,pop rock,post-grunge,rock	0.000113	0.654	0.0197	0.0556	119.284	0.584	0.53
3yfqSUWxFvZELEM4PmlwIR	Eminem	The Real Slim Shady	USIR10000448	85	detroit hip hop,hip hop,rap	0.0302	0.949	0.0	0.0572	104.504	0.76	0.661
1rzYrkxgRuLLJDqWdB32pK	Queens of the Stone Age	Little Sister	USIR10401154	57	alternative metal,alternative rock,blues rock,modern rock,nu metal,palm desert scene,rock,stoner metal,stoner rock	0.0103	0.361	0.00103	0.0659	161.292	0.927	0.962
49KhCrRQZG2PFikixwpNTi	Moloko	Sing It Back	GBBND9800239	48	alternative dance,big beat,electronica,trip hop	0.0123	0.469	0.00115	0.0837	84.302	0.568	0.762
3YuaBvuZqcwN3CEAyyoaei	Audioslave	Like a Stone	USSM10211587	74	alternative metal,alternative rock,nu metal,permanent wave,post-grunge,rock,supergroup	0.00797	0.614	0.0	0.0276	107.849	0.516	0.568
1hEh8Hc9lBAFWUghHBsCel	Moby	Porcelain	GBAJH9900036	66	downtempo,electronica	0.00147	0.515	0.202	0.0305	94.925	0.357	0.613
1dp8aQANyTRKssDeAYPiZe	Pusha T,Lil Uzi Vert,Don Toliver	Scrape It Off (feat. Lil Uzi Vert & Don Toliver)	USUM72203832	76	hip hop,rap,southern hip hop,trap,underground hip hop,virginia hip hop	0.484	0.594	7.83e-06	0.345	106.726	0.66	0.679
1NVp7VnSVUJalgIBCIkh0w	Hunxho,21 Savage	Let's Get It (Remix) [feat. 21 Savage]	QMCE32200208	73		0.0758	0.863	0.0	0.514	80.073	0.76	0.499
5qgFgsrrxOjyPmX5YCuK2E	Future	PUFFIN ON ZOOTIEZ	USSM12203787	73	atl hip hop,rap,southern hip hop,trap	0.0603	0.883	0.0	0.305	124.992	0.284	0.657
5QCS9fdtmk2mGGeuoT3Pqy	Le Wanski	Arya Tara	QZMHK2043828	41	acidcore	0.0133	0.604	0.802	0.0493	165.037	0.327	0.815
2n0CAfoYMgtaIgmaKUrvdu	Mandragora,La P'tite Fumée	You See Me	TCAEA1841271	30	brazilian edm,mexican edm,trance mexicano	0.0314	0.633	0.895	0.0643	159.952	0.312	0.59
7z3rc7SCgjbAztt1cbXkVj	Cordae,Gunna	Today (feat. Gunna)	USAT22107993	66	dmv rap,hip hop,rap,trap	0.0344	0.841	2.13e-06	0.175	115.868	0.332	0.433
3jhStgnHgwPGaSyhdHuT1Z	Key Glock	Word on the Streets	USUYG1291802	66	memphis hip hop,rap,southern hip hop,tennessee hip hop,trap	0.0266	0.886	3.76e-05	0.328	148.119	0.798	0.646
1N9fCcMU7wCXbNO3EpwPkd	Nas	Speechless	QMFMF2116328	54	conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,queens hip hop,rap	0.132	0.642	0.0	0.363	87.899	0.563	0.832
5OkYfk72CNL8XLqa3gp9q7	Freddie Gibbs,The Alchemist,Tyler, The Creator	Something to Rap About (feat. Tyler, The Creator)	USUYG1312764	65	alternative hip hop,gangster rap,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop	0.469	0.406	3.95e-06	0.255	56.046	0.412	0.524
6hlrui656yBRUb3qGkd5lH	Knucks	Los Pollos Hermanos	FR2X42106954	69	uk alternative hip hop	0.683	0.798	0.0	0.163	139.972	0.874	0.618
01SyViM4lbRtUS9h5Vq1Zy	AJ Tracey	Little More Love	UKQNW2100011	60	grime,uk hip hop,ukg revival	0.199	0.719	9.89e-06	0.114	100.08	0.676	0.762
4gHnSNHs8RyVukKoWdS99f	Nirvana	Something In The Way	USGF19942512	79	grunge,permanent wave,rock	0.745	0.427	0.263	0.0317	105.218	0.0668	0.201
4xHWH1jwV5j4mBYRhxPbwZ	Pink Floyd	Time - 2011 Remastered Version	GBN9Y1100079	62	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.453	0.355	0.00225	0.0894	122.473	0.369	0.447
4VwPsMcRt1HPVKIdcwY9Uj	Soundgarden	Outshined - Remastered	USAM19104304	61	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	0.000173	0.485	0.00686	0.0307	94.867	0.551	0.841
55yvzYuvJYG2RUEnMK78tr	Nirvana	About A Girl	USUG10200084	71	grunge,permanent wave,rock	1.87e-05	0.409	1.6e-06	0.0339	131.761	0.591	0.932
7w5AOd6HrDIHewHfpABEss	Chris Isaak	Wicked Game	USRE19900989	72	mellow gold	0.68	0.663	0.00837	0.0294	112.306	0.359	0.296
7Fg4jpwpkdkGCvq1rrXnvx	Pink Floyd	Comfortably Numb - 2011 Remastered Version	GBN9Y1100113	65	album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock	0.153	0.479	0.22	0.0299	127.155	0.182	0.309
0BCPKOYdS2jbQ8iyB56Zns	Coldplay	Clocks	GBAYE0200771	77	permanent wave,pop	0.599	0.577	0.0115	0.0279	130.97	0.255	0.749
6lknMmJZALXxx7emwwZWLX	Madonna,Sickick	Frozen	USWB12105753	77	dance pop,pop	0.267	0.706	0.0192	0.0419	110.005	0.375	0.633
6WoTtW8IOKd6EauCkALxR7	Headie One	2 Chains	GBARL2101151	46	uk hip hop	0.288	0.77	0.0	0.274	148.018	0.84	0.656
6zWU7YALeEDMcPGhKKZJhV	Masego	Navajo	QM24S1702110	65		0.117	0.567	1.32e-06	0.288	88.545	0.358	0.593
2EoOZnxNgtmZaD8uUmz2nD	Soundgarden	Black Hole Sun	USAM19400007	75	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	0.000217	0.35	0.000161	0.041	105.435	0.147	0.828
3EYOJ48Et32uATr9ZmLnAo	The Police	Roxanne	GBAAM0201086	75	album rock,art rock,classic rock,mellow gold,new wave,permanent wave,rock,soft rock	0.0384	0.618	4.1e-06	0.358	134.114	0.663	0.748
4A065x9kJt955eGVqf813g	Alice In Chains	Them Bones	USSM19200799	65	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	0.0235	0.159	8.06e-06	0.0629	165.014	0.309	0.946
7Jh1bpe76CNTCgdgAdBw4Z	David Bowie	Heroes - 2017 Remaster	USJT11700005	74	art rock,classic rock,glam rock,permanent wave,rock	0.000671	0.49	0.484	0.0297	112.114	0.435	0.758
0NLDZzVke3Qu7vDhWyGzRk	TOOL	Right In Two	USVR10600028	58	alternative metal,alternative rock,art rock,nu metal,progressive metal,progressive rock,rock	0.00442	0.44	0.84	0.0293	118.389	0.248	0.568
0E3df1zrXdH1JW8ZE4OnUA	ArrDee	Jiggy (Whiz)	GBUM72104664	53	uk hip hop	0.0944	0.779	0.0	0.248	143.127	0.608	0.735
2V1sZNeBFHWTu24Japaqjv	Carlos Paredes	Verdes Anos	PTUM10100007	27	fado,fado instrumental,guitarra portuguesa	0.641	0.499	0.119	0.0541	130.57	0.119	0.276
7mFj0LlWtEJaEigguaWqYh	Megan Thee Stallion,Dua Lipa	Sweetest Pie	QMCE32200232	84	dance pop,houston rap,pop,trap queen	0.167	0.814	0.0	0.221	123.977	0.677	0.628
7LLQxMvAYOpoC2PKe3VQn5	Judas Priest	The Hellion	GBBBN8200027	48	album rock,birmingham metal,glam metal,hard rock,metal,power metal,rock	3.31e-06	0.0752	0.817	0.0352	80.06	0.237	0.637
0wzRcekWyVCSyPtlPOeJau	Queens of the Stone Age	Go With The Flow	USIR10211290	64	alternative metal,alternative rock,blues rock,modern rock,nu metal,palm desert scene,rock,stoner metal,stoner rock	0.00944	0.246	0.0753	0.087	159.39	0.415	0.991
4CeeEOM32jQcH3eN9Q2dGj	Nirvana	Smells Like Teen Spirit	USGF19942501	80	grunge,permanent wave,rock	2.55e-05	0.502	0.000173	0.0564	116.761	0.72	0.912
5xhQOnyRJfRywbEwpkgoTy	Mad Season	Wake Up	USSM11207509	51	alternative metal,alternative rock,blues rock,grunge,nu metal,rock,supergroup	0.141	0.339	0.00906	0.0285	83.181	0.308	0.276
11LmqTE2naFULdEP94AUBa	Nirvana	Heart-Shaped Box	USGF19960703	77	grunge,permanent wave,rock	0.199	0.256	0.0329	0.0552	203.006	0.382	0.641
7j74lucZ59vqN67Ipe2ZcY	Daryl Hall & John Oates	Maneater	USRC10301821	72	album rock,classic rock,mellow gold,rock,soft rock,yacht rock	0.0405	0.724	8.56e-05	0.0423	88.825	0.823	0.498
5MMnwYs0hIxkENRsbkWJ2G	Deep Purple	Smoke On The Water - Remastered 2012	GBDXG1200006	71	album rock,blues rock,classic rock,hard rock,metal,psychedelic rock,rock	0.13	0.598	0.225	0.0279	114.169	0.805	0.676
5e3YOg6fIkP0wD5TyxcHOH	Living Colour	Cult of Personality	USSM18800018	64	alternative metal,alternative rock,funk metal,funk rock,hard rock,rap rock,rock	0.00164	0.504	2.12e-05	0.0517	92.031	0.539	0.918
7tvuLLroI0n6uYBWuFig5d	TOOL	Lateralus	USVR10100017	61	alternative metal,alternative rock,art rock,nu metal,progressive metal,progressive rock,rock	0.00108	0.387	0.871	0.084	172.812	0.371	0.677
2hKdd3qO7cWr2Jo0Bcs0MA	Train	Drops of Jupiter (Tell Me)	USSM10019751	76	dance pop,neo mellow,pop,pop rock	0.153	0.481	0.0	0.0276	79.064	0.497	0.638
70LcF31zb1H0PyJoS1Sx1r	Radiohead	Creep	GBAYE9200070	81	alternative rock,art rock,melancholia,oxford indie,permanent wave,rock	0.0097	0.515	0.000133	0.0372	91.844	0.104	0.43
3ibKnFDaa3GhpPGlOUj7ff	Mario	Let Me Love You	USJAY0400348	71	dance pop,hip pop,pop,r&b,urban contemporary	0.235	0.656	0.0	0.0922	94.514	0.556	0.578
7gDVjl5fEw2OPAtjbW4LzR	A Perfect Circle	Weak And Powerless	USVI20301027	56	alternative metal,alternative rock,nu metal,rap rock,rock,supergroup	0.000172	0.483	0.861	0.0523	159.747	0.13	0.841
3eMYc6FK9XvyauIaxcJtRS	The Smashing Pumpkins	Drown	USSM19200933	59	alternative metal,alternative rock,grunge,permanent wave,pop rock,rock	0.00849	0.432	0.927	0.0357	144.0	0.189	0.415
7tCHpjktA50ihtkLz6bAnn	Cage The Elephant	Ain't No Rest For The Wicked - Original Version	GBGLM0700133	65	modern rock,punk blues,rock	0.0597	0.635	0.0	0.111	156.014	0.922	0.914
5gRcv46AMTrosmTOqrOV3Q	Nirvana	Dumb	USGF19960706	70	grunge,permanent wave,rock	0.428	0.697	0.653	0.0281	113.589	0.876	0.395
64BbK9SFKH2jk86U3dGj2P	Red Hot Chili Peppers	Otherside	USWB19900693	77	alternative rock,funk metal,funk rock,permanent wave	0.00316	0.458	0.000202	0.0574	123.229	0.513	0.795
5sICkBXVmaCQk5aISGR3x1	Metallica	Enter Sandman	GBF089190013	77	hard rock,metal,old school thrash,rock,thrash metal	0.00213	0.577	0.0114	0.0298	123.257	0.604	0.828
3BRAklqTTbHBBAPmLQFrsn	T-Rex	Ar	PTUM72000791	42	trap tuga	0.561	0.683	0.0	0.222	140.148	0.742	0.617
5tsBJBTDBNbqoH15eTl5IP	Julinho Ksd	Vou	PT1II2100013	41	hip hop tuga,rap criolo	0.188	0.71	0.0502	0.0727	99.938	0.698	0.538
2Kt7gEMDHpoeDOG7suC2ik	Dillaz,Spliff	Copo de Balão	PT5HT1900003	34	hip hop tuga	0.72	0.567	0.00198	0.173	122.648	0.0885	0.526
3pOo0AnQGcjmZP9ttyBz6k	Julinho Ksd,Pika	Clima Tropicau	PT1II2100010	37	hip hop tuga,rap criolo	0.43	0.556	2.18e-06	0.192	100.287	0.223	0.69
011ZwIM48eD8ee2UBpG8nK	Childish Gambino,21 Savage,Ink,Kadhja Bonet	12.38 (feat. 21 Savage, Ink & Kadhja Bonet)	USRC12000888	59	atl hip hop,hip hop,rap	0.197	0.691	4.29e-05	0.16	164.047	0.41	0.524
