sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6DKTGEAjKuUIdY57v7zMpC	Jack Harlow	Talk Of The Town	USAT22203479	73	deep underground hip hop,kentucky hip hop,rap	0.395	0.577	0.0	0.189	137.694	0.543	0.448
5VtwZ3iYLeV5eqXbXboZJW	Uzzy,R*Mara Py,Garça,Hernani Kalash,Páchá	Pelo Sul #1	PT7ED2000337	15	hip hop tuga	0.419	0.778	0.000129	0.183	87.013	0.315	0.59
171PWhxgdrIOgcAiBPO3Gr	Curren$y,Harry Fraud,Wiz Khalifa	The Count (feat. Wiz Khalifa)	USUYG1200880	69	alternative hip hop,dirty south rap,gangster rap,hip hop,new orleans rap,pop rap,rap,southern hip hop,underground hip hop	0.709	0.385	0.0	0.167	82.673	0.469	0.757
2EMWP3NJeivpl0Seic7Oqz	JPEGMAFIA	HAZARD DUTY PAY!	QZDA42267728	57	alternative hip hop,escape room,experimental hip hop,hip hop,industrial hip hop,rap,underground hip hop	0.038	0.615	0.0	0.169	121.575	0.6	0.951
62wtttQzoIA9HnNmGVd9Yq	Kanye West,Mos Def,Freeway,The Boys Choir Of Harlem	Two Words	USDJ20300915	61	chicago rap,rap	0.0158	0.442	6.43e-06	0.265	84.649	0.446	0.807
2Lmpxi7j95HOvsR6zj1Fl3	Saba,Eryn Allen Kane	an Interlude Called “Circus” (feat. Eryn Allen Kane)	QMFME2188620	55	alternative r&b,chicago rap,hip hop,rap,underground hip hop	0.0742	0.839	0.0	0.0647	106.737	0.285	0.363
1WsRuvitfegWXQJKRgRZrj	Domo Genesis,Mac Miller	Coming Back (feat. Mac Miller)	USQX91600318	62	alternative hip hop,hip hop,rap,underground hip hop	0.16	0.514	0.0	0.406	89.14	0.587	0.723
2DHNCWZYmVr1Lv08q5b0kB	Kanye West	Roses	USUM70502644	59	chicago rap,rap	0.259	0.723	2.7e-05	0.0952	97.702	0.513	0.465
7rbECVPkY5UODxoOUVKZnA	Kanye West	I Wonder	USUM70749085	77	chicago rap,rap	0.141	0.542	0.000445	0.0831	191.385	0.124	0.466
5mSVnabiC2NDVIGfW3Znc4	Jack Harlow,Justin Timberlake	Parent Trap (feat. Justin Timberlake)	USAT22203489	72	deep underground hip hop,kentucky hip hop,rap	0.283	0.878	0.000155	0.12	92.05	0.422	0.523
3kECXnAuj9gbtFmXqXBprh	Beach House	Another Go Around	USSUB2147011	35	baltimore indie,dream pop,dreamo,modern dream pop	0.791	0.336	0.978	0.0355	119.666	0.174	0.437
6FnE1Y3iWcvVHFB3oLC0vB	Sippinpurpp	Fato treino do City	PTBM12200012	55	hip hop tuga,trap tuga	0.597	0.761	0.0	0.171	146.041	0.524	0.628
6EeuY84I1Q3UJvpPN6iSzw	FKA twigs	meta angel	USAT22200025	55	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.81	0.568	1.77e-05	0.127	134.789	0.243	0.369
1OjAoIz5Gl36rzm9RKEQeG	Gson,Slow J,Sam The Kid	3,14	ES71G2119939	48	hip hop tuga	0.601	0.709	0.0	0.387	86.557	0.395	0.505
7JmJktAgDy3doFoMFfQSCB	Regula	Diálogo	PT3HX1900006	32	hip hop tuga	0.61	0.872	0.00266	0.284	99.885	0.352	0.512
6IN5fogGBh2VfJ02P1GyaN	Regula	Haja	QM6N21494422	20	hip hop tuga	0.248	0.493	0.0	0.515	76.371	0.732	0.707
1VZWKxocR70bf2sV1WR0xv	Regula	Toni do Rock	QM6N21494420	26	hip hop tuga	0.137	0.661	0.0	0.386	77.788	0.707	0.814
6r2MvyDN8wEE78glfTJkde	Regula,Holly-Hood	Choque	QM6N21494419	20	hip hop tuga	0.136	0.546	1.11e-06	0.117	92.485	0.173	0.723
3LCeRhRqewl5r5o7UoePi2	Regula,Sam The Kid	Langaife	QM6N21494414	35	hip hop tuga	0.207	0.659	0.0	0.142	96.171	0.149	0.654
1k9bH40gL6lCMIgHOsTDP8	070 Shake,Jessie Reyez	SCAR	USSM11904707	38	alternative r&b,new jersey rap	0.24	0.45	5.48e-06	0.06	117.956	0.0532	0.453
6slWOE0SO6HjBH0fNd13YB	070 Shake	Skin and Bones	USUM72203436	62	alternative r&b,new jersey rap	0.0439	0.613	0.0	0.0292	115.98	0.334	0.633
1utTJXz5WzG0tONsJYKywl	FKA twigs,Jorja Smith,unkown t	darjeeling (feat jorja smith & unknown t)	USAT22200036	55	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.211	0.5	0.0	0.506	193.885	0.516	0.481
3bBmpVl9rQKJsFFGLFilIS	Blood Orange	Charcoal Baby	GBCEL1800202	63	alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis	0.14	0.622	0.000369	0.0372	183.241	0.514	0.46
3QVOw80vrsAV8UpNMUKI3G	Wet,Blood Orange	Bound (with Blood Orange)	GBKPL2159125	58	alternative r&b,art pop,brooklyn indie,electropop,indie pop,indie poptimism,nyc pop,vapor soul	0.172	0.629	0.133	0.0785	191.706	0.27	0.515
2pSsHnjAgEPjHmet7ChlHQ	James Blake,SZA	Coming Back (feat. SZA)	USUM72109423	64	alternative r&b,indie soul,uk alternative pop	0.625	0.653	0.274	0.0868	86.013	0.102	0.496
6gkqX8E8lPuDIGqH5Fjm5J	FKA twigs	thank you song	USAT22200038	49	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.71	0.417	1.96e-05	0.041	132.987	0.316	0.332
7smsrHWCFPoXKkuVfCTqvm	FKA twigs	christi interlude	USAT22200037	44	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.842	0.557	0.00178	0.36	120.216	0.382	0.291
2lMKT1E1BmYcRYSmglviRb	FKA twigs	track girl interlude	USAT22200035	45	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.95	0.482	0.0	0.156	114.704	0.411	0.343
6rjnUkLj645A70RfJnCnPI	FKA twigs	minds of men	USAT22200034	48	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.798	0.627	0.00183	0.289	130.789	0.183	0.519
3xqtvSfofDvSMVwwSbuvKi	FKA twigs,Daniel Caesar	careless (feat. daniel caesar)	USAT22200033	55	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.724	0.706	2.16e-05	0.0588	118.128	0.26	0.395
66fCNfMdIKsXOnSphorrwg	FKA twigs,Rema	jealousy (feat. rema)	USAT22200032	61	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.285	0.828	7.27e-05	0.0767	113.486	0.525	0.638
4EgGFRir6rg8sUSZewSrSg	FKA twigs,Dystopia	which way (feat. dystopia)	USAT22200031	50	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.203	0.699	6.82e-06	0.27	88.504	0.263	0.556
4c9ygoZeMOjvu3uoLpIsl6	FKA twigs	lightbeamers	USAT22200029	51	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.465	0.742	0.00134	0.0609	129.894	0.307	0.44
1xLQL0HgtfPnT3UpZr4mWC	FKA twigs,Solo	caprisongs interlude (feat. solo)	USAT22200028	4	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.639	0.428	0.00621	0.426	114.359	0.237	0.482
51DyRlPy8pLq98H2f2g3pa	FKA twigs	pamplemousse	USAT22200027	51	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.691	0.826	9.63e-05	0.46	150.07	0.96	0.87
5dEJc0rHuTVxtl1xljDbRv	FKA twigs	oh my love	USAT22200026	59	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.532	0.907	0.0	0.0858	108.052	0.545	0.592
1GsSM1Fju5J1Fsu51jEsTg	FKA twigs,The Weeknd	tears in the club (feat. the weeknd)	USAT22108057	61	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.194	0.616	9.81e-05	0.11	167.99	0.72	0.717
6kZsTttxl7h4BLGSRWQnTp	FKA twigs,Pa Salieu	honda (feat. pa salieu)	USAT22200024	56	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.534	0.81	0.0127	0.399	110.996	0.435	0.697
6f44p3Kc4ayD9VtbC9Clkr	Tyler, The Creator,Nigo	Come On, Let's Go (with Nigo)	USUM72204448	75	hip hop,rap	0.136	0.732	0.000901	0.0974	145.722	0.488	0.734
13VxdO5vy8rA1dXJgYfrKx	Jeshi	3210	GBMVH2200060	41	uk alternative hip hop	0.683	0.758	0.0173	0.244	140.071	0.426	0.612
0JEefF2thwTsgWE2Wv0IsC	A$AP ANT,A$AP Rocky	The God Hour	CA5KR2223331	68	baltimore hip hop,drill,underground hip hop,vapor trap	0.0832	0.777	1.38e-06	0.288	129.964	0.385	0.713
5gAYHuWkL18ccsxM6akJXP	Denzel Curry,T-Pain	Troubles [Feat. T-Pain]	USC4R2211730	63	dark trap,drill,hip hop,miami hip hop,rap,underground hip hop	0.546	0.78	3.36e-05	0.177	180.008	0.899	0.751
5UdXcCJfEye6TCwAvUvzgD	KayCyy,Gesaffelstein	OKAY! (Prod. Gesaffelstein)	USSM12109672	45		0.449	0.554	1.01e-06	0.0334	121.054	0.155	0.619
7kQJCw0ZkvHgfJqRwPblmG	Pusha T,JAY-Z,Pharrell Williams	Neck & Wrist (feat. JAY-Z & Pharrell Williams)	USUM72121118	69	hip hop,rap,southern hip hop,trap,underground hip hop,virginia hip hop	0.0223	0.625	0.0	0.266	152.403	0.328	0.542
3PJV3HC2LogvCrS6hDs2el	Jeshi,Obongjayar	Protein	GBMVH2200080	52	uk alternative hip hop	0.194	0.739	0.0025	0.297	170.01	0.767	0.647
3rkBaypKGiemuTeZSRCBKk	Death Grips	Giving Bad People Good Ideas	USUG11600218	46	alternative hip hop,escape room,experimental hip hop,hip hop,industrial hip hop	0.00741	0.298	0.0	0.359	92.496	0.0725	0.981
6SwRhMLwNqEi6alNPVG00n	Kendrick Lamar,Rihanna	LOYALTY. FEAT. RIHANNA.	USUM71703086	72	conscious hip hop,hip hop,rap,west coast rap	0.0265	0.658	0.0	0.0573	110.684	0.419	0.535
2LTlO3NuNVN70lp2ZbVswF	Kendrick Lamar	FEEL.	USUM71703082	66	conscious hip hop,hip hop,rap,west coast rap	0.137	0.746	0.0	0.349	109.968	0.553	0.798
1EaKU4dMbesXXd3BrLCtYG	Kendrick Lamar	ELEMENT.	USUM71703083	72	conscious hip hop,hip hop,rap,west coast rap	0.204	0.748	0.0	0.485	189.891	0.483	0.705
4BHSjbYylfOH5WAGusDyni	Kendrick Lamar	YAH.	USUM71703080	65	conscious hip hop,hip hop,rap,west coast rap	0.576	0.67	5.34e-06	0.196	69.986	0.648	0.7
6HZILIRieu8S0iqY8kIKhj	Kendrick Lamar	DNA.	USUM71703079	78	conscious hip hop,hip hop,rap,west coast rap	0.00454	0.638	0.0	0.357	139.913	0.422	0.523
1n4jwRVXdkK2U34nBDUKKT	Kendrick Lamar	BLOOD.	USUM71703078	62	conscious hip hop,hip hop,rap,west coast rap	0.142	0.357	0.0859	0.265	156.907	0.494	0.238
