sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4ofr8ORQ9w1QuxGLBwRiQk	The 502s	Just A Little While	GBRKQ2115512	64		0.0897	0.636	0.0	0.0432	125.0	0.701	0.788
7f6CYOMT6sXv35ZTJRtXtA	24kGoldn	More Than Friends	USQX92105743	66	cali rap,pop rap	0.0693	0.592	0.0	0.363	171.971	0.716	0.863
1Zc8ls3GX82lvixeSKslVq	Boxout	I CAN DO IT ALL	QZFZ42243923	48		0.758	0.739	0.0	0.213	143.924	0.743	0.647
3RfTeIrWS8LNrfHYwechtt	Nicky Youre,dazy	Sunroof	QM24S2107064	79		0.35	0.768	0.0	0.0404	131.43	0.841	0.716
4SqWKzw0CbA05TGszDgMlc	The Walters	I Love You So	TCACC1438995	88	chicago indie	0.583	0.575	0.0	0.0358	75.977	0.466	0.648
2HvtedoEeymVWrBPyAMNwZ	MisterWives	SUPERBLOOM	USAT22001763	69	electropop,indie poptimism,modern rock,nyc pop,pop rock,stomp and holler	0.191	0.558	0.000387	0.102	170.102	0.716	0.889
4f1KkbXHnfIVZ9vmIExByJ	Maggie Rogers	That's Where I Am	USUG12106668	69	indie pop,pop	0.132	0.269	0.0	0.0534	181.299	0.15	0.764
0fVDu1evgjX9CFD0cmuRrM	Tai Verdes	LAst dAy oN EaRTh	USAR12200001	74	modern indie pop	0.413	0.494	4.17e-05	0.197	82.061	0.359	0.553
6yOxL1xfPkv9Z9zvpNrMDU	The Band CAMINO	I Think I Like You	USAT22102892	61	hopebeat,indie poptimism,modern rock,pop,pop rock	0.00438	0.806	0.0	0.0425	120.02	0.644	0.567
3lUQpvfWFcxZC3RYAVGE7F	Pink Sweat$	I Feel Good	USAT22105781	66	bedroom soul,chill r&b,pop	0.0233	0.803	3.87e-05	0.0551	106.0	0.628	0.75
188d9yxQ59ZUuHnJ927vXM	dayaway	cool water	QMEZE1946330	53		0.0623	0.558	0.959	0.0291	127.985	0.827	0.651
4MAADpR6MjelkaZqe3Mgnv	Joey Purp	Elastic	QZEGJ1800004	63	chicago rap,indie hip hop,underground hip hop	0.0604	0.966	0.22	0.0674	111.16	0.561	0.435
4V33aS5qju2ujbQt8JKi6P	Surfaces	Let Me Know	QZJ842001015	59	bedroom soul,pop	0.0259	0.834	0.0	0.0366	129.927	0.844	0.725
4hG6H7xPvEleJD9QUEqaAS	Cosmo's Midnight	Can't Do Without (My Baby)	AUBM02100441	59	australian dance,indie dream pop,indie soul	0.163	0.654	0.0766	0.0633	118.001	0.787	0.94
4M6XHrTc4RtdgKN9gzEAM6	Sarah Kinsley	The King	GBKPL2151554	64	gen z singer-songwriter	0.0776	0.631	0.112	0.052	108.973	0.746	0.67
4aHrviUXxabPdIgWxdYQLt	Fiji Blue	Butterflies	TCAES2081043	65	chill pop,chill r&b,pop	0.229	0.729	4.56e-05	0.0986	110.02	0.786	0.526
5DxVRNrKQJkjibB6jmUhej	Sigrid	It Gets Dark	GBUM72103560	58	dance pop,norwegian pop,pop	0.00259	0.394	5.42e-05	0.0487	165.003	0.0848	0.787
4xtovOO8zN3TYmC8kcLcN1	Aint Afraid	Easier Said	GBKPL2283279	37		0.0598	0.792	0.0	0.161	97.999	0.747	0.601
1bt443XPmX5ZG5DjhMJ8Rh	JAWNY	Honeypie	GBKPL1946902	55	bedroom pop	0.0543	0.705	0.0	0.153	115.01	0.911	0.674
1lHPNdcjlgNFfuc9pYvwGi	Bahari,Yoshi Flower	Hot Mess	USSM12200970	45	alt z,electropop,indie electropop,indie poptimism,la pop	0.166	0.964	3.14e-06	0.0944	106.065	0.789	0.332
5MG69A9XyXDbBbeOxdR3Tl	Claire Rosinkranz	don't miss me	USUG12106125	67	alt z,indie pop,modern indie pop,pop	0.793	0.796	2.49e-05	0.04	104.98	0.818	0.727
6kzP50E3nRuuLjtU5Qp56m	Blu DeTiger	Blondes	USUG12105307	47		0.031	0.675	0.0	0.0579	114.039	0.719	0.834
7fuuoc674qrUMZeF7xnWd6	Appleby	Enough	AUFF02100113	50	alternative r&b	0.0697	0.667	0.0013	0.0419	114.985	0.424	0.656
1Vt4oAoHBIopxekC8KhT6X	emma løv,Loote,JORDY	Friends	QM24S2201334	62		0.272	0.668	0.0	0.0517	152.104	0.872	0.709
5B6Kjha6RRIMWGN7zGsAaT	Caroline Polachek	So Hot You're Hurting My Feelings	USSM11902945	68	art pop,dance pop,electropop,escape room,indie pop,indietronica,pop	0.0787	0.795	1.01e-05	0.0289	111.975	0.847	0.576
2J0E98htocXNbw8f5GLahx	Carlo Verde	Rest Your Soul	SE4RG2219101	37		0.991	0.499	0.96	0.0534	82.473	0.204	0.00889
4G5VeedjbIEbvNP45vxBvJ	Lectus	Molecules	SE6X32173301	48		0.988	0.119	0.932	0.033	77.69	0.128	0.0319
3irfOZS30z0snSh5vOPs2V	Baudouin Béringer	Belle Vie De Tous Les Jours	SE5IB2143867	56		0.994	0.334	0.932	0.0525	83.406	0.374	0.0088
6XpUvvmpWS1B9X1kaM2D5K	Marc Briegel	Mosaique	SE4RG2082503	39		0.985	0.399	0.958	0.0485	94.116	0.183	0.0261
6R4Z8r68yy8DTZPGZxVw0J	Santo De Luca	Fleurel	SE4RG2203602	38		0.991	0.241	0.882	0.0337	76.436	0.0367	0.00698
0FgH4pMsTovHYDLs49l5LJ	Wolf Keller	Purple Skies	SE6ZX2113701	43		0.994	0.259	0.957	0.0413	72.611	0.0411	0.00609
1eaeklJFnNjG203g72IKuj	Dana Kiley	Sum Of The Parts	QZAKB2136515	39		0.995	0.284	0.925	0.0425	67.323	0.0776	0.00791
0xCCENWuCBpUqk2xqsB4tU	Leon White	Black Light	SE6RB2183002	48	background music	0.986	0.0933	0.909	0.0495	61.328	0.0605	0.00785
5lS2q5nrx4qmBUD2ew3QMV	Lester Dann	Silent joy	QZAKB2134271	57		0.989	0.344	0.896	0.0357	109.451	0.189	0.0155
053XLQrUhxw9z3jSNZ8eS9	ai.umi	Tsundere	SE5IB2132284	45		0.995	0.488	0.958	0.0706	68.009	0.278	0.0137
35vYyQ06TPM7hiUtNt5Bs3	Diamond Telescope	Fading out	QZAKB2134220	50		0.971	0.168	0.913	0.0334	69.491	0.0831	0.0248
0ft0r0FkcehEinp25jwzZi	Ningaloo	Ripples	SE6ZX2102101	43		0.989	0.344	0.852	0.0327	63.707	0.0681	0.0496
1AsnXOdPvQMuUmTl9hBPvD	Lucas Delphy	Keeping Secrets	SE5IB2137729	39		0.971	0.236	0.93	0.0466	114.778	0.0659	0.0294
4hdZ8pWXvypfP0FrQTVwCs	Momento	Changes Within	SE6X32166402	41	background music	0.984	0.267	0.91	0.0363	100.11	0.0593	0.00509
6L5crMBk3Sm1oB7GcGtmo1	The Knowables	Spacing Out	SE5IB2138314	50		0.984	0.245	0.893	0.0378	74.812	0.048	0.00543
3ZM7EQicqJZinzks0T4Zrq	lovelytheband,MisterWives	buzz cut (feat. MisterWives)	USQX92005401	58	indie poptimism,modern alternative rock,modern rock,pop rock,rock	0.0342	0.636	1.8e-06	0.0504	146.956	0.866	0.845
2PlPzw2QFgaGfGNxf6yxf4	Silje Månsson	Drifting	SE5IB1900796	48		0.763	0.245	0.938	0.0358	84.674	0.039	0.0349
