sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7oWbeO9v3Cfs900q7JhLAs	Cage The Elephant	Come A Little Closer	USRC11301144	69	modern rock,punk blues,rock	0.0265	0.44	1.04e-06	0.0327	148.038	0.304	0.778
0Q0IVlqMV64kNLlwjPj0Hl	Fugees,Ms. Lauryn Hill	Killing Me Softly With His Song	USSM19600055	75	east coast hip hop,gangster rap,hip hop,new jersey rap,rap	0.0279	0.765	0.0	0.139	92.409	0.506	0.29
5zFglKYiknIxks8geR8rcL	Maroon 5,Megan Thee Stallion	Beautiful Mistakes (feat. Megan Thee Stallion)	USUM72103449	81	pop,pop rock	0.0377	0.713	0.0	0.027	99.048	0.721	0.676
5iyZwawawLjHYpX4MxUKVF	Ava Max	Salt	USAT21906991	70	dance pop,pop	0.131	0.693	0.0	0.0624	128.052	0.744	0.835
2nGFzvICaeEWjIrBrL2RAx	Corinne Bailey Rae	Put Your Records On	GBAYE0501671	74	british soul,neo mellow,neo soul,pop soul,r&b,soul	0.167	0.739	1.34e-06	0.0362	96.038	0.542	0.511
2Oycxb8QbPkpHTo8ZrmG0B	Miley Cyrus,Dua Lipa	Prisoner (feat. Dua Lipa)	USRC12003364	78	dance pop,pop,post-teen pop	0.0103	0.781	0.0	0.0452	127.99	0.595	0.67
50nfwKoDiSYg8zOCREWAm5	Ed Sheeran	Shivers	GBAHS2100671	89	pop,uk pop	0.281	0.788	0.0	0.0856	141.02	0.822	0.859
364dI1bYnvamSnBJ8JcNzN	Justin Bieber,Quavo	Intentions	USUM72001302	72	canadian pop,pop	0.317	0.811	0.0	0.0552	148.014	0.86	0.553
3xVZYkcuWalGudeKl861wb	Bruno Mars,Anderson .Paak,Silk Sonic	Smokin Out The Window	USAT22105952	79	dance pop,pop	0.0558	0.627	0.0	0.0437	82.03	0.848	0.618
1XrSjpNe49IiygZfzb74pk	Her's	What Once Was	GBYEJ1100223	73	indie garage rock,indie pop,liverpool indie	0.172	0.526	0.0108	0.033	145.568	0.436	0.877
4lhqb6JvbHId48OUJGwymk	Avicii	Hey Brother	CH3131340084	76	dance pop,edm,pop,pop dance	0.0309	0.545	4.64e-05	0.0436	125.014	0.458	0.78
0bqC0AqaBZKBZsjhI3y2OW	Adele	River Lea	GBBKS1500220	56	british soul,pop,pop soul,uk pop	0.0591	0.384	1.77e-06	0.0311	82.378	0.252	0.585
4gbVRS8gloEluzf0GzDOFc	Maroon 5	Maps	USUM71407116	81	pop,pop rock	0.0205	0.742	0.0	0.0303	120.032	0.879	0.713
6mICuAdrwEjh6Y6lroV2Kg	Shakira,Maluma	Chantaje (feat. Maluma)	USSD11600299	74	colombian pop,dance pop,latin,latin pop,pop	0.187	0.852	3.05e-05	0.0776	102.034	0.907	0.773
5oO3drDxtziYU2H1X23ZIp	Rihanna	Love On The Brain	QM5FT1600120	80	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.0717	0.509	1.08e-05	0.0471	172.006	0.378	0.637
0uxSUdBrJy9Un0EYoBowng	Lil Uzi Vert	20 Min	USAT21704166	82	melodic rap,philly rap,rap,trap	0.109	0.773	0.0	0.117	123.426	0.783	0.75
6z5Yh7kOKeLjqIsNdokIpU	Christina Perri	A Thousand Years	USAT21102141	69	dance pop,neo mellow,pop,pop rock,post-teen pop,viral pop	0.309	0.421	0.000961	0.0267	139.028	0.161	0.407
1jJci4qxiYcOHhQR247rEU	MGMT	Kids	USSM10702135	76	alternative dance,indie rock,indietronica,modern rock,rock	0.00076	0.451	0.0049	0.0719	122.961	0.172	0.931
5G1sTBGbZT5o4PNRc75RKI	The Black Keys	Lonely Boy	USNO11100273	70	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.00417	0.356	0.00975	0.068	166.3	0.607	0.872
5QLHGv0DfpeXLNFo7SFEy1	The Smashing Pumpkins	1979 - Remastered 2012	USVI21200910	74	alternative metal,alternative rock,grunge,permanent wave,pop rock,rock	0.0163	0.767	0.583	0.0331	126.879	0.964	0.787
5r5cp9IpziiIsR6b93vcnQ	Empire of the Sun	Walking On A Dream	AUEI10800039	76	alternative dance,australian dance,australian electropop,dance rock,electropop,indietronica,neo-synthpop,new rave	0.257	0.871	7.52e-06	0.0458	126.975	0.716	0.701
0d28khcov6AiegSCpG5TuT	Gorillaz	Feel Good Inc.	GBAYE0500172	81	alternative hip hop	0.00836	0.818	0.00233	0.177	138.559	0.772	0.705
6K4t31amVTZDgR3sKmwUJJ	Tame Impala	The Less I Know The Better	AUUM71500303	82	australian psych,neo-psychedelic	0.0115	0.64	0.00678	0.0284	116.879	0.785	0.74
6PwjJ58I4t7Mae9xfZ9l9v	The Killers	Somebody Told Me	USIR20400195	74	alternative rock,dance rock,modern rock,permanent wave,rock	9.04e-05	0.497	0.000674	0.0836	138.081	0.689	0.97
6mVD1SfTvlFAPVi7txFL5H	The Strokes	Machu Picchu	USRC11100046	61	alternative rock,garage rock,modern rock,permanent wave,rock	0.0132	0.695	0.097	0.0659	105.014	0.874	0.817
1sTsuZTdANkiFd7T34H3nb	The Killers	Human	USUM70837367	73	alternative rock,dance rock,modern rock,permanent wave,rock	0.00132	0.557	0.0012	0.0601	135.47	0.582	0.8
7kzKAuUzOITUauHAhoMoxA	The Strokes	Last Nite	USRC10100765	71	alternative rock,garage rock,modern rock,permanent wave,rock	0.0285	0.624	0.000198	0.0297	104.042	0.767	0.91
5hM5arv9KDbCHS0k9uqwjr	Tame Impala	Borderline	AUUM71900956	76	australian psych,neo-psychedelic	0.0406	0.621	9.1e-06	0.0369	97.96	0.873	0.873
1FTSo4v6BOZH9QxKc3MbVM	Blur	Song 2 - 2012 Remaster	GBAYE1200348	75	alternative rock,britpop,madchester,modern rock,permanent wave,pop rock,rock	0.00178	0.674	0.00708	0.0676	129.802	0.918	0.789
7wCmS9TTVUcIhRalDYFgPy	Pixies	Where Is My Mind? - Remastered	GBAFL0700145	74	alternative rock,boston rock,modern rock,permanent wave,rock	0.0204	0.519	0.000453	0.0353	81.334	0.25	0.441
7cX4PJz1old9fyFI8RlfgW	The Killers	Read My Mind	USUM70605406	68	alternative rock,dance rock,modern rock,permanent wave,rock	0.00572	0.543	7.76e-05	0.0444	132.246	0.329	0.917
1QFh8OH1e78dGd3VyJZCAC	The Cure	Boys Don't Cry	GBALB7800001	72	new wave,permanent wave,rock,uk post-punk	0.00517	0.462	0.0	0.0621	168.766	0.671	0.836
5VGlqQANWDKJFl0MBG3sg2	Kings of Leon	Use Somebody	USRC10800301	74	modern rock,rock	0.00552	0.276	0.000417	0.0432	137.028	0.173	0.715
7BHPGtpuuWWsvE7cCaMuEU	The Kooks	Naive	GBAAA0500836	72	brighton indie,modern rock,rock	0.0759	0.391	0.0	0.0892	100.304	0.737	0.808
003vvx7Niy0yvhvHt4a68B	The Killers	Mr. Brightside	USIR20400274	81	alternative rock,dance rock,modern rock,permanent wave,rock	0.00121	0.352	0.0	0.0747	148.033	0.236	0.911
6y20BV5L33R8YXM0YuI38N	Queens of the Stone Age	No One Knows	USIR10211291	69	alternative metal,alternative rock,blues rock,modern rock,nu metal,palm desert scene,rock,stoner metal,stoner rock	0.0368	0.509	9.96e-05	0.057	170.411	0.685	0.584
4IvZLDtwBHmBmwgDIUbuwa	Pixies	Here Comes Your Man	GBAFL9700090	66	alternative rock,boston rock,modern rock,permanent wave,rock	0.00772	0.669	0.0781	0.0285	124.594	0.882	0.795
70wYA8oYHoMzhRRkARoMhU	The Killers	When You Were Young	USUM70605164	74	alternative rock,dance rock,modern rock,permanent wave,rock	0.000152	0.467	0.0484	0.112	130.433	0.321	0.988
5lN1EH25gdiqT1SFALMAq1	The Black Keys	Gold on the Ceiling	USNO11100275	67	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.00772	0.505	7.9e-05	0.0475	130.121	0.565	0.833
0LtOwyZoSNZKJWHqjzADpW	Tame Impala	Feels Like We Only Go Backwards	AUUM71200493	73	australian psych,neo-psychedelic	0.0277	0.303	0.635	0.0574	149.508	0.491	0.9
3FtYbEfBqAlGO46NUDQSAt	MGMT	Electric Feel	USSM10702131	75	alternative dance,indie rock,indietronica,modern rock,rock	0.0709	0.763	0.285	0.0351	103.04	0.561	0.803
4yffABDkB5A9flvr9vQFck	The Black Keys	Howlin' for You	USNO12000174	63	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.0272	0.725	0.0468	0.0876	132.921	0.38	0.747
2gam98EZKrF9XuOkU13ApN	Nelly Furtado,Timbaland	Promiscuous	USUM70603473	80	canadian latin,canadian pop,dance pop,pop,pop rap	0.0569	0.808	6.13e-05	0.0506	114.328	0.868	0.97
2VOomzT6VavJOGBeySqaMc	Rihanna	Disturbia	USUM70814476	75	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.0863	0.707	0.0	0.0571	124.921	0.722	0.813
0EKBV6GybPtALXUgWqWrym	Brandi Carlile	The Story	USSM10607485	63	acoustic pop,folk,lilith,modern folk rock,neo mellow,new americana	0.0325	0.544	3.78e-06	0.026	93.621	0.177	0.5
5FTCKvxzqy72ceS4Ujux4N	Rihanna,Drake	What's My Name?	USUM71025031	65	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.23	0.692	0.0	0.069	100.025	0.583	0.786
67D9O4Oau629qirRXtTWCS	Sean Kingston	Beautiful Girls	USSM10701781	65	dance pop,miami hip hop,pop,post-teen pop,urban contemporary	0.159	0.745	0.0	0.0566	129.995	0.708	0.666
2kQuhkFX7uSVepCD3h29g5	Akon,Eminem	Smack That	USUM70609036	77	dance pop	0.321	0.939	0.0	0.0467	118.978	0.924	0.742
3ID5lLzkh4uM8XPUuB2VKq	Beyoncé	Hello	USSM10804758	43	dance pop,pop,r&b	0.206	0.33	1.54e-06	0.17	97.515	0.416	0.769
1uXbwHHfgsXcUKfSZw5ZJ0	Beyoncé	Run the World (Girls)	USSM11102447	70	dance pop,pop,r&b	0.00496	0.733	4.72e-05	0.143	127.086	0.76	0.899
2HWWNoWEEEECwZhAiLg7ib	Beyoncé,Shakira	Beautiful Liar	USSM10700448	63	dance pop,pop,r&b	0.00554	0.764	0.000237	0.0703	91.977	0.418	0.751
6brl7bwOHmGFkNw3MBqssT	Ne-Yo	So Sick	USUM70501633	74	dance pop,pop,r&b,urban contemporary	0.246	0.452	0.0	0.31	92.791	0.58	0.574
60jzFy6Nn4M0iD1d94oteF	Rihanna	Rude Boy	USUM70912459	73	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.113	0.563	0.0	0.127	173.906	0.812	0.75
2lnzGkdtDj5mtlcOW2yRtG	Shakira	Whenever, Wherever	NLB630100324	72	colombian pop,dance pop,latin,latin pop,pop	0.237	0.794	1.14e-05	0.0407	107.657	0.871	0.832
3goSVuTt3fDYDP6kRnFwuL	Rihanna	Take A Bow	USUM70809004	73	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.248	0.697	0.0	0.0715	82.082	0.572	0.467
15f8Cv8RXUlOOCIf2oaceN	Shakira	Underneath Your Clothes	NLB630100361	62	colombian pop,dance pop,latin,latin pop,pop	0.691	0.616	0.0	0.0415	165.508	0.362	0.597
6YMPu36VGIknb8Ey1ohW3j	Shakira,Dizzee Rascal	Loca (feat. Dizzee Rascal)	USSD11000334	56	colombian pop,dance pop,latin,latin pop,pop	0.186	0.8	1.77e-05	0.0667	112.003	0.85	0.874
