sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3tOXDbhmpjSGxBFo2yp1eJ	Highlight	DAYDREAM	KRA382204102	55	k-pop,k-pop boy group	0.207	0.621	0.0	0.073	96.102	0.645	0.764
0lML1OdwDWQIyGF3i9vk2y	Cherry Bullet	Love In Space	KRA382203664	55	k-pop,k-pop girl group	0.0523	0.662	7.2e-05	0.0816	155.998	0.578	0.942
1zJRBZUlkdfvSP1071YkZF	KWON EUN BI	ESPER	KRB462200245	49	k-pop	0.017	0.76	0.000219	0.0413	103.017	0.43	0.736
1N4PAV8cifxOep0tnq6QQn	CHANGJO,Xbf	Stuck On U (feat. Xbf)	KRMIM2203795	16		0.0366	0.669	0.0	0.0586	100.041	0.337	0.665
3LCwQoTrdQgHsGJE5gGVqx	GOT the beat	Step Back	KRA302200001	76		0.0205	0.636	1.04e-05	0.101	161.897	0.611	0.81
4zCIxSnVWpGNghERX4uWZF	YENA,BIBI	SMILEY(Feat. BIBI)	KRMIM2201803	69	k-pop	0.0963	0.652	1.25e-05	0.134	155.967	0.82	0.91
3xQH4yPHm6qVmV0JH7iaT5	Wanna One	Beautiful (Part.3)	KRA492200058	54	k-pop,k-pop boy group	0.138	0.56	0.0	0.0317	87.908	0.36	0.693
1qHBk92AaOQR4w5uzBfFGb	VICTON	Chronograph	KRA382264646	41	k-pop,k-pop boy group	0.192	0.601	0.0	0.2	115.004	0.618	0.927
7rXcCpIAoOUCydkVDMcoPV	TAEYEON	INVU	KRA302200026	73	k-pop	0.0911	0.599	2.17e-06	0.0556	106.962	0.399	0.816
559f8rcNNZW07wz5Rfxnfh	TAEYEON	Can't Control Myself	KRA302200011	59	k-pop	0.0263	0.626	0.0	0.0377	85.044	0.229	0.681
6uL0aCgluLb9Jv9TzpJtNs	KIM YO HAN	DESSERT	KRA382264588	47		0.384	0.79	0.0	0.0912	118.956	0.713	0.814
7ecbsiAQ6PNdiAq0hplVZo	ENHYPEN	Blessed-Cursed	USA2P2146747	72	anime,k-pop boy group	0.0925	0.604	0.0	0.061	127.098	0.401	0.886
