sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7iQyC3uyPcMjvUgcNqLtVl	Camila Cabello	Boys Don't Cry	USSM12201110	61	dance pop,pop,post-teen pop	0.385	0.52	0.0	0.0565	71.68	0.302	0.586
1pzAjKbxaG6MytLEpv8S2J	WINEHOUSE	Pretty Lips	QZHN81930610	49		0.00174	0.529	0.00538	0.0337	136.033	0.407	0.811
46lU7Oe7ZzsUOA6E0yX5pt	Guitarricadelafuente	Flor de caramelo	ES5022102320	50	spanish pop	0.951	0.608	0.0097	0.0594	77.568	0.405	0.154
6uaBrivDHCaV0uBTiwHTUi	Conan Gray	Comfort Crowd	USUM71915466	68	bedroom pop,pop	0.163	0.678	1.94e-06	0.0326	90.941	0.404	0.431
0VE4kBnHJUgtMf0dy6DRmW	Taylor Swift	Getaway Car	USCJY1750010	76	pop	0.00465	0.562	2.23e-06	0.127	172.054	0.351	0.689
3fBcJJAggqBN9F61qHXwFu	Big Toe	BIG TOE	QZTAS2174768	41	nopixel	0.288	0.86	0.0	0.137	129.968	0.747	0.528
6SRsiMl7w1USE4mFqrOhHC	Olivia Rodrigo	brutal	USUG12101242	80	pop	0.0311	0.672	1.37e-06	0.0599	123.999	0.28	0.526
37UjK6VOVPIqzASUz6EcdW	The Regrettes	That's What Makes Me Love You	USWB12200068	47	indie pop,la indie	0.349	0.726	0.0	0.255	157.967	0.762	0.776
44eetRXpHJvr6gziGWtx8J	Guitarricadelafuente	Amanita	ES5022102318	49	spanish pop	0.853	0.385	0.000741	0.0375	69.505	0.475	0.469
3XOHxCoPkXW0pvR6xl4f0M	Conan Gray	Little League	USUM71924266	62	bedroom pop,pop	0.0227	0.558	4.54e-06	0.106	142.052	0.543	0.778
5BK0uqwY9DNfZ630STAEaq	Taylor Swift	gold rush	USUG12004702	67	pop	0.83	0.512	0.166	0.0408	112.05	0.353	0.462
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
3e8haeh6alXHp8bwLhk4Vc	Natalia Lacunza	Todo Lamento	ES5702102156	55	eurovision,latin talent show,latin viral pop,spanish pop	0.62	0.644	9.19e-06	0.0844	147.943	0.319	0.588
4ak9GGe6afmi2HbxEjvhIC	Billie Eilish	Male Fantasy	USUM72105937	71	art pop,electropop,pop	0.863	0.687	0.0	0.045	110.927	0.308	0.288
1MhXdlCQPnO56T57MfmaRm	5 Seconds of Summer	Ghost Of You	GBUM71800863	75	boy band,dance pop,pop,post-teen pop	0.0965	0.458	0.0	0.0269	149.875	0.206	0.561
0yfDVYKVKYrHknz9gVOlQr	Conan Gray	Fight or Flight	USUM71924261	64	bedroom pop,pop	0.363	0.397	0.0	0.0567	142.528	0.569	0.552
1R0a2iXumgCiFb7HEZ7gUE	Taylor Swift	Don’t Blame Me	USCJY1750006	76	pop	0.106	0.615	1.76e-05	0.0386	135.917	0.193	0.534
0qo1JukfClmpHnUOJxpFXi	Mad Tsai	killer queen	QZNWV2111785	72	alt z,bedroom pop	0.0604	0.69	0.00114	0.0497	107.977	0.636	0.732
6TRRirUyyil4IbMcZLFQff	Natalia Lacunza	Cuestión De Suerte	ES5702101837	61	eurovision,latin talent show,latin viral pop,spanish pop	0.191	0.815	1.44e-06	0.0331	112.037	0.649	0.557
32BeYxKPrig1LefHsC0Xuo	Billie Eilish	Happier Than Ever - Edit	USUM72116908	82	art pop,electropop,pop	0.0468	0.334	0.000392	0.0365	161.74	0.127	0.599
0NlFpStiqZvhffSGftdQeB	Guitarricadelafuente	Antes de que quieras olvidar	ES5022102319	49	spanish pop	0.951	0.3	0.0501	0.0304	80.394	0.326	0.295
4K3gM7kzX4POAfrs71HomN	Conan Gray	Lookalike	USUM71816677	70	bedroom pop,pop	0.766	0.434	7.63e-06	0.0378	121.645	0.173	0.302
1BxfuPKGuaTgP7aM0Bbdwr	Taylor Swift	Cruel Summer	USUG11901472	78	pop	0.117	0.552	2.06e-05	0.157	169.994	0.564	0.702
7I2BKzvH5YVwZSFuPg3qx0	Liz Anya,April Fooze	SUGRBABY	QZFZ72255163	37	nopixel	0.0201	0.868	0.000417	0.35	150.067	0.513	0.452
4uCC0qkKFnb2ZmX2QO80dY	Guitarricadelafuente	El Mochuelo	ES5022102325	45	spanish pop	0.98	0.608	0.192	0.167	48.012	0.529	0.404
79e2GU4RLPjAqnijfvsXYr	Conan Gray	Generation Why	USUM71815015	64	bedroom pop,pop	0.347	0.561	2.93e-06	0.0669	81.977	0.528	0.684
7AYP21Q4qnxw2WxETEvSRb	Conan Gray	Memories	USUM72204111	78	bedroom pop,pop	0.00979	0.34	0.0	0.044	112.969	0.556	0.684
041sluNZwBxTCOuu766eNi	CORPSE,OmenXIII	POLTERGEIST!	QZES92251082	73	dream smp,viral rap	0.00192	0.766	0.0	0.26	133.085	0.476	0.658
1kqc6U8hVYZhY0gFGQclCz	girl in red	girls	GBLFP1858237	75	bedroom pop,bubblegrunge,indie pop,norwegian indie,pop	0.227	0.515	0.0357	0.0337	149.966	0.792	0.449
0U1W2LZVUX7qTm7dDpqxh6	Shawn Mendes	When You're Gone	USUM72204098	86	canadian pop,pop,viral pop	0.0248	0.603	0.0	0.0372	147.148	0.577	0.691
0uth6JMSGzbmREU9esuWX5	Alec Benjamin	Shadow Of Mine	USAT22200650	63	alt z,dream smp,electropop,pop	0.512	0.57	2.14e-06	0.0677	162.082	0.632	0.473
1Jb8fejyUddXtl2JKAEFmQ	Shura	What's It Gonna Be?	GBUM71600980	63	art pop,electropop,indie pop,indie poptimism,vapor soul	0.118	0.567	1.04e-05	0.0616	171.974	0.698	0.928
5FLzLuPyBEppywIJprqwDz	Camila Cabello	No Doubt	USSM12201111	63	dance pop,pop,post-teen pop	0.136	0.69	0.000913	0.19	174.221	0.591	0.767
665Prhaf0Ob6J6p7SKpaQE	Camila Cabello	Quiet	USSM12201109	62	dance pop,pop,post-teen pop	0.132	0.75	0.0	0.124	90.011	0.449	0.511
2U0jWXrxJUzWVlLsHttAXJ	Camila Cabello,Maria Becerra	Hasta Los Dientes	USSM12108555	73	dance pop,pop,post-teen pop	0.175	0.831	0.0	0.0483	120.047	0.964	0.697
3lDSWvR0FXWGXo7mhDUs3v	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	72	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
2rynuKMLPkCXG8GV088JAa	Camila Cabello	Familia	USSM12201547	14	dance pop,pop,post-teen pop	0.985	0.403	0.924	0.0485	139.428	0.0	0.0561
4VgdhAy0DBSF5hbbKzTEdS	Waterparks	Telephone	USHR21912808	65	alt z,modern rock,neon pop punk,pixie,pop punk,rock,social media pop,texas pop punk	0.032	0.595	7.14e-05	0.068	84.551	0.873	0.951
0o0BtyLhvu05czmflES2tH	Smoothboi Ezra	My Own Person	GBKPL2029645	64	bedroom pop,indie pop	0.784	0.6	3.02e-05	0.0328	89.98	0.263	0.548
0z29wv0x2IXrpWxNgICET7	Orla Gartland	Why Am I Like This?	QM4TW1923052	71	indie pop,irish pop	0.507	0.63	2.24e-06	0.0318	90.019	0.319	0.423
2sBKLT7bFa38yVAYxYltUX	beabadoobee	Dance with Me	GBK3W1800911	67	bedroom pop,bubblegrunge,indie pop,pop	0.967	0.36	0.00326	0.0355	199.95	0.227	0.209
2NqVgVZstbhxp3FF8RieCa	Peace	Lovesick	GBARL1300129	56	birmingham indie,english indie rock	0.00619	0.39	5.61e-06	0.0541	152.089	0.541	0.839
3bNlhfIFLp0ggXUEtNoYsg	Baby Queen	Want Me	GBUM72100915	50	indie pop,modern alternative pop	0.00179	0.564	1.89e-06	0.222	169.952	0.516	0.903
0Wn8hKAvkTnqIKQHFezxJO	Camila Cabello,Yotuel	Lola (feat. Yotuel)	USSM12201112	61	dance pop,pop,post-teen pop	0.438	0.79	5.46e-06	0.0515	112.038	0.635	0.509
49dBB2KMMmsSCIGVwwH0v3	Camila Cabello	Don't Go Yet	USSM12104771	63	dance pop,pop,post-teen pop	0.0492	0.666	0.0	0.103	110.108	0.61	0.796
47bzJjh9bAbo3s3NHSK4r8	Camila Cabello	La Buena Vida	USSM12108856	63	dance pop,pop,post-teen pop	0.0343	0.476	0.0	0.039	179.796	0.717	0.636
7a2P3pskFZVe4wbvjT6NdX	Camila Cabello	Celia	USSM12201107	64	dance pop,pop,post-teen pop	0.154	0.735	2.33e-05	0.0802	91.991	0.784	0.634
7uI0ZH9w4Fzldb0dj7gngZ	Guitarricadelafuente	Quien encendió la luz	ES5022102327	56	spanish pop	0.545	0.625	2.26e-05	0.113	101.171	0.439	0.631
2KteZyu8KYS9PXnVBzzbir	April Fooze,SocialTea,Ryan King	April's Fool	QZES82255241	46	nopixel	0.19	0.579	0.0	0.298	79.64	0.319	0.58
7ozAd3eyeWkFA8yC5R2A2U	Alec Benjamin	Older	USAT22104490	47	alt z,dream smp,electropop,pop	0.59	0.539	0.0	0.0635	84.211	0.515	0.489
1KYThtnV4Tv3XcoLxywWsP	Big Toe,P Money	POGO STICK	QZDA62216628	44	nopixel	0.0617	0.793	0.0	0.0816	126.985	0.702	0.879
7EZC6E7UjZe63f1jRmkWxt	The Cranberries	Zombie	USIR29400443	79	irish rock,pop rock	0.0158	0.309	0.00591	0.035	166.915	0.312	0.649
4iyGOU2Wtc7oNG4pm3taVd	Alec Benjamin	I'm Not A Cynic	USAT22000647	54	alt z,dream smp,electropop,pop	0.117	0.681	2.16e-05	0.0527	129.907	0.795	0.71
4qXKkOZ691yYgQu4Lunrds	Imagine Dragons,JID	Enemy feat. J.I.D. (from the series Arcane League of Legends)	USUM72119916	64	modern rock,rock	0.21	0.724	0.0	0.288	76.984	0.528	0.782
