sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5BqUbKq9rCMrCkRtAiz8XA	Il Pagante	Settimana Bianca	ITUD51800004	63	italian pop	0.0785	0.695	1.97e-05	0.0907	126.046	0.55	0.898
7fo0eh8lxrokEILBobjPdB	Floricienta	Por Qué	ARF540400012	48	argentine telepop	0.61	0.59	0.0	0.0264	134.03	0.309	0.574
5CLOvp3vpHLX929j3omI0G	Patito Feo	Las Divinas	AEA0D1922774	54		0.111	0.796	1.99e-05	0.0536	112.009	0.924	0.689
4F3AZKEJubvPsl0hBArVBW	The Beatnuts,Method Man	Se Acabo (feat. Method Man) - Remix	USLR50100009	79	east coast hip hop,gangster rap,hardcore hip hop,hip hop,queens hip hop	0.156	0.935	0.0	0.31	96.97	0.884	0.519
4RvWPyQ5RL0ao9LPZeSouE	Tears For Fears	Everybody Wants To Rule The World	GBF088590110	85	new romantic,new wave,new wave pop,permanent wave,rock,sophisti-pop,synthpop	0.347	0.645	0.00389	0.0527	112.067	0.535	0.795
2Ctj9DfXfh9kW3erTp907i	Disme,Vaz Tè,Izi,Tedua	Blueface (feat. Izi, Tedua)	ITPT22100011	63	emo trap italiana,italian hip hop,rap genovese,trap italiana	0.148	0.483	0.0	0.0783	93.331	0.528	0.819
6gan8nbS78t2sUy0M9UpAX	Rkomi,Tedua,Night Skinny	Solletico (feat. Tedua & The Night Skinny)	ITUM71800656	58	italian hip hop	0.0493	0.554	0.0	0.187	148.526	0.34	0.724
2ZfN2wRHwwbFd7Ok0L3wQ6	Elisa,Rkomi	Blu Part II (con Rkomi)	ITUM71901176	51	italian adult pop,italian pop	0.868	0.443	0.0	0.0617	167.842	0.451	0.375
4RmbBOcricHnqiCrkl3JuO	TY1,Rkomi	AMY (feat. Rkomi)	ITDF62177034	48	italian hip hop	0.0734	0.85	0.0	0.234	100.026	0.511	0.861
6M7epb5g32b1JmUaQBHTQJ	Rkomi	Oh Mama	ITDF61777057	49	italian hip hop	0.307	0.683	0.0	0.238	134.104	0.381	0.742
6QogWUhMVjCd8BiEIjf9JK	Bresh,Rkomi,SHUNE	Parli Di Me	ITB002101417	56	italian hip hop,rap genovese	0.044	0.738	0.0	0.156	97.013	0.664	0.515
4Onv11D5DHkbhzI1KKbZeU	Rkomi	Dasein Sollen	ITDF61777059	35	italian hip hop	0.0116	0.765	0.000732	0.057	121.561	0.0379	0.733
086myS9r57YsLbJpU0TgK9	Arctic Monkeys	Why'd You Only Call Me When You're High?	GBCEL1300370	85	garage rock,permanent wave,rock,sheffield indie	0.0483	0.691	1.13e-05	0.0368	92.004	0.8	0.631
1HEGcG1QUJfyyPfq5EMF9b	Tedua,Sfera Ebbasta	Lingerie	FR59R1618364	58	indie liguria,italian hip hop,rap genovese,trap italiana	0.0119	0.64	5.71e-05	0.0479	128.065	0.129	0.637
4GI7qUGKC1p0BxngJ6CqcW	Night Skinny,Guè,Fabri Fibra,Rkomi,Carolina Marquez	Saluti (feat. Guè, Fabri Fibra, Rkomi & Carolina Marquez)	ITUM71900842	45	italian hip hop,rap siciliano,trap italiana	0.0464	0.649	0.0	0.159	171.997	0.516	0.63
0Q4v8N758nx98YxObfqkNC	Rkomi,Elisa	Blu (feat. Elisa)	ITUM71900215	54	italian hip hop	0.0255	0.745	0.0	0.0654	100.002	0.356	0.88
50Im1CDeBfRbJUPacCEIOS	Rkomi,Dardust	Visti Dall'Alto (feat. Dardust)	ITUM71900218	53	italian hip hop	0.139	0.44	0.0	0.0851	83.39	0.594	0.587
0GsZZWhBMIQXAmPYPJ3PRQ	Rkomi	INSUPERABILE	ITUM72200018	68	italian hip hop	0.0344	0.667	0.0	0.0851	122.035	0.84	0.848
35DgCphwTxRkI2jUec0mWA	Night Skinny,Rkomi,Luchè	Prometto (feat. Rkomi & Luchè)	ITUM71900833	62	italian hip hop,rap siciliano,trap italiana	0.0506	0.757	0.0	0.101	100.027	0.326	0.781
2OIXm3ZM0pbSXQYrq9C5RN	Rkomi,Ernia	Acqua Calda E Limone (feat. Ernia)	ITUM71800659	55	italian hip hop	0.147	0.581	0.0	0.264	99.788	0.309	0.68
3J5DZBuoGGErCSqwuISNXr	Bianchi's,Tradez	VVS	TCAFC2057862	41		0.00519	0.671	0.000103	0.0325	99.978	0.184	0.688
0HdrGJfHWYG5A0cNhiMDG4	Lazza,Geolier	NESSUNO (feat. Geolier)	ITUM72200378	69	italian hip hop,rap genovese,trap italiana	0.0477	0.609	0.0	0.258	134.595	0.129	0.652
