sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
43jjiw8mtLmxek1QRQNLsF	Ackeejuice Rockers,Rkomi	Acquagym (feat. Rkomi)	ITG411900116	53	moombahton	0.242	0.937	1.52e-05	0.424	127.976	0.548	0.494
7hDVYcQq6MxkdJGweuCtl9	Billie Eilish	ocean eyes	US23A1500056	77	art pop,electropop,pop	0.816	0.511	0.0317	0.041	144.892	0.169	0.363
00bWqt93aqLXqKtzZoq7Jw	Doja Cat	MOOO!	USRC11803114	53	dance pop,pop	0.459	0.878	0.0	0.233	89.007	0.546	0.407
2OIXm3ZM0pbSXQYrq9C5RN	Rkomi,Ernia	Acqua Calda E Limone (feat. Ernia)	ITUM71800659	54	italian hip hop	0.147	0.581	0.0	0.264	99.788	0.309	0.68
43zdsphuZLzwA9k4DJhU0I	Billie Eilish	when the party's over	USUM71815958	79	art pop,electropop,pop	0.978	0.367	3.97e-05	0.0972	82.642	0.198	0.111
4aOZwhxpK4RqZcqRZYLfks	Rkomi,Gaia	MARE CHE NON SEI (feat. Gaia) - MTV Unplugged	ITUM72101022	13	italian hip hop	0.89	0.406	0.0	0.0984	177.256	0.553	0.35
74YzCrLzu7fw0AasX3CEwv	Louis Tomlinson	Defenceless	GBHMU1900061	64	pop,post-teen pop	0.0973	0.638	0.0	0.0471	118.993	0.508	0.648
6pDVjCUA3B1vg9waKutAsv	The Weeknd	Attention	USUG11601007	62	canadian contemporary r&b,canadian pop,pop	0.688	0.671	0.000182	0.124	148.04	0.362	0.428
4KlL5Bwlm4yHYxr0B2rHci	Tom Odell	Heal	GBARL1202014	71	chill pop,pop	0.952	0.445	0.00056	0.0396	72.246	0.119	0.179
36ONZ2CvV8KsLPapNPGTqa	Måneskin	L'altra dimensione	ITB001800484	64	indie rock italiano,italian pop	0.524	0.715	0.0	0.0602	111.371	0.539	0.839
2O8sogKJCfVZ4rotBv1vVF	Taylor Swift	Mary's Song (Oh My My My)	USCJY0603022	48	pop	0.0177	0.403	0.0	0.0292	74.9	0.374	0.627
5CeL9C3bsoe4yzYS1Qz8cw	Blur	Girls & Boys	GBAYE9400144	65	alternative rock,britpop,madchester,modern rock,permanent wave,pop rock,rock	0.00986	0.693	0.0	0.0315	120.048	0.899	0.875
7y9iMe8SOB6z3NoHE2OfXl	Halsey	Bad At Love	USUM71702220	71	dance pop,electropop,etherpop,indie poptimism,pop	0.0604	0.675	0.0	0.0296	118.384	0.612	0.751
5Lbsc65org0b85kNsPkluY	Harry Styles	Only Angel	USSM11703957	71	pop	0.287	0.554	0.0	0.0397	114.036	0.348	0.842
1j4kHkkpqZRBwE0A4CN4Yv	ZAYN,Sia	Dusk Till Dawn (feat. Sia) - Radio Edit	USRC11702155	76	dance pop,electropop,pop,post-teen pop,uk pop	0.102	0.259	1.32e-06	0.0386	180.042	0.0951	0.437
3UpS7kBnkVQYG13pDDFTC4	Backstreet Boys	As Long as You Love Me	USJI19710094	71	boy band,dance pop	0.275	0.804	3.29e-05	0.0305	98.12	0.826	0.801
3U4isOIWM3VvDubwSI3y7a	John Legend	All of Me	USSM11303954	83	neo soul,pop,pop soul,r&b,urban contemporary	0.922	0.422	0.0	0.0322	119.93	0.331	0.264
0h2b8K9Dkyh6wRgTM4QIE9	Missy Elliott	Work It	USEE10240730	2	dance pop,hip hop,hip pop,pop,pop rap,r&b,rap,urban contemporary,virginia hip hop	0.0778	0.884	0.0	0.283	101.867	0.584	0.677
6gan8nbS78t2sUy0M9UpAX	Rkomi,Tedua,Night Skinny	Solletico (feat. Tedua & The Night Skinny)	ITUM71800656	57	italian hip hop	0.0493	0.554	0.0	0.187	148.526	0.34	0.724
5kRPPEWFJIMox5qIkQkiz5	Harry Styles	Sweet Creature	USSM11703956	76	pop	0.746	0.427	0.0	0.0276	104.085	0.228	0.262
50Im1CDeBfRbJUPacCEIOS	Rkomi,Dardust	Visti Dall'Alto (feat. Dardust)	ITUM71900218	51	italian hip hop	0.139	0.44	0.0	0.0851	83.39	0.594	0.587
1gwMDJDr8uJZByIZxDjKkh	Rkomi	RIDERE DI TE - MTV Unplugged	ITUM72101030	22	italian hip hop	0.768	0.555	0.00108	0.0336	154.981	0.257	0.407
73tciST4Dt4bXxafqGY29h	Bresh,SHUNE,Francesca Michielin	La Presa B e La Presa Male	ITB002101424	52	italian hip hop,rap genovese	0.362	0.699	0.0	0.0772	86.502	0.0983	0.473
2Xcvt8NRLw0xbB3ClfW8MI	One Direction	Temporary Fix	GBHMU1500115	64	boy band,pop,post-teen pop,talent show	9.17e-05	0.556	0.0	0.0449	145.914	0.96	0.902
0tcAvGC75MLSEdVMiI6wcW	Rkomi,Karakaz	HO PAURA DI TE (con KARAKAZ)	ITUM72200070	40	italian hip hop	0.0472	0.634	0.0	0.22	135.022	0.584	0.885
30SxaBvjxjuIzl6nnDJObx	Hozier	NFWMB	IEACJ1800074	51	irish singer-songwriter,modern rock,pop	0.895	0.379	0.0718	0.0309	176.002	0.352	0.373
0jLeyuu6mtsD384054xLah	La rappresentante di lista	Ciao Ciao	ITCV32108550	68	indie siciliano,italian indie pop	0.125	0.747	2.61e-06	0.134	117.994	0.637	0.819
6aGwF9D2BqmcSzF0JpfzJu	Niall Horan	Mirrors	USUG11701453	54	dance pop,pop,post-teen pop	0.00989	0.575	0.0	0.0301	139.961	0.37	0.609
0V7fFdSCLSCWlvyyiUrQIM	Tedua,SHUNE	Lo-fi Drill	ITB002100296	53	indie liguria,italian hip hop,rap genovese,trap italiana	0.0985	0.782	0.0	0.306	136.08	0.431	0.781
4cF8xXRteGQypocjEOtdAd	Bresh,SHUNE	Svuotatasche	ITB002101420	60	italian hip hop,rap genovese	0.369	0.489	0.0	0.0878	131.302	0.524	0.367
2uHQzqTN8lsLC2XVuDQQKZ	Rkomi,Madame	PARTIRE DA TE (feat. Madame) - MTV Unplugged	ITUM72101018	19	italian hip hop	0.691	0.8	0.0	0.0506	95.089	0.573	0.454
4R2kfaDFhslZEMJqAFNpdd	Taylor Swift	cardigan	USUG12002836	76	pop	0.537	0.613	0.000345	0.0424	130.033	0.551	0.581
6ie2Bw3xLj2JcGowOlcMhb	Lorde	Green Light	NZUM71700063	72	art pop,dance pop,electropop,metropopolis,nz pop,pop	0.0209	0.594	8.55e-06	0.0957	128.942	0.253	0.721
4emicu3yCflgo7z6cAuw5j	Louis Tomlinson	Kill My Mind	GBHMU1900047	60	pop,post-teen pop	0.00114	0.516	0.0	0.041	134.021	0.457	0.871
6DUBKUA9vyF8UxN0VT8bJs	Mahmood	Uramaki	ITUM71800465	44	italian pop	0.000759	0.446	0.0	0.118	173.978	0.458	0.822
7GtGeeChOx4NS77bqK8SUx	One Direction	Ready to Run	GBHMU1400160	63	boy band,pop,post-teen pop,talent show	0.00229	0.524	0.0	0.036	115.067	0.299	0.831
5CRVwXGikmqzoRO6q7FeAg	One Direction	If I Could Fly	GBHMU1500107	68	boy band,pop,post-teen pop,talent show	0.781	0.565	0.0	0.0262	75.055	0.307	0.245
3Dy4REq8O09IlgiwuHQ3sk	ABBA	Waterloo	SEAYD7415010	70	europop,swedish pop	0.395	0.445	8.18e-06	0.0471	147.604	0.653	0.949
1z6WtY7X4HQJvzxC4UgkSf	Beyoncé	Love On Top	USSM11102908	72	dance pop,pop,r&b	0.0849	0.652	0.0	0.0887	94.1	0.652	0.748
7qtAgn9mwxygsPOsUDVRRt	Destiny's Child	Survivor	USSM10019326	63	dance pop,girl group,hip pop,pop,r&b,urban contemporary	0.0533	0.524	0.0	0.398	161.188	0.655	0.904
0GsZZWhBMIQXAmPYPJ3PRQ	Rkomi	INSUPERABILE	ITUM72200018	71	italian hip hop	0.0344	0.667	0.0	0.0851	122.035	0.84	0.848
5jT6gl92pmDlKy9689oZSX	Calcutta 	Del verde	ITL771502064	55	italian indie pop,rome indie	0.807	0.528	7.16e-05	0.0307	73.031	0.13	0.21
4JDy6JG2sIp4sWui44USVy	Rkomi,Dardust	VISTI DALL'ALTO (feat. Dardust) - MTV Unplugged	ITUM72101026	16	italian hip hop	0.704	0.484	0.0	0.191	154.368	0.547	0.406
2a8BvsyXe8XOEaWjVDbAYm	Rkomi,ARIETE	DIECIMILAVOCI (feat. ARIETE) - MTV Unplugged	ITUM72101020	15	italian hip hop	0.87	0.66	7.39e-05	0.0393	121.891	0.592	0.354
0VjTK19qMcP87U2Nc5tA5O	Mahmood	Gioventù Bruciata	ITUM71801245	48	italian pop	0.702	0.714	0.0	0.29	105.037	0.37	0.556
3cTsQQGqRBc5b24Z4UvOGu	Rkomi	TAXI DRIVER - MTV Unplugged	ITUM72101028	15	italian hip hop	0.83	0.529	0.0	0.0449	143.883	0.468	0.344
5q4BpnMrYEFzLO0dYODj6J	Lorde	The Louvre	NZUM71700067	64	art pop,dance pop,electropop,metropopolis,nz pop,pop	0.239	0.664	0.00749	0.047	123.214	0.126	0.382
2BN4dRPy35piN2FzzcLMms	Rkomi,Roshelle	PARADISO VS. INFERNO (feat. Roshelle) - MTV Unplugged	ITUM72101029	14	italian hip hop	0.834	0.551	1.37e-05	0.385	84.789	0.527	0.469
6loeNc6LULUIxrFb0D6dbT	Rkomi,Elodie	LA CODA DEL DIAVOLO (con ELODIE)	ITUM72101571	36	italian hip hop	0.132	0.481	7.77e-06	0.356	128.777	0.549	0.748
1cKHdTo9u0ZymJdPGSh6nq	The Weeknd,Gesaffelstein	I Was Never There	USUG11800570	72	canadian contemporary r&b,canadian pop,pop	0.142	0.323	0.000162	0.0338	113.26	0.155	0.737
5KGbRvZyVyKP2AEJMHErB4	Arctic Monkeys	Old Yellow Bricks	GBCEL0700073	64	garage rock,permanent wave,rock,sheffield indie	0.000147	0.66	6.62e-06	0.0682	135.158	0.757	0.837
2Ik1L2EjS1Af4MtGgfdpuf	Rkomi,Ernia,MACE	10 RAGAZZE (con ERNIA)	ITUM72100209	21	italian hip hop	0.261	0.707	0.0	0.193	83.066	0.824	0.674
34UANp5qxDg6YcgrlDeILZ	Lous and The Yakuza	Dilemme	FRZ051900509	46	belgian pop	0.0955	0.841	0.0	0.122	145.009	0.381	0.535
1MCSc1ZxlwV5muFXKocAnW	Mahmood	Barrio	ITUM71900796	57	italian pop	0.0582	0.804	0.0	0.072	122.027	0.575	0.702
47LqR8uKRA8WcZcSXkdAbz	Måneskin	Morirò da Re	ITB001800090	46	indie rock italiano,italian pop	0.122	0.617	0.0	0.153	193.998	0.926	0.879
79YGfoagW5Z75PDvnZK5vl	Louis Tomlinson	Two of Us - Acoustic	GBHMU1900029	47	pop,post-teen pop	0.817	0.714	0.0	0.057	126.005	0.376	0.358
0HMjXBAZmSYOTTi33WpMso	One Direction	History	GBHMU1500114	71	boy band,pop,post-teen pop,talent show	0.0352	0.655	0.0	0.0493	86.704	0.802	0.699
5omYVLodGmaxnhua99xIE8	One Direction	A.M.	GBHMU1500118	63	boy band,pop,post-teen pop,talent show	0.227	0.586	0.0	0.0309	141.839	0.506	0.527
2cf1g08CvDuhwXFqxjetQi	Mahmood	Rapide	ITUM72000014	52	italian pop	0.357	0.442	0.0	0.0711	119.48	0.124	0.557
2P5yIMu2DNeMXTyOANKS6k	Mitski	Nobody	USJ5G1815009	77	brooklyn indie	0.07	0.398	0.0	0.0398	117.296	0.487	0.717
5JiH89mHrv9oWHlD0T326z	Harry Styles	To Be So Lonely	USSM11912591	74	pop	0.618	0.758	1.61e-05	0.0418	104.959	0.605	0.436
5Ti7LXn9K5s5WT0y7LgFnG	Bresh,SHUNE	Andrea	ITB002101416	60	italian hip hop,rap genovese	0.281	0.367	0.0	0.118	175.658	0.325	0.596
1HEGcG1QUJfyyPfq5EMF9b	Tedua,Sfera Ebbasta	Lingerie	FR59R1618364	57	indie liguria,italian hip hop,rap genovese,trap italiana	0.0119	0.64	5.71e-05	0.0479	128.065	0.129	0.637
0hkY6Je3FYVPCCLZNtPKhH	Night Skinny,Rkomi,Ernia,Tedua	Novità (feat. Rkomi, Ernia & Tedua)	ITUM71900831	54	italian hip hop,rap siciliano,trap italiana	0.252	0.73	0.0	0.135	96.036	0.198	0.593
0wI2NUxrqkD41IrvGrTJcs	Ernia,Rkomi	Madonna	ITDF61777037	45	italian hip hop,italian indie pop,italian pop,milan indie	0.371	0.508	0.0	0.426	68.749	0.327	0.669
6ElWuGFrYbsf2mdHWUoGCk	Carl Brave x Franco126	Sempre In Due	ITLGE1700022	60	italian hip hop,italian indie pop,rome indie	0.0835	0.596	0.0	0.0802	77.474	0.551	0.758
4npeg094qxxH7Fp2aoi04O	Rkomi,Marracash	Milano Bachata	ITUM71701046	53	italian hip hop	0.163	0.731	0.0	0.144	94.079	0.328	0.755
6mmBVpItqlggbdKOD9zOu9	Bresh,Izi,SHUNE	Come Stai	ITB002101418	61	italian hip hop,rap genovese	0.498	0.72	0.0	0.055	134.097	0.272	0.55
1FYMHrbdJxiiF4ur4ZrJy2	Tedua,Rkomi,Chris Nolan,Lita	Colori – feat. Rkomi, Lita	IT1S12000004	49	indie liguria,italian hip hop,rap genovese,trap italiana	0.273	0.812	0.0	0.343	134.909	0.209	0.681
35DgCphwTxRkI2jUec0mWA	Night Skinny,Rkomi,Luchè	Prometto (feat. Rkomi & Luchè)	ITUM71900833	60	italian hip hop,rap siciliano,trap italiana	0.0506	0.757	0.0	0.101	100.027	0.326	0.781
6QogWUhMVjCd8BiEIjf9JK	Bresh,Rkomi,SHUNE	Parli Di Me	ITB002101417	57	italian hip hop,rap genovese	0.044	0.738	0.0	0.156	97.013	0.664	0.515
2ZfN2wRHwwbFd7Ok0L3wQ6	Elisa,Rkomi	Blu Part II (con Rkomi)	ITUM71901176	50	italian adult pop,italian pop	0.868	0.443	0.0	0.0617	167.842	0.451	0.375
1JEsJvSxeh1svbRuikxRBE	Rkomi	Mai Più	ITUM71701043	45	italian hip hop	0.0527	0.58	0.0	0.0578	107.067	0.344	0.839
3lZfZpZmxkafEMi9doo7Of	Rkomi	Apnea	ITUM71700742	55	italian hip hop	0.0656	0.554	0.0	0.213	160.831	0.482	0.661
5m6xPiFOZm2KJdrdPtXkyv	Rkomi	AUTOBUS DI NOTTE	ITUM72200073	36	italian hip hop	0.113	0.727	0.0	0.107	86.995	0.297	0.84
4RmbBOcricHnqiCrkl3JuO	TY1,Rkomi	AMY (feat. Rkomi)	ITDF62177034	46	italian hip hop	0.0734	0.85	0.0	0.234	100.026	0.511	0.861
6ul5wedcUxG2qyWl44YYYr	Rkomi	Sul Serio	ITDF61777053	33	italian hip hop	0.236	0.494	0.0	0.255	121.203	0.484	0.892
4SSnFejRGlZikf02HLewEF	Billie Eilish	bury a friend	USUM71900770	73	art pop,electropop,pop	0.74	0.905	0.162	0.332	120.046	0.196	0.389
6tDDoYIxWvMLTdKpjFkc1B	Kali Uchis	telepatía	GBUM72005748	81	colombian pop,dance pop,pop	0.112	0.653	0.0	0.0502	83.97	0.553	0.524
5kI4eCXXzyuIUXjQra0Cxi	Taylor Swift	betty	USUG12002848	69	pop	0.6	0.593	0.0	0.0253	95.939	0.502	0.377
3Qu88IYwuDpUQNi6UwJsDz	Geri Halliwell	Mi chico latino	GBAYE9900943	47	bubblegum dance,dance pop,electropop,europop	0.491	0.631	0.0	0.133	102.011	0.684	0.913
6EOKwO6WaLal58MSsi6U4W	The Beatles	Eleanor Rigby	GBAYE9901219	65	beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock	0.836	0.521	0.0	0.0356	137.382	0.621	0.301
1yEqyvgLgjS4v5GriAevCh	Louis Tomlinson	Fearless	GBHMU1900059	60	pop,post-teen pop	0.246	0.559	0.0	0.0323	147.931	0.359	0.592
6oZJl2T2hdHnMYcZR6VJGb	Night Skinny,Ketama126,Side Baby,Franco126	Stay Away (feat. Ketama126, Side Baby & Franco126)	ITUM71900832	54	italian hip hop,rap siciliano,trap italiana	0.219	0.65	0.0	0.0893	180.086	0.574	0.521
4DRyrGfwWACRYP9BDnEFcq	Madame,Rkomi,Carl Brave	BUGIE (feat. Rkomi & Carl Brave)	ITZ042100005	54	italian hip hop,italian pop,trap italiana	0.298	0.783	0.0	0.14	128.057	0.39	0.741
5vrTBMHx2IXucR0pWdLZZN	PSICOLOGI,Tredici Pietro	FUNERALE (feat. Tredici Pietro)	ITLGE2000042	34	italian hip hop,rome indie	0.0267	0.399	0.0	0.206	199.428	0.465	0.778
3go5ZuMoFTKl5ugai8nAKi	Marracash,Madame	MADAME - L'anima (feat. Madame)	ITUM71901149	58	italian hip hop,italian underground hip hop,rap napoletano	0.399	0.747	7.21e-06	0.0304	107.99	0.145	0.651
7aVX95NjONZszSeb8vJZF3	Massimo Pericolo,Crookers,Nic Sarno	Amici	ITRWL1900043	61	italian hip hop,trap metal italiana	0.395	0.618	0.0	0.254	140.355	0.457	0.715
6jQe6iGFW7cZapGZw8AMux	Tutti Fenomeni	Valori aggiunti	IT3GN1900105	19	italian indie pop	0.00486	0.728	1.04e-05	0.0556	112.985	0.541	0.592
5RTxVe4HcAHN8EdNLy8utq	PSICOLOGI,Frenetik&Orang3	Alessandra (feat. Frenetik&Orang3)	ITLGE1900031	44	italian hip hop,rome indie	0.00319	0.624	0.0	0.08	124.972	0.467	0.763
5B0pXtUMpFffSZXuNSPZqr	Pinguini Tattici Nucleari	Me Want Marò Back	ITB002000112	34	bergamo indie,italian indie pop,italian pop,milan indie	0.201	0.711	0.0	0.137	140.072	0.462	0.59
60pbtX6C3anmLO9EIpKr8u	Rkomi,ARIETE	DIECIMILAVOCI (con ARIETE)	ITUM72100205	23	italian hip hop	0.647	0.677	0.0	0.0336	122.089	0.525	0.47
7A7RygcHdNH0iJHgwteajF	Louis Tomlinson	Only the Brave	GBHMU1900062	63	pop,post-teen pop	0.301	0.463	0.0	0.0293	79.052	0.652	0.481
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
0tD4EXZRm1JGDYWtKYFLWK	Bresh,SHUNE	Angelina Jolie	ITB002100150	63	italian hip hop,rap genovese	0.073	0.681	0.0	0.181	160.338	0.644	0.691
1ZMGp9MTXbtAPvcKa0U3zS	Mahmood,BLANCO	Brividi	ITUM72200040	79	italian pop	0.448	0.523	0.0	0.0347	122.962	0.342	0.614
4Onv11D5DHkbhzI1KKbZeU	Rkomi	Dasein Sollen	ITDF61777059	33	italian hip hop	0.0116	0.765	0.000732	0.057	121.561	0.0379	0.733
7wqu4L2r2BveD3Yzdwfi2h	Varsity	Cult of Personality	QM4DW1587323	22	chicago indie,indie rock	0.000165	0.502	0.403	0.0263	135.845	0.749	0.804
