sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5rZlwNFl01HqLWBQGryKSm	Pop Smoke,Lil Tjay	Mood Swings (feat. Lil Tjay)	USUM72013632	83	brooklyn drill	0.487	0.48	0.0	0.368	179.798	0.269	0.602
5psEZhQu6lukjhavJo4AbC	The Kid LAROI	SO DONE	USSM12005922	73	australian hip hop	0.232	0.719	0.0	0.077	142.592	0.303	0.598
2xV1uSwdH97ks9DYvyn6SB	Vado Más Ki Ás,Gang Mka	Love	ES71G1940931	49	hip hop tuga,rap criolo	0.0972	0.723	5.55e-05	0.0446	100.049	0.145	0.52
21dEmra5kv0n1uPkPaazVg	ilyTOMMY,Fatboibari	Somebody Else	TCAEA1827894	57	aesthetic rap,emo rap,sad lo-fi,sad rap	0.737	0.699	4.09e-06	0.244	92.095	0.188	0.355
1H7KnK26kc1YyellpbINEn	Pop Smoke,50 Cent,Roddy Ricch	The Woo (feat. 50 Cent & Roddy Ricch)	USUM72013367	81	brooklyn drill	0.0221	0.49	3.77e-06	0.104	99.7	0.286	0.618
25usEf5iGk9HL0LM9VTxue	Jovem Dionisio,Vintage Culture,Future Class	Pontos de Exclamação - Vintage Culture & Future Class Remix	BXHBP1900505	68	indie curitibano,nova mpb	0.0742	0.786	0.0277	0.102	124.032	0.696	0.75
3TiI9VyNW28715eC6UzEcL	Praso	Naquele Hotel	AEA0D2059355	32	hip hop tuga	0.401	0.638	8.26e-06	0.0982	98.032	0.602	0.629
418dvwrXEJiPGPuEUQrKVu	Armandinho	Minha Mina	BR2AL1900055	50	brazilian reggae,brazilian rock,reggae gaucho,rock gaucho	0.13	0.712	3.33e-05	0.0529	144.051	0.868	0.585
418dvwrXEJiPGPuEUQrKVu	Armandinho	Minha Mina	BR2AL1900055	50	brazilian reggae,brazilian rock,reggae gaucho,rock gaucho	0.13	0.712	3.33e-05	0.0529	144.051	0.868	0.585
71LLqcip6uN4YypgNDgvjl	KVSH,The Otherz,Gabriel Froede	Can't Get Over You	BXHBP1900176	29	brazilian edm,trance brasileiro	0.013	0.715	2.27e-05	0.0354	123.001	0.348	0.795
1SVFxqQIQ1B2XxAagj5coj	Merkules	Woodstock 99	QZEQU2134898	46	bc underground hip hop,canadian hip hop,pop rap	0.0403	0.752	2.44e-05	0.0322	89.976	0.442	0.623
5zNxUkUW9WiV5oyg6gh2wB	PEDRO SAMPAIO,Mc Pedrinho	DANÇARINA	BRWMB2200077	91	funk carioca	0.0423	0.778	0.0	0.0788	134.999	0.554	0.571
0e8rcEkeREFYILQ8XxjMDo	xtinto	Pentagrama	PT1IK1900005	38	hip hop tuga	0.577	0.618	0.0	0.119	87.165	0.314	0.504
0UCYdqOi5xpKz15bcbXiN6	Subtil	Cá Vos Espero	ES71G2200400	30	rap tuga underground	0.663	0.697	0.0	0.766	123.312	0.635	0.304
7KXhiFeOe8APPXWv0sQkmW	Kappa Jotta	Paz	PT6GV2000005	35	hip hop tuga	0.419	0.744	0.0	0.1	123.119	0.434	0.678
6C9ABJHygbZYLapl53eh7r	Ruivo	Bala	TCAEU2085901	36	hip hop tuga	0.0762	0.764	0.0	0.0932	109.949	0.12	0.548
0XgY9II5fjrZFmf4GejWJL	Chyna	Depois da Tempestade	PTBM12100096	35	hip hop tuga	0.652	0.699	0.0	0.255	91.974	0.377	0.657
0VGrE0RpHeaA3jjdDGPAHw	Smile & Raptruista	Ponto Final	PT7ED1900118	40	hip hop tuga	0.457	0.819	2.08e-05	0.114	108.025	0.206	0.506
63MDmng6ZFUKY3KRnutR0h	Subtil	Desculpa da Idade	QZHZ61912718	19	rap tuga underground	0.173	0.698	0.0	0.356	91.963	0.424	0.439
7K0WZ75nHqj450OYd3ZywF	The EverLove	I'm Dangerous	US3DF1829729	68	rebel blues	0.00438	0.691	4.44e-05	0.0436	92.025	0.755	0.841
6KigD0mlF4VGDYiSEzAyYw	NEFFEX	Fight Back	TCADI1704435	80		0.094	0.716	6.63e-05	0.261	139.943	0.587	0.946
6KigD0mlF4VGDYiSEzAyYw	NEFFEX	Fight Back	TCADI1704435	80		0.094	0.716	6.63e-05	0.261	139.943	0.587	0.946
1rEx6fOttcDltqIWlCCcDT	Oh The Larceny	Light That Fire	US43C1603408	63	rebel blues	0.00828	0.737	0.00325	0.0526	115.996	0.813	0.784
0pqnGHJpmpxLKifKRmU6WP	Imagine Dragons	Believer	USUM71700626	91	modern rock,rock	0.0622	0.776	0.0	0.128	124.949	0.666	0.78
0HqZX76SFLDz2aW8aiqi7G	Imagine Dragons	Bones	USUM72201759	83	modern rock,rock	0.0206	0.773	0.0	0.046	114.071	0.571	0.742
4vaxvNDaLSoD36iZX515ug	Lil Xan	Betrayed	USSM11708983	75	emo rap,underground hip hop,vapor trap	0.434	0.821	0.0	0.118	120.012	0.241	0.434
20ZnOyKTdoQIEhdkw3r8QI	Rogg	Chuva	PT3CB2000072	37	trap tuga	0.494	0.606	0.0	0.0839	79.891	0.202	0.77
7wur4bDOw974PBmoQzzqwA	Yung Juse	Kobe	PTUM72100567	34		0.532	0.859	5.22e-06	0.0482	99.966	0.393	0.446
7bi9YUMxacoZjZoUs4CJKe	Papillon	01 Coisa Leve	PT2HA2100012	44	hip hop tuga	0.146	0.579	0.000227	0.255	129.113	0.316	0.677
1EUkktMuLh1RHHFM8DQcN7	Kappa Jotta	Rooftop	PT6GV2000007	32	hip hop tuga	0.308	0.694	0.00499	0.293	145.025	0.702	0.751
38ZLRhU0mcYQ2M7MpndLn4	Halloween	No Love - Live	QMFME1964030	35	hip hop tuga,rap tuga underground	0.862	0.631	2.73e-05	0.127	83.359	0.079	0.425
3yxUGjspstpMvH8SkzXKC1	Cálculo,Harold	Iguais (feat. Harold)	PT7GV1700012	39	hip hop tuga	0.627	0.685	0.0	0.317	70.959	0.332	0.541
4luNL4KVpSkJb2DnpaBHPs	Joint One,Lójico	Bunda	PTUM72000845	42	hip hop tuga	0.283	0.653	0.0	0.0812	90.5	0.657	0.725
5DvX4DpZTVZwoAMaw85aKg	GROGNation	Pescoço	PT7GV1900003	32	hip hop tuga	0.198	0.823	3.22e-06	0.334	85.992	0.521	0.57
5DvX4DpZTVZwoAMaw85aKg	GROGNation	Pescoço	PT7GV1900003	32	hip hop tuga	0.198	0.823	3.22e-06	0.334	85.992	0.521	0.57
4Y9Tm3ZV1QWIhbN9jHsU0W	Mundo Segundo,Sam The Kid	Linguagem Marginal	QM4TW2266690	43	hip hop tuga,rap portuense	0.459	0.509	1.15e-05	0.28	94.875	0.852	0.582
51qQD5hzUROev9YPJ0usdT	The Funeral Portrait	Holy Water	TCAEG1961636	49	post-screamo	0.00132	0.527	0.0	0.0701	87.496	0.504	0.953
51qQD5hzUROev9YPJ0usdT	The Funeral Portrait	Holy Water	TCAEG1961636	49	post-screamo	0.00132	0.527	0.0	0.0701	87.496	0.504	0.953
7mHNRKrP7sW3EFrRP00jNx	Subtil	Menina à Janela	QZHZ61912716	13	rap tuga underground	0.518	0.676	1.03e-05	0.147	107.837	0.697	0.361
1UBIRePptIg5cjbJJWU0rQ	Xutos & Pontapés	Sai Prá Rua	PTAB18701926	23	portuguese rock,punk tuga	0.000865	0.482	0.00424	0.0574	86.231	0.511	0.838
1skkR9j2fZn9khugpmVghh	Sam The Kid,Valete	Elas	PT0HJ1800113	23	hip hop tuga,rap tuga underground	0.179	0.38	1.76e-05	0.147	79.998	0.401	0.514
4YK4SXrTvreEWvJNOdg3wW	Xutos & Pontapés	Contentores	PTAB18701922	47	portuguese rock,punk tuga	0.00078	0.586	0.0321	0.0332	132.212	0.415	0.669
3HMFMzn8zdN3EC0Kv1MIJV	Xutos & Pontapés	Ai Se Ele Cai	PTUM10400076	44	portuguese rock,punk tuga	0.0401	0.378	0.0	0.0398	155.152	0.773	0.899
0RA0v6DCuu648mwm0Vlb3D	Sam The Kid,Valete	Preto Como Jesus	PT0HJ1800116	20	hip hop tuga,rap tuga underground	0.00112	0.529	0.0121	0.245	172.063	0.538	0.606
4b9S5XbIDCGaQVetrJ2mdL	Xutos & Pontapés	Esta Cidade	PTAB18701936	17	portuguese rock,punk tuga	0.802	0.406	0.000234	0.0499	71.573	0.331	0.316
3rAXH3aWG4JScy5ordvzAO	Xutos & Pontapés	N' América	PTUM10300187	22	portuguese rock,punk tuga	0.000101	0.508	0.000119	0.037	129.375	0.847	0.887
6eALDNWmqM0BAygu09GR1G	Da Weasel,Manel Cruz	Casa -vem fazer de conta (feat. Manel Cruz)	PTEM10400051	38	hip hop tuga,portuguese rock	0.52	0.796	0.0129	0.113	74.244	0.383	0.296
3HBXHBR1BS1FCSC5OhvYij	Xutos & Pontapés	O Homem Do Leme	PTUM71700249	49	portuguese rock,punk tuga	0.767	0.361	0.0	0.0307	169.669	0.253	0.42
1ThuWX2o5LnKwK4nenzrqz	Sam The Kid,Valete	A Pura Verdade	PT0HJ1800110	30	hip hop tuga,rap tuga underground	0.176	0.527	1.02e-06	0.224	83.753	0.883	0.434
2ukflZ3E1hgQHxugn9a9ob	Xutos & Pontapés	Para Ti Maria	PTAB18801074	37	portuguese rock,punk tuga	0.0161	0.357	1.89e-06	0.0273	161.829	0.912	0.599
4SE4yewyGpOYfxfx59Yjc5	Eminem	Cinderella Man	USUM71015394	74	detroit hip hop,hip hop,rap	0.234	0.679	0.0	0.202	85.918	0.687	0.908
0sHW1jXe6Sou3437gJQNGA	Eminem	Space Bound	USUM71015395	73	detroit hip hop,hip hop,rap	0.0417	0.668	0.0	0.117	142.002	0.503	0.886
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	61	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	61	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
1AEYT6VxrxXPMoQUxsY0E4	Trapt	Headstrong	USWB10201991	77	alternative metal,nu metal,post-grunge,rap rock	0.000172	0.492	2.78e-06	0.117	184.981	0.534	0.896
2GJ1xx5ZoeIJYbQKLSpoZ3	Skillet	Finish Line	USAT21902855	68	alternative metal,christian alternative rock,christian music,christian rock	0.0545	0.53	0.0	0.0386	80.992	0.565	0.803
0AOmbw8AwDnwXhHC3OhdVB	Thousand Foot Krutch	Courtesy Call	TCABF1202218	77	alternative metal,canadian ccm,canadian metal,canadian rock,christian alternative rock,christian rock,modern rock,nu metal,rap metal,rap rock	0.00409	0.531	0.0	0.0809	164.079	0.445	0.638
554CXLtX0FfbYpU246qrr2	2Scratch,Swisha T	NO LOVE	QM42K2046990	69	bass trap,traprun	0.154	0.723	0.0423	0.212	92.023	0.167	0.55
27pyt2AP8sdMb3hlO9uY6p	Dino d'Santiago,Slow J	Esquinas	PTBM12100162	50	hip hop tuga	0.736	0.687	2.2e-05	0.523	122.281	0.451	0.392
4e7xKz1L43jWSSP7dwdOqY	Night Lovell	BUMBLE BEE	QZAPK1800011	64	aesthetic rap,canadian hip hop,canadian trap,dark trap,ottawa rap,underground hip hop	0.677	0.848	0.00141	0.0512	124.022	0.426	0.393
7nYvUtkQMx1v80S2FH2s9J	Warren G,Nate Dogg	Regulate	USPR39401366	79	g funk,gangster rap,hardcore hip hop,hip hop,pop rap,rap,west coast rap	0.304	0.849	1.65e-06	0.216	95.265	0.763	0.521
0A0NJtd7yYuegBrj6qvqSo	Julinho Ksd	Stunka	PT1II2100005	49	hip hop tuga,rap criolo	0.168	0.722	0.173	0.075	139.965	0.66	0.728
7cdfbzBvgdMNl4eJTC3AqM	Richie Campbell	Stress	PT9AN1700011	44	portuguese pop,reggae tuga	0.202	0.731	0.000113	0.199	179.985	0.55	0.729
7iHHxY2NLlJRAmlAmC4ahQ	Lil Mosey,Gunna	Stuck In A Dream (feat. Gunna)	USUM71911881	76	melodic rap,rap,rap conscient,trap,vapor trap	0.484	0.748	0.0	0.0816	139.952	0.726	0.648
1X3ltingEVNGRoJf1dvZfQ	Plutónio	Somos Iguais	PT9EV1900007	55	hip hop tuga	0.306	0.645	0.000291	0.174	91.704	0.574	0.699
7AcZsdwJFJEPxGwr2ErOvu	Piruka	Não Se Passa Nada	ES71G1644026	48	hip hop tuga,rap criolo	0.606	0.748	0.0	0.0773	140.108	0.871	0.496
7AcZsdwJFJEPxGwr2ErOvu	Piruka	Não Se Passa Nada	ES71G1644026	48	hip hop tuga,rap criolo	0.606	0.748	0.0	0.0773	140.108	0.871	0.496
08hY5nWZ0NWfdAMBwRPIxr	Motörhead	I Ain't No Nice Guy	USSM10025975	35	album rock,hard rock,metal,rock,speed metal	0.442	0.429	0.00156	0.0301	73.897	0.268	0.386
7sMBvZCSUl99bJLXZaLa0b	Bruno Mars,Anderson .Paak,Silk Sonic	Smokin Out The Window	USAT22105952	80	dance pop,pop	0.0558	0.627	0.0	0.0437	82.03	0.848	0.618
2u1LLm7B1yUggZfMyaZjk9	X-Tense	Dama & Vagabundo	PT2DY2100060	53	hip hop tuga	0.786	0.764	0.0	0.0516	110.993	0.591	0.453
2avKuMN2QXkaG9vvHa2JLt	Limp Bizkit	Take A Look Around	USIR10000604	76	alternative metal,funk metal,nu metal,rap metal	0.0175	0.425	0.306	0.046	101.968	0.512	0.852
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	61	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	61	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
0eyTM1AjoPMdzfwCBfLIpO	Dillaz	Maçã	PT5HT2200001	60	hip hop tuga	0.649	0.795	0.00466	0.0405	114.996	0.179	0.553
0eyTM1AjoPMdzfwCBfLIpO	Dillaz	Maçã	PT5HT2200001	60	hip hop tuga	0.649	0.795	0.00466	0.0405	114.996	0.179	0.553
2ItO4ZVCtwEHuLL6ygajGM	W&W,Blasterjaxx	Let The Music Take Control	NLF711904898	56	big room,dutch trance,edm,electro house,pop dance,progressive house,trance	0.00143	0.388	0.091	0.149	194.956	0.175	0.971
0E9ZjEAyAwOXZ7wJC0PD33	Dynoro,Gigi D'Agostino	In My Mind	QZ22B1859046	83	edm,electro house,house,pop dance,tropical house	0.176	0.694	1.1e-05	0.149	125.905	0.163	0.77
7v0YOHYFHd6oUSvXsEtzTH	Blasterjaxx,Jebroer	Symphony	NLZ542100074	57	big room,dutch house,edm,electro house,pop dance,progressive electro house,slap house	0.0343	0.61	1.71e-05	0.0742	134.034	0.223	0.756
6KCOt8ReUZLPnTcRjZztpC	MOTi,JGUAR	Friday	NLZ8V1800012	54	dance pop,edm,electro house,house,pop dance,pop edm,progressive house,tropical house	0.00197	0.554	0.171	0.0894	126.136	0.421	0.761
5yj8QDJ967St7PUG7sFD0n	Dimitri Vegas & Like Mike,R3HAB,Prezioso	Shooting Darts (with R3HAB & Prezioso)	BEG852200001	70	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0891	0.755	0.000141	0.0625	124.029	0.488	0.892
6JRbb3Gpytv9olKoq9O9YP	Tom MacDonald,Adam Calhoun	Whiteboyz	QZTLA2213313	61	bc underground hip hop,country rap,maga rap	0.225	0.876	0.0	0.097	120.046	0.486	0.763
6JRbb3Gpytv9olKoq9O9YP	Tom MacDonald,Adam Calhoun	Whiteboyz	QZTLA2213313	61	bc underground hip hop,country rap,maga rap	0.225	0.876	0.0	0.097	120.046	0.486	0.763
5O9Dz0h08LuBi0aVvDcylh	Skillet	The Resistance	USAT21601601	72	alternative metal,christian alternative rock,christian music,christian rock	0.000526	0.483	3.5e-06	0.0575	156.033	0.503	0.941
5O9Dz0h08LuBi0aVvDcylh	Skillet	The Resistance	USAT21601601	72	alternative metal,christian alternative rock,christian music,christian rock	0.000526	0.483	3.5e-06	0.0575	156.033	0.503	0.941
1QBBBnxF3xD0Gu5kHXk8oB	Aragão	Malandro	PT8IO2100006	49	hip hop tuga	0.464	0.8	0.0	0.333	113.46	0.537	0.44
1QBBBnxF3xD0Gu5kHXk8oB	Aragão	Malandro	PT8IO2100006	49	hip hop tuga	0.464	0.8	0.0	0.333	113.46	0.537	0.44
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	61	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
0eyTM1AjoPMdzfwCBfLIpO	Dillaz	Maçã	PT5HT2200001	60	hip hop tuga	0.649	0.795	0.00466	0.0405	114.996	0.179	0.553
4gXdMZkBN1neE9nX6yRALa	Eminem	Ass Like That	USIR10400804	72	detroit hip hop,hip hop,rap	0.409	0.646	0.0	0.366	83.093	0.676	0.796
3dPQuX8Gs42Y7b454ybpMR	The White Stripes	Seven Nation Army	USVT10300001	87	alternative rock,blues rock,detroit rock,garage rock,modern blues rock,modern rock,permanent wave,punk blues,rock	0.0039	0.743	0.118	0.0683	123.596	0.278	0.446
5vGLcdRuSbUhD8ScwsGSdA	CJ	Whoopty	USA2P2031043	81	nyc rap	0.2	0.719	0.0	0.125	140.201	0.66	0.648
5vGLcdRuSbUhD8ScwsGSdA	CJ	Whoopty	USA2P2031043	81	nyc rap	0.2	0.719	0.0	0.125	140.201	0.66	0.648
5jbDih9bLGmI8ycUKkN5XA	Logic	Perfect	USUM72014321	72	conscious hip hop,dmv rap,hip hop,pop rap,rap	0.00948	0.769	6.65e-05	0.0661	159.943	0.648	0.829
6Esm2XoX3JwEkCQLybx03R	X-Tense,DJ HYPE MYKE	O Re$To	TCAER2037944	45	hip hop tuga	0.488	0.763	2.77e-05	0.311	90.439	0.871	0.784
049X01PzvnR4faZt2I3eXr	Phoenix Rdc	Morte do Artista	PTBM12100219	48	hip hop tuga,trap tuga	0.858	0.688	0.0	0.229	99.663	0.572	0.484
20cn2KYYgyuxXRC3WynYZn	Yuri NR5	São Paulo	PT2HG2000011	55	hip hop tuga,trap tuga	0.416	0.771	2.24e-05	0.0543	124.002	0.314	0.515
0F67f7kHKDTq5NPGn9w0YV	prettieboy johnson	bonnie & clyde	PT9IJ1900003	31	trap tuga	0.673	0.842	7.36e-05	0.196	133.965	0.303	0.38
5iZdN7FwGMBBaYsPP5DO8l	X-Tense	P de Pablito	QZHNA1944718	49	hip hop tuga	0.605	0.666	0.000896	0.239	85.292	0.805	0.413
2fOdhqSRuc2LIymQNArOlo	Double Trouble,Tiwi	À Nossa	ES71G1938119	35	drill tuga,trap tuga	0.0542	0.851	0.0	0.109	102.001	0.254	0.639
2fOdhqSRuc2LIymQNArOlo	Double Trouble,Tiwi	À Nossa	ES71G1938119	35	drill tuga,trap tuga	0.0542	0.851	0.0	0.109	102.001	0.254	0.639
4RKnBQXe4hFIn4Sxt9prRU	X-Tense	22:22	TCADW1851416	46	hip hop tuga	0.587	0.843	0.233	0.0544	120.0	0.547	0.436
4RKnBQXe4hFIn4Sxt9prRU	X-Tense	22:22	TCADW1851416	46	hip hop tuga	0.587	0.843	0.233	0.0544	120.0	0.547	0.436
1E1Cy1tmdiZVg0gk9W9WbG	Royalistick	Uma Chance	PTGMQ0610118	28	hip hop tuga	0.0372	0.691	0.0168	0.0296	93.006	0.469	0.625
0j2T0R9dR9qdJYsB7ciXhf	Kanye West	Stronger	USUM70741299	85	chicago rap,rap	0.00564	0.617	0.0	0.153	103.992	0.49	0.717
