sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
70GRlXUPxqaiv1JZCoAKYn	Os Quatro e Meia	Sentir o Sol	PT7GE1700002	43	portuguese folk	0.228	0.732	0.000602	0.0353	121.981	0.689	0.7
3FC1K7YrLl3tkELeBmUGpR	Catraia	Esta Festa é de Quem	PT2GZ2200005	9		0.749	0.835	0.0	0.0474	126.986	0.68	0.495
25yX32XUX8L3kkS5yKjya7	António Zambujo,Diogo Zambujo	Escutando O Universo	PTNO12100010	21	fado	0.753	0.774	0.000596	0.0449	119.583	0.41	0.106
0noPmvIVoXYJlnU86QOANg	Tiago Nacarato	Abraço	PT8DW1900011	20	portuguese pop	0.884	0.375	0.00265	0.0341	156.468	0.169	0.326
02CNIzSlTKF3GAN4NTpNoK	Catraia	Pé Descalço	PT2GZ2200009	9		0.657	0.784	0.0	0.0477	108.08	0.716	0.401
7gsmgD0BkV7Exx0ZWnZysF	Diabo Na Cruz	Mó de Cima	PT0CK1400008	15	portuguese rock	0.238	0.441	1.26e-05	0.0456	133.032	0.593	0.73
1bQmL2F3Uk1ptOIU8Lm1Ez	Tiago Nacarato	Xiquinha	PT8DW1900007	19	portuguese pop	0.738	0.476	0.00428	0.0501	171.91	0.423	0.571
0ltX7vF0ScEcPmKOtJQUo4	Diabo Na Cruz	Forte	PTBM11800171	19	portuguese rock	0.276	0.451	0.0	0.0886	111.929	0.386	0.721
28QH5m28n7YihkrnxiioaZ	André Ceccarelli,Benjamin Henocq,Sylvain Romano,Maxime Fougères,renaud Gensane,Baptiste Herbin	Il Moi Vicino	FRXWO1500015	7	french jazz	0.801	0.619	0.523	0.0415	110.643	0.523	0.542
4ejYPzCYRkyb11nNxWWaIn	Delvon Lamarr Organ Trio	Move on Up - Live	QMDA61816023	47	funk,instrumental funk,modern funk	0.0139	0.599	0.775	0.0508	140.626	0.709	0.844
1YuCTj9wRtIPtIYZesNFjN	Kenny Garrett	Sing a Song of Song	USWB19700444	35	bebop,contemporary jazz,contemporary post-bop,jazz,jazz fusion,jazz saxophone,uk contemporary jazz	0.31	0.406	0.419	0.0323	108.442	0.541	0.611
28kOGtTZzbfQ8fMmTwjRFq	Paul McCartney,Dominic Fike	The Kiss Of Venus (Dominic Fike)	GBCCS2100002	62	album rock,beatlesque,classic rock,folk rock,mellow gold,rock,soft rock	0.627	0.715	0.0	0.0399	89.982	0.633	0.374
4BJm87C8VFCizzIfpxUtgY	Joan Chamorro,Rita Payés,Andrea Motis	Flor de Lis	ES53S1601513	31	jazz catala,spanish jazz	0.805	0.549	0.000718	0.0692	117.429	0.716	0.604
2u6TeHw5726jupIv00oFXA	Tiago Nacarato	Matriz	PTNO12200002	33	portuguese pop	0.726	0.644	0.0394	0.0492	90.145	0.685	0.616
7mt3xlwUPFQVqEoECmyWTJ	Tiago Nacarato	Pode ser que eu não mereça	PTNO12200024	22	portuguese pop	0.839	0.605	0.0205	0.034	109.763	0.365	0.25
4RufoweI3cffbi8VcrEaGk	Tiago Nacarato	Filosofia	PTNO12200023	33	portuguese pop	0.194	0.635	0.0218	0.0529	89.81	0.614	0.535
31sXkAWZCxklbyBv6jEaVl	Tiago Nacarato	Estado novo	PTNO12200022	34	portuguese pop	0.68	0.584	0.0263	0.0526	99.996	0.313	0.492
4DKlHY0E92UMmKdvXKdxUl	Tiago Nacarato	Cantando eu sou	PTNO12200021	22	portuguese pop	0.893	0.762	0.00088	0.0432	94.999	0.427	0.293
4rGhcvKmXFj23V6oLaTBSL	Tiago Nacarato	Preparar o carnaval	PTNO12200020	22	portuguese pop	0.662	0.677	0.264	0.0511	89.973	0.676	0.678
7srEzjUwGmCXM6C726E5tz	Tiago Nacarato	Aprendiz	PTNO12200019	23	portuguese pop	0.898	0.326	0.00056	0.0318	179.387	0.245	0.344
2rxJjd5HkP8oJ7Cbl0iWrR	Tiago Nacarato	Andorinha	PTNO12200018	23	portuguese pop	0.84	0.452	0.0189	0.0686	117.599	0.297	0.197
3WVBQjDRoUUTJnWVaUUEHL	Rubel	Partilhar	BX18D1800013	60	folk brasileiro,nova mpb,nova musica carioca	0.826	0.478	0.07	0.0866	115.047	0.336	0.279
6UpITqzn1NLiViiib911Fj	JP Simões	Se por acaso (me vires por aí)	PTNS10600037	29	portuguese indie	0.804	0.648	0.000367	0.0321	117.847	0.131	0.292
0RLaLiVQNkYi42Lj7u7BX1	Fausto	Foi Por Ela	PTSM18700012	30	classic portuguese pop,fado,musica de intervencao	0.675	0.55	0.00524	0.0349	89.403	0.341	0.46
19hZwohKlpcafc5Qj1TxZb	Maria João,Mário Laginha	Duendes	PTAP19601262	1		0.479	0.798	0.0782	0.0448	96.232	0.824	0.42
1q5ttDgdBW7W6179dl7pmM	Maria João & Mário Laginha	Preto E Branco	PTAP19801903	3	portuguese jazz	0.416	0.608	5.43e-05	0.039	108.925	0.465	0.679
0JtELaB4ZUoXx84mEyHIpr	Maria João & Mário Laginha	Black Bird	PTUM10200244	16	portuguese jazz	0.775	0.528	0.313	0.0609	99.097	0.716	0.728
29k4vHakfXtrNQkqKpYTNo	Cristina Branco	Namora Comigo	PTUM71700367	10	fado,morna	0.873	0.371	0.0	0.0368	173.741	0.22	0.238
7gKDw2iXE2npIu3LnnpniQ	Cristina Branco	Aula De Natação	PTUM71700362	17	fado,morna	0.673	0.671	1.48e-05	0.0366	119.685	0.623	0.351
0Brzu8MFxLwh3R57bImH2r	Kings of Convenience	Rumours	GBUM72101201	49	bergen indie,melancholia,norwegian indie	0.901	0.514	0.0302	0.0296	134.283	0.311	0.432
507TINZlRErs2JJ1n1CG7Q	Kings of Convenience	Me In You	GBDCG0900021	52	bergen indie,melancholia,norwegian indie	0.883	0.634	0.216	0.034	87.155	0.771	0.334
0WeqauIUZSjsupDGXsXWsP	Kings of Convenience	Homesick	GBDCG0400005	55	bergen indie,melancholia,norwegian indie	0.747	0.437	0.00775	0.0295	92.048	0.194	0.393
0SMKJo3fHqODpavZKFBEjn	Kings of Convenience	Fever	GBUM72101408	52	bergen indie,melancholia,norwegian indie	0.854	0.683	0.12	0.035	90.013	0.715	0.466
2PluPE9ul1JHpxqhmchSWQ	Kings of Convenience	Rule My World	GBDCG0900022	52	bergen indie,melancholia,norwegian indie	0.906	0.736	0.00475	0.0437	117.696	0.503	0.26
4hGOhC87bn7JBdYykOJJvJ	Kings of Convenience	I'd Rather Dance With You	GBDCG0400007	58	bergen indie,melancholia,norwegian indie	0.329	0.843	0.0567	0.0341	141.99	0.972	0.833
3SGobyjsonmpTsr3M3qyLK	Kings of Convenience	Toxic Girl	GBDCG0000080	50	bergen indie,melancholia,norwegian indie	0.878	0.635	0.392	0.0372	146.945	0.885	0.452
4sIGvv9NQzQ9JCpKXRANb3	Kings of Convenience,Feist	Catholic Country	GBUM72101413	60	bergen indie,melancholia,norwegian indie	0.788	0.794	0.00145	0.102	93.916	0.576	0.408
3ooB1pAGbXWfm74Jqh7Zfh	Kings of Convenience	Boat Behind	GBDCG0900015	55	bergen indie,melancholia,norwegian indie	0.846	0.714	0.0231	0.028	94.857	0.647	0.333
4xqowxjJ03RWog4teL6oqG	Kings of Convenience,Feist	Know How	GBDCG0400012	59	bergen indie,melancholia,norwegian indie	0.815	0.689	0.196	0.0408	160.007	0.906	0.526
5xKHD7mTnrCgy4SN1Y1jK3	Kings of Convenience	Rocky Trail	GBUM72101412	52	bergen indie,melancholia,norwegian indie	0.788	0.549	0.123	0.0423	171.98	0.692	0.418
05qTeP4xG8KXoRhN2HdKjS	Kings of Convenience	I Don't Know What I Can Save You From	GBDCG0000084	51	bergen indie,melancholia,norwegian indie	0.938	0.619	0.774	0.0286	91.943	0.696	0.284
0wi8l8td4g1AqsiLGvMzbi	Kings of Convenience	Mrs. Cold	GBDCG0900017	59	bergen indie,melancholia,norwegian indie	0.86	0.755	0.0655	0.0548	96.317	0.674	0.366
7bSuN2UhQp8NBnbY47FyJu	António Zambujo	Zorro	PTMW11000006	39	fado	0.942	0.713	0.458	0.064	117.905	0.257	0.228
1vMFj6oXrGCGQ6uV7ihPKv	Kings of Convenience	Comb My Hair	GBUM72101203	48	bergen indie,melancholia,norwegian indie	0.916	0.578	0.0435	0.0291	95.671	0.408	0.264
3hxoYmSHzIBwSS2bPTOfbg	Kings of Convenience	Misread	GBDCG0400006	63	bergen indie,melancholia,norwegian indie	0.734	0.637	0.514	0.0382	160.748	0.896	0.625
5mVYvilgRiCvztnnjGW0Ef	Martinho Da Vila	Mulheres	BRSME9500417	55	bossa nova,mpb,pagode,samba,umbanda,velha guarda	0.329	0.73	0.0	0.0574	132.164	0.751	0.361
5r8nZG5wtp88WEqim48j8x	Cristina Branco	Eu Por Engomar	PTUM71700365	11	fado,morna	0.911	0.571	4.51e-06	0.0371	120.516	0.216	0.111
5I33azeAsvaDPCV1PCDMr1	Cristina Branco	Este Corpo	PTUM71700348	10	fado,morna	0.779	0.411	0.022	0.0394	66.465	0.205	0.393
3gtDiDkDb5dRi4BxPPg2ei	Oquestrada	Oxala Te Veja	PTBM11000181	25	fado,folclore portugues	0.385	0.654	0.000212	0.0775	156.463	0.829	0.447
5x1XCWVCkrjWTSUygggIR9	Cristina Branco	Alvorada	PTUM71600138	34	fado,morna	0.895	0.707	0.000231	0.0382	116.064	0.346	0.318
5jRYtNXmGlhrhVShEuwL4C	Orquestra Bamba Social	Herança de Bamba	PT9HX2000001	12	musica portuguesa contemporanea	0.125	0.772	0.246	0.174	102.519	0.227	0.0992
7iaM5eeuu5STJPmDY8NWkO	Os Quatro e Meia	Se Eu Pudesse Voltar	PT7GE1700006	32	portuguese folk	0.568	0.67	8.46e-05	0.0335	118.055	0.346	0.389
35tMT5yLSM8vtOOLiO6td3	António Zambujo	Fado Desconcertado	PTMW11100028	25	fado	0.693	0.681	0.122	0.0397	94.21	0.783	0.374
1HSkpndcveHbXnAjFOo7A2	Os Quatro e Meia	Traiçoeira é a Sorte	PT9632000009	32	portuguese folk	0.362	0.786	2.79e-06	0.0337	135.032	0.882	0.445
1r0t72eEfNYXjNrCjbNIS9	Orquestra Bamba Social	Panela Velha	PT9HX2000008	17	musica portuguesa contemporanea	0.407	0.637	0.0	0.0345	91.968	0.819	0.628
74cjmx8wpmhek5qXpSSFCL	António Zambujo	Valsa De Um Pavão Ciumento	PTNO11400020	20	fado	0.824	0.583	0.00524	0.0317	102.726	0.341	0.355
2p4jzzOvQ0HSndze4yw48G	Slow J	Intro	USDHM1705488	0	hip hop tuga	0.916	0.575	0.0	0.901	83.311	0.928	0.329
5gwVSut20IlZsGFaNHTJdT	Diabo Na Cruz	Tema da Lebre	PTBM11800177	14	portuguese rock	0.975	0.305	0.831	0.0431	120.152	0.102	0.0433
0QjyOBJ2NPBde9jxXD0sPd	Diabo Na Cruz	Roque da Casa	PTBM11800173	17	portuguese rock	0.017	0.446	0.0	0.0706	155.999	0.819	0.876
2Y3hKVjTTMLMq9d1RkVCov	Orquestra Bamba Social	Ser Feliz	PT9HX2000004	13	musica portuguesa contemporanea	0.0632	0.635	5.34e-06	0.0602	108.164	0.596	0.83
6pO7Y6IyywhhxyU3bUqPf9	Luca Argel,Vinicius Terra	Virada	PT3IB2100005	8	musica portuguesa contemporanea	0.211	0.603	4.61e-06	0.378	61.546	0.814	0.774
7hBvAsn83VdmFULVWA4MfK	António Zambujo	Rosinha Dos Limões	PTNO12100008	27	fado	0.889	0.673	0.0	0.078	68.88	0.364	0.0894
15VdH9J4r0hQpmXO07IZ6W	António Zambujo	Valsa Lisérgica	PTNO11400027	9	fado	0.901	0.544	0.823	0.0278	116.156	0.197	0.334
3vxcBrT574djnD1UaoK3WZ	Orquestra Bamba Social	À Primeira Vista	PT9HX2000006	21	musica portuguesa contemporanea	0.476	0.66	0.0117	0.0311	96.034	0.833	0.599
1XAqLljWfMeOCOUzXMP1PI	Catraia	A Mercearia do Sr. Apolinário	PT2GZ2200008	6		0.818	0.807	5.47e-05	0.047	118.007	0.509	0.28
6N5HRJwyEIrYqaEV9ESIfk	Os Quatro e Meia	Meu amigo, Que Saudades de Te Ver	PT7GE1700004	32	portuguese folk	0.661	0.701	0.000136	0.0576	131.007	0.606	0.542
5ibLz6xYEE5ivaFtpYusN8	Orquestra Bamba Social	Começa com S	PT9HX1900001	23	musica portuguesa contemporanea	0.345	0.703	0.00507	0.0424	144.08	0.718	0.457
0YLFjsPcB0ZoGh6hmS1eNV	Dino d'Santiago,Julinho Ksd	Kriolu (feat. Julinho KSD)	PTBM12000056	47	hip hop tuga	0.459	0.803	1.8e-05	0.149	149.992	0.923	0.542
4U50hnmV8ppnPevHlfTkwv	Luca Argel	Samba Invertido	US7VG1863479	17	musica portuguesa contemporanea	0.926	0.628	8.27e-05	0.852	79.443	0.809	0.323
6F1jfftzqMBEjALpACGMF2	Diabo Na Cruz	Malhão 3.0	PTBM11800178	25	portuguese rock	0.255	0.583	0.0	0.0472	157.952	0.772	0.778
2zyV3yKcFRKMP9FqA5CQxG	Slow J	Biza	USDHM1705495	26	hip hop tuga	0.383	0.621	0.000144	0.0976	82.374	0.567	0.797
3jdb21xlJhPnia5B0OcnWk	Slow J	Sado	USDHM1705500	28	hip hop tuga	0.117	0.716	0.000492	0.186	126.034	0.697	0.553
2OA9SDYEU6D07Xam52siLN	Diabo Na Cruz	Saias	PT0CK1400010	20	portuguese rock	0.0533	0.412	9.23e-06	0.0618	167.909	0.445	0.911
2IzRD24c8poE8X8bJ1y1Ul	Os Quatro e Meia	Coisas Tão Bonitas	PT9632000012	35	portuguese folk	0.77	0.638	0.0	0.0299	142.037	0.701	0.335
3TT5YW6LuZfnW0vylGbhAv	Slow J	O Objectivo	USDHM1510275	29	hip hop tuga	0.4	0.769	0.0	0.669	79.308	0.225	0.236
1DzSYO7YO7clxn9RQenqt1	Diabo Na Cruz	Baile Na Eira	PTKQ11200002	15	portuguese rock	0.000317	0.52	0.000195	0.0586	147.847	0.77	0.881
1OFpLHTwWRmgc5ADl7IikV	Diabo Na Cruz	Casamento	PTLH10900017	18	portuguese rock	0.0129	0.655	4.66e-06	0.0949	117.857	0.678	0.856
019Uw9BJyASj3DOUpHMuxQ	Luca Argel	Cangoma	PT3IB2100007	9	musica portuguesa contemporanea	0.861	0.815	0.0	0.162	90.024	0.785	0.176
3MLFaa7aoqroFUCSqpvbpy	Orquestra Bamba Social	Perna Curta - 1º episódio	PT9HX2000005	13	musica portuguesa contemporanea	0.71	0.66	0.0	0.0808	104.168	0.835	0.514
7q4aseVoSRBFozohlx2YeS	Luca Argel,Telma Tvon	E Tudo Era Delírio	PT3IB2100008	6	musica portuguesa contemporanea	0.347	0.501	0.0	0.417	83.387	0.537	0.257
2uz8zRy89DKn93kqH37jmv	Diabo Na Cruz	Pioneiros	PTKQ11200006	14	portuguese rock	0.0463	0.434	1.26e-05	0.0488	171.814	0.661	0.828
6Esm2XoX3JwEkCQLybx03R	X-Tense,DJ HYPE MYKE	O Re$To	TCAER2037944	41	hip hop tuga	0.488	0.763	2.77e-05	0.311	90.439	0.871	0.784
0RuvodtyHIoXgk1uzGoHAx	Luca Argel	Almirante Negro (O Mestre-Sala dos Mares)	PT3IB2100017	7	musica portuguesa contemporanea	0.092	0.691	0.00077	0.0654	160.139	0.43	0.613
0YvkQCILknRhFM83smn7zg	Diabo Na Cruz	Armário da Glória	PT0CK1400011	14	portuguese rock	0.332	0.749	8.52e-06	0.0517	119.987	0.232	0.688
1TAkqoZ0bTKrugqEe7JLjv	Slow J	Mea Culpa	PT2HA1900026	31	hip hop tuga	0.637	0.457	0.0292	0.159	114.911	0.0635	0.43
7tEbSBHLbWKpu5FPET2YUI	Tiago Nacarato	Novo começo	PTNO12200026	22	portuguese pop	0.946	0.553	0.000103	0.0405	75.156	0.277	0.0961
7KK4Uc91zHwkE4BlEa4gvf	Diabo Na Cruz	Amélia	PT0CK1400005	15	portuguese rock	0.734	0.653	0.0	0.05	129.871	0.341	0.46
1fgDQdiQFRgKcnQ1qD67lT	António Zambujo	Milagrário Pessoal	PTMW11100036	13	fado	0.909	0.726	0.115	0.0525	87.791	0.795	0.333
2ivLEExVFeTWEMHW49Ax7T	Luca Argel	Agoniza Mas Não Morre	PT3IB2100015	7	musica portuguesa contemporanea	0.754	0.441	0.0171	0.0345	120.062	0.0716	0.196
5oGOwG8FhaKQyXrruJKkk6	Slow J	Só Queria Sorrir	PT2HA1900025	45	hip hop tuga	0.39	0.716	0.00121	0.0612	82.993	0.399	0.567
69mj7DmMK8oLJtIWwMI8XE	Luca Argel	Praça Onze	PT3IB2100013	7	musica portuguesa contemporanea	0.0643	0.469	1.32e-06	0.137	87.45	0.38	0.483
3IFmRUBYMxlWCdfT995hPh	António Zambujo	Pantomineiro	PTNO11400025	10	fado	0.906	0.644	1.4e-05	0.0717	125.035	0.427	0.256
6EszdxJyZjDobVJa9Nu7LQ	Slow J	A Origem	USDHM1510280	28	hip hop tuga	0.807	0.758	1.2e-05	0.356	89.92	0.308	0.453
2sT3oSqX1kWmSpqeAg2FXr	X-Tense,Sp Deville	#Pixagrande (feat. Sp Deville)	TCADW1851398	28	hip hop tuga	0.609	0.868	6.11e-06	0.298	135.994	0.366	0.669
5NOCrftpDtVIzp4CsLEl7U	Diabo Na Cruz	Memorial Dos Impotentes	PTKQ11200010	13	portuguese rock	0.182	0.558	0.00336	0.0433	141.946	0.629	0.775
0SyR4iJ3rSNdRpmoscjyoQ	X-Tense	Nuno Barreiros	TCADW1851367	1	hip hop tuga	0.89	0.585	0.0254	0.3	87.804	0.0986	0.415
4KW5G3EB35lD0K6nTyl42a	Orquestra Bamba Social,Tiago Nacarato,Guerrinha	Isolado do Mundo (feat. Guerrinha)	PT9HX2000022	22	musica portuguesa contemporanea	0.673	0.561	4.03e-06	0.0598	107.717	0.118	0.457
7xX5YHMizqGtg8yETgvkTT	António Zambujo	A Casa Fechada ( Fado Triplicado )	PTMW11100029	22	fado	0.834	0.601	0.000323	0.07	86.588	0.484	0.296
5rL72USgAnYEshAp1mty9Q	Slow J	Mun'Dança	USDHM1705502	27	hip hop tuga	0.847	0.763	0.00397	0.225	124.648	0.569	0.495
2FaRXQiwNWJJLuwrFrxxCL	Diabo Na Cruz	Siga a Rusga	PTKQ11200009	13	portuguese rock	0.00169	0.461	0.0	0.111	135.893	0.651	0.938
6mmQxU4MHG0JEC0sUVmHc0	X-Tense	11:11	TCADW1851389	35	hip hop tuga	0.533	0.75	2.61e-05	0.0594	89.042	0.304	0.378
6UaR9k1T0qGVWJgWvxXf74	Orquestra Bamba Social,Tiago Nacarato	O Mundo É um Moinho	PT9HX2000025	30	musica portuguesa contemporanea	0.888	0.477	0.0	0.0708	75.141	0.195	0.0833
3IuHdoCiHa47fEPaieQWEC	Orquestra Bamba Social,Marcelo D2,Ângelo B	Cadê Cascais? (feat. Marcelo D2 & Ângelo B)	PT8DW1800004	15	musica portuguesa contemporanea	0.534	0.704	0.0	0.146	175.183	0.956	0.843
7lMApiVQrRItsqFQsr6ghA	Diabo Na Cruz	Bomba-Canção	PTKQ11200001	18	portuguese rock	0.00123	0.361	0.0115	0.0825	164.784	0.594	0.895
40HpzKrOHttx314qzUd0dW	Os Quatro e Meia	A Manta do Teu Coração	PT9632000007	34	portuguese folk	0.595	0.464	0.000331	0.0456	102.256	0.475	0.541
4TwIMVTDitmqidjXYCdK5c	Os Quatro e Meia,Tatanka	Se Eu Pudesse Voltar (feat. Tatanka)	PT9632000010	31	portuguese folk	0.71	0.562	0.0	0.0294	127.668	0.323	0.26
261RlQyVv3xdEXkDa9rtLx	Orquestra Bamba Social,Tiago Nacarato	Pela Primeira Vez	PT9HX2000021	26	musica portuguesa contemporanea	0.686	0.576	1.28e-06	0.056	104.012	0.693	0.497
24iT5nzMTXaJhDDskBCZlH	Filipe Karlsson	A Paragem	TCAFF2056362	29		0.607	0.867	0.0	0.0496	115.897	0.821	0.608
25FdItlMRhJ1RUiPUqgfwW	Tozé Brito (de) novo,B Fachada,Benjamim	Olá, Então Como Vais?	PTBM12100172	31		0.128	0.793	2.19e-06	0.0461	114.076	0.851	0.543
4STyDmwvMzm5GF7qJmiTb2	Orquestra Bamba Social,Tiago Nacarato	Desde que o Samba É Samba	PT9HX2000023	28	musica portuguesa contemporanea	0.555	0.617	4.23e-05	0.0762	97.71	0.45	0.436
2ND7CE71CPdPrh2PfRn0NK	Benjamim,Barnaby Keen	Terra Firme	PTPK11700002	41	portuguese indie	0.258	0.638	0.0137	0.0375	97.195	0.717	0.497
1G88AplfJV0fPL5DHvkWB8	Luca Argel	Anos Doze	US7VG1863481	31	musica portuguesa contemporanea	0.863	0.666	7.66e-06	0.716	82.882	0.847	0.377
4iTCY29czaXBLj9luDoDDU	Manel Cruz	O Navio Dela	PT1HM1901013	37	portuguese indie	0.837	0.579	0.00274	0.0524	87.512	0.53	0.39
1FFr7UoFCm1OZqjEXGLVTw	Orquestra Bamba Social,Tiago Nacarato	Na Fé (feat. Tiago Nacarato)	PT9HX2000002	18	musica portuguesa contemporanea	0.48	0.675	0.00178	0.0639	119.983	0.902	0.828
1IxNJiRumG5m1vBLoA58Wc	Tiago Nacarato	Peito aberto	PTNO12200025	23	portuguese pop	0.609	0.714	0.392	0.0378	109.978	0.359	0.334
06K3wPlQCkYaAXjTVbNvFs	Tiago Nacarato	Paz Interior	PTNO12200016	26	portuguese pop	0.889	0.607	0.00263	0.0394	104.28	0.168	0.0705
71u3cazj6RSbb3i32GIdfn	MARO	Não Faz Sentido	QM4DW1813526	44	musica portuguesa contemporanea	0.786	0.634	1.06e-06	0.0493	147.791	0.711	0.394
2eqEn2dpA71pANlTJ0EZbC	António Zambujo	Fatalidade	PTNO11400015	21	fado	0.726	0.598	0.000858	0.0311	96.047	0.564	0.549
1IgMyOXbCYmeYNQN0VeiiV	Diabo Na Cruz	Corridinho do Verão	PTLH10900022	13	portuguese rock	0.0138	0.579	0.00324	0.0595	145.37	0.781	0.677
4wtUfwiVyNA8ZjgaBsTc9E	Luca Argel	Não Digo	US7VG1863484	10	musica portuguesa contemporanea	0.831	0.844	1.03e-05	0.385	104.958	0.921	0.452
1K5tAduIf5SEIIo1342eku	Diabo Na Cruz	Verde Milho	PT0CK1400007	13	portuguese rock	0.026	0.431	3.54e-06	0.0747	161.063	0.323	0.781
3afeZ81GDy59tATovKyH6Z	Esperanza Spalding	I Know You Know	USHU20814002	52	electric bass,indie soul,jazz,jazz fusion,jazz pop,neo soul	0.737	0.578	0.00877	0.0696	89.083	0.79	0.438
70L5coUWiTtVadJoPbnsJg	Hermeto Pascoal	Aula De Natação	BRUM71100204	4	baiao,bandoneon,bossa nova,brazilian jazz,mpb,samba,samba-jazz	0.945	0.538	0.0	0.777	108.256	0.403	0.451
77KgAUE6wQBIOP6xX2lJJp	Rebirth Brass Band	What Goes Around Comes Around	USBAS1100106	17	brass band,new orleans jazz,second line,street band	0.111	0.652	0.12	0.192	101.884	0.905	0.732
1CAAXbhxUkh60lFjB25sx9	Rebirth Brass Band	AP Touro	USBAS1100105	18	brass band,new orleans jazz,second line,street band	0.00333	0.574	0.909	0.0463	112.566	0.677	0.753
44c7AzzK7k0VGvx6bB1hzb	Rebirth Brass Band	You Know You Know	USBAS1100103	15	brass band,new orleans jazz,second line,street band	0.0412	0.677	0.781	0.0488	115.647	0.855	0.787
06XJgPf6GnxufI47LxXW9Q	Diabo Na Cruz	Luzia	PTKQ11200004	29	portuguese rock	0.000937	0.456	0.0269	0.037	127.89	0.47	0.727
3EBfelBL4ol7k1z0cgYrfe	Diabo Na Cruz	Procissão	PTBM11800172	21	portuguese rock	0.307	0.714	2.27e-05	0.0421	122.041	0.715	0.699
4nmmQABGAzLjkBbejuMlAZ	Diabo Na Cruz	Balada	PTBM11800175	22	portuguese rock	0.642	0.49	0.0	0.0332	114.119	0.354	0.253
5CDyiakNX9cWMmhOYKsMbv	Luca Argel,Telma Tvon	Dois Problemas, uma Solução	PT3IB2100010	6	musica portuguesa contemporanea	0.464	0.548	1.04e-06	0.577	87.172	0.404	0.264
4gLjinADyf18gkEqucCM7b	Rebirth Brass Band	Exactly Like You	USBAS1100101	28	brass band,new orleans jazz,second line,street band	0.0622	0.709	0.0251	0.115	96.87	0.893	0.718
6AMz2plMmDIbE7JLEOSxEA	Chris Thile,Brad Mehldau	Don't Think Twice It's Alright	USNO11600992	41	bluegrass,classical mandolin,indie folk,instrumental bluegrass,mandolin,progressive bluegrass	0.966	0.527	0.205	0.0367	126.023	0.664	0.395
0f0MPfwRqveleg1ooIXGLo	Miguel Araújo	Contamina-me	PT4CG1400007	12	portuguese pop,portuguese rock	0.509	0.742	0.000441	0.0494	110.054	0.779	0.732
6K4t31amVTZDgR3sKmwUJJ	Tame Impala	The Less I Know The Better	AUUM71500303	84	australian psych,neo-psychedelic	0.0115	0.64	0.00678	0.0284	116.879	0.785	0.74
4dnlbvqglDqyuGYjg8rBfc	Rita Payés,Elisabeth Roma	Nunca vas a comprender	GBLFP2045692	52	jazz catala	0.909	0.678	0.0234	0.0365	130.92	0.612	0.284
0n2pjCIMKwHSXoYfEbYMfX	Stevie Wonder	You Are The Sunshine Of My Life	USMO17282852	71	funk,indie r&b,motown,quiet storm,soul	0.823	0.519	5.97e-05	0.0688	132.082	0.675	0.46
