sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0u4N6w5lBw5xMrzJitRWUo	Prince Royce	Corazon Sin Cara	US7YG0903381	71	bachata,latin,latin hip hop	0.0489	0.704	0.0	0.0297	127.103	0.957	0.83
4vhkI8x68EaGQR3Kn7Pwhc	Mike Bahía,Greeicy	Esta Noche	MXF151800428	67	colombian pop,latin,latin pop,reggaeton,reggaeton colombiano,trap latino	0.013	0.727	0.0	0.0584	130.007	0.792	0.848
6XQHlsNu6so4PdglFkJQRJ	Ryan Gosling,Emma Stone	"City Of Stars - From ""La La Land"" Soundtrack"	USUG11600656	62	hollywood	0.899	0.492	1.93e-06	0.0379	111.787	0.434	0.116
2ldAdghnrO34HPcZ0IWfTu	Afrojack,Wrabel	Ten Feet Tall	CYA221400001	62	big room,dance pop,dutch house,edm,electro house,pop dance,pop rap,progressive house,tropical house	0.0336	0.523	0.0	0.0644	127.049	0.346	0.861
1AUQYchnMNYfNu15W6OQqv	Prezioso,Marvin,Andrea Prezioso	Voglio vederti danzare - Radio Version	ITL010300181	54	eurodance,europop,italo dance	0.0111	0.597	4.57e-05	0.0321	139.958	0.761	0.994
1CzsFRkmcGSwXESWDYdKLW	Vitalic	Polkamatic	BEP010400180	29	alternative dance,electro house,electroclash,electronica,filter house,french indietronica,french techno,new rave	0.136	0.792	0.954	0.0521	109.955	0.925	0.587
7mDtUkJQryQSqDV8DZJKbX	Michele Del Baldo	Torero camomillo	ITJ321100326	30	musica per bambini	0.22	0.76	0.000164	0.0463	139.781	0.713	0.568
4WOBTcBsAi4gHNdd1SGM78	La Superstar Delle Canzoni Per Bambini	Se Sei Felice	TCAEL1995878	31	musica per bambini	0.803	0.952	1.06e-06	0.137	119.938	0.761	0.246
4sHQiC2fCApDMdNclowIGD	Coro I Piccoli Cantori di Milano	L’elefante con le ghette	ITNA01400033	29	musica per bambini	0.226	0.812	0.000495	0.0588	77.018	0.966	0.531
0ER62RPuHvIWgNYO7Njuhx	Zola Blood	Do It	FR10S2287796	30	electronica,vapor pop,vapor soul	0.66	0.695	0.757	0.035	101.016	0.331	0.666
6qVXkG01rBYGfxIndGOQ3z	David Guetta	Shot Me Down (feat. Skylar Grey) - Radio Edit	GB28K1400001	59	big room,dance pop,edm,pop,pop dance,pop rap	0.0597	0.347	0.0333	0.0549	192.118	0.035	0.772
7k5dNiHDR47XeeB7g4kfFu	Röyksopp	This Must Be It	FRZ110802637	38	alternative dance,big beat,downtempo,electronica,electropop,trip hop	0.00014	0.525	0.000335	0.0589	121.88	0.521	0.958
40WGuO9TozpLbnqZFhoCfB	Whigfield	Was a Time - Original Radio Edit	IT00D0401901	52	bubblegum dance,diva house,eurodance,europop,hip house	0.0861	0.602	0.132	0.0476	195.079	0.79	0.826
0LQp6qJmYxqjd7qkMQDnqC	The Underdog Project	Remember (Original Mix)	DEN060401654	52	slap house	0.0713	0.798	0.0183	0.108	137.982	0.528	0.885
2KGJmBU3OHPIsksbXK3qBN	Jack Back,David Guetta,Nicky Romero,Sia	Wild One Two (feat. David Guetta, Nicky Romero & Sia) - Compilation Edit	USAT21203583	41	edm,progressive electro house	0.0124	0.509	0.0	0.0422	126.073	0.265	0.8
7xQYVjs4wZNdCwO0EeAWMC	Underworld	Born Slippy (Nuxx)	UK7EF9500001	63	alternative dance,big beat,electronica	0.00106	0.576	0.49	0.0362	140.042	0.303	0.953
36xsgGPL8pgiAO9gzMZwpl	Carolina Marquez	The Killer's Song - The Killer's Song Club Edit	ITA810400270	51	italo dance	0.0281	0.759	0.0814	0.0512	127.984	0.608	0.974
7uuo02BIR76qZ6ZXQhz7Ys	Safri Duo	Played-A-Live (The Bongo Song)	DKBKA0100501	63	eurodance,europop	0.0156	0.634	0.88	0.0569	137.997	0.202	0.97
6tQk42E3gpJXOykv7RioLT	Pulcino Pio	Il pulcino Pio - Radio Edit	ITBQ61200067	31		0.25	0.831	0.00449	0.115	117.252	0.852	0.719
1BY1Vd2Bt6JPOhMvsIwtVv	Billy Idol	Dancing With Myself	USNPD1217889	66	album rock,classic rock,dance rock,hard rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock	0.0157	0.51	0.000104	0.0802	176.568	0.905	0.696
77NNZQSqzLNqh2A9JhLRkg	Journey	Don't Stop Believin'	USSM18100116	70	album rock,classic rock,hard rock,mellow gold,rock,soft rock	0.25	0.491	0.0	0.0392	119.25	0.472	0.802
7o2CTH4ctstm8TNelqjb51	Guns N' Roses	Sweet Child O' Mine	USGF18714809	80	glam metal,hard rock,rock	0.0866	0.454	0.0996	0.0448	125.116	0.629	0.91
5izGeTxueiFX1UPFGohY9w	Robert Palmer,Eric 'ET' Thorngren	Addicted To Love	USIR28500003	67	album rock,art rock,blues rock,classic rock,dance rock,disco,folk rock,heartland rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,yacht rock	0.382	0.702	5.89e-06	0.031	111.617	0.975	0.578
56KqaFSGTb7ifpt16t5Y1N	The Clash	Rock the Casbah - Remastered	GBARL1200671	69	classic rock,permanent wave,punk,rock	0.291	0.797	0.0	0.0575	129.885	0.866	0.872
7L3b6iaVhDVjfo52Hbvh9Z	Stevie Nicks	Edge of Seventeen - 2016 Remaster	USRH11604198	66	album rock,heartland rock,mellow gold,rock,soft rock	0.327	0.591	5.98e-06	0.0454	111.457	0.658	0.804
67iAlVNDDdddxqSD2EZhFs	The Proclaimers	I'm Gonna Be (500 Miles)	GBAYK8800055	70	celtic rock,scottish rock	0.151	0.851	0.0	0.0396	131.922	0.807	0.551
5vdp5UmvTsnMEMESIF2Ym7	Queen	Another One Bites The Dust - Remastered 2011	GBUM71029605	79	classic rock,glam rock,rock	0.112	0.933	0.312	0.161	109.967	0.754	0.528
5RHG4SQ6iJ1qQJmt3EFJCX	Twisted Sister	We're Not Gonna Take It	USAT20000548	53	album rock,glam metal,hard rock,metal,rock	0.0127	0.502	0.0	0.0503	149.186	0.922	0.924
1FlPsr3Ch2Lj1tzUgbodsB	Queen	One Vision - Live At Wembley Stadium / July 1986	GBCEE0300031	42	classic rock,glam rock,rock	0.00202	0.26	0.00416	0.128	128.29	0.0885	0.99
5UPL90ZL0XghWWNw57WVR9	Ermal Meta,Elisa	Piccola anima (feat. Elisa)	ITP5S1700003	52	italian adult pop	0.59	0.48	0.0	0.0303	123.766	0.208	0.387
3R47KOuGuGvmoeQqbODPa3	ABBA	If It Wasn't For The Nights	SEAYD7901070	57	europop,swedish pop	0.29	0.7	0.00186	0.0389	105.65	0.872	0.88
0x5BKBAcia1th7UzcoHnD1	ABBA	I Do, I Do, I Do, I Do, I Do	SEAYD7501070	55	europop,swedish pop	0.677	0.461	0.0163	0.0355	110.701	0.748	0.806
6zk4lFEYIWs1UZZ03NVetT	ABBA	When I Kissed The Teacher	SEAYD7601010	58	europop,swedish pop	0.519	0.527	6.13e-05	0.0442	153.755	0.714	0.939
1zZLRpTzRTqPQ7G7uxYI9Y	ABBA	Angeleyes	SEAYD7901040	51	europop,swedish pop	0.497	0.711	0.000254	0.0331	133.157	0.964	0.827
6zgtBUEkAfilJ2YEOvNexR	ABBA	One Of Us	SEAYD8102060	50	europop,swedish pop	0.495	0.646	0.000634	0.0388	82.216	0.854	0.388
1PtJclc46wTk367PlsU6Uj	ABBA	I Have A Dream	SEAYD7901030	60	europop,swedish pop	0.6	0.549	0.0	0.0244	104.311	0.439	0.374
4BM8yJ0PzBi2ZewpMTOxtx	ABBA	Fernando	SEAYD7602070	64	europop,swedish pop	0.627	0.354	2.9e-06	0.0303	110.821	0.434	0.535
4VR8erwUal5AIAhX4aBkhv	ABBA	Knowing Me, Knowing You	SEAYD7601050	57	europop,swedish pop	0.019	0.511	5.82e-06	0.0339	107.107	0.85	0.821
2w6JXokk0F8i241Y8C0Mn6	ABBA	Honey, Honey	SEAYD7423170	60	europop,swedish pop	0.309	0.474	1.81e-06	0.0473	140.507	0.757	0.804
45EaIq9lKyoQxxTjFkiGbl	ABBA	Does Your Mother Know	SEAYD7901060	57	europop,swedish pop	0.0504	0.703	9.19e-05	0.0364	135.24	0.971	0.824
29FNeqjOV2kPWGS55qhtGB	ABBA	Money, Money, Money	SEAYD7601060	60	europop,swedish pop	0.43	0.756	0.00113	0.0364	120.445	0.691	0.741
17OqI90oTFZ3J8PVu6j07V	ABBA	Voulez-Vous	SEAYD7901020	66	europop,swedish pop	0.149	0.708	0.00109	0.0372	126.636	0.903	0.774
2AHnmlkyZbnxqSA66B7jK3	ABBA	Don't Shut Me Down	SE6XG2100104	61	europop,swedish pop	0.105	0.719	0.0	0.0281	99.993	0.565	0.604
0J2p4KYdr6Mg4ET6JPlbe1	ABBA	Super Trouper	SEAYD8001010	68	europop,swedish pop	0.457	0.764	6.35e-06	0.0288	118.34	0.961	0.626
3oEkrIfXfSh9zGnE7eBzSV	ABBA	The Winner Takes It All	SEAYD8001020	71	europop,swedish pop	0.574	0.454	0.000766	0.0371	126.15	0.52	0.788
2JNzo5lIfJNFXV1ttcLD7r	ABBA	I Can Be That Woman	SE6XG2100106	54	europop,swedish pop	0.837	0.588	0.0	0.0337	133.932	0.366	0.358
762B4bOcXF7I2Y8UlKTyTy	ABBA	Chiquitita	SEAYD7901080	71	europop,swedish pop	0.734	0.5	3.72e-06	0.0354	84.229	0.372	0.554
5BckPAYcKEJuYs1eV1BHHe	ABBA	Take A Chance On Me	SEAYD7702020	70	europop,swedish pop	0.163	0.684	0.0	0.0257	107.064	0.924	0.675
46OKHucGhjhskazqD8tKnH	ABBA	When You Danced With Me	SE6XG2100102	56	europop,swedish pop	0.385	0.477	0.00394	0.0295	88.001	0.724	0.687
3vkQ5DAB1qQMYO4Mr9zJN6	ABBA	Gimme! Gimme! Gimme! (A Man After Midnight)	SEAYD7901120	78	europop,swedish pop	0.02	0.749	0.00899	0.0403	119.528	0.536	0.491
1rMfDvE2C8ne8UZj847rKM	ABBA	Dancing Queen	SEAYD7601020	59	europop,swedish pop	0.175	0.508	0.00133	0.0451	100.548	0.715	0.825
5pMmWfuL0FTGshYt7HVJ8P	ABBA	SOS	SEAYD7501040	62	europop,swedish pop	0.0629	0.393	0.00432	0.0279	124.353	0.497	0.719
2TxCwUlqaOH3TIyJqGgR91	ABBA	Mamma Mia	SEAYD7501010	74	europop,swedish pop	0.295	0.749	0.000443	0.0323	137.547	0.827	0.748
2245x0g1ft0HC7sf79zbYN	ABBA	Lay All Your Love On Me	SEAYD8001090	67	europop,swedish pop	0.0187	0.695	0.0464	0.0281	133.0	0.58	0.701
3Dy4REq8O09IlgiwuHQ3sk	ABBA	Waterloo	SEAYD7415010	70	europop,swedish pop	0.395	0.445	8.18e-06	0.0471	147.604	0.653	0.949
5BMwpS4iYKR30kq9U9beaT	Ryan Gosling	City Of Stars	USUG11600665	59	hollywood	0.954	0.585	0.0233	0.0523	98.379	0.204	0.0809
7cyKrN1y4q59bc1gJX3QEG	John Legend	Start A Fire	USUG11600664	54	neo soul,pop,pop soul,r&b,urban contemporary	0.0652	0.532	0.0	0.0535	101.989	0.314	0.832
0KM2y796j63t5RHhvRUxld	MIKA	Relax, Take It Easy	USC7R0600114	64	dance pop,europop,pop	0.058	0.694	0.0126	0.0328	121.876	0.608	0.694
4tMPe8Yvkyfyld49AWhqWj	Moby	Where You End	GBAJH0403052	30	downtempo,electronica	0.0697	0.607	0.0738	0.0319	122.975	0.615	0.811
4dFsZLGVr40S9veNWXBCoe	Tiësto	Traffic - Radio Edit	NLE710480323	52	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.00251	0.714	0.887	0.0868	137.834	0.102	0.642
3nH2w4Q9yths31lC9C26fT	Avril Lavigne	Things I'll Never Say	USAR10200228	55	canadian pop,candy pop,dance pop,pop,post-teen pop	0.000598	0.573	5.28e-06	0.0326	101.998	0.589	0.806
7lmX3dD2Xy13Jo1oCTR4ot	Avril Lavigne	The Best Damn Thing	USRC10700003	54	canadian pop,candy pop,dance pop,pop,post-teen pop	0.00187	0.555	3.92e-05	0.0891	165.027	0.882	0.943
0dEQaNYfp5G7Sflek2Qnde	Avril Lavigne	Don't Tell Me	USAR10400119	57	canadian pop,candy pop,dance pop,pop,post-teen pop	0.00462	0.523	0.0	0.0386	144.106	0.484	0.795
2pp1JDxpXuqRINtpxl0e4h	Avril Lavigne	F.U.	USAT22108160	58	canadian pop,candy pop,dance pop,pop,post-teen pop	0.00244	0.492	1.53e-05	0.0609	175.045	0.52	0.839
0ML3PJ6f9lgj1B4FQo4kZB	Avril Lavigne	Love Sux	USAT22108156	61	canadian pop,candy pop,dance pop,pop,post-teen pop	0.0036	0.552	3.5e-05	0.0774	174.0	0.767	0.844
0cZDC7uxNK8lqQ3GgyvCnD	Avril Lavigne	Nobody's Home	USAR10400487	60	canadian pop,candy pop,dance pop,pop,post-teen pop	0.000516	0.348	0.0	0.0497	185.406	0.177	0.907
4bia7OWZPoswlzXCqESYrR	Avril Lavigne	Smile	USRC11100011	61	canadian pop,candy pop,dance pop,pop,post-teen pop	0.00237	0.634	0.0	0.047	105.055	0.647	0.848
54JKnDB3CzVu8wNAOM27BI	Avril Lavigne	When You're Gone	USRC10700004	67	canadian pop,candy pop,dance pop,pop,post-teen pop	0.191	0.457	0.0	0.0323	142.034	0.168	0.719
0qwcGscxUHGZTgq0zcaqk1	Avril Lavigne	Here's to Never Growing Up	USSM11300965	68	canadian pop,candy pop,dance pop,pop,post-teen pop	0.0111	0.482	0.0	0.0853	165.084	0.737	0.873
00Mb3DuaIH1kjrwOku9CGU	Avril Lavigne	Sk8er Boi	USAR10200229	74	canadian pop,candy pop,dance pop,pop,post-teen pop	6.79e-05	0.487	0.0	0.0482	149.937	0.484	0.9
2z4U9d5OAA4YLNXoCgioxo	Avril Lavigne	What the Hell	USRC11000915	73	canadian pop,candy pop,dance pop,pop,post-teen pop	0.00472	0.578	0.0127	0.0548	149.976	0.877	0.926
5xEM5hIgJ1jjgcEBfpkt2F	Avril Lavigne	Complicated	USAR10200223	77	canadian pop,candy pop,dance pop,pop,post-teen pop	0.0572	0.585	7.74e-06	0.0459	77.987	0.427	0.776
7rYRIG2g3zW0ERcVTenxra	Avril Lavigne	Kiss Me Like The World Is Ending	USAT22108157	58	canadian pop,candy pop,dance pop,pop,post-teen pop	0.000937	0.599	2.81e-05	0.0463	92.565	0.666	0.929
1HOlb9rdNOmy9b1Fakicjo	The Chainsmokers	#SELFIE	USDM31400016	62	dance pop,edm,electropop,pop,pop dance,tropical house	0.0135	0.789	8.09e-06	0.249	127.956	0.658	0.916
27mhg3p06hBw7W8H3lIKQ7	The Future Sound Of London	Expander	GBELY0600001	23	abstract,big beat,breakbeat,drill and bass,electronica,intelligent dance music,ninja,techno,trip hop	0.000782	0.531	0.696	0.0592	126.033	0.0902	0.901
