sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3ia3dJETSOllPsv3LJkE35	2Pac,Roger,Dr. Dre	California Love - Original Version	USUG10702628	79	g funk,gangster rap,hip hop,rap,west coast rap	0.0304	0.763	1.21e-06	0.0417	91.519	0.761	0.85
3a2jFwnts4Cf0OwJbK61SL	Dr. Dre,Eminem	Gospel (with Eminem)	USUM72123988	72	g funk,gangster rap,hip hop,rap,west coast rap	0.103	0.919	1.2e-05	0.232	117.03	0.655	0.869
1Lg8ayJsmrTHzf619nSugF	Yung Gravy,bbno$	Justin Bieber Wrist	USA2P2004468	42	meme rap,minnesota hip hop,pop rap	0.429	0.702	2.07e-05	0.272	164.039	0.788	0.622
4YMc3A256xFBS0xcT77Qce	bbno$,Diamond Pistols	help herself	QM24S2100146	70	canadian hip hop,dark trap,vapor trap	0.623	0.607	0.351	0.0364	168.049	0.479	0.851
79BTZzQWsFBGuz6otfJDU4	bbno$,Swerzie,Downtime	doubles	QM24S1847078	44	canadian hip hop,dark trap,vapor trap	0.209	0.878	0.000571	0.215	132.027	0.465	0.706
3PdcxgzpWzAsUGgkmykIFc	Yung Gravy,bbno$	Welcome to Chilis	USA2P1963476	67	meme rap,minnesota hip hop,pop rap	0.359	0.839	0.0	0.157	159.987	0.804	0.454
2LSdNLqWzr5WKkke1v07qx	bbno$,Konrad OldMoney	chess	QM24S1847165	38	canadian hip hop,dark trap,vapor trap	0.194	0.827	0.000547	0.172	98.025	0.517	0.46
0QlCwqffuvLHJVGo5ngMcs	bbno$,Yung Gravy	wussup (feat. Yung Gravy)	QMUY42100088	49	canadian hip hop,dark trap,vapor trap	0.559	0.848	1.65e-05	0.225	75.033	0.86	0.631
5eakE6GwfSZritlV8VwoAq	bbno$,Yung Gravy,lentra	jack money bean	QM24S2007822	44	canadian hip hop,dark trap,vapor trap	0.358	0.808	0.0	0.244	92.012	0.757	0.52
6nsyYPCDUSacgXci9mvWln	Yung Gravy,bbno$	Whip A Tesla	USUM71907208	66	meme rap,minnesota hip hop,pop rap	0.179	0.814	0.000512	0.328	170.063	0.54	0.527
5nsU4bWjzD0zz2S65yRVQq	bbno$,Dbangz,Sonn	dont tell me shit	QM24S1821382	38	canadian hip hop,dark trap,vapor trap	0.459	0.864	1.78e-06	0.31	79.977	0.771	0.614
5d2fEfIzQz67c3YQ2trVnE	bbno$,Night Lovell	2 time zones (feat. Night Lovell)	QMUY42100209	64	canadian hip hop,dark trap,vapor trap	0.0528	0.924	0.0	0.0981	92.036	0.723	0.584
3FDXGOb5tEKhpuLyVEACxc	bbno$,Sonn	flex	QM24S1821378	37	canadian hip hop,dark trap,vapor trap	0.177	0.879	1.3e-05	0.321	133.002	0.644	0.618
7ekSw49qoiNRqPdWTZG6yq	bbno$,lentra,TrippyThaKid	keep up	QM24S2008419	42	canadian hip hop,dark trap,vapor trap	0.47	0.82	0.000185	0.281	92.0	0.785	0.603
0USHtNOi1gGvSr2Ea7lcyx	bbno$	pouch	QM24S1917762	37	canadian hip hop,dark trap,vapor trap	0.207	0.955	8.26e-06	0.469	119.993	0.627	0.357
0WOmGQnVXeormVlAcfglKx	bbno$	it gon'last	QM24S1926327	41	canadian hip hop,dark trap,vapor trap	0.0808	0.741	0.000797	0.0511	90.009	0.511	0.517
1CauBvI7HoHtVmCJK8z2fn	bbno$,LIL MAYO	jimmy neutron	QM24S1926326	42	canadian hip hop,dark trap,vapor trap	0.287	0.895	1.98e-06	0.445	133.081	0.804	0.469
0XoDcV08iB5T3XFbXfAghf	bbno$,lentra,BAINS.	bad girl	QM24S1821380	53	canadian hip hop,dark trap,vapor trap	0.14	0.716	1.2e-05	0.392	169.741	0.661	0.558
5rW7qTn83sCKtqBoneJs63	bbno$,Rich Brian	edamame (feat. Rich Brian)	QMUY42100151	72	canadian hip hop,dark trap,vapor trap	0.0229	0.815	0.000176	0.114	106.035	0.685	0.849
6Dbjbkuzp4QEudONcqFNsi	bbno$,Rebecca Black	yoga (feat. Rebecca Black)	QMUY42100204	56	canadian hip hop,dark trap,vapor trap	0.0384	0.76	0.0	0.201	118.026	0.868	0.756
49FS3ExqVBhknyKnXkrfWW	bbno$,downtime	too easy	QM24S1818462	37	canadian hip hop,dark trap,vapor trap	0.194	0.762	3.99e-06	0.309	73.503	0.347	0.717
2napy7uG4RI74SoyKJVGl5	bbno$,lentra	nursery	QM24S1847164	61	canadian hip hop,dark trap,vapor trap	0.403	0.926	0.00115	0.152	104.98	0.83	0.553
3k6EANogaKwjJwuqacv4AT	bbno$,lentra,Juelz,So Loki	opus	QM24S1821385	36	canadian hip hop,dark trap,vapor trap	0.696	0.707	0.000577	0.34	180.131	0.374	0.599
6CxltmsS5JWhkpgb0RZcNz	bbno$,lentra	check up	QMUY42100210	44	canadian hip hop,dark trap,vapor trap	0.513	0.738	2.05e-06	0.391	166.003	0.722	0.706
5sG5EZKp6PoT7RnGEjjmUz	bbno$	piccolo	GBKPL2296988	70	canadian hip hop,dark trap,vapor trap	0.0201	0.819	0.00663	0.179	99.993	0.647	0.868
5iYCyMIULvh6dcHfNbBKmV	Yung Gravy,bbno$,TrippyThaKid	Cadbury Creme	USA2P2004471	42	meme rap,minnesota hip hop,pop rap	0.323	0.758	0.0	0.272	149.938	0.73	0.536
7rUchbZxrhF29Q0vYjKEU0	2Pac	Can't C Me	USKO10404416	69	g funk,gangster rap,hip hop,rap,west coast rap	0.0442	0.795	3.47e-06	0.178	95.44	0.673	0.852
3q5dginMcEftGNTopyd14e	Dr. Dre,Thurz,Cocoa Sarai	Fallin Up (with Thurz & Cocoa Sarai)	USUM72123990	53	g funk,gangster rap,hip hop,rap,west coast rap	0.0079	0.506	0.0	0.322	98.374	0.446	0.923
6LwrEZNkvFTOypNwSLjuaJ	2Pac,Snoop Dogg	2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg)	USKO10403609	68	g funk,gangster rap,hip hop,rap,west coast rap	0.0248	0.849	5.11e-05	0.138	99.258	0.854	0.904
0Z2J91b2iTGLVTZC4fKgxf	2Pac,Outlawz	Hit 'Em Up - Single Version	USUG10801475	81	g funk,gangster rap,hip hop,rap,west coast rap	0.0394	0.916	0.0	0.236	95.19	0.586	0.844
4cEmMB907Xi22vV9RIOSQE	Dr. Dre,Rick Ross,Anderson .Paak	The Scenic Route (with Rick Ross & Anderson .Paak)	USUM72123991	54	g funk,gangster rap,hip hop,rap,west coast rap	0.136	0.613	0.0	0.475	81.538	0.284	0.864
5g9lS8deSIxItFBmZRC4vN	2Pac	Ambitionz Az A Ridah	USKO10403591	79	g funk,gangster rap,hip hop,rap,west coast rap	0.00239	0.801	0.000891	0.225	87.277	0.805	0.91
1BKT2I9x4RGKaKqW4up34s	DMX	Ruff Ryders' Anthem	USRL19800734	71	east coast hip hop,gangster rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop	0.0564	0.88	1.02e-06	0.302	90.991	0.74	0.577
119c93MHjrDLJTApCVGpvx	Wu-Tang Clan,Method Man,Raekwon,Inspectah Deck,Buddha Monk	C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)	USRC19300133	75	east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap	0.57	0.479	0.0235	0.373	180.985	0.576	0.549
1dtTRXifeGC51adYy0902s	Yung Bae,bbno$,Billy Marchiafava	Bad Boy	GBKPL1954142	64	future funk	0.032	0.861	4.76e-06	0.0728	118.04	0.781	0.82
3VaJpVf2jc9by82sJDIKzy	bbno$	bad thoughts	QM24S1926322	54	canadian hip hop,dark trap,vapor trap	0.122	0.855	2.22e-06	0.115	94.994	0.232	0.371
6xhw4aS2CiuHJRrqxoIzLn	Yung Gravy,bbno$	shining on my ex	QM24S1926160	45	meme rap,minnesota hip hop,pop rap	0.107	0.645	0.0	0.353	88.865	0.619	0.477
62L4TDK8myKixbBP1cLGRB	bbno$,Y2K	stucco	QM24S1847161	44	canadian hip hop,dark trap,vapor trap	0.129	0.882	0.00578	0.22	93.999	0.508	0.582
26h2ge38w6wxn3SriQKuux	bbno$,TrippyThaKid,hollow	seven	QM24S1847166	39	canadian hip hop,dark trap,vapor trap	0.514	0.887	0.0	0.299	77.486	0.713	0.498
5ktuxS6OqY2a6ticLNYs2c	bbno$,lentra	shining	QM24S1847080	38	canadian hip hop,dark trap,vapor trap	0.325	0.867	0.0	0.351	94.025	0.782	0.602
7a7wbihbtKPnMCq17iECek	bbno$,Lewis Grant	on god	QM24S1926323	52	canadian hip hop,dark trap,vapor trap	0.109	0.883	0.000457	0.111	119.965	0.363	0.301
6pMPJqKpwSADJohKryxUjf	bbno$,lentra	banana	QM24S1847160	38	canadian hip hop,dark trap,vapor trap	0.5	0.887	0.00388	0.257	87.983	0.496	0.425
