sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7uoFMmxln0GPXQ0AcCBXRq	Sia	Snowman	USAT21704212	74	australian dance,australian pop,pop	0.483	0.716	0.0	0.0331	104.957	0.326	0.512
0sTlGEld0h8kIPZaKDYUf4	The Rare Occasions	Notion	USHM21617726	84	la indie	0.0673	0.309	0.00111	0.0808	159.488	0.312	0.883
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	90	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
3XwF60JyT4AW0K3T4iWq7L	Sam The Kid	Pus-me a pensar	PTH840601171	15	hip hop tuga,rap tuga underground	0.256	0.663	0.0	0.184	100.428	0.459	0.671
4Y9Tm3ZV1QWIhbN9jHsU0W	Mundo Segundo,Sam The Kid	Linguagem Marginal	QM4TW2266690	34	hip hop tuga,rap portuense	0.459	0.509	1.15e-05	0.28	94.875	0.852	0.582
7qJ1gRlyAi0BC856wtLe9P	Jean Elan,Cosmo Klein	Feel Alive - Radio Edit	DEKR31100010	19	pop house	0.0188	0.712	0.000427	0.144	127.972	0.53	0.874
7M3HuQRRAm1QD4kftmq0bb	Videoclub	Amour plastique	QM2PV1803628	68	french indie pop,french synthpop	0.765	0.7	0.00158	0.0345	119.965	0.245	0.354
7nXrYKFfGW25Nqw6cRQg6m	Bárbara Tinoco	Outras Línguas	PT8DW2000003	40	portuguese pop	0.742	0.684	5.1e-06	0.0288	101.996	0.517	0.492
2SLwbpExuoBDZBpjfefCtV	The Weeknd	Out of Time	USUG12106689	81	canadian contemporary r&b,canadian pop,pop	0.255	0.65	0.0	0.0446	93.057	0.838	0.76
6o6PKPQH9c6egl0VROLpLN	NATTAN	P Q P	BC1382100071	69	forro	0.538	0.736	0.0	0.0356	150.023	0.932	0.907
74i0ocFuhVOLp3f5kNKjeT	Mano Walter	Não Deixo Não	BR9T61700042	52	forro,funk carioca,sertanejo,sertanejo pop,sertanejo universitario	0.569	0.854	0.0	0.0402	104.956	0.649	0.747
7MLCxrDoxcTRg1u3QAGE5a	Gusttavo Lima	Bloqueado - Ao Vivo	BXBAL2100049	77	arrocha,sertanejo,sertanejo universitario	0.153	0.828	0.0	0.0558	129.092	0.651	0.721
00Blm7zeNqgYLPtW6zg8cj	Post Malone,The Weeknd	One Right Now (with The Weeknd)	USUM72120404	85	dfw rap,melodic rap,rap	0.0361	0.687	0.0	0.053	97.014	0.688	0.781
5Psnhdkyanjpgc2P8A5TSM	Drake	Emotionless	USCM51800199	63	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0248	0.414	0.0	0.254	172.521	0.0853	0.677
7qLnSuxwLNlcapat8OCWZp	MC Kevin o Chris,Drake	Ela É do Tipo (feat. Drake) - Remix	USWB11902983	55	funk 150 bpm,funk carioca	0.89	0.576	0.0	0.24	99.387	0.715	0.524
3YdI1uRTkJoIcvXkMHxulo	Gilson Silveira,Roberto Taufic	Sou Filho Único (Trem Das Onze)	ITD541000800	11		0.148	0.808	8.65e-05	0.201	94.01	0.904	0.599
1s4fG2dhTjRfRTrilTk3Zu	Stereossauro,Marisa Liz,Carlão	A Noite	PTNS12000001	31	hip hop tuga	0.216	0.732	0.0	0.0801	104.988	0.852	0.871
2ZrCLdmnooxX6YBFykVpDZ	Diogo Nogueira	Deixa Eu Te Amar - Live	BREMI0900323	45	mpb,pagode,samba,samba moderno	0.413	0.659	0.0	0.0543	148.498	0.925	0.758
3DbBgbnDUOml329rAp2Tbr	Kota the Friend	Colorado	TCADX1864760	59	hip hop,rap,underground hip hop	0.453	0.905	0.000285	0.0662	139.997	0.507	0.562
1zi7xx7UVEFkmKfv06H8x0	Drake,WizKid,Kyla	One Dance	USCM51600028	83	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.00776	0.792	0.0018	0.0536	103.967	0.37	0.625
2yayJdN0THmDy3Cco1TZtI	Kota the Friend	UP	QZLBC2200255	58	hip hop,rap,underground hip hop	0.225	0.73	0.0	0.241	119.962	0.494	0.718
5hnyJvgoWiQUYZttV4wXy6	Snow Patrol	Chasing Cars	GBUM70600345	67	irish rock,modern rock,neo mellow,permanent wave,pop rock	0.199	0.56	6.47e-05	0.0274	104.011	0.144	0.595
0z8hI3OPS8ADPWtoCjjLl6	Shawn Mendes,Tainy	Summer of Love (Shawn Mendes & Tainy)	USUM72114707	80	canadian pop,pop,viral pop	0.0297	0.776	0.000127	0.117	123.988	0.494	0.808
0yac0FPhLRH9i9lOng3f81	Keane	Everybody's Changing	GBAAN0400092	70	neo mellow,piano rock,pop rock	0.0014	0.517	0.000365	0.0287	94.015	0.416	0.839
7Feaw9WAEREY0DUOSXJLOM	Martin Garrix,Macklemore,Fall Out Boy	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	NLM5S1900528	73	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.179	0.661	1.23e-05	0.0566	113.778	0.316	0.723
3GmJxfnUDrIs1iCfKUELFz	Marília Mendonça	Supera - Ao Vivo	BRWNV1800376	63	arrocha,sertanejo	0.0604	0.665	0.0	0.0567	131.573	0.658	0.743
2BcMwX1MPV6ZHP4tUT9uq6	Drake,21 Savage,Project Pat	Knife Talk (with 21 Savage ft. Project Pat)	USUG12104409	83	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0635	0.849	0.0	0.324	145.887	0.153	0.424
7vjXPjtvm9IjoPKGVyfg10	Ara Ketu	Mal Acostumada - Ao Vivo	BRSME9800373	53	axe,pagode,samba reggae,sertanejo	0.174	0.551	0.0	0.0887	96.304	0.775	0.821
77Ncp8gHsJ7G1ha8HNG0DV	Ruben Aguiar	A Musica do Gago	FR10S1914210	41		0.0122	0.803	0.0	0.0473	142.1	0.961	0.861
6M3PsepEj5gyJoIi7Xvr7u	The Weeknd	Take My Breath - Single Version	USUG12102076	70	canadian contemporary r&b,canadian pop,pop	0.0106	0.747	2.22e-05	0.0487	120.996	0.523	0.739
02VBYrHfVwfEWXk5DXyf0T	Bruno Mars,Anderson .Paak,Silk Sonic	Leave The Door Open	USAT22100906	83	dance pop,pop	0.182	0.586	0.0	0.0324	148.088	0.719	0.616
3cBHgJAkUkD0OdJsfooZEg	Kota the Friend	Dragon	QZMEP2050719	40	hip hop,rap,underground hip hop	0.851	0.577	0.0	0.591	148.082	0.764	0.426
70uX4beGHc1nQikXveOknp	Manuel Turizo,Wisin & Yandel	Mala Costumbre	QZDYA1800028	64	colombian pop,latin,latin pop,reggaeton,reggaeton colombiano,trap latino	0.243	0.823	0.0	0.0591	96.001	0.582	0.772
235TEG4qXATOlebd5yOsVz	Domi	Segue o Teu Trilho	ES71G1728181	18	hip hop tuga	0.188	0.65	0.0	0.293	89.41	0.668	0.738
3szf2z1Cy1QMrtHrbn8rz9	Drake	Elevate	USCM51800196	60	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0152	0.758	0.0	0.147	76.061	0.0542	0.474
0GzuHFG4Ql6DoyxFRnIk3F	Maluma,The Weeknd	Hawái - Remix	USSD12000526	71	latin,reggaeton,reggaeton colombiano,trap latino	0.105	0.766	5.81e-06	0.312	179.984	0.609	0.788
57rx7d5tagl2wOWzj3eWJc	Ivandro	Moça	PT9GN2100011	56	trap tuga	0.522	0.546	5.05e-05	0.421	63.1	0.317	0.41
77Ztfd0fzBA9sPJNVmvyGF	POLLO	Vagalumes	BRXM91200013	57		0.196	0.803	0.0	0.246	87.992	0.715	0.75
6TYlDTa9AQDvjqwbxlvFyI	John Legend	Conversations in the Dark	USSM11914961	61	neo soul,pop,pop soul,r&b,urban contemporary	0.754	0.372	0.0	0.03	126.705	0.142	0.355
66wkCYWlXzSTQAfnsPBptt	Mac Miller,Ariana Grande	My Favorite Part	USWB11601441	71	hip hop,pittsburgh rap,rap	0.627	0.861	1.93e-06	0.0526	95.016	0.718	0.33
0VO8gYVDSwM1Qdd2GsMoYK	Swedish House Mafia,The Weeknd	Moth To A Flame (with The Weeknd)	USUG12105524	80	edm,electro house,pop,pop dance,progressive electro house	0.0027	0.553	0.0	0.0391	120.146	0.105	0.659
10yBOZi6cIDeJOlb7Pbz1J	SoulChef,Nieve	Write This Down	JPD731001046	68	ambeat	0.173	0.824	0.0136	0.18	92.978	0.844	0.818
2Y5lYpssLgSSEEMCFdPBU6	Tiago Bettencourt	O Lugar	PTUM70700211	15	portuguese indie,portuguese rock	0.34	0.554	0.000812	0.0258	139.623	0.215	0.656
0GiwV6v3AgJfdu59tj719Y	Endor	Pump It Up	GBCPZ1916610	70	deep groove house,house,scottish rock	0.203	0.899	9.95e-05	0.222	129.047	0.654	0.894
3nqqDo8CcCLke3ZoTgiOKf	The Script	The Man Who Can't Be Moved	GBARL0800144	69	celtic rock,dance pop,modern rock,neo mellow,pop,pop rock	0.437	0.605	0.0	0.0279	99.894	0.308	0.629
1mSxbLW7fKABfeY4lGpg0E	Tribalistas	Velha Infância - 2004 Digital Remaster	BRONE0400003	64	mpb,nova mpb	0.457	0.442	0.000168	0.0353	113.02	0.565	0.616
5dhQZSfpBsIeZ889D30kyd	Klangkarussell	Hey Maria	DEUM71602948	30	austrian pop,deep house,tropical house	0.178	0.75	1.17e-06	0.0393	117.977	0.633	0.734
2fmyrECK6bdfoGven0UMZx	James Arthur	Naked	DEE861702596	65	pop,talent show,uk pop	0.084	0.527	0.0	0.0405	102.012	0.294	0.61
6Tio0ZoDeSQnI7EBAqWer2	P!nk,Willow Sage Hart	Cover Me In Sunshine	USRC12100138	74	dance pop,pop	0.0599	0.476	0.0	0.135	159.702	0.314	0.594
5uEYRdEIh9Bo4fpjDd4Na9	Travis Scott,HVME	Goosebumps - Remix	USSM12100202	80	hip hop,rap,slap house,trap	0.418	0.841	0.0	0.0379	124.917	0.808	0.593
0YluTOlBctnpHPABgFSXEw	DJ Lucas Beat,Vitor Fernandes	Vou Falar Que Não Quero - Remix	BCSG12100008	63	sertanejo pop	0.654	0.825	9.83e-06	0.0727	134.059	0.545	0.573
4b09ITEnxTgyWfWmC6sfcX	Felipe Duram	Viva a Vida	BX9ZT1900010	46	sertanejo pop	0.34	0.496	0.0	0.0392	91.948	0.282	0.635
18V1UiYRvWYwn01CRDbbuR	Edith Whiskers	Home	GBVHN2000009	66		0.981	0.72	0.00187	0.0361	120.024	0.284	0.197
430efk5Jc5wGay4EWP4snS	Bakermat	Baianá	NLE801900440	54	deep euro house,deep tropical house,minimal tech house,pop dance,tropical house	0.0007	0.497	0.585	0.0497	121.869	0.493	0.755
70cV4RKx2lWFIz3ueUsHgP	Mahmut Orhan,Sena Şener	Feel - Radio Edit	CAI7Z1600001	48	turkish deep house,turkish edm	0.038	0.731	0.162	0.0436	121.004	0.723	0.756
042Sl6Mn83JHyLEqdK7uI0	Billie Eilish	Your Power	USUM72105934	76	art pop,electropop,pop	0.932	0.632	0.000476	0.0801	129.642	0.208	0.284
01MXD4SH5HFdLIUSp1SL3H	Wankelmut,Emma Louise	My Head Is A Jungle - Radio Edit	DEBE71300041	48	deep euro house,tropical house	0.397	0.726	0.000167	0.0518	123.986	0.718	0.684
1hw9A8sc13UHxZaKoou9Vx	Tiago Bettencourt	Viagem	PT3JD2000005	36	portuguese indie,portuguese rock	0.45	0.638	0.151	0.028	114.032	0.148	0.378
2Xr1dTzJee307rmrkt8c0g	CKay	love nwantiti (ah ah ah)	QMEU31910213	85	afro r&b	0.365	0.727	0.00137	0.0411	93.005	0.533	0.739
