sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3BQHpFgAp4l80e1XslIjNI	The Beatles	Yesterday - Remastered 2009	GBAYE0601477	76	beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock	0.879	0.332	0.0	0.0326	96.529	0.315	0.179
3Yvk0ZLxMlt6ioasvdN6vB	Cavetown	Lemon Boy	USCGH1805100	70	bedroom pop,indie pop	0.185	0.509	1.4e-06	0.0392	139.926	0.323	0.478
7vRia9rlEuTDQxkfXIKySi	Rex Orange County	It's Not The Same Anymore	USRC11902536	71	bedroom pop,pop	0.873	0.666	3.74e-05	0.0327	117.676	0.359	0.317
0zHgtaaO1T7AQh4TA9AK1b	Bears In Trees	Ramblings of a Lunatic	SE6A91907245	55	indie pop	0.799	0.701	0.0	0.0447	111.922	0.673	0.376
0haXiRi57j2xQo5a3WkzqV	Palaye Royale	Lonely	USYFZ2031305	67	modern alternative rock,modern rock,rock,vegas indie	0.0624	0.622	0.0	0.0561	147.965	0.483	0.619
6AohzKCNCm2aVmqRFS6mIb	whenyoung	Sleeper	GBUM71807250	40	irish indie rock,limerick indie	0.726	0.526	9.58e-06	0.0255	82.105	0.142	0.244
0Mjm1d3HKx2SV8t98O9EQL	carolesdaughter	Violent - Acoustic	USQX92100470	44	alt z,indie pop	0.907	0.768	1.13e-05	0.0626	131.167	0.219	0.215
6N6VqzeyHeQ4ztc4eTmvG7	American Pleasure Club,Teen Suicide	all the lonely nights in your life	QMCE71301592	58	lo-fi indie,small room	0.779	0.36	4.07e-06	0.0302	140.44	0.41	0.238
5TW7395TWkfJdUmSOZ5521	Cavetown	Paul	USWB12004532	49	bedroom pop,indie pop	0.928	0.587	0.0	0.0377	120.36	0.183	0.167
0WHi11uzahqpEtPGYCW6oQ	Alec Benjamin	If I Killed Someone For You	USAT21811723	73	alt z,dream smp,electropop,pop	0.774	0.514	2.91e-06	0.0337	120.894	0.409	0.605
7D0RhFcb3CrfPuTJ0obrod	Coldplay	Sparks	GBAYE0000569	84	permanent wave,pop	0.748	0.371	0.0517	0.0281	102.617	0.165	0.268
2L8lVlsIAC5ajX8jgLlLUg	Anthony Amorim	MISC.	Ushm81913747	24	indie pop	0.829	0.538	0.0	0.0429	112.597	0.277	0.192
3JOVTQ5h8HGFnDdp4VT3MP	Gary Jules,Michael Andrews	Mad World (Feat. Michael Andrews)	ushm90699796	67	neo mellow	0.976	0.345	0.000366	0.0374	174.117	0.304	0.0581
7iVXUFLX4u29VlOMSY57I2	Cavetown	Poison	USCGH1805108	51	bedroom pop,indie pop	0.73	0.665	0.000391	0.0344	140.148	0.381	0.228
16dn8Dkyjfg3hngV63s5IC	Stephanie Mabey	Heart-Shaped Hologram	USULT1600300	37		0.365	0.634	1.82e-06	0.0492	140.108	0.352	0.452
58Bb5UzlthEqCwsbo8Jgi1	Cavetown	Devil Town	QM87M1805201	60	bedroom pop,indie pop	0.0782	0.605	0.0	0.0257	79.938	0.575	0.467
7MB22jLCA12Ev7Jjp3e1aU	Hollywood Undead	Bullet	USUM71102095	66	alternative metal,modern rock,nu metal,rap metal,rap rock	0.179	0.681	0.0	0.121	184.975	0.889	0.833
