sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3wkkrO3yKnqbC8XePMGMXD	Ivandro,DREYA	Carta	PT9GN2100009	44	trap tuga	0.744	0.692	0.00685	0.041	114.945	0.248	0.344
4OBZT9EnhYIV17t4pGw7ig	Daniel Caesar,H.E.R.	Best Part (feat. H.E.R.)	CADDS1700022	73	canadian contemporary r&b,pop,r&b	0.793	0.473	0.0	0.0405	75.205	0.413	0.371
2Z8pPatBfVlRqNlsnmMdhV	Richie Campbell	Let You Go	PT9AN2200001	55	portuguese pop,reggae tuga	0.807	0.477	0.0	0.356	87.907	0.298	0.578
6MrbmTRF9s1GF2ONK5tXzX	Slow J	Nada a Esconder	PT2HA2000007	44	hip hop tuga	0.65	0.684	0.0034	0.0638	116.726	0.145	0.528
1LErJ8H8vJK9uJi66zlvbw	Russ	NIGHTTIME (Interlude)	USSM11914602	57	hawaiian hip hop,rap	0.34	0.823	0.00121	0.118	142.0	0.879	0.556
6zeeWid2sgw4lap2jV61PZ	Khalid	Better	USRC11803180	75	pop,pop r&b	0.0765	0.596	0.334	0.097	97.949	0.112	0.552
3wvEiKmoYB2JUkgSN1xlJI	Julinho Ksd,Richie Campbell	Don't Lie	PT1II2100008	49	hip hop tuga,rap criolo	0.599	0.807	0.00145	0.0969	95.014	0.451	0.461
2Xr1dTzJee307rmrkt8c0g	CKay	love nwantiti (ah ah ah)	QMEU31910213	85	afro r&b	0.365	0.727	0.00137	0.0411	93.005	0.533	0.739
74OjcDDHAlNuCQbAKC1KwL	Russ,WESTSIDE BOOGIE	SKY (feat. Boogie)	USSM12002537	43	hawaiian hip hop,rap	0.516	0.489	0.0	0.134	80.425	0.616	0.467
15EPc80XuFrb2LmOzGjuRg	GoldLink,Brent Faiyaz,Shy Glizzy	Crew (feat. Brent Faiyaz & Shy Glizzy)	USRC11602777	73	alternative r&b,dmv rap,hip hop,indie soul,r&b,rap,underground hip hop	0.133	0.728	0.0	0.132	129.938	0.445	0.607
1JCV7SiJnORJRrPmrbSrPX	FRVRFRIDAY	Maliblue	QZHN31922730	50	canadian contemporary r&b,canadian hip hop,indie hip hop,trap soul	0.884	0.648	0.000968	0.475	92.594	0.604	0.313
14OMwxQYP1kjise1JlBj6q	Richie Campbell	Blame It On Me	PT9AN1200016	39	portuguese pop,reggae tuga	0.0952	0.484	0.0	0.168	139.782	0.336	0.548
26OhjtaTamFocE08t83ml6	Russ	Psycho, Pt. 2	TCACT1646486	71	hawaiian hip hop,rap	0.775	0.766	5.57e-06	0.235	82.944	0.424	0.548
0wHFktze2PHC5jDt3B17DC	Jack Harlow	First Class	USAT22203024	82	deep underground hip hop,kentucky hip hop,rap	0.111	0.902	3.18e-06	0.109	107.005	0.332	0.582
4rHIfYRQw6ittRQXAlurk0	Giveon	Favorite Mistake	USSM12001674	66	pop,r&b	0.777	0.535	0.0	0.0855	170.123	0.138	0.409
152lZdxL1OR0ZMW6KquMif	Khalid	Location	TCACO1662934	77	pop,pop r&b	0.33	0.736	0.000162	0.425	80.126	0.326	0.449
3zqTkP57ojc0i2nwLQbSP2	Bispo,Deezy	NÓS2 (feat. Deezy)	PTBM11800156	38	hip hop tuga	0.492	0.675	0.0	0.24	86.904	0.455	0.64
7ttYEPVoTvoEmpkX5t01cq	Brandz,Zion Foster	Blessing	USUYG1285042	68	uk hip hop	0.386	0.581	0.0	0.334	103.191	0.531	0.532
7HuLU1p0GVmaDdaRUz7Xqt	KSI	You	QMRSZ2100338	37	uk hip hop	0.357	0.805	0.0475	0.0717	112.029	0.645	0.783
3M5azWqeZbfoVkGXygatlb	Muni Long	Hrs & Hrs	QZAKB2136210	76	indie r&b,pop,pop r&b,pop rap,r&b	0.607	0.523	0.0	0.159	133.953	0.661	0.521
57rx7d5tagl2wOWzj3eWJc	Ivandro	Moça	PT9GN2100011	56	trap tuga	0.522	0.546	5.05e-05	0.421	63.1	0.317	0.41
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	90	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
2dWbucCC3cVXQWi6JaL7js	FRANKIEONTHEGUITAR,Slow J,Ivandro	Imagina	PT9GN2100005	51	hip hop tuga	0.604	0.592	0.0	0.0754	139.315	0.357	0.416
2Ug7Rcy1Cd9Z0y4RqGgPNk	T-Rex	GUUD	PT2JP2100004	43	trap tuga	0.616	0.518	0.0	0.399	88.481	0.0526	0.427
0G9vbgmLrDqjV4NUCSrsIg	S1mba,KSI	Loose (feat. KSI)	GBAYE2000842	55	afroswing,social media pop	0.0434	0.837	0.0	0.0763	108.983	0.725	0.624
2YBywWeiTiso2SuSg8PWTG	Chunkz,Neji	Vibranium	QZDA71850203	56		0.0585	0.726	0.000498	0.0451	105.04	0.382	0.813
4naJPdc1rc8OknFjgxJFar	Deejay Telio	Barracada	ES71G2140946	42	batida,funana,portuguese pop,rap angolano	0.0265	0.885	3.15e-05	0.078	109.976	0.496	0.758
3i058E8uxTsYqJ5NWZzqSj	Harry Styles	Little Freak	USSM12200614	85	pop	0.719	0.559	0.000143	0.039	141.96	0.402	0.535
6qj02zSeEJGWZ4c0dn5QzJ	Harry Styles	Boyfriends	USSM12200620	82	pop	0.935	0.417	0.0	0.0357	118.029	0.323	0.202
0rzaRSujxA0bKyjJl6vHYq	Harry Styles	Satellite	USSM12200619	83	pop	0.143	0.576	3.05e-05	0.0304	138.984	0.301	0.457
2NcQic8JxdjAlAHuNbOIRE	Harry Styles	Keep Driving	USSM12200618	83	pop	0.321	0.721	0.00156	0.226	164.948	0.902	0.479
69w5X6uTrOaWM32IetSzvO	Harry Styles	Daydreaming	USSM12200617	83	pop	0.311	0.707	0.0152	0.0304	113.971	0.899	0.811
35TyJIMR3xRouUuo2sjS6v	Harry Styles	Cinema	USSM12200616	84	pop	0.354	0.829	0.0511	0.0427	105.993	0.896	0.644
6uvh0In7u1Xn4HgxOfAn8O	Harry Styles	Matilda	USSM12200615	85	pop	0.896	0.507	1.97e-05	0.04	114.199	0.386	0.294
51Zw1cKDgkad0CXv23HCMU	Harry Styles	Daylight	USSM12200613	84	pop	0.484	0.686	0.00144	0.0398	145.5	0.626	0.445
4Dvkj6JhhA12EX05fT7y2e	Harry Styles	As It Was	USSM12200612	84	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
4j6kId9QIqhoXvqHKgSKa0	Harry Styles	Grapejuice	USSM12200611	84	pop	0.357	0.645	0.143	0.0336	182.928	0.88	0.721
1qEmFfgcLObUfQm0j1W2CK	Harry Styles	Late Night Talking	USSM12200610	87	pop	0.298	0.714	0.0	0.0468	114.996	0.901	0.728
5LYMamLv12UPbemOaTPyeV	Harry Styles	Music For a Sushi Restaurant	USSM12200609	85	pop	0.258	0.72	0.0568	0.04	107.041	0.357	0.715
1mw0RgNXIpYRyyCdBQbLgA	Harry Styles	Love Of My Life	USSM12200621	83	pop	0.669	0.555	0.0	0.0452	118.057	0.203	0.536
4a0sqvCBo7aRIS4GzBQpnp	MC Braz,MC Tairon,Dj Win	Kikando e Me Olhando	BX9L12200053	78	funk bh,funk carioca	0.637	0.742	0.0	0.28	85.974	0.842	0.439
06N7HvxQcYr7RnKuvHUrBj	Edgar Domingos	Perto de Mim	uscgh1988689	35	kizomba	0.423	0.47	1.58e-05	0.449	175.844	0.525	0.727
71AaGUlQ7I5dRgDEQpdnI4	H.E.R.	Every Kind Of Way	USRC11700627	55	alternative r&b,dance pop,pop,r&b	0.634	0.45	3.1e-06	0.0477	96.394	0.207	0.3
6uNuT1YKpKjgZOOKiY4Nmf	Jacquees,Lil Baby	Your Peace (feat. Lil Baby)	USCM51900247	57	atl hip hop,pop,pop r&b,pop rap,r&b,rap,urban contemporary	0.0105	0.51	0.0	0.16	196.059	0.575	0.624
7rYlH3bmewPQjab88HpZ4P	nastyfactor	aperto	ES71G2039399	14	hip hop tuga	0.758	0.823	0.000132	0.261	96.062	0.39	0.373
1BTXScHQY272ouT3tjg0z0	Myles 6ix	Perco-me em Ti	QZFYW1969118	39	hip hop tuga,rap criolo	0.945	0.696	0.0	0.153	90.743	0.575	0.475
5pFn569bgXKoKIaF3LSfaI	Pop Smoke,KAROL G	Enjoy Yourself (feat. Karol G)	USUM72013349	50	brooklyn drill	0.389	0.764	0.0	0.0927	97.02	0.461	0.676
5iVMvLDFM5UBqq2h1ouHoe	Russ	SUMMER AT 7	USSM11904227	52	hawaiian hip hop,rap	0.753	0.571	0.0	0.0521	89.067	0.464	0.714
4iJyoBOLtHqaGxP12qzhQI	Justin Bieber,Daniel Caesar,Giveon	Peaches (feat. Daniel Caesar & Giveon)	USUM72102636	85	canadian pop,pop	0.321	0.677	0.0	0.119	90.03	0.464	0.696
68Dni7IE4VyPkTOH9mRWHr	J. Cole	No Role Modelz	USQX91402598	86	conscious hip hop,hip hop,north carolina hip hop,rap	0.324	0.69	0.0	0.339	100.028	0.494	0.521
1lmDRuRa12CImUQziVfVw5	Russ	Wife You Up	USSM11708470	56	hawaiian hip hop,rap	0.198	0.787	0.0	0.137	83.975	0.457	0.508
7DfFc7a6Rwfi3YQMRbDMau	Frank Ocean	Thinkin Bout You	USUM71202995	75	alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop	0.409	0.721	0.00153	0.0532	129.83	0.2	0.339
6DXZiYUbrYgrVIhfX3U9Z2	Dua Lipa	Pretty Please	GBAHT1901300	66	dance pop,pop,uk pop	0.0311	0.906	5.5e-06	0.194	106.976	0.656	0.474
1yoMvmasuxZfqHEipJhRbp	Maluma	Hawái	USSD12000190	76	latin,reggaeton,reggaeton colombiano,trap latino	0.185	0.783	2.46e-05	0.389	180.067	0.558	0.727
1RMJOxR6GRPsBHL8qeC2ux	Daniel Caesar,H.E.R.	Best Part (feat. H.E.R.)	CADDS1700022	74	canadian contemporary r&b,pop,r&b	0.808	0.524	0.0	0.0367	75.24	0.436	0.364
6qY4SYsByMNcrhVjSMd0Ow	Blxst	Wrong or Right	USP6L2000519	52	pop rap	0.474	0.752	2.36e-06	0.251	100.132	0.455	0.529
5nXOacZiLz7b5Nds2Ouq9h	Slow J	Teu Eternamente	PT2HA1800015	29	hip hop tuga	0.389	0.692	5.13e-06	0.137	100.03	0.206	0.377
1gVCEnryJhkdQcuC0Kbvor	DaBaby	FIND MY WAY	USUM72003372	59	north carolina hip hop,rap,trap	0.187	0.836	0.0	0.184	103.0	0.7	0.624
3GBWERDFODMjX1ysTXLnmS	DaBaby,Roddy Ricch	ROCKSTAR (feat. Roddy Ricch) - BLM REMIX	USUM72012546	49	north carolina hip hop,rap,trap	0.197	0.747	0.0	0.242	89.901	0.75	0.689
6mmQxU4MHG0JEC0sUVmHc0	X-Tense	11:11	TCADW1851389	32	hip hop tuga	0.533	0.75	2.61e-05	0.0594	89.042	0.304	0.378
0VoXqU82KkwEab9b5f8T4M	ProfJam	Malibu	PT8HB1800013	45	hip hop tuga,trap tuga	0.16	0.735	7.62e-05	0.46	107.055	0.152	0.761
35mvY5S1H3J2QZyna3TFe0	Ariana Grande	positions	USUM72019412	83	dance pop,pop	0.468	0.737	0.0	0.0878	144.015	0.682	0.802
4CYBfRX3oEPni9Elqm8Bnt	Jorja Smith	Goodbyes	QM4TW1828154	56	pop,r&b,uk contemporary r&b	0.866	0.512	0.0	0.0587	85.82	0.37	0.184
4SVvpjmHsFKmXBcdsG5B84	B Young	Ride for Me	GBARL1901256	62	afroswing,london rap,uk hip hop	0.578	0.567	0.0	0.477	167.696	0.581	0.613
4T6FWA703h6H7zk1FoSARw	John Mayer	New Light	USSM11806100	74	neo mellow,singer-songwriter	0.316	0.826	0.0285	0.0315	123.932	0.852	0.694
6Fc9IYSkbmVwv4dlzn8hJb	Blxst	Overrated	USP6L2000517	64	pop rap	0.625	0.842	0.00164	0.172	97.897	0.466	0.545
0fMMXNjaKdIvdYU8JaKvAJ	Bazanji	Range Rover	QZNWQ2098067	37	pop rap	0.16	0.607	0.0	0.0859	150.096	0.581	0.494
4RKnBQXe4hFIn4Sxt9prRU	X-Tense	22:22	TCADW1851416	41	hip hop tuga	0.587	0.843	0.233	0.0544	120.0	0.547	0.436
1wxLvOhDguWTLAJN0HW87J	T-Rex	PRA MIM	PT2JP2200010	50	trap tuga	0.607	0.655	0.0	0.164	97.364	0.638	0.586
1h1JMmAzXR6lWJ7KnJQkU7	Gama WNTD	Borboletas	GBLFP2116211	54		0.755	0.793	2.07e-05	0.0668	94.98	0.75	0.44
1OjAoIz5Gl36rzm9RKEQeG	Gson,Slow J,Sam The Kid	3,14	ES71G2119939	48	hip hop tuga	0.601	0.709	0.0	0.387	86.557	0.395	0.505
3ZJC7xO1GdWF5rj8VqXU2C	Papillon	00 Fala Bonito	PT2HA2000006	44	hip hop tuga	0.584	0.499	0.0	0.348	171.931	0.416	0.695
6GefwzSnQkQoCnWJNs9IZR	Russ	RENT FREE	USSM11905800	53	hawaiian hip hop,rap	0.0588	0.784	5.32e-05	0.272	108.982	0.451	0.543
38ICQQxXLoifVUNkJcs7r6	Russ	Real	QZTLA2240424	57	hawaiian hip hop,rap	0.551	0.536	0.0	0.39	154.042	0.798	0.483
4Oi9e9Ajh72JUhQqI87kGc	Russ	Voicemail	USSM11806565	54	hawaiian hip hop,rap	0.0198	0.801	0.0	0.206	86.984	0.358	0.705
5g6wdIeJk6dIRfrCQ2ABq5	Russ	Utah Freestyle	QZS7J2135390	57	hawaiian hip hop,rap	0.795	0.828	0.0	0.342	90.042	0.656	0.724
0Y4L4iWjUH34u2qnois2fI	Russ	AINT GOIN BACK	TCAED1978560	54	hawaiian hip hop,rap	0.655	0.709	0.0	0.562	148.108	0.414	0.721
1vxkXq9ifXIGRqntjvdg3G	Russ	Some Time	USSM11800410	55	hawaiian hip hop,rap	0.254	0.873	0.0	0.0484	119.997	0.465	0.473
40FUPlp2KJvdHY5ABnK100	Russ,Rick Ross	GUESS WHAT (feat. Rick Ross)	USSM11914598	55	hawaiian hip hop,rap	0.0711	0.738	1.59e-05	0.272	92.008	0.357	0.785
7g0OuTMLnl9HCb7yRKuMHW	Russ	Back To Life	USSM11804686	55	hawaiian hip hop,rap	0.352	0.777	0.0	0.288	88.015	0.748	0.579
4n7CgrpTQY2wRbIOCwdflN	Russ	For the Stunt	TCACS1675249	55	hawaiian hip hop,rap	0.268	0.538	0.0	0.385	136.51	0.293	0.701
4zwW37dGxyzT2VYK5gpbVU	Russ	Losin Control, Pt. 2	QZSYP2110073	59	hawaiian hip hop,rap	0.433	0.844	0.0122	0.067	96.974	0.0397	0.382
4vzV11MKDc82D9r1YV61MQ	Russ	Moonlight in Atlanta	TCACL1642154	57	hawaiian hip hop,rap	0.891	0.514	0.0	0.144	76.916	0.236	0.32
5WAKVcv1y3rZapPqt5DdhK	Russ	Waves	QZQAY2241442	60	hawaiian hip hop,rap	0.699	0.64	1.59e-05	0.0549	87.944	0.314	0.526
7a5RvlW5tMU0AZ4tvbGLhn	Russ	September 16	USSM11806305	58	hawaiian hip hop,rap	0.947	0.679	0.0	0.395	123.352	0.321	0.376
2plFaDNZayLbtA9Ht1yCEo	Russ	Yung God	TCACN1620761	57	hawaiian hip hop,rap	0.184	0.548	0.0	0.53	192.159	0.497	0.75
3AO2MYgrCiTorCUura1szR	Blxst,Russ	Fck Boys	USP6L2100631	63	pop rap	0.766	0.63	0.0	0.41	98.368	0.497	0.491
4XkCSv4XGYhVoPu3lGjHLs	Russ	Never Again	QZQAY2297122	60	hawaiian hip hop,rap	0.855	0.449	0.0142	0.374	103.507	0.396	0.406
6pGuOWYOFDcSgmVvFWRWSv	Russ	The Flute Song	USSM11806561	60	hawaiian hip hop,rap	0.212	0.789	0.0	0.273	138.064	0.343	0.524
4f1QbCjIAgQwnf7ms9NXWx	Russ	Me You	USSM11703787	60	hawaiian hip hop,rap	0.00196	0.702	0.000451	0.0328	95.019	0.233	0.762
0PJ4dXVkpNAtoOZsEjqktc	Russ,Lil Baby	UGLY (feat. Lil Baby)	TCAFI2004324	59	hawaiian hip hop,rap	0.0641	0.713	0.0	0.149	104.99	0.787	0.663
57evRskKe47TvzG96SLLTM	Russ	Pull The Trigger	USSM11607310	62	hawaiian hip hop,rap	0.305	0.623	0.0	0.345	82.078	0.296	0.651
4RQvgOmRgrrfrkCqAvy9TE	Russ	SMALL TALK	TCAFN2175531	62	hawaiian hip hop,rap	0.0584	0.794	0.0	0.348	144.343	0.611	0.649
6HK4YGOpZr1ost68QP3ul0	Russ	Ride Slow	USSM11703768	63	hawaiian hip hop,rap	0.632	0.737	0.0	0.0785	99.955	0.147	0.429
6xRNqXP3baPR9buXr8vreM	Russ,Ty Dolla $ign	3AM	USSM12002536	63	hawaiian hip hop,rap	0.108	0.569	0.0	0.0425	73.008	0.111	0.657
0xKBkLcF71uUQeTA7FSu4A	Russ,BIA	BEST ON EARTH (feat. BIA) - Bonus	USSM11913145	68	hawaiian hip hop,rap	0.188	0.846	0.0	0.078	90.006	0.597	0.748
4ve2uzqdwnHr20G5YgMMqr	Russ	Missin You Crazy	USSM11806564	69	hawaiian hip hop,rap	0.0991	0.716	0.0	0.117	131.975	0.276	0.729
3pndPhlQWjuSoXhcIIdBjv	Russ	What They Want	USSM11606200	72	hawaiian hip hop,rap	0.484	0.71	0.0	0.379	139.553	0.398	0.404
0dGqP4VickYjtIaB5VOt4H	Russ	3:15 (Breathe)	TCAFO2147109	71	hawaiian hip hop,rap	0.591	0.451	0.00958	0.127	74.69	0.77	0.627
5irzewJoHob42Nq3P9kOYh	Russ,Tamae,Capella Grey	Seduce (Feat. Capella Grey & Tamae)	QZS7J2143381	70	hawaiian hip hop,rap	0.624	0.825	1.87e-06	0.0614	94.032	0.75	0.366
4cxMGhkinTocPSVVKWIw0d	Russ	Losin Control	USSM11606199	73	hawaiian hip hop,rap	0.515	0.759	0.000154	0.138	96.992	0.209	0.245
06QA8Xuohn6vAX1CQiY030	KSI	You	QMRSZ2100338	48	uk hip hop	0.357	0.805	0.0475	0.0717	112.029	0.645	0.783
6E6RS1uUDxxYiWMmEKrxnh	S1mba,Lil Tecca	Rover (feat. Lil Tecca)	GBAYE2000576	71	afroswing,social media pop	0.413	0.532	0.0	0.199	143.858	0.739	0.593
14PBWx7Rw87WXVzXarDqiX	Myles 6ix	Nós	ES71G2106515	41	hip hop tuga,rap criolo	0.841	0.561	0.0	0.0413	87.703	0.478	0.384
0WmSoWksyfhCME62WhkP2U	Domingues	Romance de Cinema	PT4IJ2000011	50	portuguese pop	0.695	0.509	0.0	0.438	173.999	0.52	0.528
6iclNZVKDyJwVXTjxHUWaV	Pusha T,Miguel	Sure Thing - Remix	FR6V81624787	62	hip hop,rap,southern hip hop,trap,underground hip hop,virginia hip hop	0.00782	0.663	1.09e-05	0.239	83.951	0.484	0.7
4BhGTc3Cgay2U1QcTS7vQe	Drake	Fire & Desire	USCM51600092	68	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0671	0.722	0.0	0.0761	79.923	0.275	0.252
5QDGKcQLqOJvoiu8eScEaM	Bryson Tiller	Let Em' Know	USRC11502183	63	kentucky hip hop,pop,pop rap,r&b,rap,trap	0.0336	0.489	0.0	0.232	110.551	0.178	0.406
