sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0wI7QkCcs8FUQE1OkXUIqd	Alessia Cara	Scars To Your Beautiful	USUM71506811	66	canadian contemporary r&b,canadian pop,dance pop,electropop,pop,post-teen pop	0.0285	0.573	0.0	0.129	97.085	0.451	0.739
4UMWqTR58mUBRkFQkc0tle	Peach PRC	Heavy	USUM72121080	58	alt z	0.694	0.349	0.0	0.0452	87.375	0.204	0.382
3o9kpgkIcffx0iSwxhuNI2	Em Beihold	Numb Little Bug	USUM72200626	89	alt z,gen z singer-songwriter	0.327	0.742	0.0	0.0769	84.974	0.638	0.527
760jhRscwGbIIe1m1IIQpU	Jessica Darrow	Surface Pressure	USWD12112914	88		0.0174	0.65	1.54e-06	0.307	180.088	0.37	0.584
3rJDsZjIaCfJQSqRUvl0BM	Phoebe Bridgers	Funeral	USJ5G1714203	69	indie pop,la indie	0.947	0.218	0.00028	0.0376	170.724	0.307	0.263
21xzFXSL2XkZ2mIzDDAqTK	Catie Turner	God Must Hate Me	USAT22107483	74	alt z,gen z singer-songwriter,indie pop,pop	0.967	0.459	1.95e-05	0.136	76.954	0.072	0.304
0zSemnpoUFdtesuHTZ3ifv	We Three	Sara	GB5ZK1900018	73	alt z	0.684	0.713	0.0	0.117	110.048	0.346	0.557
0ct6r3EGTcMLPtrXHDvVjc	Avicii	The Nights	CH3131340464	88	dance pop,edm,pop,pop dance	0.0166	0.527	0.0	0.0433	125.983	0.654	0.835
2T3jgoAMbBXiMMD8pSc6QL	Amy Macdonald	This Is The Life	GBUM70607840	77	scottish singer-songwriter	0.259	0.628	0.0	0.0323	95.083	0.853	0.882
0pqnGHJpmpxLKifKRmU6WP	Imagine Dragons	Believer	USUM71700626	90	modern rock,rock	0.0622	0.776	0.0	0.128	124.949	0.666	0.78
1WCjhRs2WBgyeGaybCX2Po	Phoebe Bridgers	Graceland Too	USJ5G2020010	69	indie pop,la indie	0.871	0.448	0.0	0.0296	149.552	0.351	0.338
1kPpge9JDLpcj15qgrPbYX	Owl City,Carly Rae Jepsen	Good Time	USUM71206288	80	indietronica,modern rock,pop,pop rock	0.0239	0.56	6.98e-06	0.14	126.05	0.682	0.872
3nOz1U41SZZ0N3fuUWr9nb	Emmy Meli	I AM WOMAN	USAR12100239	85	high vibe	0.122	0.646	0.0	0.157	170.084	0.455	0.471
1bkZht7OWHNYaLfge35Pqv	Dylan	Nineteen	GBKPL2158834	73	alt z,uk pop	0.00309	0.475	0.0	0.05	95.014	0.208	0.743
1CQ2cMfrmFM1YdfmjENKVE	5 Seconds of Summer	She Looks So Perfect	GBUM71400377	77	boy band,dance pop,pop,post-teen pop	0.000569	0.494	0.0	0.132	160.025	0.441	0.951
1SKPmfSYaPsETbRHaiA18G	Keane	Somewhere Only We Know	GBAAN0300664	83	neo mellow,piano rock,pop rock	0.06	0.448	2.55e-05	0.026	172.004	0.304	0.665
1NDxZ7cFAo481dtYWdrUnR	Maggie Lindemann,Cheat Codes,CADE	Pretty Girl - Cheat Codes X CADE Remix	QMCE31701175	74	alt z,dance pop,dark pop,pop,post-teen pop	0.15	0.703	0.132	0.0291	121.03	0.733	0.868
0nrRP2bk19rLc0orkWPQk2	Avicii	Wake Me Up	SEUM71301326	87	dance pop,edm,pop,pop dance	0.0038	0.532	0.0012	0.0523	124.08	0.643	0.783
6FE2iI43OZnszFLuLtvvmg	MKTO	Classic	USSM11301446	85	dance pop,pop,pop rap,pop rock,post-teen pop	0.0384	0.72	0.0	0.124	102.071	0.756	0.791
6EJiVf7U0p1BBfs0qqeb1f	Carly Rae Jepsen	Cut To The Feeling	USUM71703861	67	canadian pop,dance pop,electropop,pop,post-teen pop	0.0135	0.71	0.00123	0.0639	115.001	0.648	0.909
4R2kfaDFhslZEMJqAFNpdd	Taylor Swift	cardigan	USUG12002836	81	pop	0.537	0.613	0.000345	0.0424	130.033	0.551	0.581
1rqqCSm0Qe4I9rUvWncaom	Panic! At The Disco	High Hopes	USAT21801174	84	modern rock	0.193	0.579	0.0	0.0618	82.014	0.681	0.904
1yEqyvgLgjS4v5GriAevCh	Louis Tomlinson	Fearless	GBHMU1900059	65	pop	0.246	0.559	0.0	0.0323	147.931	0.359	0.592
2Ov6faSCGlnn4tbbZQYAJQ	Louis Tomlinson	Walls	GBHMU1900056	65	pop	0.0196	0.433	0.0	0.028	88.987	0.179	0.671
74YzCrLzu7fw0AasX3CEwv	Louis Tomlinson	Defenceless	GBHMU1900061	69	pop	0.0973	0.638	0.0	0.0471	118.993	0.508	0.648
5KcT9rJDqQJUSFF3O9wPJ5	Louis Tomlinson	Always You	GBHMU1900058	71	pop	0.0384	0.632	0.0	0.0308	100.073	0.553	0.724
5lqGH8hkVXiFg2fUibDZl2	Louis Tomlinson	Perfect Now	GBHMU1900060	65	pop	0.253	0.617	0.0	0.0273	134.977	0.209	0.358
3tCYlGxMS5ht2g3vB36SiJ	Louis Tomlinson	We Made It	GBHMU1900051	63	pop	0.0166	0.531	0.0	0.0317	155.082	0.688	0.78
4kbj5MwxO1bq9wjT5g9HaA	WALK THE MOON	Shut Up and Dance	USRC11401949	85	dance pop,dance rock,indie poptimism,modern alternative rock,modern rock,pop rock,rock	0.00701	0.578	0.0	0.0619	128.038	0.619	0.866
3aABZMfYArSNlD1muV1wsK	Ryan Mack	Perfect on Me	IERZR2100002	44	alt z,irish pop,social media pop	0.0385	0.624	0.0	0.0938	106.94	0.574	0.665
1TOKDNTBEnlhcXzvLinKgd	Katy Perry	I Kissed A Girl - Rock Remix	USCA20803336	59	dance pop,pop,post-teen pop	0.000649	0.573	0.0	0.0532	132.29	0.38	0.94
6YvqWjhGD8mB5QXcbcUKtx	Taylor Swift	Love Story (Taylor’s Version)	USUG12100342	75	pop	0.13	0.627	3.97e-06	0.031	119.054	0.415	0.792
5bUbYwT8LtKsmbrtIKtuJ0	Lady Gaga	Born This Way	USUM71100638	10	art pop,dance pop,pop	0.00387	0.586	0.0	0.146	123.936	0.492	0.835
4y5bvROuBDPr5fuwXbIBZR	Taylor Swift	Paper Rings	USUG11901478	83	pop	0.0129	0.811	1.36e-05	0.0497	103.979	0.865	0.719
1EzrEOXmMH3G43AXT1y7pA	Jason Mraz	I'm Yours	USEE10800667	83	acoustic pop,neo mellow,pop,pop rock	0.559	0.703	0.0	0.0417	150.96	0.712	0.444
5WZDLZVCvY1rEyNir6k8Pg	Queen	The Show Must Go On	GBUM71106221	65	classic rock,glam rock,rock	0.433	0.425	4.51e-06	0.0409	84.156	0.0671	0.675
43rA71bccXFGD4C8GOpIlN	Taylor Swift	I Forgot That You Existed	USUG11901471	74	pop	0.298	0.664	2.03e-06	0.519	92.875	0.541	0.316
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
2Eeur20xVqfUoM3Q7EFPFt	Taylor Swift	the last great american dynasty	USUG12002837	73	pop	0.467	0.686	0.0023	0.0413	147.922	0.706	0.662
7j31rVgGX9Q2blT92VBEA0	My Chemical Romance	Teenagers	USRE10602912	84	emo,modern rock,pop punk,rock	0.0506	0.463	0.0	0.0632	111.647	0.856	0.857
5uYigG075cClT7rhZALJNL	Louis Tomlinson	We Made It	GBHMU1900051	54	pop	0.0108	0.533	0.0	0.031	155.106	0.64	0.778
2QDyYdZyhlP2fp79KZX8Bi	Taylor Swift	mad woman	USUG12002846	69	pop	0.655	0.592	1.68e-05	0.0471	141.916	0.506	0.699
5wQnmLuC1W7ATsArWACrgW	My Chemical Romance	Welcome to the Black Parade	USRE10602613	80	emo,modern rock,pop punk,rock	0.000289	0.217	0.00011	0.0752	96.95	0.236	0.905
3hUxzQpSfdDqwM3ZTFQY0K	Taylor Swift	august	USUG12002842	80	pop	0.538	0.532	7.28e-05	0.0331	89.937	0.403	0.623
6iYMfxznTBlcVOgRHab2W0	Harry Styles	Sunflower, Vol. 6	USSM11912593	78	pop	0.000564	0.566	0.000795	0.035	160.02	0.86	0.846
5LABCxgmP7DATATIJXOh6n	Harry Styles	Ever Since New York	USSM11703959	72	pop	0.2	0.389	3.13e-06	0.0309	127.964	0.383	0.537
0gplL1WMoJ6iYaPgMCL0gX	Adele	Easy On Me	USSM12105970	92	british soul,pop,pop soul,uk pop	0.578	0.604	0.0	0.0282	141.981	0.13	0.366
4HffeEF97c6UxNePgbuECW	Lizzy McAlpine	Pancakes for Dinner	GBKPL2001719	70	alt z,boston folk,indie pop,pop	0.759	0.753	0.0	0.0478	142.026	0.321	0.266
0Jlcvv8IykzHaSmj49uNW8	Taylor Swift	the 1	USUG12002835	77	pop	0.757	0.777	7.28e-06	0.0522	139.883	0.172	0.357
0tgVpDi06FyKpA1z0VMD4v	Ed Sheeran	Perfect	GBAHS1700024	88	pop,uk pop	0.163	0.599	0.0	0.0232	95.05	0.168	0.448
0sY6ZUTh4yoctD8VIXz339	Taylor Swift	champagne problems	USUG12004700	80	pop	0.92	0.462	0.0	0.0377	171.319	0.32	0.24
3RauEVgRgj1IuWdJ9fDs70	Taylor Swift	The Man	USUG11901474	79	pop	0.0767	0.777	0.0	0.054	110.048	0.633	0.658
2cOUlop2ZakjOKe4WinesN	Niall Horan	Slow Hands	USUG11700631	78	dance pop,pop,post-teen pop	0.011	0.735	0.0	0.0464	85.896	0.848	0.425
7hDVYcQq6MxkdJGweuCtl9	Billie Eilish	ocean eyes	US23A1500056	82	art pop,electropop,pop	0.816	0.511	0.0317	0.041	144.892	0.169	0.363
4OAuvHryIVv4kMDNSLuPt6	Taylor Swift	Red (Taylor's Version)	USUG12103662	79	pop	0.00108	0.516	1.62e-06	0.0375	125.047	0.408	0.777
2Rk4JlNc2TPmZe2af99d45	Taylor Swift,Brendon Urie,Panic! At The Disco	ME! (feat. Brendon Urie of Panic! At The Disco)	USUG11901494	79	pop	0.033	0.61	0.0	0.0571	182.162	0.728	0.83
6VzcQuzTNTMFnJ6rBSaLH9	Harry Styles	Fine Line	USSM11912596	81	pop	0.172	0.306	0.00013	0.0334	120.996	0.0511	0.347
0afhq8XCExXpqazXczTSve	Ed Sheeran	Galway Girl	GBAHS1700026	81	pop,uk pop	0.0735	0.624	0.0	0.1	99.943	0.781	0.876
44zoniDjX4tfoAeYrnA5XX	Louis Tomlinson	Kill My Mind	GBHMU1900047	55	pop	0.00104	0.515	0.0	0.0389	134.042	0.434	0.873
5GVPVxgdgTKJFxSxLVIw1A	Conan Gray	The Story	USUM71924270	72	bedroom pop,pop	0.817	0.542	0.0	0.0305	141.917	0.274	0.299
39jXnbACjiaiTwwhsr5sY5	Niall Horan	Too Much To Ask	USUG11701396	73	dance pop,pop,post-teen pop	0.371	0.443	0.0	0.0396	77.344	0.201	0.533
5Lbsc65org0b85kNsPkluY	Harry Styles	Only Angel	USSM11703957	74	pop	0.287	0.554	0.0	0.0397	114.036	0.348	0.842
4HHa6HZxKsgTLldpwQPs4D	girl in red	Apartment 402	GBKPL2136770	61	bedroom pop,bubblegrunge,indie pop,norwegian indie,pop	0.684	0.44	0.864	0.0454	125.241	0.0488	0.441
3JvKfv6T31zO0ini8iNItO	Tom Odell	Another Love	GBARL1300107	92	chill pop,pop	0.695	0.445	1.65e-05	0.04	122.769	0.131	0.537
6GGdkwYk4NXuiIcQD16AZg	mxmtoon	feelings are fatal	QM42K1793196	68	alt z,bedroom pop,indie pop,pop	0.908	0.545	0.0	0.132	98.225	0.482	0.169
03mMSLEJCPoGJwQhHpN5y0	Harry Styles	Treat People With Kindness	USSM11912594	74	pop	0.128	0.653	2.2e-05	0.0382	122.017	0.697	0.869
4jAIqgrPjKLTY9Gbez25Qb	Harry Styles	Lights Up	USSM11910404	80	pop	0.0392	0.575	0.0045	0.032	101.987	0.27	0.621
6SQLk9HSNketfgs2AyIiMs	Harry Styles	She	USSM11912592	80	pop	0.000532	0.535	0.371	0.0272	140.026	0.457	0.521
6fRmmcYP9h2DgqcufEMj6x	Peter Hollens	Country Roads	QZES61865145	50		0.762	0.481	0.0	0.0331	81.998	0.424	0.531
33SNO8AaciGbNaQFkxvPrW	Harry Styles	Kiwi	USSM11703958	81	pop	0.00064	0.375	0.0	0.0561	147.124	0.491	0.93
5kRPPEWFJIMox5qIkQkiz5	Harry Styles	Sweet Creature	USSM11703956	80	pop	0.746	0.427	0.0	0.0276	104.085	0.228	0.262
2f0pn9DkEJwAzXApnFh5cr	BANNERS	Someone To You	USUM71705215	81	indie poptimism,modern rock,pop,pop rock	0.00517	0.52	0.0	0.042	74.988	0.652	0.903
4YutJsNwBBInE8vemufpQ8	Harry Styles	Girl Crush - Recorded at Metropolis Studios, London	USSM11708590	76	pop	0.658	0.468	0.0	0.033	144.212	0.249	0.197
4pvb0WLRcMtbPGmtejJJ6y	Taylor Swift,Bon Iver	exile (feat. Bon Iver)	USUG12002838	82	pop	0.778	0.298	5.62e-05	0.0287	75.602	0.152	0.38
64ymP0l9Igq5ME7Qk7tqHa	Ariana Grande	Just A Little Bit Of Your Heart	USUM71409730	36	dance pop,pop	0.692	0.44	0.0	0.0281	77.988	0.158	0.323
3cphb8kdsjElYR7r5icK3H	Niall Horan	Nice To Meet Ya	USUG11902961	67	dance pop,pop,post-teen pop	0.0119	0.591	0.0	0.0304	109.034	0.392	0.841
4B1rpPmQXwj78wk6aIGwwU	Harry Styles	Two Ghosts	USSM11703955	77	pop	0.234	0.386	1.86e-06	0.0268	69.387	0.456	0.407
5v6qYImm5k36GHlFxdEZyv	Ashe,Niall Horan	Moral of the Story (feat. Niall Horan) - Bonus Track	USQE92000087	73	alt z,electropop,pop	0.496	0.579	0.0	0.0383	119.799	0.216	0.37
1SymEzIT3H8UZfibCs3TYi	Taylor Swift	Afterglow	USUG11901484	77	pop	0.13	0.756	0.0	0.0344	111.011	0.399	0.449
2kJwzbxV2ppxnQoYw4GLBZ	JP Saxe,Julia Michaels	If the World Was Ending (feat. Julia Michaels)	USQX91902708	82	alt z,canadian contemporary r&b,pop	0.866	0.464	0.0	0.129	75.801	0.604	0.473
5IhzJOXNE7ki0IIJbZbnGq	Harry Styles	Canyon Moon	USSM11912595	75	pop	0.328	0.603	3.49e-05	0.0267	94.022	0.7	0.621
3jjujdWJ72nww5eGnfs2E7	Harry Styles	Adore You	USSM11912588	87	pop	0.0237	0.676	7e-06	0.0483	99.048	0.569	0.771
086myS9r57YsLbJpU0TgK9	Arctic Monkeys	Why'd You Only Call Me When You're High?	GBCEL1300370	88	garage rock,permanent wave,rock,sheffield indie	0.0483	0.691	1.13e-05	0.0368	92.004	0.8	0.631
5Ohxk2dO5COHF1krpoPigN	Harry Styles	Sign of the Times	USSM11703595	85	pop	0.0275	0.516	0.0	0.0313	119.972	0.222	0.595
5JiH89mHrv9oWHlD0T326z	Harry Styles	To Be So Lonely	USSM11912591	77	pop	0.618	0.758	1.61e-05	0.0418	104.959	0.605	0.436
3AMQKTsIR0ukMOXvPkwaKz	Joshua Bassett	Set Me Free	USWB12104881	70	alt z,pop,post-teen pop,social media pop	0.256	0.449	0.0	0.0363	130.11	0.123	0.39
1kqc6U8hVYZhY0gFGQclCz	girl in red	girls	GBLFP1858237	77	bedroom pop,bubblegrunge,indie pop,norwegian indie,pop	0.227	0.515	0.0357	0.0337	149.966	0.792	0.449
2iUXsYOEPhVqEBwsqP70rE	5 Seconds of Summer	Youngblood	GBUM71800366	84	boy band,dance pop,pop,post-teen pop	0.0169	0.596	0.0	0.463	120.274	0.152	0.854
2xAr5bhItmWXW6P5aYMOwI	Louis Tomlinson	Walls	GBHMU1900056	57	pop	0.0196	0.433	0.0	0.028	88.987	0.179	0.671
1M4qEo4HE3PRaCOM7EXNJq	Harry Styles	Adore You	USSM11912588	71	pop	0.0237	0.676	7e-06	0.0483	99.048	0.569	0.771
1dGr1c8CrMLDpV6mPbImSI	Taylor Swift	Lover	USUG11901473	85	pop	0.492	0.359	1.58e-05	0.0919	68.534	0.453	0.543
45S5WTQEGOB1VHr1Q4FuPl	Harry Styles	Golden	USSM11912586	86	pop	0.21	0.448	0.000131	0.0557	139.863	0.254	0.838
2IOFZdYYkFxEHVz1w34PoL	Harry Styles	Cherry	USSM11912589	78	pop	0.615	0.53	0.00453	0.0259	95.946	0.411	0.512
3UCOHhnYLVw2ODokTTtaka	dodie	Party Tattoos	GBLFP1797931	50	alt z,indie pop,pop	0.94	0.437	0.00439	0.0469	155.05	0.433	0.206
1u8c2t2Cy7UBoG4ArRcF5g	Taylor Swift	Blank Space	USCJY1431309	86	pop	0.103	0.76	0.0	0.054	95.997	0.57	0.703
00Z0GIRi0l7WqQnQJCo5S2	Louis Tomlinson	Don't Let It Break Your Heart - Single Edit	GBHMU1900137	53	pop	0.0226	0.362	0.0	0.0672	166.31	0.513	0.708
2NmsngXHeC1GQ9wWrzhOMf	Taylor Swift	illicit affairs	USUG12002844	73	pop	0.881	0.559	0.0	0.0338	119.845	0.46	0.31
4ys4z4bBUtTmzfjWtYnoli	girl in red	midnight love	GBKPL2092453	75	bedroom pop,bubblegrunge,indie pop,norwegian indie,pop	0.717	0.284	0.105	0.0886	179.708	0.259	0.538
2wEjPgOCEczmjlvq60LyQi	Panic! At The Disco	Girls / Girls / Boys	USAT21302384	67	modern rock	0.00216	0.606	3.3e-06	0.0349	144.998	0.965	0.924
1Xi84slp6FryDSCbzq4UCD	Duncan Laurence	Arcade	NL1TK1900001	83	dutch pop	0.818	0.45	0.00109	0.0441	71.884	0.266	0.329
7B3z0ySL9Rr0XvZEAjWZzM	Clairo	Sofia	US4HB1900086	83	bedroom pop,indie pop,pop	0.598	0.744	0.00372	0.039	112.997	0.641	0.619
3pHkh7d0lzM2AldUtz2x37	Taylor Swift	The Archer	USUG11901475	72	pop	0.12	0.292	0.00569	0.0401	124.344	0.166	0.574
0VwNdo84DaVYLIkbVO86ND	Taylor Swift	We Are Never Ever Getting Back Together	USCJY1231018	78	pop	0.00957	0.628	2.65e-05	0.0916	85.984	0.75	0.676
114rdkPL5vVgOPbzilfVa5	Hayley Kiyoko	Found My Friends	USAT22101455	44	alt z,art pop,dance pop,electropop,indie pop,indie poptimism,pop,post-teen pop	0.005	0.621	0.0	0.0315	96.005	0.39	0.724
44I5NYJ7CGEcaLOuG2zJsU	Alec Benjamin	Oh My God	USAT22000211	68	alt z,dream smp,electropop,pop	0.652	0.696	2.12e-06	0.0598	156.109	0.6	0.565
3EmmCZoqpWOTY1g2GBwJoR	Steve Aoki,Louis Tomlinson	Just Hold On	USUS11600503	67	dance pop,edm,electro house,pop dance,pop rap,tropical house	0.00383	0.647	1.5e-06	0.0824	114.991	0.374	0.932
