sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2fKG2dvMhPF4BmUkOVdEnC	Da Weasel	Força (Uma página de história)	PTEM10400047	34	hip hop tuga,portuguese rock	0.327	0.86	0.0118	0.187	100.002	0.712	0.767
3i058E8uxTsYqJ5NWZzqSj	Harry Styles	Little Freak	USSM12200614	87	pop	0.719	0.559	0.000143	0.039	141.96	0.402	0.535
04sN26COy28wTXYj3dMoiZ	Billie Eilish	Bored	USUM71702756	83	art pop,electropop,pop	0.896	0.614	0.00239	0.0478	119.959	0.112	0.318
4xigPf2sigSPmuFH3qCelB	Sia,Diplo,Labrinth,LSD	Genius (feat. Sia, Diplo, and Labrinth)	USQX91800798	75	australian dance,australian pop,pop	0.0799	0.603	6.72e-05	0.165	158.657	0.561	0.615
042Sl6Mn83JHyLEqdK7uI0	Billie Eilish	Your Power	USUM72105934	76	art pop,electropop,pop	0.932	0.632	0.000476	0.0801	129.642	0.208	0.284
2t16D9V5FmmRAJjsSpwvZf	Labrinth	When I R.I.P.	USQX91902519	77	indie poptimism,pop	0.73	0.417	0.00166	0.174	87.614	0.444	0.551
2VlLbhGLVJgdOW7kKdWWFc	Billie Eilish	Six Feet Under	TCACP1646299	72	art pop,electropop,pop	0.807	0.576	0.000355	0.0428	67.513	0.157	0.307
43zdsphuZLzwA9k4DJhU0I	Billie Eilish	when the party's over	USUM71815958	79	art pop,electropop,pop	0.978	0.367	3.97e-05	0.0972	82.642	0.198	0.111
3Tc57t9l2O8FwQZtQOvPXK	Billie Eilish	my strange addiction	USUM71900769	73	art pop,electropop,pop	0.35	0.939	0.000169	0.354	100.029	0.563	0.305
3DXXKDbbZKyAZfNb96ST3q	Demi Lovato	Confident	USHR11536743	70	dance pop,pop,post-teen pop	0.00188	0.594	0.000139	0.0677	130.064	0.344	0.749
2KnuaZYoGzDoHiBTNYOTXG	Billie Eilish	Billie Bossa Nova	USUM72105927	74	art pop,electropop,pop	0.222	0.895	0.0346	0.11	110.023	0.549	0.389
0u2P5u6lvoDfwTYjAADbn4	Billie Eilish,Khalid	lovely (with Khalid)	USUM71804190	85	art pop,electropop,pop	0.934	0.351	0.0	0.0333	115.284	0.12	0.296
3sIXzuNgN9HrC7amkEQWiP	Piruka	Salto Alto	ES71G1757613	39	hip hop tuga,rap criolo	0.512	0.631	0.0	0.24	94.955	0.184	0.516
21d6jD5sL05YMG72ljITq7	Cálculo	Hugo	PT7GV2000002	19	hip hop tuga	0.114	0.684	0.0	0.47	93.275	0.797	0.473
1NP4AWemTW6D4ZufzgPpLj	Jimmy P	Valer a pena	PTNS11500001	13	hip hop tuga,portuguese pop,rap criolo	0.00931	0.749	0.0052	0.0889	130.036	0.481	0.829
0Xswmgek0lBGfIygXrNTrP	Cálculo	Saiste	PT7GV1700008	25	hip hop tuga	0.185	0.687	0.0	0.234	92.079	0.694	0.604
1raaJKwyiIl6F1SLU4wiJ3	Kappa Jotta	Pela Cidade	QMBZ91723009	37	hip hop tuga	0.601	0.723	7.34e-06	0.22	110.006	0.262	0.632
4UBWvFqfY9lt38Ta3AKTEg	Dillaz,Vulto	Eu Estou Bem	TCACO1675888	39	hip hop tuga	0.312	0.86	1.03e-05	0.149	93.477	0.424	0.393
0lnxDaGdE5Dc9Nrtvmz8eV	Bispo,Sam The Kid	Pormenores	ES71G1751480	37	hip hop tuga	0.593	0.822	0.0006	0.318	99.769	0.419	0.405
235TEG4qXATOlebd5yOsVz	Domi	Segue o Teu Trilho	ES71G1728181	18	hip hop tuga	0.188	0.65	0.0	0.293	89.41	0.668	0.738
4kGx4Jl9U74iCUy9HfSnRl	Bispo	Lembra-te	ES71G1751481	42	hip hop tuga	0.12	0.623	7.2e-05	0.145	110.092	0.183	0.443
4LVhnR8jxeFqDnK19bZCtc	Emicida,Rael,Capicua,Valete	Gênios Invisíveis - Língua Franca	BRSME1700039	18	afrofuturismo brasileiro,brazilian hip hop,brazilian rock,funk ostentacao,hip hop tuga,manguebeat,pop lgbtq+ brasileira	0.24	0.807	1.24e-05	0.145	97.012	0.749	0.853
4jhd0ruKPWk5SAFjrTUoCM	Jimmy P,Sílvia Barros,Domi	Só eu	PTNS11800019	10	hip hop tuga,portuguese pop,rap criolo	0.541	0.685	8.39e-06	0.157	120.717	0.585	0.686
1Exp160GOIOY4zhm0OExir	Da Weasel	Tas Na Boa	PTEM10100124	27	hip hop tuga,portuguese rock	0.00149	0.407	5.24e-05	0.178	196.738	0.926	0.891
6dgWWAs5yhWPOtvE1zuoQ1	Fergie	Big Girls Don't Cry (Personal)	USUM70609115	69	dance pop,pop,post-teen pop,urban contemporary	0.205	0.708	0.0	0.0335	113.082	0.253	0.641
6aovu9jzkcROfKcDK0LBRs	JoJo	Too Little Too Late	USBGR0600044	47	dance pop,hip pop,pop,pop rap,post-teen pop,r&b,urban contemporary	0.0113	0.535	3.88e-06	0.0431	83.001	0.685	0.823
3OHjNBuTONQiCNdvz68cLf	David Archuleta	You Can	GBCTA0800266	31	dance pop,idol,lds youth,neo mellow,pop rock,post-teen pop,viral pop	0.605	0.472	0.0	0.0303	151.011	0.242	0.521
1WWR7F24UbFi06sfvcnvD8	Bruno Mars	Grenade	USAT21001883	51	dance pop,pop	0.148	0.704	0.0	0.0542	110.444	0.245	0.558
5go42enHxW8bJa9fw30LtW	Da Weasel	Agora e para sempre (A paixão)	PTEM19900121	18	hip hop tuga,portuguese rock	0.718	0.74	1.11e-06	0.164	78.437	0.346	0.457
1bPM4JmwSl5XsFyflhp5qR	Da Weasel	Outro nível	PTEM19900116	24	hip hop tuga,portuguese rock	0.0187	0.788	0.00788	0.132	125.006	0.595	0.865
43AgvJKZaome3FO5syqaag	Da Weasel	Dúia	PTEM19700066	32	hip hop tuga,portuguese rock	0.0959	0.875	0.0	0.105	139.886	0.705	0.37
3dTomEqkG506W5cPLEtVBI	Da Weasel	Mata-me de novo	PTEM10100131	17	hip hop tuga,portuguese rock	0.15	0.881	0.0	0.156	94.948	0.905	0.658
0VX2eRMcHT0Q2JLIYuPavc	Da Weasel	Bora lá fazer a p*** da revolução	PTEM10700036	13	hip hop tuga,portuguese rock	0.877	0.611	2.65e-06	0.483	83.627	0.158	0.306
2HN1jxX4xrCNo1iomQzzqU	Da Weasel com Bernardo Sasseti	A palavra	PTEM10700035	13		0.945	0.544	0.000232	0.091	86.517	0.0382	0.449
6AWOjvHcMhgbaqFbBJU5pG	Da Weasel	Sigue, sigue!	PTEM10100125	17	hip hop tuga,portuguese rock	0.0564	0.652	9.77e-05	0.294	104.329	0.861	0.752
0yuBzjpCxonYC4owM6dFxh	Da Weasel	Um dia destes	PTEM10700029	13	hip hop tuga,portuguese rock	0.252	0.849	0.0	0.173	96.106	0.549	0.711
1U0RuAVsTGIhXL5dK2EIxA	Da Weasel	Carrossel (Às vezes dá-me para isto)	PTEM10400049	27	hip hop tuga,portuguese rock	0.557	0.795	0.0	0.128	79.969	0.783	0.784
1InpwQbE8dLCaLG76EvLS5	Da Weasel	Niggaz	PTEM10700032	13	hip hop tuga,portuguese rock	0.00445	0.785	0.000168	0.146	134.993	0.458	0.956
0M0PRYjvjXJZZHnTtGoVwR	Da Weasel	Despertar (O flow que sai)	PTEM10400054	15	hip hop tuga,portuguese rock	0.462	0.942	0.0129	0.235	100.528	0.884	0.775
0YtFqZhheQZIrVc0qbqL8D	Da Weasel	Re-tratamento	PTEM10400001	45	hip hop tuga,portuguese rock	0.0743	0.841	0.000506	0.0685	174.963	0.451	0.475
13EqtcuZpnCn0fBHIEUP11	Da Weasel	GTA	PTEM10400052	19	hip hop tuga,portuguese rock	0.144	0.821	0.0	0.267	180.097	0.828	0.801
1giteNoUMOXbI8InMf0azH	Dillaz	Mango	PT5HT2200004	48	hip hop tuga	0.676	0.911	0.0	0.169	92.497	0.828	0.578
5hpDpEK863y4BuHYWPZROd	Dillaz,Spliff	Cria Actividade	PT5HT1900010	33	hip hop tuga	0.779	0.659	0.000154	0.0855	77.989	0.175	0.529
1xKyLu1AbYauopjoAi0bQU	Dillaz,Lhast	Gravidade	PT7ED1700955	43	hip hop tuga	0.506	0.833	0.0257	0.176	130.049	0.426	0.488
1Oo6V9eXXUnNk0JeyYl2pN	Dillaz,Antonio Neto	Intro	TCACO1675879	30	hip hop tuga	0.198	0.752	0.00561	0.235	79.001	0.613	0.202
6ZJzDkUI9vs7RhI5crgEql	Dillaz	Sonhar Nesta Vida	TCACO1675883	38	hip hop tuga	0.519	0.726	6.59e-06	0.126	109.936	0.287	0.491
5CRIitZ8zHd6o72zqac6ts	Dillaz	Rodinha	TCACO1675903	34	hip hop tuga	0.29	0.888	0.0	0.188	110.007	0.756	0.694
2nv87aqTJcOfcuNMFUVIR1	Dillaz,Spliff	Esta Rua	PT5HT1900008	31	hip hop tuga	0.279	0.841	0.0	0.194	87.982	0.493	0.582
17MPtgaJHgr2WlJVyhA6kw	Dillaz	Papaia	PT5HT2200007	55	hip hop tuga	0.308	0.72	0.00256	0.131	137.206	0.255	0.494
