sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3LSjYk6sFQaLi0MjtWcm8P	BTS	Make It Right	QM6MZ1917910	70	k-pop,k-pop boy group	0.0104	0.639	0.0	0.448	105.782	0.259	0.706
3UHPGOkUcE4hE7sqBF4Snt	BTS	Film out	JPPO02100554	72	k-pop,k-pop boy group	0.296	0.499	0.0	0.134	164.032	0.314	0.709
1NHl9g36Ebu3g16y0vtUNV	BTS	Fly To My Room	QMFME2038752	69	k-pop,k-pop boy group	0.0484	0.764	0.0	0.212	114.91	0.588	0.526
7cgWWkpUaS94xoWI8lMGiI	BTS	Jamais Vu	QM6MZ1917912	68	k-pop,k-pop boy group	0.226	0.608	0.0	0.0428	81.0	0.241	0.47
3bjg5cbmuwDoS7e2dAWyRG	BTS	Butterfly	KRA381500659	70	k-pop,k-pop boy group	0.0149	0.461	0.0	0.0565	149.985	0.291	0.776
5FVbvttjEvQ8r2BgUcJgNg	BTS	Life Goes On	QMBZ92051791	78	k-pop,k-pop boy group	0.00691	0.566	0.0	0.0424	81.068	0.45	0.716
158kubraiqKrcYpRsDHrBU	BTS	Autumn Leaves	KRA381500664	63	k-pop,k-pop boy group	0.0135	0.619	0.0	0.0424	104.978	0.314	0.804
3TZ7NHkMT82AhwuYsd00Hz	BTS	Your eyes tell	JPPO02001475	69	k-pop,k-pop boy group	0.279	0.449	0.0	0.029	139.923	0.258	0.491
5RjUtRlDonw3TBgGGMLC5b	BTS	Friends	QM4TX2001953	72	k-pop,k-pop boy group	0.0668	0.55	0.0	0.0407	79.979	0.649	0.747
10IfXtjKQmOiON7tNAHv0y	JIN	Yours	KRMIM2143610	74	k-pop	0.354	0.488	0.0	0.0382	72.035	0.157	0.427
1otHp4s8IRCLn1JZcVrNhz	BTS	Whalien 52	KRA381500660	60	k-pop,k-pop boy group	0.0992	0.585	2.54e-06	0.241	90.03	0.735	0.93
6fqaMyg066xlukvUJWdM2T	BTS	00:00 (Zero O’Clock)	QM4TX2001951	71	k-pop,k-pop boy group	0.0806	0.56	0.0	0.0675	157.962	0.199	0.547
2So2zLatKtnIP0cy3a4Fn0	BTS	Lost	KRA381601900	62	k-pop,k-pop boy group	0.000374	0.547	0.0	0.0544	85.018	0.47	0.838
5OXUwFDCnmT3eUWUYVRrk9	BTS	Like - Slow Jam Remix	KRA381207646	51	k-pop,k-pop boy group	0.336	0.532	0.0	0.185	99.712	0.653	0.673
2ZbYyDM0pacTwP2odNsdlo	BTS	A Supplementary Story: You Never Walk Alone	KRA381700256	59	k-pop,k-pop boy group	0.00596	0.696	0.0	0.151	127.994	0.59	0.903
3YrLrT0dfvY3biwPDkecAq	Rannar Sillard	Freeform	SE5Q52103162	56	background music	0.786	0.178	0.696	0.0395	79.541	0.126	0.0466
2gzhQaCTeNgxpeB2TPllyY	Jimin,HA SUNG WOON	With you	KRMIM2215083	87		0.639	0.532	0.0	0.0288	149.898	0.137	0.426
6k67RdkVjTZj79c1cRz7IQ	ATEEZ	WONDERLAND	KRD441900018	65	k-pop,k-pop boy group	0.0503	0.572	0.0	0.123	129.979	0.519	0.964
5cRKj1kynNFqiliT2ndZ3y	Higuchi Ai	Akuma no Ko	JPPC02210021	69	japanese alternative pop	0.267	0.561	0.0	0.0473	89.97	0.22	0.686
37ZtpRBkHcaq6hHy0X98zn	TWICE	I CAN'T STOP ME	US5TA2000134	74	k-pop,k-pop girl group	0.121	0.657	0.0	0.102	150.084	0.769	0.88
4Pbg79cTBu4vgSphoyNq3j	Anne-Marie	2002	GBAHS1800094	64	dance pop,pop,pop dance,post-teen pop,tropical house,uk pop	0.0372	0.697	0.0	0.117	96.133	0.603	0.683
59CfNbkERJ3NoTXDvoURjj	Dove Cameron	Boyfriend	USQX92200693	88	pop,post-teen pop	0.232	0.345	0.0	0.0608	179.773	0.232	0.612
1AToLLvWghQgiBFef1iGuR	Hwa Sa	I`m a B	KRA382163777	64	k-pop,korean mask singer	0.135	0.711	8.9e-06	0.0826	139.968	0.927	0.77
6poVmpGU3y3jj1Z9xbbbH4	ITZY	Weapon (With Newnion, FLOOR) (Prod.Czaer)	KRA492101569	62	k-pop girl group	0.0162	0.575	1.44e-06	0.0867	168.024	0.521	0.931
34JfHOd0fcefm4FSPSrIhF	Jessi	Cold Blooded	KRMIM2141515	70	k-pop	0.0794	0.961	0.0	0.224	119.96	0.759	0.739
0MMyJUC3WNnFS1lit5pTjk	Olivia Rodrigo	jealousy, jealousy	USUG12101248	83	pop	0.198	0.695	0.0	0.116	163.929	0.699	0.575
0pYacDCZuRhcrwGUA5nTBe	IU,SUGA	eight(Prod.&Feat. SUGA of BTS)	KRA382001418	71	k-pop	0.115	0.676	0.0	0.0423	120.029	0.594	0.869
1qRgEKIeSrMcS62Ji4g8VT	R3HAB,Jonas Blue,Ava Max,Kylie Cantrall	Sad Boy (feat. Ava Max & Kylie Cantrall)	ZZOPM2109127	65	dance pop,dutch house,edm,electro house,pop,pop dance,progressive electro house,slap house,tropical house	0.0675	0.717	0.0	0.0723	102.996	0.524	0.692
2qG81jL9UIP54uS8gYyP4k	Lauv,BTS	Who (feat. BTS)	GBKPL1969291	74	dance pop,electropop,pop	0.546	0.632	0.0	0.0337	141.642	0.0969	0.339
4VcKLbECzwOQTYe3Sut6xJ	RM	seoul (prod. HONNE)	QM6P41828291	67	k-rap	0.344	0.581	2.48e-05	0.0649	99.829	0.452	0.664
63irPUP3xB74fHdw1Aw9zR	Stray Kids	MANIAC	US5TA2200027	81	k-pop,k-pop boy group	0.154	0.581	0.0	0.411	119.872	0.709	0.8
1HhNoOuqm1a5MXYEgAFl8o	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	83	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
69790X4RDQIKwcxltIMHvU	Moon Byul,Seori	Shutdown (Feat.Seori)	KRA382164332	57	k-pop	0.36	0.531	0.0	0.0894	74.029	0.523	0.777
2rCPeuzBY9NEX9VNshkjmH	Monsta X	You Problem	QMRSZ2102338	55	k-pop,k-pop boy group	0.0148	0.833	0.0	0.0786	109.997	0.782	0.714
4a9tbd947vo9K8Vti9JwcI	BTS,Halsey	Boy With Luv (feat. Halsey)	QM6MZ1917908	80	k-pop,k-pop boy group	0.0933	0.645	0.0	0.0845	119.947	0.803	0.862
5x2p715xYEKn2AdV9pNv52	KAI	Reason	KRA302000605	53	k-pop	0.217	0.583	0.0	0.216	204.002	0.543	0.672
6KE3Fs6LMzi4hJI3eFqyLC	eAeon,RM	Don't (feat. RM)	KRA382103035	64	k-indie,korean electropop	0.106	0.63	0.01	0.0328	106.935	0.275	0.596
6l8YJbgWzvh05e3Bnfw9lw	Stray Kids	Gone Away (HAN, Seungmin, I.N)	US5TA2100078	58	k-pop,k-pop boy group	0.169	0.497	0.0	0.0608	143.838	0.393	0.743
06KyNuuMOX1ROXRhj787tj	Charlie Puth,Selena Gomez	We Don't Talk Anymore (feat. Selena Gomez)	USAT21502909	78	dance pop,pop,viral pop	0.621	0.728	0.0	0.134	100.017	0.352	0.563
4vjpLMyL3ZO6aphdYr8XYw	Lauv,Troye Sivan	i'm so tired...	GBKPL1933763	75	dance pop,electropop,pop	0.178	0.576	0.0	0.224	101.928	0.484	0.736
6FZDfxM3a3UCqtzo5pxSLZ	Halsey	Without Me	USUM71813499	76	dance pop,electropop,etherpop,indie poptimism,pop	0.297	0.752	9.11e-06	0.0705	136.041	0.533	0.488
3FAJ6O0NOHQV8Mc5Ri6ENp	Giveon	Heartbreak Anniversary	USSM12000998	80	pop,r&b	0.524	0.449	1.02e-06	0.0791	89.087	0.543	0.465
1ZoQVu9XBssJBdeKMgF2eV	Halsey,SUGA,BTS	SUGA's Interlude	USUM71918762	59	dance pop,electropop,etherpop,indie poptimism,pop	0.0864	0.55	0.0	0.105	153.836	0.246	0.732
2bnJ8IxZnVc2YmUaX0sZap	TREASURE	JIKJIN	KRA402100149	74	k-pop	0.0367	0.819	0.0	0.0434	130.077	0.573	0.55
7hU3IHwjX150XLoTVmjD0q	LISA	MONEY	KRA402100099	80	k-pop	0.161	0.831	6.12e-05	0.218	140.026	0.396	0.554
1mWyVj0quMfOcwFSDPkQuD	SOYOU,BE'O	Business (Feat. BE'O)	KRA382204631	43	k-pop,korean pop	0.349	0.595	0.0	0.0846	86.887	0.61	0.588
1fdlTXD7obDyqOpx96BEL9	Dreamcatcher	MAISON	KRB462200354	71	k-pop,k-pop girl group	0.129	0.686	0.0	0.159	120.007	0.496	0.955
2wVDWtLKXunswWecARNILj	JENNIE	SOLO	KRA401800139	70	k-pop	0.0861	0.751	0.0	0.087	95.045	0.388	0.642
0BJMgVrnWIvgYsjq8KaPeh	TWICE	SCIENTIST	US5TA2100098	73	k-pop,k-pop girl group	0.0487	0.786	0.0	0.0675	112.999	0.649	0.858
0fZRNhPJ4AGmwY7rkpdbqK	BTS	ON	QM4TX2001949	75	k-pop,k-pop boy group	0.118	0.583	0.0	0.099	105.935	0.437	0.817
3CYH422oy1cZNoo0GTG1TK	Red Velvet	Psycho	KRA301900597	73	k-pop,k-pop girl group	0.193	0.664	0.0	0.0446	139.987	0.405	0.666
4Ws314Ylb27BVsvlZOy30C	BLACKPINK	Lovesick Girls	KRA402000136	70	k-pop,k-pop girl group	0.00559	0.654	0.0	0.0664	127.97	0.448	0.707
7xNCacksfUkYXsXuSW4vNF	salem ilese,TOMORROW X TOGETHER,Alan Walker	PS5 (with TOMORROW X TOGETHER & Alan Walker)	QZJ842001383	78	alt z,modern indie pop,pop,social media pop	0.0131	0.602	5.33e-06	0.211	175.978	0.54	0.642
3afkJSKX0EAMsJXTZnDXXJ	Troye Sivan	Strawberries & Cigarettes	AUUM71701204	80	australian pop,dance pop,electropop,pop,viral pop	0.162	0.578	0.0	0.0832	83.909	0.25	0.537
5wANPM4fQCJwkGd4rN57mH	Olivia Rodrigo	drivers license	USUG12004749	87	pop	0.768	0.561	1.42e-05	0.0578	143.875	0.137	0.431
0GX5oOKtU0nnx5OkhenW2i	Ne-Yo	Closer	USUM70809378	64	dance pop,pop,r&b,urban contemporary	0.0225	0.709	5.2e-05	0.0738	126.027	0.576	0.745
4y5bvROuBDPr5fuwXbIBZR	Taylor Swift	Paper Rings	USUG11901478	79	pop	0.0129	0.811	1.36e-05	0.0497	103.979	0.865	0.719
0DuWDLjriRPjDRoPgaCslY	Adele	Love In The Dark	GBBKS1500221	74	british soul,pop,pop soul,uk pop	0.528	0.331	0.0	0.0309	109.821	0.152	0.341
0wp8u1swtx3sVvJw3dxXmY	Moon Byul	C.I.T.T (Cheese in the Trap)	KRA382204683	57	k-pop	0.00433	0.649	0.0	0.0582	154.994	0.936	0.889
56Yxkm62GtEpnPyG7TvwLY	ITZY	LOCO	US5TA2100051	76	k-pop girl group	0.0103	0.759	2.04e-05	0.187	102.065	0.489	0.886
5quFr5s5PXYfUX5jV2EBZ1	Jay Park,IU	GANADARA (Feat. IU)	KRMIM2207303	72	k-pop,k-rap,korean r&b	0.196	0.492	0.0	0.244	90.081	0.458	0.615
7n2FZQsaLb7ZRfRPfEeIvr	IVE	ELEVEN	KRA382163861	80	k-pop,k-pop girl group	0.0617	0.828	0.0	0.111	119.978	0.587	0.731
3TSLqZssCoCdDlMhCJ08XW	BIGBANG	Still Life	KRA402100165	77	k-pop,k-pop boy group	0.443	0.68	0.0	0.034	118.06	0.239	0.584
1ZMiCix7XSAbfAJlEZWMCp	Harry Styles	Falling	USSM11912590	84	pop	0.839	0.567	1.46e-06	0.0299	110.011	0.0592	0.267
7DnAm9FOTWE3cUvso43HhI	Ava Max	Sweet but Psycho	USAT21802011	78	dance pop,pop	0.0684	0.72	0.0	0.0473	133.002	0.62	0.706
45S5WTQEGOB1VHr1Q4FuPl	Harry Styles	Golden	USSM11912586	83	pop	0.21	0.448	0.000131	0.0557	139.863	0.254	0.838
0x4cMbCLC6L7aJQs3EiPaZ	BTS	Look Here	KRA381208699	62	k-pop,k-pop boy group	0.0418	0.863	0.00152	0.0893	119.996	0.784	0.854
7jqXDgGWkV4w2ctdb2g59o	Martin Jensen,RANI	At Least I Had Fun	DK4YA2080101	66	dance pop,danish electronic,deep house,edm,electro house,pop,pop dance,pop edm,tropical house	0.198	0.794	0.0	0.0382	116.032	0.908	0.706
3PfIrDoz19wz7qK7tYeu62	Dua Lipa	Don't Start Now	GBAHT1901121	80	dance pop,pop,uk pop	0.0123	0.793	0.0	0.083	123.95	0.679	0.793
0dcnrLo8s1rhjm8euGjI4n	TREASURE	DARARI	KRA402100151	82	k-pop	0.486	0.716	0.0	0.0392	84.955	0.552	0.638
