sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0YiILuIBfDyYTUmd9uLwcd	Doja Cat,Snakehips	Say So - Snakehips Remix	USRC12000868	52	dance pop,pop	0.00291	0.717	9.26e-05	0.0824	117.979	0.748	0.866
0y60itmpH0aPKsFiGxmtnh	WILLOW	Wait a Minute!	QMJMT1500801	87	afrofuturism,dance pop,electropop,pop,post-teen pop	0.0371	0.764	1.94e-05	0.0278	101.003	0.672	0.705
3XOalgusokruzA5ZBA2Qcb	Gunna,Future,Young Thug	pushin P (feat. Young Thug)	QMCE32200039	83	atl hip hop,melodic rap,rap,trap	0.00783	0.773	0.00693	0.187	77.502	0.488	0.422
6LOZws7T3jqZz78unPgFF9	Kali Uchis	Dead To Me	GBUM71801115	77	colombian pop,dance pop,pop	0.432	0.675	0.0	0.0466	119.001	0.428	0.761
1vvxF7SyFdneKTh4yIPrCb	GhostBoi	LEVITATE	QZNWS2099104	39	viral rap	0.0416	0.59	0.85	0.0807	160.102	0.331	0.964
7dbyaRWWFvB9UG2vcwTd3J	Sainte	Champagne Shots	QZFZ42056942	68	chill drill	0.493	0.942	0.0	0.469	135.028	0.925	0.441
7vBEx9HgiEJDMwougw5bsa	KUČKA,Medasin	Honey - Medasin Remix	AUAMF1600002	57	electra	0.722	0.447	0.000145	0.495	98.015	0.468	0.715
3B4etxytImrRKQgV3XHjnR	Katy Perry	Harleys In Hawaii	USUM71919682	72	dance pop,pop,post-teen pop	0.162	0.721	6.59e-06	0.125	140.095	0.738	0.751
0HUdWSPyrr98kiAdR3Mvyp	Lolo Zouaï	Desert Rose	QM24S1809467	60	pop	0.37	0.516	0.0	0.0327	89.794	0.421	0.377
1eFYbcVZBTKcE0iFIYU5qk	Brooksie	Not Into You	QZK6N2187104	71		0.221	0.641	0.573	0.0355	100.035	0.495	0.678
458EaCXcB9TRBoJEDVcdcr	Kid Travis	Strawberry Skies	QZFZ62051959	72	chill r&b,pop,sad rap	0.366	0.65	0.0	0.089	89.887	0.649	0.462
3FI6HI5wIKXqmZn4o9rVBf	Ayzha Nyree	Noya	USUG12100850	49		0.0883	0.737	7.72e-06	0.045	120.002	0.627	0.575
6hzFQxxVjvcJBbNbRcr5hp	nzev	Lay It Down	QZHN52297291	61		0.0216	0.606	0.0	0.05	90.343	0.806	0.817
70AYiGbc4mWZGEqiipBBDb	ROSALÍA	CANDY	USSM12109219	79	r&b en espanol	0.885	0.638	0.0116	0.226	179.905	0.403	0.49
4SIBZgMomGFnrIWjmq7Np8	L7NNON,Os Hawaianos,DJ Bel da CDD,DJ Biel do Furduncinho	Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho)	BR5TG2200015	80	pop rap brasileiro	0.275	0.93	0.0	0.409	129.967	0.95	0.673
49FDgX73Ik1hlQhAcAQLWZ	Mc Brinquedo	Roça Roça 2	US7VG1645264	40	funk carioca,funk ostentacao,funk paulista	0.373	0.962	0.0	0.0935	130.019	0.416	0.934
7GtFCNcYd7bBOLLebnt6OY	Turma da Bregadeira	Hoje Vai Ter Festinha no Barraco	QZEQU2145554	38	arrocha,arrochadeira	0.214	0.935	0.000215	0.182	129.944	0.967	0.719
6ZjsEF7DZV2RYOnuo6CeWP	Senite	Medicated	QZK6G2006860	41		0.932	0.509	1.15e-05	0.244	125.463	0.507	0.123
28wSGs5ktiBQeeArATV8VX	kazeWIW	#doyalike	USA2P2220294	67		0.0959	0.634	0.564	0.0704	96.115	0.399	0.69
2eIyY572TUGqk12lYFe5nB	Addictivesound	Confident	USDA12201503	52		0.107	0.766	0.0	0.0716	120.561	0.917	0.521
3FfvdYHlPaUJUBW25uNcq3	Pretty Sister	Bad Things	QZHZ52137678	42	la pop	0.141	0.697	0.0	0.0723	70.059	0.588	0.499
4dRnPHC569pXdeeV9sQPZL	Gros Mo	#Hulahoop	FR6031502040	60	french hip hop,pop urbaine,rap calme,rap francais	0.762	0.758	5.69e-06	0.0759	119.145	0.202	0.458
3J9KoZahRkPjWjwg5FjAi7	SAMSON	lost souls - slow + reverb	QZFYX2204102	42		0.714	0.624	0.000893	0.185	136.002	0.0385	0.313
5f0P4riIYluolOqaLL8ntg	ELIJAH MOON	Talk to Me	QZK6Q1903414	34	lo-fi chill,sad lo-fi,sad rap	0.713	0.52	0.0582	0.1	85.005	0.587	0.719
3AhTANwPh05IairsIXltRi	Chasinbens	Know You Miss Me	QZFZ52053300	54		0.467	0.709	1.3e-05	0.145	108.014	0.332	0.377
4le3EvudUItKuuIj6YEpNi	emawk	ACHE	QM24S2102448	48	alternative r&b,chill r&b,indie r&b	0.26	0.475	0.000122	0.0742	88.711	0.384	0.631
0Fs9cdPDhptWEDJmiCbkEW	J. Cole,Cults,Amber Coffman	She Knows (feat. Amber Coffman & Cults)	USQX91301184	80	conscious hip hop,hip hop,north carolina hip hop,rap	0.0193	0.766	0.0784	0.0807	118.008	0.183	0.74
1krYeVgTWhMmcroeqBbF18	e11ander	Pack	QZHN32294643	56		0.0942	0.623	0.0	0.126	86.181	0.571	0.55
0oA9wBGDY4uyILLg4GymWP	AnnenMayKantereit,Giant Rooks	Tom's Diner	DEUM71903009	83	cologne indie,german singer-songwriter	0.376	0.68	0.000344	0.135	98.222	0.334	0.428
2Z8pPatBfVlRqNlsnmMdhV	Richie Campbell	Let You Go	PT9AN2200001	54	portuguese pop,reggae tuga	0.807	0.477	0.0	0.356	87.907	0.298	0.578
59CfNbkERJ3NoTXDvoURjj	Dove Cameron	Boyfriend	USQX92200693	88	pop,post-teen pop	0.232	0.345	0.0	0.0608	179.773	0.232	0.612
3kxkjirben9RVm9NqYa6rm	Phantogram,Future Islands	Black Out Days - Future Islands Remix	USUM71415944	75	chillwave,electropop,indietronica,metropopolis,modern rock	0.0027	0.477	0.783	0.0364	170.026	0.123	0.483
3XrdTJ9j84DvnvH8XwpDg7	Lineless	Us Against the World	GBMJG1916905	0		0.46	0.684	0.0	0.0767	109.975	0.723	0.582
37y7iDayfwm3WXn5BiAoRk	Steve Lacy	Dark Red	GBKPL1778015	84	afrofuturism,pop	0.449	0.603	7.96e-06	0.062	172.041	0.775	0.783
6MrbmTRF9s1GF2ONK5tXzX	Slow J	Nada a Esconder	PT2HA2000007	44	hip hop tuga	0.65	0.684	0.0034	0.0638	116.726	0.145	0.528
6IozRcSzLMp00k0OmUun5L	Vibe Chemistry,Lauren-Paige,MANNY	Higher Ground	GB8KE2162852	42		0.343	0.626	0.00515	0.0726	87.027	0.0889	0.61
5ioieZofgvXQK70RFhVohl	PLK,OBOY	Attentat	FR7O52100610	74	french hip hop,pop urbaine,rap conscient	0.192	0.844	1.82e-05	0.216	99.983	0.398	0.656
2CmD7VA4lN1Lse9ctfn4wC	Plutónio	Não Vales Nada - Prod. Lhast	PT9EV1600002	34	hip hop tuga	0.682	0.52	3.44e-06	0.0912	91.274	0.187	0.395
1Vrj9Vcbb0lOG94pQbYvzv	PinkPantheress	Just for me	GBAYE2101058	66	russian plugg	0.68	0.804	0.00253	0.0633	133.043	0.713	0.609
0k4d5YPDr1r7FX77VdqWez	Doja Cat,The Weeknd	You Right	USRC12100544	84	dance pop,pop	0.0164	0.828	0.00233	0.0565	128.986	0.436	0.621
00Blm7zeNqgYLPtW6zg8cj	Post Malone,The Weeknd	One Right Now (with The Weeknd)	USUM72120404	85	dfw rap,melodic rap,rap	0.0361	0.687	0.0	0.053	97.014	0.688	0.781
531KGXtBroSrOX9LVmiIgc	Dave	Starlight	GBUM72201160	84	uk hip hop	0.341	0.954	5.48e-06	0.288	124.026	0.372	0.367
7bcy34fBT2ap1L4bfPsl9q	Billie Eilish	I Didn't Change My Number	USUM72105926	73	art pop,electropop,pop	0.612	0.849	0.269	0.226	142.021	0.677	0.48
6oEVnWKgPqIEPc53OYDNqG	H.E.R.,Bryson Tiller	Could've Been (feat. Bryson Tiller)	USRC11802598	74	alternative r&b,dance pop,pop,r&b	0.649	0.45	3.8e-06	0.267	102.679	0.408	0.352
0aG1yieAtCn99A5oxuVnQv	Edison Lighthouse	It's up to You, Petula	GBBPJ9800860	43	bubblegum pop	0.444	0.535	0.0	0.0462	133.038	0.81	0.76
0MoQI1EZGSHLhd5UBdxPol	03 Greedo	Substance	USUYG1183222	78	cali rap,melodic rap,trap	0.26	0.599	0.0	0.0787	70.998	0.197	0.32
0sTlGEld0h8kIPZaKDYUf4	The Rare Occasions	Notion	USHM21617726	84	la indie	0.0673	0.309	0.00111	0.0808	159.488	0.312	0.883
3Ql5SCgLMjBQKcC5Kdt4wc	e11ander	Stacking	GBKPL2291742	57		0.219	0.646	1.49e-05	0.0566	123.317	0.75	0.559
7zwn1eykZtZ5LODrf7c0tS	The Neighbourhood	You Get Me So High	USSM11707131	79	modern alternative rock,modern rock,pop,shimmer pop	0.186	0.551	0.0791	0.0542	88.036	0.387	0.881
0C84gjuhYC6d0ihqdZzB2F	Egg and Bacon	You Right X Luxurious	QZPEW2234013	57		0.536	0.706	0.0	0.171	130.913	0.783	0.332
2jQiSYrwJehQAcuaaQrXnS	Chase Atlantic	Friends	GBLFP1508173	79	pop	0.0114	0.422	4.76e-06	0.0335	107.34	0.0911	0.609
58HvfVOeJY7lUuCqF0m3ly	Elley Duhé	MIDDLE OF THE NIGHT	USRC11903813	91	alt z,pop	0.0228	0.41	0.0	0.0467	185.727	0.0899	0.611
0GNgrdn3uuVzssBxJzdpcF	Mike11,Bárbara Bandeira	Ride (feat. Bárbara Bandeira)	PT1JT2100011	53	hip hop tuga	0.523	0.582	0.0	0.228	101.619	0.543	0.558
6Jzdxguk63s6CVVXHIrQ0x	FelixThe1st,Dréya Mac,Finch Fetti	Own Brand Freestyle	QZK6J2144340	72		0.16	0.912	0.0	0.305	128.068	0.619	0.54
5VlTQnZO89Ioku8ssdbqJk	Brent Faiyaz	Dead Man Walking	QM24S2006908	74	dmv rap,hip hop,pop,r&b,rap	0.279	0.505	0.0	0.05	143.929	0.439	0.267
4lsHZ92XCFOQfzJFBTluk8	Vedo	You Got It	USUYG1299206	74	pop r&b,pop rap,r&b	0.143	0.762	0.0	0.187	122.074	0.394	0.433
5TMLavqGRKNxgzMBrVpC9R	zzoilo,Aitana	Mon Amour - Remix	ES5702101693	85		0.122	0.748	6.56e-06	0.102	116.041	0.362	0.761
3IAfUEeaXRX9s9UdKOJrFI	Anitta	Envolver	USWL12100576	90	funk carioca,funk pop,pagode baiano,pop nacional	0.152	0.812	0.00254	0.0833	91.993	0.396	0.736
3koCCeSaVUyrRo3N2gHrd8	Earth, Wind & Fire	Let's Groove	USSM18100641	77	disco,funk,jazz funk,quiet storm,soul	0.121	0.869	2.17e-05	0.0633	125.035	0.9	0.648
5TXDeTFVRVY7Cvt0Dw4vWW	XXXTENTACION	Revenge	USUYG1156895	84	emo rap,miami hip hop	0.782	0.746	0.00203	0.259	139.999	0.18	0.251
0BxE4FqsDD1Ot4YuBXwAPp	Arctic Monkeys	505	GBCEL0700074	83	garage rock,permanent wave,rock,sheffield indie	0.00287	0.526	7.78e-05	0.0568	140.266	0.248	0.866
3imd2WJDPDoIOyqDmw3plc	Tessa Violet	YES MOM	QM4TW2207715	67	alt z,indie pop	0.143	0.78	7.27e-05	0.0328	97.054	0.541	0.672
3IaNZu73kTX6qyOdJ9aKIE	The Black Keys	Dead and Gone - 2021 Remaster	USNO12100177	36	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.0179	0.639	0.0	0.0365	143.978	0.892	0.732
5E8wZrVyC3y52WQSkcZnEP	Bakar	Free	GBARL2101722	53	uk alternative hip hop	0.327	0.582	1.26e-06	0.0971	95.794	0.133	0.564
3pcxxaUxAMSfz2zgetHydD	Summer Walker	Insane	USUM72118232	69	dance pop,pop,r&b	0.632	0.39	0.000162	0.303	161.625	0.347	0.607
0mL82sxCRjrs3br407IdJh	The Weeknd	Is There Someone Else?	USUG12106692	78	canadian contemporary r&b,canadian pop,pop	0.0388	0.702	7.27e-05	0.0313	134.951	0.608	0.586
1ftBvRj542ol7LT1A0EtL7	Wet Bed Gang	Devia Ir	TCADS1831472	52	hip hop tuga,trap tuga	0.638	0.714	0.0	0.403	94.205	0.486	0.51
6FvSS3Goz7OC8oCC2eWqe8	Tesher,Jason Derulo	Jalebi Baby (Tesher x Jason Derulo)	USUG12102227	72		0.0289	0.691	0.0	0.0412	93.059	0.866	0.829
1dIWPXMX4kRHj6Dt2DStUQ	Blxst,Tyga,Ty Dolla $ign	Chosen (feat. Ty Dolla $ign)	USP6L2000552	78	pop rap	0.336	0.571	0.0	0.287	93.421	0.605	0.767
08SB2OtZkaliju77WYEKxk	Summer Walker,SZA	No Love (with SZA)	USUM72118238	75	dance pop,pop,r&b	0.17	0.707	0.0	0.19	133.876	0.517	0.618
23CKxEwKWsLs6LD5poGOLM	Lucky Daye	Over	USRC12102179	71	alternative r&b,chill r&b,indie r&b,pop,r&b	0.502	0.65	0.0	0.0719	103.081	0.352	0.555
5lT5IZWW3JQErXELJpQgJ9	Chase Atlantic	Slow Down	AUBEC1933728	74	pop	0.0183	0.477	1.78e-06	0.0362	129.967	0.255	0.788
2sHYMLUd4nVLxHPKY05Ein	Ricky Rich,Dardan,DJ Gimi-O	Habibi - Albanian Remix	DEA622101082	75	swedish trap pop	0.0223	0.639	0.00384	0.0301	103.966	0.0996	0.728
4HyVMzg0sUQsdOxRvSO8Ka	Megan Thee Stallion	Megan's Piano	QMCE32100928	73	dance pop,houston rap,pop,trap queen	0.00799	0.953	4.87e-06	0.154	132.063	0.378	0.621
4HwDCXsMBC7SUdp2WT4MZP	Chase Atlantic	Into It	USWB11602565	76	pop	0.0503	0.518	2.41e-05	0.0416	130.053	0.291	0.572
2vXKRlJBXyOcvZYTdNeckS	Gesaffelstein,The Weeknd	Lost in the Fire (feat. The Weeknd)	USQX91803314	82	dark clubbing,destroy techno	0.0933	0.658	0.000927	0.0363	100.966	0.166	0.671
1nH2PkJL1XoUq8oE6tBZoU	The Weeknd	Sacrifice	USUG12106685	82	canadian contemporary r&b,canadian pop,pop	0.0296	0.735	3.18e-05	0.113	122.0	0.905	0.795
1ZdhOMWyFR8Iv9eylMGYg2	Labrinth	Mount Everest	GBHMU1800032	83	indie poptimism,pop	0.236	0.494	0.0698	0.205	87.724	0.44	0.428
3hxIUxnT27p5WcmjGUXNwx	Hotel Ugly	Shut up My Moms Calling	TCAEQ2083509	70		0.325	0.485	0.0	0.101	138.419	0.376	0.409
2GBgiuXwY1KzJMA0gSAr9J	Justin Bieber	Flatline	USUM71320144	51	canadian pop,pop	0.482	0.341	0.0	0.0653	121.677	0.36	0.666
3JsydWaf2Ev4ehaLUjj3SY	Justin Bieber,Chance the Rapper	Confident	USUM71319306	72	canadian pop,pop	0.114	0.741	0.0	0.108	134.122	0.892	0.565
7KA4W4McWYRpgf0fWsJZWB	Tyler, The Creator,Kali Uchis	See You Again (feat. Kali Uchis)	USQX91701275	83	hip hop,rap	0.371	0.558	7.49e-06	0.0959	78.558	0.62	0.559
13THdxqHT11aSk3G8nUDzZ	Mavi Gri	Altüst Olmuşum	USHM92080878	67	turkish alt pop	0.247	0.479	4.32e-06	0.0271	82.933	0.245	0.527
1osOE6gTZyAnweP2zqms3p	Joanna,Laylow	Démons (La frustration) [feat. Laylow]	FR8Y72000179	44	rennes indie	0.471	0.712	0.0	0.162	124.632	0.314	0.522
0JKTwc3hkjyklHTs2j97kt	Nej	Ma colombe	FRX202127468	61	francoton,pop urbaine	0.43	0.649	1.59e-06	0.0525	133.2	0.286	0.551
2FAdEDrUAT2OrrT2mY6MY9	Slowed Paradise	falling in love - TikTok Version	QZES72269075	59		0.296	0.622	0.0	0.125	78.109	0.203	0.487
6042XJOCOw3U90tCNGBIPz	okayceci	feel u	SE6131975786	57		0.567	0.87	0.303	0.0872	118.012	0.847	0.666
6RMltEudPPFoJuUoshxRBB	Christian Kuria	Toroka	QZMEM2008134	66	alternative r&b,chill r&b,indie r&b	0.905	0.641	0.000134	0.132	67.529	0.343	0.438
34dEWnWlThEqkHiASAy0ks	Flozigg	MUTUAL	QZPZ22100002	52	indie r&b	0.479	0.731	0.0	0.175	130.113	0.828	0.455
0nf6KZ90C9UuokkpxbwSJP	Zoi,ljubba	Nirvana	RSA3U2100020	45	turbo folk	0.211	0.781	0.0125	0.0524	113.944	0.75	0.755
2J5lJhxcyBy3HlTULLWiGZ	Tia Jade	Just A Fan	QZMEM2173479	38		0.265	0.718	0.0	0.0458	100.001	0.308	0.437
7L15RIYFpoiHKJQNHsYhWM	ENNY,Jorja Smith	Peng Black Girls Remix - A COLORS SHOW	DEXC82000098	54		0.0168	0.672	1.44e-06	0.268	137.86	0.366	0.535
6wjlmebYDMJMSb2VwJH5BM	notsick,bludnymph	she is home	QZPLR2166131	40		0.238	0.702	0.0	0.0485	120.015	0.525	0.743
7zZsi7kpplYLn7q7K6qQUu	Reyan,Melvin	Thamburati	QZK6F2196568	41	malayalam hip hop	0.233	0.612	0.0	0.247	201.985	0.619	0.609
77KnJc8o5G1eKVwX5ywMeZ	Young the Giant	Mind Over Matter (Reprise)	USAT21405325	74	modern alternative rock,modern rock,pop rock,rock,stomp and holler	0.229	0.393	0.0	0.0337	151.958	0.3	0.487
7BbaIYAdi3pg4MGl6PHwPv	Yeat	Monëy so big	USLD91734275	82	pluggnb	0.121	0.693	0.0	0.0906	138.016	0.353	0.575
4ZeMEs9lhf7s83QHeqR432	Lexi Jayde	newbury park	QZAKB2014922	59	alt z,social media pop	0.221	0.679	2.46e-05	0.0365	120.005	0.805	0.688
4XeqABCbUqyznqTgB8Ckzj	Yung Beef	METALLICA	USUYG1364026	68	drill espanol,emo trap en espanol,neoperreo,spanish hip hop,trap latino,urbano espanol	0.0992	0.586	0.00539	0.122	174.053	0.58	0.816
2vtmY2mSccRzKGjtcHSzI3	Lana Del Rey	Diet Mountain Dew	GBUM71111528	69	art pop,pop	0.276	0.595	0.0	0.0417	88.013	0.533	0.696
3NqBxTOMCJ3zW9CIP51td4	Eslabon Armado,DannyLux	Jugaste y Sufrí	USE7D2000268	81	corrido,corridos tumbados,nueva musica mexicana,sierreno	0.632	0.39	0.000497	0.0381	200.156	0.34	0.499
2FuWptjK1pc0rkVpF5O0CG	GOKO!	EVA & MIA	TRUM72100005	72	new school turkce rap,turkish trap pop	0.288	0.78	0.0	0.0568	129.065	0.803	0.636
1uVfXaNoJicLDMEEntCKDw	Neemz	Damaged Feelings	USUYG1381860	34	boston hip hop	0.814	0.761	0.000142	0.0873	117.042	0.459	0.637
5poDurEBEqRtbSuKWqdJb1	Dj NoFace	Lost	TCAEL1969177	49		0.0994	0.883	0.0216	0.169	104.582	0.4	0.503
7es56D0QedGMsK39wl2yFX	ASTN	Happier Than Ever	QZN882171316	73	alternative r&b,bedroom soul,chill r&b,pop	0.341	0.667	0.0	0.439	97.604	0.266	0.457
102cCjW3CnC3sws3qOhie8	Chase Atlantic	Numb to the Feeling	USWB11800637	61	pop	0.232	0.695	0.0	0.122	129.999	0.248	0.737
2fHWxn8NyuJJ9c8ZkjWXZq	Vibe Chemistry	Balling	GB8KE2156402	60		0.00768	0.803	2.36e-06	0.0994	87.002	0.645	0.743
6G2xXQRSZlEzYsUEb3uvuR	Ivan Cornejo	Está Dañada	QZMFV2000188	75	corridos tumbados,nueva musica mexicana	0.38	0.405	0.0195	0.0372	159.892	0.166	0.565
1zLjeZ1wN0zljDS104ZK9c	Rita Rocha	Mais Ou Menos Isto	PTNO12100078	49		0.551	0.757	0.00214	0.03	124.013	0.463	0.549
4U2ZR1idYA8HnS53apJTxN	Ruzzi,Esteman	Bailando	QMFME2186600	49	mexican indie	0.078	0.744	4.4e-05	0.0302	111.028	0.36	0.529
6SE4JAo7T8C7XkFka5bbga	Los Retros	Someone To Spend Time With	US2S71906056	72	latinx alternative	0.0488	0.816	0.261	0.034	89.57	0.963	0.46
1ojBtNRMzjL7ptLPZCzfRz	Kevin Gates,Juicy J	Thinking with My Dick (feat. Juicy J)	USAT21301783	77	baton rouge rap,pop rap,rap,southern hip hop,trap	0.0596	0.77	1.65e-05	0.199	81.003	0.696	0.699
2eAvDnpXP5W0cVtiI0PUxV	Ruth B.	Dandelions	USSM11703468	88	alt z,canadian contemporary r&b,canadian pop,pop	0.0157	0.609	0.0	0.0259	116.959	0.454	0.692
2XIc1pqjXV3Cr2BQUGNBck	Bad Bunny,ROSALÍA	LA NOCHE DE ANOCHE	QMFME2066840	80	latin,reggaeton,trap latino	0.0303	0.856	0.0	0.286	81.993	0.391	0.618
7BlBVFwvbWvcwNcUarQmjk	ROSALÍA,Ozuna	Yo x Ti, Tu x Mi	USSM11900596	72	r&b en espanol	0.462	0.78	0.000868	0.225	91.952	0.579	0.759
2qG5sZ7Si6sdK74qLxedYM	ROSALÍA,J Balvin,El Guincho	Con Altura	USSM11900950	73	r&b en espanol	0.39	0.882	0.00325	0.124	97.963	0.746	0.689
5vUnjhBzRJJIAOJPde6zDx	Jnr Choi,Sam Tompkins	TO THE MOON	QZNWW2131527	82		0.0451	0.745	0.00758	0.346	144.047	0.386	0.65
64rqvMhAPLLEag310IG3z9	The Wombats,Oliver Nelson	Greek Tragedy - Oliver Nelson TikTok Remix	GBAHT2100017	68	liverpool indie,modern alternative rock,modern rock,rock	0.222	0.736	0.00154	0.0482	112.033	0.404	0.764
4pt5fDVTg5GhEvEtlz9dKk	Måneskin	I WANNA BE YOUR SLAVE	ITB002100115	82	indie rock italiano,italian pop	0.00165	0.75	0.0	0.0387	132.507	0.958	0.608
5btaVjrLBxTvXNmCv5DrW2	Hayley Kiyoko	Curious	USAT21800186	55	alt z,art pop,dance pop,electropop,indie pop,indie poptimism,pop,post-teen pop	0.0753	0.788	6.13e-05	0.127	104.049	0.442	0.703
3AVXwaOGCEL8cmBecfcsFJ	Charlie Puth	Light Switch	USAT22107359	79	dance pop,pop,viral pop	0.105	0.69	0.000335	0.306	184.009	0.912	0.626
6Rsr35gaRsIhZRKNs5vEPq	Lamis Kan	مسيطره	EGA252103733	56	egyptian pop	0.165	0.805	2.94e-06	0.086	99.94	0.729	0.823
3M5azWqeZbfoVkGXygatlb	Muni Long	Hrs & Hrs	QZAKB2136210	76	indie r&b,pop,pop r&b,pop rap,r&b	0.607	0.523	0.0	0.159	133.953	0.661	0.521
3PdcxgzpWzAsUGgkmykIFc	Yung Gravy,bbno$	Welcome to Chilis	USA2P1963476	63	meme rap,minnesota hip hop,pop rap	0.359	0.839	0.0	0.157	159.987	0.804	0.454
3o9kpgkIcffx0iSwxhuNI2	Em Beihold	Numb Little Bug	USUM72200626	84	alt z,gen z singer-songwriter	0.327	0.742	0.0	0.0769	84.974	0.638	0.527
78kygHp1dvW1kncYjBgbe1	Ryan Castro	Mujeriego	COSO12100328	83	trap colombiano,trap latino	0.0628	0.758	0.0	0.125	79.949	0.92	0.621
3GZD6HmiNUhxXYf8Gch723	Frank Ocean	Lost	USUM71207186	84	alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop	0.0272	0.913	0.000503	0.226	123.061	0.497	0.603
0QzuaeCEEOV40Pn7IvKEny	dhruv	double take	GBMJG1911043	79	chill r&b,nyc pop,pop	0.845	0.656	0.0	0.0744	109.239	0.196	0.436
2orSlZnCUpGgNvenS8iIB6	DMAD	World Is Spinning	QZES52047442	66		0.00134	0.775	0.0	0.257	94.966	0.379	0.674
3JTjLyrnevl9ASw3ayGO2P	Superfruit	GUY.exe	USRC11701437	71		0.0305	0.77	0.0	0.0508	110.011	0.889	0.732
6Jjg2FPiRiEL7gjPeDnkMN	Slowed Mafia	16 Missed Calls	QZ8WX2079981	61	slowed and reverb	0.577	0.74	0.0134	0.219	140.448	0.138	0.33
1DNA2z7Txysjk3cNz2nDLm	RealestK	WFM	USSM12108482	74		0.72	0.437	0.00253	0.0313	80.088	0.247	0.184
