sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3Jd94fDI4bSfGPIvrU1szz	Lucio101	Wir sind drin	DEE862002829	58	german alternative rap,german drill,german hip hop,german trap	0.113	0.877	0.000154	0.227	100.01	0.381	0.549
5Pp64isQvPVgptiOdS9Kcn	Luciano	Sweet Dreams	DECE72200485	68	german drill,german hip hop	0.105	0.792	1.72e-05	0.15	95.994	0.332	0.385
2ez3Jmw9dFAJEGX1naEqBg	Jazeek	Blunt für dich	DEUM72119569	59		0.141	0.814	0.000484	0.191	99.018	0.299	0.449
7pDPYpkmnWjyLgd6Mps8iz	KAI$eR	WAVY	QZFZ72108960	52	cologne hip hop	0.291	0.841	0.00138	0.184	116.012	0.43	0.338
1HEDXpSPQoxBF10eNPuu7v	Charisma	Frank Ocean	CH7812111288	40	frauenrap	0.335	0.645	1.19e-05	0.48	134.693	0.459	0.463
3737AzNSpXwXkARV34vXyu	O.G.	Fliegen	DEE862101648	54	german hip hop,german underground rap	0.0837	0.771	0.0	0.251	136.958	0.278	0.846
0h14I7cPYi1RZG6GmVpMso	CIVO	Weg von mir	DEZC62248931	76	german hip hop,german trap	0.783	0.566	0.0	0.205	143.857	0.671	0.481
7mUnMtZ0Sh6H2RwbpEVYeK	Yusuf & Yasin	Gasolina	DEYW82105299	54	german hip hop	0.163	0.808	0.00012	0.0961	98.973	0.362	0.625
70qTHH9uOgAflbi0BROI9K	reezy	LOYALTY OVER LOVE	DEQ322100401	53	german hip hop,german r&b,german trap	0.567	0.634	0.0	0.309	156.938	0.631	0.502
7BkH7723qQS16zB4MFVxPL	Jigzaw,Mikael	Karamell	DEY472171825	60	deep german hip hop,german hip hop,german underground rap	0.147	0.602	0.0	0.401	72.661	0.512	0.526
3eHXManuHWprZC5hBTGwE4	Nej,Lune	Ma colombe - German Remix	FRX872133101	56	francoton,pop urbaine	0.404	0.647	3.73e-06	0.0492	100.248	0.257	0.631
1jwi2hdepSbFkuBjOore8i	PA Sports	IDWK	DECE72106460	61	deep german hip hop,german hip hop	0.0902	0.778	5.27e-05	0.226	94.95	0.604	0.682
1GBZNz8MkJJ9tNr2qiJfhJ	Pajel	Verkackt	DEE862102000	48	german hip hop	0.0788	0.833	4.25e-05	0.0859	95.028	0.325	0.654
6YFW7kSrf08bIzjlGEpjR9	Loredana,Mozzik	Du&Ich	DEQ022104946	57	frauenrap,german hip hop,kosovan pop,romanian pop	0.0314	0.811	0.0	0.132	98.975	0.389	0.791
5ip9eQ3VyleYFDK0ix9b9y	KALIM,LAYLA	SAVAGE (feat. LAYLA)	DECE72105077	56	german hip hop,german trap,hamburg hip hop	0.0157	0.666	3.06e-05	0.267	98.9	0.478	0.725
0CwFO4GV0G0zBuHFgEO4Pk	LOC 079	Dein Platz	DETM41611089	48	german hip hop	0.338	0.851	4.16e-06	0.686	95.997	0.45	0.459
5Pt6sDtdVMFMtVEThVkSGW	Dardan	kAdaLe - Akustik Version	DEWZ12100015	54	albanian hip hop,german hip hop	0.88	0.789	0.0	0.0429	85.968	0.672	0.315
6R4rMppvG1kkbz3thlXUXC	Lune	du wirst es nie verstehen.	DEA622200148	63	frauenrap,german hip hop,german pop	0.281	0.671	0.0	0.528	90.167	0.707	0.615
1EBK8F9hcrAQo2OGJ66ILb	Azet,Zuna,RAF Camora	Nese Don	DEQ021808490	44	albanian hip hop,german hip hop	0.192	0.872	1.36e-05	0.164	105.038	0.734	0.757
5WcQs4GO5BhmzJRDUN9V1G	Zuna	Neapel	DEQ022271754	51	albanian hip hop,german hip hop	0.437	0.766	0.0147	0.223	97.646	0.52	0.541
0PukrHFus6hVBHku8hrS0Z	Ricky Rich,Dardan,Zuna	Habibi	DEA622100285	67	swedish trap pop	0.135	0.772	0.0	0.0835	117.972	0.318	0.598
5t8abSvRpCuaLyDpRor2gD	Dardan,RAF Camora	OBSESSED (feat. RAF Camora)	QMEU32206667	73	albanian hip hop,german hip hop	0.161	0.764	0.00174	0.0413	127.952	0.366	0.692
3k63HMauTnGEgwYbzWDzYH	Dardan,Hava	DAY & NIGHT (feat. Hava)	QMEU32206677	60	albanian hip hop,german hip hop	0.0479	0.709	1.07e-06	0.0764	135.917	0.349	0.629
1j8HJpA9QprPL7jKz5VpyZ	Zuna	Vorbei	DEQ022271752	50	albanian hip hop,german hip hop	0.483	0.78	0.203	0.0835	139.888	0.424	0.774
7I4bIflVBgszHHluR0x6ji	Shirin David	Dior Sauvage	DECE72105070	51	frauenrap,german hip hop,german pop	0.0448	0.616	0.0	0.429	79.72	0.434	0.573
6jnR8dYSsKNqj1lVVFT5R0	KALIM,Luciano	BLEIB' ÜBER NACHT (feat. Luciano)	DECE72106103	64	german hip hop,german trap,hamburg hip hop	0.123	0.924	0.00342	0.12	119.965	0.544	0.555
4mc0wGvP83zeFlhuatdyXM	Zuna,Lune	Baby 2.0	DEQ022150940	65	albanian hip hop,german hip hop	0.193	0.65	0.0	0.398	82.273	0.612	0.577
0YiILuIBfDyYTUmd9uLwcd	Doja Cat,Snakehips	Say So - Snakehips Remix	USRC12000868	54	dance pop,pop	0.00291	0.717	9.26e-05	0.0824	117.979	0.748	0.866
35UUpTmrcFXNIVIN26ujXl	Sech,Daddy Yankee,J Balvin,ROSALÍA,Farruko	Relación - Remix	QM9WM2000051	77	latin,panamanian pop,reggaeton,trap latino	0.0337	0.793	1.51e-06	0.0959	171.943	0.835	0.771
4PAnEOA9uf4XKfM8cT12zF	Tsew The Kid,Jok'air	L'Orage	FR9W12130293	49	french hip hop,rap calme	0.46	0.806	0.0	0.0445	120.029	0.452	0.598
3XOalgusokruzA5ZBA2Qcb	Gunna,Future,Young Thug	pushin P (feat. Young Thug)	QMCE32200039	83	atl hip hop,melodic rap,rap,trap	0.00783	0.773	0.00693	0.187	77.502	0.488	0.422
5E8wZrVyC3y52WQSkcZnEP	Bakar	Free	GBARL2101722	52	uk alternative hip hop	0.327	0.582	1.26e-06	0.0971	95.794	0.133	0.564
3IaNZu73kTX6qyOdJ9aKIE	The Black Keys	Dead and Gone - 2021 Remaster	USNO12100177	36	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.0179	0.639	0.0	0.0365	143.978	0.892	0.732
3Ql5SCgLMjBQKcC5Kdt4wc	e11ander	Stacking	GBKPL2291742	60		0.219	0.646	1.49e-05	0.0566	123.317	0.75	0.559
7byPT0av8htuoQuyxbtK4d	C. Tangana,Niño de Elche,La Húngara	Tú Me Dejaste De Querer	ES5022000718	52	urbano espanol	0.329	0.813	0.00254	0.178	168.009	0.526	0.695
6ho0GyrWZN3mhi9zVRW7xi	FISHER	Losing It	CA5KR1821202	75	australian house,house	0.00181	0.76	0.703	0.0577	125.003	0.643	0.964
0fX4oNGBWO3dSGUZcVdVV2	Kendrick Lamar	N95	USUM72208963	83	conscious hip hop,hip hop,rap,west coast rap	0.377	0.79	2.32e-06	0.105	139.956	0.408	0.67
5mCPDVBb16L4XQwDdbRUpz	Drake	Passionfruit	USCM51700072	83	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.256	0.809	0.085	0.0396	111.98	0.364	0.463
3DMs7bahbQTnoxCjgP7qoK	Pop Smoke,Dua Lipa	Demeanor (feat. Dua Lipa)	USUM72112397	69	brooklyn drill	0.336	0.675	0.0	0.103	99.865	0.728	0.608
77GtHEpvUAlvlISyR55IGx	DancingRoom	Dancing in Mandela	QZFZ32130914	53	slowed and reverb	0.0545	0.765	8.75e-06	0.139	129.993	0.662	0.667
6qkrKJXFAxf5HOwNHQSLCd	MusicMafia	Bloodstain Shirt	QZ8WX2078706	48		0.16	0.88	9.32e-06	0.0982	119.999	0.503	0.414
3F5CgOj3wFlRv51JsHbxhe	Drake,21 Savage	Jimmy Cooks (feat. 21 Savage)	USUG12204897	81	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.000307	0.529	2.41e-06	0.175	165.921	0.366	0.673
2vy9Ry1TNjCD85TiCbTz0r	Drake	Liability	USUG12204895	73	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.268	0.557	0.0	0.0649	105.013	0.582	0.706
1XsRwo2it6QHdV2OiT6IzF	Drake	Tie That Binds	USUG12204894	73	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0176	0.775	0.0917	0.0593	120.017	0.284	0.688
3N3d4OWbPVxTQVBFqNyykk	Drake	Down Hill	USUG12204893	74	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.965	0.718	0.00036	0.0435	109.994	0.639	0.319
7hRlTK3mgFTBEjX7DjqBsI	Drake	Overdrive	USUG12204892	75	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.444	0.502	0.00964	0.122	109.739	0.518	0.645
6Yj7Zhxt73uvwFFvzQXdxO	Drake	Flight's Booked	USUG12204891	76	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.886	0.593	0.0993	0.0531	122.584	0.201	0.41
28JBD8p18xNuOfyV7Cotdn	Drake	Massive	USUG12204890	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.114	0.499	0.0169	0.0561	124.994	0.0557	0.671
4rmVZajAF7PkrCagGPHbqa	Drake	Sticky	USUG12204888	79	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0917	0.853	0.000217	0.14	137.027	0.0774	0.495
7sT7kZEYd1MrmzLLIRVZas	Drake	Calling My Name	USUG12204886	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.62	0.826	8.53e-05	0.266	123.985	0.484	0.276
0nAZGkBGKQCXyaoSJfRhC1	Drake	A Keeper	USUG12204884	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.512	0.6	0.000104	0.0701	121.909	0.323	0.482
1eCFz60zd7mAXgWLapPd9B	Drake	Currents	USUG12204883	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.104	0.883	0.00167	0.113	122.013	0.416	0.283
1vbn9fEyw1IYhqgZJdu9ZB	Drake	Falling Back	USUG12204881	81	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.238	0.718	0.00653	0.0703	118.989	0.349	0.758
1kNdtonJXHorsVpWerK8C2	Drake	Intro	USUG12204899	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.955	0.193	0.88	0.0389	125.501	0.213	0.0218
2DgdHcjWmO3qd50RzuBLgZ	Panic! At The Disco	House of Memories	USAT21503701	88	modern rock	0.00272	0.506	0.0	0.0335	109.952	0.506	0.817
658F024G3MFu9DHJO9nxc2	Hava	Fehler	DEA812000411	40	frauenrap,german hip hop	0.0632	0.72	9.85e-06	0.174	91.958	0.284	0.53
1zbW9uHVbre1udnEYPZzIN	CALO	Lied vom Bandit	DEQ021800750	61	german hip hop	0.444	0.894	0.0	0.0691	97.971	0.651	0.581
4Wuu6qS3D0Veevv2ZtbbrD	AYLIVA	Wenn ich wein	DEA622100562	62	german hip hop	0.249	0.41	0.0	0.0614	149.946	0.207	0.665
4IHtLD3FSR5KpZm2gcTtcx	Scorpion Gang,KOZIKOZA,Ghana Beats	FLASHBACKS	DEA622100603	40	german hip hop	0.554	0.842	0.0	0.259	105.067	0.66	0.51
5HFXVhcjXACNtxHkbO0zpA	Faroon	Keine Liebe	DECE72002528	47	german hip hop,german trap	0.345	0.62	0.0	0.302	169.799	0.628	0.725
0J4ee9wYcPgAwOrtchXVEa	CIVO	Feelings	DECE72200740	65	german hip hop,german trap	0.741	0.674	0.0	0.181	175.984	0.492	0.69
1ZZOVNsDP6b2plck5AL3tn	Florentina	Alleine	FR96X2140983	56	frauenrap,german hip hop,german pop	0.374	0.682	0.0	0.0964	124.907	0.744	0.433
5ooUkzGb1spZzQ7FMYaaIT	ROTE MÜTZE RAPHI,Aylo	Tag ein Tag aus	DEQ022111091	61	frauenrap,german hip hop,german pop	0.24	0.744	0.0	0.0791	99.98	0.371	0.658
3QqYZWQLn0evKMIRlGJeeR	Kayla Nicole,Taylor Girlz	Bundles (feat. Taylor Girlz)	QMCE32100317	68	trap queen,viral rap	0.00152	0.939	0.0	0.306	130.022	0.584	0.682
5Ts1DYOuouQLgzTaisxWYh	Edison Lighthouse	Love Grows (Where My Rosemary Goes)	GBBPJ9800675	79	bubblegum pop	0.403	0.568	0.0	0.0299	108.625	0.753	0.824
56sdcbPR74RxqmKVbQzJ8s	j-hope	Daydream (백일몽)	QMDA61890753	68	k-pop,k-rap	0.00512	0.749	0.0	0.0874	116.037	0.859	0.961
6jjYDGxVJsWS0a5wlVF5vS	BTS	Butter	QM6MZ2156864	76	k-pop,k-pop boy group	0.00323	0.759	0.0	0.0948	109.997	0.695	0.459
7zwn1eykZtZ5LODrf7c0tS	The Neighbourhood	You Get Me So High	USSM11707131	81	modern alternative rock,modern rock,pop,shimmer pop	0.186	0.551	0.0791	0.0542	88.036	0.387	0.881
58BJ5oUPX5ST2pjCtOSMkk	Da Beatfreakz,Russ Millions,RAYE,wewantwraiths	Money Calling (feat. RAYE, Russ Millions & wewantwraiths)	GBARL2101657	68	afroswing,uk hip hop	0.202	0.651	0.0	0.321	143.965	0.61	0.674
6DdciFArNpkU9zD2mN8tvb	Geoff Castellucci	House of the Rising Sun	TCAFT2118060	45		0.705	0.492	0.307	0.03	172.031	0.586	0.426
0k4d5YPDr1r7FX77VdqWez	Doja Cat,The Weeknd	You Right	USRC12100544	85	dance pop,pop	0.0164	0.828	0.00233	0.0565	128.986	0.436	0.621
4se25yP3bMpaMAlcxvyJ5Q	Cookiee Kawaii,Dear Silas	Violin	USUYG1381040	68	escape room,viral rap	0.0695	0.83	0.000877	0.094	139.9	0.675	0.875
6LOZws7T3jqZz78unPgFF9	Kali Uchis	Dead To Me	GBUM71801115	78	colombian pop,dance pop,pop	0.432	0.675	0.0	0.0466	119.001	0.428	0.761
2sHYMLUd4nVLxHPKY05Ein	Ricky Rich,Dardan,DJ Gimi-O	Habibi - Albanian Remix	DEA622101082	78	swedish trap pop	0.0223	0.639	0.00384	0.0301	103.966	0.0996	0.728
0ILIuCVbnekvEFpQCWhP8a	Chase Atlantic	Dancer in the Dark	USWB11701709	60	pop	0.00769	0.586	0.0	0.0533	104.91	0.446	0.746
6Jjg2FPiRiEL7gjPeDnkMN	Slowed Mafia	16 Missed Calls	QZ8WX2079981	63	slowed and reverb	0.577	0.74	0.0134	0.219	140.448	0.138	0.33
3xVZYkcuWalGudeKl861wb	Bruno Mars,Anderson .Paak,Silk Sonic	Smokin Out The Window	USAT22105952	81	dance pop,pop	0.0558	0.627	0.0	0.0437	82.03	0.848	0.618
6Ql7rNuoP90aIdgwQkPYBP	Milky Chance	Synchronize	DEVP22200014	74	german pop	0.00898	0.728	0.000216	0.031	124.001	0.652	0.82
6Jzdxguk63s6CVVXHIrQ0x	FelixThe1st,Dréya Mac,Finch Fetti	Own Brand Freestyle	QZK6J2144340	73		0.16	0.912	0.0	0.305	128.068	0.619	0.54
1ToprX3cpBiXoAe5eNSk74	Khalid	Eleven	USRC11903868	65	pop,pop r&b	0.112	0.701	0.0209	0.119	129.004	0.115	0.396
6Rsr35gaRsIhZRKNs5vEPq	Lamis Kan	مسيطره	EGA252103733	60	egyptian pop	0.166	0.803	2.01e-06	0.0916	99.982	0.677	0.811
7BlBVFwvbWvcwNcUarQmjk	ROSALÍA,Ozuna	Yo x Ti, Tu x Mi	USSM11900596	74	r&b en espanol	0.462	0.78	0.000868	0.225	91.952	0.579	0.759
3JTjLyrnevl9ASw3ayGO2P	Superfruit	GUY.exe	USRC11701437	79		0.0305	0.77	0.0	0.0508	110.011	0.889	0.732
7yTPVxlCpmV6eIlYGQVvt2	Tikimelow	Talk to Me Boy (Tiktok)	TCAFR2177187	45		0.15	0.768	5.11e-05	0.125	84.069	0.723	0.763
3dYD57lRAUcMHufyqn9GcI	Hozier	Take Me To Church	IEACJ1300031	82	irish singer-songwriter,pop	0.634	0.566	0.0	0.0464	128.945	0.437	0.664
2PcJoVkfjcbvoqBxV1Nj7y	Jay Park	All I Wanna Do	KRC711600045	67	k-pop,k-rap,korean r&b	0.245	0.613	0.0	0.267	96.176	0.509	0.668
09gysnJpfQ3ublBmJDfcEC	Amaarae,Kali Uchis,Moliy	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	US23A1540104	82	afro r&b,ghanaian alternative,ghanaian pop	0.433	0.87	2.07e-05	0.0602	110.02	0.319	0.523
2yJ9wV3nmQ9VeeiU4sbjPt	mishlawi,Nasty C	Audemars (feat. Nasty C)	PT9GC1900009	24	hip hop tuga,trap tuga	0.383	0.697	0.0	0.346	159.909	0.498	0.58
776AftMmFFAWUIEAb3lHhw	Måneskin	ZITTI E BUONI	ITB002100112	77	indie rock italiano,italian pop	0.00138	0.625	0.0	0.0669	102.999	0.644	0.939
35RJhm1pEovTBwnNR0zWad	DJ Khaled,Drake	GREECE (feat. Drake)	USSM12004502	74	dance pop,dirty south rap,hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap	0.0743	0.695	1.04e-06	0.0432	85.84	0.229	0.343
05jQUgTm40hzAw5uqOy0ob	J. Cole	Intro	USQX91402590	57	conscious hip hop,hip hop,north carolina hip hop,rap	0.858	0.383	0.0551	0.0507	85.84	0.0875	0.263
3kfNs2LbF9HRLGm4q3jwYQ	Chase Atlantic	EMPTY	US5262023879	55	pop	0.165	0.693	0.0	0.0583	147.99	0.486	0.678
5ZF6l3xKi3m6YK2dDXAsR5	Trinidad Cardona,Robinson	Love Me Back (Fayahh Beat)	USUG12202174	79		0.0325	0.602	0.00943	0.0465	95.161	0.692	0.612
4ZtnHQh21G3EZIKRClnAOD	pasha archive	Mehringdamm laufen	DECE72108182	54	german hip hop,german trap	0.6	0.76	2.7e-06	0.446	74.995	0.18	0.244
3b07AqzDt7mP59cfkengQR	reezy	LIFE'S NE B****	DEQ322200102	56	german hip hop,german r&b,german trap	0.286	0.8	0.0	0.121	120.94	0.641	0.531
59CfNbkERJ3NoTXDvoURjj	Dove Cameron	Boyfriend	USQX92200693	89	pop,post-teen pop	0.232	0.345	0.0	0.0608	179.773	0.232	0.612
0h9o7htUBxQkrQFx6LXHcp	Monet192,Juh-Dee	Love	DEA622200406	62	german hip hop,german trap	0.0195	0.77	8.13e-05	0.157	89.949	0.617	0.547
56RRUTRerD0z6IA99qCwfj	Faroon	Flunkern	DECE72100959	52	german hip hop,german trap	0.357	0.814	7.7e-06	0.204	93.971	0.787	0.7
0AqrJySgoQIVVRK5ENFfyF	Veysel	Ohne Dich	DEPI82021260	67	albanian hip hop,german drill,german hip hop	0.127	0.852	4.99e-05	0.167	100.042	0.323	0.641
1TM2i0pjWHpus4t3p6zs0V	Silva	Jumper	CH7812217749	71	german hip hop,german underground rap	0.0905	0.774	0.00245	0.21	140.074	0.452	0.675
5EqNQy5SQgXIRQ86oYvUlf	Emilio	AUSMACHT	DEE862200250	77	german hip hop,german pop	0.258	0.703	2.36e-05	0.309	125.258	0.522	0.786
7kdaCxpimI5DhNJcGjw3NY	Jumpa,badmómzjay	Rapstar	DEWU41800017	43		0.0899	0.866	5.88e-05	0.0799	105.012	0.419	0.478
1i36kkhmhBxf4lYJscg5zK	Bazzi	Fantasy	USAT21801529	74	dance pop,electropop,pop	0.154	0.699	3.2e-06	0.0336	144.105	0.314	0.668
77U6kcldLRFl9vCfaw11Sr	PLVTINUM,Tarro	Champagne & Sunshine	TCACT1660884	74	alt z,pop	0.0553	0.607	0.0	0.0704	109.961	0.265	0.522
0X2bh8NVQ8svDQIn2AdCbW	Chase Atlantic,GOON DES GARCONS*	Consume (feat. Goon Des Garcons)	USWB11701710	70	pop	0.07	0.556	0.0	0.158	146.113	0.434	0.714
1TXqlXYoYaqUCXpQ8qDALJ	Samira 151	Babe ich weiß	DELV42000768	34	frauenrap,german hip hop	0.0885	0.83	0.0	0.0375	130.068	0.698	0.551
7glN7vCU5ieDbxSOSPlFPP	Genuva	Vibes	CH7812198058	37	frauenrap	0.0304	0.723	0.0	0.0759	95.136	0.857	0.676
2e3Ea0o24lReQFR4FA7yXH	J. Cole	Love Yourz	USQX91402601	74	conscious hip hop,hip hop,north carolina hip hop,rap	0.589	0.677	0.0	0.333	82.81	0.435	0.638
0LggcOLwIBQ50Ju9JWjhA9	slowthai	adhd	GBAKX2000021	56	hip hop,rap,uk alternative hip hop,uk hip hop,underground hip hop	0.698	0.736	8.29e-06	0.322	112.06	0.457	0.57
7vBEx9HgiEJDMwougw5bsa	KUČKA,Medasin	Honey - Medasin Remix	AUAMF1600002	59	electra	0.722	0.447	0.000145	0.495	98.015	0.468	0.715
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	63	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
2dWbucCC3cVXQWi6JaL7js	FRANKIEONTHEGUITAR,Slow J,Ivandro	Imagina	PT9GN2100005	53	hip hop tuga	0.604	0.592	0.0	0.0754	139.315	0.357	0.416
2Gle4hosXEnrkdTu2YMwsH	Richie Campbell	Bad Like You	PT9AN2000001	42	portuguese pop,reggae tuga	0.546	0.769	2.16e-05	0.359	98.647	0.372	0.488
6MrbmTRF9s1GF2ONK5tXzX	Slow J	Nada a Esconder	PT2HA2000007	46	hip hop tuga	0.65	0.684	0.0034	0.0638	116.726	0.145	0.528
1Adhz5VVDZxhojOLfQQUxa	Nova	Not Around	QM24S1923377	76	hyperpop	0.333	0.499	2.85e-06	0.113	131.006	0.235	0.695
5411TEB6tlzvuF5A4oyldr	Mitski	Francis Forever	USA2B1511605	77	brooklyn indie,indie pop	0.00262	0.535	1.94e-05	0.0279	101.986	0.32	0.448
5E30LdtzQTGqRvNd7l6kG5	The Neighbourhood	Daddy Issues	USSM11506747	86	modern alternative rock,modern rock,pop,shimmer pop	0.0678	0.588	0.149	0.0329	85.012	0.337	0.521
6S2gYweMmT6xygVh5q3QLa	BTS	House of Cards - Full Length Edition	KRA381600807	69	k-pop,k-pop boy group	0.336	0.367	0.0	0.052	104.961	0.384	0.668
6EDO9iiTtwNv6waLwa1UUq	DJ Khaled,Drake	POPSTAR (feat. Drake)	USSM12004501	75	dance pop,dirty south rap,hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap	0.057	0.8	0.0	0.261	163.071	0.45	0.56
00Blm7zeNqgYLPtW6zg8cj	Post Malone,The Weeknd	One Right Now (with The Weeknd)	USUM72120404	85	dfw rap,melodic rap,rap	0.0361	0.687	0.0	0.053	97.014	0.688	0.781
3AVXwaOGCEL8cmBecfcsFJ	Charlie Puth	Light Switch	USAT22107359	81	dance pop,pop,viral pop	0.105	0.69	0.000335	0.306	184.009	0.912	0.626
0xZ84oiZpRtd0zoF1hBvua	C. Tangana	Nunca Estoy	ES5022000238	51	urbano espanol	0.473	0.908	0.00502	0.141	135.026	0.448	0.345
1ai9FDnFQDv18WAtFhMTIz	Wet Bed Gang	Bairro	ES71G1912856	47	hip hop tuga,trap tuga	0.439	0.799	0.0	0.206	94.043	0.503	0.538
0MMyJUC3WNnFS1lit5pTjk	Olivia Rodrigo	jealousy, jealousy	USUG12101248	85	pop	0.198	0.695	0.0	0.116	163.929	0.699	0.575
3A7Etq2wGE9cYqLIma97Tt	RINI	Aphrodite	TCADX1885268	62	alternative r&b,australian r&b,bedroom soul,chill r&b,pop	0.555	0.717	0.00293	0.0394	116.039	0.262	0.298
0JcH6gYb9AXehfiPeFE2wP	Julinho Ksd	Mama Ta Xinti	PT1II2000001	39	hip hop tuga,rap criolo	0.55	0.772	0.000311	0.357	96.128	0.544	0.626
