sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7vBEx9HgiEJDMwougw5bsa	KUČKA,Medasin	Honey - Medasin Remix	AUAMF1600002	57	electra	0.722	0.447	0.000145	0.495	98.015	0.468	0.715
3XOalgusokruzA5ZBA2Qcb	Gunna,Future,Young Thug	pushin P (feat. Young Thug)	QMCE32200039	82	atl hip hop,melodic rap,rap,trap	0.00783	0.773	0.00693	0.187	77.502	0.488	0.422
5E8wZrVyC3y52WQSkcZnEP	Bakar	Free	GBARL2101722	52	uk alternative hip hop	0.327	0.582	1.26e-06	0.0971	95.794	0.133	0.564
3IaNZu73kTX6qyOdJ9aKIE	The Black Keys	Dead and Gone - 2021 Remaster	USNO12100177	37	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.0179	0.639	0.0	0.0365	143.978	0.892	0.732
3Ql5SCgLMjBQKcC5Kdt4wc	e11ander	Stacking	GBKPL2291742	58		0.219	0.646	1.49e-05	0.0566	123.317	0.75	0.559
0oA9wBGDY4uyILLg4GymWP	AnnenMayKantereit,Giant Rooks	Tom's Diner	DEUM71903009	83	cologne indie,german singer-songwriter	0.376	0.68	0.000344	0.135	98.222	0.334	0.428
4YwIT2dwfnpGvGROF8KAJ4	badmómzjay	Move	DEUM72001519	33	frauenrap,german drill,german hip hop	0.128	0.837	0.0	0.236	95.987	0.345	0.574
6WXZzZmKs46If1Jyf9n5Gx	badmómzjay	Signal	DECE72000586	33	frauenrap,german drill,german hip hop	0.222	0.834	0.000103	0.101	104.087	0.41	0.603
0F9AHUzzvk7pLxC4Xi3p1t	badmómzjay	Supernova	DECE72000982	57	frauenrap,german drill,german hip hop	0.248	0.461	0.101	0.0644	138.958	0.0654	0.479
3imd2WJDPDoIOyqDmw3plc	Tessa Violet	YES MOM	QM4TW2207715	67	alt z,indie pop	0.143	0.78	7.27e-05	0.0328	97.054	0.541	0.672
6oEVnWKgPqIEPc53OYDNqG	H.E.R.,Bryson Tiller	Could've Been (feat. Bryson Tiller)	USRC11802598	74	alternative r&b,dance pop,pop,r&b	0.649	0.45	3.8e-06	0.267	102.679	0.408	0.352
0wO6RUrhKlPGIrxEUP8512	Coi Leray	TWINNEM	USUM72115284	46	new jersey underground rap,pop rap,r&b,trap queen	0.0768	0.894	4.78e-05	0.0757	134.103	0.301	0.371
2wbwHJ0ccDxOIiCb5puNdR	badmómzjay	Bounce	DEUM72000446	42	frauenrap,german drill,german hip hop	0.148	0.757	0.0	0.269	141.892	0.708	0.471
7kdaCxpimI5DhNJcGjw3NY	Jumpa,badmómzjay	Rapstar	DEWU41800017	42		0.0899	0.866	5.88e-05	0.0799	105.012	0.419	0.478
0hYD1iIumbJr0VzWZGpYPO	badmómzjay	Rollercoaster	DECE72000369	44	frauenrap,german drill,german hip hop	0.662	0.815	0.0	0.0937	142.112	0.544	0.493
0hBdZ6gZEmg4Pe0mESfTib	badmómzjay	T.H.A.L	DECE72000979	33	frauenrap,german drill,german hip hop	0.0771	0.919	0.0	0.303	139.978	0.194	0.56
2n1WH7I33C9Tm47unwnp8U	badmómzjay	...	DECE72102430	53	frauenrap,german drill,german hip hop	0.107	0.492	0.000903	0.321	83.699	0.361	0.392
2mbjmGMMirm1ovgigvLsqB	badmómzjay	Freak	DECE72102429	46	frauenrap,german drill,german hip hop	0.00305	0.907	5.13e-06	0.0564	93.001	0.311	0.563
4wyPMbOMV57Q1fvkzrr61P	badmómzjay,BOUNTY & COCOA	Golden Dolls	DECE72102428	44	frauenrap,german drill,german hip hop	0.0126	0.919	0.000337	0.152	105.016	0.512	0.54
6ZKazOSqSZPdehgn4UYxBz	badmómzjay	Sterne unterm Dach	DECE72102427	59	frauenrap,german drill,german hip hop	0.312	0.768	0.0	0.296	91.081	0.173	0.497
0qVbxX1jRpps266TsXzxLX	badmómzjay	Zimmer allein	DECE72102426	60	frauenrap,german drill,german hip hop	0.0659	0.7	3.19e-06	0.232	115.938	0.487	0.497
2gefDmi83c6D19LRapMOLz	badmómzjay	Checkst du?!	DECE72102425	43	frauenrap,german drill,german hip hop	0.177	0.797	5.61e-05	0.293	172.947	0.387	0.536
0lu98IoANMP9vNQuzH13Kk	badmómzjay	Weißt du wer ich bin?	DECE72102424	43	frauenrap,german drill,german hip hop	0.257	0.747	0.00053	0.0532	128.994	0.0924	0.518
0ujSvX6TRzEH84VbWNsDh8	badmómzjay,Takt32	Ich mag	DECE72102423	47	frauenrap,german drill,german hip hop	0.0845	0.805	6.01e-06	0.114	162.042	0.514	0.526
7KOG60S6d4eiiOVdSMy6qe	badmómzjay	„Hahaha“	DECE72102421	47	frauenrap,german drill,german hip hop	0.0253	0.902	1.48e-05	0.395	123.012	0.402	0.53
5o2jfhw0fuZHiV3mfZ2HwM	badmómzjay	Don't Play Me	DECE72102419	44	frauenrap,german drill,german hip hop	0.215	0.735	0.000115	0.215	150.949	0.615	0.685
0BxE4FqsDD1Ot4YuBXwAPp	Arctic Monkeys	505	GBCEL0700074	83	garage rock,permanent wave,rock,sheffield indie	0.00287	0.526	7.78e-05	0.0568	140.266	0.248	0.866
5V2p1V1ZaCJPjpcN2Nf5h2	Monaleo	Beating Down Yo Block	QM4TX2106805	62	viral rap	0.0132	0.765	0.0	0.299	84.997	0.782	0.719
458EaCXcB9TRBoJEDVcdcr	Kid Travis	Strawberry Skies	QZFZ62051959	72	chill r&b,pop	0.366	0.65	0.0	0.089	89.887	0.649	0.462
6MrbmTRF9s1GF2ONK5tXzX	Slow J	Nada a Esconder	PT2HA2000007	44	hip hop tuga	0.65	0.684	0.0034	0.0638	116.726	0.145	0.528
59CfNbkERJ3NoTXDvoURjj	Dove Cameron	Boyfriend	USQX92200693	88	pop,post-teen pop	0.232	0.345	0.0	0.0608	179.773	0.232	0.612
3B4etxytImrRKQgV3XHjnR	Katy Perry	Harleys In Hawaii	USUM71919682	72	dance pop,pop,post-teen pop	0.162	0.721	6.59e-06	0.125	140.095	0.738	0.751
7jSqQPzecPGrcRUJr6ddFB	Majestic J,Maejor	Take It Slow (Remix) (Bonus Track)	TCADH1747725	48		0.0814	0.729	0.0	0.0574	155.376	0.841	0.827
3JTjLyrnevl9ASw3ayGO2P	Superfruit	GUY.exe	USRC11701437	73		0.0305	0.77	0.0	0.0508	110.011	0.889	0.732
7dbyaRWWFvB9UG2vcwTd3J	Sainte	Champagne Shots	QZFZ42056942	68	chill drill	0.493	0.942	0.0	0.469	135.028	0.925	0.441
5VlTQnZO89Ioku8ssdbqJk	Brent Faiyaz	Dead Man Walking	QM24S2006908	74	dmv rap,hip hop,pop,r&b,rap	0.279	0.505	0.0	0.05	143.929	0.439	0.267
0GNgrdn3uuVzssBxJzdpcF	Mike11,Bárbara Bandeira	Ride (feat. Bárbara Bandeira)	PT1JT2100011	53	hip hop tuga	0.523	0.582	0.0	0.228	101.619	0.543	0.558
