sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0mL82sxCRjrs3br407IdJh	The Weeknd	Is There Someone Else?	USUG12106692	78	canadian contemporary r&b,canadian pop,pop	0.0388	0.702	7.27e-05	0.0313	134.951	0.608	0.586
0X2bh8NVQ8svDQIn2AdCbW	Chase Atlantic,GOON DES GARCONS*	Consume (feat. Goon Des Garcons)	USWB11701710	62	pop	0.07	0.556	0.0	0.158	146.113	0.434	0.714
5rPNVwYjVEgkq6YNPki4Zc	Ari Abdul	BABYDOLL	QZFZ32285065	62		0.0483	0.485	0.0113	0.0359	84.941	0.51	0.585
3yWF3DqFBNLvf7s4C7mKUm	Aaryan Shah	Renegade	TCADM1875890	72	trap soul	0.509	0.551	0.367	0.0559	103.118	0.207	0.561
5M4yti0QxgqJieUYaEXcpw	Tame Impala	Eventually	AUUM71500296	78	australian psych,neo-psychedelic	0.0158	0.424	0.000389	0.0325	77.935	0.155	0.615
7cdnq45E9aP2XDStHg5vd7	The Runaways	Cherry Bomb	USIR20200576	66	early us punk,protopunk	0.0455	0.501	4.75e-05	0.0639	136.59	0.495	0.813
5IWmdl33NNTLsKlLT6WSlh	Henry Jackman	First Class	USFM91100235	50	british soundtrack,soundtrack,video game music	0.74	0.534	0.885	0.0302	112.989	0.237	0.487
6pPWRBubXOBAHnjl5ZIujB	Tina Turner	The Best	USCA28900109	68	disco,new wave pop,soft rock	0.108	0.662	0.0191	0.0296	103.867	0.744	0.737
3ErsOxqe2RmXkR65wkygDz	Tina Turner	What's Love Got to Do with It - 2015 Remaster	GBAYE1401507	63	disco,new wave pop,soft rock	0.254	0.855	2.16e-05	0.0588	97.793	0.798	0.48
0oWraSo5ASJ0h1BEagTyEw	Lady Gaga	Hold My Hand	USUM72206231	77	art pop,dance pop,pop	0.0387	0.519	0.0	0.0313	147.708	0.222	0.617
4IoYz8XqqdowINzfRrFnhi	The Fray	You Found Me	USSM10803009	72	neo mellow,piano rock,pop,pop rock	0.0187	0.338	0.0	0.0413	151.994	0.4	0.803
2ZCu2xskiEBCV3y0eu0zJG	Chlöe	Treat Me	USSM12202068	71		0.0442	0.708	2.62e-06	0.0417	94.005	0.503	0.793
705dwKmZCd7ImAUyyD6Mpm	Camila Cabello,WILLOW	psychofreak (feat. WILLOW)	USSM12201108	78	dance pop,pop,post-teen pop	0.342	0.629	1.17e-05	0.0752	179.989	0.448	0.64
6cIve9jrdy8qBm4YLswXoB	Labrinth	ICE (We Should Do Drugs)	USQX92201745	59	indie poptimism,pop	0.0653	0.852	0.812	0.101	123.009	0.447	0.35
1KX30hHDvpBRvm3JXxtYEY	Cannons	Tunnel of You	USSM12109709	55	vapor soul	0.00108	0.657	0.147	0.0302	97.993	0.633	0.683
2yi1xYIc58dUibi3iMvqWl	Chase Atlantic	DEVILISH	QMRSZ1802757	62	pop	0.024	0.5	0.000119	0.5	144.668	0.537	0.742
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
53XU5vgrgiWwnqfMmsTlNs	MIRSY	You Can Stay	QZRP42154514	42		0.72	0.605	0.651	0.0375	89.997	0.618	0.401
1rDQ4oMwGJI7B4tovsBOxc	Jack Harlow	First Class	USAT22203024	94	deep underground hip hop,kentucky hip hop,rap	0.0254	0.905	9.71e-06	0.102	106.998	0.324	0.563
73cnVqsbZygieKi8xF10sO	Camila Cabello,WILLOW	psychofreak (feat. WILLOW)	USSM12201108	68	dance pop,pop,post-teen pop	0.342	0.629	1.17e-05	0.0752	179.989	0.448	0.64
5gCNf9wMVrYuM2fvfgLTlF	ROSALÍA,Tokischa	LA COMBI VERSACE (feat. Tokischa)	USSM12109231	75	r&b en espanol	0.561	0.835	0.000206	0.522	90.97	0.426	0.495
4U45aEWtQhrm8A5mxPaFZ7	Billy Joel	Vienna	USSM17700373	78	classic rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock	0.659	0.532	0.0	0.0343	124.936	0.308	0.495
7mMlbJlXXo2mRtQ4R9sIzD	Imogen Heap	Hide and Seek	GBJPX0500005	59	etherpop,metropopolis	0.909	0.451	0.0	0.0696	121.123	0.0901	0.166
0V5cvmTKsYmF5FmGGEAfmS	Patrick Watson	Je te laisserai des mots	CA0RZ1000020	81		0.989	0.303	0.489	0.0356	132.731	0.213	0.187
5ff77CZZUpY8Gvu5GuA6vb	Isabel LaRosa	HAUNTED	QZFZ72263317	63	hyperpop	0.0169	0.64	1.9e-06	0.207	121.048	0.629	0.69
4crdHmkZQmNd2hucSIk7dA	Laufey	Like the Movies	TCAFJ2195573	60	gen z singer-songwriter,indie pop	0.909	0.576	9.63e-05	0.0359	87.122	0.21	0.273
5e9TFTbltYBg2xThimr0rU	Fleetwood Mac	The Chain - 2004 Remaster	USWB11301116	78	album rock,classic rock,mellow gold,rock,soft rock,yacht rock	0.009	0.545	0.000822	0.0496	151.553	0.481	0.67
5RgFlk1fcClZd0Y4SGYhqH	Billy Joel	She's Always a Woman	USSM17700375	70	classic rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock	0.797	0.292	0.000473	0.0346	176.631	0.384	0.324
0Juciz8gOjrO89qw5KwQV5	Bobby Darin	Call Me Irresponsible	USCA20101073	59	adult standards,brill building pop,easy listening,lounge,rock-and-roll,rockabilly,soul,vocal jazz	0.695	0.607	0.0	0.0369	125.485	0.644	0.347
5BK0uqwY9DNfZ630STAEaq	Taylor Swift	gold rush	USUG12004702	67	pop	0.83	0.512	0.166	0.0408	112.05	0.353	0.462
086sjLPEqdKBgTxbTeCLCv	Claude Debussy,Alain Planès	Rêverie	FRZ140622050	59	classical,impressionism,post-romantic era	0.995	0.251	0.922	0.0406	62.225	0.0819	0.00904
29KwH2LEjfWEtiC2jCrLVw	Piero Piccioni	Amore mio aiutami - Main Theme	ITF730701379	55	classic soundtrack,vintage italian soundtrack	0.963	0.109	0.799	0.0333	88.989	0.0592	0.242
6IfPyMb0Sxptpx6jBUATOS	Lana Del Rey	Old Money	GBUM71402503	64	art pop,pop	0.888	0.312	6.59e-06	0.0332	108.115	0.154	0.168
7cNz65PfCatRXoX7QtqM2A	Lana Del Rey	National Anthem	GBUM71111567	66	art pop,pop	0.531	0.532	0.000146	0.244	85.0	0.436	0.899
5XKZua8kqgHwcxeKiMIjge	BONES	AirplaneMode	USUYG1285882	76	dark trap,underground hip hop	0.163	0.847	0.787	0.103	139.996	0.548	0.601
2s4AcE9n80mSHl87lp4gIm	Doja Cat,Konshens	Wine Pon You (feat. Konshens)	USRC11801358	57	dance pop,pop	0.304	0.797	0.00126	0.0411	95.035	0.138	0.444
7yED4n2U8RR5LKZVmisiev	Tony Bennett	The Way You Look Tonight	USSM19700978	60	adult standards,easy listening,lounge,vocal jazz	0.946	0.421	0.000437	0.0405	111.996	0.111	0.0533
5i5fCpsnqDJ9AfeObgd0gW	070 Shake,Tame Impala	Guilty Conscience - Tame Impala Remix	USUM72013244	59	alternative r&b,new jersey rap	0.0564	0.415	0.00348	0.32	191.777	0.309	0.878
7yFMhCJOsH7khgpdnyrZAZ	Lana Del Rey	Ride	GBUM71205878	65	art pop,pop	0.128	0.373	1.96e-06	0.034	93.763	0.189	0.686
0SpkyS1Q4MD8GaVcP5YjT4	Cigarettes After Sex	Sunsetz	USBQU1700033	72	ambient pop,dream pop,el paso indie,shoegaze	0.0527	0.405	0.795	0.0301	75.37	0.131	0.479
7BxSsv7qea87ygUSn4N8uK	Curtis Waters	MANIC MAN	QZES52262689	53		0.137	0.585	0.00723	0.0551	164.037	0.641	0.855
7I4ibsZgwuf46g0xHuTC8s	BONES	HDMI	CA5KR1567859	76	dark trap,underground hip hop	0.686	0.713	0.807	0.0647	124.941	0.121	0.29
1v1oIWf2Xgh54kIWuKsDf6	AURORA	Runaway	GBUM71500527	77	art pop,norwegian pop	0.629	0.422	7.83e-05	0.0372	114.089	0.123	0.302
4xqrdfXkTW4T0RauPLv3WA	Conan Gray	Heather	USUM71924264	84	bedroom pop,pop	0.584	0.357	0.0	0.0333	102.078	0.27	0.425
3KfTWH9HcFZtOnZXaMT0Rt	Cody Fry	I Hear a Symphony	TCADG1749527	73	indiecoustica	0.925	0.189	0.0288	0.0345	51.67	0.377	0.243
3JvKfv6T31zO0ini8iNItO	Tom Odell	Another Love	GBARL1300107	87	chill pop,pop	0.695	0.445	1.65e-05	0.04	122.769	0.131	0.537
0yc6Gst2xkRu0eMLeRMGCX	Cigarettes After Sex	Apocalypse	USBQU1700034	76	ambient pop,dream pop,el paso indie,shoegaze	0.0205	0.37	0.572	0.0273	94.485	0.182	0.467
4JE6agBLHGA5TaF6FlqfBD	Matt Maltese	As the World Caves In	GBAHS1700229	71	dream smp,indie anthem-folk,indie pop	0.365	0.331	0.00464	0.034	123.829	0.18	0.45
22TntnVO3lQNDR5nsvxGRs	Gang of Youths	Achilles Come Down	AUBM01700503	67	australian indie,modern rock	0.435	0.223	0.283	0.0466	179.83	0.15	0.523
7Dm3dV3WPNdTgxoNY7YFnc	Fleetwood Mac	The Chain - 2004 Remaster	USWB10400053	61	album rock,classic rock,mellow gold,rock,soft rock,yacht rock	0.0517	0.522	6.63e-05	0.0524	151.796	0.637	0.755
7o2CTH4ctstm8TNelqjb51	Guns N' Roses	Sweet Child O' Mine	USGF18714809	80	glam metal,hard rock,rock	0.0866	0.454	0.0996	0.0448	125.116	0.629	0.91
6bO7GeKYXEvOEDi9O3zMOC	Abby Roberts	Paramaniac	USA2P2161530	47		0.00425	0.477	6.46e-06	0.054	132.909	0.465	0.76
3zwMVvkBe2qIKDObWgXw4N	Taylor Swift	right where you left me - bonus track	USUG12004720	74	pop	0.769	0.581	0.000106	0.0282	137.915	0.645	0.619
5K9tfeoiztw94dyWzF39jq	Vierre Cloud	moment	QM42K1931856	77	sped up,weirdcore	0.0426	0.544	0.157	0.093	171.349	0.517	0.855
4cn6miVUpWYPwOl4RAN2Yh	Richie Quake	That's Not Love!	QM4TW2223876	34		0.0547	0.588	0.00072	0.0273	171.946	0.779	0.533
1HVYQj4liQb1QOygBfjZqV	Tame Impala	The Boat I Row	AUUM72100333	64	australian psych,neo-psychedelic	0.311	0.503	0.005	0.0295	151.962	0.24	0.728
28Jp7gcgysBhWZJ9mnXEYd	BETWEEN FRIENDS	more	QZJ842001533	55	indie pop,la pop	0.515	0.386	0.0	0.285	95.0	0.556	0.516
60F6pgM6H6miNr5AmjxwjL	The Neighbourhood	Fallen Star	ZZOPM2110941	66	modern alternative rock,modern rock,pop,shimmer pop	0.0696	0.603	0.0976	0.0304	75.001	0.439	0.551
1G1R0XgChe18Zr1o6tlmN6	Lana Del Rey	Watercolor Eyes - From “Euphoria” An HBO Original Series	GBUM72200132	73	art pop,pop	0.964	0.444	0.0815	0.0316	120.443	0.121	0.26
0HAqq2GcQKyi3s87GuN7jU	Clairo	Amoeba	USUG12101891	70	bedroom pop,indie pop,pop	0.791	0.739	0.0366	0.027	111.008	0.707	0.491
1ZP4Qxb7USL3EezbxfpOVF	Still Woozy,Remi Wolf	Pool	USUG12201528	65	bedroom pop,modern rock,oakland indie	0.394	0.664	4.15e-05	0.0551	100.046	0.273	0.477
1GW4CS9dUGzyxx8Rf6f2aJ	Troy Zarba	4am	GBKPL2160891	45		0.633	0.777	0.0	0.107	143.992	0.729	0.636
1y3r6RXiJZNBV1EI0NggpS	Lana Del Rey	Ultraviolence	GBUM71402015	67	art pop,pop	0.278	0.144	1.01e-05	0.038	79.262	0.0899	0.541
6Qyc6fS4DsZjB2mRW9DsQs	The Goo Goo Dolls	Iris	USWB19800160	80	neo mellow,permanent wave,pop rock	0.00125	0.315	7.97e-06	0.0362	155.925	0.497	0.715
1sTsuZTdANkiFd7T34H3nb	The Killers	Human	USUM70837367	73	alternative rock,dance rock,modern rock,permanent wave,rock	0.00132	0.557	0.0012	0.0601	135.47	0.582	0.8
5zb7npjQqoJ7Kcpq4yD9qn	Leonard Cohen	You Want It Darker	CAC221600005	58	canadian singer-songwriter,folk,folk rock,melancholia,permanent wave,singer-songwriter	0.613	0.674	0.199	0.0574	108.995	0.494	0.327
407ltk0BtcZI8kgu0HH4Yj	Nick Cave & The Bad Seeds	Into My Arms - 2011 Remastered Version	GBAJH1000649	62	permanent wave	0.894	0.484	0.154	0.0394	94.163	0.219	0.0874
2UZ8C6abrCuhjelaK1MFz1	Ane Brun	All My Tears	SEVVQ1300303	56	melancholia,norwegian singer-songwriter	0.975	0.635	4.6e-05	0.0479	85.718	0.616	0.17
2374M0fQpWi3dLnB54qaLX	TOTO	Africa	USSM19801941	80	album rock,classic rock,mellow gold,rock,soft rock,yacht rock	0.257	0.671	8.01e-05	0.0323	92.718	0.732	0.373
2wXioTynVwrEWYRv6R6vEj	The Neighbourhood	Void	USSM11800522	65	modern alternative rock,modern rock,pop,shimmer pop	0.047	0.534	0.0328	0.0401	84.183	0.346	0.582
2EYr32LLjEBR24iFdkFLkt	NEL	In Case You Change Your Mind	GBKPL1963726	33		0.717	0.69	0.0266	0.0891	107.841	0.393	0.182
