sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
07jwaA0nfuC2DmZd5n1l7t	TAEYEON	Timeless	KRA302200032	52	k-pop	0.0783	0.646	1.62e-05	0.0311	93.95	0.345	0.733
7gosH4fL73GpiJBd5GK2rC	TAEYEON	Cold As Hell	KRA302200031	52	k-pop	0.156	0.555	0.0	0.0325	155.962	0.236	0.676
4XGdr0bJNCLjwQ4k3HWAGP	TAEYEON	Siren	KRA302200030	55	k-pop	0.422	0.534	1.64e-06	0.0355	89.939	0.408	0.684
73pehvxZUb87PhgyJJpTlw	TAEYEON	Toddler	KRA302200029	54	k-pop	0.218	0.784	1.52e-05	0.0322	105.954	0.658	0.631
002wiS64p2qXaYYVAP7KOW	TAEYEON	Set Myself On Fire	KRA302200028	53	k-pop	0.737	0.585	0.0	0.0523	128.018	0.493	0.683
2TZTpkpnDIKUOfU6riqCfE	TAEYEON	Can't Control Myself	KRA302200011	59	k-pop	0.0263	0.626	0.0	0.0377	85.044	0.229	0.681
1Q03Eti3fdmnN7DA2Y6gAp	TAEYEON	Some Nights	KRA302200027	56	k-pop	0.266	0.475	0.0	0.0359	89.513	0.168	0.558
7rXcCpIAoOUCydkVDMcoPV	TAEYEON	INVU	KRA302200026	73	k-pop	0.0911	0.599	2.17e-06	0.0556	106.962	0.399	0.816
0n1jo6k1GUzyrcXW2aS0iL	TAEYEON	Weekend	KRA302100230	59	k-pop	0.0783	0.74	0.000532	0.0525	114.029	0.856	0.854
3LCwQoTrdQgHsGJE5gGVqx	GOT the beat	Step Back	KRA302200001	76		0.0205	0.636	1.04e-05	0.101	161.897	0.611	0.81
3fGnrtrtL1IHSX9t4DKOYf	Taylor Swift	Cornelia Street - Live From Paris	USUG11904294	61	pop	0.578	0.502	0.0	0.0265	97.085	0.304	0.462
3oF7Or7T35yhQbGxbCGvRX	Taylor Swift	Death By A Thousand Cuts - Live From Paris	USUG11904296	55	pop	0.712	0.584	0.0	0.0306	91.844	0.604	0.655
0IGUXY4JbK18bu9oD4mPIm	(G)I-DLE	TOMBOY	KRA392100080	80	k-pop,k-pop girl group	0.00988	0.755	0.0	0.0936	124.032	0.645	0.87
69sJBJdGogAYV74hmB0ORK	Florence + The Machine	Tiny Dancer	GBUM71800109	55	baroque pop,pop,uk alternative pop	0.277	0.532	8.5e-06	0.0291	139.997	0.154	0.537
244AvzGQ4Ksa5637JQu5Gy	Florence + The Machine	You've Got The Love	GBUM70900237	70	baroque pop,pop,uk alternative pop	0.00481	0.574	0.0	0.0327	109.85	0.401	0.694
71iSmEeF0qRVyULABxP75P	Florence + The Machine	Shake It Out	GBUM71107355	65	baroque pop,pop,uk alternative pop	0.00878	0.519	0.0	0.0371	107.489	0.226	0.799
456WNXWhDwYOSf5SpTuqxd	Florence + The Machine	Dog Days Are Over	GBUM70900209	73	baroque pop,pop,uk alternative pop	0.0338	0.501	0.00602	0.0938	149.964	0.258	0.809
1Bc9ktRpchBN04kCHFT3Lz	Tokio Hotel	Monsoon	DEUM70606640	29	german pop rock	0.0183	0.578	0.0	0.0294	111.973	0.167	0.74
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
39CXkMn8AAFu3qwnZHJCNo	Ghali	WALLAH	ITQ002100707	62	italian hip hop,italian pop,milan indie,rap tunisien	0.0673	0.894	1.94e-05	0.0654	120.144	0.546	0.675
5KkcthkQDnlhQN0WhO8DsM	Elodie	Bagno a mezzanotte	ITUM72200289	72	italian adult pop,italian pop	0.0986	0.81	0.0	0.0544	107.993	0.317	0.734
0ghwEektHMemDGqmOzsNnc	Noemi	Ti amo non lo so dire	ITB002200007	63	italian adult pop,italian pop	0.126	0.594	0.0	0.0397	111.05	0.398	0.717
6Qyc6fS4DsZjB2mRW9DsQs	The Goo Goo Dolls	Iris	USWB19800160	80	neo mellow,permanent wave,pop rock	0.00125	0.315	7.97e-06	0.0362	155.925	0.497	0.715
5GOXozqZHMtpUXNciSOWS1	TAEYEON	Feel So Fine	KRA301700156	41	k-pop	0.256	0.357	0.0	0.0454	89.995	0.301	0.7
01K4zKU104LyJ8gMb7227B	Taylor Swift,Phoebe Bridgers	Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault)	USUG12103683	73	pop	0.817	0.606	0.0	0.0275	101.96	0.446	0.377
2NeSirLM2VHQW4upn0nMfB	Peggy Gou	Starry Night - Edit	GBJX31975003	61	electra,float house	0.00915	0.747	0.486	0.0351	122.994	0.935	0.865
1058fW9H3fZA6QjYCdOBad	Camila Cabello	Don't Go Yet	USSM12104771	78	dance pop,pop,post-teen pop	0.0492	0.666	0.0	0.103	110.108	0.61	0.796
2DB4DdfCFMw1iaR6JaR03a	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	82	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
6kF2DYkORE9d17oPFomMPJ	Magic Man	Paris	USSM11305024	40	indie poptimism,modern rock,pop rock,shimmer pop	0.0876	0.472	0.0	0.0524	178.858	0.502	0.881
1rfofaqEpACxVEHIZBJe6W	Camila Cabello,Young Thug	Havana (feat. Young Thug)	USSM11706905	78	dance pop,pop,post-teen pop	0.184	0.765	3.56e-05	0.03	104.988	0.394	0.523
5HwnezK198pJCEj1l2Adjy	Camila Cabello	She Loves Control	USSM11706920	61	dance pop,pop,post-teen pop	0.166	0.65	0.0	0.116	94.9	0.663	0.758
4eWQlBRaTjPPUlzacqEeoQ	Camila Cabello	Never Be the Same	USSM11710323	72	dance pop,pop,post-teen pop	0.181	0.637	0.000637	0.0747	129.923	0.243	0.713
2PLi7OmleXPNBrGLon3sUy	The Temper Trap	Sweet Disposition	GBZUZ0900013	68	alternative dance,modern rock,pop rock	0.0765	0.542	0.252	0.0429	129.09	0.305	0.813
2Oycxb8QbPkpHTo8ZrmG0B	Miley Cyrus,Dua Lipa	Prisoner (feat. Dua Lipa)	USRC12003364	78	dance pop,pop,post-teen pop	0.0103	0.781	0.0	0.0452	127.99	0.595	0.67
2p5OyhSm5fS90n0Q7R3r6D	Marracash	CRAZY LOVE	ITUM72101360	68	italian hip hop,italian underground hip hop,rap napoletano	0.224	0.725	2.13e-05	0.0484	123.003	0.392	0.713
5p7Q2WxCtWAmmACyIt1XYL	Raffaella Carrà	Rumore	ITM009900669	44	classic italian pop,italian adult pop	0.0743	0.563	3.02e-06	0.103	121.568	0.51	0.782
5kI4eCXXzyuIUXjQra0Cxi	Taylor Swift	betty	USUG12002848	69	pop	0.6	0.593	0.0	0.0253	95.939	0.502	0.377
1v6svH1Fyx9C1nIt1mA2DT	Olivia Rodrigo,Disney	All I Want	USWD11995182	72	pop	0.0902	0.376	0.0	0.0328	77.599	0.129	0.43
5ihS6UUlyQAfmp48eSkxuQ	Fleetwood Mac	Landslide	USWB19903197	75	album rock,classic rock,mellow gold,rock,soft rock,yacht rock	0.883	0.414	0.000223	0.0318	159.375	0.423	0.161
3InNdtWYQV1Wx81qST5rU1	ELIO,Charli XCX	CHARGER (ft. Charli XCX)	QMEZE1948829	68	alt z,electropop,indie pop,indie poptimism,pop	0.171	0.804	0.063	0.045	114.04	0.473	0.593
1nYeVF5vIBxMxfPoL0SIWg	Dua Lipa	Hallucinate	GBAHT1901301	69	dance pop,pop,uk pop	0.033	0.627	0.0	0.139	122.053	0.627	0.69
1KixkQVDUHggZMU9dUobgm	Ava Max	My Head & My Heart	USAT22007121	78	dance pop,pop	0.0697	0.614	0.0	0.07	116.001	0.436	0.934
3PfIrDoz19wz7qK7tYeu62	Dua Lipa	Don't Start Now	GBAHT1901121	80	dance pop,pop,uk pop	0.0123	0.793	0.0	0.083	123.95	0.679	0.793
6zrJLhslleCHby0wbUnvVy	Dua Lipa	Future Nostalgia	GBAHT1901177	59	dance pop,pop,uk pop	0.00618	0.875	0.0	0.0579	114.993	0.859	0.813
39LLxExYz6ewLAcYrzQQyP	Dua Lipa	Levitating	GBAHT1901299	82	dance pop,pop,uk pop	0.0561	0.695	0.0	0.0753	103.014	0.914	0.884
6zSpb8dQRaw0M1dK8PBwQz	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	89	glam rock,mellow gold,piano rock	0.034	0.796	4.19e-05	0.0317	116.032	0.942	0.798
7ef4DlsgrMEH11cDZd32M6	Calvin Harris,Dua Lipa	One Kiss (with Dua Lipa)	GBARL1800368	80	dance pop,edm,electro house,house,pop,pop dance,pop rap,progressive house,uk dance	0.037	0.791	2.19e-05	0.11	123.994	0.592	0.862
0vQcyuMEfRBd21ojZ62N2L	Dua Lipa	Boys Will Be Boys	GBAHT1901307	60	dance pop,pop,uk pop	0.408	0.768	0.0	0.0353	125.021	0.519	0.486
5tFAwDNw4K6KYKCWtta7pe	Dua Lipa,Angèle	Fever	GBAHT2000834	63	dance pop,pop,uk pop	0.0597	0.868	0.00399	0.181	114.999	0.396	0.693
6uAFJ75WDAoAPyCWJAtvks	Dua Lipa	Good In Bed	GBAHT1901305	60	dance pop,pop,uk pop	0.138	0.68	0.000191	0.0917	94.06	0.649	0.701
2lOuvydCaSk8asn1HxBO9r	Dua Lipa	Be the One	GBAHT1500573	50	dance pop,pop,uk pop	0.117	0.661	1.32e-05	0.0499	87.46	0.368	0.651
017PF4Q3l4DBUiWoXk4OWT	Dua Lipa	Break My Heart	GBAHT1901303	76	dance pop,pop,uk pop	0.167	0.73	1.39e-06	0.0884	113.011	0.467	0.729
6DXZiYUbrYgrVIhfX3U9Z2	Dua Lipa	Pretty Please	GBAHT1901300	66	dance pop,pop,uk pop	0.0311	0.906	5.5e-06	0.194	106.976	0.656	0.474
2nMOodYNHBAQ3Kc1QNimZU	Dua Lipa	Cool	GBAHT1901297	61	dance pop,pop,uk pop	0.133	0.469	1.55e-06	0.0664	89.719	0.79	0.785
4rPkN1FMzQyFNP9cLUGIIB	Dua Lipa	Love Again	GBAHT1901302	75	dance pop,pop,uk pop	0.00173	0.659	2.85e-05	0.0339	115.982	0.468	0.667
43oK4OAWUsRZUDVeHtKI4U	Dua Lipa	New Rules	GBAHT1600310	51	dance pop,pop,uk pop	0.00261	0.762	1.56e-05	0.0694	116.073	0.608	0.7
3AzjcOeAmA57TIOr9zF1ZW	Dua Lipa	Physical	GBAHT1901298	73	dance pop,pop,uk pop	0.0137	0.647	0.000658	0.0457	146.967	0.746	0.844
1BYZxKSf0aTxp8ZFoeyM3d	girl in red	we fell in love in october	GBKPL1828677	81	bedroom pop,bubblegrunge,indie pop,norwegian indie,pop	0.113	0.566	0.181	0.028	129.959	0.237	0.366
0kgNAZLjWVm7YSnrmoBLa3	LOONA	Not Friends (Sung by HeeJin, Kim Lip, JinSoul, Yves) (Prod. RYAN JHUN)	KRA382160549	52	k-pop,k-pop girl group	0.0289	0.751	0.0	0.0779	103.948	0.622	0.857
7hU3IHwjX150XLoTVmjD0q	LISA	MONEY	KRA402100099	80	k-pop	0.161	0.831	6.12e-05	0.218	140.026	0.396	0.554
7uQZVznj0uQOGC9KhV2Mg6	LISA	LALISA	KRA402100098	71	k-pop	0.0282	0.806	0.000784	0.0902	150.058	0.85	0.653
6mbWdNBDGL4joR1EHRUZg1	Doja Cat,Rico Nasty	Tia Tamera (feat. Rico Nasty)	USRC11803908	55	dance pop,pop	0.017	0.812	0.0	0.0938	119.854	0.408	0.675
43ALtAdaxcoSFSxrBBw5RG	Miley Cyrus	7 Things	USHR10823877	35	dance pop,pop,post-teen pop	0.0277	0.601	0.0	0.0332	107.01	0.509	0.899
1F7E92tSaB3cxKnErN4zx8	Miley Cyrus	Fly on the Wall	USHR10823893	21	dance pop,pop,post-teen pop	0.117	0.555	0.0	0.0521	144.016	0.702	0.958
6txVOdSbg928oeGhlVUrdK	NCT 127	Lemonade	KRA302100279	57	k-pop,k-pop boy group	0.0145	0.812	0.000522	0.0716	89.992	0.679	0.876
1Ov37jtRQ2YNAe8HzfczkL	Taylor Swift	Wildest Dreams (Taylor's Version)	USUG12103658	80	pop	0.0374	0.583	0.0001	0.0646	140.061	0.498	0.67
2AHnmlkyZbnxqSA66B7jK3	ABBA	Don't Shut Me Down	SE6XG2100104	61	europop,swedish pop	0.105	0.719	0.0	0.0281	99.993	0.565	0.604
736B63TZx939yQZUXl7TMa	Alessia Cara	October	USUM71914815	49	canadian contemporary r&b,canadian pop,dance pop,pop,post-teen pop	0.342	0.735	6.24e-06	0.0293	106.985	0.642	0.531
5lAnYvAIkSDNXqfo7DyFUm	Doja Cat	Ain't Shit	USRC12101540	82	dance pop,pop	0.506	0.855	0.0	0.208	124.097	0.619	0.488
32BeYxKPrig1LefHsC0Xuo	Billie Eilish	Happier Than Ever - Edit	USUM72116908	82	art pop,electropop,pop	0.0468	0.334	0.000392	0.0365	161.74	0.127	0.599
2GbS8QZToLioxL8XMEwX3P	Megan Thee Stallion	Cognac Queen	USXQS1821739	66	dance pop,houston rap,pop,trap queen	0.0593	0.79	0.0	0.224	131.079	0.26	0.709
3ObPkJQAgjAhTwYvDhPrAW	TOMORROW X TOGETHER	Blue Hour	USA2P2034178	72	k-pop,k-pop boy group	0.00962	0.71	0.0	0.0836	112.005	0.746	0.82
5xrtzzzikpG3BLbo4q1Yul	IU	LILAC	KRA382102077	72	k-pop	0.0895	0.738	1.89e-06	0.0748	114.942	0.75	0.89
308Ir17KlNdlrbVLHWhlLe	TWICE	The Feels	US5TA2100080	78	k-pop,k-pop girl group	0.0899	0.808	0.0	0.0729	120.044	0.922	0.903
56Yxkm62GtEpnPyG7TvwLY	ITZY	LOCO	US5TA2100051	76	k-pop girl group	0.0103	0.759	2.04e-05	0.187	102.065	0.489	0.886
285Bh5EkbxGGE76ge8JDbH	aespa	Lucid Dream	KRA302100330	63	k-pop,k-pop girl group	0.0539	0.7	1.72e-05	0.0441	97.998	0.146	0.753
5bMHrigI1EAmZdiyRzKoQi	aespa	ICONIC	KRA302100329	61	k-pop,k-pop girl group	0.509	0.816	7.94e-06	0.115	152.991	0.625	0.842
3UKKwGrpWWamc0XNSKXjmz	aespa	YEPPI YEPPI	KRA302100328	60	k-pop,k-pop girl group	0.0546	0.783	0.0391	0.174	124.993	0.708	0.872
6l1dTAhX7P6EKvA11NLNuW	aespa	I'll Make You Cry	KRA302100327	56	k-pop,k-pop girl group	0.0861	0.606	0.0	0.11	164.939	0.64	0.896
3dbLT62Cvs46Ju7a8gpr36	aespa	Savage	KRA302100326	75	k-pop,k-pop girl group	0.124	0.727	1.17e-05	0.129	146.959	0.671	0.879
1iNvVaWmlKJns2LNTXN39Q	aespa	aenergy	KRA302100325	63	k-pop,k-pop girl group	0.103	0.744	3.11e-06	0.0862	106.009	0.615	0.897
7rb4dcBfW0m1LQQcDCh4Hv	Lorde	Mood Ring	NZUM72100187	64	art pop,dance pop,electropop,metropopolis,nz pop,pop	0.422	0.683	1.17e-05	0.0744	95.011	0.373	0.478
3G6hD9B2ZHOsgf4WfNu7X1	Lorde	Team	NZUM71300124	75	art pop,dance pop,electropop,metropopolis,nz pop,pop	0.167	0.69	0.0	0.0929	99.961	0.416	0.578
2MvvoeRt8NcOXWESkxWn3g	Lorde	Ribs	NZUM71300122	76	art pop,dance pop,electropop,metropopolis,nz pop,pop	0.534	0.511	0.614	0.091	127.978	0.0399	0.472
6rjtB7KSIiJ6v9vrACMlqF	Lorde	400 Lux	NZUM71300121	59	art pop,dance pop,electropop,metropopolis,nz pop,pop	0.0787	0.512	0.00345	0.0371	183.991	0.194	0.474
51QEyJI5M7uyd8DOh9tqQY	Lorde	Buzzcut Season	NZUM71300123	67	art pop,dance pop,electropop,metropopolis,nz pop,pop	0.606	0.733	0.305	0.075	111.039	0.247	0.62
2NmsngXHeC1GQ9wWrzhOMf	Taylor Swift	illicit affairs	USUG12002844	69	pop	0.881	0.559	0.0	0.0338	119.845	0.46	0.31
7kt9e9LFSpN1zQtYEl19o1	Taylor Swift	this is me trying	USUG12002843	70	pop	0.314	0.515	4.74e-05	0.0328	135.886	0.412	0.476
3hUxzQpSfdDqwM3ZTFQY0K	Taylor Swift	august	USUG12002842	76	pop	0.538	0.532	7.28e-05	0.0331	89.937	0.403	0.623
6KJqZcs9XDgVck7Lg9QOTC	Taylor Swift	seven	USUG12002841	67	pop	0.9	0.596	2.7e-05	0.0274	94.926	0.415	0.488
0ZNU020wNYvgW84iljPkPP	Taylor Swift	mirrorball	USUG12002840	69	pop	0.687	0.553	2.33e-06	0.0334	110.107	0.379	0.413
1MgV7FIyNxIG7WzMRJV5HC	Taylor Swift	my tears ricochet	USUG12002839	71	pop	0.806	0.456	0.0	0.0332	129.86	0.111	0.263
4pvb0WLRcMtbPGmtejJJ6y	Taylor Swift,Bon Iver	exile (feat. Bon Iver)	USUG12002838	77	pop	0.778	0.298	5.62e-05	0.0287	75.602	0.152	0.38
2Eeur20xVqfUoM3Q7EFPFt	Taylor Swift	the last great american dynasty	USUG12002837	68	pop	0.467	0.686	0.0023	0.0413	147.922	0.706	0.662
4R2kfaDFhslZEMJqAFNpdd	Taylor Swift	cardigan	USUG12002836	76	pop	0.537	0.613	0.000345	0.0424	130.033	0.551	0.581
0Jlcvv8IykzHaSmj49uNW8	Taylor Swift	the 1	USUG12002835	72	pop	0.757	0.777	7.28e-06	0.0522	139.883	0.172	0.357
2jEyPCLZFPBPnImezFBepK	Tauro Boys	San Valentino <3	ITDF62177106	34	hyperpop italiano,italian hip hop,italian indie pop	0.253	0.657	0.0	0.0353	119.015	0.356	0.593
4iShk7X3Q8vVIIiFENs9Yz	CHANMINA	Angel	JPWP02101095	44	j-rap,josei rap	0.00204	0.709	0.026	0.0362	114.963	0.67	0.593
1S3wM42IWR5DDukmZo8GwV	Peggy Gou	I Go	GBJX32175008	49	electra,float house	0.0834	0.782	0.767	0.0487	119.994	0.961	0.839
0GsZZWhBMIQXAmPYPJ3PRQ	Rkomi	INSUPERABILE	ITUM72200018	71	italian hip hop	0.0344	0.667	0.0	0.0851	122.035	0.84	0.848
5HujDMiRNqZwEzVAh3oFD3	sangiovanni	farfalle	ITZ042100276	72		0.0927	0.733	0.0	0.0606	120.016	0.377	0.784
4eMI8gIIpyEETcInX54nt1	TAEMIN,SEULGI	Heart Stop	KRA301700532	36	k-pop	0.109	0.629	0.0	0.246	105.871	0.335	0.786
4D5Ode2OfZMxIwQyvmhUe8	Girls' Generation-Oh!GG	Lil’ Touch	KRA301800336	56	k-pop,k-pop girl group	0.0114	0.791	0.0	0.104	112.11	0.669	0.789
2k75ZjRth50bLdyjFpAv7f	SUNMI	ADDICT	TWCC31802186	39	k-pop	0.0848	0.58	0.000697	0.0605	100.003	0.523	0.912
6Bjtr3tPdto5nyuLYf61sN	Major Lazer,Justin Bieber,MØ	Cold Water (feat. Justin Bieber & MØ)	QMUY41600027	69	dance pop,edm,electro house,moombahton,pop,pop dance,pop rap,tropical house	0.0736	0.608	0.0	0.0432	92.943	0.501	0.798
5xEM5hIgJ1jjgcEBfpkt2F	Avril Lavigne	Complicated	USAR10200223	77	canadian pop,candy pop,dance pop,pop,post-teen pop	0.0572	0.585	7.74e-06	0.0459	77.987	0.427	0.776
5UMPPsXaGbR1qtzcnEtTpM	j-hope	Hope World	QMDA61890751	63	k-pop,k-rap	0.0138	0.706	0.0	0.16	117.007	0.771	0.895
4nWP1IKQ9jqSyRg1kFel5D	TWICE,Yves V	The Feels - YVES V Remix	US5TA2100082	40	k-pop,k-pop girl group	0.00771	0.78	3.17e-06	0.0678	124.044	0.553	0.828
73qMN9bXy7MSPwwGfH3wQr	Taylor Swift	Sad Beautiful Tragic (Taylor's Version)	USUG12103672	64	pop	0.622	0.601	9.19e-05	0.0275	130.059	0.232	0.406
7J4b3LVCIGO4CMBDFLPoP6	Taylor Swift	Holy Ground (Taylor's Version)	USUG12103671	65	pop	0.0288	0.622	0.00218	0.0638	156.894	0.511	0.809
0y6kdSRCVQhSsHSpWvTUm7	Taylor Swift,Gary Lightbody	The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version)	USUG12103670	66	pop	0.0399	0.502	0.0	0.0278	94.05	0.155	0.534
7eQj6r5PIdYKEIZjucBMcq	Taylor Swift	Stay Stay Stay (Taylor's Version)	USUG12103669	66	pop	0.0848	0.693	0.0	0.025	100.02	0.663	0.681
6AtZLIzUINvExIUy4QhdjP	Taylor Swift	I Knew You Were Trouble (Taylor's Version)	USUG12103664	71	pop	0.0129	0.584	0.0	0.0342	154.008	0.767	0.557
3S7HNKPakdwNEBFIVTL6dZ	Taylor Swift	Treacherous (Taylor's Version)	USUG12103663	67	pop	0.0344	0.645	0.000127	0.0288	109.984	0.299	0.593
4OAuvHryIVv4kMDNSLuPt6	Taylor Swift	Red (Taylor's Version)	USUG12103662	73	pop	0.00108	0.516	1.62e-06	0.0375	125.047	0.408	0.777
6lzc0Al0zfZOIFsFvBS1ki	Taylor Swift	State Of Grace (Taylor's Version)	USUG12103661	68	pop	0.000328	0.594	0.0	0.0503	129.958	0.328	0.713
6bS9w12VuyaqkbNKnw5zZE	TWICE	1, 3, 2 (JEONGYEON, MINA, TZUYU)	US5TA2100110	59	k-pop,k-pop girl group	0.0799	0.656	0.0	0.0463	88.938	0.708	0.875
1bXM8imxd31qCecbHgSk9E	TWICE	HELLO (NAYEON, MOMO, CHAEYOUNG)	US5TA2100109	61	k-pop,k-pop girl group	0.0363	0.813	0.0	0.122	169.968	0.544	0.638
