sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4jMHWmtD14blSqbRhq2gjp	Monogem	Magia	GBKPL2160210	44	indie poptimism,metropopolis	0.292	0.574	0.0269	0.0492	171.996	0.291	0.503
4GjWZDfWw5ZnW9vmioJwY0	Jaguar Sun	Keep You Warm	QM6MZ2034522	46	ontario indie	0.614	0.527	0.574	0.0272	143.917	0.18	0.555
4PlzJVdaRYC9Fg2AqlOxer	53 Thieves	dreamin'	DEVF12000602	54	chill pop	0.359	0.831	0.00228	0.44	84.983	0.339	0.419
6RYdd1Q0KZe5IvgPc5dmNT	Gaidaa,Saba,Jarreau Vandal	Stranger (feat. Saba & Jarreau Vandal)	QM6P42056079	47	alternative r&b,arab alternative,chill r&b,indie r&b,indie soul,sudanese pop	0.338	0.784	2.26e-05	0.041	87.982	0.188	0.531
2UvMgTm9y3lStOyQE2yxKA	Weston Estate	Cotton Candy	QZES91960455	52	chill r&b,indie r&b	0.39	0.606	0.0	0.0288	81.041	0.19	0.275
6DwiGVCgXGREeCyJZtX7S1	Cautious Clay	Cold War	TCADF1765483	62	alternative r&b,indie r&b,nyc pop	0.274	0.654	0.249	0.0586	77.083	0.462	0.47
6C54NvHWrSBZ5hQJTGH5RN	Bensbeendead.,min.a	STAND STILL	QZ93L2047263	42	maine hip hop	0.789	0.629	3.45e-05	0.0438	86.108	0.27	0.355
5wNVNjLNMX0jhefWFOqgT2	Wet	Larabar	GBKPL2159129	45	alternative r&b,art pop,brooklyn indie,electropop,indie pop,indie poptimism,nyc pop,vapor soul	0.894	0.491	4.96e-05	0.0978	73.354	0.152	0.318
0vpxHngtbm6hrdQZHsmOMb	Orsten	Fleur Blanche	FRR640990038	51	electro jazz	0.0121	0.783	0.896	0.119	83.003	0.613	0.402
7rRYiBxeudiHMNmgptnne9	Bonobo,Jamila Woods	Tides	GBCFB2100679	55	downtempo,electronica,jazztronica,ninja,nu jazz,trip hop	0.791	0.6	0.419	0.0351	126.948	0.201	0.314
6PdqXgh5t8qr19RzwvMQrK	Franzi Harmsen,KAYEF	All das	DEUM72201630	60	german pop	0.228	0.628	0.0	0.0995	164.815	0.583	0.572
16MQETUgqXwY4lZcyRafU3	Sam Smith	Love Me More	GBUM72202088	77	dance pop,pop,uk pop	0.302	0.791	1.85e-05	0.0645	85.004	0.559	0.439
3rk4aJ0vAj3cFUIQEeASkT	George Ezra	Green Green Grass	GBARL2200008	70	folk-pop,modern rock,neo-singer-songwriter,pop,pop rock	0.0695	0.685	0.0	0.0595	112.972	0.8	0.738
45IhSIsQkvmCZ2V0yxEazY	wwoman	I Want You Back	USANG2103643	43	bedroom pop	0.572	0.861	0.000984	0.0543	89.989	0.491	0.388
33pTrKPiYyP4F49jCgjNio	John The Blind	alien jewelry	QM24S2011519	43		0.0803	0.453	0.0511	0.0567	117.861	0.219	0.541
7MiZjKawmXTsTNePyTfPyL	Hippie Sabotage	Devil Eyes	US7SR1600006	76	edm,electronic trap	0.702	0.391	0.405	0.189	99.112	0.199	0.396
2x4NzWn2QKMfnkwZzrQrd5	Nate Traveller	All I C Is U	QZK6H2078703	45	chill r&b,indie r&b	0.559	0.445	0.259	0.038	119.772	0.0939	0.212
7fyVBKYJYMP42nNr9RFTAT	HYBS	Ride	FRX452199691	64		0.788	0.757	0.000986	0.212	77.985	0.715	0.393
778rI4lJeJKKy34mAeq4KA	ford.,Barrie	4:38am (feat. Barrie)	USA2P1950728	46	indie electropop,vapor soul,vapor twitch	0.841	0.761	0.0296	0.0483	125.082	0.359	0.338
0UldHegZYf4q7bYDSGBZhq	Rhye	Beautiful	USC4R2003195	50	downtempo,indie soul,indietronica,shimmer pop	0.112	0.817	0.163	0.0535	91.014	0.402	0.306
0dVIdLyoyXjeBG61ZQQRc6	mxmtoon,khai dreams	i feel like chet - khai dreams edit	QM6MZ1910488	44	alt z,bedroom pop,indie pop,pop	0.585	0.663	0.0	0.134	145.091	0.433	0.376
1HaiuKlLZqB1J1od7sqGhc	kelz	My Friend	QM6YT2204506	35		0.326	0.612	0.0987	0.0354	91.99	0.2	0.689
0sCyvGDXenmkGZdcwdamQl	Recess Radio	Garfield's Starfield	QZK6J2185297	42		0.17	0.848	8.76e-06	0.383	155.952	0.863	0.447
125DSBjIfOOCkmyRukprZT	¿Téo?,WILLOW	Buzzed	CA5KR2171239	50	alternative r&b,indie soul,latinx alternative	0.652	0.599	0.0104	0.06	152.001	0.371	0.484
4bDTwDYjVdTWMRvfoPGAla	Babeheaven,Navy Blue	Make Me Wanna	GB45A2102651	52	british soul,indie r&b,indie soul	0.448	0.683	0.181	0.0302	91.111	0.634	0.585
0ndV1KbJuiFxPuZ4cJZZi8	w00ds,Adam Youngman	Tell Me	QZNWT2036069	43	lo-fi beats,lo-fi chill,sad lo-fi	0.42	0.675	0.692	0.0298	128.052	0.27	0.414
2MccEWWQ00oLtGjeOQKibQ	Justice Der	Seigfried	QZFYW1966749	44	lo-fi cover	0.991	0.373	0.902	0.0441	155.638	0.116	0.0714
1sjXaEmqj5cRMns8rWYnKe	Shoffy,Sarcastic Sounds	I Can't Help	QZC5P1800114	57	alternative r&b,chill pop,chill r&b,electropop,indie electropop,indie poptimism,la pop,pop	0.409	0.713	0.000673	0.0631	81.975	0.312	0.402
001EhZ9ZELNRrrLhpuPGQJ	Brahny	Nimbus	QZN882182464	45	canadian hip hop	0.551	0.498	6.46e-05	0.0968	69.992	0.384	0.469
5F8XPD481L6K2s8h02Vxuo	BADBADNOTGOOD,Arthur Verocai	Love Proceeding	GBBKS2100052	54	alternative hip hop,canadian modern jazz,escape room,hip hop,indie soul	0.077	0.318	0.926	0.0355	159.803	0.584	0.569
74i9MJfZdRhcv6XnAfwjBA	Bathe	Bolero	QZLBC2100356	45	alternative r&b,chill r&b,experimental r&b,indie r&b	0.644	0.734	0.0164	0.0424	107.454	0.471	0.473
10b4AEecewD0ns6uXImPEt	Erika de Casier	Little Bit	GBKPL1947862	49	art pop,electropop,escape room,scandinavian r&b	0.209	0.717	0.000732	0.0264	130.988	0.651	0.484
5FzrXX7WuiRpKSVVzUtIiB	Gabriels	Love and Hate in a Different Time	GB9TP2001763	52		0.564	0.785	0.452	0.0434	120.114	0.604	0.363
01N0x8m4P4SUren7NBYxQl	iogi	everything's worth it	IL6721700456	44	israeli indie	0.4	0.853	0.23	0.0409	97.002	0.72	0.396
1YjEwY8FrctMA4MX0RkdRx	lavender	peppermint	QZHN42080657	49	indie r&b	0.895	0.564	0.257	0.0391	104.912	0.564	0.379
7afu0r3cro65yBIL2YWp00	boylife	peas	QMFME2143637	50	indie r&b,modern indie pop	0.322	0.477	0.0227	0.0318	111.868	0.134	0.372
3CUotoSWVxQN5nrQCwpzTA	North Downs	Settle Down	FR59R1992906	46	uk alternative pop	0.806	0.505	0.827	0.0335	72.03	0.235	0.528
1kAkUHFb7ryeVkVSRD6Nkj	Kina,yaeow	Wish I Was Better	USSM12001819	62	sad lo-fi	0.747	0.732	6.13e-05	0.111	139.965	0.185	0.304
504BrFbtkCK5GG8U0wb2qb	Kevitch	Sunrise	QZFYW2025188	54	chill pop	0.527	0.609	0.113	0.0341	138.037	0.144	0.389
0XzVFPCmBmQuNjshP49T1R	Maia Friedman	Where The Rocks Are	CAL452101101	44		0.552	0.547	0.416	0.028	131.969	0.214	0.392
17uhetjXsCctreur8sxfqo	Ted Fresco,Lyn Lapid,Kina	My Sunny Day - Kina Remix	USUM72204379	53		0.638	0.587	7.84e-06	0.0477	89.836	0.345	0.342
1hQ6kSmwbBGLLAjihto6x8	FKJ	Way Out	USQE92100287	54	filter house,indie soul	0.928	0.32	0.878	0.0657	176.757	0.141	0.359
2P4qoMmSqElFcI7GYaPLwf	Alann8h	My Mind Is a Maze	QZES72028146	55	canadian contemporary r&b,chill pop,indie r&b	0.671	0.85	3.23e-05	0.0705	95.008	0.468	0.223
37DJAHf9kl40AIoHI9Fnsn	Tasha	But There's Still The Moon	QMFD42000017	45	experimental r&b	0.336	0.661	0.012	0.0302	125.851	0.266	0.361
51Grh1RyUDcMBbpuyUIUHI	Liana Flores	rises the moon	QZDA61986777	75	indie pop	0.947	0.483	0.145	0.0349	137.35	0.203	0.129
5WbfFTuIldjL9x7W6y5l7R	Faye Webster	Kingston	US38W1837601	64	art pop,atlanta indie,indie pop	0.154	0.73	0.00155	0.0359	142.143	0.56	0.355
1IqF5PUDUnaykHLs0RWbDO	BADBADNOTGOOD,Samuel T. Herring	Time Moves Slow	USD8D1634003	67	alternative hip hop,canadian modern jazz,escape room,hip hop,indie soul	0.478	0.591	0.0282	0.0543	140.026	0.308	0.376
5vprsDWNcHMEMH95sbJkH2	Omar Apollo,Ruel	Want U Around (feat. Ruel)	USWB12003930	58	alternative r&b,bedroom pop,bedroom soul,indie r&b,pop,r&b	0.3	0.571	6.95e-06	0.0451	143.923	0.621	0.443
0wJLHHZerP72pehv0g4RVq	Kevitch	idc	QZNWS2113987	46	chill pop	0.765	0.555	9.81e-05	0.0297	86.99	0.0934	0.431
07AbRgKmb5KfppwtZbZqDI	LEISURE	Slipping Away	CAN112000214	61	auckland indie,indie soul,vapor soul	0.42	0.693	0.141	0.041	77.968	0.774	0.547
3MGozJX0jp6ynA97MDwOUU	Annalise Azadian	BOGU$	USLD91726980	42	chill pop	0.604	0.802	0.000193	0.0858	117.907	0.276	0.413
1ElGmhauttS9p7LwmHG9uM	gigi	Sometimes (Backwood)	QZQAY2178612	68	bedroom pop,pop	0.767	0.41	0.00197	0.0328	105.292	0.0694	0.174
3KsS9NkC5ZlPAIWpGoL5Sx	Flying Lotus	Crust	GBBPW2100108	57	afrofuturism,alternative hip hop,electronica,escape room,experimental hip hop,glitch,glitch hop,hip hop,intelligent dance music,jazztronica,psychedelic hip hop,wonky	0.576	0.676	0.867	0.0811	106.515	0.226	0.408
6VBLbFCArFuTTEXFlQFZZs	Galantis,Lucas & Steve,ILIRA	Alien	NLZ542101823	67	dance pop,edm,electro house,pop,pop dance,tropical house	0.0162	0.676	0.0	0.0948	123.993	0.753	0.731
7g7OshelYRRnOSEMmisJVI	Kungs	Clap Your Hands	FR9W12139309	75	edm,pop dance,tropical house	0.0507	0.878	3.42e-05	0.0658	124.006	0.84	0.875
1FU6VAG8dunsMmf1ZQHtu4	Phil The Beat,Lovespeake	Don't Say Goodbye	DEA622100771	48	slap house	0.0159	0.701	0.0	0.191	123.897	0.378	0.753
18asYwWugKjjsihZ0YvRxO	Tiësto,Ava Max	The Motto	CYA112001070	89	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0301	0.754	2.23e-05	0.0435	117.953	0.464	0.763
57Zcl7oKKr29qHp38dzzWi	Yves V	Echo	NLZ542001828	62	belgian edm,dance pop,edm,electro house,house,pop dance,pop edm,progressive electro house,slap house,tropical house	0.0298	0.676	0.0	0.09	128.256	0.415	0.656
0b18g3G5spr4ZCkz7Y6Q0Q	Majestic,Boney M.	Rasputin	DEE862100256	79	house,pop dance,uk dance	0.00364	0.758	6.92e-05	0.113	128.04	0.658	0.913
1FP9s72rDYty6mfoOEYKnE	Robin Schulz,KIDDO	All We Got (feat. KIDDO)	DEA622000934	65	dance pop,deep euro house,deep house,edm,german dance,pop,pop dance,pop rap,tropical house	0.286	0.504	0.0	0.0426	183.933	0.64	0.76
20on25jryn53hWghthWWW3	ACRAZE,Cherish	Do It To It	QZFPL2100100	86		0.0209	0.854	0.0542	0.0886	124.927	0.637	0.806
236irGwQHCBQnRJs2zgoib	twocolors	Bloodstream	DEUM72100577	57	dance pop,edm,pop dance,pop edm,tropical house	0.013	0.586	1.15e-06	0.159	120.971	0.59	0.715
63bWXWGcWnRQvdS8bJWdkB	Alok,Alida	Love Again (feat. Alida)	NLZ542100048	67	electro house,pop nacional,slap house	0.0534	0.636	1.99e-05	0.0507	127.225	0.338	0.822
4cG7HUWYHBV6R6tHn1gxrl	Riton,Nightcrawlers,Mufasa & Hypeman,Dopamine	Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit	GBCEN2000163	82	dance pop,edm,house,pop dance,tropical house,uk dance	0.0076	0.824	0.000132	0.126	122.98	0.801	0.862
2K1HUc9t7nJMXa76fA2dL8	GAMPER & DADONI	My Lovin'	NLQ8X1700104	54	deep house,deep tropical house,edm,german dance,pop dance,pop edm,tropical house	0.195	0.885	0.422	0.0778	124.005	0.8	0.77
2tJ4fnUrG5v7OmYVGq7sw8	Keanu Silva,Toby Romeo,SACHA	Hopeless Heart	DEUM72119797	67	edm,electro house,future house,house,pop dance,pop edm,tropical house	0.179	0.727	1.06e-05	0.0419	124.027	0.408	0.835
5YaskwnGDZFDRipaqzbwQx	ATB,Topic,A7S	Your Love (9PM)	DECE72003523	78	german dance,german techno,german trance,trance	0.194	0.669	6.28e-06	0.112	125.993	0.517	0.784
4Z9bVmo4epjn0YHfK6enBA	twocolors,Georgie Keller	Feel It 2	DEUM72118645	58	dance pop,edm,pop dance,pop edm,tropical house	0.185	0.66	1.18e-06	0.0364	125.038	0.575	0.693
5zEAGm4yKQ8NMemN0m3rW1	A7S	Nirvana	GBAHT2100439	60	scandipop	0.0723	0.758	0.0	0.0453	117.969	0.428	0.694
3sa06xVNmLLYIxdNNmVQN8	Jax Jones,MNEK	Where Did You Go? (feat. MNEK)	GBUM72108841	83	dance pop,edm,electro house,house,pop,pop dance,pop rap,tropical house,uk dance	0.182	0.763	7.08e-06	0.0346	127.034	0.502	0.782
0JpEMzTHbt2zBIXrntrXzG	Robin Schulz,Dennis Lloyd	Young Right Now	DEA622101193	78	dance pop,deep euro house,deep house,edm,german dance,pop,pop dance,pop rap,tropical house	0.0129	0.539	0.0	0.0976	123.039	0.381	0.708
3jg93qzapCOcTT9ODgEqAv	David Puentez,Nina Chuba	Call You Mine (feat. Nina Chuba)	DEA622100377	50	deep house,edm,pop dance,progressive electro house,tropical house	0.0831	0.874	4.79e-06	0.082	119.959	0.761	0.479
7y3c1oJMY1CwwtOZ84Qovu	Regard,Years & Years	Hallucination	GBCEN2200007	74	dance pop,edm,electro house,pop,pop dance,pop edm,slap house,tropical house	0.0121	0.687	0.0	0.0352	123.02	0.669	0.788
4JlbNN3jRVy0agVxF2K5DA	DVBBS,Icona Pop	Do It Anyway (with Icona Pop)	USUS12100660	55	canadian electronic,dance pop,edm,electro house,pop,pop dance,pop edm,progressive electro house,slap house,tropical house	0.00419	0.631	0.0	0.0647	122.083	0.607	0.926
6ft4hAq6yde8jPZY2i5zLr	MEDUZA,Dermot Kennedy	Paradise (feat. Dermot Kennedy)	GBUM72005075	78	edm,pop,pop dance,pop house,tropical house	0.0689	0.632	0.0	0.0401	124.114	0.435	0.595
5ZduaRci3iNUiDfJbBfAaf	Matt Sassari	Give It To Me - Full Vocal Mix	GBHAD2102631	69	french tech house,french techno	0.00116	0.874	0.00238	0.0315	126.027	0.726	0.869
5uEYRdEIh9Bo4fpjDd4Na9	Travis Scott,HVME	Goosebumps - Remix	USSM12100202	80	hip hop,rap,slap house,trap	0.418	0.841	0.0	0.0379	124.917	0.808	0.593
2rCeodRGSEE9N1iHCBVbG2	Luude,Colin Hay	Down Under - feat. Colin Hay	AUDCB1701966	73	aussietronica	0.012	0.308	0.000825	0.174	171.964	0.0387	0.853
3zGP7HxCccDEnoE9PY5wSv	Purple Disco Machine,Tasita D'Mour	Rise (feat. Tasita D'Mour) - Edit	AUDCB1701923	54	deep house,house,tropical house	0.274	0.745	0.161	0.0324	121.983	0.818	0.805
2jz7zydBX79PAxyJHO6Cs2	David Puentez,FAST BOY	Drive All Night	NL1ZN2001018	54	deep house,edm,pop dance,progressive electro house,tropical house	0.261	0.621	0.000106	0.0605	120.238	0.41	0.707
0xfMlIW8lS40qvpsUw1l0X	Kungs	Never Going Home	FR9W12110749	74	edm,pop dance,tropical house	0.0907	0.836	0.047	0.0392	122.042	0.942	0.846
5RQmbhnkrt6llPrxqRsym4	Tujamo	I Don't Wanna Go	DECE72100561	56	dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0256	0.641	0.000299	0.168	125.031	0.397	0.895
6GomT970rCOkKAyyrwJeZi	Öwnboss,Sevek	Move Your Body	NLZ542101576	81	brazilian edm	0.0169	0.848	0.000403	0.0527	125.051	0.249	0.821
3D1gyyq9jqz3lYKrL7pxrS	Crunkz	Superlike	DEN062101408	56		0.36	0.78	0.0406	0.184	124.099	0.607	0.743
12yj178KaJo8PrddT0StaL	Gaullin,Lucky Luke	What's Up	QMBZ92054126	64	edm,lithuanian edm,lithuanian electronic,pop dance,tropical house	0.00155	0.739	0.0107	0.0397	121.997	0.839	0.845
0SyxZC4wlqAwf20cHE6Xon	La Roux,GAMPER & DADONI	Bulletproof	GBUM72102497	69	alternative dance,art pop,dance pop,electronica,electropop,neo-synthpop,new rave	0.00341	0.752	1.73e-05	0.0311	126.02	0.527	0.771
6o39Ln9118FKTMbM4BvcEy	Bring Me The Horizon	Drown	GBARL1500797	67	melodic metalcore,metalcore,rock,uk metalcore	0.000102	0.405	2.79e-05	0.0844	143.126	0.24	0.94
5gNVTfD1L6QrPgOf0wFo0q	My Chemical Romance	Honey, This Mirror Isn't Big Enough for the Two of Us	US5660602202	55	emo,pop punk	0.000328	0.383	1.13e-06	0.0789	108.591	0.534	0.946
4hs2FbesB8qo6H5Berbikd	I DONT KNOW HOW BUT THEY FOUND ME	Absinthe	US5261823017	59	alt z,indie pop,modern rock,rock	0.00927	0.608	1.34e-05	0.0641	123.991	0.518	0.845
5IkJrOPj656jkcvLKaOc7i	With Confidence	Godzilla	USHR21610110	48	anthem emo,modern rock,pixie,pop punk	0.021	0.709	0.0	0.0308	104.997	0.373	0.679
27O9FuS1UIm6ZyLplgLQAH	Bayside	Devotion And Desire	USVIC0525802	54	alternative emo,emo,pop punk,post-hardcore,screamo	0.000702	0.296	0.0	0.0922	184.256	0.286	0.9
26DArBvrb0iYmjWKJe4wvQ	Get Scared	Scream	USUM71109778	43	metalcore,modern rock,rock,screamo	7e-05	0.489	5e-05	0.225	95.003	0.224	0.98
65wICNTM2s1PwXSgKt8f0a	My Chemical Romance	Kill All Your Friends	USRE10603280	56	emo,pop punk	0.000825	0.472	3.27e-05	0.0441	102.564	0.493	0.902
1mB7dCUM7sPyNab6R43nlj	Falling In Reverse	The Drug In Me Is You	USEP41118003	69	metalcore,modern rock,rap metal,rock	0.0149	0.548	0.0	0.151	145.133	0.644	0.855
0gchQwxmBWj5no8NJ8b2yH	Bring Me The Horizon	Sleepwalking	GBARL1202418	66	melodic metalcore,metalcore,rock,uk metalcore	0.000187	0.4	4.21e-06	0.103	149.062	0.339	0.959
6dJaYiWkLmTXc8cR0EFJTD	The Brobecks	The Nerve	USTC90933619	40	modern rock,piano rock,slc indie	0.00898	0.265	1.05e-05	0.0496	157.947	0.649	0.829
4ykXvy9fdC8sowUXD9Q1Bp	AS IT IS	The Great Depression	US5261822873	39	modern rock,pop punk,uk pop punk	0.000624	0.53	0.0	0.041	80.937	0.517	0.807
0BpKPyXhWsTaWkgXeOd1Sn	My Chemical Romance	Thank You for the Venom	USRE10400664	62	emo,pop punk	0.00237	0.486	0.0	0.0603	103.501	0.413	0.977
6PSRgNVdVo7PeiDzOzzDsD	The Used	Hospital	USRE10700545	39	post-hardcore,rock,screamo	0.00266	0.352	1.26e-05	0.168	176.707	0.207	0.983
0p3YVGafB1214KOw5AokGv	Bayside	Sick, Sick, Sick	USWU31000127	51	alternative emo,emo,pop punk,post-hardcore,screamo	0.000552	0.388	0.0246	0.0816	172.065	0.533	0.891
4JIYKZzKnlPhL28h0uixzZ	Get Scared	Don't You Dare Forget the Sun	USA2P1215186	63	metalcore,modern rock,rock,screamo	0.000681	0.276	0.0	0.0998	144.793	0.472	0.814
1Fu9o08qEKVEwzU8siVcig	Escape the Fate	Situations	USEP40622203	61	alternative metal,metalcore,pixie,pop punk,rock,screamo	0.0261	0.503	0.0	0.0827	101.038	0.597	0.881
2EGF4JrisrJ4D4HOdTyYEO	My Chemical Romance	Bulletproof Heart	USRE11000825	59	emo,pop punk	0.00033	0.405	3.47e-06	0.071	139.715	0.383	0.95
7eN56jd24acGjea5YRBCS6	The Brobecks	If You Like It Or Not	USTC90933910	46	modern rock,piano rock,slc indie	0.0868	0.396	0.0	0.0645	163.955	0.867	0.758
77BfOPXhlnNaSbg647qkx2	The Used	Pretty Handsome Awkward	USRE10700543	58	post-hardcore,rock,screamo	0.00441	0.539	0.0	0.0743	104.978	0.261	0.977
1iJDsSrrVM1GrToPOMnq0e	Poppy	Fear of Dying	USYFZ2154901	54	alt z,art pop,dance pop,electropop,escape room,modern rock,pop	9.15e-06	0.487	0.283	0.0467	93.994	0.571	0.919
4Fqy2uZfTgX41UXWRcYqLk	Get Scared	Whore	USUM71109791	56	metalcore,modern rock,rock,screamo	3.09e-05	0.527	0.0	0.12	112.524	0.43	0.95
1GErReAT0swX36x3O8GyQn	My Chemical Romance	To the End	USRE10400658	58	emo,pop punk	0.000133	0.372	4.29e-06	0.075	162.967	0.467	0.975
1rgPXmgq1rOwglSwaTrq9S	Black Veil Brides	Fallen Angels	USUM71105889	54	alternative metal,modern rock,rock,screamo	2.51e-05	0.384	0.0509	0.0602	173.924	0.571	0.969
7LYHvbE3SSA9RExeCh61oe	Badflower	Drop Dead	USUM71608014	42	modern alternative rock,modern rock,post-grunge,rock	0.00114	0.402	0.00179	0.0675	151.074	0.311	0.893
1FIWe0EWWE6D8soz2ZsMuM	You Me At Six,Oli Sykes	Bite My Tongue	GBAAA1100242	55	modern alternative rock,modern rock,pop punk,rock	0.00119	0.418	6.48e-05	0.0469	143.983	0.382	0.824
77iuGGqUGBU3L1F0QTjhUq	The Hoosiers	Killer	GBARL0700939	42	modern rock	0.142	0.58	0.000644	0.0288	105.006	0.414	0.643
5HmSNijgNQ9xUmVfCyPjHJ	My Chemical Romance	My Way Home Is Through You	USRE10603236	50	emo,pop punk	0.00297	0.465	0.0	0.15	104.029	0.23	0.994
6o8DJfcrzFXqAmyDNQr8Fk	Escape the Fate	The Flood	USEP40818105	45	alternative metal,metalcore,pixie,pop punk,rock,screamo	0.000386	0.394	0.0	0.151	187.928	0.513	0.946
1TDgMIqxVht9yYpszWmR5d	With Confidence	Icarus	USHR21810110	45	anthem emo,modern rock,pixie,pop punk	0.000474	0.533	0.0609	0.0495	103.032	0.501	0.847
0UhWFmdlrBSmZ7A6bFD8L9	Weathers	C'est la vie	QZ93L2023538	60	alt z,modern alternative rock,modern rock,rock,social media pop	0.0244	0.582	1.79e-06	0.111	91.998	0.627	0.792
6lZ47kYhFwwpBivARcjn73	Get Scared	Start to Fall	USA2P1215185	41	metalcore,modern rock,rock,screamo	0.000233	0.523	0.0	0.0763	138.044	0.516	0.871
1yKAqZoi8xWGLCf5vajroL	My Chemical Romance	The Ghost of You	USRE10400661	66	emo,pop punk	0.0286	0.202	0.0	0.0816	145.781	0.192	0.886
1tBZnhDT8xbgJTs43FiqrD	Gerard Way,Ray Toro	Hazy Shade of Winter (feat. Ray Toro)	USRE11900087	50	modern rock	0.00742	0.248	0.362	0.0687	149.796	0.142	0.937
2g8vCXagoE2nrPw2aFwcAb	Escape the Fate	Lightning Strike	USDPK2000125	51	alternative metal,metalcore,pixie,pop punk,rock,screamo	5.99e-05	0.452	3.44e-05	0.0861	177.008	0.578	0.923
3F65ImAr0suuMCh3sjGepZ	Enter Shikari	THE GREAT UNKNOWN	GBAJC2000046	48	nintendocore,trancecore,uk metalcore,uk post-hardcore	0.000498	0.541	0.000392	0.0322	140.003	0.708	0.887
5SQX4pwdAOTsoAmLO6RqZY	Destroy Boys	Muzzle	USHR22114701	51	indie pop,oakland indie	2.91e-05	0.378	0.0681	0.0833	105.83	0.553	0.969
