sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6MWH5jDoS1wpMPz8CwuC3N	Maisie Peters	Elvis Song	GBAHS2100361	57	alt z,indie pop,pop,uk pop	0.353	0.575	0.0	0.0468	91.908	0.48	0.691
1ObGDRfLgRQVvdEI0VdOhL	Maisie Peters	Brooklyn	GBAHS2100360	48	alt z,indie pop,pop,uk pop	0.608	0.777	0.000148	0.078	105.957	0.386	0.563
6Mv4xbFqsIo3NUH5vGuUGh	Maisie Peters	Villain	GBAHS2100359	51	alt z,indie pop,pop,uk pop	0.431	0.539	0.000178	0.058	165.96	0.254	0.677
0ySmsjY0uVWKQhlqmyFK9G	Maisie Peters	Hollow	GBAHS2100358	44	alt z,indie pop,pop,uk pop	0.479	0.46	0.0	0.0326	78.003	0.322	0.575
5EZddmJbPQqc8IAn0992iK	Maisie Peters	Boy	GBAHS2100357	55	alt z,indie pop,pop,uk pop	0.309	0.781	5.87e-05	0.195	95.117	0.912	0.738
2Gs2mHNQF2Lt7a9iIarcji	Maisie Peters	Psycho	GBAHS2100331	61	alt z,indie pop,pop,uk pop	0.613	0.562	0.0	0.21	118.879	0.707	0.765
3kTCyZKME2O8YatQ3Fjb72	Maisie Peters	Love Him I Don’t	GBAHS2100356	52	alt z,indie pop,pop,uk pop	0.677	0.61	0.0	0.0648	139.697	0.357	0.444
6NCmMNsbWeJbi6nhP1Kogv	Maisie Peters	Outdoor Pool	GBAHS2100355	47	alt z,indie pop,pop,uk pop	0.768	0.574	1.96e-06	0.224	82.701	0.37	0.591
1rY5sQ6hjIWP6juaRCs455	Maisie Peters	John Hughes Movie	GBAHS2100022	56	alt z,indie pop,pop,uk pop	0.0303	0.445	0.000117	0.0885	94.222	0.135	0.83
7Fjs7JsEuGMnNgp87RbtkQ	Maisie Peters	I’m Trying (Not Friends)	GBAHS2100354	63	alt z,indie pop,pop,uk pop	0.144	0.745	1.32e-06	0.207	89.939	0.895	0.673
1xZyqMoN55Rd5WD8cHSva8	Maisie Peters	You Signed Up For This	GBAHS2100353	54	alt z,indie pop,pop,uk pop	0.398	0.571	1.08e-05	0.143	129.889	0.217	0.761
0liKxHwu21DPmQZEpFdQWx	Dixie	Fallout	ZZOPM2232032	40	social media pop	0.436	0.656	0.000304	0.0389	159.894	0.604	0.773
1D8ElCqJXKQjS5GSuJrSfX	Dixie	Last Words	ZZOPM2232037	41	social media pop	0.0562	0.619	0.0	0.0478	157.915	0.199	0.671
46Of4tjqS7fVYtg8I7Tusm	Dixie	Shoulda Known Better	ZZOPM2104566	42	social media pop	0.101	0.605	0.0	0.0676	155.083	0.678	0.569
44VtzWV3PK4XecVyt4Ropv	Dixie,Stephen Kirk	Both Ways (feat. Stephen Kirk)	ZZOPM2232033	42	social media pop	0.435	0.803	1e-05	0.063	131.981	0.514	0.505
1Bx0zEdVjkFlV27iKaePug	Rihanna	Man Down	USUM71026642	69	barbadian pop,dance pop,pop,urban contemporary	0.0436	0.47	0.0	0.177	155.788	0.557	0.904
5oO3drDxtziYU2H1X23ZIp	Rihanna	Love On The Brain	QM5FT1600120	82	barbadian pop,dance pop,pop,urban contemporary	0.0717	0.509	1.08e-05	0.0471	172.006	0.378	0.637
3goSVuTt3fDYDP6kRnFwuL	Rihanna	Take A Bow	USUM70809004	76	barbadian pop,dance pop,pop,urban contemporary	0.248	0.697	0.0	0.0715	82.082	0.572	0.467
