sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5H95n43z0KFcXGCEc0ewe1	AVAION	Pieces	DEA811900592	75		0.872	0.7	0.322	0.062	120.015	0.198	0.271
1jsxdJXH3YADvGaNXvhAoL	Gab Hydes	Save My Life	GBSMU5597885	26		0.0208	0.579	0.152	0.0402	123.938	0.155	0.91
0WrDaPRMVmJbvds5YeHxKF	Anton Powers,Joe Stone	Do Me Right	NLZ542001487	45	dance pop,deep groove house,edm,house,pop dance,tropical house,uk dance	0.0636	0.66	2.45e-05	0.0388	121.952	0.368	0.77
4ZKPkGqAwDHNHINKfvDB5c	Steam Phunk,SOUNDR	Original Sin	GBSMU7923688	36	gaming edm,pop edm	0.0468	0.753	0.000869	0.0449	123.021	0.591	0.74
0gwfxkslHcyLLjOQEkpK5e	Toby Smash	Missing Love	GBKQU1967099	22		0.0191	0.688	0.0	0.0581	124.042	0.227	0.708
0TqXzghrpKOZhAfz7H6emC	GLDN	What's the Point	QZFZ22090360	19		0.0408	0.726	0.0	0.0809	124.976	0.45	0.751
7817rA9ycAIWARDmrZFOlC	Jamie Nugent	Still On It	GX5MX2115280	51		0.0443	0.853	0.482	0.0391	122.997	0.558	0.79
03jzORYDO63zFswHZzfzpp	Lucas Estrada,Wahlstedt	Majesty	QM6P42132887	49	deep house,deep pop edm,deep tropical house,edm,pop dance,pop edm,swedish tropical house,tropical house	0.0144	0.698	0.00869	0.0359	123.891	0.779	0.813
3Y2DprDWWGRALzDkbEDqe7	Lyfes,ESSE	Everything I Wanted	QZFZ52035838	31		0.729	0.8	0.511	0.049	119.973	0.48	0.571
75FqfLKxt9saBRc5MQQEvn	JYYE	Look At You	CYA111800167	53	deep groove house,house,pop dance,pop edm	0.0409	0.892	1.13e-06	0.0654	123.051	0.571	0.702
3O5uWgKNpgMzSfE35aNGWg	Jone	Everything	GB2LD2010135	18		0.00444	0.798	0.432	0.0426	126.033	0.284	0.674
5FO5yYs834afRW92zTUthV	Viva La Panda,Friends & I	I'll Be on the Plane	QMFME2188429	32	deep house,deep tropical house,tropical house	0.215	0.737	0.0	0.13	119.953	0.256	0.729
4MGnJ9B4ds2c0oFas9RFw7	Viva La Panda	Aha	QMFMF2049730	28	deep house,deep tropical house,tropical house	0.0107	0.788	0.0247	0.0358	117.03	0.463	0.838
6BRetlps7zlkAV5NXe1L6z	UNOMAS	All I Know	GBSMU7516978	32		0.0226	0.758	7.03e-05	0.0967	123.02	0.492	0.749
11NiMOI4g4VnTAi5qqTCA7	Marc Benjamin,Marcus Santoro,David Pietras	Losing Focus	GBKCF2000943	57	big room,dance pop,deep house,dutch edm,edm,electro house,pop dance,pop edm,slap house,tropical house	0.0636	0.811	0.0112	0.033	124.035	0.47	0.511
3y3brCCecHC3Db18aIOnny	Kygo,Rita Ora	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	USRC11900838	65	edm,pop,pop dance,tropical house	0.381	0.591	0.000116	0.079	121.799	0.27	0.705
3hYdai5p5sQ3vAmHQ6uaK6	Elderbrook,Rudimental	Something About You (with Rudimental)	GBAYE1900696	56	house,pop dance,tropical house	0.559	0.767	0.000363	0.188	107.042	0.657	0.605
0sZR0i96GtoJEP8N8ujrKs	Koni,Devan	Say My Name	DEWO51910062	45	deep tropical house	0.0397	0.725	3.53e-05	0.0416	124.98	0.716	0.743
1DFD5Fotzgn6yYXkYsKiGs	MEDUZA,Goodboys	Piece Of Your Heart	DEUM71807719	77	edm,pop,pop dance,pop house,tropical house	0.0404	0.677	0.00016	0.0295	124.08	0.631	0.744
7krPvOJbOluqCNMYRaSahl	Robby East,Hannah Boleyn	Tonight in a Bottle	QM6N22146437	33	dutch edm,electro house,future house,pop edm	0.0171	0.638	0.0282	0.0559	123.987	0.785	0.884
4Qv71lFPCObf7zol1uWCJb	Gorgon City,MK	There For You	GBUM71904082	58	deep groove house,edm,future garage,house,pop dance,tropical house,uk dance	0.00529	0.533	8.91e-05	0.0302	123.971	0.712	0.844
1OpmsUMslDubfGn1RTuwlm	Gab Hydes,Pillows	Strangers	GBSMU6926259	25		0.0123	0.735	0.000134	0.0455	123.958	0.335	0.673
760Q6j99p76SEtS1EsWJn2	Cosmow,Platone	Take Me Anywhere	QM24S1922963	16	slap house	0.0096	0.673	1.6e-06	0.0453	120.015	0.815	0.859
4zg57hWLs9PaEHwtb8yS4F	Lacosh,Ipe Ramos	Bright (feat. Ipe)	BX0BA1900065	21	brazilian edm	0.0302	0.648	0.0	0.0467	120.01	0.386	0.763
3BrNkaOIhT5X9p3keUjOeG	Jacala,onebit.,Thandi	Call	QM4TW2226620	53		0.394	0.72	0.436	0.0516	119.96	0.063	0.512
3BtA1koBtnClfirgg4BpjI	Ansel Elgort	Thief	USUM71700298	56	hollywood	0.0251	0.592	0.0	0.0842	180.038	0.379	0.741
0puQZR7gUBIemaXShlmHsu	Trinix	Midnight	FRP621531320	40	bass trap,new french touch,tropical house	0.564	0.698	0.00051	0.157	110.961	0.43	0.747
1NTwsb9i47BFP31zFnphyS	Manuals	Stay with Me	GBSMU5768726	25		0.175	0.742	0.000761	0.0953	126.091	0.567	0.624
2nzHY34ThjZ2tuVLonFJDL	Toby Green	Lift Me Up	TCADD1756265	38	electro house	0.00483	0.605	0.299	0.047	125.021	0.238	0.972
0kuGAPslvfclzigpt72S9h	Bougenvilla	Kendari	GB2LD1900052	27	deep groove house,electro house,pop edm	0.467	0.696	0.658	0.0446	127.993	0.69	0.891
1WRtoVHS3ZsxWhbW6VWbHQ	Sagan	Need You Too	CYA111800043	27	electro house,future house,pop edm,sky room,ukrainian edm	0.0512	0.687	0.639	0.0596	126.021	0.45	0.872
5bBvmIWz8b5Xi8ON1stKhB	R3HAB,Mike Williams,Steff da Campo	Lullaby - Steff da Campo Remix	NLW4L1800024	17	dance pop,dutch house,edm,electro house,pop,pop dance,progressive electro house,slap house,tropical house	0.00197	0.577	4.56e-06	0.0953	126.141	0.719	0.882
7oLWwdIfnDEfoEFBAgfzXx	Deepend,Joe Killington,Stadiumx	Could Be Love - Stadiumx Remix	NLZ541801147	18	deep house,deep tropical house,new french touch,pop dance,pop edm,tropical house	0.0784	0.631	1.38e-06	0.1	126.033	0.419	0.9
3c5we4yYJxhtE7ae6NJHXK	Bottai,Dumbers	Make It Hot	GB2LD1800563	30		0.0125	0.654	0.877	0.0654	126.043	0.504	0.951
4J2IA4hUW9LJThdcIufg66	Alex Sloane,REZarin,blnd IN.	Dynasty (REZarin & Blnd IN. Remix)	QM42K1701605	15		0.00734	0.684	0.0172	0.0397	126.031	0.471	0.724
5sMEi6i03q7JUh2xRTL02D	Jo Cohen,Whales	We Are	GB2LD0902581	54	gaming edm	0.341	0.686	2.59e-05	0.176	75.074	0.263	0.824
0xaAxijxtuzHb67Ai1kouN	The Magician,Kideko	Jalisco	DEE861806177	27	belgian edm,deep house,edm,house,pop dance,tropical house	2.86e-05	0.813	0.861	0.0345	124.003	0.469	0.735
7A7rNS1uxRyE6vuvOhxBHv	Dropgun,Bryan Finlay	Tomorrow Never Comes	GB2LD1800834	27	edm,electro house,pop dance,pop edm,progressive electro house,russian edm,sky room	0.0121	0.582	0.154	0.0602	128.038	0.202	0.944
3joUWgnddtZQv1sKunJegb	Robinson,CLiQ	Karma - CLiQ Remix	GBCEN1900002	25	alt z,australian pop,indie electropop,nz pop	0.0213	0.742	0.00229	0.0517	120.027	0.789	0.79
0E8WJOFs2eWD67USh7C6Qd	Loud Luxury,anders	Love No More	NLF711809207	61	dance pop,edm,electro house,pop,pop dance,pop edm,tropical house	0.0217	0.766	5.87e-05	0.0538	121.012	0.214	0.674
2jfATYhTP6PxfRxe1yMjSG	Tom Budin,DLMT	Right Now	GBSMU4647407	22	deep groove house,electro house,house,slap house	0.0408	0.788	0.000472	0.0352	125.999	0.48	0.802
6kPJZM97LwdG9QIsT7khp6	Clean Bandit,Demi Lovato	Solo (feat. Demi Lovato)	GBAHS1800328	72	dance pop,edm,pop,pop dance,tropical house,uk dance,uk funky	0.0441	0.737	6.66e-05	0.0437	105.005	0.565	0.636
6ewNVQqN4Heqy3v3bytuiu	Don Diablo,Nate Dogg	I Got Love (feat. Nate Dogg)	NLZ541800291	52	dance pop,edm,electro house,future house,house,pop dance,progressive electro house,progressive house,tropical house	0.286	0.849	0.000862	0.153	122.984	0.545	0.955
592JiALLj5xL5Z6LuMmaOV	Galantis,Uffie,MOTi	Spaceship (feat. Uffie) - MOTi Remix	USAT21802853	49	dance pop,edm,electro house,pop,pop dance,tropical house	0.0503	0.507	1.86e-05	0.118	125.989	0.219	0.883
3IvarDAvr4rxAKGHG9ek5L	T-Mass	Up In Flumes	GB2LD0901842	21	bass trap,future bass,gaming edm,melodic dubstep,pop edm,traprun	0.0431	0.582	1.32e-05	0.543	85.009	0.395	0.755
5jiC2Fg2xDmkmQXKep5Um8	Alex Gaudino,POLINA,Dyson Kellerman	Never Give Up on Love - Dyson Kellerman Remix	ITC331700016	32	disco house,electro house,vocal house	0.0418	0.693	0.0479	0.123	122.992	0.503	0.978
61fFKkCcCAPE5MU98msesQ	Robin Hustin	Phobos	NLP1X1600053	28	dutch edm,gaming edm	0.0211	0.566	0.0258	0.0913	128.052	0.399	0.957
6pK3iM545Mqv3vI5Xmdnzq	Brooks	Lynx	NLM5S1800211	41	edm,electro house,future house,pop dance,pop edm,progressive electro house,progressive house	0.00138	0.63	0.938	0.0355	128.014	0.337	0.793
7bRVfQEQp3GhroYiu3FOzJ	Dropgun	Dark Sky	NLZ541800108	27	edm,electro house,pop dance,pop edm,progressive electro house,russian edm,sky room	0.0877	0.617	0.0683	0.0815	127.959	0.437	0.979
7JCmaxxkWIcq8BRiSKHH9V	Anne-Marie,KREAM	2002 - KREAM Remix	GBAHS1800431	49	dance pop,pop,pop dance,post-teen pop,tropical house,uk pop	0.00104	0.756	0.0126	0.13	122.958	0.246	0.887
2nBdJXhziGtpwiCtk43iFY	Terrenzo	Explorer	QM42K1749428	0		0.0378	0.81	0.716	0.144	125.955	0.77	0.947
6wR3zbFumY6hfNgN6xtrBI	Captain Cuts,Zookëper,Georgia Ku	Do You Think About Me	USSM11806657	50	pop edm	0.00985	0.651	8.62e-05	0.0418	121.998	0.649	0.865
6b4jercMHxaw3lb7iYMjvJ	TEO MANDRELLI	I Know - VIP Radio Mix	ITL011800077	7		0.116	0.793	0.000169	0.104	124.006	0.713	0.617
1wIwGUO8UIwO5cj545sCso	Jay Hardway,Mesto	Save Me	NLZ541800661	41	dutch edm,dutch house,edm,electro house,pop dance,pop edm,progressive electro house,progressive house	0.00548	0.693	0.356	0.0529	128.04	0.375	0.893
0B56f8UZiirYcdw8OR6Hu3	Speaker Of The House	Modern Slang	TCACF1553906	26	pop edm	0.00227	0.744	0.854	0.0358	123.995	0.452	0.849
5aUjYa7SJ7xjMKyfYHxBwx	Paul Vinx,Terri B!	Don't You Want My Luv	CH3131700101	2		0.0105	0.736	0.000718	0.0983	126.01	0.656	0.908
1z9FsMcadBf6qRKQv51RZ2	Clara Mae,MOTi	I Forgot - MOTi Remix	USAT21801211	35	alt z,australian pop,electropop,pop,post-teen pop,swedish pop	0.0389	0.448	1.32e-05	0.13	121.87	0.317	0.891
0dPKAXGKmI02EY9gxq9jiB	ellis,MALARKEY,Tom Westy	Say The Word	GB2LD1700370	16	electro house,gaming edm,pop edm	0.392	0.743	1.28e-06	0.0595	123.989	0.593	0.775
5vUuzdM74dHyN00k0oozoR	WRLD,Laura Brehm	Ocean Blue	NLRD51632091	41	complextro,edm,electro house,future bass,gaming edm	0.46	0.533	0.00346	0.0575	175.017	0.261	0.744
0ap4E0W70EcUjXqItoM74l	3LAU,LUNA AURA	Walk Away - 3LAU Deep Mix	GBKPL1936151	27	edm,electro house,electronic trap,electropop,mashup,pop dance,pop edm,progressive electro house,progressive house,tropical house	0.00102	0.57	0.00159	0.0337	124.02	0.179	0.915
7D8BRxnfzsVahB1jb2Rj9B	Dim Wilder,Lodereigh,Bradley	The Others	QM42K1790413	1		0.23	0.686	3.37e-05	0.0543	127.932	0.459	0.928
7F84iXyq0z5w9X1PlwF0pC	STVCKS,Dim Wilder,Alex Hackett	Different Place	GB2LD1800452	32	dutch edm,pop edm	0.0459	0.661	4.16e-06	0.0484	127.93	0.0358	0.944
0fEMC5xq6djEpqog6bS0EU	Matt Nash,Georgi Kay	Let You Go	QM24S1705132	31	edm,electro house,pop dance,pop edm,progressive electro house,sky room	0.0267	0.638	0.000176	0.0341	125.999	0.389	0.779
6zVqpoeUx7ipuOvW97AX4w	Lucky Luke	D.O.N.T.	QZ22B1845452	44	lithuanian electronic	0.153	0.964	0.803	0.206	125.029	0.26	0.73
578P9Xnyv50gXgr8xncW5r	Dim Wilder	Can I	QM42K1761655	6		0.266	0.784	0.659	0.0534	126.0	0.518	0.925
6NzihyXmoLtlbOmKf6UUtO	Merk & Kremont	Turn It Around	GB2LD1700393	43	electro house	0.00855	0.657	0.0151	0.0535	126.014	0.107	0.934
60qAPSyUPy1MUUGX83Hh3v	Merk & Kremont,DNCE,Sunstars	Hands Up (feat. DNCE) - Sunstars Remix	ITUM71800801	14	electro house	0.0103	0.715	0.00548	0.0875	128.002	0.45	0.91
7d8kdt1FGEU93rWf0jyabJ	Sad Panda,BVRNOUT,KIVA	For You (feat. Kiva)	USLZJ1692368	15		0.0301	0.39	2.6e-05	0.0893	180.044	0.245	0.779
3Kyxf2kpJePZu04BfQGnwJ	Kenn Colt,Luciana,Andros	Shine a Light	QZDA51825739	24	belgian edm	0.0447	0.602	0.0	0.137	120.009	0.512	0.93
3gUu9mkHqyiMU77XhMEvd8	Funky Fool,Cyra Gwynth	Heartbeat	GB2LD1800560	22	belgian edm	0.146	0.71	0.000753	0.129	125.985	0.123	0.919
0GlvgnTqghc7OuAsDkKr3t	EAST	Mbira	QM42K1872478	4		0.176	0.616	0.517	0.0609	128.04	0.228	0.831
1BvGXVNNwHZDLC8LS3GJR3	Prooxy	Firework	GB-SMU-33-49428	18		0.0428	0.688	5.19e-05	0.0879	127.988	0.616	0.872
18VPI5WxIe5gFUf9FLLWfS	Showtek,MOTi,Starley,Wyclef Jean,Zonderling	Down Easy (feat. Starley, Wyclef Jean) - Zonderling Remix	DEUM71804958	29	classic hardstyle,edm,electro house,euphoric hardstyle,pop dance,progressive electro house	0.372	0.701	2.5e-05	0.195	124.012	0.472	0.883
4LHMPM2mOxkDC2eFpJQGmC	Slider & Magnit	Love You	GB2LD1800662	16	russian edm	0.00254	0.694	0.861	0.0321	124.026	0.411	0.884
6nLHNvzGb5HFEFG3QiN6SQ	Jakob Trice	Ogien	NLUW21800641	0		0.515	0.726	0.284	0.18	124.034	0.464	0.86
4JzNrdsvIm4mCRh6QReHxw	Robin Hustin,Dirty Palm,Edgar Sandoval Jr	While You Sin (feat. Edgar Sandoval Jr) - Dirty Palm Remix	GB-SMU-39-95376	36	dutch edm,gaming edm	0.033	0.606	0.0402	0.0589	128.037	0.498	0.922
40hblLAYwKk0nKKJboupSC	Mystic Natives	CANDYLAND	QM42K1711013	0		0.00427	0.82	0.493	0.0758	128.036	0.26	0.866
5f1qCD8JhSU1frlTwk6hHW	Rob Gasser,Laura Brehm	Vertigo	GB2LD0902454	42	complextro,electro house,gaming edm,melodic dubstep	0.0375	0.504	0.0	0.0396	174.076	0.606	0.911
1vGjgFaibTcuOEIVXvYKG5	TwoWorldsApart,Tokyo Project,Jex	Love Me Right	GB2LD1800779	17		0.332	0.717	0.00031	0.0942	122.981	0.372	0.867
6VfeR9p7T2Z8bUjRRHznAJ	SOVI	Somebody - Radio Edit	DEPY31700709	21		0.1	0.638	0.0633	0.0593	125.018	0.625	0.679
2SjkIVvbfiWONaccXQaM6n	Ash O'Connor	You	GB2LD0902108	33	gaming edm	0.244	0.875	0.67	0.0972	124.014	0.7	0.868
71fvRLBXIwkPDdfZtsLswB	CIC,Nadia Gattas	Bring It True	GB2LD1900087	22		0.133	0.706	0.000293	0.102	124.019	0.383	0.932
1JwCIQoDQvPcQQbzqi0AG9	Redondo,Junior J	Exhale	TCADA1791954	23	deep groove house,deep house,deep tech house,deep tropical house,disco house,edm,electro house,house,pop dance,pop edm,progressive house,tropical house,vocal house	0.0249	0.69	0.562	0.0706	123.993	0.592	0.785
5WfyvRCEuXm2ymX5QWZCdH	Burak Yeter,Danelle Sandoval	Tuesday (feat. Danelle Sandoval) - Harmo & Vibes Remix	RUA591700528	37	electro house	0.0175	0.824	0.00394	0.104	124.406	0.555	0.816
4yRvEru6Vu8gStn5dXD9hg	DLMT,Vanrip,Deverano	The Light	CAM371802523	27	deep groove house,electro house,house,pop dance,pop edm	0.0322	0.528	4.41e-05	0.12	118.643	0.462	0.808
5y4In7WNG50knStmctWMTB	Summer Was Fun	My Dear	CA6D21600393	37	electro house,gaming edm,pop edm	0.00969	0.516	0.39	0.0923	160.053	0.369	0.854
4pHRsGz9MFonG9qTEOil6x	BLVK JVCK,Nora En Pure,Dyo	Mind Games (feat. Dyo) - Nora En Pure Remix	USAT21704531	32		0.0287	0.839	0.00353	0.0534	120.022	0.337	0.777
2GoLbyGzBYqDBq65hWs5ml	Halsey,Big Sean,Stefflon Don,CID	Alone - CID Remix	USUM71805140	43	dance pop,electropop,etherpop,indie poptimism,pop	0.0223	0.711	1.71e-05	0.0577	124.967	0.641	0.798
3ziRihYWZ2PfBlW2LXQL3S	Gryffin,Quinn XCII,Daniel Wilson,Dropgun	Winnebago (feat. Quinn XCII & Daniel Wilson) - Dropgun Remix	USUM71807630	21	dance pop,edm,pop,pop dance,tropical house	0.006	0.588	0.0437	0.0475	128.047	0.568	0.923
6U7STdpTfgbJdoXZ5EAt7P	Marvin Vogel,Ralph Larenzo,TwoWorldsApart,Debris,Clarx	Wild - Debris & Clarx Remix	QZ5FN1708638	8	pop edm	0.00821	0.551	0.000277	0.394	128.118	0.511	0.972
3emgZsn8jToOwjrAtgSh8v	Galantis,Throttle,Dropgun	Tell Me You Love Me - DropGun Remix	USAT21705293	29	dance pop,edm,electro house,pop,pop dance,tropical house	0.0485	0.653	3.08e-06	0.0389	128.021	0.612	0.944
4NlO8s4WHOt7iHUcB1Ip8L	Cash Cash,ABIR,Madison Mars	Finest Hour (feat. Abir) - Madison Mars Remix	USAT21802122	47	dance pop,edm,electro house,electropop,electropowerpop,pop,pop dance,pop edm,tropical house	0.13	0.68	0.0	0.099	122.028	0.677	0.76
5RzgwtW8nAjqfhjIvgLe6e	VASSY,Sultan + Shepard	Somebody New	NLF711801930	23	australian dance	0.164	0.751	0.000251	0.0755	121.924	0.726	0.867
5ql2mP9FUhB3SgMzv2akuO	Dzeko,Riggi & Piros,Veronica	Heaven (feat. Veronica)	NLZ541801690	55	canadian electronic,electro house	0.247	0.657	0.00202	0.0456	127.994	0.179	0.882
7A2rc90TXYLCzAFc8ObfMt	Faxonat,Nick Fox,Max Landry,Necola	Fighter - Necola Remix	GBKQU1809794	1		0.00619	0.644	0.000677	0.0311	127.963	0.323	0.91
5CDxQYrp6BRQxbdI1PBJnc	Tchami	Aurra	USLD91715889	36	bass house,deep groove house,edm,electro house,future house,house,pop dance,progressive house	0.0105	0.728	0.803	0.0862	124.985	0.72	0.814
4HvcvFK11pw4rAfWDVrSJb	Daniukelis	Let's Do This	LTC811700001	1		0.000833	0.576	0.881	0.032	128.037	0.0794	0.889
2l6B5ypHw1Aoq9t8e8aBmQ	Dualmind	One Day	GBSMU3881859	15	brazilian house	0.00404	0.624	0.0215	0.0465	128.01	0.684	0.877
0l0bCXStLpDNSDkvCh3b0j	Nu Aspect	Things I Said	DES231700030	41		0.00598	0.746	0.779	0.053	125.038	0.302	0.768
0RaJGV3gUg4uKdPmAg55In	Metrush,PØP CULTUR	Constellations	GB2LD1800898	19	future house	0.0492	0.547	0.0455	0.0415	126.011	0.166	0.883
270aqOuRwQS2xfNc3cj5VA	Star Party,Zookeepers	Ark	GB2LD2010147	55	gaming edm	0.0156	0.515	0.00787	0.0394	150.131	0.0689	0.745
7c9ecDCh9HeeP4Zd8xnjpw	REZarin	I Got That	GBKQU1598346	28	latvian electronic	0.00239	0.62	0.00563	0.222	128.006	0.248	0.838
3omHpz9fmngYFdHDRLGeRZ	Virtual Riot,PRXZM	In My Head	FR96X1665957	49	brostep,complextro,dubstep,edm,electro house,future bass,gaming dubstep,melodic dubstep	0.0555	0.708	0.00389	0.0657	101.999	0.264	0.713
2R9zBkpy9YAd1cTccQLW8c	Jay Pryor,IDA,ellis	Rich Kid$ - Ellis Remix	GBUM71803666	13	deep groove house,edm,electro house,house,pop dance,pop edm,tropical house	0.0369	0.712	0.0	0.145	126.067	0.773	0.875
5C8Me51TY7uRH4NagCbCep	Samuel Robinson	You	GB2LD1800446	12		0.295	0.698	0.00843	0.0332	125.046	0.383	0.824
11QTQ9LU9aaQaQQSGeFqPs	Foxa,BAZZFLOW,Jex	Find You	GB2LD1800458	17	belgian edm	0.0783	0.736	0.000587	0.0519	123.936	0.379	0.863
10EpXLXKHmNSVKvX7A5hg8	Tritonal,Angel Taylor,Koven	Getaway - Koven Remix	GBKQU1673421	61	edm,electro house,melodic dubstep,pop dance,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance	0.00415	0.488	0.0	0.223	172.187	0.222	0.914
4o1uwxokoL987rnU46InIi	Stadiumx,Metrush,BISHØP	Do It Again (feat. BISHØP)	NLZ541800170	34	edm,electro house,pop dance,pop edm,progressive electro house,progressive house,sky room	0.0176	0.575	0.0506	0.0442	124.978	0.0882	0.954
6nK94ZVtTm6p6w8cWO7Yye	LVTHER,Myzica	Some Kind Of Magic	CA6D21600087	48	future bass,gaming edm	0.0403	0.493	0.00228	0.0482	168.019	0.295	0.931
4YsTcgM20rbydNIpJdpXRK	ArtPlay,Jasted	Hold On	CA5KR1572418	1		0.69	0.593	0.000395	0.062	125.966	0.542	0.905
7282Wf7lV0m9truSBR5aXo	Mike Mago,Tom Ferry,ILY	Remedy	NLQB71100239	37	deep groove house,deep tropical house,edm,electro house,house,pop dance,pop edm,tropical house	0.0321	0.738	0.0128	0.0776	123.047	0.488	0.965
43rAedY6BxKtINUfbD1UMN	Hoved	Back To You	NLE801800346	28	pop edm	0.0459	0.831	1.63e-05	0.146	121.989	0.238	0.643
