sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7gKIMyKqGipwaDjhPWH0Yh	Adon,Nicolas Haelg,Sam Halabi	Simple Love	GBSMU5572523	32	deep house,deep tropical house,new french touch,tropical house	0.12	0.697	0.0155	0.0339	119.998	0.452	0.709
10BF40wI0qsVfUPy6zbOjZ	Lilly Ahlberg	Promise Me	GBKPL2159108	30	scandipop	0.0866	0.722	0.0	0.0353	123.987	0.734	0.8
0pVX9YyRcLRFsin2wEcnvd	Jon Sine,Salvo	Secrets	DEWB81910053	23	dusseldorf electronic	0.0846	0.774	0.00878	0.0437	121.991	0.301	0.622
3Kyxf2kpJePZu04BfQGnwJ	Kenn Colt,Luciana,Andros	Shine a Light	QZDA51825739	22	belgian edm	0.0447	0.602	0.0	0.137	120.009	0.512	0.93
3BrNkaOIhT5X9p3keUjOeG	Jacala,onebit.,Thandi	Call	QM4TW2226620	51		0.394	0.72	0.436	0.0516	119.96	0.063	0.512
4Av7Vi2zGAQfPPxHXoH82Y	Klingande,Bright Sparks	Amsterdam	FR9W11923816	32	deep house,deep tropical house,edm,pop dance,tropical house	0.0569	0.69	0.0	0.307	104.93	0.38	0.645
3XsNRi2cypsksscysYbyaF	Black Coffee,David Guetta,Delilah Montagu	Drive - Edit	GB28K1800091	56	deep house,south african house,south african pop dance	0.00123	0.721	0.0454	0.0382	118.024	0.429	0.789
0X0jMAZeR8xSlghtq5s4Ol	Jay Pryor	Make Luv	GBUM71806962	53	deep groove house,edm,electro house,house,pop dance,pop edm	0.0246	0.657	0.0112	0.0538	123.987	0.24	0.843
1M8jb2TD3f7G3602ylhRHn	Robin Tayger	Kiss Me More	GX4R52106075	47	deep groove house	0.347	0.783	0.000482	0.0488	124.99	0.63	0.835
4mVzYgUEQbmkJQhHYUjSIu	Sidejoke	Dark Sides	GBSMU6019588	24		0.0129	0.726	0.0471	0.0768	125.978	0.138	0.834
1xATsGuLDcVlOhReaj7ee6	Midsplit,BLEM,A-SHO	Good Dream	GBSMU6488828	45	pop edm,slap house	0.00442	0.781	0.0	0.387	123.995	0.304	0.718
3nby3iEhRz3EhgW6YQXKO5	Voost,Rachel Raditz	Come with Me	GBSMU6011050	46	deep groove house,dutch edm,house,pop edm	0.0515	0.718	0.0	0.0318	124.977	0.176	0.698
2LWFPBG7hlEpMy2b2LUu5A	JYYE,Britt Lari	Lose My Mind	QM6MZ2103857	37	deep groove house,house,pop dance,pop edm	0.174	0.751	0.000293	0.0279	126.013	0.424	0.78
6f4yFvqq2U7FVANfii7umD	Loud Luxury,Bryce Vine,EDX	I'm Not Alright - EDX's Dubai Skyline Remix	NLF711909274	38	dance pop,edm,electro house,pop,pop dance,tropical house	0.0382	0.769	1.78e-05	0.0704	124.032	0.521	0.879
6oI71tjOrLgJVIKXquolQM	Madism,Felix Samuel,Tom Ferry	Tried to Love (Tom Ferry Remix)	NLT2H1900174	38	deep house,pop dance,tropical house	0.0169	0.723	1.22e-05	0.0485	121.006	0.212	0.727
79j1ss92fsiBYFkceAerXV	Øfdream	Ninth Gate	QM7281726544	42	drift phonk,wave	0.0307	0.645	0.687	0.0361	159.984	0.866	0.776
6HilF8XGjLdLIZa51AVFux	Vincent,Love, Alexa	I'm No Magician	CHB701900028	50	electronic trap,electropop,future bass,pop edm,vapor twitch	0.642	0.811	3.26e-05	0.0373	125.977	0.71	0.58
36TBzL9G7DKD2o2juJY6lg	Rare	Owe U	CA5KR1563171	8		0.676	0.405	0.824	0.0433	94.666	0.0935	0.324
0QzR1Mu1KvL6zqzNF8qIHe	Elle Chante	Dancing // Faded	GBLFP1789354	34		0.962	0.707	0.00571	0.123	80.007	0.0675	0.142
6nGOlIdDjOcjZhirApJDet	Kyddiekafka	Obsessions	ESA011817812	31	drift phonk,wave	0.00908	0.702	0.708	0.0287	117.028	0.337	0.489
02lPNSgehiFIo7BcdCnkt0	Skeler	Falling Apart	QZ9Y21708691	41	drift phonk,wave	0.00305	0.686	0.828	0.0295	123.964	0.259	0.589
0PIog1mRGWeF8vn19kFi5I	Yuzo Koshiro	Taillight	JPJ932000080	23	japanese vgm	0.00132	0.418	0.556	0.052	142.008	0.342	0.951
3O5uWgKNpgMzSfE35aNGWg	Jone	Everything	GB2LD2010135	8		0.00444	0.798	0.432	0.0426	126.033	0.284	0.674
5FPkjnWySBYlEDQIzx0RJR	Deanz,Astyn Turr	A Whole Lot Better	SE5Q52102464	30		0.112	0.7	4.49e-05	0.0401	107.987	0.762	0.744
3MQZoVQALotagVqr38JknB	Rich James,Pyro	Don't Leave	GBSMU6454656	33	funk	0.0464	0.764	0.0	0.048	121.974	0.364	0.742
70cmtsPCJRDcNcJ266jvHp	Lvne	Let Me Go	QZFYZ1948037	10	new french touch	0.0535	0.629	0.000365	0.0438	127.984	0.311	0.904
1gRBmiwyf7vRj2MNRvngqQ	CLMD	Burning My Bridges	GBKCF2201087	53	norwegian pop,pop dance,tropical house	0.0323	0.853	1.54e-06	0.0497	120.03	0.29	0.804
3TwAy5Wd1hn89J43NnJNpR	yuma.,FAST BOY	Overthinking	DES232200090	59		0.173	0.774	0.000303	0.0377	123.09	0.235	0.576
0xURkLqwfxkalc37EGgkVU	Rolipso,LissA,clarity.	Back in Love	QM4TW2219496	51	new french touch,pop dance,slap house	0.722	0.642	0.00573	0.027	100.009	0.402	0.542
1aWdbG49ocogWpCCnJ8rzI	ManyFew,Jenny Adesanya	Power (feat. Jenny Adesanya)	NLZ542101630	33	deep groove house	0.00346	0.698	0.833	0.081	123.952	0.69	0.947
2D8x1fwVGveuhXwPvyYnJZ	Caleb Laurenson	Take Me Away	NL2QC2100243	18		0.00126	0.598	0.425	0.0414	123.994	0.103	0.922
0RZEpub2N7dQd6xQoXP1bg	Josefine,PYNNO	Dreamin' - Remix	SE6OO2000202	27	scandipop	0.0228	0.691	1.98e-05	0.0943	123.042	0.55	0.893
0L0d4xLF0wn1k6Yqz4JVIu	Nora Van Elken	Moon River	QZMEP2180461	28	deep house,new french touch,tropical house	0.513	0.588	0.818	0.0831	117.979	0.188	0.884
0WXlxTAt1z9EN9VmlDheDx	Tom Brownlow	Better Place	NL2QC2100272	15		0.0908	0.694	5.48e-05	0.0332	124.98	0.326	0.808
7817rA9ycAIWARDmrZFOlC	Jamie Nugent	Still On It	GX5MX2115280	48		0.0443	0.853	0.482	0.0391	122.997	0.558	0.79
49vJV6JTV2aAR5htJ170t7	Jay Dunham,EMIAH	Got Me Falling	FR9W12139255	27	dark clubbing	0.0154	0.646	0.0295	0.0522	123.971	0.352	0.934
3QmZE6zF3fBQ2ULItUrueZ	MOSKA,Madds,Salomé	Fire - Radio Edit	GBWUL2159035	41		0.212	0.738	0.00323	0.0647	120.03	0.587	0.94
2QiY2tusfA7Xlkkrk9lKth	GREYZONE,imallryt	Stuck	QMDA72133215	17		0.0041	0.709	0.00654	0.06	126.025	0.152	0.886
2VYtAJuuOr6RyOOggzSTIB	Dark Heart,Njomza	Over & Over	DES232100400	65		0.286	0.774	0.000215	0.0536	120.983	0.637	0.825
7iMoOMB1AHVvEecrrpbaSY	Krmoni,Delove,Sam Welch	Good for You	DE1A42181513	37	brazilian edm	0.119	0.648	0.0165	0.0354	121.991	0.393	0.756
0odzTf9Q5Z9ReJi3gJ5yOs	AZ2A	Superstar	GX5MX2115207	58		0.0517	0.681	0.00178	0.032	123.969	0.402	0.826
50YQaQXog18lS11wGCl77u	Diplo,Paul Woolford,Kareen Lomax	Promises	USZ4V2100192	53	edm,electro house,house,moombahton,ninja,pop,pop dance,tropical house	0.0233	0.539	0.0	0.0409	122.02	0.474	0.699
5iqwsnQJBC75meffMQ2fCp	James Carter	Could Have Been You	GBAYE2101417	51	deep house,deep tropical house,edm,new french touch,pop dance,pop edm,tropical house	0.275	0.779	1.22e-05	0.0458	117.046	0.303	0.724
4KQVm3fbHNyskvh0GiodTb	Vowed	Broken	NL2QC2100258	22		0.222	0.733	0.222	0.0506	123.973	0.0379	0.708
0U8qQnPxuDZnQMCgw27isl	Cartoon,Jason Diaz	Don't Be A Stranger	GB2LD2110120	30	gaming edm	0.0569	0.717	0.0	0.0319	115.056	0.665	0.654
5zmdtBEYkoxMrLKBUEpC69	Virtual Riot	Disintegrate	CA5KR1554910	26	brostep,complextro,dubstep,edm,electro house,future bass,gaming dubstep,melodic dubstep	0.0292	0.619	0.892	0.0558	140.114	0.0397	0.721
7CH8J4ulT49UfZwSDSkSZA	Jax Jones,Au/Ra	i miss u (with Au/Ra)	GBUM72004976	64	dance pop,edm,electro house,house,pop,pop dance,pop rap,tropical house,uk dance	0.0387	0.668	0.0	0.0468	124.075	0.453	0.726
4Oq5PecWNc7ouJ4SikfmKP	JYYE	Somewhere Else	CYA111800051	23	deep groove house,house,pop dance,pop edm	0.0218	0.623	0.00647	0.0473	122.134	0.296	0.95
3JcwDdIuTnybfejL2i3wJx	Tiësto,Mesto	Coming Home	CYA111800072	46	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0228	0.803	0.519	0.0587	128.012	0.548	0.947
3x6MnMycvQNYJ7GzWiXrXa	Tom Ferro,Gil Sanders,Rhea Raj	Overdrive	TCADA1792110	23		0.143	0.802	0.00102	0.0748	126.017	0.662	0.931
6kPJZM97LwdG9QIsT7khp6	Clean Bandit,Demi Lovato	Solo (feat. Demi Lovato)	GBAHS1800328	70	dance pop,edm,pop,pop dance,tropical house,uk dance,uk funky	0.0441	0.737	6.66e-05	0.0437	105.005	0.565	0.636
1wIwGUO8UIwO5cj545sCso	Jay Hardway,Mesto	Save Me	NLZ541800661	40	dutch edm,edm,electro house,pop dance,pop edm,progressive electro house,progressive house	0.00548	0.693	0.356	0.0529	128.04	0.375	0.893
6p0Px11C3rFRuEo4rex6qF	Who To Blame	Your Call	USA2P2003173	16		0.348	0.713	0.863	0.0511	122.022	0.44	0.644
6MwJua8XybVQFYjGMri6oC	Polygon	One Day	NLCK41045642	33	dutch dnb	0.00448	0.425	0.704	0.041	173.999	0.168	0.966
7K9Z3yFNNLv5kwTjQYGjnu	SyKo	#BrooklynBloodPop!	QZK6Q2049800	75	glitchcore	0.0164	0.691	0.0	0.117	132.012	0.509	0.814
5HjBpej4uHPAX8sMeUFJms	Stephen	Crossfire	TCACK1506268	58	indie poptimism,la pop	0.459	0.323	2.81e-06	0.337	73.552	0.199	0.558
7a4wS53T33baaPfUxrVeEy	Casey Edwards	Bury the Light	JPE102003410	49	sound team	1.74e-05	0.378	0.866	0.0803	149.999	0.149	0.887
5NCOjDfJjqVvvLBq8YVjnh	Da Tweekaz,Marion Kelly	Become	BEB681200032	40	classic hardstyle,euphoric hardstyle,rawstyle	0.0826	0.605	0.000193	0.0337	149.983	0.35	0.795
38HSKMiEks2Nup7NTUrKdN	WATEVA	Tell Me	GBKPL1944411	36	estonian electronic	0.151	0.84	0.0	0.0888	122.029	0.774	0.717
1DV5T7iCGaC6D39aNDdxTv	T. Matthias	Would I Lie to You	DES231900160	37	uk dance	0.161	0.791	0.000178	0.0348	121.986	0.351	0.778
5SawEXqSFOlqMl2rxaTlbK	Panski,Leshii	Focus	QM4TW2137589	38		0.161	0.842	0.00453	0.12	122.023	0.356	0.55
7LgX6dvQDq3tAu1jskF2Th	Gab Hydes,Jex	Endlessly	GBSMU7342895	31		0.381	0.572	2.22e-05	0.0533	123.802	0.351	0.674
7qyFOH7FB3OsrgEdBMV2VG	Jhon Reims	Same Thing	CAHQJ1989402	11		0.355	0.772	6.39e-05	0.109	126.104	0.35	0.545
5ykxYWzH7WlL09KEU7sTwr	Luxe Agoris,Nicholas Roberts	Real Life	GBSMU7578676	28	deep tropical house,new french touch,slap house	0.455	0.759	0.0225	0.0356	121.977	0.486	0.668
2mr020Spkb6Jw2Vt9JP1dm	Redondo	From The Soul	NLZ541800039	32	deep groove house,deep house,deep tech house,deep tropical house,disco house,edm,electro house,house,pop dance,pop edm,progressive house,tropical house,vocal house	0.141	0.799	0.0359	0.11	123.979	0.392	0.605
5n9DJWUiwuKuPE9sCVbQ0n	Hayden James	Something About You	AUFF01400668	64	aussietronica,edm,gauze pop,house,pop dance,tropical house	0.369	0.861	0.0644	0.0617	114.978	0.684	0.602
26Ea1ev8tHdarcmYP6h13O	Tom Ferry,Clear Six,Hayley May	Nobody But You	GBKQU1999782	21	deep groove house,deep tropical house,pop dance,pop edm,tropical house	0.0598	0.753	1.36e-06	0.0641	119.934	0.544	0.845
1NTwsb9i47BFP31zFnphyS	Manuals	Stay with Me	GBSMU5768726	23		0.175	0.742	0.000761	0.0953	126.091	0.567	0.624
0g8l9TRpOqvPUbg0EwH9Xh	Koni,SVRCINA	Love Like This	DEWO51910056	24	deep tropical house	0.00487	0.722	9.39e-06	0.0599	107.987	0.404	0.833
5o8zzczB9k4qOT9ylgiwcg	Revelries,Rob Tirea,Kayrae	Blue	QZES91933201	47	dutch edm	0.41	0.669	9.52e-05	0.0548	125.967	0.137	0.822
4ARAsk7EYs7zarRQi7TYvN	Nicky Romero,Taio Cruz	Me on You	NLUW21800674	22	big room,dance pop,dutch edm,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house	0.248	0.603	7.16e-06	0.0816	161.899	0.624	0.695
2oIFFx2csg2lxgOhLDrd70	Sons Of Maria,Agatha Saron	Never Be the Same	CH3131713795	49	deep house,deep tropical house,house,new french touch,tropical house	0.526	0.561	0.0256	0.0564	106.458	0.434	0.567
5hIEdtcCNKInhljGBz4v7J	Voost,Alix Robson	Want You	GBSMU8905994	40	deep groove house,dutch edm,house,pop edm	0.0181	0.577	3.46e-05	0.054	124.006	0.673	0.891
3tnBrBxaOVDeySNq0MahaM	Mahmut Orhan,Irina Rimes	Hero	USUS11900351	39	turkish deep house,turkish edm	0.359	0.777	0.00034	0.0377	117.994	0.58	0.786
1IjuevPDJ8Sa97wFwQ5j4V	Marshmello,Bastille,Frank Walker	Happier - Frank Walker Remix	USUG11802190	46	brostep,dance pop,edm,pop,pop dance,progressive electro house	0.116	0.712	0.0	0.182	104.998	0.607	0.646
0qaWEvPkts34WF68r8Dzx9	Riton,Oliver Heldens,Vula	Turn Me On (feat. Vula)	GBCEN1900052	71	dance pop,edm,house,pop dance,tropical house,uk dance	0.0149	0.737	0.000588	0.0396	124.051	0.517	0.828
17sfnAAOm2EmIyl5pbSXf4	Nora Van Elken	Amazon	QZHN61904063	17	deep house,new french touch,tropical house	0.494	0.716	0.704	0.0406	114.106	0.156	0.759
3DGar7krWlmrXRFHBcQF6z	Kris Kross Amsterdam,The Boy Next Door,Conor Maynard	Whenever (feat. Conor Maynard)	NLZ541800507	62	dutch house,dutch pop	0.151	0.734	0.0	0.0621	109.989	0.518	0.765
3SVBgmIP1yBOhK4vgcuqYm	Gab Hydes	This Moment	GBSMU5977635	27		0.00683	0.59	0.000153	0.0396	120.007	0.132	0.871
3pfMXQIN4s2aAzBkT4H5FA	Tevvez	Arkad	QZDA42170169	42		0.355	0.764	0.765	0.122	120.016	0.199	0.406
1WgSV4qb90fPut4rhwVhrV	Tevvez	Saw	QZES81966467	44		0.00636	0.473	0.929	0.0306	149.961	0.138	0.697
3BrjDL7NEUuvwGOhG10O0e	Tevvez	Mystique	QZHPJ1951803	67		0.0708	0.435	5.69e-05	0.0489	154.136	0.205	0.543
4QhonLbyzDD8nfT8LTLSJy	Tevvez	Entrails	QZDA72262597	43		0.416	0.489	0.827	0.0761	135.012	0.0866	0.647
5z7M2Gb6bGFCEMQCJKzRFL	Tevvez	Without You	QZES91837194	21		0.0596	0.562	0.964	0.0447	132.012	0.0573	0.871
3DcKQncNvmTVlmN8AgWi2r	Tevvez	Still	QZES81966472	25		0.00964	0.459	0.893	0.0382	147.011	0.0478	0.636
6xkexJcVLx5mzRJq7ocvPv	Tevvez	Neutron star	QZDA72262595	40		0.129	0.534	0.339	0.0339	74.992	0.126	0.857
1ppJyUako9dJIXfoVkdSQp	Tevvez	Altered Dna	QZFZ22052610	39		0.0201	0.371	0.847	0.0328	75.027	0.146	0.781
0opePMKWRyCZBWBLO0Zzhh	Tevvez	Hardmind	QMPKX1846946	46		0.031	0.58	0.941	0.0382	135.044	0.103	0.624
5u3mkFRegpJ2o1j1xAYqXk	Tevvez	Black Fluid	QZFZ41963903	30		0.00969	0.441	0.932	0.053	144.997	0.0487	0.716
1gB1cGAhgTwTkALBryQp6d	Tevvez	Worz	QZDA81931524	43		0.272	0.459	0.00118	0.048	140.003	0.0738	0.882
1JzzGzQwnrVGejCQx4sSy8	Tevvez	Wasted	QZES91837190	38		0.0254	0.447	0.877	0.0309	144.989	0.478	0.918
3JVMdkFWnBgtcv6MwnYrGt	Tevvez	In my dream	QZNWW2022773	43		0.0749	0.232	0.378	0.0667	144.68	0.0379	0.564
5bNofz6tViGjfWBgozTscm	Tevvez	Zeus	QZK6H2151729	65		0.038	0.298	0.882	0.0885	152.382	0.217	0.845
5Yu9RL9RtCVMfT23C3R0LI	Tevvez	Spaceship	QZFZ41963906	42		0.099	0.587	0.934	0.0643	132.034	0.0515	0.95
2DD1XzPqq5joiucxEHonxc	Tevvez	Hatyn	QMPKX1846931	28		0.0137	0.686	0.95	0.0313	135.005	0.498	0.685
6Tuf7adcI5jSp30ebtT65W	Tevvez	No Time	QMPKX1846933	54		0.379	0.663	0.867	0.0625	140.03	0.115	0.931
0PgTDR0OtNAj5U1dWw1W0t	Tevvez	Parallel Universe	QZDA72262596	47		0.000351	0.481	0.364	0.0408	75.014	0.039	0.647
5A81i0VyHplLZktUE3IpLQ	Tevvez	Euphoria	QMPKX1846942	50		0.0234	0.475	0.0443	0.0306	67.466	0.356	0.436
3yu6un1QMyVNjGTwDW40ix	Tevvez	OMG	QZ4JJ1992581	36		0.12	0.605	0.0298	0.049	140.05	0.0452	0.757
6tI80kSiDOfirT3bbsedhv	Tevvez	Force	QZFZ41963905	30		0.183	0.462	0.47	0.25	130.72	0.254	0.597
6nBXjilWAivtG1YXDOiZ4K	Tevvez	Mog	QZES82289640	57		0.0343	0.614	0.521	0.114	74.976	0.418	0.569
1CxPgmGDn6Fnc202xYcenF	Tevvez	Sonnewer	QMPKX1846934	25		0.043	0.596	0.0589	0.0326	134.986	0.164	0.737
0jeeXOHwmFlfZsuC0kYBA1	Tevvez	Shian	QMPKX1846940	25		0.108	0.528	0.00311	0.0383	136.064	0.121	0.571
6Q2HOxis7FjhvkTu9PPTPi	Tevvez	Sex Emd	QMPKX1846941	23		0.0689	0.547	0.00151	0.0403	127.999	0.691	0.65
0ZpTXCm2oC30TVTp0siDHT	Tevvez	Ensoleil	QMPKX1846932	54		0.259	0.457	0.414	0.135	136.983	0.223	0.864
43hxW6jXO2OjX3JLWNcXYT	Tevvez	Portuland	QMPKX1846948	24		0.33	0.905	0.278	0.147	130.046	0.0819	0.507
1LKpdDhkPqA2d3NDMf1dZI	Tevvez	Eternel	QZES81966465	47		0.00442	0.272	0.385	0.0395	139.864	0.0821	0.721
412ox1eyCXjs2fRF4tmvxM	Tevvez	Game Over	QZH5E1906018	33		0.548	0.446	0.026	0.455	130.01	0.452	0.389
1PBgItuTqadf2DpiKBonyZ	Tevvez	World Excited	QZES91837192	43		0.763	0.574	0.000193	0.0632	170.021	0.0599	0.69
6yVHXnAPQiSYcyDvLodsDf	Tevvez	Endless	QZFZ22052615	49		0.0321	0.36	0.754	0.166	145.096	0.186	0.75
6SusuEY78M05ubj9cOLWsK	Tevvez	Death Race	QZFZ41963901	37		5.93e-05	0.453	0.832	0.125	140.045	0.435	0.793
2Xm0Vy7NQJE4k6vmz6G3yi	Tevvez	Majestic	QZES91837189	38		0.0259	0.559	0.894	0.029	140.971	0.215	0.728
7tpTDlZNTF8OiGUlELkWMt	Tevvez	Imperios	QMPKX1846944	22		0.0176	0.592	0.398	0.0349	128.052	0.266	0.703
4Aj9rXpZavLQz7foZgsGbA	Tevvez	Bercor	QMPKX1846930	30		0.764	0.389	0.97	0.0501	162.881	0.0321	0.502
4Ek8tyUJFGJNr17b6syzTV	Tevvez	Juicy	QZDA81931520	47		0.00935	0.374	0.974	0.0343	139.984	0.321	0.826
05xcmNrnNiVRz0dupMJOTE	Tevvez	We Are Waiting	QZ4JJ1992583	35		0.00379	0.199	0.921	0.0655	139.989	0.157	0.65
20mNeo8RFxXAIRWeszlxuH	Alon,Desiree Dawson	This Time	GBSMU7555745	37		0.0353	0.618	0.000188	0.0403	123.033	0.297	0.887
70txBoJDoi0wiUkWhXsPKr	Panuma,Nina Carr,Tom Ferry	Birdcall - Tom Ferry Remix	GBSMU8851903	21	tropical house	0.00141	0.653	0.0742	0.0449	124.007	0.373	0.794
5ps4sbbg2BEZnSxR4dzzey	Max Fail,NATAN	Back To You	QM42K2028694	21	hamburg electronic	0.0538	0.602	0.000699	0.0917	124.979	0.297	0.695
1EgXuiEoLeJWPiGjcAi3ij	nourii,Little Venice,Axel Ehnström	Insomnia	DEAX11900107	34		0.476	0.62	0.00229	0.0719	119.954	0.543	0.708
4kN7tL81LqMsZCAp8saodK	Voost	Only One	GBSMU5429961	28	deep groove house,dutch edm,house,pop edm	0.000368	0.49	0.618	0.0578	125.027	0.253	0.855
3N7waA3As4AOsrU11VjasO	KALM	Bad Habits	SE6A92039572	27	uk dance	0.00346	0.83	0.0	0.0425	124.976	0.812	0.766
2jw8imNPtNLG4Ufth1fLGL	Dualities,Aw-Some	Feel It	GBSMU7102597	24		0.104	0.839	0.000129	0.05	121.977	0.684	0.873
0ztG9JwjMGAYAP5HIz9bBy	Kusko,Jukis	Be Fine	QMFMF2020746	23		0.505	0.784	0.0324	0.047	126.008	0.536	0.697
32mwtrhvnXmruAlhbRRX2E	Viva La Panda,Finding Molly	Bring It On (La La La)	QM6MZ2197428	33	deep house,deep tropical house,tropical house	0.0389	0.679	0.411	0.0646	122.021	0.245	0.738
