listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-04-13T23:32:13	Call Me (with R3HAB & Timmy Trumpet)	Gabry Ponte, R3HAB, Timmy Trumpet	ITV952100051	1dt220OBbkTsYz1NLVKIaw	5ENS85nZShljwNgg4wFD7D,6cEuCEZu7PAE9ZSzLLc2oQ,0CbeG1224FS58EUx4tPevZ
2022-04-13T17:38:18	Freaks	Timmy Trumpet, Savage	AUNV01400450	62feRreeM9ea7i2VHVSKrg	0CbeG1224FS58EUx4tPevZ,1GbrJTB56Xs4XQGlmVbaCf
2022-04-13T17:35:45	Call Me (with R3HAB & Timmy Trumpet)	Gabry Ponte, R3HAB, Timmy Trumpet	ITV952100051	1dt220OBbkTsYz1NLVKIaw	5ENS85nZShljwNgg4wFD7D,6cEuCEZu7PAE9ZSzLLc2oQ,0CbeG1224FS58EUx4tPevZ
2022-04-13T17:30:42	Freaks	Timmy Trumpet, Savage	AUNV01400450	62feRreeM9ea7i2VHVSKrg	0CbeG1224FS58EUx4tPevZ,1GbrJTB56Xs4XQGlmVbaCf
2022-04-13T16:00:14	Freaks	Timmy Trumpet, Savage	AUNV01400450	62feRreeM9ea7i2VHVSKrg	0CbeG1224FS58EUx4tPevZ,1GbrJTB56Xs4XQGlmVbaCf
2022-04-13T15:49:30	Call Me (with R3HAB & Timmy Trumpet)	Gabry Ponte, R3HAB, Timmy Trumpet	ITV952100051	1dt220OBbkTsYz1NLVKIaw	5ENS85nZShljwNgg4wFD7D,6cEuCEZu7PAE9ZSzLLc2oQ,0CbeG1224FS58EUx4tPevZ
2022-04-13T14:46:44	Call Me (with R3HAB & Timmy Trumpet)	Gabry Ponte, R3HAB, Timmy Trumpet	ITV952100051	1dt220OBbkTsYz1NLVKIaw	5ENS85nZShljwNgg4wFD7D,6cEuCEZu7PAE9ZSzLLc2oQ,0CbeG1224FS58EUx4tPevZ
2022-04-13T12:20:37	Call Me (with R3HAB & Timmy Trumpet)	Gabry Ponte, R3HAB, Timmy Trumpet	ITV952100051	1dt220OBbkTsYz1NLVKIaw	5ENS85nZShljwNgg4wFD7D,6cEuCEZu7PAE9ZSzLLc2oQ,0CbeG1224FS58EUx4tPevZ
2022-04-13T12:15:30	Just In Case	Timmy Trumpet	NLZ542200333	2AAMkITmFcCL9MtTKFui2k	0CbeG1224FS58EUx4tPevZ
2022-04-13T10:02:28	Just In Case	Timmy Trumpet	NLZ542200333	2AAMkITmFcCL9MtTKFui2k	0CbeG1224FS58EUx4tPevZ
2022-04-13T09:51:52	Woodstock 99	Merkules	QZEQU2134898	1SVFxqQIQ1B2XxAagj5coj	4oYZcPoj3q3DneXomtQBzg
2022-04-13T09:42:59	Superman Is Dead	Pouya	TCAEA1845592	3RtDQEXpu3VDgLB9DIGNFW	4nXOZlYoAD67hF9aUEncMY
2022-04-13T01:02:31	Superman Is Dead	Pouya	TCAEA1845592	3RtDQEXpu3VDgLB9DIGNFW	4nXOZlYoAD67hF9aUEncMY
2022-04-12T21:52:47	THE SCOTTS	THE SCOTTS, Travis Scott, Kid Cudi	USSM12002217	39Yp9wwQiSRIDOvrVg7mbk	2PaZWGu5T5nHjY2xxAkFsT,0Y5tJX1MQlPlqiwlOH1tJY,0fA0VVWsXO9YnASrzqfmYu
2022-04-12T15:56:24	Iris	Mirai	TCAFA2075081	3gZSAyXEFxRfRBBdhncJBc	343oeu5WwCY3D2d4OLN5FC
2022-04-12T15:50:33	Unchained	Blasterjaxx, Kevu	NL4VT2100065	78ZqaiZIPi5XDdA25FkZfY	37awA8DFCAnCCL7aqYbDnD,1hSKIb96KuZ2SScNbnHCqU
