sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6PCUP3dWmTjcTtXY02oFdT	Ed Sheeran	Castle on the Hill	GBAHS1600462	79	pop,uk pop	0.0232	0.461	1.14e-05	0.0989	135.007	0.471	0.834
5uCax9HTNlzGybIStD3vDh	James Arthur	Say You Won't Let Go	DEE861600586	84	pop,talent show,uk pop	0.695	0.358	0.0	0.059	85.043	0.494	0.557
6HU7h9RYOaPRFeh0R3UeAr	Olivia Rodrigo	deja vu	USUG12101240	88	pop	0.584	0.442	5.7e-06	0.112	180.917	0.178	0.612
60iSKGrGazRzICtMjADNSM	Lewis Capaldi	Hold Me While You Wait	DEUM71900680	77	pop,uk pop	0.443	0.688	0.0	0.0333	106.958	0.162	0.53
34eF4BoV8FPk0uhAAoqU7h	Lil Nas X	SUN GOES DOWN	USSM12102220	67	lgbtq+ hip hop,pop	0.0837	0.551	4.28e-06	0.054	174.065	0.148	0.636
1K5KBOgreBi5fkEHvg5ap3	Future,Drake	Life Is Good (feat. Drake)	USSM11914962	72	atl hip hop,rap,southern hip hop,trap	0.067	0.795	0.0	0.487	142.053	0.537	0.574
1jaTQ3nqY3oAAYyCTbIvnM	Jack Harlow	WHATS POPPIN	USAT22000162	79	deep underground hip hop,kentucky hip hop,rap	0.017	0.923	0.0	0.245	145.062	0.826	0.604
6wQlQrTY5mVS8EGaFZVwVF	Juice WRLD,The Weeknd	Smile (with The Weeknd)	USUG12002597	73	chicago rap,melodic rap	0.224	0.694	0.0	0.133	158.831	0.306	0.685
4gbEOMpyYC2jr4GiQ9Vys1	Yung SpaceGhost	Malibu	QZDA72041699	46	trap tuga	0.388	0.786	0.000194	0.0525	145.055	0.475	0.564
1tkg4EHVoqnhR6iFEXb60y	Pop Smoke	What You Know Bout Love	USUM72013339	82	brooklyn drill	0.65	0.709	1.59e-06	0.353	83.995	0.543	0.548
5rZlwNFl01HqLWBQGryKSm	Pop Smoke,Lil Tjay	Mood Swings (feat. Lil Tjay)	USUM72013632	79	brooklyn drill	0.487	0.48	0.0	0.368	179.798	0.269	0.602
6gBFPUFcJLzWGx4lenP6h2	Travis Scott	goosebumps	USSM11607555	84	hip hop,rap,slap house	0.0847	0.841	0.0	0.0484	130.049	0.43	0.728
4jPy3l0RUwlUI9T5XHBW2m	24kGoldn,iann dior	Mood (feat. iann dior)	USQX92003025	85	cali rap,pop rap	0.174	0.701	0.0	0.0361	91.007	0.732	0.716
27NovPIUIRrOZoCHxABJwK	Lil Nas X,Jack Harlow	INDUSTRY BABY (feat. Jack Harlow)	USSM12104539	89	lgbtq+ hip hop,pop	0.0203	0.736	0.0	0.0615	149.995	0.894	0.704
1Q5zAyWEcWTV9zLTJdNKKc	S-X	Dangerous	USA2P2029553	49	instrumental grime	0.199	0.56	0.0	0.0327	95.99	0.241	0.495
0nbXyq5TXYPCO7pr3N8S4I	Roddy Ricch	The Box	USAT21906978	81	melodic rap,rap,trap	0.104	0.896	0.0	0.0559	116.971	0.642	0.586
22LAwLoDA5b4AaGSkg6bKW	Lil Mosey	Blueberry Faygo	USUM72001714	76	melodic rap,rap,rap conscient,trap,vapor trap	0.207	0.774	0.0	0.0383	99.034	0.349	0.554
2SAqBLGA283SUiwJ3xOUVI	Drake,Lil Durk	Laugh Now Cry Later (feat. Lil Durk)	USUG12001748	81	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.244	0.761	3.47e-05	0.134	133.976	0.522	0.518
1EWkw4Fa6IlnsAihLUlFFM	The Kid LAROI,Lil Mosey	WRONG (feat. Lil Mosey)	USSM12004303	69	australian hip hop	0.038	0.389	0.0	0.256	90.146	0.334	0.768
3eekarcy7kvN4yt5ZFzltW	Travis Scott	HIGHEST IN THE ROOM	USSM11904276	82	hip hop,rap,slap house	0.0546	0.598	5.83e-06	0.0317	76.469	0.0605	0.427
2gMXnyrvIjhVBUZwvLZDMP	Lewis Capaldi	Before You Go	DEUM71905868	82	pop,uk pop	0.604	0.459	0.0	0.0573	111.881	0.183	0.575
7vRriwrloYVaoAe3a9wJHe	Garrett Nash,Olivia O'Brien	i hate u, i love u (feat. olivia o'brien)	USAT21601051	78	pop,pop rap	0.687	0.492	0.0	0.3	92.6	0.18	0.275
3rPdpZkysmxtkMjiYYAULX	Bispo	Aviola II (Acústico)	PTBM12000223	40	hip hop tuga	0.586	0.478	0.00394	0.172	78.937	0.226	0.359
45bE4HXI0AwGZXfZtMp8JR	Tate McRae	you broke me first	USRC12000832	84	pop	0.785	0.667	0.0	0.05	124.148	0.0823	0.373
1bQhZOoXYqjXs7u7rFXo0h	James TW	You & Me	USUM71820513	69	neo mellow,pop,pop rock,uk pop	0.203	0.714	7.76e-06	0.0445	127.015	0.828	0.686
7krbSH3rd8lhIZvuzTV3Bl	James Arthur	Naked	DEE861702596	69	pop,talent show,uk pop	0.104	0.529	0.0	0.0574	101.966	0.238	0.607
5zIr6tYJuE1I7zAWVISTQd	Brian McKnight Jr.	Marry Your Daughter (Stripped)	QM6P42052464	46		0.591	0.647	0.0	0.0333	135.021	0.276	0.398
2FX5HPP1FNNuLlt2UU9os7	Ember Island	Umbrella	TCADE1718382	70	swedish electropop	0.827	0.349	0.00722	0.0522	79.338	0.141	0.446
7fMCw1q9tuljy4AV4vGtTw	Diogo Piçarra	Só Existo Contigo	PTUM71700043	37	portuguese pop	0.492	0.341	0.00237	0.0411	104.109	0.582	0.442
03B2SfXuvDh1m9F4tqrX07	Sabrina Carpenter	Skin	USUM72100805	71	alt z,dance pop,electropop,pop,post-teen pop,uk pop	0.428	0.557	0.0	0.0335	105.918	0.328	0.457
5GGtoBwQtvoXRvfeKBToG1	Pedro Gonçalves	Chama Por Mim	PT3GL2000001	21	disney portugues	0.367	0.656	1.57e-06	0.0375	139.899	0.473	0.633
3cqPu20DGTGUoZtbJH2Dmi	Ali Gatie	What If I Told You That I Love You	USWB12000024	64	canadian hip hop,pop	0.63	0.605	6.83e-06	0.111	84.628	0.224	0.365
3FSJBFKoBD4xHuj9F1UUPM	Ali Gatie	It's You - Acoustic	USWB11901712	56	canadian hip hop,pop	0.902	0.818	0.0	0.0441	95.85	0.578	0.215
0QBzMgT7NIeoCYy3sJCof1	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	91	dance pop,pop,post-teen pop,uk pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
0NRP5OIrTcgGvttJlSLO0n	Anitta,MC Cabelinho	Até o céu	BRWMB1901542	58	funk carioca,funk pop,pagode baiano,pop nacional	0.391	0.628	0.0	0.0613	81.967	0.691	0.874
2Ch7LmS7r2Gy2kc64wv3Bz	The Weeknd	Die For You	USUG11601011	83	canadian contemporary r&b,canadian pop,pop	0.111	0.582	0.0	0.0627	133.249	0.51	0.525
3PmHcc8DftE7F0DYbbt6pA	Gabi Martins,Marcynho Sensação	Recaidinha	BC7JC2200001	56	sertanejo pop	0.4	0.698	0.0	0.0405	169.974	0.969	0.98
6fhG2KJgwO7CrNflRaRmvp	Ruth B.,slater	Dandelions - slowed + reverb	USSM12106073	81	alt z,canadian contemporary r&b,canadian pop,pop	0.0444	0.573	0.0	0.0256	101.699	0.258	0.715
1058fW9H3fZA6QjYCdOBad	Camila Cabello	Don't Go Yet	USSM12104771	79	dance pop,pop,post-teen pop,uk pop	0.0492	0.666	0.0	0.103	110.108	0.61	0.796
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	63	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
21AFVwyji9hdtWqlekS4Xx	Pabllo Vittar,Dilsinho	Trago Seu Amor de Volta - Ao Vivo	BCM112100100	38	dance pop,funk carioca,funk pop,pop,pop lgbtq+ brasileira,pop nacional	0.0366	0.633	0.0	0.0483	101.155	0.58	0.794
2wG1R0uDFwyobcWzVssC1J	PEDRO SAMPAIO	GALOPA	BRWMB2100721	72	funk carioca	0.285	0.763	0.0	0.0409	150.009	0.77	0.85
58HvfVOeJY7lUuCqF0m3ly	Elley Duhé	MIDDLE OF THE NIGHT	USRC11903813	93	alt z,pop	0.0228	0.41	0.0	0.0467	185.727	0.0899	0.611
17v70nSnz1mgOq8C4J1vm4	Anjos,Calema	Frágil	PTES12204901	46	classic portuguese pop,portuguese pop	0.0159	0.53	0.0	0.0952	173.758	0.758	0.809
2T3jgoAMbBXiMMD8pSc6QL	Amy Macdonald	This Is The Life	GBUM70607840	75	scottish singer-songwriter	0.259	0.628	0.0	0.0323	95.083	0.853	0.882
65BXCyoVQ1sSGj0z6UxRcL	CAROLINA DE DEUS	Talvez...	QZFYY2266542	49		0.586	0.378	0.0	0.0405	169.205	0.433	0.396
2KnLkZ3z7PO3kgVGHGqDpD	Shawn Mendes	It'll Be Okay	USUM72122321	82	canadian pop,pop,viral pop	0.616	0.398	0.000146	0.033	78.262	0.0666	0.286
69g0c784NPvnjGNyUEU1EX	GIULIA BE	2 PALABRAS	BX5NN2200001	52	funk carioca,pop nacional	0.0597	0.622	0.0	0.197	175.738	0.323	0.613
1HhNoOuqm1a5MXYEgAFl8o	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	84	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
0T5iIrXA4p5GsubkhuBIKV	Stephen Sanchez	Until I Found You	USUG12103651	91	gen z singer-songwriter	0.727	0.539	0.0	0.0288	101.358	0.227	0.508
7gVzhRCrLRUBEGdS7zNTp0	Zé Felipe	Malvada	BRTLW2100037	81	arrocha,arrochadeira	0.159	0.894	0.000153	0.0471	134.947	0.888	0.859
5Z4TYur0O9OxmxIo6GC2Gq	Vulgo FK,Elenko Music,WEY,Wall Hein	Oi, Como Ce Tá?	BCENK2200007	77	funk carioca,funk ostentacao	0.0988	0.704	0.0	0.0514	156.101	0.733	0.724
2GThBgzZoZfz0lx1JjBwfe	New West	Those Eyes	TCAEE1990215	74	toronto indie	0.727	0.597	3.86e-05	0.0281	119.948	0.243	0.351
7AwVSKaQxpidrtYBerkHKk	Ana Castela,Melody,Dj Chris No Beat	Pipoco	BXHZ02200008	73	sertanejo pop	0.473	0.774	0.000472	0.0766	134.991	0.736	0.742
0s2SzCYqITp4lKdbxPQoYy	Luísa Sonza	MULHER DO ANO XD	BRUM72100656	65	funk carioca,pop nacional	0.161	0.736	0.0	0.0558	134.123	0.801	0.525
6EDj1nbl9wo6ivGI1t59G4	Jão	Idiota	BRUM72101785	76	pop nacional	0.0685	0.669	0.0	0.0421	131.957	0.84	0.785
27rdGxbavYJeBphck5MZAF	Mark Ronson,Miley Cyrus	Nothing Breaks Like a Heart (feat. Miley Cyrus)	GBARL1801571	79	dance pop,pop,uk pop	0.00987	0.601	1.36e-06	0.0671	114.066	0.244	0.794
0fNS14Ixc2u4ZjOk4KN3Cq	Jorge Guerreiro	Vou Alugar um Quarto	PT2EO2100078	35		0.184	0.678	0.0	0.144	128.074	0.418	0.996
23E53f3C9SJ9MqBh1f6hEw	Álvaro De Luna	Juramento eterno de sal	ES5152001096	67	spanish pop	0.0225	0.631	1.91e-06	0.0581	129.991	0.716	0.594
0NZRDSh1rxUHBQR0zaN6Oz	Anselmo Ralph	Fim do Mundo	PTBM12000057	47	kizomba,musica angolana,portuguese pop,semba	0.161	0.493	0.0	0.0388	171.977	0.351	0.59
2eAvDnpXP5W0cVtiI0PUxV	Ruth B.	Dandelions	USSM11703468	90	alt z,canadian contemporary r&b,canadian pop,pop	0.0157	0.609	0.0	0.0259	116.959	0.454	0.692
1zLjeZ1wN0zljDS104ZK9c	Rita Rocha	Mais Ou Menos Isto	PTNO12100078	52		0.551	0.757	0.00214	0.03	124.013	0.463	0.549
18AJRdgUoO9EYn11N7xzaT	Tove Lo	Habits (Stay High)	SE3NM1300101	75	art pop,dance pop,electropop,metropopolis,pop,swedish electropop,swedish pop,swedish synthpop,uk pop	0.0703	0.733	6.59e-05	0.0315	110.003	0.348	0.65
5vUnjhBzRJJIAOJPde6zDx	Jnr Choi,Sam Tompkins	TO THE MOON	QZNWW2131527	82		0.0451	0.745	0.00758	0.346	144.047	0.386	0.65
2xRyucSeonJTOAK8EBKFuC	GIULIA BE	LOKKO	BRWMB2100354	58	funk carioca,pop nacional	0.113	0.617	0.0	0.0697	159.869	0.28	0.832
4QWumyD2uwiePBBha9XBHI	Felipe Amorim	No Ouvidinho	BCOOP2200002	85	arrocha,arrochadeira	0.403	0.885	3.22e-05	0.0394	124.018	0.84	0.834
4JUjUe1zor1myq8f2eq3Kq	Alok,John Legend	In My Mind	BCAKL2100018	65	electro house,pop nacional,slap house	0.0963	0.628	0.0	0.0409	107.992	0.431	0.747
3Oa4gJ5OfEGpCNWlLslYh0	Anselmo Ralph,Diogo Piçarra	Como Se Te Fosse Perder	PT8JX2200001	51	kizomba,musica angolana,portuguese pop,semba	0.597	0.611	2.89e-06	0.0464	135.949	0.288	0.445
4EW9snZlIDxF4fiHYbUj2g	Hiko	In the Middle of the Night (Sped Up) - Just Call My Name	QZHZ42284783	58	sped up	0.158	0.556	6.78e-05	0.0268	101.991	0.217	0.621
53RxHysDJ0cjugMcPymwja	Luan Santana	ABALO EMOCIONAL - Ao Vivo	BR27R2200001	83	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.306	0.441	0.0	0.112	185.936	0.726	0.915
4t5pVNdDElJeRWXMRH1KgE	Elisa	Este Meu Jeito	PT6HP2100008	21	musica madeirense	0.871	0.864	0.0	0.0885	130.006	0.713	0.366
3NDtWqLY4JvlUWPpB63HP6	Bianca Barros	Inevitável	PTNO12100073	36	portuguese pop	0.564	0.526	0.0	0.185	169.864	0.405	0.56
5AhnPqydkYbZAp4NkyJ7ED	PEDRO SAMPAIO,Luísa Sonza	ATENÇÃO	BRWMB2100205	65	funk carioca	0.252	0.738	5.96e-06	0.071	134.813	0.747	0.901
76rScYHXSIi72hJi92tna7	Biel,Tays Reis,Vitinho Imperador	Esqueceu Porra Nenhuma	BXGR32100006	51	funk carioca,funk ostentacao	0.281	0.651	0.0	0.0338	153.95	0.963	0.821
14NRCAns4MgSPKgCIduY9X	Rosinha	Tenho um Andar Novo	USA561222996	16	classic portuguese pop	0.448	0.821	0.0	0.0425	115.016	0.962	0.908
4Clvr5bqGYPh1nC2MLiqcu	André Amaro	Desajeitado	PTBM12000108	39	portuguese pop	0.79	0.636	0.0	0.0439	105.014	0.325	0.449
6Uj1ctrBOjOas8xZXGqKk4	Doja Cat	Woman	USRC12101532	92	dance pop,pop	0.0888	0.824	0.00294	0.0854	107.998	0.881	0.764
7a5fliY9SsZENrQWQBZron	Drake	Texts Go Green	USUG12204882	72	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.000916	0.765	0.195	0.0622	118.997	0.536	0.627
6bTdZ7xfKp3NqqADJ8HLyj	Matuê,WIU,Teto	Vampiro	BXW922100034	84	r&b brasileiro,rap cearense,trap brasileiro	0.0136	0.782	0.0	0.0438	114.994	0.627	0.643
2DB4DdfCFMw1iaR6JaR03a	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	85	dance pop,pop,post-teen pop,uk pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
3FkeNbs9Zeiqkr3WkbOiGp	Anitta	Envolver	USWL12100576	79	funk carioca,funk pop,pagode baiano,pop nacional	0.152	0.812	0.00254	0.0833	91.993	0.396	0.736
23Z3bbYcl1PdcPJemLa4zc	Drake	Flight's Booked	USUG12204891	69	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.886	0.593	0.0993	0.0531	122.584	0.201	0.41
5PjdY0CKGZdEuoNab3yDmX	The Kid LAROI,Justin Bieber	STAY (with Justin Bieber)	USSM12103949	88	australian hip hop	0.0383	0.591	0.0	0.0483	169.928	0.478	0.764
5zNxUkUW9WiV5oyg6gh2wB	PEDRO SAMPAIO,Mc Pedrinho	DANÇARINA	BRWMB2200077	85	funk carioca	0.0423	0.778	0.0	0.0788	134.999	0.554	0.571
0E0OENqh3jaZ4VpDFTOLGj	Mc Delux,DJ ABDO	EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI	BC1U32200031	78	funk carioca,funk mandelao,funk mtg	0.411	0.955	0.00731	0.382	129.962	0.495	0.659
2B4GHvToeLTOBB4QLzW3Ni	Farruko	Pepas	USSD12100307	79	latin,latin hip hop,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
7sT7kZEYd1MrmzLLIRVZas	Drake	Calling My Name	USUG12204886	80	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.62	0.826	8.53e-05	0.266	123.985	0.484	0.276
6xGruZOHLs39ZbVccQTuPZ	Joji	Glimpse of Us	USWB12201789	95	alternative r&b,viral pop	0.891	0.44	4.78e-06	0.0531	169.914	0.268	0.317
0nAZGkBGKQCXyaoSJfRhC1	Drake	A Keeper	USUG12204884	80	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.512	0.6	0.000104	0.0701	121.909	0.323	0.482
4a0sqvCBo7aRIS4GzBQpnp	MC Braz,MC Tairon,Dj Win	Kikando e Me Olhando	BX9L12200053	82	funk bh,funk carioca,funk mtg	0.637	0.742	0.0	0.28	85.974	0.842	0.439
5zyZM1EiSqrniyqtprwxpv	Drake	Falling Back	USUG12204881	73	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.238	0.718	0.00653	0.0703	118.989	0.349	0.758
6hFwju6M40CKovKBPu5IpY	Jovem Dionisio	ACORDA PEDRINHO	BCDJT2200002	75	indie curitibano	0.187	0.876	1.71e-06	0.341	124.016	0.876	0.359
4cG7HUWYHBV6R6tHn1gxrl	Riton,Nightcrawlers,Mufasa & Hypeman,Dopamine	Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit	GBCEN2000163	84	dance pop,edm,house,pop dance,tropical house,uk dance	0.0076	0.824	0.000132	0.126	122.98	0.801	0.862
