sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7jr3iPu4O4bTCVwLMbdU2i	Dua Lipa,BLACKPINK	Kiss and Make Up	GBAHT1800505	74	dance pop,pop,uk pop	0.0658	0.678	0.0	0.137	99.895	0.643	0.729
0vQcyuMEfRBd21ojZ62N2L	Dua Lipa	Boys Will Be Boys	GBAHT1901307	63	dance pop,pop,uk pop	0.408	0.768	0.0	0.0353	125.021	0.519	0.486
6uAFJ75WDAoAPyCWJAtvks	Dua Lipa	Good In Bed	GBAHT1901305	64	dance pop,pop,uk pop	0.138	0.68	0.000191	0.0917	94.06	0.649	0.701
017PF4Q3l4DBUiWoXk4OWT	Dua Lipa	Break My Heart	GBAHT1901303	79	dance pop,pop,uk pop	0.167	0.73	1.39e-06	0.0884	113.011	0.467	0.729
4rPkN1FMzQyFNP9cLUGIIB	Dua Lipa	Love Again	GBAHT1901302	78	dance pop,pop,uk pop	0.00173	0.659	2.85e-05	0.0339	115.982	0.468	0.667
1nYeVF5vIBxMxfPoL0SIWg	Dua Lipa	Hallucinate	GBAHT1901301	72	dance pop,pop,uk pop	0.033	0.627	0.0	0.139	122.053	0.627	0.69
6DXZiYUbrYgrVIhfX3U9Z2	Dua Lipa	Pretty Please	GBAHT1901300	69	dance pop,pop,uk pop	0.0311	0.906	5.5e-06	0.194	106.976	0.656	0.474
39LLxExYz6ewLAcYrzQQyP	Dua Lipa	Levitating	GBAHT1901299	85	dance pop,pop,uk pop	0.0561	0.695	0.0	0.0753	103.014	0.914	0.884
3AzjcOeAmA57TIOr9zF1ZW	Dua Lipa	Physical	GBAHT1901298	76	dance pop,pop,uk pop	0.0137	0.647	0.000658	0.0457	146.967	0.746	0.844
2nMOodYNHBAQ3Kc1QNimZU	Dua Lipa	Cool	GBAHT1901297	64	dance pop,pop,uk pop	0.133	0.469	1.55e-06	0.0664	89.719	0.79	0.785
3PfIrDoz19wz7qK7tYeu62	Dua Lipa	Don't Start Now	GBAHT1901121	82	dance pop,pop,uk pop	0.0123	0.793	0.0	0.083	123.95	0.679	0.793
6zrJLhslleCHby0wbUnvVy	Dua Lipa	Future Nostalgia	GBAHT1901177	62	dance pop,pop,uk pop	0.00618	0.875	0.0	0.0579	114.993	0.859	0.813
4axSuOg3BqsowKjRpj59RU	Taylor Swift	Carolina - From The Motion Picture “Where The Crawdads Sing”	USUG12200226	77	pop	0.904	0.476	4.52e-06	0.0329	115.851	0.324	0.189
6vO30MOlCZA0geaElQj2XI	Cariño	llorando en la acera	ES5702200039	46		0.000511	0.45	0.013	0.0405	95.087	0.788	0.881
0eFQWVz0qIxDOvhLpZ40P7	Taylor Swift	the lakes - bonus track	USUG12002851	65	pop	0.842	0.313	1.3e-06	0.0383	179.947	0.268	0.258
2YWtcWi3a83pdEg3Gif4Pd	Taylor Swift	I Think He Knows	USUG11901476	72	pop	0.00889	0.897	0.000353	0.0569	100.003	0.416	0.366
