sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0OTNHGKcqQbk51bOYe462Y	Polimá Westcoast,Pailita	ULTRA SOLO	CLPP22200004	85	trap chileno,trap latino,trap triste,urbano chileno	0.233	0.802	1.92e-05	0.207	109.982	0.26	0.846
5jt25aFjW2kNoBqaEVaz5W	Mora,Feid	LA INOCENTE	QM4TX2252954	80	latin,reggaeton,trap latino	0.307	0.757	0.0	0.0583	91.911	0.464	0.789
48AJSd42lXpicsGqcgopof	Daddy Yankee,Bad Bunny	X ÚLTIMA VEZ	USUG12201738	89	latin,latin hip hop,reggaeton,trap latino	0.0789	0.812	0.000167	0.0554	90.04	0.573	0.855
7sOfmPd18RWp3FoCzpa7Kw	Bad Bunny	Soliá	QM4TX2030949	74	latin,reggaeton,trap latino	0.117	0.71	0.000132	0.0854	92.041	0.184	0.81
66uR26h9WTxwKhJCWnz5J9	Feid	Nieve	USUM72202918	69	colombian pop,latin,pop reggaeton,reggaeton,reggaeton colombiano,trap latino	0.00296	0.848	0.000864	0.0492	120.002	0.687	0.665
7dSZ6zGTQx66c2GF91xCrb	KAROL G	PROVENZA	USUM72205906	90	latin,reggaeton,reggaeton colombiano,trap latino	0.656	0.87	0.00823	0.0541	111.005	0.53	0.516
4iaNmAvcZ6sPGvgZ6vQQdx	Quevedo,Linton	Ahora y Siempre	SE62M2128790	73	rap canario,trap latino	0.716	0.659	0.0	0.0825	118.964	0.416	0.629
6XHBJ1LSOcVINYXAAd6KIH	Mora	2010	QM4TX2252942	72	latin,reggaeton,trap latino	0.14	0.755	0.0	0.106	176.022	0.678	0.698
2CoMYp2uIKsT09nreEZnZn	Bad Bunny	BENDICIONES	QM6N22010811	68	latin,reggaeton,trap latino	0.0378	0.828	0.0	0.0725	143.995	0.843	0.581
5gflgO9EPbIBf16n5TKnQS	Zion & Lennox	Yo Voy (feat. Daddy Yankee)	USUYG1044452	85	latin,latin hip hop,reggaeton,trap latino	0.041	0.808	0.0	0.241	95.06	0.554	0.697
0MEZYGMSPxNwUO4nAdQRBW	Eladio Carrion	Hola Como Vas	QMDA72165834	70	trap boricua,trap latino,trap triste	0.689	0.729	0.000181	0.24	185.984	0.781	0.596
4srcMdbm2qzVG98tJajHxp	Alejo,Feid,ROBI	Pantysito	USUG12201485	85	reggaeton	0.136	0.83	2.11e-06	0.0627	97.993	0.631	0.739
3t2ANh6j5JnTCDkVRBsukB	Mora	badtrip :(	QM4TX2252941	69	latin,reggaeton,trap latino	0.2	0.704	0.000135	0.0959	119.082	0.343	0.489
3k3NWokhRRkEPhCzPmV8TW	Bad Bunny,Bomba Estéreo	Ojitos Lindos	QM6MZ2214888	90	latin,reggaeton,trap latino	0.08	0.647	1.34e-06	0.0413	79.928	0.268	0.686
41oY4WCTj5kccfesTVFnvN	Bad Bunny,Jhay Cortez	Tarot	QM6MZ2214881	88	latin,reggaeton,trap latino	0.0225	0.795	0.0	0.0419	114.011	0.419	0.684
5kVZxyMY1gfdCLiChsfjn1	Bad Bunny	Yo No Soy Celoso	QM6MZ2214880	87	latin,reggaeton,trap latino	0.275	0.872	0.0	0.0492	142.004	0.93	0.588
1dm6z1fWB0cErMszU25dy2	Bad Bunny	Después de la Playa	QM6MZ2214876	89	latin,reggaeton,trap latino	0.356	0.564	0.0	0.307	78.293	0.607	0.903
5Eax0qFko2dh7Rl2lYs3bx	Bad Bunny	Efecto	QM6MZ2214884	86	latin,reggaeton,trap latino	0.141	0.801	1.73e-05	0.0516	98.047	0.234	0.475
7jy9wZZTgxlwnXJLMWVegl	Mora	ORO ROSADO	QM4TX2252953	66	latin,reggaeton,trap latino	0.538	0.495	0.0	0.153	86.078	0.745	0.705
2OF2V1JvNjOCOjhnIdfh3L	Mora,ELENA ROSE	PLAYA PRIVADA	QM4TX2252949	67	latin,reggaeton,trap latino	0.755	0.653	5.86e-05	0.0525	101.834	0.341	0.445
5CVMsPYtSJ3l7UxYiI2lt7	Mora	ESCALOFRÍOS	QM4TX2252948	70	latin,reggaeton,trap latino	0.592	0.536	0.0	0.146	93.625	0.558	0.599
3mEoWn2r5tobVKgV0UP4Ck	Mora	LINDOR	QM4TX2252946	66	latin,reggaeton,trap latino	0.572	0.786	0.0	0.0912	91.939	0.811	0.746
4tw2afU1W4m0hgaL7XySKO	Mora	PECADO	QM4TX2252945	68	latin,reggaeton,trap latino	0.683	0.656	0.00117	0.244	172.005	0.631	0.542
2HOjq5fN9BN9nWwm0LHT1G	Mora	QSY	QM4TX2252951	64	latin,reggaeton,trap latino	0.298	0.791	0.0	0.0382	136.075	0.716	0.766
6s9NA1yozoB5fHprO2wVs2	Mora	LEJOS DE TI	QM4TX2252950	64	latin,reggaeton,trap latino	0.686	0.617	1.54e-05	0.0325	124.934	0.299	0.475
3KkXRkHbMCARz0aVfEt68P	Post Malone,Swae Lee	Sunflower - Spider-Man: Into the Spider-Verse	USUM71814888	81	dfw rap,melodic rap,rap	0.556	0.76	0.0	0.0466	89.911	0.913	0.479
1iCR2JvBl5jJemUzFjoBm0	Tito Flow,Amenazzy,Eladio Carrion	Ausente	QM4TX2235283	59	trap latino	0.333	0.752	0.0112	0.307	171.983	0.617	0.508
5J7teKIJGtqVypgYI6sqXj	Bad Bunny,Mora	Una Vez	QM4TX2030960	81	latin,reggaeton,trap latino	0.132	0.55	2.58e-06	0.0831	83.836	0.543	0.598
68UxtmtQa5wiUa0sbpPvgd	Mora	Te Conoci Perriando	QM4TW2165665	65	latin,reggaeton,trap latino	0.566	0.478	0.0	0.232	87.105	0.255	0.701
1ClgeNKwOIJ8G4X432fuVn	Mora	Vacio	QM4TW2165667	50	latin,reggaeton,trap latino	0.744	0.593	0.0	0.0293	134.029	0.301	0.456
3wlX0yg6NRMDPwOvdPmuLn	Soge Culebra,Mora,GARABATTO	7 Lágrimas - Remix	ES5152200136	67	rap conciencia,rap espanol,spanish hip hop	0.133	0.697	0.0	0.0825	151.965	0.467	0.567
3cR23eAZcjukbKtb9knlL4	Mora	ROBERT DE NIRO	QM4TX2252944	66	latin,reggaeton,trap latino	0.255	0.548	0.0	0.34	180.298	0.502	0.688
4qvK58rpefICOXXNo1UqzE	Mora	Miradas	QM6P41999678	47	latin,reggaeton,trap latino	0.827	0.844	2.08e-05	0.464	100.097	0.682	0.564
25EpqnbVRzegM4RxXlHhDW	Mora,Zion	TU AMIGO	QM4TX2252952	69	latin,reggaeton,trap latino	0.34	0.74	0.0	0.102	179.988	0.536	0.678
5kqNIqFjijuzvVLhuY9B8j	Bad Bunny	La Zona	QM4TX2030956	82	latin,reggaeton,trap latino	0.2	0.762	7.04e-05	0.0409	93.992	0.81	0.801
3a1lNhkSLSkpJE4MSHpDu9	Post Malone,Quavo	Congratulations	USUM71614484	80	dfw rap,melodic rap,rap	0.215	0.63	0.0	0.0363	123.146	0.492	0.804
