sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6xvaSd27eSA5kQlFRYhWZF	J Balvin,Khalid	Otra Noche Sin Ti	QZM5U2100039	56	latin,reggaeton,reggaeton colombiano,trap latino	0.0801	0.501	0.000408	0.182	93.966	0.488	0.548
1NOyhp2FTTRQ3kEyaPANRO	Abra Cadabra,Double Lz,Bandokay,Dezzie,Kush,Lowkey OFB,Rv	On Deck (Remix) [feat. Rv, Kush, Double Lz, Bandokay, Lowkey OFB & Dezzie]	ZZOPM2003036	46	uk drill,uk hip hop	0.213	0.71	0.0	0.248	142.038	0.831	0.801
0cu0rhnlCnJ7JIeHRiLpj3	DaBaby	Ball If I Want To	USUM72109804	73	north carolina hip hop,rap,trap	0.161	0.902	0.0	0.457	139.949	0.628	0.669
0hPLZrnDgtKxrym1BHjDhd	21 Savage	can't leave without it	QZ45A1700091	70	atl hip hop,hip hop,rap,trap	0.111	0.872	0.0	0.359	131.982	0.696	0.591
2bSk87AVkCIIC3Bcligq1z	Lil Baby,Gunna,Lil Uzi Vert	Life Goes On	USUM71806690	74	atl hip hop,atl trap,rap,trap	0.0021	0.716	0.0	0.149	139.978	0.387	0.541
3FMedgGsLUNwx8NciePFEK	Russ Millions,Buni,YV	Reggae & Calypso (Russ Millions x Buni x YV)	QM4TW2244096	78	uk drill	0.413	0.759	0.0	0.277	140.994	0.895	0.803
7KKdJKCjMCsgnZbItbP2Xj	Morad	Qué Pasa?	QM6N22189117	53	drill espanol,urbano espanol	0.146	0.755	0.0748	0.31	141.965	0.868	0.621
3eekarcy7kvN4yt5ZFzltW	Travis Scott	HIGHEST IN THE ROOM	USSM11904276	80	hip hop,rap,slap house,trap	0.0546	0.598	5.83e-06	0.0317	76.469	0.0605	0.427
7hxHWCCAIIxFLCzvDgnQHX	Internet Money,Gunna,Don Toliver,NAV	Lemonade (feat. Gunna, Don Toliver & NAV)	QZJ842000368	75	rap,trap	0.25	0.8	0.0	0.079	140.042	0.462	0.658
1sd9z3eM2o0UADV0lVljeX	D-Block Europe,Central Cee	Overseas	GB2DY2100828	67	uk hip hop	0.532	0.838	0.0	0.354	135.935	0.811	0.623
45vDAZmpEf8BGVd1EA9yLA	Polo G,NLE Choppa	Unapologetic (with NLE Choppa)	USSM12108932	66	chicago rap	0.0862	0.666	0.0	0.255	160.0	0.627	0.707
1KjQPDJQCUuqDj3AmfSBCa	NLE Choppa	CAPO	QZ85M1918455	71	memphis hip hop	0.119	0.617	0.0	0.0693	154.964	0.594	0.953
