sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2cgZkUVmNJeJZFLEAyh5Qj	Eminem	Medicine Ball	USUM70964077	48	detroit hip hop,hip hop,rap	0.105	0.776	0.0	0.257	119.858	0.695	0.943
1HR2CTi0ytRJIcik1QKdOa	Eminem	Beautiful	USUM70964089	71	detroit hip hop,hip hop,rap	0.251	0.727	0.0	0.0706	132.077	0.467	0.696
33MpATo5CCG2ennj6LAlYq	Tech N9ne,Eminem,Krizz Kaliko	Speedom (Wwc2)	USZHR1500016	57	hip hop,kansas city hip hop,pop rap	0.11	0.708	0.0	0.133	130.091	0.736	0.934
3xpTHrC1b6dmiLEeM5jO0z	Eminem,Skylar Grey	Tragic Endings (feat. Skylar Grey)	USUM71712950	59	detroit hip hop,hip hop,rap	0.4	0.665	0.0	0.249	80.971	0.512	0.769
6cS9PmLky2NhLOhpIsUlow	Eminem	Gnat	USUM72024265	68	detroit hip hop,hip hop,rap	0.248	0.835	0.0	0.27	140.945	0.82	0.869
0fMWtRhzOoWoCo7dRHVEEa	Eminem	FACK	USUM70506387	62	detroit hip hop,hip hop,rap	0.00638	0.842	0.112	0.0796	124.213	0.372	0.602
18ohWhzbMCynq5QJ68ifkW	Eminem	Criminal	USIR10000596	61	detroit hip hop,hip hop,rap	0.127	0.81	0.0	0.268	101.941	0.573	0.724
6or1bKJiZ06IlK0vFvY75k	Eminem	Rap God	USUM71314079	78	detroit hip hop,hip hop,rap	0.397	0.708	0.0	0.314	148.14	0.625	0.843
23wfXwnsPZYe5A1xXRHb3J	Eminem	The Way I Am	USIR10000589	73	detroit hip hop,hip hop,rap	0.144	0.785	0.0	0.265	87.248	0.315	0.871
2d3fdQ6OxmUIsF20eCpcrv	Eminem	Stepdad - Intro	USUM72000792	4	detroit hip hop,hip hop,rap	0.178	0.589	0.0	0.263	113.542	0.619	0.459
38iBrrbbXyWaSPkmuDNgjZ	Kid Cudi,Eminem	The Adventures of Moon Man & Slim Shady (with Eminem)	USUM72013649	65	hip hop,ohio hip hop,rap	0.226	0.88	0.0	0.118	113.018	0.588	0.787
74dQwVKuCx6aDI2BQ7xW92	Eminem	Revival (Interlude)	USUM71712947	45	detroit hip hop,hip hop,rap	0.879	0.61	1.16e-06	0.0286	99.917	0.762	0.283
5sGzBBWPe4YC2YoW7lBYph	Eminem	Baby	USUM71314087	46	detroit hip hop,hip hop,rap	0.581	0.777	0.0	0.343	93.861	0.829	0.89
0EtirusGt3LivUmALXSMVe	Eminem	Role Model	USIR19902065	64	detroit hip hop,hip hop,rap	0.0218	0.865	4.6e-06	0.258	91.968	0.776	0.589
0bCCMwWTaYOcQ4v8EeEYmd	Eminem	Crazy In Love	USIR10400807	53	detroit hip hop,hip hop,rap	0.0221	0.679	0.0	0.246	80.003	0.775	0.732
1v54pVfqtSC7KbTu2C2pnM	Eminem	You’re Never Over	USUM71015398	53	detroit hip hop,hip hop,rap	0.0193	0.691	0.0	0.198	157.02	0.645	0.96
7lQ8MOhq6IN2w8EYcFNSUk	Eminem	Without Me	USIR10211038	88	detroit hip hop,hip hop,rap	0.00286	0.908	0.0	0.0738	112.238	0.662	0.669
3fYptFSlH8Xs7Uoybytyrm	Eminem	Arose	USUM71713433	54	detroit hip hop,hip hop,rap	0.168	0.532	0.0	0.446	140.684	0.547	0.906
2jt2WxXMCD4zjACthkJQVE	Eminem	The Ringer	USUM71813329	68	detroit hip hop,hip hop,rap	0.0311	0.939	0.0	0.291	118.552	0.42	0.551
3CpoeW0cZSDzIRv5z34F87	Eminem	Sing For The Moment	USIR10211061	72	detroit hip hop,hip hop,rap	0.0017	0.668	3.05e-06	0.137	163.961	0.185	0.824
6bXzKob0VMX9X1HhodutiC	Eminem	Cleanin' Out My Closet	USIR10211054	51	detroit hip hop,hip hop,rap	0.0813	0.907	0.0	0.173	147.996	0.875	0.766
0dVbTfjHKT9NlnOqxRT2A8	Outsidaz,Eminem	Rush Ya Clique	USQY50938261	37	new jersey rap	0.00207	0.692	0.0	0.39	178.326	0.579	0.535
2SL6oP2YAEQbqsrkOzRGO4	Eminem	Venom - Music From The Motion Picture	USUM71813345	75	detroit hip hop,hip hop,rap	0.0193	0.749	0.0	0.064	135.959	0.46	0.794
0je6gk6ukXjHwzeybX6JLv	Eminem	Greg - A Cappella	USIR19915101	40	detroit hip hop,hip hop,rap	0.788	0.696	0.0	0.905	99.883	0.642	0.504
27eOHLIdWzqzZawiRSEi9s	Eminem	Ricky Ticky Toc	USIR10400827	45	detroit hip hop,hip hop,rap	0.0315	0.727	2.15e-06	0.412	172.068	0.52	0.606
0fGh0trRN1xz3s41r7V5ce	Eminem,Nate Dogg	Shake That	USUM70506389	75	detroit hip hop,hip hop,rap	0.0507	0.963	4.94e-05	0.117	107.005	0.534	0.643
3mqYXWPAteuKuhZmsuQWqV	Eminem,Zoe Winkler	Bitch	USUM71901822	4	detroit hip hop,hip hop,rap	0.99	0.834	0.0123	0.876	97.191	0.969	0.343
4uX7M3U4I1nsZ7SFM4XNCn	Eminem,Gwen Stefani	Kings Never Die	USUM71509167	65	detroit hip hop,hip hop,rap	0.0275	0.771	0.0	0.129	112.505	0.0593	0.896
5mQNVUP0weaqUx4zJI2whE	Eminem	My Name Is - Instrumental	USIR19902108	38	detroit hip hop,hip hop,rap	0.00119	0.797	0.714	0.133	171.056	0.398	0.427
7bHT9osSq1rwT2yaImzqCi	Eminem,Lil Wayne	No Love	USUM71015393	70	detroit hip hop,hip hop,rap	0.119	0.522	0.0	0.255	129.473	0.33	0.932
0pMUgJwp0a7Wxypy8xfmMO	Eminem	Yellow Brick Road	USIR10400822	50	detroit hip hop,hip hop,rap	0.293	0.766	9.39e-05	0.249	84.466	0.776	0.818
0ANExk8Iu85oqCgk82rG64	Eminem	Almost Famous	USUM71015396	53	detroit hip hop,hip hop,rap	0.0253	0.537	0.0	0.295	82.44	0.487	0.961
28FGV3ORH14MYORd7s5dlU	"Eminem,Royce Da 5'9"""	Not Alike (feat. Royce Da 5'9)	USUM71813339	65	detroit hip hop,hip hop,rap	0.0692	0.904	0.0	0.32	140.005	0.342	0.756
4qNWEOMyexn7b8Icyk29t9	Eminem	Little Engine	USUM72000796	58	detroit hip hop,hip hop,rap	0.0234	0.769	0.0	0.228	155.081	0.76	0.811
3yfqSUWxFvZELEM4PmlwIR	Eminem	The Real Slim Shady	USIR10000448	87	detroit hip hop,hip hop,rap	0.0302	0.949	0.0	0.0572	104.504	0.76	0.661
57Bs2m3Pn2KFGSaTVZimg9	Eminem,Slaughterhouse	Session One	USUM71016838	45	detroit hip hop,hip hop,rap	0.182	0.447	0.0	0.354	175.449	0.574	0.946
7zl7kehxesNEo2pYkKXTSe	Eminem,Jack Harlow,Cordae	Killer (feat. Jack Harlow & Cordae) - Remix	USUG12100047	71	detroit hip hop,hip hop,rap	0.0525	0.924	0.0	0.274	99.01	0.848	0.73
3UmaczJpikHgJFyBTAJVoz	Eminem,Dido	Stan	USIR10001280	84	detroit hip hop,hip hop,rap	0.0371	0.78	2.34e-06	0.238	80.063	0.507	0.768
3a2jFwnts4Cf0OwJbK61SL	Dr. Dre,Eminem	Gospel (with Eminem)	USUM72123988	72	g funk,gangster rap,hip hop,rap,west coast rap	0.103	0.919	1.2e-05	0.232	117.03	0.655	0.869
48RrDBpOSSl1aLVCalGl5C	Eminem,Rihanna	The Monster	USUM71314082	76	detroit hip hop,hip hop,rap	0.0525	0.781	0.0	0.0715	110.049	0.624	0.853
7BMO7O7ImjV8HNTH74Tshv	Eminem	Cleanin' Out My Closet	USIR10211054	73	detroit hip hop,hip hop,rap	0.0687	0.908	0.0	0.174	148.015	0.87	0.758
561jH07mF1jHuk7KlaeF0s	Eminem	Mockingbird	USIR10400813	78	detroit hip hop,hip hop,rap	0.209	0.637	0.0	0.266	84.039	0.254	0.678
0FDjc7fIiK29BWH45Ka7Vp	Eminem	Deja Vu	USUM70964088	55	detroit hip hop,hip hop,rap	0.208	0.7	0.0	0.208	84.023	0.571	0.873
60Z57Wdrn0pEVpHI7d7GAX	Eminem	Stepping Stone	USUM71813338	59	detroit hip hop,hip hop,rap	0.0305	0.616	0.0	0.311	179.503	0.312	0.684
6da04YB906XonC6IQNC44u	Eminem,Dr. Dre	Guilty Conscience	USUM70506390	65	detroit hip hop,hip hop,rap	0.0527	0.66	0.0	0.364	182.218	0.513	0.789
7Ie9W94M7OjPoZVV216Xus	Eminem	Not Afraid	USUM71011769	79	detroit hip hop,hip hop,rap	0.529	0.855	0.0	0.264	114.635	0.668	0.954
51LeDAMy6nWqKdjVo7jK4j	Eminem	Curtains Close	USIR10211070	49	detroit hip hop,hip hop,rap	0.518	0.572	0.00026	0.54	99.314	0.685	0.412
7sKZWN4xVOSb4miTL1vRXx	Eminem	Rock Bottom	USIR19902070	51	detroit hip hop,hip hop,rap	0.0783	0.859	0.00762	0.124	92.046	0.378	0.644
20oenBXlmwIfK0F3fQIjhM	Eminem	Kim	USIR10000592	57	detroit hip hop,hip hop,rap	0.0216	0.587	0.0	0.441	142.075	0.0778	0.923
4UMTp91LHhvW33ol9ZQH0Q	Eminem	We Made You	USUM70965164	65	detroit hip hop,hip hop,rap	0.107	0.924	1.45e-06	0.0792	114.003	0.67	0.853
1qwMkkRiD5jqLeUUjfgblh	Eminem,Anderson .Paak	Lock It Up (feat. Anderson .Paak)	USUM72000797	63	detroit hip hop,hip hop,rap	0.0949	0.848	0.0	0.221	137.024	0.516	0.745
5SiZJoLXp3WOl3J4C8IK0d	Eminem	Darkness	USUM72000789	63	detroit hip hop,hip hop,rap	0.00998	0.671	7.55e-06	0.308	75.055	0.195	0.623
2FPtJP6CQ68hOTHt0OysXC	Eminem	Paul - Skit	USIR10400818	40	detroit hip hop,hip hop,rap	0.987	0.77	0.0	0.783	60.286	0.788	0.234
7996f9NZeypc4jqfc6hJUa	Eminem,RBX,Sticky Fingaz	Remember Me?	USIR10000583	54	detroit hip hop,hip hop,rap	0.00293	0.806	0.0	0.299	89.982	0.729	0.905
64WSrtBF6R2Sdi4peJKOsp	Eminem	Just Don't Give A Fuck - A Cappella	USIR19802006	37	detroit hip hop,hip hop,rap	0.464	0.634	0.0	0.556	81.315	0.814	0.476
1mavQ4WCzXSeL2Dm5DS4GQ	Eminem	Legacy	USUM71314077	62	detroit hip hop,hip hop,rap	0.276	0.664	0.0	0.474	164.125	0.534	0.899
15ZNcgzsiiSrLQAGzl3le9	Eminem,D12	One Shot 2 Shot	USIR10400817	61	detroit hip hop,hip hop,rap	0.194	0.885	0.0	0.225	98.974	0.822	0.61
1A6N0uZ1gp5BGU7fv7PUlu	Eminem,Aristotle,Mark Bass	Ken Kaniff - Skit	USIR19902068	39	detroit hip hop,hip hop,rap	0.984	0.78	0.0	0.897	108.112	0.185	0.368
5H3B1WtZYGmyOYOXgQltKU	Eminem,D12	Under The Influence	USIR10000643	67	detroit hip hop,hip hop,rap	0.0174	0.921	0.0	0.27	96.985	0.705	0.752
2SvgBb7Wxa9ZfeamgGIGZl	Eminem	I'm Shady	USUM71901872	52	detroit hip hop,hip hop,rap	0.0248	0.838	2.05e-06	0.254	92.904	0.709	0.713
7C6LiDgE7ro2R8A7WFQ8kv	Missy Elliott,Eminem	Busa Rhyme (feat. Eminem)	USEW19900165	34	dance pop,hip hop,hip pop,pop,pop rap,r&b,rap,urban contemporary,virginia hip hop	0.173	0.817	1.13e-06	0.293	87.736	0.681	0.693
1mHRciKUBSGQml3mQFGMsf	Eminem,Obie Trice,Stat Quo,50 Cent	Spend Some Time	USIR10400821	53	detroit hip hop,hip hop,rap	0.0561	0.695	1.19e-05	0.228	83.659	0.133	0.61
6IvespQWGW4USXwexlVKDm	Eminem	Untouchable	USUM71712943	48	detroit hip hop,hip hop,rap	0.0803	0.554	0.0	0.503	172.233	0.648	0.887
58QhkbaAkLFnn7JwAnAato	Eminem	Fall	USUM71813341	66	detroit hip hop,hip hop,rap	0.227	0.83	0.0	0.295	182.973	0.535	0.546
77q65VGEbRnJlnX50UfnZS	Lil Wayne,Eminem	Drop The World	USCM50901210	60	hip hop,new orleans rap,pop rap,rap,trap	0.0719	0.663	0.0	0.317	144.993	0.342	0.91
4sn2mlcCdzOvS3MmAbutVR	Conway the Machine,Eminem	Bang (feat. Eminem)	USUM71914154	49	boom bap,buffalo hip hop,hip hop,rap,southern hip hop,underground hip hop,upstate ny rap	0.219	0.707	0.0	0.299	146.042	0.642	0.872
5CsDo9j3N4yFZNCN1h9loS	Eminem,50 Cent,Nate Dogg	Never Enough	USIR10400816	65	detroit hip hop,hip hop,rap	0.294	0.777	0.0	0.347	95.756	0.593	0.716
2XTquzYQAdT1Hk78bOUwsv	Eminem	Greatest	USUM71813333	64	detroit hip hop,hip hop,rap	0.0441	0.809	0.0	0.108	80.025	0.367	0.737
1d5jcRB7Ri9ZA0sFh1Moke	Eminem	Bagpipes From Baghdad	USUM70964072	54	detroit hip hop,hip hop,rap	0.104	0.74	0.0	0.211	93.035	0.382	0.915
1WAwILvz37MkmZfmGnEXfg	Eminem	Alfred - Outro	USUM72000801	50	detroit hip hop,hip hop,rap	0.177	0.476	0.0	0.0486	106.972	0.0387	0.237
5ZxX55HFfi4aofGTxMp58x	Eminem	Steve Berman - Skit	USIR10211064	49	detroit hip hop,hip hop,rap	0.133	0.682	0.0	0.612	100.247	0.396	0.0987
4ZjwZxHFro05u2CvZUYCCs	T.I.,Eminem	Touchdown	USAT20702632	45	atl hip hop,dance pop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap	0.457	0.718	0.0	0.133	81.445	0.609	0.786
099MPsZhn5HkEUNlpA89rK	Eminem	Brain Damage	USIR19902007	56	detroit hip hop,hip hop,rap	0.00917	0.866	0.0	0.163	94.982	0.831	0.599
0VSzREd1OjEWJ9tXoFHRQH	Eminem,Ed Sheeran	Those Kinda Nights (feat. Ed Sheeran)	USUM72000786	66	detroit hip hop,hip hop,rap	0.028	0.794	0.0	0.339	103.868	0.393	0.637
222dTwr5XeEgAzEtsrQA0R	Eminem,Nate Ruess	Headlights	USUM71314085	61	detroit hip hop,hip hop,rap	0.152	0.688	0.0	0.158	146.324	0.453	0.782
6NGRgJjvgUF9V4VXbWgS26	Eminem	Curtains Up	USIR10400784	43	detroit hip hop,hip hop,rap	0.48	0.306	0.000982	0.0897	114.923	0.0269	0.724
3lSQAn6cmWfYfwuTJry44m	Eminem	Buffalo Bill	USUM70917503	48	detroit hip hop,hip hop,rap	0.0208	0.549	0.0	0.403	175.882	0.702	0.883
45JxylFwaThjLsRBuzcfoL	Eminem	Rhyme Or Reason	USUM71314075	52	detroit hip hop,hip hop,rap	0.129	0.845	0.0	0.241	116.927	0.6	0.835
3E1BkJEsRK7VsSNzijilGm	Eminem	Evil Twin	USUM71314086	48	detroit hip hop,hip hop,rap	0.0529	0.648	0.0	0.363	83.091	0.783	0.91
1EHUQesfVKwbthtNcpBi9g	The Kid LAROI,Miley Cyrus	WITHOUT YOU (with Miley Cyrus)	USSM12101722	75	australian hip hop	0.173	0.655	0.0	0.0292	92.56	0.467	0.469
1oERlssLrpssCAY6Yqqs6c	Bruno Mars,Anderson .Paak,Silk Sonic	Smokin Out The Window	USAT22105952	66	dance pop,pop	0.0558	0.627	0.0	0.0437	82.03	0.848	0.618
4gbVRS8gloEluzf0GzDOFc	Maroon 5	Maps	USUM71407116	83	pop	0.0205	0.742	0.0	0.0303	120.032	0.879	0.713
0HZhYMZOcUzZKSFwPOti6m	Christina Perri	Jar of Hearts	USAT21001508	73	dance pop,neo mellow,pop,pop rock,post-teen pop,viral pop	0.726	0.349	0.0	0.0316	74.541	0.0886	0.348
0qOnSQQF0yzuPWsXrQ9paz	Gym Class Heroes,Adam Levine	Stereo Hearts (feat. Adam Levine)	USAT21101071	82	dance pop,pop rap	0.0319	0.646	0.0	0.0976	89.99	0.796	0.795
4RCWB3V8V0dignt99LZ8vH	Plain White T's	Hey There Delilah	US5260507213	79	neo mellow,pop punk,pop rock	0.872	0.656	0.0	0.0293	103.971	0.298	0.291
5A6OHHy73AR5tLxgTc98zz	Wiz Khalifa	Black and Yellow	USAT21001800	76	dance pop,hip hop,pittsburgh rap,pop rap,rap,southern hip hop,trap	0.0646	0.684	0.0	0.0675	164.02	0.538	0.834
0Xek5rqai2jcOWCYWJfVCF	Post Malone,DaBaby	Enemies (feat. DaBaby)	USUM71915725	74	dfw rap,melodic rap,rap	0.0588	0.542	0.0	0.21	76.388	0.667	0.674
6sqNctd7MlJoKDOxPVCAvU	Avril Lavigne	My Happy Ending	USAR10400486	69	canadian pop,candy pop,dance pop,pop,post-teen pop	0.00136	0.414	0.0	0.0758	170.229	0.74	0.936
0KAiuUOrLTIkzkpfpn9jb9	Train	Drive By	USSM11106876	78	dance pop,neo mellow,pop,pop rock	0.00107	0.765	1.06e-05	0.032	122.028	0.721	0.837
0AS63m1wHv9n4VVRizK6Hc	Shawn Mendes	Mercy	USUM71603531	79	canadian pop,pop,viral pop	0.125	0.555	0.0	0.0827	148.128	0.356	0.662
3bE5slaVEfaDreqARl6k4M	Pearl Jam	Yellow Ledbetter	USSM19200006	70	grunge,permanent wave,rock	0.29	0.504	4.71e-06	0.0339	140.87	0.292	0.354
2M9ro2krNb7nr7HSprkEgo	Tracy Chapman	Fast Car	USEE10180719	78	folk,lilith,singer-songwriter,women's music	0.313	0.711	0.0	0.037	103.951	0.194	0.292
0u2P5u6lvoDfwTYjAADbn4	Billie Eilish,Khalid	lovely (with Khalid)	USUM71804190	87	art pop,electropop,pop	0.934	0.351	0.0	0.0333	115.284	0.12	0.296
37R0bQOQj5a7DOqh1TGzvB	Charlie Puth	One Call Away	USAT21502703	71	dance pop,pop,viral pop	0.403	0.667	0.0	0.0344	91.024	0.47	0.613
0kN8xEmgMW9mh7UmDYHlJP	Bruno Mars	Versace on the Floor	USAT21602949	74	dance pop,pop	0.196	0.578	0.0	0.0454	174.152	0.301	0.574
7yfg0Eer6UZZt5tZ1XdsWz	Drake,Nicki Minaj	Make Me Proud	USCM51100505	68	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.00268	0.684	0.000148	0.132	131.913	0.355	0.486
6Zc5f20q7sOe1IC1c1jQvZ	Halsey,Juice WRLD	Without Me (with Juice WRLD)	USUM71900157	67	dance pop,electropop,etherpop,indie poptimism,pop	0.355	0.744	0.0	0.0746	136.013	0.449	0.514
67BtfxlNbhBmCDR2L2l8qd	Lil Nas X	MONTERO (Call Me By Your Name)	USSM12100531	80	lgbtq+ hip hop,pop	0.297	0.61	0.0	0.152	178.818	0.758	0.508
1RGasjWLZ4qMN7wbtkLa3u	Billie Eilish	my boy	USUM71707643	73	art pop,electropop,pop	0.472	0.692	0.000191	0.207	89.936	0.324	0.394
76cy1WJvNGJTj78UqeA5zr	Dua Lipa	IDGAF	GBAHT1600301	79	dance pop,pop,uk pop	0.0403	0.836	0.0	0.0943	97.028	0.51	0.544
53Pgsvu3qSYO2aXt5J2vcL	Ed Sheeran	Lego House	GBAHS1100206	55	pop,uk pop	0.562	0.592	0.0	0.0992	159.701	0.565	0.637
5cF0dROlMOK5uNZtivgu50	Charlie Puth	Attention	USAT21700928	82	dance pop,pop,viral pop	0.109	0.775	2.33e-05	0.0542	100.066	0.797	0.613
4pryE6cN2gFL1FVF5fYINl	Bruno Mars,Anderson .Paak,Silk Sonic	Leave The Door Open	USAT22100906	68	dance pop,pop	0.182	0.586	0.0	0.0324	148.088	0.719	0.616
6FB3v4YcR57y4tXFcdxI1E	Taylor Swift	I Knew You Were Trouble.	USCJY1231039	77	pop	0.00454	0.622	2.25e-06	0.0363	77.019	0.679	0.469
1NhPKVLsHhFUHIOZ32QnS2	OneRepublic	Secrets	USUM70985644	75	dance pop,piano rock,pop,pop rock	0.0717	0.516	0.0	0.0366	148.021	0.376	0.764
37f4ITSlgPX81ad2EvmVQr	Rachel Platten	Fight Song	USSM11500753	78	dance pop,neo mellow,pop,pop rock	0.0549	0.564	0.0	0.129	175.924	0.33	0.714
09IOPhEh1OMe0HD9b36FJk	Post Malone	Over Now	USUM71805169	68	dfw rap,melodic rap,rap	0.139	0.569	0.0	0.0834	164.027	0.181	0.777
2cOUlop2ZakjOKe4WinesN	Niall Horan	Slow Hands	USUG11700631	75	dance pop,pop,post-teen pop	0.011	0.735	0.0	0.0464	85.896	0.848	0.425
39jXnbACjiaiTwwhsr5sY5	Niall Horan	Too Much To Ask	USUG11701396	70	dance pop,pop,post-teen pop	0.371	0.443	0.0	0.0396	77.344	0.201	0.533
0qznbOwnjNqWKftvz1LBVR	Bárbara Tinoco	Carta de Guerra	PT8LB2100007	37	portuguese pop	0.729	0.379	2.07e-06	0.029	107.99	0.248	0.484
6ukMqDxnOPOgoHdak7Kyp3	Charlie Puth,Meghan Trainor	Marvin Gaye (feat. Meghan Trainor)	USAT21500254	66	dance pop,pop,viral pop	0.417	0.795	0.0	0.06	110.015	0.815	0.616
48VWDRvLThI5jrfpxnF2fX	Agir	Como Ela é Bela	PT2DN1500019	35	portuguese pop	0.737	0.637	0.0	0.0397	145.875	0.37	0.366
6lV2MSQmRIkycDScNtrBXO	B.o.B,Hayley Williams	Airplanes (feat. Hayley Williams of Paramore)	USAT21000477	75	atl hip hop,dance pop,hip hop,pop,pop rap,rap,southern hip hop	0.11	0.66	0.0	0.116	93.033	0.377	0.867
0mBKv9DkYfQHjdMcw2jdyI	Bruno Mars	Chunky	USAT21602946	69	dance pop,pop	0.0208	0.571	0.0	0.116	202.103	0.727	0.539
6hmhG1b4LEyNuashVvuIAo	Zara Larsson,MNEK	Never Forget You	SEWEE1500801	74	dance pop,edm,electropop,pop,pop dance,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house,uk pop	0.00312	0.583	9.86e-06	0.0457	145.992	0.276	0.732
0wI7QkCcs8FUQE1OkXUIqd	Alessia Cara	Scars To Your Beautiful	USUM71506811	77	canadian contemporary r&b,canadian pop,dance pop,pop,post-teen pop	0.0285	0.573	0.0	0.129	97.085	0.451	0.739
1Dndf5QYruv5f3E8bQ8gdK	The Gift	Fácil De Entender (Studio Version)	PTLF10600013	35	portuguese rock	0.489	0.311	0.0	0.0443	156.142	0.548	0.593
3G5iN5QBqMeXx3uZPy8tgB	Bruno Mars	Young Girls	USAT21206100	66	dance pop,pop	0.461	0.561	1.82e-06	0.032	125.986	0.501	0.749
62yJjFtgkhUrXktIoSjgP2	Imagine Dragons	Radioactive	USUM71201074	78	modern rock,rock	0.106	0.448	0.000108	0.0627	136.245	0.236	0.784
6UflDQZDRZyYl6kPbadjeY	Boss AC	Princesa (Beija-me outra vez)	PTNS10500001	41	hip hop tuga	0.29	0.676	1.02e-06	0.0587	100.019	0.535	0.511
1ndGB6rvxKYN9seCYO1dTF	Red Hot Chili Peppers	The Zephyr Song	USWB10201693	70	alternative rock,funk metal,funk rock,permanent wave	0.013	0.725	3.66e-05	0.0337	117.391	0.403	0.803
2aibwv5hGXSgw7Yru8IYTO	Red Hot Chili Peppers	Snow (Hey Oh)	USWB10601591	80	alternative rock,funk metal,funk rock,permanent wave	0.116	0.427	1.75e-05	0.0499	104.655	0.599	0.9
72jbDTw1piOOj770jWNeaG	The Chainsmokers	Paris	USQX91603031	74	dance pop,edm,electropop,pop,pop dance,tropical house	0.0215	0.653	1.66e-06	0.0304	99.99	0.219	0.658
2hKdd3qO7cWr2Jo0Bcs0MA	Train	Drops of Jupiter (Tell Me)	USSM10019751	78	dance pop,neo mellow,pop,pop rock	0.153	0.481	0.0	0.0276	79.064	0.497	0.638
3w3y8KPTfNeOKPiqUTakBh	Bruno Mars	Locked out of Heaven	USAT21203287	86	dance pop,pop	0.049	0.726	0.0	0.0431	143.994	0.867	0.698
