sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
41zXlQxzTi6cGAjpOXyLYH	Billie Eilish	idontwannabeyouanymore	USUM71707712	77	art pop,electropop,pop	0.737	0.483	0.0	0.0402	170.163	0.247	0.412
1FSWSs9CL01RCYxXtm08Rf	Olly Murs	Dance with Me Tonight	GBARL1101197	70	dance pop,neo mellow,pop,pop dance,pop rock,post-teen pop,talent show,tropical house,uk pop	0.305	0.672	0.0	0.0589	163.984	0.964	0.748
7hrEbEm2Gyeoc8ecOA88Xh	The Change	my home	QZHN42213719	58		0.817	0.345	0.0	0.0319	81.778	0.492	0.293
0FNRyMufs8Ox03TtaoyCjH	Elisa	Se Piovesse Il Tuo Nome	ITUM71800972	49	italian adult pop,italian pop	0.326	0.561	1.63e-05	0.0292	81.958	0.2	0.712
6QuAZl5zcUcSqewv9QsLsW	Kina Grannis	Love Anyway	QZDA52017273	32	acoustic pop,neo mellow,pop rock,viral pop	0.922	0.497	6.45e-06	0.0385	113.031	0.215	0.075
7wpBYyNOcSMHSTiPZR2Gg0	Travis Atreo	Clean	USE830955132	55	channel pop,neo mellow,post-teen pop,viral pop	0.826	0.396	0.0	0.036	207.598	0.314	0.25
2Ck6gblyk3UFCVPTh8o3TN	Daughter	Youth	GBAFL1200314	66	art pop,shimmer pop	0.889	0.396	0.00678	0.0411	146.416	0.435	0.535
5Z2EgfeYAchuOZM2nLHUFL	Rkomi,Dargen D'Amico	MALEDUCATA (con DARGEN D'AMICO)	ITUM72200067	59	italian hip hop	0.188	0.816	0.0	0.272	115.121	0.758	0.834
1MIVKNoJo0nxQpgMMmGvML	Tedua,Dargen D'Amico,Chris Nolan,Ghali	Pour Toujours (feat. Ghali e Dargen D'Amico)	IT1S12000006	47	indie liguria,italian hip hop,rap genovese,trap italiana	0.0654	0.873	1.12e-06	0.322	97.474	0.354	0.672
7zNETJfblL6s91QGKeIbuM	Yuman	ORA E QUI	ITT532100359	52		0.384	0.641	0.0	0.114	117.88	0.402	0.483
4Ryw3Qv9CpkfX8NaPViEjF	Eugenio In Via Di Gioia	Chiodo Fisso	ITCE51700003	38	indie folk italiano,italian indie pop,turin indie	0.669	0.693	5.63e-06	0.0313	101.968	0.766	0.565
7hDVYcQq6MxkdJGweuCtl9	Billie Eilish	ocean eyes	US23A1500056	77	art pop,electropop,pop	0.816	0.511	0.0317	0.041	144.892	0.169	0.363
63mdY4U0KvnbMkUEc7FHN8	ARIETE	L'ultima notte	ITLGE2100040	64	italian indie pop,rome indie	0.268	0.618	0.0	0.0446	94.037	0.398	0.687
5lZSpbb0BQsequomhDDWv0	Mabes	America	SE6A91961193	48		0.894	0.602	1.26e-05	0.0333	92.727	0.243	0.264
2vzMWO0T008m86yDnXwkII	George Ezra	Blame It on Me	GBARL1400476	66	folk-pop,modern rock,neo-singer-songwriter,pop,pop rock	0.473	0.537	0.0	0.0274	103.882	0.421	0.757
1is8gU4RVcN4J8xItxWoOY	Clinton Kane	I GUESS I'M IN LOVE	USSM12104467	79	alt z,gen z singer-songwriter,pop	0.877	0.422	1.77e-05	0.0351	77.213	0.223	0.34
4RCWB3V8V0dignt99LZ8vH	Plain White T's	Hey There Delilah	US5260507213	77	neo mellow,pop punk,pop rock	0.872	0.656	0.0	0.0293	103.971	0.298	0.291
5bAxk6pkTC1IFZHQ4jm5WE	coffee?	distance	GBSMU8090288	33		0.928	0.75	0.939	0.0552	79.954	0.334	0.128
2YBZKdAUYkp0GZVfxOLjNP	ARIETE	Avrei voluto dirti	ITLGE2000035	48	italian indie pop,rome indie	0.41	0.724	0.000227	0.0586	103.938	0.233	0.368
2jGbAhshvoqrd5SCuL3dAs	ARIETE	18 anni	ITLGE2000058	49	italian indie pop,rome indie	0.0978	0.648	0.0	0.0521	135.097	0.749	0.745
2VIjbYlMwJPzDaYwsjMUAW	Alfa,ARIETE	NoN La AsCoLTare (feat. Ariete) - prod. Marz & Zef	ITIWE2100286	46	italian pop,pop virale italiano	0.119	0.688	0.0	0.312	166.051	0.599	0.657
71r3UlkV7sWvUYjas5paqi	Pinguini Tattici Nucleari	Scrivile Scemo	ITB002000601	65	bergamo indie,italian indie pop,italian pop,milan indie	0.123	0.617	0.0	0.0317	135.091	0.552	0.916
5KztYAzEOHl5fHg6hfiEAs	ARIETE	IRIDE	ITLGE2100127	50	italian indie pop,rome indie	0.862	0.399	0.0	0.0728	145.964	0.226	0.209
17LhPR6K1lzAVFB3umqNlr	ARIETE	SPIFFERI	ITLGE2100126	63	italian indie pop,rome indie	0.882	0.431	0.0	0.0572	92.878	0.391	0.317
5mXYPFtNDLU9NkrQMqPXDp	ARIETE,Franco126	FRAGILI (feat. Franco126)	ITLGE2100125	51	italian indie pop,rome indie	0.451	0.655	0.0	0.0367	136.914	0.336	0.474
4ezQpqkoZeHwRJDfeuSiTz	ARIETE	QUELLA DI PRIMA	ITLGE2100124	47	italian indie pop,rome indie	0.368	0.674	0.0	0.0604	89.009	0.7	0.618
