sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1eHGsCdAWh1Ffowzacpfoi	Buena Vista Social Club	Candela	GBBGU9700950	59	latin jazz,musica tradicional cubana,world	0.719	0.525	0.000168	0.0354	101.045	0.814	0.619
4szQkW1CDHqbRZGltXJdd3	Mahmood	Soldi	ITUM71900060	65	italian pop	0.0361	0.729	0.0	0.0483	95.065	0.349	0.589
05WcYNSHMxuM7ryv5sKIjX	Natos y Waor	Hasta el amanecer	GBLFP2089056	49	rap underground espanol,spanish hip hop,urbano espanol	0.258	0.712	5.61e-06	0.101	80.026	0.509	0.627
19OsDvOm2hw28Bqg7wo4Ox	Natos y Waor	Cicatrices	ESA011717707	60	rap underground espanol,spanish hip hop,urbano espanol	0.695	0.718	0.0	0.345	120.04	0.27	0.814
7n9wQhcKrTY6tjLubweeFk	Natos y Waor	Problemas	ESA011510433	46	rap underground espanol,spanish hip hop,urbano espanol	0.331	0.635	0.0	0.25	160.032	0.532	0.7
2Hu521YQNROLGSi1anmYD7	Natos y Waor	Promiscuidad	ESA011510444	34	rap underground espanol,spanish hip hop,urbano espanol	0.0952	0.475	0.0	0.0804	174.13	0.839	0.913
2fbsphYROgFAz7B2AIiIp0	Natos y Waor	A Corazón Abierto	ESA011510445	40	rap underground espanol,spanish hip hop,urbano espanol	0.176	0.727	0.0	0.099	130.01	0.608	0.682
3fTPnf1cNtC8k6nrT0j9wm	Natos y Waor,Recycled J	Sudores fríos	GBMA22184276	60	rap underground espanol,spanish hip hop,urbano espanol	0.0174	0.887	0.0105	0.262	115.982	0.397	0.65
0WH5ePGTyegKPYb1rhRKXr	Natos y Waor,Dope D.O.D.	Wild West	ESA011510443	31	rap underground espanol,spanish hip hop,urbano espanol	0.0122	0.649	0.0	0.328	140.038	0.371	0.828
4OxNBWxf5Xz5oSVPqvkSh4	Natos y Waor,ReCycled	Delirium	ESA011510434	46	rap underground espanol,spanish hip hop,urbano espanol	0.0738	0.693	0.0	0.31	171.965	0.585	0.661
1u3V6iGzqPNGh6JNm3MDZs	Natos y Waor	Bestsellers	ESA011800909	36	rap underground espanol,spanish hip hop,urbano espanol	0.293	0.773	0.000734	0.189	103.953	0.14	0.523
1fOYtsFfEOvQVFuFwLUnVI	Natos y Waor,Recycled J	Cuestión de Fe	GBMA22184273	47	rap underground espanol,spanish hip hop,urbano espanol	0.118	0.845	0.0	0.0903	140.994	0.239	0.789
0cv4aSlZcTOoJ86zrM0iGv	Natos y Waor	Lágrimas Negras	ESA011510440	43	rap underground espanol,spanish hip hop,urbano espanol	0.0924	0.495	7.93e-06	0.0746	89.819	0.163	0.598
5fJaZ5BRO8BToNWfJhOIie	Natos y Waor	Botella para dos	ESA011718088	43	rap underground espanol,spanish hip hop,urbano espanol	0.717	0.607	0.0	0.445	89.335	0.369	0.784
0O4bCG1TnGt4rARJOFfa1N	Natos y Waor,Recycled J	Dime que sí	GBMA22184309	51	rap underground espanol,spanish hip hop,urbano espanol	0.0131	0.687	2.77e-05	0.0599	170.067	0.104	0.627
6rwYZI7sVX2fIdTmc27flL	Miranda,Hard GZ,Dualy	Volver	ES71G2056657	55	rap espanol,urbano espanol	0.511	0.652	0.0	0.312	100.02	0.451	0.677
37KLoLkhcJMe7Odsstah0V	Nikone	Welcome	QM6N21734752	54	rap espanol,spanish hip hop,urbano espanol	0.0467	0.662	0.0	0.338	82.97	0.407	0.653
3m0Ax3MM6hR2Kv1XEEJFpz	Deco Mdz	Me basta con mirarte	QZMEM2150438	53	rap espanol	0.744	0.695	0.0	0.215	136.087	0.415	0.54
0TcHENybtIPcEPfr4bSPpA	FERNANDOCOSTA,Blasfem,Dollar Selmouni	Pa que lo gocen (feat. Dollar Selmouni & Blasfem)	ESA011810553	55	rap espanol,spanish hip hop	0.35	0.678	0.0	0.107	90.02	0.281	0.627
3lhBtkwoZuzjaykxbQvQzX	Anier,Miranda,Dualy	Ojalá	USA2P2162167	46	rap espanol,urbano espanol	0.575	0.641	0.0	0.291	101.058	0.516	0.737
2dt8G6Jx5Ngp5WKvZQoXf1	Mayo 214,La Cantera	Mar de Males	ES71G1924920	54	rap espanol,urbano espanol	0.918	0.622	1.64e-06	0.26	107.077	0.209	0.453
4gFxJbsFvf0L97TlkGW04k	Kaze,Shoda Monkas	Cómete Mi Éxito	ushm82139101	54	rap espanol,rap underground espanol,spanish hip hop,urbano espanol	0.0596	0.833	4.96e-06	0.279	171.022	0.849	0.8
2PZuFDO3jh5RHLX6CGEpsW	Carrion GodBle$$,Saske	True Love	QZNJV2075706	50	rap espanol	0.481	0.482	0.0	0.77	78.171	0.455	0.915
6Jq1PlZ9SlBYWVszBcR8Ja	EZVIT 810	Me Encanta Tu Encanto	QMDA72188893	51	rap espanol	0.476	0.748	0.0	0.26	127.59	0.411	0.827
5RwF8yjTv6LvpCjJL8yjkL	EZVIT 810,Lu Decker,Calero LDN	Cada Motivo	QM4TX2174466	57	rap espanol	0.801	0.712	0.0	0.187	125.028	0.139	0.519
1OzXgYzPRco0NvqcDEnCRG	Hard GZ,Antony Z	Barquito de Vela	ES94B2200102	50	rap espanol,rap politico,rap underground espanol	0.31	0.629	0.000426	0.0805	90.02	0.842	0.777
1lGYUNCN2k5CGF4PzpRYt9	EZVIT 810	No Me Renta II	QMFMF2126595	52	rap espanol	0.669	0.906	3.52e-06	0.231	110.021	0.55	0.61
6F4Q1QRbspGB4MrJHT1H1i	Aleman,Rels B	Mírame Ma	QMDA72154013	69	mexican hip hop,trap mexicano	0.278	0.797	0.0	0.306	85.99	0.637	0.53
041HMUFTmzYC0c7pAilzKD	EZVIT 810	Barco de Papel	ES5052200125	45	rap espanol	0.479	0.824	0.0	0.286	103.997	0.469	0.667
2uodmGkOcpgzObLo1cdSPh	Emporio,MOL	Pa Siempre	QZNWS2094787	56	rap espanol	0.76	0.903	0.0	0.552	116.122	0.807	0.511
4EJsIX4tuc3qRTZhEYsTbE	Al Safir	Shars 2019	QZHNA1978072	55	rap espanol,urbano espanol	0.743	0.489	0.0	0.191	99.059	0.811	0.599
0RSpDN3ywn433Ax7AEmciT	EZVIT 810,Luani	Mi Condena	QM4TX2200186	50	rap espanol	0.482	0.703	0.0	0.168	129.919	0.645	0.757
6oU0ts0UfSzBAxKsd0pPdN	Al Safir	Animal	QZK6H2098668	55	rap espanol,urbano espanol	0.364	0.694	0.0	0.441	99.986	0.623	0.702
7w91FpEfNhusidwN3Xz7hK	Arce,Nadal015	Kazike	ES94B2200076	49	rap espanol,spanish hip hop,urbano espanol	0.821	0.609	0.0	0.256	179.812	0.87	0.811
1eg8EWKfaRltn806sZvuDa	Delaossa	Mal Agüero	UYB282130003	57	boom bap espanol,rap canario,rap espanol,urbano espanol	0.208	0.594	0.0	0.0813	174.988	0.241	0.656
4iaNmAvcZ6sPGvgZ6vQQdx	Quevedo,Linton	Ahora y Siempre	SE62M2128790	73	rap canario,trap latino	0.716	0.659	0.0	0.0825	118.964	0.416	0.629
6Z1tZjQzSgEVoLYc5FE7pw	Hard GZ,Nikone,Dualy	Lo Real	ES94B2000216	54	rap espanol,rap politico,rap underground espanol	0.297	0.684	1.92e-06	0.128	100.095	0.575	0.567
2py8CbfQ8NvoXK4hIGhEHP	FERNANDOCOSTA,Sherry Fino	Hasta Cuando	ZZOPM2223482	60	rap espanol,spanish hip hop	0.158	0.588	0.0	0.139	95.645	0.265	0.598
01T6sBu7sH9ptbJcDw43Go	Ayax y Prok,Blasfem	Zenit	ZZOPM2230581	53	rap politico,urbano espanol	0.252	0.628	0.0	0.319	91.934	0.614	0.907
7mzNtZ87Ha6gc1YZCQfA6c	Ayax y Prok,Dollar Selmouni	Guajiro	ZZOPM2118196	56	rap politico,urbano espanol	0.077	0.781	0.0	0.103	116.078	0.627	0.9
2OazFN4VRGMQe09Z71Yqqa	Al Safir	Shars 2020	QZNWX2052546	59	rap espanol,urbano espanol	0.244	0.772	1.84e-06	0.237	95.048	0.473	0.586
06OhdnxdHRkRT39NleZJbs	Delaossa	Santo	UYB282230005	53	boom bap espanol,rap canario,rap espanol,urbano espanol	0.227	0.395	0.0	0.146	174.682	0.702	0.695
7lly9m8Wwi6crkqGLlvEz2	Ayax y Prok,Blasfem	La Góndola	ZZOPM2221607	54	rap politico,urbano espanol	0.111	0.69	0.0	0.345	84.893	0.595	0.75
0ECx1tOxvuJi9NYFwYazAl	FERNANDOCOSTA,Delaossa	Fumando Serio	ZZOPM2225087	59	rap espanol,spanish hip hop	0.108	0.752	0.0	0.0599	94.984	0.638	0.525
7cVPzL9iPXkMaHb8NvwvR3	Natos y Waor	Cicatrices	ESA011717707	49	rap underground espanol,spanish hip hop,urbano espanol	0.695	0.718	0.0	0.345	120.04	0.27	0.814
5BopknbHSxEm9Ohcs4IbGu	Delaossa,KIDDO,J.Moods	Veneno	QZHZ32052793	64	boom bap espanol,rap canario,rap espanol,urbano espanol	0.615	0.637	0.0	0.187	91.784	0.708	0.723
3PT3XdQNh80MzaI4C8WAab	FERNANDOCOSTA,Dollar Selmouni	Oye	ZZOPM2229122	58	rap espanol,spanish hip hop	0.314	0.588	0.0	0.105	93.621	0.962	0.675
1bfOcFmmu06ov59w5asDV4	Eduardo Darnauchans,Fernando Cabrera	Como los Desconsolados	UYS059700166	15	canto popular uruguayo,sefardi	0.84	0.529	0.069	0.0674	182.321	0.0855	0.131
0aJYiisXm1nJR65ThanIOd	Los Prolijos	Los Conejos Gigantes	UYB141723205	7	rock uruguayo	0.186	0.644	1.62e-05	0.0398	125.966	0.812	0.525
0zBSPVQqgemLZlpLMWeinW	Dino Gastón Ciarlo	Pasa el tiempo	UYB262100036	20	musica popular uruguaya,rock uruguayo	0.00327	0.54	0.769	0.0343	128.006	0.827	0.854
4UkgRhcMjTyNdzMvxDXCV7	Sofía Alvez	Rompí	GBSMU6518020	15	musica popular uruguaya	0.948	0.781	0.0	0.194	124.199	0.536	0.1
6vLd9i3kBS9W6aUdNlcj3L	Pascual Márquez	Distracciones	QZHN92204796	9		0.418	0.738	0.0	0.0331	90.126	0.694	0.415
60TfEdBYxwPbplIhCQ8wT5	Pascual Márquez	Pereza (Con Uno)	QZHN92204807	6		0.694	0.498	0.0	0.0792	80.349	0.677	0.446
1BMQndS16a1pm0WFGs3fD2	Pascual Márquez	18 POP	QZHN92204806	7		0.176	0.738	0.0	0.0389	129.981	0.624	0.445
4hNB7LZLzya48PMQZsdhEO	Pascual Márquez	Telemundo!	QZHN92204805	6		0.404	0.694	0.0	0.0553	74.997	0.835	0.672
5oAOw3jInJukKPWu4FyeAs	Pascual Márquez	Gracias Jor	QZHN92204803	7		0.524	0.563	0.000102	0.0751	86.952	0.638	0.41
4mTawTbjGVkbRiV5KX4ejG	Pascual Márquez	Fractal de Enero	QZHN92204801	7		0.888	0.521	4.24e-05	0.0466	159.8	0.146	0.0698
2U8odJkAIVHcqxGsbjsNrD	Pascual Márquez	Mandarinas	QZHN92204800	7		0.524	0.611	1.68e-05	0.0468	97.006	0.381	0.331
5M4tkRPzMtcbw9uy7mC4L4	Pascual Márquez	Tus Queridos Con Tus Juegos	QZHN92204799	7		0.794	0.916	0.000567	0.0559	118.087	0.907	0.401
6Jv0d6USVFpEdii0CvmW3V	Pascual Márquez	Bizcocho y Cocaína	QZHN92204798	8		0.408	0.857	8.78e-06	0.0666	93.135	0.621	0.331
53ffSOTHGxU4gDZi0HP77d	Pascual Márquez	Paredes Parlanchinas	QZHN92204797	8		0.323	0.596	3.57e-06	0.0667	151.351	0.955	0.467
4vxIlJvkgPbex93Oef6CQH	Los De Marras	Compadre	ES8241428003	39	punk urbano,spanish punk	0.0744	0.407	1.03e-05	0.108	164.816	0.741	0.922
75lisbgzhfJdIt5YdPuAWP	Jorge Drexler	La edad del cielo	ES5039900218	53	cantautor,latin afrobeat,latin alternative,latin rock,rock en espanol	0.588	0.668	0.000391	0.0405	147.446	0.282	0.261
5SDyb4MxJpeUoE9PF6UTsE	Natos y Waor,Recycled J	Pecados	ESA011800904	49	rap underground espanol,spanish hip hop,urbano espanol	0.688	0.405	0.00404	0.43	196.089	0.638	0.836
4YKP5UKFofcfW7EMjIsVvG	Dillom	LA PRIMERA	ARR4B2100012	61	trap argentino	0.467	0.762	0.00147	0.172	173.924	0.335	0.647
5SkiVFWCP3NPEgNk3PaL2I	C. Tangana,Jorge Drexler	Nominao	ES5022100009	60	urbano espanol	0.596	0.679	2.99e-06	0.247	176.093	0.72	0.36
5tA30UTCxd4n5Fzaz4p6WK	La Raíz	De Mar en Mar	ES8241142203	39	musica catalana,ska espanol,spanish punk	0.088	0.748	0.0	0.0393	99.024	0.956	0.884
0WMEvbM0oQQ44VNskb2paN	No Te Va Gustar,Mandrake Wolf	Cosa Linda	UYB140900125	29	latin alternative,latin rock,rock en espanol,rock uruguayo	0.128	0.562	8.24e-05	0.0347	170.0	0.761	0.656
6RUr6r5OexrMOYDtgu1QtS	C. Tangana,Toquinho	Comerte Entera	ES5022001202	63	urbano espanol	0.516	0.824	1.91e-06	0.106	124.085	0.345	0.399
7C3q6qJnLkIo9cJjTLW5JD	Los De Marras	Sexo en la Calle	ES8241428207	43	punk urbano,spanish punk	0.0971	0.42	0.0	0.0791	140.05	0.71	0.905
3T9KkjCU2gdOJdWSHZ0ENU	Agarrate Catalina	"Bajada 2008 ""Un Camión Que Se Va"" Con la Gente - En Vivo"	UYM121500888	6	folklore uruguayo,murga,rock uruguayo	0.704	0.335	0.0	0.326	144.723	0.0321	0.995
3OczQ4zT2hapBpmABPK5Xq	Tremenda Jauría	Codo a Codo	ES8021800084	28	musica catalana,rap latina	0.1	0.66	0.0	0.0511	93.005	0.517	0.928
5PbdY2hLY1C7wwxuqM09kD	La Pegatina	No som d'aquí	ES5151500756	29	musica catalana,rumba catalana,spanish pop	0.000661	0.591	2.47e-06	0.0449	175.98	0.672	0.953
42KO9tQqeN1sdPelPxRUXv	mafalda	Agua Negra	QMDA61582588	19	musica catalana,punk catala	0.0934	0.68	0.0	0.0699	92.539	0.726	0.852
5al92fiat1Emm17oCNxl4d	Pascual Márquez	Lista de Compras	QZHN92204802	6		0.836	0.815	2.85e-05	0.0594	92.022	0.908	0.378
4UjqoyfmarLo3Ub3LE19eC	Ska-P	El Vals del Obrero	ES5029601029	57	ska,spanish rock	0.0418	0.505	1.12e-06	0.0685	102.097	0.674	0.835
5MitIEzWEpMEQvwTha3JTp	At Versaris	El Meu Paradís	ES8020900016	14	indie catala,musica catalana,rap catala,rock catala	0.0704	0.718	0.0	0.29	170.893	0.645	0.772
4zt7ubDuqnVm1uAldCMcVC	La Gossa Sorda	Fa Tres Anys	ES8241427207	15	musica catalana,musica valenciana,reggae catala,rock catala	0.0896	0.824	0.000724	0.0775	97.514	0.591	0.907
2sh1xOwspaLyUoRnfaXUE0	Jaime Roos	Amándote (En Vivo)	ARF109700489	33	canto popular uruguayo,folklore uruguayo,musica popular uruguaya	0.741	0.683	0.00802	0.141	91.366	0.809	0.764
1Crj1zkRMpsEjb9NOR6Zof	Bizarrap,L-Gante	L-Gante: Bzrp Music Sessions, Vol.38	UYB282101014	73	argentine hip hop,pop venezolano,trap argentino,trap latino	0.368	0.553	1.36e-05	0.257	87.913	0.761	0.819
3QxCvkqWdkMqy3CPxOhZ24	Nothing But Thieves	Lover, Please Stay	GBARL1500804	53	alternative pop rock,modern alternative rock,modern rock,rock	0.952	0.269	0.0	0.0334	83.967	0.118	0.122
7nXutPtu8epp2VJ300iN2A	Bizarrap,L-Gante,Pablo Lescano	Pinta	UYB282101024	61	argentine hip hop,pop venezolano,trap argentino,trap latino	0.187	0.733	0.0	0.157	88.059	0.941	0.896
2vDEhA4hLNWq8L01PinW11	mafalda	El Precio de los Libros	USV291365910	14	musica catalana,punk catala	0.0257	0.442	0.0	0.0618	125.123	0.312	0.822
0oXayY4FITj74glMpCIXfY	Kaze,Dj Figu	Grande	ushm81819382	34	rap espanol,rap underground espanol,spanish hip hop,urbano espanol	0.038	0.82	0.0	0.208	113.988	0.343	0.678
2ctjDCCg1wHoQSjIJ8p6U4	Plan B	Candy	USB271311099	68	latin,reggaeton,trap latino	0.252	0.897	0.0	0.147	95.981	0.542	0.864
1984D5gJLsxAkZaF5fSdGG	No Te Va Gustar	Chau	UYH121000003	23	latin alternative,latin rock,rock en espanol,rock uruguayo	0.0162	0.875	0.000186	0.0362	95.996	0.926	0.367
1YU0TEHr0XhrTV62JrhrLn	Adala,Paula Bu	Barrio	ESA011818556	17	indie catala,musica catalana,reggae catala	0.695	0.662	0.0	0.303	80.049	0.562	0.584
2iLZUYfWFuSwPxOXdLHiwo	Jaime Roos	Colombina - Remastered	UYB141602705	38	canto popular uruguayo,folklore uruguayo,musica popular uruguaya	0.613	0.41	0.0	0.116	58.115	0.603	0.607
79JBefRfPhg9kFx0Gc0len	No Te Va Gustar	Alba	UYH121400022	44	latin alternative,latin rock,rock en espanol,rock uruguayo	0.264	0.701	5.91e-05	0.0249	126.347	0.746	0.718
3hGtjSJQ76HkWzeUkekKGY	Nicki Nicole	Colocao	UYB282000001	52	argentine hip hop,r&b argentino,trap argentino,trap latino	0.321	0.809	0.0	0.0555	90.078	0.565	0.703
28gJYZVVvChuttPstsyqiE	No Te Va Gustar,Ruben Rada	Tirano (En Vivo)	UYB140710314	21	latin alternative,latin rock,rock en espanol,rock uruguayo	0.416	0.545	8.18e-05	0.054	94.934	0.428	0.774
3vVVgJLNjWEZCVFreVfeWF	María Escarmiento	Amorfoda - Operación Triunfo 2018	ES5701801303	28	eurovision,latin talent show	0.72	0.596	0.0	0.0402	128.094	0.303	0.468
4DxXBw1RdlSiECPOB5ttvk	Christina Aguilera	Nasty Naughty Boy	USRC10600415	38	dance pop,pop,post-teen pop	0.104	0.367	0.0	0.113	112.589	0.291	0.744
5crUoUnVrtjHaHHhDQuf8z	Pedrina y Rio	Enamorada	USA2P1400261	48	colombian indie	0.42	0.832	0.0011	0.0405	130.006	0.733	0.735
0FVPq7QbvLI8a6mixwQaqI	Mikky Ekko	Pull Me Down	USRC11201355	34	nashville indie	0.232	0.489	2.22e-06	0.143	72.177	0.337	0.673
4EROxQ47IZNf5fOFC3MbA0	Dillom,L-Gante	HEGEMONICA	ARR4B2100013	60	trap argentino	0.149	0.743	0.0	0.221	183.937	0.567	0.528
2TEnceAmZQR6bLLo5Fx7q9	El Cuarteto De Nos	Calma Vladimir	ARF101700028	44	argentine rock,latin alternative,latin rock,rock en espanol,rock uruguayo	0.0235	0.355	0.0	0.245	198.237	0.386	0.753
5qEDalpZyEJd2eXSjWH7Sp	KeTeKalles	Esencia	QM6P41825998	37		0.396	0.586	0.0	0.448	96.265	0.497	0.343
0NoFZ4BKeZw0qLDEC90hMc	La Vela Puerca	En EL Limbo	ARF140400103	50	latin alternative,latin rock,rock en espanol,rock uruguayo	0.201	0.322	0.195	0.0321	152.749	0.248	0.387
7aWvqrR67SYAS3PVUQxQG6	María Escarmiento	La Tóxica	QMDA72132148	23	eurovision,latin talent show	0.168	0.9	0.0221	0.0495	96.977	0.537	0.527
2Hmp58YaxVnw0EDNUEIBco	La Gossa Sorda	Vianants	ES8240803610	15	musica catalana,musica valenciana,reggae catala,rock catala	0.00189	0.467	0.00636	0.0452	192.027	0.788	0.955
7aKXQCV7TaA56bnhXTxJFn	Ayax y Prok	Reproches	ESA011714577	58	rap politico,urbano espanol	0.419	0.696	0.0	0.316	93.123	0.38	0.909
4t94YslMxQqppW2Sl2HGp5	Natos y Waor,Charlie Hijos Bastardos	Balada	ESA011800907	35	rap underground espanol,spanish hip hop,urbano espanol	0.581	0.638	0.0	0.419	85.059	0.638	0.637
0LYTFu1369d52bk7FttbHX	ZOO	#Faena (RadioMacramé) [Bonus Track]	ES8021400142	35	mestissatge,musica catalana,rap catala,rap politico	0.0895	0.903	0.0	0.303	120.012	0.963	0.691
3vbWUU5dSzoEQdBETUwVqF	Los Chikos del Maiz	Valerie Solanas (Stop Making Stupid People Famous)	ES6081940901	21	rap politico,spanish hip hop	0.0115	0.71	0.0	0.126	86.034	0.292	0.716
5dgA6aIoYJvTz48qAI0rPf	Natos y Waor,Nic	Calavera no chilla	ESA011707912	46	rap underground espanol,spanish hip hop,urbano espanol	0.326	0.668	9.88e-06	0.043	84.033	0.366	0.736
12NW2sUhBFz5VUxDZTp3Op	Los Auténticos Decadentes	Corazón	ARF039501198	60	argentine rock,cuarteto,latin alternative,latin rock,rock en espanol,ska argentino	0.489	0.702	3.24e-06	0.044	90.415	0.855	0.773
7EuTocv7nS1UOrP8aEw4bR	ZOO,JazzWoman	Cançons D'ofrena	ES8021800103	30	mestissatge,musica catalana,rap catala,rap politico	0.0411	0.571	1.7e-06	0.115	173.659	0.334	0.681
2AopGpS4uQVcVpTWTOpbel	mafalda,Funkiwis	Acción Directa Musical 3.0 - Bonus Track	ES8241924815	14	musica catalana,punk catala	0.144	0.817	0.0	0.091	105.023	0.881	0.914
7057Egcjsw7astr2p0bitn	Alfredo Zitarrosa	Doña Soledad	ARF100200759	38	cantautor,canto popular uruguayo,folklore argentino,folklore uruguayo,nueva cancion,trova	0.849	0.676	0.000528	0.129	109.834	0.92	0.392
3xqvVuO8IoxlHeMmBWI4wl	Alba Reche	La Llorona - Operación Triunfo 2018	ES5701801156	25	latin talent show,latin viral pop	0.78	0.503	0.0	0.0282	135.007	0.402	0.448
21Kcx0eQvTOGcimntZSnol	Carlos Puebla Y Sus Tradicionales	Hasta siempre, comandante	USB8U1064328	33		0.898	0.758	0.00113	0.0321	111.308	0.528	0.392
6EGrWlL3IY7HnabhBaZcRR	Natos y Waor	Camarón	ESA011510438	41	rap underground espanol,spanish hip hop,urbano espanol	0.0565	0.525	3.1e-06	0.431	141.72	0.26	0.804
1FMpRkWP9rKKLudEIbiLgz	Natos y Waor,Chaman	Martes 13	ESA011510439	43	rap underground espanol,spanish hip hop,urbano espanol	0.565	0.632	1.1e-05	0.162	90.839	0.133	0.67
6ZrbHTz1c4ElAGeafjRohu	Los Chikos del Maiz,Evaristo Paramos	Putas y Maricones	ES6081441407	33	rap politico,spanish hip hop	0.0757	0.82	0.0	0.294	90.961	0.742	0.919
23puOXeFHkKRATkMDwOVf5	Natos y Waor,Suite Soprano	Dreams	ESA011510442	36	rap underground espanol,spanish hip hop,urbano espanol	0.719	0.566	2.24e-05	0.212	107.14	0.443	0.648
7xyYsOvq5Ec3P4fr6mM9fD	Muse	Hysteria	GBCVT0300083	69	modern rock,permanent wave,rock	0.000456	0.412	0.0026	0.0575	93.162	0.455	0.92
04AKY7jEgVhEfTP64Q7qpx	Lágrimas De Sangre,E.A.M.,Still Ill,Neidos,Microbio	Guerra Mental (Societat d'algun Troll)	ES16E1900009	17	musica catalana,rap catala,rap galego,spanish hip hop	0.2	0.669	0.0	0.25	95.957	0.961	0.872
5sbw5zIz9ck2pOEDXUR0QU	Buena Vista Social Club	Chan Chan	GBBGU9700150	67	latin jazz,musica tradicional cubana,world	0.833	0.396	0.00534	0.0356	165.647	0.679	0.496
