sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5zNxUkUW9WiV5oyg6gh2wB	PEDRO SAMPAIO,Mc Pedrinho	DANÇARINA	BRWMB2200077	84	funk carioca	0.0423	0.778	0.0	0.0788	134.999	0.554	0.571
0sPtV4stCHkFJB6GpoaZ1f	Luísa Sonza,LUDMILLA	CAFÉ DA MANHÃ ;P	BRUM72100651	69	funk carioca,pop nacional	0.0219	0.758	0.0	0.0566	151.097	0.962	0.809
0XEJ7eph2IWFYZc73Jm3n2	Diego & Victor Hugo	Infarto	BRSME1802268	57	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.276	0.619	0.0	0.0346	124.817	0.605	0.796
55b9ywCCjdMt4p0rrDWZGp	Chris Lebron	Desde Mis Ojos	QM4TW2276125	73	dominican pop	0.547	0.561	1.27e-06	0.22	188.091	0.504	0.432
0GNgrdn3uuVzssBxJzdpcF	Mike11,Bárbara Bandeira	Ride (feat. Bárbara Bandeira)	PT1JT2100011	53	hip hop tuga	0.523	0.582	0.0	0.228	101.619	0.543	0.558
7slfeXbuzr9RYXX6XS6Npi	Lewis Capaldi	Before You Go - Piano Version	DEUM71906847	54	pop,uk pop	0.843	0.467	0.0	0.0815	173.318	0.21	0.359
4h0zU3O9R5xzuTmNO7dNDU	Ruth B.	Lost Boy	USSM11506787	71	alt z,canadian contemporary r&b,canadian pop,pop	0.965	0.71	0.0	0.0534	123.994	0.348	0.0565
7D0RhFcb3CrfPuTJ0obrod	Coldplay	Sparks	GBAYE0000569	81	permanent wave,pop	0.748	0.371	0.0517	0.0281	102.617	0.165	0.268
1TQXIltqoZ5XXyfCbAeSQQ	Sasha Alex Sloan	Dancing With Your Ghost	USRC11901644	77	alt z,electropop,pop	0.768	0.629	2.5e-05	0.029	74.953	0.389	0.328
6jDUC9m3GzsBCLZYSGwlk9	ORYL	Fly Away	QZES92250683	46		0.882	0.607	0.000477	0.0332	101.505	0.117	0.19
0HRshWRNAwQBROvxXqG3i9	Birdy	Skinny Love	GBAHS1100350	58	pop,pop rock	0.952	0.379	0.00106	0.051	166.467	0.169	0.29
1is8gU4RVcN4J8xItxWoOY	Clinton Kane	I GUESS I'M IN LOVE	USSM12104467	79	alt z,gen z singer-songwriter,pop	0.877	0.422	1.77e-05	0.0351	77.213	0.223	0.34
4XVKU8l2gtSsI4vsx4F2My	Clinton Kane	CHICKEN TENDIES	USSM12100758	47	alt z,gen z singer-songwriter,pop	0.358	0.57	0.0	0.147	100.087	0.568	0.689
0bRQcHcRnpuaDwINmWPBTY	Danni Gato,Deezy,Vandex	Feel it	PT5KI2100012	37	hip hop tuga,kuduro	0.0375	0.778	0.00112	0.117	119.965	0.467	0.736
3s1KwrLP0NlFWiWbjz6bfQ	Fireboy DML,Ed Sheeran	Peru	USUYG1403104	80	afro dancehall	0.572	0.956	0.00071	0.0926	108.015	0.714	0.417
0qD5EcVudLAqPhJfnkdA3m	Neyna	Nha Mos	PT2DY2100005	42	kizomba,kizomba cabo-verdiana	0.478	0.745	0.00321	0.151	93.986	0.26	0.666
1sKKVR7XDjvyvnL06u3GWm	Soraia Ramos	BKBN	PT0GP2200103	47	kizomba,portuguese pop	0.524	0.695	1.16e-05	0.113	97.548	0.769	0.691
35UUpTmrcFXNIVIN26ujXl	Sech,Daddy Yankee,J Balvin,ROSALÍA,Farruko	Relación - Remix	QM9WM2000051	76	latin,panamanian pop,reggaeton,trap latino	0.0337	0.793	1.51e-06	0.0959	171.943	0.835	0.771
2D7oauVWU2lXU9GomR7Pgz	Rossana	Ainda Dói	ushm92058460	2		0.716	0.531	3.6e-05	0.278	119.076	0.219	0.504
0s2SzCYqITp4lKdbxPQoYy	Luísa Sonza	MULHER DO ANO XD	BRUM72100656	62	funk carioca,pop nacional	0.161	0.736	0.0	0.0558	134.123	0.801	0.525
3sd2p4kE7xQmFH3lPnFl6h	Davi Kneip,Mc Frog,Dj Gabriel do Borel,Luísa Sonza	sentaDONA (Remix) s2	BXVK62200004	82	funk bh,funk carioca,funk consciente	0.252	0.925	4.19e-06	0.273	135.02	0.771	0.454
3IAfUEeaXRX9s9UdKOJrFI	Anitta	Envolver	USWL12100576	89	funk carioca,funk pop,pagode baiano,pop nacional	0.152	0.812	0.00254	0.0833	91.993	0.396	0.736
0qYW2jULeN9giEty0ee9Fy	MC Rogerinho	Botadinha Saliente	BCN5Z2200001	79	arrocha,batidao romantico,funk carioca	0.142	0.985	0.0	0.0341	119.959	0.914	0.698
72g37RoelSnovZakG5MwnF	Mari Fernandez,Marcynho Sensação	Parada Louca	BCZT72100014	78	arrocha,arrochadeira	0.302	0.693	0.0	0.0524	166.034	0.835	0.936
5jYEiTNR3FQXFouTX7Ju0N	LUDMILLA,Mariah Angeliq,Topo La Maskara,Mr. Vegas	Socadona (feat. Mr. Vegas)	BRWMB2100422	75	funk carioca,funk pop,pagode baiano,pop nacional	0.0221	0.789	0.0148	0.0667	128.991	0.891	0.823
50Td3qilgs8BLtv8mHyT1t	Zoe Wees	Control	GB2DY2000093	74	german pop,pop	0.643	0.599	1.57e-06	0.0314	113.82	0.0678	0.465
7kRhodBTcAQXGoZdTEw8fZ	Jão	Me Beija Com Raiva	BXHAC1800022	58	funk carioca,pop nacional	0.271	0.621	0.0	0.0669	150.027	0.483	0.677
55GFbaI6W1laRMFdLdRw8Z	Jão	Ainda Te Amo	BXHAC1800017	56	funk carioca,pop nacional	0.851	0.669	0.0	0.0686	143.839	0.737	0.247
5aayWOEE7u7bxZ3r7dwIrX	IZA	Meu talismã	BRWMB1901356	62	afrofuturismo brasileiro,pop nacional,r&b brasileiro	0.186	0.665	0.0	0.0879	85.1	0.667	0.805
