sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1ftBvRj542ol7LT1A0EtL7	Wet Bed Gang	Devia Ir	TCADS1831472	55	hip hop tuga,trap tuga	0.638	0.714	0.0	0.403	94.205	0.486	0.51
7xwA7voYCprCNLHH4ETnVa	X-Tense,Sacik Brow,Lalas49	Ego (Feat. Sacik Brow and Lalas49)	TCADW1851417	23	hip hop tuga	0.611	0.919	1.81e-05	0.0965	130.963	0.743	0.603
2AT8iROs4FQueDv2c8q2KE	Arctic Monkeys	R U Mine?	GBCEL1300363	79	garage rock,permanent wave,rock,sheffield indie	0.00616	0.288	0.0	0.0371	97.094	0.619	0.758
5l4iEbIUiQJwCwZSyQmuZz	X-Tense	Meu Deus	TCADW1851382	26	hip hop tuga	0.318	0.941	2.08e-05	0.335	110.791	0.308	0.498
2KTw4vRM6mdBzMlVkInvSS	Lhast,Dillaz	O Clima	QZ5FN1764456	42	hip hop tuga,rap angolano	0.76	0.725	0.0013	0.0574	99.087	0.306	0.454
6Hfu9sc7jvv6coyy2LlzBF	Kanye West	Hurricane	USUM72116311	78	chicago rap,rap	0.0466	0.587	0.0	0.146	80.009	0.351	0.561
0lnxDaGdE5Dc9Nrtvmz8eV	Bispo,Sam The Kid	Pormenores	ES71G1751480	39	hip hop tuga	0.593	0.822	0.0006	0.318	99.769	0.419	0.405
68VCmJEV8PFoOPGE1ALxtM	ProfJam,Fínix MG	À Vontade (feat. Fínix MG)	PT8HB1800009	45	hip hop tuga,trap tuga	0.381	0.691	0.0136	0.0608	75.603	0.269	0.437
39Yp9wwQiSRIDOvrVg7mbk	THE SCOTTS,Travis Scott,Kid Cudi	THE SCOTTS	USSM12002217	77		0.233	0.716	0.0	0.0514	129.979	0.28	0.537
6m8UwWdqkmKc7zu5PczrJ2	Blueyes	Light Of Day	ZZOPM2230926	35		0.138	0.648	0.0	0.0575	129.829	0.087	0.427
08pCZLvDHty6kAy7fA7iRj	Blueyes	Confused	ZZOPM2230927	34		0.128	0.444	0.0	0.0296	137.932	0.116	0.255
6i3qXoy9HIulIOgCIGS5HP	Blueyes	Smile	ZZOPM2230925	36		0.0088	0.557	7.08e-05	0.035	75.099	0.225	0.602
25WltKAGv40pU99wyWj37m	Blueyes	Somebody	ZZOPM2115746	36		0.462	0.629	0.0	0.0295	79.95	0.194	0.167
2zYzyRzz6pRmhPzyfMEC8s	AC/DC	Highway to Hell	AUAP07900028	84	australian rock,hard rock,rock	0.061	0.574	0.00158	0.133	115.728	0.423	0.913
6cpk00i5TxCqSeqNi2HuIe	Maroon 5	One More Night	USUM71203514	75	pop	0.0558	0.716	0.0	0.0314	92.997	0.618	0.821
1OjAoIz5Gl36rzm9RKEQeG	Gson,Slow J,Sam The Kid	3,14	ES71G2119939	50	hip hop tuga	0.601	0.709	0.0	0.387	86.557	0.395	0.505
6Esm2XoX3JwEkCQLybx03R	X-Tense,DJ HYPE MYKE	O Re$To	TCAER2037944	41	hip hop tuga	0.488	0.763	2.77e-05	0.311	90.439	0.871	0.784
5vo8XO2tkkA8pqgzqYclKd	Blueyes	Not Long Ago	ZZOPM2226290	36		0.028	0.612	0.0	0.023	91.976	0.349	0.555
4inkL86YKXYoixlQSJ0NtX	Blueyes	We Could Have It All	ZZOPM2230924	36		0.424	0.515	0.0	0.0319	138.177	0.091	0.423
2xmuVMGlnsalz0Y0l91CBt	Blueyes	Call My Name	ZZOPM2230923	35		0.299	0.6	0.0	0.0312	126.105	0.0962	0.347
25Gn62g8LW6DvRfe26Thzz	Blueyes	Molly	ZZOPM2230922	36		0.133	0.581	1.38e-06	0.0412	126.078	0.178	0.493
0FJfl9opaorFJsV8OedEx1	Blueyes	Anxiety	ZZOPM2116646	35		0.242	0.534	0.0	0.035	140.111	0.27	0.36
285pBltuF7vW8TeWk8hdRR	Juice WRLD	Lucid Dreams	USUG11800685	85	chicago rap,melodic rap	0.349	0.511	0.0	0.2	83.903	0.218	0.566
3oDkdAySo1VQQG0ptV7uwa	Juice WRLD	Lean Wit Me	USUG11800945	79	chicago rap,melodic rap	0.0414	0.665	0.0	0.156	163.935	0.237	0.651
47Slg6LuqLaX0VodpSCvPt	Bruno Mars	Just the Way You Are	USAT21001269	78	dance pop,pop	0.0134	0.635	0.0	0.0422	109.021	0.424	0.841
5hUYsaOyMY32yjRXeuQwGj	Lil Wayne,Bruno Mars	Mirror	USCM51100327	76	hip hop,new orleans rap,pop rap,rap,trap	0.858	0.328	0.0	0.0866	74.267	0.401	0.622
564tHu6RJmSLd6a7mC011x	Rui Veloso	A paixão (Segundo Nicolau da Viola)	PTEM19000006	47	portuguese rock	0.94	0.542	0.0	0.0296	79.459	0.444	0.19
1wVuPmvt6AWvTL5W2GJnzZ	Bruno Mars	Talking to the Moon	USAT21001985	77	dance pop,pop	0.511	0.498	0.0	0.032	145.867	0.0784	0.59
3JvKfv6T31zO0ini8iNItO	Tom Odell	Another Love	GBARL1300107	89	chill pop,pop	0.695	0.445	1.65e-05	0.04	122.769	0.131	0.537
19m3E0nMZobyA93AxMXC32	Juice WRLD	I'm Still	USUG11800956	70	chicago rap,melodic rap	0.0811	0.631	0.0	0.0347	119.948	0.282	0.672
4YJUTdZ0Pgl0ZeNyHYXeLd	Queen	Love Of My Life - Remastered 2011	GBUM71100536	72	classic rock,glam rock,rock	0.933	0.329	5.04e-06	0.0299	154.175	0.255	0.179
3U4isOIWM3VvDubwSI3y7a	John Legend	All of Me	USSM11303954	84	neo soul,pop,pop soul,r&b,urban contemporary	0.922	0.422	0.0	0.0322	119.93	0.331	0.264
50ZpPgU81payZxI2H7QXNM	Bon Jovi	Born To Be My Baby	USPR38800037	62	glam metal,rock	0.0089	0.534	0.0	0.0379	131.278	0.756	0.959
6iaSML1PIYq936g62BDtBq	Juice WRLD	Robbery	USUG11900302	81	chicago rap,melodic rap	0.328	0.623	0.0	0.0504	79.899	0.566	0.692
1h1JMmAzXR6lWJ7KnJQkU7	Gama WNTD	Borboletas	GBLFP2116211	56		0.755	0.793	2.07e-05	0.0668	94.98	0.75	0.44
