sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4Pl3vnDKIJRQ1eXjeqimBR	Bispo,Deezy	NÓS2 (feat. Deezy)	PTBM11800156	39	hip hop tuga	0.477	0.462	0.0	0.381	86.968	0.452	0.647
0pqnGHJpmpxLKifKRmU6WP	Imagine Dragons	Believer	USUM71700626	85	modern rock,rock	0.0622	0.776	0.0	0.128	124.949	0.666	0.78
3dPQuX8Gs42Y7b454ybpMR	The White Stripes	Seven Nation Army	USVT10300001	81	alternative rock,blues rock,detroit rock,garage rock,modern blues rock,modern rock,permanent wave,punk blues,rock	0.0039	0.743	0.118	0.0683	123.596	0.278	0.446
2k1yPYf9WGA4LiqcLVwtzn	Queen	Another One Bites The Dust	GBUM71029605	61	classic rock,glam rock,rock	0.0969	0.928	0.263	0.161	109.958	0.753	0.526
5tsBJBTDBNbqoH15eTl5IP	Julinho Ksd	Vou	PT1II2100013	41	hip hop tuga,rap criolo	0.188	0.71	0.0502	0.0727	99.938	0.698	0.538
0e7ipj03S05BNilyu5bRzt	Post Malone,21 Savage	rockstar (feat. 21 Savage)	USUM71710087	82	dfw rap,melodic rap,rap	0.124	0.585	7.01e-05	0.0712	159.801	0.129	0.52
1e1JKLEDKP7hEQzJfNAgPl	Playboi Carti	Magnolia	USUM71703095	76	atl hip hop,plugg,pluggnb,rap,trap	0.0114	0.791	0.0	0.286	162.991	0.443	0.582
3i7DYnwcLwCUHyaJlEh3od	Dillaz	Galileu	PT5HT2000001	49	hip hop tuga	0.577	0.891	4.77e-05	0.492	127.143	0.627	0.376
0oEAm7huOvXiq7mre8Nual	JELEEL!	DIVE IN!	QZHN82110168	74	rhode island rap	0.00128	0.7	7.64e-05	0.0459	139.978	0.422	0.792
3e6ebtUCZ0tZL1J7wvM8Xi	Lil Nas X	VOID	USSM12105740	58	lgbtq+ hip hop,pop	0.626	0.609	0.00011	0.0311	139.875	0.176	0.438
6k0X05danQOXSBTVek5DU1	SiM	The Rumbling	JPPC02210213	75	japanese metalcore,japanese screamo	5.62e-05	0.459	0.000307	0.0688	144.852	0.494	0.878
7xwA7voYCprCNLHH4ETnVa	X-Tense,Sacik Brow,Lalas49	Ego (Feat. Sacik Brow and Lalas49)	TCADW1851417	21	hip hop tuga	0.611	0.919	1.81e-05	0.0965	130.963	0.743	0.603
2WYs5LxOZfEyURXu7V0O1a	1nonly	Stay With Me	TCAFE2016912	79	aesthetic rap	0.302	0.684	0.0	0.335	126.677	0.335	0.844
2TPBDdqlAb6BitW6KC1KjW	Plutónio	Lucy Lucy	PT9EV1900004	40	hip hop tuga	0.128	0.707	0.00109	0.286	150.088	0.226	0.661
1ukwqAlteJR8g9DYsW1tXp	JELEEL!	Uh Huh!	QZFYX1908732	29	rhode island rap	0.0219	0.619	1.91e-06	0.0872	139.948	0.6	0.664
79s5XnCN4TJKTVMSmOx8Ep	Pop Smoke	Dior	USUM71914275	80	brooklyn drill	0.212	0.548	0.000389	0.351	142.094	0.648	0.805
4whe9nAKt7gpIEW5USTPAk	Richie Campbell,Slow J,Lhast	Water (feat. Slow J & Lhast)	PT9AN1700003	37	portuguese pop,reggae tuga	0.651	0.581	4.07e-06	0.0895	89.765	0.309	0.439
0A0NJtd7yYuegBrj6qvqSo	Julinho Ksd	Stunka	PT1II2100005	44	hip hop tuga,rap criolo	0.168	0.722	0.173	0.075	139.965	0.66	0.728
2LdgS2E3CEWAnWDBRgC1O9	X-Tense	Azzim & Azzado	PT2DY2100012	26	hip hop tuga	0.362	0.838	0.0	0.0605	113.992	0.833	0.849
2UepGMU5MHLyvDttnuBOMC	X-Tense,Los Cavakitos	Yolanda	PTUM71900235	37	hip hop tuga	0.535	0.58	0.000831	0.0893	200.758	0.562	0.709
4g7pN0tzE26Hv4HM3UTwfO	Deejay Telio,Deedz B	Meu Ego	ES71G1875730	46	batida,funana,portuguese pop,rap angolano	0.0502	0.81	0.00126	0.0607	105.952	0.767	0.927
5S4PZ7AuYlYiVIVik3wHUf	Lil Nas X	TALES OF DOMINICA	USSM12106488	66	lgbtq+ hip hop,pop	0.629	0.742	0.00314	0.0407	114.952	0.541	0.734
6uFn47ACjqYkc0jADwEdj1	Polo G,Lil Tjay	Pop Out (feat. Lil Tjay)	USQX91900309	76	chicago rap	0.15	0.772	0.0	0.467	168.112	0.261	0.639
2SDx0PooHZI1SQKR0y44bs	MIKA	Grace Kelly	USC7R0600006	68	dance pop,europop,pop	0.0242	0.675	0.0102	0.0454	122.229	0.669	0.828
4UChhDCTtneR0QXN0btEmz	Natiruts,Claudia Leitte	Sorri, Sou Rei (feat. Claudia Leitte)	BRXCR0900005	56	brazilian reggae,brazilian rock,reggae tuga	0.503	0.783	1.31e-05	0.0338	101.015	0.643	0.651
1leQiCfZ5wjuSrCnuWw2Cs	DaBaby	Suge	USUM71902966	9	north carolina hip hop,rap,trap	0.0608	0.876	0.0	0.426	75.445	0.844	0.662
5l4iEbIUiQJwCwZSyQmuZz	X-Tense	Meu Deus	TCADW1851382	23	hip hop tuga	0.318	0.941	2.08e-05	0.335	110.791	0.308	0.498
5ArxkBa9lxEj4wc3H3XuW2	X-Tense	Mi Coda, Su Coda (Los Mambleros)	PTUM71900179	21	hip hop tuga	0.0393	0.742	5.76e-06	0.201	127.706	0.571	0.687
2FY7b99s15jUprqC0M5NCT	Imagine Dragons	Natural	USUM71806694	78	modern rock,rock	0.217	0.704	0.0	0.0409	100.0	0.22	0.611
0JuSGEldfovcc8IS9va1wa	Kanye West	Believe What I Say	USUM72116288	69	chicago rap,rap	0.148	0.595	0.0	0.247	99.811	0.416	0.656
2YpeDb67231RjR0MgVLzsG	Lil Nas X,Billy Ray Cyrus	Old Town Road - Remix	USSM11902498	77	lgbtq+ hip hop,pop	0.0533	0.878	0.0	0.102	136.041	0.639	0.619
1wvSjPKs27EQr7WtlTF1Ld	X-Tense	3:33 (Feat. Flsha)	TCADW1851423	37	hip hop tuga	0.907	0.758	0.000426	0.478	111.92	0.481	0.543
1JXBNvlDEl2epKSJ9EOgKX	The Kid LAROI,Polo G,Stunna Gambino	NOT SOBER (feat. Polo G & Stunna Gambino)	USSM12104952	71	australian hip hop	0.0928	0.671	0.0	0.134	119.82	0.385	0.639
5rZlwNFl01HqLWBQGryKSm	Pop Smoke,Lil Tjay	Mood Swings (feat. Lil Tjay)	USUM72013632	77	brooklyn drill	0.487	0.48	0.0	0.368	179.798	0.269	0.602
4eNOLmx8r2IJAVKvBBL1jv	Lil Tjay,Polo G,Fivio Foreign	Headshot (feat. Polo G & Fivio Foreign)	USSM12101091	75	brooklyn drill,melodic rap,nyc rap	0.0802	0.808	0.0	0.279	118.0	0.395	0.639
2PIvq1pGrUjY007X5y1UpM	The Weeknd	"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack"	USUG11401951	74	canadian contemporary r&b,canadian pop,pop	0.385	0.659	0.0	0.0304	119.844	0.426	0.381
20BVQh0gMBhzcBpeCRi97F	Plutónio	Lisabona	PT9EV2100001	48	hip hop tuga	0.0512	0.475	0.0	0.23	142.028	0.321	0.723
37tlhZnzXdF5en96O1j93w	Dj Dadda,Plutónio	Cafeína	PT3HG1800001	44		0.41	0.798	0.0	0.106	123.952	0.39	0.787
18vXApRmJSgQ6wG2ll9AOg	Polo G	RAPSTAR	USSM12101640	75	chicago rap	0.41	0.789	0.0	0.242	81.039	0.437	0.536
3grVoZ10bm2jUGpo7BxpuF	Lil Nas X	DEAD RIGHT NOW	USSM12105731	64	lgbtq+ hip hop,pop	0.101	0.685	1.87e-05	0.0411	127.963	0.549	0.717
0zLClc0emc6qUeV1p5nc99	Kanye West	No More Parties In LA	USUM71603085	70	chicago rap,rap	0.246	0.508	0.0	0.303	93.058	0.681	0.921
3NWrHCwvyII4fTx05PN3IO	Pop Smoke,KAROL G	Enjoy Yourself (feat. Karol G)	USUM72013349	66	brooklyn drill	0.389	0.764	0.0	0.0927	97.02	0.461	0.676
4cOKSyXJnD9TQsuL3CQUSM	Tone Stith,Maeta	Something In The Water (feat. Maeta)	USRC12102656	50	alternative r&b,chill r&b,indie r&b,pop r&b,r&b,trap soul,urban contemporary	0.145	0.589	0.0	0.0438	90.021	0.18	0.566
5WzfCu5fhgm7jv896EN1Md	Tyler, The Creator,Frank Ocean	She	GBBKS1100033	65	hip hop,rap	0.256	0.35	3.44e-05	0.233	83.375	0.459	0.621
1HhNoOuqm1a5MXYEgAFl8o	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	83	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
31sUabnuTnFAM7rjMzKtfN	ProfJam,benji price	TRIBUNAL	PT8HB2000045	45	hip hop tuga,trap tuga	0.635	0.636	0.0	0.322	188.359	0.4	0.666
0eXD7LAkqQ9LWyXa0hQkBG	ProfJam	WUOW	PT2DY2200086	48	hip hop tuga,trap tuga	0.0338	0.729	2.28e-06	0.0648	81.849	0.372	0.664
0VoXqU82KkwEab9b5f8T4M	ProfJam	Malibu	PT8HB1800013	45	hip hop tuga,trap tuga	0.16	0.735	7.62e-05	0.46	107.055	0.152	0.761
6pQKUKBpwr6GhfhcFFFozo	MC Zaquin,MC Rick	Não Nasceu pra Namorar	BX9L12100029	69	funk bh,funk carioca	0.14	0.525	0.0	0.0443	83.406	0.527	0.448
6oNjx8M7no4Lj4wQxgjv2u	Cubita	Uma Mensagem Tua	PTUM72100767	28	kizomba,portuguese pop	0.721	0.564	0.0	0.0344	147.935	0.389	0.411
3yfqSUWxFvZELEM4PmlwIR	Eminem	The Real Slim Shady	USIR10000448	85	detroit hip hop,hip hop,rap	0.0302	0.949	0.0	0.0572	104.504	0.76	0.661
4xkOaSrkexMciUUogZKVTS	Eminem,Nate Dogg	'Till I Collapse	USIR10211066	83	detroit hip hop,hip hop,rap	0.0622	0.548	0.0	0.186	171.447	0.1	0.847
6or1bKJiZ06IlK0vFvY75k	Eminem	Rap God	USUM71314079	76	detroit hip hop,hip hop,rap	0.397	0.708	0.0	0.314	148.14	0.625	0.843
7FIWs0pqAYbP91WWM0vlTQ	Eminem,Juice WRLD	Godzilla (feat. Juice WRLD)	USUM72000788	82	detroit hip hop,hip hop,rap	0.145	0.808	0.0	0.342	165.995	0.829	0.745
6SpI6YKn2u2oX7jSzoKDDl	Dillaz	Protagonista	TCACO1675886	41	hip hop tuga	0.192	0.786	0.0	0.0486	94.992	0.313	0.544
6Ozh9Ok6h4Oi1wUSLtBseN	DaBaby	BOP	USUM71918972	75	north carolina hip hop,rap,trap	0.189	0.769	0.0	0.367	126.77	0.836	0.787
3w3y8KPTfNeOKPiqUTakBh	Bruno Mars	Locked out of Heaven	USAT21203287	84	dance pop,pop	0.049	0.726	0.0	0.0431	143.994	0.867	0.698
4lhqb6JvbHId48OUJGwymk	Avicii	Hey Brother	CH3131340084	76	dance pop,edm,pop,pop dance	0.0309	0.545	4.64e-05	0.0436	125.014	0.458	0.78
0gzwa0yJncSs29DjXajA5i	ProfJam,Lhast	Tou Bem (feat. Lhast)	PT8HB1800004	45	hip hop tuga,trap tuga	0.411	0.637	0.0	0.425	131.138	0.332	0.366
7ASe8dbFPoKGAALFd5kPM5	Valete,X-Tense	Ilha de Honshu (feat. X-Tense)	PT2ID2000005	33	hip hop tuga	0.438	0.757	0.0	0.14	120.043	0.636	0.791
1vicAuW47ccp1l5mYmaWi7	KSI,Lil Durk	No Time (feat. Lil Durk)	QMRSZ2100345	67	uk hip hop	0.296	0.651	0.0	0.0747	79.878	0.446	0.725
1K5KBOgreBi5fkEHvg5ap3	Future,Drake	Life Is Good (feat. Drake)	USSM11914962	71	atl hip hop,rap,southern hip hop,trap	0.067	0.795	0.0	0.487	142.053	0.537	0.574
5nNHC6rPAhKlVF87bRjBil	X-Tense	Tamos Juntos	TCADW1851384	21	hip hop tuga	0.551	0.787	5.53e-05	0.359	103.971	0.765	0.583
4mAcjwqUjHZXGOJSAh7Tqe	Julinho Ksd	Whiskey	PT1II2100015	43	hip hop tuga,rap criolo	0.689	0.794	0.00166	0.0507	114.047	0.527	0.538
7EsjkelQuoUlJXEw7SeVV4	Michael Jackson	Black or White	USSM19000733	65	pop,r&b,soul	0.174	0.518	0.0314	0.093	115.026	0.873	0.901
7Ie9W94M7OjPoZVV216Xus	Eminem	Not Afraid	USUM71011769	77	detroit hip hop,hip hop,rap	0.529	0.855	0.0	0.264	114.635	0.668	0.954
6NgYIETQ8U72CVfkzYhK30	Alexander Rybak	Fairytale	NO23B0900016	71	eurovision	0.434	0.586	1.87e-05	0.0271	107.964	0.593	0.714
5A0M6B0RBSXSNWv0wcppZ9	Tyler, The Creator	I DON'T LOVE YOU ANYMORE	USQX91901120	65	hip hop,rap	0.352	0.638	0.0663	0.0932	142.952	0.584	0.522
7wBJfHzpfI3032CSD7CE2m	Travis Scott	STARGAZING	USSM11806658	73	hip hop,rap,slap house,trap	0.00947	0.487	4.05e-06	0.044	150.007	0.0564	0.789
0JP9xo3adEtGSdUEISiszL	XXXTENTACION	Moonlight	USUG11800209	80	emo rap,miami hip hop	0.556	0.921	0.00404	0.0804	128.009	0.711	0.537
39Yp9wwQiSRIDOvrVg7mbk	THE SCOTTS,Travis Scott,Kid Cudi	THE SCOTTS	USSM12002217	75		0.233	0.716	0.0	0.0514	129.979	0.28	0.537
6Esm2XoX3JwEkCQLybx03R	X-Tense,DJ HYPE MYKE	O Re$To	TCAER2037944	39	hip hop tuga	0.488	0.763	2.77e-05	0.311	90.439	0.871	0.784
3a1lNhkSLSkpJE4MSHpDu9	Post Malone,Quavo	Congratulations	USUM71614484	80	dfw rap,melodic rap,rap	0.215	0.63	0.0	0.0363	123.146	0.492	0.804
5MLreTrtwv7fGyyAy0RyeB	Ro Ransom,Y2K	See Me Fall - Y2K Remix	QM42K1602291	70	nyc rap	0.301	0.625	0.0	0.0976	109.976	0.131	0.829
63CSozvYUEudPp12679UVF	Madcon,Ray Dalton	Don't Worry (with Ray Dalton) - Radio Edit	NO5281501010	68	dance pop,norwegian hip hop,pop rap	0.0726	0.811	1.38e-06	0.114	122.987	0.733	0.699
5TqGewrmzgeb21FYQC7mJZ	Richie Campbell,Gson	Tsunami	PT9AN2100001	48	portuguese pop,reggae tuga	0.723	0.697	1.59e-05	0.122	98.113	0.334	0.5
7nVERWQXlgZRQsYw4fHf3b	KSI,Lil Wayne	Lose	QMRSZ2101877	61	uk hip hop	0.0341	0.682	0.0	0.0284	101.067	0.248	0.721
04aAxqtGp5pv12UXAg4pkq	Fall Out Boy	Centuries	USUM71412644	78	emo,modern rock,rock	0.00359	0.393	0.0	0.0729	176.042	0.56	0.858
6nV2dFZXpv1JlqDWBeTXRl	KSI	Holiday	QMRSZ2101354	66	uk hip hop	0.152	0.356	0.0	0.0878	87.188	0.347	0.684
5Hh75EcyZPRPcsivpZp5eL	Julinho Ksd	Sentimento Safari	QZES91939312	39	hip hop tuga,rap criolo	0.19	0.789	0.0	0.394	103.143	0.395	0.868
1PioBX3KlN13IXB014CFF6	Sam The Kid	Sendo Assim	PT0HJ1800018	42	hip hop tuga,rap tuga underground	0.0571	0.583	0.0	0.29	95.764	0.0383	0.748
1JSTJqkT5qHq8MDJnJbRE1	The Police	Every Breath You Take	GBAAM0201110	82	album rock,art rock,classic rock,mellow gold,new wave,permanent wave,rock,soft rock	0.543	0.82	0.00294	0.0348	117.401	0.74	0.452
7yrH4ghvW4hivGBpLU7dDb	Papillon,Murta	Sweet Spot	PT2HA1900019	45	hip hop tuga	0.344	0.886	8.4e-05	0.181	119.982	0.271	0.61
4CyNQIQasNUfpT9nrnmX0S	KYLE,Lil Yachty	iSpy (feat. Lil Yachty) - No Intro	USAT21701494	61	pop,pop rap,rap,social media pop	0.412	0.728	0.0	0.227	150.033	0.687	0.633
1s9DTymg5UQrdorZf43JQm	Playboi Carti,Bryson Tiller	Fell In Luv (feat. Bryson Tiller)	USUM71804159	76	atl hip hop,plugg,pluggnb,rap,trap	0.0273	0.657	0.0	0.136	162.997	0.227	0.668
37BZB0z9T8Xu7U3e65qxFy	The Weeknd,Ariana Grande	Save Your Tears (with Ariana Grande) (Remix)	USUG12101839	84	canadian contemporary r&b,canadian pop,pop	0.0215	0.65	2.44e-05	0.0325	118.091	0.593	0.825
5zNxUkUW9WiV5oyg6gh2wB	PEDRO SAMPAIO,Mc Pedrinho	DANÇARINA	BRWMB2200077	84	funk carioca	0.0423	0.778	0.0	0.0788	134.999	0.554	0.571
2tpWsVSb9UEmDRxAl1zhX1	OneRepublic	Counting Stars	USUM71301306	82	dance pop,piano rock,pop,pop rock	0.0654	0.664	0.0	0.0382	122.016	0.477	0.705
1OjAoIz5Gl36rzm9RKEQeG	Gson,Slow J,Sam The Kid	3,14	ES71G2119939	48	hip hop tuga	0.601	0.709	0.0	0.387	86.557	0.395	0.505
5fdNHVZHbWB1AaXk4RBGVD	Grover Washington, Jr.	Just the Two of Us	USEE10900522	69		0.447	0.743	0.362	0.0902	95.406	0.597	0.429
15JINEqzVMv3SvJTAXAKED	Eminem,Rihanna	Love The Way You Lie	USUM71015397	80	detroit hip hop,hip hop,rap	0.241	0.749	0.0	0.227	86.989	0.641	0.925
6LNoArVBBVZzUTUiAX2aKO	Kanye West	Off The Grid	USUM72116304	74	chicago rap,rap	0.0438	0.546	0.0	0.37	137.728	0.63	0.64
6d8HN8MqqbqrEUI2bvx0aG	Kanye West	Jail	USUM72116263	69	chicago rap,rap	0.535	0.458	0.000305	0.0949	110.013	0.586	0.571
3JKgcAa7r07ocVWcV8bS0H	Polo G	21	USQX92002597	75	chicago rap	0.149	0.783	0.0	0.541	176.027	0.533	0.479
5rW7qTn83sCKtqBoneJs63	bbno$,Rich Brian	edamame (feat. Rich Brian)	QMUY42100151	70	canadian hip hop,dark trap,vapor trap	0.0229	0.815	0.000176	0.114	106.035	0.685	0.849
7zQirOExB0VR8yWUOqYeio	Lil Nas X,Megan Thee Stallion	DOLLA SIGN SLIME (feat. Megan Thee Stallion)	USSM12105737	67	lgbtq+ hip hop,pop	0.0504	0.923	0.0	0.262	133.991	0.587	0.533
3PS7DV9nHtL6FhgSPh0d8z	Julinho Ksd	Hoji en Sá Ta Vivi	QZES51902094	36	hip hop tuga,rap criolo	0.477	0.882	0.0	0.3	119.909	0.322	0.519
3Pj6u2KTgepyyidp5xfbHp	Stellar	Ashes	QZDA52012875	74	social media pop	0.0947	0.712	0.0	0.0546	130.019	0.46	0.568
4vsJWPwWPS27gRM4oLjBNO	Lil Nas X	DONT WANT IT	USSM12105741	64	lgbtq+ hip hop,pop	0.12	0.549	0.0	0.0392	82.604	0.212	0.7
1ftBvRj542ol7LT1A0EtL7	Wet Bed Gang	Devia Ir	TCADS1831472	52	hip hop tuga,trap tuga	0.638	0.714	0.0	0.403	94.205	0.486	0.51
1ai9FDnFQDv18WAtFhMTIz	Wet Bed Gang	Bairro	ES71G1912856	45	hip hop tuga,trap tuga	0.439	0.799	0.0	0.206	94.043	0.503	0.538
6th8IdY4lYeM0QlSQJhhkp	Lil Nas X	LOST IN THE CITADEL	USSM12105736	61	lgbtq+ hip hop,pop	0.0963	0.768	1.03e-05	0.0295	92.965	0.472	0.764
7sbEmVgE68ngice4deuQaP	Jimmy P,Deejay Telio	Ano Novo	ES71G1879262	34	hip hop tuga,portuguese pop,rap criolo	0.409	0.727	0.000282	0.12	125.068	0.551	0.87
4pt5fDVTg5GhEvEtlz9dKk	Måneskin	I WANNA BE YOUR SLAVE	ITB002100115	82	indie rock italiano,italian pop	0.00165	0.75	0.0	0.0387	132.507	0.958	0.608
4E7BWWaFUfafkyU8JOniFx	Wet Bed Gang	Perseus	ES71G2103800	41	hip hop tuga,trap tuga	0.547	0.593	0.0	0.412	104.261	0.723	0.755
5xNUR50KxswPRAvx7S163g	Hugh Jackman,Keala Settle,Daniel Everidge,Zendaya,The Greatest Showman Ensemble	Come Alive	USAT21704619	66	hollywood,show tunes	0.00558	0.702	0.000802	0.128	118.034	0.235	0.77
6wJYhPfqk3KGhHRG76WzOh	Lil Mosey	Blueberry Faygo	USUM72001714	73	melodic rap,rap,rap conscient,trap,vapor trap	0.207	0.774	0.0	0.0383	99.034	0.349	0.554
5jej0q2CvB8IJ56Zg6uRNu	Carlos Paião	Cinderela	PTEM18400043	37	classic portuguese pop	0.46	0.682	0.0	0.0266	132.319	0.75	0.611
6vnfObZ4Ys70SBAtti1xZ9	Travis Scott	COFFEE BEAN	USSM11806672	67	hip hop,rap,slap house,trap	0.0862	0.81	0.00681	0.125	95.004	0.503	0.582
