sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6isTQfKXhNO3EyJd9mSxx8	Lil Nas X,Miley Cyrus	AM I DREAMING (feat. Miley Cyrus)	USSM12105739	64	lgbtq+ hip hop,pop	0.77	0.629	2.92e-06	0.0258	94.103	0.209	0.445
4lhqb6JvbHId48OUJGwymk	Avicii	Hey Brother	CH3131340084	76	dance pop,edm,pop,pop dance,pop rap	0.0309	0.545	4.64e-05	0.0436	125.014	0.458	0.78
5MLreTrtwv7fGyyAy0RyeB	Ro Ransom,Y2K	See Me Fall - Y2K Remix	QM42K1602291	71	nyc rap	0.301	0.625	0.0	0.0976	109.976	0.131	0.829
4xkOaSrkexMciUUogZKVTS	Eminem,Nate Dogg	'Till I Collapse	USIR10211066	83	detroit hip hop,hip hop,rap	0.0622	0.548	0.0	0.186	171.447	0.1	0.847
37BZB0z9T8Xu7U3e65qxFy	The Weeknd,Ariana Grande	Save Your Tears (with Ariana Grande) (Remix)	USUG12101839	84	canadian contemporary r&b,canadian pop,pop	0.0215	0.65	2.44e-05	0.0325	118.091	0.593	0.825
2TPBDdqlAb6BitW6KC1KjW	Plutónio	Lucy Lucy	PT9EV1900004	40	hip hop tuga	0.128	0.707	0.00109	0.286	150.088	0.226	0.661
6th8IdY4lYeM0QlSQJhhkp	Lil Nas X	LOST IN THE CITADEL	USSM12105736	61	lgbtq+ hip hop,pop	0.0963	0.768	1.03e-05	0.0295	92.965	0.472	0.764
3JR2RztQcOjUQGQSybxDIO	Lil Nas X,Elton John	ONE OF ME (feat. Elton John)	USSM12105735	61	lgbtq+ hip hop,pop	0.202	0.708	0.0	0.0617	144.09	0.561	0.598
6LNoArVBBVZzUTUiAX2aKO	Kanye West	Off The Grid	USUM72116304	74	chicago rap,rap	0.0438	0.546	0.0	0.37	137.728	0.63	0.64
5rW7qTn83sCKtqBoneJs63	bbno$,Rich Brian	edamame (feat. Rich Brian)	QMUY42100151	70	canadian hip hop,dark trap,vapor trap	0.0229	0.815	0.000176	0.114	106.035	0.685	0.849
1H7KnK26kc1YyellpbINEn	Pop Smoke,50 Cent,Roddy Ricch	The Woo (feat. 50 Cent & Roddy Ricch)	USUM72013367	74	brooklyn drill	0.0221	0.49	3.77e-06	0.104	99.7	0.286	0.618
3hd6zLhnTlbJ8PupYt3cAI	Kanye West	No Child Left Behind	USUM72116303	65	chicago rap,rap	0.00632	0.161	0.792	0.0341	135.382	0.0815	0.327
0BxE4FqsDD1Ot4YuBXwAPp	Arctic Monkeys	505	GBCEL0700074	83	garage rock,permanent wave,rock,sheffield indie	0.00287	0.526	7.78e-05	0.0568	140.266	0.248	0.866
0pqnGHJpmpxLKifKRmU6WP	Imagine Dragons	Believer	USUM71700626	85	modern rock,rock	0.0622	0.776	0.0	0.128	124.949	0.666	0.78
3GfFnboTlt09WXO5z33ZMe	Julinho Ksd,Yuran,Trista	Vivi Good	PT1II1900001	37	hip hop tuga,rap criolo	0.541	0.826	1.96e-06	0.104	104.988	0.596	0.8
37ZJ0p5Jm13JPevGcx4SkF	Bon Jovi	Livin' On A Prayer	USPR38619998	82	glam metal,rock	0.0778	0.532	0.000214	0.0335	122.511	0.795	0.887
2UepGMU5MHLyvDttnuBOMC	X-Tense,Los Cavakitos	Yolanda	PTUM71900235	37	hip hop tuga	0.535	0.58	0.000831	0.0893	200.758	0.562	0.709
2SL6oP2YAEQbqsrkOzRGO4	Eminem	Venom - Music From The Motion Picture	USUM71813345	73	detroit hip hop,hip hop,rap	0.0193	0.749	0.0	0.064	135.959	0.46	0.794
0JP9xo3adEtGSdUEISiszL	XXXTENTACION	Moonlight	USUG11800209	80	emo rap,miami hip hop	0.556	0.921	0.00404	0.0804	128.009	0.711	0.537
6pQKUKBpwr6GhfhcFFFozo	MC Zaquin,MC Rick	Não Nasceu pra Namorar	BX9L12100029	69	funk bh,funk carioca	0.14	0.525	0.0	0.0443	83.406	0.527	0.448
07VWSUwiJi9S79W60EWYOE	Sam The Kid,G.Q	Poetas De Karaoke	PTH840601165	40	hip hop tuga,rap tuga underground	0.358	0.724	0.0	0.59	93.908	0.715	0.727
3dPQuX8Gs42Y7b454ybpMR	The White Stripes	Seven Nation Army	USVT10300001	81	alternative rock,blues rock,detroit rock,garage rock,modern blues rock,modern rock,permanent wave,punk blues,rock	0.0039	0.743	0.118	0.0683	123.596	0.278	0.446
0nLiqZ6A27jJri2VCalIUs	Metallica	Nothing Else Matters	GBF089190020	77	hard rock,metal,old school thrash,rock,thrash metal	0.0458	0.553	6.01e-06	0.0263	142.352	0.158	0.362
0eA43imPmYEq6166XHM3UX	Wet Bed Gang	Mais Caro	ES71G1917068	37	hip hop tuga,trap tuga	0.366	0.822	3.74e-06	0.225	125.02	0.35	0.664
58HvfVOeJY7lUuCqF0m3ly	Elley Duhé	MIDDLE OF THE NIGHT	USRC11903813	91	alt z,pop	0.0228	0.41	0.0	0.0467	185.727	0.0899	0.611
1AgqELuodwiIUbJhXM74Jx	Wet Bed Gang	Irresponsável	ES71G1927904	45	hip hop tuga,trap tuga	0.245	0.861	0.000121	0.45	128.094	0.278	0.516
39Yp9wwQiSRIDOvrVg7mbk	THE SCOTTS,Travis Scott,Kid Cudi	THE SCOTTS	USSM12002217	75		0.233	0.716	0.0	0.0514	129.979	0.28	0.537
59J5nzL1KniFHnU120dQzt	Playboi Carti,Lil Uzi Vert	wokeuplikethis*	USUM71702277	73	atl hip hop,plugg,pluggnb,rap,trap	0.0138	0.785	0.0	0.254	78.477	0.478	0.62
1K5KBOgreBi5fkEHvg5ap3	Future,Drake	Life Is Good (feat. Drake)	USSM11914962	71	atl hip hop,rap,southern hip hop,trap	0.067	0.795	0.0	0.487	142.053	0.537	0.574
1r9xUipOqoNwggBpENDsvJ	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	89	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
2Diz85eMch17UsnrZ7Ci8q	JELEEL!	JELEEL JUICE!	QM24S2104798	57	rhode island rap	0.0187	0.6	0.0	0.0508	131.059	0.839	0.916
0A0NJtd7yYuegBrj6qvqSo	Julinho Ksd	Stunka	PT1II2100005	44	hip hop tuga,rap criolo	0.168	0.722	0.173	0.075	139.965	0.66	0.728
4UChhDCTtneR0QXN0btEmz	Natiruts,Claudia Leitte	Sorri, Sou Rei (feat. Claudia Leitte)	BRXCR0900005	56	brazilian reggae,brazilian rock,reggae tuga	0.503	0.783	1.31e-05	0.0338	101.015	0.643	0.651
3wuCCNCnBhJlwkIJTBZFiv	Michael Jackson	They Don't Care About Us	USSM19500629	69	pop,r&b,soul	0.205	0.859	0.00837	0.129	89.946	0.731	0.905
5ZxHzpxIEr0rxGJN8Jsdjy	Plutónio	1 de Abril	PT9EV1900002	46	hip hop tuga	0.193	0.774	0.0	0.209	146.043	0.3	0.648
1XGmzt0PVuFgQYYnV2It7A	Maroon 5,Wiz Khalifa	Payphone	USUM71203347	82	pop	0.0188	0.743	0.0	0.0414	110.015	0.545	0.752
2xLMifQCjDGFmkHkpNLD9h	Travis Scott	SICKO MODE	USSM11806660	80	hip hop,rap,slap house,trap	0.00513	0.834	0.0	0.222	155.008	0.446	0.73
300YN8ebGB90nDuzgz0f3O	Queen	Killer Queen	GBUM71029606	66	classic rock,glam rock,rock	0.365	0.526	1.3e-06	0.0472	117.132	0.622	0.64
0vY0Kn5TJewioo4yUUAJC0	Slow J	Vida Boa	USDHM1705499	37	hip hop tuga	0.0326	0.581	5.45e-05	0.283	124.403	0.565	0.507
50ZpPgU81payZxI2H7QXNM	Bon Jovi	Born To Be My Baby	USPR38800037	60	glam metal,rock	0.0089	0.534	0.0	0.0379	131.278	0.756	0.959
7lAK3oHbfEnvUQWosrMMpR	Travis Scott	YOSEMITE	USSM11806669	71	hip hop,rap,slap house,trap	0.283	0.785	3.4e-06	0.0409	128.047	0.144	0.554
