sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
74fQgHleHZ4V7Gm1XYcGkj	Sonder	One Night Only	QM24S1801024	66	alternative r&b,r&b	0.278	0.874	0.000873	0.0677	119.991	0.777	0.405
0QyJXG36Q3Kta662XS8GhY	Sonder	Too Fast	QM24S1650317	58	alternative r&b,r&b	0.281	0.407	2.42e-05	0.041	99.209	0.136	0.323
6VFKuuqSbA1GpMEosUgTwQ	Sonder,Jorja Smith	Nobody But You	QZLBC2100043	71	alternative r&b,r&b	0.742	0.637	0.0	0.0366	83.872	0.364	0.299
6NueIkCzLhp4rXpNAiXDdh	SiR	Dreaming of Me	TCADJ1779077	45	alternative r&b,hip hop,la pop,r&b,rap	0.484	0.537	0.0	0.0815	135.764	0.312	0.55
42QRyJd5x6e2TFR1S41g2p	Sonder	Too Fast	QM24S1650317	61	alternative r&b,r&b	0.316	0.395	1.89e-05	0.0408	98.813	0.102	0.33
2WcPWXOjoDKDVouyyWV8Eq	Sonder	Searchin	QM24S1700181	54	alternative r&b,r&b	0.148	0.718	1.08e-05	0.0357	103.994	0.338	0.396
3tkxfORwPo2zydAf25YFOc	Sonder	Care	QM24S1700182	56	alternative r&b,r&b	0.889	0.36	7.53e-06	0.0388	126.721	0.098	0.182
56IGGA6VwAbIni6KoN7VC5	BROCKHAMPTON	IF YOU PRAY RIGHT	USRC11902090	51	boy band,hip hop,rap	0.399	0.471	0.00083	0.199	160.093	0.569	0.496
2DgMxFMUQRPthW4ROhjen1	BROCKHAMPTON	SWEET	USUYG1156295	65	boy band,hip hop,rap	0.543	0.718	0.0	0.223	92.107	0.722	0.628
7bbYT48HWWIbL3YKmtMNzn	Chase Atlantic	Church	USWB11602566	66	pop	0.0109	0.556	0.0	0.0548	112.99	0.292	0.824
51t7nQOI35g07O0z4fflO1	Chase Atlantic	LUST	QMRSZ1802759	58	pop	0.018	0.641	0.000443	0.244	131.954	0.477	0.755
102cCjW3CnC3sws3qOhie8	Chase Atlantic	Numb to the Feeling	USWB11800637	63	pop	0.232	0.695	0.0	0.122	129.999	0.248	0.737
1Ey7PyLGNxvJNvzrxPMLMV	Chase Atlantic	Falling	AUBEC1933732	67	pop	0.000805	0.544	8.62e-06	0.0356	98.977	0.7	0.796
1p3RpKfSJQcVTEwrQWr8q7	Chase Atlantic	SLIDE	US5262023875	63	pop	0.000325	0.557	8.88e-06	0.0371	139.911	0.199	0.595
5dewQ7ojISR32NAYNHFYWC	Chase Atlantic	HEAVEN AND BACK	QMRSZ1900604	63	pop	0.0902	0.309	0.092	0.0774	193.714	0.532	0.793
4y38UExfSH97v6mz5Ii9am	Chase Atlantic	STUCKINMYBRAIN	QMRSZ1900605	56	pop	0.0378	0.583	0.477	0.0491	153.958	0.129	0.552
2KtS31kaWNHs12Q5B43Ixh	Chase Atlantic	Right Here	USWB11602564	70	pop	0.00516	0.351	1.87e-05	0.0413	159.881	0.221	0.587
3w2VJeFpMVSr2NXG0U5TCR	LXCZ$	PRICE OF FAME	TLREW2200610	50		0.319	0.469	0.000541	0.053	154.395	0.217	0.315
6T3Ebo7EOh8cUOyE4OhFpp	Lucky Daye,Masego,Alex Isley,Jack Dine	Good & Plenty - Remix	QZDA42148911	65	alternative r&b,indie r&b,pop,r&b	0.811	0.629	0.00366	0.107	135.86	0.363	0.579
4sMmYKC0ot3GTbl2RzHw7T	Tory Lanez	And This is Just The Intro	CA5KR2138591	69	canadian hip hop,canadian trap,melodic rap,pop rap,r&b,rap,toronto rap,trap	0.387	0.53	0.0	0.399	137.554	0.381	0.517
0GGfGINoVYiSFXPOjg3RHj	Tems,Brent Faiyaz	Found (feat. Brent Faiyaz)	USRC12102652	68	afro r&b,alte,nigerian pop,pop,pop rap,r&b	0.625	0.821	1.64e-05	0.0341	109.977	0.333	0.412
0H6CZCG2F1N3XZWNZAVqE7	DESTIN CONRAD	BILL$	QM24S2101500	54	alternative r&b,chill r&b,indie r&b,r&b,trap soul	0.399	0.681	2.32e-05	0.123	135.088	0.431	0.324
46HZ8l9wPo9JNsk7dZLamb	PARTYNEXTDOOR	PEACE OF MIND	USWB11700876	56	pop,pop rap,r&b,rap,toronto rap,trap,urban contemporary	0.283	0.782	0.0	0.0548	99.005	0.425	0.367
1b9QYHprewdSz9ApktFscz	Chase Shakur	WANT ME	QZK6G2192622	45		0.723	0.646	0.000551	0.19	133.643	0.511	0.6
0ECWkqtSIryUYVjyJMr0yA	Giveon	Vanish	USSM12001676	63	pop,r&b	0.301	0.541	0.0325	0.0311	128.609	0.346	0.216
1opUrXqkqw5j0LnEkG1Uua	Marco McKinnis	Another Love	USUM71812529	46	alternative r&b,chill r&b,indie r&b	0.448	0.521	0.0	0.105	139.561	0.127	0.477
42mdOQRdJQ9h8SNzlDANsb	Eli Sostre	Lean On	SEYOK1641956	41	trap soul,underground hip hop	0.421	0.616	0.000353	0.36	89.954	0.0866	0.327
0WXct4PcELq8Jh1R4Yhw4W	Jhené Aiko,Kurupt	Never Call Me	USUM71710485	64	alternative r&b,dance pop,pop,r&b,urban contemporary	0.874	0.48	1.28e-06	0.225	99.136	0.131	0.309
6Umac95Mt46VcwAM9s9mOa	Phora	To the Moon	USWB11700890	63	deep underground hip hop,oc rap,pop r&b,pop rap,r&b	0.624	0.54	0.0	0.115	82.562	0.43	0.572
06BLANboqUEnvBHJH0aViQ	Smino,Ravyn Lenae	Glass Flows	USUG11700155	51	alternative r&b,hip hop,rap,underground hip hop	0.63	0.487	0.0	0.358	90.738	0.944	0.517
0S8mtofOXVslUNzpHLuPW0	Kyle Dion	Brown	QM24S1800556	60	alternative r&b,chill r&b,indie r&b,indie soul,pop,r&b	0.0759	0.546	0.000131	0.0987	72.417	0.616	0.698
6efkcs2aUBMFKxl0cl2JWQ	Smino	Wild Irish Roses	USUG11700151	66	alternative r&b,hip hop,rap,underground hip hop	0.554	0.639	3.09e-05	0.544	86.947	0.634	0.295
4TLJNON6mZLpfZX3g4Oh8B	DESTIN CONRAD	IN THE AIR	QM24S2010294	56	alternative r&b,chill r&b,indie r&b,r&b,trap soul	0.0375	0.794	0.00194	0.0545	114.92	0.259	0.389
66H06L8hktjhduwRDWntDT	Sabrina Claudio	Stand Still	USAT21704084	57	alternative r&b,pop,r&b	0.732	0.476	0.023	0.0371	149.389	0.161	0.44
0L0sXaqVYGpvXWcikG6zlk	Unknown T	SS Interlude	GBUM71903273	51	uk drill,uk hip hop	0.801	0.47	0.0	0.177	78.336	0.597	0.299
6n3HGiq4v35D6eFOSwqYuo	Drake	Teenage Fever	USCM51700048	79	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.111	0.766	0.0172	0.0846	97.04	0.144	0.283
1xeKw9ovQqwgwF5ciysPHu	Xavier Omär	Blind Man	USUYG1113764	39	alternative r&b,chill r&b,indie r&b,indie soul,r&b,trap soul	0.636	0.828	0.0	0.0535	111.02	0.329	0.519
5tqZJUHEuqdN12RZVq2l9p	The Internet	Hold On	USSM11804490	64	alternative r&b,indie soul,lgbtq+ hip hop,neo soul,r&b	0.849	0.7	0.0606	0.0373	60.479	0.444	0.414
2QLNDKL7hZyh2OZ8UL9WrV	Blood Orange,Diddy,Tei Shi	Hope	GBCEL1800199	55	alternative r&b,art pop,chillwave,electropop,escape room,indie soul,metropopolis	0.411	0.413	0.0	0.0756	86.35	0.354	0.227
7JU0nyGvKLawxIQ1LYhJgy	Miguel	Harem	USRC11702830	43	dance pop,pop,r&b,urban contemporary	0.465	0.598	1.35e-06	0.054	119.99	0.126	0.583
5BEEMkhdKOp02sdLT38xxY	Rejjie Snow,Dana Williams	Oh No!	QMCE31701487	45	indie soul,irish hip hop,rap,underground hip hop	0.504	0.763	0.117	0.124	131.941	0.554	0.537
2aZNjpqBoS3tN3VFspFgdQ	Dylan Sinclair	Intermission (Get Away)	QZDA62000230	43	alternative r&b,canadian contemporary r&b,chill r&b,indie r&b	0.653	0.784	0.000155	0.116	115.976	0.407	0.315
1eUGmzzvahJjOSWgDHuRlv	Miguel	Girl With The Tattoo Enter.lewd	USJI11000245	74	dance pop,pop,r&b,urban contemporary	0.856	0.372	0.000175	0.0296	113.451	0.127	0.239
2TXiRt0gxd304vN6b2qvwe	Amber Olivier	One Unread	QM24S1801844	36	alternative r&b,uk contemporary r&b	0.384	0.655	3.04e-05	0.04	148.14	0.435	0.402
42KrZrk0IG0zFPzVkRNqh0	Tems	These Days	QM6N22038694	55	afro r&b,alte,nigerian pop,pop,pop rap,r&b	0.716	0.536	1.2e-05	0.152	159.965	0.262	0.51
4dRpV25Yutq0YUWXa32nfg	Stwo,Brent Faiyaz,Atu	Insecure	USUS11600284	29	trap soul	0.243	0.549	9.93e-05	0.105	139.971	0.166	0.438
02UJ1sCanP94fS2MdsWafh	PARTYNEXTDOOR	PERSIAN RUGS	USWB12004216	65	pop,pop rap,r&b,rap,toronto rap,trap,urban contemporary	0.0489	0.768	0.000491	0.0459	110.478	0.147	0.428
3uouaAVXpQR3X8RYkJyitQ	Daniel Caesar	CYANIDE	QM6N21983282	71	canadian contemporary r&b,pop,r&b	0.704	0.589	0.00055	0.373	158.49	0.486	0.652
3uSSjnDMmoyERaAK9KvpJR	dvsn	Too Deep	USLD90812957	59	alternative r&b,canadian contemporary r&b,pop,pop r&b,pop rap,r&b,trap soul,urban contemporary	0.284	0.616	0.149	0.103	183.948	0.56	0.243
5m4HdQxM81GHtLhyQjEPkh	Q	Garage Rooftop	USQX92004223	56	alternative r&b,indie r&b	0.151	0.476	0.00124	0.0825	104.973	0.313	0.525
1K1b1rPjbbam1NXUPg4VrK	UMI,Yeek	Lullaby	QM24S1845905	59	alternative r&b,bedroom soul,chill r&b,indie r&b,pop,r&b	0.549	0.849	0.00229	0.0447	113.955	0.203	0.19
0G6ExlA2fcJIDGoayswUNT	JID,Mereba	All Bad	USUM71701765	55	hip hop,rap,underground hip hop	0.854	0.538	0.0482	0.316	78.881	0.507	0.238
6fdzX7Qy7LN5uaJ0ukH6p5	Wesley Joseph	The Bloom	UKX992100006	60	uk alternative hip hop	0.624	0.377	0.0415	0.0728	92.001	0.144	0.396
7rezT408cCLBBr40Gvtg4J	Xavier Omär	Honest	TCACP1627943	43	alternative r&b,chill r&b,indie r&b,indie soul,r&b,trap soul	0.841	0.321	0.00234	0.0463	83.962	0.253	0.317
6AIte2Iej1QKlaofpjCzW1	dvsn	With Me	USLD90812151	57	alternative r&b,canadian contemporary r&b,pop,pop r&b,pop rap,r&b,trap soul,urban contemporary	0.0314	0.771	0.000761	0.0308	110.011	0.245	0.466
1olXA1jnOZ7kIZqLQxeJkW	Lou Val	Let Me Go	USLD91717085	43	alternative r&b,canadian contemporary r&b,indie r&b,trap soul	0.911	0.738	1.22e-05	0.0432	106.97	0.219	0.241
2SSyJ6hTS0JeHTg63wVDZ7	Bryson Tiller	Next To You	USRC12003236	63	kentucky hip hop,pop,pop rap,r&b,rap,trap	0.0375	0.639	3.56e-06	0.0601	141.408	0.559	0.439
0DQQRJ4sR3pxwom9L7D7QR	Xavier Omär	Blind Man	QM4DW1544966	57	alternative r&b,chill r&b,indie r&b,indie soul,r&b,trap soul	0.453	0.89	1.58e-06	0.056	111.031	0.345	0.523
3J5fFQ0PxfKQU5putEvUoM	SiR,Kadhja Bonet	New Sky (feat. Kadhja Bonet)	USRC11902291	55	alternative r&b,hip hop,la pop,r&b,rap	0.0631	0.608	0.00111	0.0376	89.097	0.252	0.651
3xmMSz19KFdVx2q2WNbnIF	SiR	All in My Head	TCACS1639791	46	alternative r&b,hip hop,la pop,r&b,rap	0.011	0.602	0.000378	0.143	149.026	0.481	0.716
0cciBj4236w1xByzZvn92D	Free Nationals,Daniel Caesar,Unknown Mortal Orchestra	Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra)	USUYG1220022	71	alternative r&b,indie soul	0.284	0.552	8.2e-05	0.0542	69.709	0.718	0.741
5pNiAcguRrBdYf5V0QXdir	Mac Ayres	Get to You Again	QM24S1823663	56	alternative r&b,chill r&b,indie soul,pop,r&b	0.199	0.499	0.000311	0.0495	117.751	0.277	0.429
5eosij7UzMFxOiR5NbWUYv	J. Cole,Missy Elliott	"Intermission (includes ""Lights Please,"" ""In the Morning"" and ""Nobody's Perfect"") (feat. Missy Elliott) - Live"	USQX91600092	34	conscious hip hop,hip hop,north carolina hip hop,rap	0.107	0.545	0.0	0.481	115.555	0.174	0.702
7KA4W4McWYRpgf0fWsJZWB	Tyler, The Creator,Kali Uchis	See You Again (feat. Kali Uchis)	USQX91701275	85	hip hop,rap	0.371	0.558	7.49e-06	0.0959	78.558	0.62	0.559
38l6zmzpqSMQnOPJzT31Ry	GROGNation	Amar para Esquecer	PT7GV1800064	33	hip hop tuga	0.579	0.627	0.0	0.761	73.435	0.405	0.589
2UhmsPepBm7qkmhz8ohzVT	Richie Campbell	Blame It on Me - Ao Vivo	PT9AN1400020	24	portuguese pop,reggae tuga	0.64	0.387	0.0	0.0809	139.563	0.23	0.558
0vryEX3qL6TquY0grTSXZF	ProfJam	Xamã	PT7ED1600318	36	hip hop tuga,trap tuga	0.187	0.559	0.000188	0.071	104.833	0.383	0.619
66TRwr5uJwPt15mfFkzhbi	Soulja Boy	Crank That (Soulja Boy)	USUM70742048	75	atl hip hop,chicago bop,dance pop,dirty south rap,pop rap,rap,southern hip hop,trap	0.515	0.736	0.0	0.0786	140.141	0.803	0.74
0UW3wnVAl9vzLiTHIwN075	Dillaz	Maçã	PT5HT2200001	50	hip hop tuga	0.649	0.795	0.00466	0.0405	114.996	0.179	0.553
3Gf5nttwcX9aaSQXRWidEZ	Nelly,City Spud	Ride Wit Me	USUR10000183	76	dance pop,gangster rap,hip hop,pop rap,rap,southern hip hop,st louis rap,urban contemporary	0.0616	0.85	1.8e-06	0.0478	101.875	0.722	0.7
5BOBHIBuzvQuIYL1E1nDzl	Ari Lennox,J. Cole	Shea Butter Baby (with J. Cole)	USUM71820049	63	alternative r&b,dmv rap,neo soul,pop,r&b,urban contemporary	0.11	0.709	0.00345	0.0757	155.069	0.0397	0.49
2mKouqwAIdQnMP43zxR89r	Fat Joe,Ja Rule,Ashanti	What's Luv? (feat. Ja-Rule & Ashanti)	USAT20110293	74	bronx hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,pop rap,rap,trap	0.0219	0.835	2.19e-05	0.0598	93.955	0.919	0.707
0ByMNEPAPpOR5H69DVrTNy	Rihanna	Don't Stop The Music	USUM70734700	79	barbadian pop,dance pop,pop,urban contemporary	0.0336	0.835	6.92e-05	0.0643	122.668	0.542	0.669
6PtXobrqImYfnpIxNsJApa	David Guetta,Showtek,VASSY	Bad (feat. Vassy) - Radio Edit	GB28K1400007	65	big room,dance pop,edm,pop,pop dance,pop rap	0.00125	0.614	0.0186	0.088	127.966	0.411	0.972
5pmL3RzOy3IvGFaSDi4hZL	Taio Cruz,Flo Rida	Hangover	GBUM71108857	74	dance pop,pop,pop rap	0.00872	0.606	0.0	0.0423	128.053	0.608	0.883
42ZYlp9jbYQyV1xKDEhUJP	D'ZRT	Para Mim Tanto Faz	PTFA10500296	40	classic portuguese pop,portuguese pop	0.0839	0.551	3.04e-06	0.0445	141.999	0.832	0.941
5AyL2kgLtTWEu3qO3B9SqK	Far East Movement,The Cataracs,DEV	Like A G6	USUM71008138	74	asian american hip hop,dance pop,pop rap	0.00676	0.435	0.0	0.449	124.913	0.778	0.837
59dLtGBS26x7kc0rHbaPrq	B.o.B,Bruno Mars	Nothin' on You (feat. Bruno Mars)	USAT20904033	75	atl hip hop,dance pop,hip hop,pop,pop rap,rap,southern hip hop	0.386	0.688	0.0	0.0493	103.993	0.743	0.853
4kLLWz7srcuLKA7Et40PQR	Black Eyed Peas	I Gotta Feeling	USUM70965169	82	dance pop,pop,pop rap	0.0873	0.743	0.0	0.0265	127.96	0.61	0.766
7vmIz21TlF6k6Cnzz9RZf8	Yves Larock feat. Jaba	Rise Up - Radio Edit	CH6361307100	35		0.000312	0.676	8.8e-05	0.138	128.038	0.808	0.857
4e2Z4PshFsk2Er9wdqRnIe	GROGNation,Sam The Kid,Vinil	Distante (feat. Vinil)	GB-SMU-17-24844	42	hip hop tuga	0.627	0.678	0.0	0.217	95.075	0.732	0.804
4WO4QMgavus72VxE0z1erJ	DJ Redbi	Hot in Here	USGZ20715063	37		0.101	0.889	0.0	0.131	107.562	0.677	0.824
2BSuTvvgGd7cfX1JTM9lZE	ProfJam	Água de Coco	PT8HB1800002	43	hip hop tuga,trap tuga	0.399	0.798	0.0	0.0446	119.966	0.129	0.489
5A4fK48IWAmsoOGrHd5dVH	GROGNation	Chama-me Nomes	PT7GV1800062	26	hip hop tuga	0.351	0.808	1.25e-06	0.138	123.427	0.362	0.595
2u0CelO5c81XS7z3dGpHbS	The Neighbourhood	The Beach	USSM11506746	77	modern alternative rock,modern rock,pop,shimmer pop	0.131	0.245	8.11e-06	0.0608	135.739	0.105	0.64
4mfhaU5jVlmb3IXEp1la9V	Jalen Santoy	Foreplay	USUYG1106732	46	north carolina hip hop,underground hip hop	0.157	0.486	0.00223	0.176	173.887	0.571	0.417
6I6NX6tjGsxFAsIfGzY9lJ	J. Cole	Deja Vu	QMJMT1601080	72	conscious hip hop,hip hop,north carolina hip hop,rap	0.352	0.657	0.000218	0.412	174.063	0.181	0.421
79MSEdtXuudhGhC5AtG07g	PARTYNEXTDOOR	Break from Toronto	USWB11302160	79	pop,pop rap,r&b,rap,toronto rap,trap,urban contemporary	0.0199	0.596	0.004	0.0335	117.066	0.259	0.678
6U0FIYXCQ3TGrk4tFpLrEA	BROCKHAMPTON	SUGAR	USRC11901564	74	boy band,hip hop,rap	0.449	0.453	0.0	0.0638	122.973	0.516	0.538
5hVghJ4KaYES3BFUATCYn0	Tyler, The Creator	EARFQUAKE	USQX91901111	81	hip hop,rap	0.23	0.554	5.98e-06	0.0685	79.635	0.413	0.498
6iclNZVKDyJwVXTjxHUWaV	Pusha T,Miguel	Sure Thing - Remix	FR6V81624787	64	gangster rap,hip hop,rap,southern hip hop,trap,virginia hip hop	0.00782	0.663	1.09e-05	0.239	83.951	0.484	0.7
2GnE8rMDgfWBwGmwrUbCsQ	J. Cole,Dreamville,Omen	Caged Bird	USUM71518642	52	conscious hip hop,hip hop,north carolina hip hop,rap	0.149	0.568	0.0	0.315	81.018	0.345	0.765
0GAyuCo975IHGxxiLKDufB	J. Cole,Bas,6LACK	l e t . g o . m y . h a n d (with Bas & 6LACK)	QMJMT2103644	68	conscious hip hop,hip hop,north carolina hip hop,rap	0.506	0.583	0.0	0.277	89.812	0.516	0.625
4zww0H1u0yYvyBGixrRCb9	Dillaz	Mo Boy	TCACO1675887	49	hip hop tuga	0.555	0.756	3.54e-06	0.397	180.165	0.389	0.655
08LwMWf5Tcfsd752EPzFV0	J. Cole	i n t e r l u d e	QMJMT2103619	70	conscious hip hop,hip hop,north carolina hip hop,rap	0.0617	0.77	0.0	0.106	98.962	0.104	0.574
5n5uyFpfopa4mNdSN0gTaH	Macklemore & Ryan Lewis,Macklemore,Ryan Lewis	Wing$	GMM881200030	65	dance pop,pop,pop rap,seattle hip hop	0.353	0.4	0.0	0.197	74.142	0.0964	0.602
2JvzF1RMd7lE3KmFlsyZD8	J. Cole	MIDDLE CHILD	QMJMT1902056	81	conscious hip hop,hip hop,north carolina hip hop,rap	0.149	0.837	0.0	0.276	123.984	0.463	0.364
2hfoyc7ve6xM4ZEiNIiU1B	Joji	Gimme Love	ZZOPM2002154	66	alternative r&b,viral pop	0.696	0.482	0.0242	0.0986	126.576	0.0743	0.631
4wJ8dJKBAxdDe5cUx8K779	Joji,Trippie Redd	R.I.P. (feat. Trippie Redd)	ZZOPM1800568	66	alternative r&b,viral pop	0.618	0.716	0.257	0.0305	99.284	0.383	0.515
2fkeWbM6iqTw7oGHTYm2lw	Drake,Sampha	4422	USCM51700060	66	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.558	0.609	0.0413	0.0333	111.887	0.19	0.229
1xKyLu1AbYauopjoAi0bQU	Dillaz,Lhast	Gravidade	PT7ED1700955	45	hip hop tuga	0.506	0.833	0.0257	0.176	130.049	0.426	0.488
2Ee9amLUslOwgoJWZEpSSD	Masego,Don Toliver	Mystery Lady (feat. Don Toliver)	USUM72021142	66		0.393	0.747	0.0	0.141	76.006	0.624	0.494
37y7iDayfwm3WXn5BiAoRk	Steve Lacy	Dark Red	GBKPL1778015	86	afrofuturism,pop	0.449	0.603	7.96e-06	0.062	172.041	0.775	0.783
1OjAoIz5Gl36rzm9RKEQeG	Gson,Slow J,Sam The Kid	3,14	ES71G2119939	50	hip hop tuga	0.601	0.709	0.0	0.387	86.557	0.395	0.505
4F8rYEoiBjPaRgQXLVtN5a	Kendrick Lamar	The Art of Peer Pressure	USUM71210778	57	conscious hip hop,hip hop,rap,west coast rap	0.286	0.555	0.00106	0.356	94.939	0.411	0.611
0dLrhO7oCMp0hQvXAUgbaC	Dillaz	Saudade	TCACO1675904	43	hip hop tuga	0.608	0.535	1.63e-05	0.432	68.337	0.588	0.298
37M00uZSz6smSxZ7pHchuh	Papillon	Impec	PT2HA1800011	47	hip hop tuga	0.436	0.799	0.0	0.0486	105.099	0.692	0.232
1OvhwOWke6RpZXEHzE1Bdz	Papillon,Plutonio	Iminente	PT2HA1800012	38	hip hop tuga	0.0885	0.825	0.0	0.371	116.913	0.52	0.605
1fab70DiZzHTvijfeRAaOc	Femdot,Saba	Lifetime	QZMER2006932	47	indie hip hop,underground hip hop	0.664	0.775	3.75e-05	0.133	120.031	0.708	0.583
1Fi3GQIOz0JUygjNWe7oY3	Mac Miller	Someone Like You	USQY51374463	58	hip hop,pittsburgh rap,rap	0.0451	0.628	3.29e-06	0.119	135.047	0.0603	0.598
2psU8yENxsqE5EHOWa4xb3	Tomás Adrião	Perdido	PTUM72000005	19	portuguese pop	0.473	0.491	1.52e-06	0.195	75.039	0.337	0.515
1oOEkBNp4zWnkD7nWjJdog	J. Cole	Snow On Tha Bluff	QMJMT2003024	66	conscious hip hop,hip hop,north carolina hip hop,rap	0.723	0.586	0.0002	0.0668	75.857	0.235	0.512
7fBv7CLKzipRk6EC6TWHOB	The Weeknd	The Hills	USUG11500737	85	canadian contemporary r&b,canadian pop,pop	0.0671	0.585	0.0	0.0515	113.003	0.137	0.564
2UWnZrXLXIyfMgNvJr2KUa	Jorja Smith	By Any Means	QM6P42079920	58	pop,r&b,uk contemporary r&b	0.149	0.75	1.72e-06	0.244	104.981	0.442	0.418
6Nw1WHydftZy2joT2nTiCR	J. Cole,Missy Elliott	Nobody's Perfect	USQX91101086	65	conscious hip hop,hip hop,north carolina hip hop,rap	0.0974	0.793	1.26e-05	0.17	119.988	0.427	0.498
1vvnYpYEMVB4aq9I6tHIEB	J. Cole	4 Your Eyez Only	QMJMT1601094	67	conscious hip hop,hip hop,north carolina hip hop,rap	0.367	0.701	6.31e-05	0.364	78.863	0.496	0.485
2wQFeNOIMqsMeITsFYAUkg	Dillaz	Oitavo Céu	PT5HT2200003	49	hip hop tuga	0.642	0.687	1.09e-05	0.193	140.114	0.325	0.567
4siqPZx55JCfT7yhK19y9w	GROGNation,Filipe Gonçalves	Voodoo	PT7ED1700658	46	hip hop tuga	0.902	0.568	0.0	0.191	86.098	0.14	0.328
6sZv0ECT8cEW3oZtoCuVg4	J. Cole	Lights Please	USQX91101155	62	conscious hip hop,hip hop,north carolina hip hop,rap	0.0293	0.813	0.0	0.269	83.009	0.761	0.563
15EPc80XuFrb2LmOzGjuRg	GoldLink,Brent Faiyaz,Shy Glizzy	Crew (feat. Brent Faiyaz & Shy Glizzy)	USRC11602777	75	alternative r&b,dmv rap,hip hop,r&b,rap,underground hip hop	0.133	0.728	0.0	0.132	129.938	0.445	0.607
1NCWXbUyF88ee30OMAe7dO	Aaron May	Let Go	USUYG1237110	76	hip hop,rap	0.046	0.87	0.0	0.0622	110.017	0.692	0.498
5jHilrZDaP1vJMZfdN1He3	Kendrick Lamar,Dr. Dre	The Recipe - Bonus Track	USUM71203149	61	conscious hip hop,hip hop,rap,west coast rap	0.000589	0.759	0.0	0.0741	131.04	0.507	0.782
5mEW1mq6KKEOO5rgHrepif	Wesley Joseph,Jorja Smith	Patience (feat. Jorja Smith)	UKX992100012	38	uk alternative hip hop	0.422	0.636	0.000476	0.0935	115.976	0.0802	0.502
4mCf3vQf7z0Yseo0RxAi3V	Rihanna	Desperado	QM5FT1600104	73	barbadian pop,dance pop,pop,urban contemporary	0.323	0.685	0.0	0.0439	94.384	0.323	0.61
5gflgO9EPbIBf16n5TKnQS	Zion & Lennox	Yo Voy (feat. Daddy Yankee)	USUYG1044452	87	latin,latin hip hop,reggaeton,trap latino	0.041	0.808	0.0	0.241	95.06	0.554	0.697
2r6OAV3WsYtXuXjvJ1lIDi	Pop Smoke,A Boogie Wit da Hoodie	Hello (feat. A Boogie Wit da Hoodie)	USUM72014370	79	brooklyn drill	0.0187	0.905	0.0	0.107	130.97	0.367	0.647
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	63	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
6WkJ2OK163XXS2oARUC9JM	Aaron Smith,Krono,Luvli	Dancin (feat. Luvli) - Krono Remix	QMLA71400326	79	chicago house	0.101	0.72	1.41e-05	0.0287	119.896	0.357	0.741
3l6lmZCaZdnc90MI2BktqP	J. Cole	Lost Ones	USQX91101073	60	conscious hip hop,hip hop,north carolina hip hop,rap	0.103	0.727	0.0	0.29	81.076	0.682	0.781
4S4Mfvv03M1cHgIOJcbUCL	Frank Ocean	In My Room	QM24S1926435	77	alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop	0.594	0.861	0.661	0.0675	158.037	0.67	0.647
