sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5gKBBy2cWeO8MuMAjDJHnP	Mallu Magalhães	Te Acho Tão Bonito	BRU5R0900010	24	brazilian rock,mpb,nova mpb	0.917	0.569	0.0	0.0284	94.751	0.284	0.214
1xq3gzx4fZktCirj2oSzkA	Mallu Magalhães	Sambinha Bom	BRU5R1100008	44	brazilian rock,mpb,nova mpb	0.762	0.656	0.00771	0.0533	144.001	0.581	0.406
6ntcOPr6zXHxh3sBNtu7c2	Mallu Magalhães	Olha Só, Moreno	BRU5R1100009	44	brazilian rock,mpb,nova mpb	0.324	0.514	0.0	0.0446	108.129	0.593	0.222
6of972dJyeZOx0f6jcyfd2	Mallu Magalhães	Her Day Will Come	BRU5R0800007	9	brazilian rock,mpb,nova mpb	0.595	0.736	0.0	0.0701	114.683	0.454	0.376
39P1LgRABMiJXlOnGl05pQ	Mallu Magalhães	Love You	BRU5R1700011	36	brazilian rock,mpb,nova mpb	0.443	0.706	0.0	0.0376	110.018	0.601	0.509
2KNqMRAuumSoLaeurrcre5	Unknown Mortal Orchestra	Not in Love We’re Just High	US38Y1832211	41	chillwave,dream pop,indie rock,indie soul,kiwi rock,neo-psychedelic,new rave,portland hip hop,psychedelic pop	0.71	0.868	0.000519	0.121	99.95	0.463	0.365
4EgKcG7aswxVfQEqa3dl8S	Bob Dylan	It's All over Now, Baby Blue	USSM16501144	49	classic rock,country rock,folk,folk rock,indie r&b,rock,roots rock,singer-songwriter	0.655	0.699	0.0	0.0383	122.871	0.361	0.197
3XxI16XYIjNhbvMFSN6Mlg	The Japanese House	Chewing Cotton Wool	GBK3W1901186	50	art pop,electropop,indie pop,indie poptimism,indietronica,modern dream pop,vapor soul	0.835	0.348	0.000136	0.0328	151.191	0.143	0.17
3yiXy2ydZP9ZpsYxvUI6sO	Tim Bernardes	Só Nós Dois	BR73M1900016	48	brazilian rock,nova mpb	0.87	0.579	3.29e-06	0.0572	76.47	0.107	0.0744
1QbOvACeYanja5pbnJbAmk	John Denver	Take Me Home, Country Roads	USA370529726	72	adult standards,classic country pop,folk,folk rock,mellow gold,soft rock	0.546	0.38	1.71e-05	0.0288	82.204	0.547	0.43
29K9v9Y3wptKBvoR9wVTBR	Yann Tiersen	Le moulin	FR91U0100004	51	bow pop,compositional ambient,french soundtrack	0.991	0.575	0.536	0.0536	138.327	0.214	0.0559
5LvFm2TppUr7dehjB3zNlN	Gia Margaret	body	FRX452094962	35	art pop,indie folk,indie pop,small room	0.958	0.356	0.758	0.0439	122.349	0.0936	0.172
2WOjLF83vqjit2Zh4B69V3	Bob Dylan	Don't Think Twice, It's All Right	USSM19922903	63	classic rock,country rock,folk,folk rock,indie r&b,rock,roots rock,singer-songwriter	0.89	0.6	0.0022	0.0366	110.535	0.468	0.243
5LSss5LIF1zQKKZJ29ZYbS	Paul McCartney	That Would Be Something - Remastered 2011	GBCCS1000105	34	album rock,beatlesque,classic rock,folk rock,mellow gold,rock,soft rock	0.677	0.54	0.0163	0.177	166.575	0.344	0.371
6Hbm0iNODnHJxdzPUz9HIB	Leo Middea	Lisbon Lisbon	BXLL21900016	33	nova mpb	0.782	0.673	1.44e-06	0.098	91.998	0.645	0.559
7MIN37CiVP1lVjqKNmLMWk	Yann Tiersen	La valse d'Amélie	FR91U0100001	55	bow pop,compositional ambient,french soundtrack	0.713	0.433	0.275	0.0405	192.07	0.855	0.564
1tNDu8pG5j0tsQPVEJNj78	Unknown Mortal Orchestra	Chronos Feasts on His Children	US38Y1832205	33	chillwave,dream pop,indie rock,indie soul,kiwi rock,neo-psychedelic,new rave,portland hip hop,psychedelic pop	0.948	0.689	0.00106	0.0575	146.373	0.537	0.299
6Ndj40A1dST0cNepDboAKJ	Lizzo,Caroline Smith	Let 'em Say	USA6B1411801	50	dance pop,escape room,minnesota hip hop,pop,trap queen	0.0195	0.716	5.75e-05	0.0679	144.986	0.817	0.91
7G4zqUWXpbRDc5ian2oos8	Lizzo	Deep	USAT21602559	49	dance pop,escape room,minnesota hip hop,pop,trap queen	0.226	0.781	2.74e-05	0.0565	116.001	0.909	0.847
1PckUlxKqWQs3RlWXVBLw3	Lizzo	About Damn Time	USAT22202139	89	dance pop,escape room,minnesota hip hop,pop,trap queen	0.0995	0.836	0.0	0.0656	108.966	0.722	0.743
3DarAbFujv6eYNliUTyqtz	Doja Cat,SZA	Kiss Me More (feat. SZA)	USRC12100543	83	dance pop,pop	0.259	0.764	8.92e-05	0.0284	110.97	0.781	0.705
09gysnJpfQ3ublBmJDfcEC	Amaarae,Kali Uchis,Moliy	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	US23A1540104	81	afro r&b,ghanaian alternative,ghanaian pop	0.433	0.87	2.07e-05	0.0602	110.02	0.319	0.523
5087eyLa8DQ5fMHbNYzJsA	Naïka	For Gerard	GBKPL2154729	52		0.419	0.742	0.0279	0.139	167.888	0.816	0.55
6Uj1ctrBOjOas8xZXGqKk4	Doja Cat	Woman	USRC12101532	90	dance pop,pop	0.0888	0.824	0.00294	0.0854	107.998	0.881	0.764
6LOZws7T3jqZz78unPgFF9	Kali Uchis	Dead To Me	GBUM71801115	77	colombian pop,dance pop,pop	0.432	0.675	0.0	0.0466	119.001	0.428	0.761
45StvejYUdIsyUwqdZ7iJM	Audrey Mika	Y U Gotta B Like That	QM24S1919807	58	chill r&b	0.287	0.732	0.0	0.0702	92.066	0.761	0.413
4SJRgLsuBKTEBEl9n6JsNu	Chloe x Halle	Ungodly Hour	USSM12002041	60	alternative r&b,dance pop,pop,post-teen pop,r&b,urban contemporary	0.146	0.704	1.25e-05	0.315	105.031	0.168	0.68
0WpDeBJ22LcwF4QoERQOTv	Tierra Whack	Hungry Hippo	USUM71806076	57	alternative r&b,escape room,indie soul	0.0227	0.893	0.00744	0.0488	136.64	0.778	0.61
0VjIjW4GlUZAMYd2vXMi3b	The Weeknd	Blinding Lights	USUG11904206	88	canadian contemporary r&b,canadian pop,pop	0.00146	0.514	9.54e-05	0.0598	171.005	0.334	0.73
3Dv1eDb0MEgF93GpLXlucZ	Doja Cat	Say So	USRC11903454	79	dance pop,pop	0.264	0.787	3.35e-06	0.159	110.962	0.779	0.673
46Pfb5oErr8WVn3frcXybC	Plutónio,Richie Campbell	Pão na Mesa (feat. Richie Campbell)	PT9EV2100029	43	hip hop tuga	0.36	0.798	0.000185	0.0509	130.077	0.298	0.578
27pyt2AP8sdMb3hlO9uY6p	Dino d'Santiago,Slow J	Esquinas	PTBM12100162	44	hip hop tuga	0.736	0.687	2.2e-05	0.523	122.281	0.451	0.392
6tDDoYIxWvMLTdKpjFkc1B	Kali Uchis	telepatía	GBUM72005748	81	colombian pop,dance pop,pop	0.112	0.653	0.0	0.0502	83.97	0.553	0.524
6UflDQZDRZyYl6kPbadjeY	Boss AC	Princesa (Beija-me outra vez)	PTNS10500001	39	hip hop tuga	0.29	0.676	1.02e-06	0.0587	100.019	0.535	0.511
3Fc7k96EGOGiJBMZUxbpq7	KAYTRANADA	LITE SPOTS	GBBKS1600025	52	escape room,indie soul,lgbtq+ hip hop	0.0346	0.884	0.0698	0.471	120.461	0.394	0.549
439X8jGytErRiPnaoUJHju	KAYTRANADA,Shay Lia	CHANCES	USRC11803721	61	escape room,indie soul,lgbtq+ hip hop	0.204	0.835	0.000423	0.128	106.003	0.611	0.527
41SwdQIX8Hy2u6fuEDgvWr	KAYTRANADA,Kali Uchis	10%	USRC11901973	66	escape room,indie soul,lgbtq+ hip hop	0.0267	0.794	0.000306	0.123	107.99	0.615	0.757
3i6J7u3WEgat0H1zrNSwp0	ROSALÍA	HENTAI	USSM12109222	59	r&b en espanol	0.879	0.585	0.0	0.404	124.745	0.273	0.294
6Y46tOTRhkBamosyuWa6YX	ROSALÍA,The Weeknd	LA FAMA (with The Weeknd)	USSM12107750	77	r&b en espanol	0.947	0.766	4.44e-05	0.0464	136.016	0.805	0.295
4ZtFanR9U6ndgddUvNcjcG	Olivia Rodrigo	good 4 u	USUG12101245	89	pop	0.335	0.563	0.0	0.154	166.928	0.688	0.664
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	90	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
6vZbWgHWITDgEe6a2aOUqY	Mc Livinho	Fazer Falta	BXG6R2100784	57	funk carioca,funk ostentacao,funk paulista	0.0132	0.548	3.06e-06	0.0967	84.812	0.267	0.467
6u0EAxf1OJTLS7CvInuNd7	Anitta,ZAAC,Maejor,Tropkillaz,DJ Yuri Martins	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	BRWMB1700650	65	funk carioca,funk pop,pagode baiano,pop nacional	0.0227	0.876	4.52e-05	0.152	129.924	0.557	0.55
4w8niZpiMy6qz1mntFA5uM	DJ Snake,Selena Gomez,Ozuna,Cardi B	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	USUG11801723	74	dance pop,edm,electronic trap,pop,pop dance,pop rap	0.157	0.842	4.82e-06	0.228	95.881	0.617	0.801
12v6LfkX9YIR3uLefIAAYZ	Mc Jacaré	Comprei um Lança	QZGLS2054685	53	arrochadeira,funk 150 bpm,funk carioca,trap funk	0.238	0.652	0.000349	0.112	130.759	0.53	0.723
7G2XZhDNHo7SSDWSVxC0UT	Anitta,MC Kevinho	Terremoto	BRWMB1900035	55	funk carioca,funk pop,pagode baiano,pop nacional	0.329	0.891	0.0	0.0898	95.045	0.967	0.805
4ZRrLHqzhGRXYj2qcB4s5S	Rauw Alejandro,Camilo	Tattoo - Remix with Camilo	USSD12000188	71	puerto rican pop,trap latino	0.0413	0.848	0.0	0.156	96.988	0.698	0.637
7ppLcVgxpoWAhAa2c0CN3b	Ananda,Joker Beats	Quero Que Tu Vá	BRFJI1800004	45	funk carioca,pop nacional	0.838	0.694	0.0	0.0994	131.834	0.674	0.504
60wF0XnX7A0jVpDNA5v8vi	Vytinho NG,Bianca	Tudo no Sigilo	US7VG2073106	53	brega funk	0.591	0.662	0.00236	0.0479	176.953	0.705	0.7
3gD4J3RUHy4OUuZ3qAiaiG	Ozuna	Caramelo	USXDR2000567	67	latin,puerto rican pop,reggaeton,trap latino	0.0531	0.728	0.000301	0.0623	168.084	0.698	0.806
0byjneoANrqAMJuNrUXe3E	DJ THG,Mc Scar,DJ FLS	Maldita	QM3DF2170102	65	rave funk	0.411	0.737	0.000628	0.245	129.972	0.401	0.365
5zNxUkUW9WiV5oyg6gh2wB	PEDRO SAMPAIO,Mc Pedrinho	DANÇARINA	BRWMB2200077	84	funk carioca	0.0423	0.778	0.0	0.0788	134.999	0.554	0.571
7g9l2KZ1IsxJReWQeMzqX2	Jojo Maronttinni	Que Tiro Foi Esse	BRPK11700024	42	funk carioca	0.359	0.933	0.00151	0.0608	134.998	0.91	0.815
7sEoiOIwyg6Z7rzE59jHV1	MC Kevinho	Chama as Amigas	US7VG1471695	21	arrocha,funk carioca,funk ostentacao,funk pop	0.0764	0.645	0.0	0.141	130.059	0.448	0.83
3jHYDEB0YUNJCSEMF2um60	ROSALÍA	CHICKEN TERIYAKI	USSM12109221	66	r&b en espanol	0.454	0.788	0.000141	0.115	97.936	0.558	0.4
3KUEwttAC1vwVx8EmDR2qY	Alabama Shakes	This Feeling	USATO1400855	52	alabama indie,modern blues rock,rock	0.844	0.625	0.00458	0.0361	130.823	0.306	0.334
2DTUG9rhJCU0wdvviWka5n	Triathalon	Hawaiian Boi	QMBZ91504650	46	indie garage rock	0.927	0.535	0.565	0.0448	182.078	0.561	0.234
0hhFU4cjc13Azaifgh7Omc	Dan & Drum	Heteroverheels	QZ9JZ1728558	40		0.974	0.405	0.0207	0.0288	101.082	0.212	0.278
1Og2Qi5XwYdr0YI6rn79Zb	Love	Everybody’s Gotta Live	QMEF91350061	57	acid rock,art rock,classic rock,country rock,experimental,folk,folk rock,psychedelic rock,rock,roots rock	0.607	0.805	0.0	0.0961	105.873	0.281	0.281
3IGidq5qjagmNmwFsmNeIn	Unknown Mortal Orchestra	Can’t Keep Checking My Phone	US38Y1526204	47	chillwave,dream pop,indie rock,indie soul,kiwi rock,neo-psychedelic,new rave,portland hip hop,psychedelic pop	0.0532	0.706	0.00481	0.0538	114.73	0.88	0.958
3VQFfKXwTVxTkTxQD3j68E	Daughter	Voices	GBAFL1700294	35	art pop,shimmer pop	0.869	0.609	0.852	0.0378	150.059	0.647	0.536
5lEv27fZAzITJPHnTLPh78	Daughter	Improve	GBAFL1700297	32	art pop,shimmer pop	0.696	0.416	0.927	0.0256	97.95	0.0886	0.318
0jF1aIRElVLWPSunW36Z9e	Daughter	Dreams of William	GBAFL1700296	35	art pop,shimmer pop	0.702	0.312	0.886	0.033	104.682	0.0764	0.217
0Lo7kTr9weoTftO7hEgu8B	Daughter	I Can't Live Here Anymore	GBAFL1700292	34	art pop,shimmer pop	0.706	0.195	0.887	0.0394	104.78	0.0357	0.234
7veqo9aUtAPnTdvVKNB0KR	Daughter	All I Wanted	GBAFL1700299	41	art pop,shimmer pop	0.84	0.612	0.000642	0.0306	83.11	0.111	0.169
1lpZUP4Am5Fy9El4FJRnBd	Daughter	Departure	GBAFL1700289	33	art pop,shimmer pop	0.118	0.475	0.944	0.0403	106.023	0.368	0.85
1X64UGGpPaTl1HjsmTu8ZM	Daughter	Witches	GBAFL1700295	34	art pop,shimmer pop	0.0711	0.435	0.98	0.0305	131.023	0.0923	0.398
6f0dCBfMHX5MAdgLgWdYo5	Daughter	The Right Way Around	GBAFL1700293	42	art pop,shimmer pop	0.459	0.601	0.886	0.0283	132.044	0.252	0.304
3UU6naV2qCG0rubuwP17y2	John Denver	Eagles and Horses	USA370529728	26	adult standards,classic country pop,folk,folk rock,mellow gold,soft rock	0.53	0.522	5.22e-06	0.0323	120.744	0.359	0.344
1sICFE8xcQ03JwuqPQXvDq	John Denver	Homegrown Tomatoes	USA370529727	28	adult standards,classic country pop,folk,folk rock,mellow gold,soft rock	0.449	0.57	0.0	0.0971	179.98	0.834	0.445
78Q2gghkt8iLJ7J0Uc4QYb	LUDMILLA,Mc Doguinha,MC Pupio	Din Din Din (Participação especial de MC Pupio e MC Doguinha)	BRWMB1800471	48	funk carioca,funk pop,pagode baiano,pop nacional	0.214	0.869	0.0	0.23	140.039	0.887	0.622
0RBOFW5424gCCCZrgECbt6	Wesley Safadão,Anitta	Romance Com Safadeza	BRWRT1800018	51	arrocha,forro,sertanejo pop	0.216	0.544	0.0	0.0693	155.97	0.765	0.903
4ElQE5JDPUuESlyHCHNOXA	MC Kevinho	Rabiola	BRKO11700182	49	arrocha,funk carioca,funk ostentacao,funk pop	0.158	0.718	0.0	0.0789	94.991	0.73	0.54
6VXpxDMdPfMrFF8UmZRm87	MC Kevinho,Leo Santana	Encaixa	BRKO11700100	51	arrocha,funk carioca,funk ostentacao,funk pop	0.351	0.67	0.0	0.286	164.523	0.866	0.789
2l6ZFL6LY1aLzNQ30zT5IG	Feid,Justin Quiles	PORFA	USUM71924087	34	colombian pop,latin,pop reggaeton,reggaeton,reggaeton colombiano,trap latino	0.0948	0.843	0.0	0.164	83.982	0.542	0.549
6SkHm6poyKfzV6kc9any8k	Khalid,Empress Of	Suncity (feat. Empress Of)	USRC11803519	61	pop,pop r&b	0.0998	0.694	0.000635	0.162	90.045	0.341	0.63
03mMSLEJCPoGJwQhHpN5y0	Harry Styles	Treat People With Kindness	USSM11912594	72	pop	0.128	0.653	2.2e-05	0.0382	122.017	0.697	0.869
5IhzJOXNE7ki0IIJbZbnGq	Harry Styles	Canyon Moon	USSM11912595	73	pop	0.328	0.603	3.49e-05	0.0267	94.022	0.7	0.621
6iYMfxznTBlcVOgRHab2W0	Harry Styles	Sunflower, Vol. 6	USSM11912593	75	pop	0.000564	0.566	0.000795	0.035	160.02	0.86	0.846
6SQLk9HSNketfgs2AyIiMs	Harry Styles	She	USSM11912592	75	pop	0.000532	0.535	0.371	0.0272	140.026	0.457	0.521
5JiH89mHrv9oWHlD0T326z	Harry Styles	To Be So Lonely	USSM11912591	74	pop	0.618	0.758	1.61e-05	0.0418	104.959	0.605	0.436
1ZMiCix7XSAbfAJlEZWMCp	Harry Styles	Falling	USSM11912590	84	pop	0.839	0.567	1.46e-06	0.0299	110.011	0.0592	0.267
2IOFZdYYkFxEHVz1w34PoL	Harry Styles	Cherry	USSM11912589	75	pop	0.615	0.53	0.00453	0.0259	95.946	0.411	0.512
4jAIqgrPjKLTY9Gbez25Qb	Harry Styles	Lights Up	USSM11910404	77	pop	0.0392	0.575	0.0045	0.032	101.987	0.27	0.621
3jjujdWJ72nww5eGnfs2E7	Harry Styles	Adore You	USSM11912588	84	pop	0.0237	0.676	7e-06	0.0483	99.048	0.569	0.771
6UelLqGlWMcVH1E5c4H7lY	Harry Styles	Watermelon Sugar	USSM11912587	88	pop	0.122	0.548	0.0	0.0465	95.39	0.557	0.816
45S5WTQEGOB1VHr1Q4FuPl	Harry Styles	Golden	USSM11912586	83	pop	0.21	0.448	0.000131	0.0557	139.863	0.254	0.838
3bne7Qit5AbHkX6kWDItYP	Peter Manos	In My Head	TCADC1791536	63		0.745	0.499	0.00123	0.0429	111.956	0.0747	0.181
40ZUYrNTx4WAWN39VkrCOW	Mereba	Stay Tru	USUM71901563	50	alternative r&b,chill r&b,escape room,high vibe,indie r&b,indie soul	0.862	0.524	8.25e-05	0.082	150.077	0.339	0.364
6s64FyS9n0XYbGMLH3LOWU	Drake	Furthest Thing	USCM51300736	53	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.149	0.485	0.0	0.142	136.972	0.267	0.78
0YAQnYt2oB8OdoaeqnHyTI	Bas,J. Cole	Tribe (with J. Cole)	USUM71810356	67	hip hop,queens hip hop,rap,southern hip hop,sudanese hip hop,sudanese pop,trap,underground hip hop	0.241	0.755	0.0	0.216	178.929	0.237	0.594
1INnYwu9Zn4odIzxyEAGqf	Alfie Templeman	Wait, I Lied	GBKPL2034847	53	indie soul,modern alternative pop	0.0175	0.787	0.000724	0.146	117.988	0.887	0.852
7aZrp4xMINz9crxxR5woIK	Mikhael Paskalev	Come On	NO36P1301060	29	norwegian folk rock,norwegian indie	0.674	0.673	1.61e-05	0.0298	101.033	0.197	0.442
0nGAnObvCCCGx1PPUNOQhD	Caetano Veloso	Canto Do Povo De Um Lugar	BRMCA7500177	19	bossa nova,mpb,samba de roda,tropicalia	0.52	0.29	0.137	0.0376	78.588	0.144	0.26
5Mf6xzRSljveQuB18tdhIz	Opa Tsupa	Ma Betty Boop A Moi	FRP621656200	21	gypsy jazz	0.659	0.751	0.0143	0.0944	100.046	0.785	0.355
5lc0LIe6LLZYM0qjCfepD3	Vanguart	Demorou Pra Ser	BRDEP1300109	44	brazilian indie,brazilian indie rock,brazilian rock,folk brasileiro,nova mpb	0.0941	0.47	4.94e-05	0.0305	116.744	0.549	0.492
7LNm1oWd6PniO9wRYpNY5o	Delaney Bailey	j's lullaby (darlin' i'd wait for you)	QZTAS2189795	69	gen z singer-songwriter,indie pop	0.498	0.54	0.000614	0.0328	76.068	0.172	0.11
3HUCTp20rxqMnCtdyU7JgU	Shakey Graves	If Not For You (Demo)	USDMG1782101	45	austin americana,austindie,deep new americana,indie folk,new americana,stomp and holler	0.864	0.634	0.00858	0.0256	101.791	0.268	0.433
