sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5Ar2IdS42hvVwV7EhflI8b	Pop Smoke,Quavo	Shake The Room (feat. Quavo)	USUM72002026	51	brooklyn drill	0.141	0.735	0.0	0.179	142.031	0.435	0.684
7bbRdLj6LylMipjUmhn2CM	Bispo,Gson	Como Dá (with Gson)	PT9GN1700002	32	hip hop tuga	0.716	0.533	0.0	0.876	86.315	0.509	0.715
2xLMifQCjDGFmkHkpNLD9h	Travis Scott	SICKO MODE	USSM11806660	82	hip hop,rap,slap house	0.00513	0.834	0.0	0.222	155.008	0.446	0.73
3H7ihDc1dqLriiWXwsc2po	Topic,A7S	Breaking Me	DEUM71906724	79	dance pop,edm,electro house,german dance,pop dance,pop edm,tropical house	0.223	0.789	0.0	0.218	122.031	0.664	0.72
5DqdesEfbRyOlSS3Tf6c29	Ali Gatie	It's You	USWB11901154	80	canadian hip hop,pop	0.374	0.732	0.0	0.0287	95.971	0.397	0.463
5vGLcdRuSbUhD8ScwsGSdA	CJ	Whoopty	USA2P2031043	76	nyc rap	0.2	0.719	0.0	0.125	140.201	0.66	0.648
3POu1ffLnehBhpNGuaaOG3	Julinho Ksd	Conclusão	PT1II2000003	42	hip hop tuga,rap criolo	0.729	0.799	0.0202	0.0596	117.049	0.107	0.624
1ftBvRj542ol7LT1A0EtL7	Wet Bed Gang	Devia Ir	TCADS1831472	55	hip hop tuga,trap tuga	0.638	0.714	0.0	0.403	94.205	0.486	0.51
1zi7xx7UVEFkmKfv06H8x0	Drake,WizKid,Kyla	One Dance	USCM51600028	86	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.00776	0.792	0.0018	0.0536	103.967	0.37	0.625
6CcPsOriKrXYQifRgg617q	Sippinpurpp	Sauce	PT7HL1800002	42	hip hop tuga,trap tuga	0.639	0.649	3.62e-05	0.0361	150.022	0.665	0.544
64idia5DEqsgb4z1sSP68t	Pineapple StormTv,Chris MC,Xamã,Gson,Luccas Carlos,Kroa,Giovanni,Zara G	Cocaína	BXYVJ2000019	46	rap baiano,trap baiano,trap brasileiro	0.221	0.663	0.0	0.244	98.046	0.475	0.48
6gBFPUFcJLzWGx4lenP6h2	Travis Scott	goosebumps	USSM11607555	84	hip hop,rap,slap house	0.0847	0.841	0.0	0.0484	130.049	0.43	0.728
3yisGOceXfWUbv0DQ8n05e	Pop Smoke	Something Special	USUM72013344	52	brooklyn drill	0.252	0.739	1.93e-06	0.0338	91.071	0.654	0.616
4y4spB9m0Q6026KfkAvy9Q	Justin Bieber,benny blanco	Lonely (with benny blanco)	USUM72019170	76	canadian pop,pop	0.864	0.631	0.0	0.0398	79.859	0.0927	0.239
6cmn21bodxviaGAHa5ZXbF	mishlawi	Uber Driver	PT9GC1900002	38	hip hop tuga,trap tuga	0.262	0.698	0.000798	0.0444	149.038	0.47	0.581
5QO79kh1waicV47BqGRL3g	The Weeknd	Save Your Tears	USUG12000658	88	canadian contemporary r&b,canadian pop,pop	0.0212	0.68	1.24e-05	0.0309	118.051	0.644	0.826
7mpoOB5YMpPnbllsALgSfr	Pop Smoke	Flexin'	QZDA61903948	66	brooklyn drill	0.113	0.605	3.79e-05	0.317	147.937	0.517	0.868
7MiZjKawmXTsTNePyTfPyL	Hippie Sabotage	Devil Eyes	US7SR1600006	78	edm,electronic trap	0.702	0.391	0.405	0.189	99.112	0.199	0.396
4c5yphfLxbguggPnS6Wibq	ProfJam,Lhast	Tou Bem (feat. Lhast)	PT8HB1800004	32	hip hop tuga,trap tuga	0.411	0.637	0.0	0.425	131.138	0.332	0.366
7dt6x5M1jzdTEt8oCbisTK	Post Malone	Better Now	USUM71805170	81	dfw rap,melodic rap,rap	0.331	0.68	0.0	0.04	145.038	0.341	0.578
1RouRzlg8OKFeqc6LvdxmB	Maluma	Felices los 4	USSD11700134	74	latin,reggaeton,reggaeton colombiano,trap latino	0.213	0.766	0.0	0.132	94.027	0.716	0.756
42FWqCxAw5aG1FvjyVjIlH	Darell,Casper Magico,Nio Garcia,Nicky Jam,Ozuna,Bad Bunny	Te Boté	QM4TX1899064	69	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.401	0.918	7.28e-06	0.115	96.518	0.158	0.602
1M6SuEJZJkZf2S419vIPkB	6ix9ine,Nicki Minaj,Murda Beatz	FEFE	QMEU31894160	72	emo rap,rap	0.088	0.931	0.0	0.412	125.978	0.375	0.387
696DnlkuDOXcMAnKlTgXXK	Arizona Zervas	ROXANNE	USSM11914320	79	pop rap,rhode island rap	0.0522	0.621	0.0	0.148	116.735	0.457	0.601
7wAnRqccDr2tzcSKLR4jKl	Pop Smoke	More Time	USUM72112383	49	brooklyn drill	0.46	0.628	0.0	0.188	145.396	0.259	0.581
6bsqes8Zg9gUULzuCkMUs0	Pop Smoke,Chris Brown	Woo Baby (feat. Chris Brown)	USUM72112396	49	brooklyn drill	0.359	0.563	0.0	0.0765	99.772	0.284	0.672
6QzkbRRLWTEcFE0NyOX1Dt	Pop Smoke,Burna Boy	Enjoy Yourself (feat. Burna Boy) - Remix	USUM72014308	60	brooklyn drill	0.454	0.773	0.0	0.146	96.955	0.441	0.688
4nVBt6MZDDP6tRVdQTgxJg	One Direction	Story of My Life	GBHMU1300210	82	boy band,pop,post-teen pop,talent show	0.225	0.6	0.0	0.0477	121.07	0.286	0.663
17vGPZ5EsdvtgAOCD4FLWI	Pop Smoke	AP - Music from the film Boogie	USUM72102409	70	brooklyn drill	0.152	0.751	0.000568	0.177	148.014	0.634	0.744
0HAIealfpi1oQ09yPMsUIK	Nenny	Bússola	TCAEI1935476	45	hip hop tuga,trap tuga	0.735	0.802	0.0	0.324	94.952	0.82	0.565
48xv7MWpMcpagWkgywOpXT	Holly-Hood	Fácil	QMFMF1557113	40	hip hop tuga	0.725	0.603	1.74e-06	0.381	105.966	0.328	0.524
5pFn569bgXKoKIaF3LSfaI	Pop Smoke,KAROL G	Enjoy Yourself (feat. Karol G)	USUM72013349	52	brooklyn drill	0.389	0.764	0.0	0.0927	97.02	0.461	0.676
5oGOwG8FhaKQyXrruJKkk6	Slow J	Só Queria Sorrir	PT2HA1900025	45	hip hop tuga	0.39	0.716	0.00121	0.0612	82.993	0.399	0.567
18vXApRmJSgQ6wG2ll9AOg	Polo G	RAPSTAR	USSM12101640	81	chicago rap	0.41	0.789	0.0	0.242	81.039	0.437	0.536
4iJyoBOLtHqaGxP12qzhQI	Justin Bieber,Daniel Caesar,Giveon	Peaches (feat. Daniel Caesar & Giveon)	USUM72102636	87	canadian pop,pop	0.321	0.677	0.0	0.119	90.03	0.464	0.696
4ZtFanR9U6ndgddUvNcjcG	Olivia Rodrigo	good 4 u	USUG12101245	91	pop	0.335	0.563	0.0	0.154	166.928	0.688	0.664
1fxYz1s15pyZLsJT0Hdh1m	Roddy Ricch	late at night	USAT22102236	71	melodic rap,rap,trap	0.343	0.643	0.0	0.41	98.54	0.111	0.403
3Ho13bRS28xEvGvgW4LOFM	Sheff G,Polo G	On Go (feat. Polo G)	USRC12102147	68	brooklyn drill,new york drill,nyc rap	0.459	0.88	1.28e-06	0.323	103.542	0.623	0.427
4qknM1pQz53QOyfDVTjcM9	Shakira	Me Enamoré	USSD11700088	69	colombian pop,dance pop,latin,latin pop,pop	0.193	0.74	8.25e-05	0.105	103.71	0.948	0.879
07MDkzWARZaLEdKxo6yArG	THE ANXIETY,WILLOW,Tyler Cole	Meet Me At Our Spot	QMJMT2002693	84	modern alternative pop	0.0153	0.773	0.000193	0.0299	94.995	0.399	0.47
3fExatgv3vCcNT0CuU8mqM	Piruka,Bluay	Louco	ES71G1947136	44	hip hop tuga,rap criolo	0.492	0.727	0.0	0.145	78.016	0.586	0.51
6b5P51m8xx2XA6U7sdNZ5E	The Weeknd	Alone Again	USUG12000650	66	canadian contemporary r&b,canadian pop,pop	0.033	0.218	0.111	0.0641	65.375	0.0599	0.652
3WlbeuhfRSqU7ylK2Ui5U7	The Weeknd	Snowchild	USUG12000654	66	canadian contemporary r&b,canadian pop,pop	0.162	0.55	6.88e-05	0.137	148.062	0.243	0.611
4BGZF4oLbTL0pWm7C18pbv	The Weeknd	Scared To Live	USUG12000653	66	canadian contemporary r&b,canadian pop,pop	0.131	0.504	0.0	0.0499	87.221	0.196	0.498
6kWxIqQDsKFYCJGbU4AjCX	The Weeknd	Hardest To Love	USUG12000652	67	canadian contemporary r&b,canadian pop,pop	0.0909	0.467	8.83e-05	0.0707	80.957	0.108	0.608
2K9Ovn1o2bTGqbsABGC6m3	The Weeknd	Too Late	USUG12000651	67	canadian contemporary r&b,canadian pop,pop	0.052	0.638	5.46e-05	0.132	120.077	0.226	0.863
2BcnxwxBuar5wjCaLqm5N3	The Weeknd	Until I Bleed Out	USUG12000660	63	canadian contemporary r&b,canadian pop,pop	0.423	0.245	2.9e-05	0.0374	115.233	0.148	0.394
2p8IUWQDrpjuFltbdgLOag	The Weeknd	After Hours	USUG12000586	76	canadian contemporary r&b,canadian pop,pop	0.0811	0.664	0.00604	0.0305	108.959	0.143	0.572
40U8d12pC5UHqmHwXjHjjl	The Weeknd	Repeat After Me (Interlude)	USUG12000659	63	canadian contemporary r&b,canadian pop,pop	0.0323	0.555	0.000224	0.0314	95.032	0.141	0.619
7szuecWAPwGoV1e5vGu8tl	The Weeknd	In Your Eyes	USUG12000657	79	canadian contemporary r&b,canadian pop,pop	0.00285	0.667	8.1e-05	0.0346	100.021	0.717	0.719
0VjIjW4GlUZAMYd2vXMi3b	The Weeknd	Blinding Lights	USUG11904206	90	canadian contemporary r&b,canadian pop,pop	0.00146	0.514	9.54e-05	0.0598	171.005	0.334	0.73
3orEOtd8CPL8GFlpRpKuoE	The Weeknd	Faith	USUG12000656	67	canadian contemporary r&b,canadian pop,pop	0.612	0.375	0.0448	0.0729	175.946	0.128	0.605
6bnF93Rx87YqUBLSgjiMU8	The Weeknd	Heartless	USUG11904007	76	canadian contemporary r&b,canadian pop,pop	0.0236	0.537	1.01e-06	0.15	170.062	0.252	0.746
1sOW4PuG5X3Ie3EXUhAopJ	The Weeknd	Escape From LA	USUG12000655	68	canadian contemporary r&b,canadian pop,pop	0.0456	0.404	0.00316	0.0593	145.74	0.168	0.524
1G1R0XgChe18Zr1o6tlmN6	Lana Del Rey	Watercolor Eyes - From “Euphoria” An HBO Original Series	GBUM72200132	75	art pop,pop	0.964	0.444	0.0815	0.0316	120.443	0.121	0.26
1DFD5Fotzgn6yYXkYsKiGs	MEDUZA,Goodboys	Piece Of Your Heart	DEUM71807719	77	edm,pop,pop dance,pop house,tropical house	0.0404	0.677	0.00016	0.0295	124.08	0.631	0.744
1wZqJM5FGDEl3FjHDxDyQd	PARTYNEXTDOOR,Drake	Come and See Me (feat. Drake)	USWB11600360	72	pop,pop rap,r&b,rap,toronto rap,trap,urban contemporary	0.0511	0.717	2.43e-06	0.0636	84.987	0.0589	0.347
466cKvZn1j45IpxDdYZqdA	Drake	Toosie Slide	USUG12001281	70	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.289	0.83	3.04e-06	0.209	81.604	0.845	0.49
79WjP9t7cEstaAHx52Vebk	Lójico	Vim do Nada	PT7EX1800057	10	rap angolano	0.725	0.466	0.0	0.391	75.434	0.484	0.51
6UelLqGlWMcVH1E5c4H7lY	Harry Styles	Watermelon Sugar	USSM11912587	90	pop	0.122	0.548	0.0	0.0465	95.39	0.557	0.816
3DmW6y7wTEYHJZlLo1r6XJ	Becky G	Shower	USRC11400866	78	dance pop,latin,latin viral pop,rap latina,reggaeton	0.0317	0.699	3.59e-05	0.0487	119.987	0.121	0.529
2uaceelHxzFYnhLec89RpE	Deejay Telio	Desconfinamento	ES71G2131837	52	batida,funana,portuguese pop,rap angolano	0.521	0.708	0.503	0.053	147.075	0.646	0.576
2mmRtchzDVpCj9LSyexgjS	Pop Smoke,Lil Tjay,Swae Lee	Genius (feat. Lil Tjay & Swae Lee)	USUM72112393	46	brooklyn drill	0.256	0.723	0.0	0.351	143.044	0.396	0.667
0VzfpwlCGWAnkpqLERPvpB	Bizzy Banks	Don't Start	USAT22002990	53	brooklyn drill,new york drill	0.736	0.688	0.0	0.486	72.288	0.112	0.83
2KTw4vRM6mdBzMlVkInvSS	Lhast,Dillaz	O Clima	QZ5FN1764456	42	hip hop tuga,rap angolano	0.76	0.725	0.0013	0.0574	99.087	0.306	0.454
6piAUJJQFD8oHDUr0b7l7q	24kGoldn	VALENTINO	USQX91803621	71	cali rap,pop rap	0.199	0.746	0.0	0.179	150.964	0.523	0.717
09mEdoA6zrmBPgTEN5qXmN	The Weeknd	Call Out My Name	USUG11800560	82	canadian contemporary r&b,canadian pop,pop	0.17	0.461	0.0	0.0356	134.17	0.175	0.593
14mc78ctIxHOMYz5fWja7Q	DUSTY LOCANE	Rolando (Caught In The Rain)	USUYG1342947	65	new york drill	0.467	0.597	0.0	0.446	118.35	0.644	0.689
0MrZX4ubbrpfweHuHxXUuk	Fumaxa,Richie Campbell,Julinho Ksd	The City is a Jungle	PT0JS2000001	48		0.291	0.87	0.000182	0.218	103.972	0.487	0.677
4g7pN0tzE26Hv4HM3UTwfO	Deejay Telio,Deedz B	Meu Ego	ES71G1875730	48	batida,funana,portuguese pop,rap angolano	0.0502	0.81	0.00126	0.0607	105.952	0.767	0.927
7sKDftgGirHWTVFMtJoDoh	Aya Nakamura	Djadja	FRZ041800369	71	basshall,francoton,pop urbaine	0.0617	0.811	0.0	0.165	97.988	0.541	0.797
4Ssh6BrNzS4hv3SMkfPFGA	Deejay Telio,Deedz B	After Party	ES71G1875725	47	batida,funana,portuguese pop,rap angolano	0.154	0.807	4.81e-05	0.0641	149.991	0.549	0.726
1dY8yRtgYVMU2tsG693e2z	MHD,Major Lazer	Afro Trap Pt. 7 (La puissance) - Major Lazer Remix	FR3IV1800010	51	francoton,french hip hop,pop urbaine	0.0228	0.885	1.55e-05	0.228	126.039	0.913	0.884
4zww0H1u0yYvyBGixrRCb9	Dillaz	Mo Boy	TCACO1675887	49	hip hop tuga	0.555	0.756	3.54e-06	0.397	180.165	0.389	0.655
1NhPKVLsHhFUHIOZ32QnS2	OneRepublic	Secrets	USUM70985644	75	dance pop,piano rock,pop,pop rock	0.0717	0.516	0.0	0.0366	148.021	0.376	0.764
5IsQNZTVP4Lkfn2eMVE0nt	ProfJam	HEI	PT8HB2000018	46	hip hop tuga,trap tuga	0.648	0.873	0.0611	0.078	120.012	0.544	0.52
1DHQcaZMENKPt8KBQgIr25	Holly Hood	Miúda	PT4GT1700004	43	hip hop tuga,trap tuga	0.234	0.724	0.267	0.0438	140.05	0.734	0.666
2Xf4RoFpi7n06ppsGKbxiq	Edward Maya,Vika Jigulina	Stereo Love - Edit	ROCMA0901772	68	dance pop,romanian house,romanian pop	0.0439	0.801	0.0346	0.0322	127.061	0.549	0.786
0qOnSQQF0yzuPWsXrQ9paz	Gym Class Heroes,Adam Levine	Stereo Hearts (feat. Adam Levine)	USAT21101071	82	dance pop,pop rap	0.0319	0.646	0.0	0.0976	89.99	0.796	0.795
6nO3tr47nr2P7f3hXb8JIo	NAV,Travis Scott	Champion (feat. Travis Scott)	USUM71806667	72	canadian hip hop,canadian trap,hip hop,melodic rap,rap,toronto rap,trap,vapor trap	0.381	0.642	0.0	0.0477	162.005	0.396	0.782
2xV1uSwdH97ks9DYvyn6SB	Vado Más Ki Ás,Gang Mka	Love	ES71G1940931	43	hip hop tuga,rap criolo	0.0972	0.723	5.55e-05	0.0446	100.049	0.145	0.52
0bjgQ24UZGwKikldIyEOgf	Pop Smoke	Yea Yea	USUM72002027	60	brooklyn drill	0.0509	0.717	0.0	0.403	123.906	0.448	0.474
6uFn47ACjqYkc0jADwEdj1	Polo G,Lil Tjay	Pop Out (feat. Lil Tjay)	USQX91900309	78	chicago rap	0.15	0.772	0.0	0.467	168.112	0.261	0.639
5fwSHlTEWpluwOM0Sxnh5k	Farruko	Pepas	USSD12100307	88	latin,latin hip hop,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
7ELYezIiSz16e0kyLZ5ZSL	Trap Manny,Pop Smoke	50k (feat. Pop Smoke)	US39N2000035	48	new york drill	0.162	0.653	0.0	0.198	140.064	0.335	0.582
0Q3sh5WiTcP0wrvfGbTu2R	Lhast,Slow J	2020 (feat. Slow J)	PT2HP2000003	36	hip hop tuga,rap angolano	0.631	0.689	0.0	0.161	123.673	0.413	0.566
1m0UFnuTktOkksvjbF9z0m	Vegedream	Ramenez la coupe à la maison	UKGD81800015	75	francoton,french hip hop,pop urbaine	0.0358	0.808	0.0	0.0395	107.992	0.804	0.661
02kDW379Yfd5PzW5A6vuGt	Internet Money,Gunna,Don Toliver,NAV	Lemonade	QZJ842000368	77	rap,trap	0.256	0.799	0.0	0.079	140.04	0.471	0.66
31sUabnuTnFAM7rjMzKtfN	ProfJam,benji price	TRIBUNAL	PT8HB2000045	47	hip hop tuga,trap tuga	0.635	0.636	0.0	0.322	188.359	0.4	0.666
6AzKhCHOms83jvNVLsz0Bt	Aya Nakamura,Maluma	Djadja (feat. Maluma) - Remix	FRZ042000444	68	basshall,francoton,pop urbaine	0.175	0.791	0.0	0.158	98.031	0.672	0.682
5QDLhrAOJJdNAmCTJ8xMyW	BTS	Dynamite	QM7282022872	87	k-pop,k-pop boy group	0.0112	0.746	0.0	0.0993	114.044	0.737	0.765
1wJRveJZLSb1rjhnUHQiv6	A Boogie Wit da Hoodie,6ix9ine	Swervin (feat. 6ix9ine)	USAT21812918	75	melodic rap,rap,trap	0.0153	0.581	0.0	0.303	93.023	0.434	0.662
4lUmnwRybYH7mMzf16xB0y	Lil Baby,Lil Durk,Travis Scott	Hats Off (feat. Travis Scott)	USUG12101600	72	atl hip hop,atl trap,rap,trap	0.138	0.596	0.0	0.337	133.997	0.188	0.65
6kl3Hj19bDStJhUF5JCzNf	Holly-Hood	Cobras e Ratazanas	QMFMF1557116	33	hip hop tuga	0.228	0.827	0.000178	0.312	110.962	0.0477	0.446
3EtXiDhRO8psTWs2uY8nyA	Julinho Ksd	Hoji N'ka ta Rola	PT1II1900003	46	hip hop tuga,rap criolo	0.519	0.582	1.21e-05	0.257	126.586	0.538	0.503
