sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0O9YgA646jsfJsORIn2pl5	Smith Westerns	All Die Young	GBCEL1100089	41	chicago indie	0.116	0.269	0.484	0.0344	145.862	0.277	0.702
039hICkPRwlX01bWilEZBm	Glenn Snow	I Wonder What the Future Holds for Me	USCW61807805	38		0.965	0.657	0.00362	0.027	119.809	0.631	0.507
7wuJGgpTNzbUyn26IOY6rj	Bonnie Tyler	Total Eclipse of the Heart	GBBBN8300002	78	europop,new wave pop,soft rock	0.145	0.431	0.0	0.0568	130.141	0.19	0.723
2LGyCIiVEF4ao8awkeS4dI	Aretha Franklin	Won't Be Long - As heard in the Netflix series The Umbrella Academy	USSM11100601	44	classic soul,jazz blues,memphis soul,soul,southern soul	0.892	0.726	1.16e-05	0.101	90.638	0.896	0.555
71tjsDvB4EMJqNG8EMmFnb	Mel Tormé	Comin' Home Baby	USAT20200991	57	adult standards,brill building pop,contemporary vocal jazz,easy listening,lounge,swing,vocal jazz	0.65	0.632	0.0	0.061	143.121	0.773	0.368
0boS4e6uXwp3zAvz1mLxZS	Woodkid	Run Boy Run	FR4DI1200110	71	chamber pop	0.084	0.506	0.000655	0.102	133.996	0.34	0.959
6W2VbtvMrDXm5vYeB7amkO	Kenny Loggins	Footloose	USSM18400107	72	album rock,mellow gold,new wave pop,soft rock,yacht rock	0.0819	0.546	1.42e-05	0.0579	174.089	0.494	0.895
2c9OnhCwDVpKZWjOPqKiA8	Gerry Cinnamon	Sometimes	UKLT81700001	68	glasgow indie,modern rock,scottish indie rock	0.0214	0.638	0.0	0.0304	149.992	0.959	0.699
7v73EULDWTLQ9Mz3z8CmsP	Royal Deluxe	Down So Low	US43C1601049	44	bossbeat,rebel blues	0.256	0.586	0.000143	0.0474	106.004	0.44	0.635
2WgbFkQQswVVEWnyKnFo2q	The Revivalists	All My Friends	USC4R1802465	54	indie folk,modern alternative rock,modern rock,rock,stomp and holler	0.111	0.602	3.01e-06	0.0408	90.038	0.357	0.837
0InmjH0I3saR87wmlYg1fG	Sam Ryder	Tiny Riot - Orchestral Version	GBAYE2100623	46		0.813	0.486	0.0	0.0269	83.926	0.383	0.399
