sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2LGyCIiVEF4ao8awkeS4dI	Aretha Franklin	Won't Be Long - As heard in the Netflix series The Umbrella Academy	USSM11100601	46	classic soul,jazz blues,memphis soul,soul,southern soul	0.892	0.726	1.16e-05	0.101	90.638	0.896	0.555
4mn2kNTqiGLwaUR8JdhJ1l	The Animals	House of the Rising Sun	GBAYE6400209	75	album rock,blues rock,british invasion,classic rock,folk rock,protopunk,psychedelic rock,rock	0.000334	0.316	0.00445	0.0308	117.363	0.299	0.484
2WRFD9WczJ975X2K1Y9YVs	Yeah Yeah Yeahs	Heads Will Roll	GBUM70900924	68	alternative dance,alternative rock,dance-punk,indie rock,modern rock,new rave	0.000187	0.562	0.0939	0.0296	132.009	0.791	0.903
4KSQ9el0QgTKKie5oCtKLe	American Authors	Pocket Full Of Gold	USUM71602527	59	modern rock,pop,pop rock,rock	0.00433	0.608	0.0	0.0483	115.933	0.682	0.945
4GKcaqt6PFor4siHXMO42e	The Unlikely Candidates	Novocaine	USQX91900509	61	fort worth indie,indie poptimism,modern alternative rock,modern rock,pop rock,rock	0.00191	0.652	0.000536	0.0392	116.043	0.231	0.833
5ITUN3ieNCoYMquXVn7ySW	Gin Wigmore	Kill Of The Night	AUUM71101239	40	auckland indie,kiwi rock	0.0101	0.498	7.45e-05	0.0521	125.93	0.5	0.71
7qxDU2QyH24KHW0OSGotVw	The Heavy	Short Change Hero	GBCFB0901504	62	bath indie,funk,garage rock,modern alternative rock,modern blues rock,modern rock,rock	0.29	0.68	0.00593	0.0336	105.981	0.738	0.64
1tBZnhDT8xbgJTs43FiqrD	Gerard Way,Ray Toro	Hazy Shade of Winter (feat. Ray Toro)	USRE11900087	56	modern rock	0.00742	0.248	0.362	0.0687	149.796	0.142	0.937
5YRIDSxRVa1ErAVmjJARcR	DJ Shadow,De La Soul	Rocket Fuel (feat. De La Soul)	QM8RL1900885	55	alternative hip hop,big beat,downtempo,electronica,hip hop,nu jazz,trip hop,turntablism	0.0359	0.781	0.219	0.111	110.0	0.621	0.796
4tTDkb24puZu7XEAi352ea	The Spencer Davis Group	I'm A Man - Remastered 2010	GBUM71002675	50	blues rock,british blues,british invasion,bubblegum pop,classic rock,classic uk pop,folk rock,merseybeat,protopunk,psychedelic rock,rock,rock-and-roll	0.0537	0.555	0.0	0.0995	128.703	0.616	0.914
07q0QVgO56EorrSGHC48y3	KISS	I Was Made For Lovin' You	USPR39330175	82	album rock,glam rock,hard rock,metal,rock	0.214	0.768	7.36e-05	0.038	128.373	0.867	0.852
6Yg3gGtLuZTyZ8i4zGUaJa	The Dead South	In Hell I'll Be in Good Company	CAQ0W1400004	62	saskatchewan indie	0.757	0.766	0.00114	0.0487	154.716	0.736	0.233
1ng36571Iyov4HBxUClySn	Butthole Surfers	Pepper	USCA29600428	65	alternative rock,experimental rock,grunge,noise rock,post-hardcore,psychedelic punk,punk	0.00589	0.631	0.00116	0.166	79.898	0.671	0.804
0h7pMUK2EKEj7E4gGvhDO5	Marva Whitney	Unwind Yourself	USUM71809373	43	deep funk	0.507	0.726	6.51e-06	0.11	129.591	0.888	0.613
4KkGTqja19AHqItq3XBV3C	Three Dog Night	One	USMC16949737	52	album rock,art rock,blues rock,brill building pop,bubblegum pop,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,soft rock	0.151	0.565	2.18e-05	0.0391	123.967	0.456	0.419
3Fzlg5r1IjhLk2qRw667od	Toploader	Dancing in the Moonlight	GBBBL9902165	78	british alternative rock	0.0624	0.632	0.0	0.0348	119.397	0.867	0.856
3eYHhoaTGFYJ5XAjRFduUd	A Look At Yesterday,The Genies	Who's That Knocking	USTR80300579	42		0.754	0.542	0.0	0.03	112.789	0.96	0.73
5vdp5UmvTsnMEMESIF2Ym7	Queen	Another One Bites The Dust - Remastered 2011	GBUM71029605	82	classic rock,glam rock,rock	0.112	0.933	0.312	0.161	109.967	0.754	0.528
2Xdc6qyaFBJZ8QW1KhpVci	The Doors	Soul Kitchen	USEE19900199	62	acid rock,classic rock,psychedelic rock,rock	0.33	0.679	0.0	0.0394	115.843	0.609	0.443
5ZaN7x40jUmJlTWQVgnzSs	Chilo Escobedo	Mirage	USEG41200070	39		0.754	0.353	0.00145	0.0258	101.363	0.632	0.396
0n0XAmYCMWlzj3W9VdMejw	Gerard Way,Ray Toro	Happy Together (feat. Ray Toro)	USRE11900098	59	modern rock	0.0695	0.621	0.00559	0.0316	122.032	0.716	0.816
15BQ7vEDv2LJuh8TxWIhtd	Iggy Pop	The Passenger	USVI20700278	74	classic rock,glam rock,new wave,permanent wave,post-punk,protopunk,punk,rock	0.0947	0.498	1.62e-06	0.0546	134.88	0.696	0.889
6hG59WXc951utGHcrbhr4V	Joe Tex	I'll never do you wrong	USATV0600720	43	northern soul,southern soul	0.273	0.725	0.0	0.0281	78.585	0.744	0.486
5BkNCuxzzid0gz9sx3NNbX	First Aid Kit	My Silver Lining	USSM11401643	66	stomp and holler,swedish americana,swedish country	0.026	0.479	0.000129	0.0335	101.938	0.43	0.725
5qDdkUAOAq4maqxJi8yCP0	Johann Sebastian Bach,Jean Frédéric Molard	Partita for Solo Violin No. 2 in D Minor, BWV 1004: III. Sarabanda	BER181472307	39	baroque,classical,early music,german baroque	0.995	0.27	0.000628	0.0429	100.625	0.203	0.0231
3Gf5nttwcX9aaSQXRWidEZ	Nelly,City Spud	Ride Wit Me	USUR10000183	77	dance pop,gangster rap,hip hop,pop rap,rap,southern hip hop,st louis rap,urban contemporary	0.0616	0.85	1.8e-06	0.0478	101.875	0.722	0.7
5drK2kTE2mrUdV33iHWyrx	Hooverphonic	Mad About You	BEU010001061	61	downtempo,electronica,trip hop	0.00109	0.465	0.399	0.0379	170.358	0.155	0.844
0O9YgA646jsfJsORIn2pl5	Smith Westerns	All Die Young	GBCEL1100089	43	chicago indie	0.116	0.269	0.484	0.0344	145.862	0.277	0.702
4uvjOKsp7mSjrDhWdkLPBY	Tiffany	I Think We're Alone Now	USMC18722580	72	adult standards,new wave pop,soft rock	0.025	0.752	0.00354	0.0507	130.519	0.94	0.723
6W2VbtvMrDXm5vYeB7amkO	Kenny Loggins	Footloose	USSM18400107	74	album rock,mellow gold,new wave pop,soft rock,yacht rock	0.0819	0.546	1.42e-05	0.0579	174.089	0.494	0.895
0CxCB2wrEiTOrjES0GmSdP	Falco	Rock Me Amadeus - The Gold Mix	ATB152000843	67	austropop,german pop,neue deutsche welle,new romantic,new wave	0.237	0.581	0.000622	0.1	176.639	0.923	0.886
0boS4e6uXwp3zAvz1mLxZS	Woodkid	Run Boy Run	FR4DI1200110	71	chamber pop	0.084	0.506	0.000655	0.102	133.996	0.34	0.959
709ffFK4o4MtG1NKoLvOma	Peter Schilling	Major Tom - Coming Home	DEA620101237	65	german pop,new romantic,new wave,new wave pop,synthpop	0.153	0.787	0.164	0.0645	161.247	0.838	0.42
6LM5C6vEAwfAlaobFOURz7	Public Image Ltd.	The Order Of Death - 2011 - Remaster	GBAAA1100127	46	alternative rock,art rock,experimental,new romantic,new wave,new wave pop,post-punk,punk,uk post-punk	0.237	0.641	0.288	0.0348	103.118	0.562	0.63
63vL5oxWrlvaJ0ayNaQnbX	They Might Be Giants	Istanbul (Not Constantinople)	USEE10181576	65	alternative rock,comic,geek rock,permanent wave,zolo	0.0801	0.688	0.00453	0.0377	114.144	0.892	0.748
5T8EDUDqKcs6OSOwEsfqG7	Queen	Don't Stop Me Now - Remastered 2011	GBUM71029610	82	classic rock,glam rock,rock	0.0475	0.559	0.000176	0.17	156.295	0.609	0.868
4QlzkaRHtU8gAdwqjWmO8n	The Cure	Friday I'm In Love	GBALB9200002	76	new wave,permanent wave,rock,uk post-punk	0.00126	0.526	6.75e-05	0.0341	136.205	0.514	0.763
3pf96IFggfQuT6Gafqx2rt	Boney M.	Sunny	DED168000002	70	europop	0.088	0.647	0.124	0.106	121.82	0.804	0.868
0iM1Ioz4N4p7MU1DKyqsov	The Interrupters	Bad Guy	USHEL1901003	59	punk,ska,ska punk,skate punk	0.00983	0.563	0.0437	0.0558	140.615	0.796	0.814
0z1o5L7HJx562xZSATcIpY	Radiohead	Exit Music (For A Film)	GBAYE9701372	72	alternative rock,art rock,melancholia,oxford indie,permanent wave,rock	0.224	0.293	0.122	0.0349	121.603	0.195	0.276
6t1ahr2f1t9iSjjNFwFb4C	Tash Sultana	Jungle	AUBEC1601210	66	australian reggae fusion	0.285	0.589	8.11e-05	0.0291	145.997	0.496	0.699
4Dvkj6JhhA12EX05fT7y2e	Harry Styles	As It Was	USSM12200612	94	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
0VwbDv2jhx1rJhAFYufHEW	The Ballroom Thieves	Fistfight	CAN111800051	50	boston folk,deep new americana,folk-pop,indie folk,indiecoustica,new americana,new england americana,stomp and holler	0.264	0.697	0.0	0.041	113.189	0.604	0.558
0uxAAkgJwHFyGvoRbuCXLm	Welshly Arms	Indestructible	DEUM71800675	53	modern alternative rock,modern hard rock,modern rock	0.0415	0.674	1.13e-06	0.0363	175.929	0.782	0.611
5w6B0sAH7XauCvMOAtplQj	Barns Courtney	Fire	GBUM71506495	64	modern alternative rock,modern rock,rock	0.21	0.548	0.000328	0.0306	108.326	0.392	0.64
6SjbzGo7arjfM5cXpXhc5B	The Clash	Should I Stay or Should I Go - Remastered	GBARL1200670	72	classic rock,permanent wave,punk,rock	0.0781	0.74	0.0	0.144	113.381	0.802	0.848
7v73EULDWTLQ9Mz3z8CmsP	Royal Deluxe	Down So Low	US43C1601049	44	bossbeat,rebel blues	0.256	0.586	0.000143	0.0474	106.004	0.44	0.635
